freq (Hz)	real	complex
1.112675E+4	6.091323E+2	1.445257E+4
1.112700E+4	3.564449E+2	1.382499E+4
1.112725E+4	-2.812666E+2	1.393674E+4
1.112750E+4	-2.661009E+2	1.464899E+4
1.112775E+4	5.469894E+2	1.489595E+4
1.112800E+4	1.197524E+3	1.422622E+4
1.112825E+4	9.799439E+2	1.335005E+4
1.112850E+4	2.475660E+2	1.309244E+4
1.112875E+4	-2.372690E+2	1.347203E+4
1.112900E+4	-1.756684E+2	1.394718E+4
1.112925E+4	1.820410E+2	1.409352E+4
1.112950E+4	4.290527E+2	1.389696E+4
1.112975E+4	3.651381E+2	1.366685E+4
1.113000E+4	1.809342E+2	1.371904E+4
1.113025E+4	2.675271E+2	1.398657E+4
1.113050E+4	7.002972E+2	1.403762E+4
1.113075E+4	1.067991E+3	1.363647E+4
1.113100E+4	9.973329E+2	1.309013E+4
1.113125E+4	6.293522E+2	1.282984E+4
1.113150E+4	3.491783E+2	1.287992E+4
1.113175E+4	2.882558E+2	1.297926E+4
1.113200E+4	3.414204E+2	1.296617E+4
1.113225E+4	3.877430E+2	1.278492E+4
1.113250E+4	2.177186E+2	1.243776E+4
1.113275E+4	-3.844930E+2	1.224429E+4
1.113300E+4	-1.107973E+3	1.272737E+4
1.113325E+4	-1.115307E+3	1.376939E+4
1.113350E+4	-1.574633E+2	1.433511E+4
1.113375E+4	7.353004E+2	1.373627E+4
1.113400E+4	4.893430E+2	1.280393E+4
1.113425E+4	-3.773860E+2	1.287130E+4
1.113450E+4	-3.939976E+2	1.376912E+4
1.113475E+4	6.275730E+2	1.397833E+4
1.113500E+4	1.206076E+3	1.293824E+4
1.113525E+4	4.069051E+2	1.197384E+4
1.113550E+4	-7.416905E+2	1.233224E+4
1.113575E+4	-8.234683E+2	1.338634E+4
1.113600E+4	-5.320702E+1	1.373620E+4
1.113625E+4	3.408508E+2	1.327267E+4
1.113650E+4	6.658949E+1	1.297623E+4
1.113675E+4	-1.416766E+2	1.318517E+4
1.113700E+4	-7.103543E+0	1.336124E+4
1.113725E+4	4.443019E+1	1.336835E+4
1.113750E+4	5.715787E+1	1.364193E+4
1.113775E+4	6.213404E+2	1.399473E+4
1.113800E+4	1.542859E+3	1.357524E+4
1.113825E+4	1.716781E+3	1.239365E+4
1.113850E+4	8.250533E+2	1.166935E+4
1.113875E+4	3.549410E+0	1.206328E+4
1.113900E+4	1.436439E+2	1.266998E+4
1.113925E+4	6.020651E+2	1.252658E+4
1.113950E+4	4.609006E+2	1.207991E+4
1.113975E+4	6.896505E+1	1.216638E+4
1.114000E+4	2.074233E+2	1.245961E+4
1.114025E+4	5.393587E+2	1.218207E+4
1.114050E+4	2.423432E+2	1.167862E+4
1.114075E+4	-3.530566E+2	1.185082E+4
1.114100E+4	-2.441787E+2	1.241219E+4
1.114125E+4	3.630616E+2	1.224187E+4
1.114150E+4	2.178461E+2	1.141196E+4
1.114175E+4	-8.194434E+2	1.129153E+4
1.114200E+4	-1.324391E+3	1.232045E+4
1.114225E+4	-4.985806E+2	1.314560E+4
1.114250E+4	5.424222E+2	1.262921E+4
1.114275E+4	4.397363E+2	1.150124E+4
1.114300E+4	-5.282804E+2	1.114845E+4
1.114325E+4	-1.151257E+3	1.169218E+4
1.114350E+4	-1.064194E+3	1.223800E+4
1.114375E+4	-8.223831E+2	1.237678E+4
1.114400E+4	-7.170760E+2	1.241894E+4
1.114425E+4	-5.218000E+2	1.247693E+4
1.114450E+4	-2.462495E+2	1.225951E+4
1.114475E+4	-3.120595E+2	1.176053E+4
1.114500E+4	-8.886515E+2	1.148195E+4
1.114525E+4	-1.540632E+3	1.183597E+4
1.114550E+4	-1.651480E+3	1.263315E+4
1.114575E+4	-1.037184E+3	1.320739E+4
1.114600E+4	-1.997421E+2	1.299135E+4
1.114625E+4	3.038821E+1	1.213826E+4
1.114650E+4	-6.241576E+2	1.153998E+4
1.114675E+4	-1.411188E+3	1.186205E+4
1.114700E+4	-1.407244E+3	1.262295E+4
1.114725E+4	-7.851238E+2	1.279530E+4
1.114750E+4	-5.489653E+2	1.227684E+4
1.114775E+4	-1.005251E+3	1.196479E+4
1.114800E+4	-1.406573E+3	1.228211E+4
1.114825E+4	-1.309242E+3	1.262975E+4
1.114850E+4	-1.220613E+3	1.262461E+4
1.114875E+4	-1.438541E+3	1.278250E+4
1.114900E+4	-1.349826E+3	1.337396E+4
1.114925E+4	-6.045134E+2	1.367708E+4
1.114950E+4	4.495221E+1	1.319100E+4
1.114975E+4	-2.858457E+1	1.260001E+4
1.115000E+4	-2.353971E+2	1.256467E+4
1.115025E+4	5.361852E+1	1.251950E+4
1.115050E+4	2.006477E+2	1.183257E+4
1.115075E+4	-5.396168E+2	1.124130E+4
1.115100E+4	-1.402052E+3	1.170326E+4
1.115125E+4	-1.194848E+3	1.254547E+4
1.115150E+4	-3.989733E+2	1.239156E+4
1.115175E+4	-4.969767E+2	1.147438E+4
1.115200E+4	-1.531073E+3	1.129869E+4
1.115225E+4	-2.070974E+3	1.218611E+4
1.115250E+4	-1.555157E+3	1.289126E+4
1.115275E+4	-9.517947E+2	1.271664E+4
1.115300E+4	-9.409210E+2	1.232738E+4
1.115325E+4	-1.093500E+3	1.223449E+4
1.115350E+4	-1.158167E+3	1.210105E+4
1.115375E+4	-1.549857E+3	1.192873E+4
1.115400E+4	-2.115172E+3	1.234289E+4
1.115425E+4	-1.973940E+3	1.319074E+4
1.115450E+4	-1.143402E+3	1.339070E+4
1.115475E+4	-7.965234E+2	1.276435E+4
1.115500E+4	-1.283123E+3	1.247806E+4
1.115525E+4	-1.479547E+3	1.298664E+4
1.115550E+4	-8.762634E+2	1.318301E+4
1.115575E+4	-6.156965E+2	1.250436E+4
1.115600E+4	-1.359127E+3	1.216865E+4
1.115625E+4	-1.805178E+3	1.301224E+4
1.115650E+4	-8.479298E+2	1.369050E+4
1.115675E+4	2.344520E+2	1.274122E+4
1.115700E+4	-3.998719E+2	1.119133E+4
1.115725E+4	-2.186251E+3	1.115702E+4
1.115750E+4	-2.983144E+3	1.266718E+4
1.115775E+4	-2.219869E+3	1.386743E+4
1.115800E+4	-1.236877E+3	1.389515E+4
1.115825E+4	-8.473121E+2	1.355958E+4
1.115850E+4	-5.731380E+2	1.336049E+4
1.115875E+4	-2.942274E+2	1.285012E+4
1.115900E+4	-6.726796E+2	1.215920E+4
1.115925E+4	-1.547143E+3	1.225910E+4
1.115950E+4	-1.681461E+3	1.315416E+4
1.115975E+4	-7.861027E+2	1.345812E+4
1.116000E+4	-2.681581E+2	1.254355E+4
1.116025E+4	-1.100985E+3	1.170753E+4
1.116050E+4	-2.230263E+3	1.223053E+4
1.116075E+4	-2.166138E+3	1.341391E+4
1.116100E+4	-1.195752E+3	1.370035E+4
1.116125E+4	-8.029119E+2	1.298141E+4
1.116150E+4	-1.430908E+3	1.256503E+4
1.116175E+4	-2.013635E+3	1.316269E+4
1.116200E+4	-1.635885E+3	1.400822E+4
1.116225E+4	-7.048529E+2	1.407015E+4
1.116250E+4	-2.403471E+2	1.336743E+4
1.116275E+4	-5.727098E+2	1.276577E+4
1.116300E+4	-1.092934E+3	1.283728E+4
1.116325E+4	-1.118714E+3	1.325743E+4
1.116350E+4	-7.263458E+2	1.333745E+4
1.116375E+4	-5.579260E+2	1.296687E+4
1.116400E+4	-8.579311E+2	1.273080E+4
1.116425E+4	-1.085325E+3	1.298075E+4
1.116450E+4	-7.768086E+2	1.320558E+4
1.116475E+4	-4.043662E+2	1.280107E+4
1.116500E+4	-7.395154E+2	1.215126E+4
1.116525E+4	-1.561556E+3	1.218390E+4
1.116550E+4	-1.845127E+3	1.290528E+4
1.116575E+4	-1.333445E+3	1.327172E+4
1.116600E+4	-1.021587E+3	1.278260E+4
1.116625E+4	-1.646052E+3	1.232952E+4
1.116650E+4	-2.489959E+3	1.287716E+4
1.116675E+4	-2.404690E+3	1.397998E+4
1.116700E+4	-1.482688E+3	1.441784E+4
1.116725E+4	-8.552088E+2	1.392298E+4
1.116750E+4	-1.059680E+3	1.339590E+4
1.116775E+4	-1.486345E+3	1.349130E+4
1.116800E+4	-1.509181E+3	1.384922E+4
1.116825E+4	-1.350753E+3	1.394979E+4
1.116850E+4	-1.445684E+3	1.400017E+4
1.116875E+4	-1.542448E+3	1.445196E+4
1.116900E+4	-1.057350E+3	1.505737E+4
1.116925E+4	-9.886202E+1	1.506221E+4
1.116950E+4	4.931068E+2	1.430091E+4
1.116975E+4	2.405310E+2	1.353269E+4
1.117000E+4	-3.259337E+2	1.346400E+4
1.117025E+4	-4.184169E+2	1.384509E+4
1.117050E+4	-5.048275E+1	1.393054E+4
1.117075E+4	1.286247E+2	1.358576E+4
1.117100E+4	-8.794739E+1	1.337630E+4
1.117125E+4	-1.679413E+2	1.355032E+4
1.117150E+4	2.070320E+2	1.355834E+4
1.117175E+4	4.687503E+2	1.293198E+4
1.117200E+4	-7.850854E+1	1.217100E+4
1.117225E+4	-1.161692E+3	1.219002E+4
1.117250E+4	-1.788419E+3	1.307933E+4
1.117275E+4	-1.498180E+3	1.399201E+4
1.117300E+4	-8.139537E+2	1.424980E+4
1.117325E+4	-4.040780E+2	1.402378E+4
1.117350E+4	-3.261223E+2	1.380269E+4
1.117375E+4	-3.026755E+2	1.369554E+4
1.117400E+4	-2.931153E+2	1.355209E+4
1.117425E+4	-4.340355E+2	1.341551E+4
1.117450E+4	-6.574531E+2	1.347565E+4
1.117475E+4	-7.208820E+2	1.371185E+4
1.117500E+4	-5.535940E+2	1.387337E+4
1.117525E+4	-3.565095E+2	1.378966E+4
1.117550E+4	-3.779081E+2	1.355425E+4
1.117575E+4	-6.790853E+2	1.343844E+4
1.117600E+4	-1.052556E+3	1.367203E+4
1.117625E+4	-1.147119E+3	1.420195E+4
1.117650E+4	-8.196373E+2	1.465581E+4
1.117675E+4	-3.678861E+2	1.473057E+4
1.117700E+4	-1.779608E+2	1.462029E+4
1.117725E+4	-1.240771E+2	1.475562E+4
1.117750E+4	3.047513E+2	1.505557E+4
1.117775E+4	1.131898E+3	1.487621E+4
1.117800E+4	1.608485E+3	1.396927E+4
1.117825E+4	1.184124E+3	1.305177E+4
1.117850E+4	3.792457E+2	1.293108E+4
1.117875E+4	1.207107E+2	1.336795E+4
1.117900E+4	4.294442E+2	1.344452E+4
1.117925E+4	4.562924E+2	1.293873E+4
1.117950E+4	-1.902383E+2	1.260771E+4
1.117975E+4	-8.894178E+2	1.299394E+4
1.118000E+4	-1.009716E+3	1.366951E+4
1.118025E+4	-7.862404E+2	1.402058E+4
1.118050E+4	-7.430385E+2	1.417522E+4
1.118075E+4	-7.591971E+2	1.460068E+4
1.118100E+4	-3.234116E+2	1.517749E+4
1.118125E+4	5.540448E+2	1.530693E+4
1.118150E+4	1.285662E+3	1.477891E+4
1.118175E+4	1.464889E+3	1.398640E+4
1.118200E+4	1.180014E+3	1.334828E+4
1.118225E+4	6.421384E+2	1.300603E+4
1.118250E+4	3.080058E+0	1.304655E+4
1.118275E+4	-4.539423E+2	1.351394E+4
1.118300E+4	-4.330297E+2	1.413432E+4
1.118325E+4	-4.018161E+1	1.446401E+4
1.118350E+4	2.930279E+2	1.441641E+4
1.118375E+4	3.678388E+2	1.430734E+4
1.118400E+4	3.697808E+2	1.435024E+4
1.118425E+4	4.696177E+2	1.445887E+4
1.118450E+4	6.545640E+2	1.453153E+4
1.118475E+4	9.247136E+2	1.452354E+4
1.118500E+4	1.216414E+3	1.428451E+4
1.118525E+4	1.196140E+3	1.381455E+4
1.118550E+4	6.934981E+2	1.360838E+4
1.118575E+4	2.795618E+2	1.409255E+4
1.118600E+4	6.665117E+2	1.473817E+4
1.118625E+4	1.479574E+3	1.457571E+4
1.118650E+4	1.555725E+3	1.374273E+4
1.118675E+4	7.404029E+2	1.351643E+4
1.118700E+4	3.343603E+2	1.437581E+4
1.118725E+4	1.145267E+3	1.509886E+4
1.118750E+4	2.131873E+3	1.458342E+4
1.118775E+4	1.966191E+3	1.360869E+4
1.118800E+4	1.112941E+3	1.364378E+4
1.118825E+4	1.090061E+3	1.457217E+4
1.118850E+4	2.145474E+3	1.494081E+4
1.118875E+4	3.033641E+3	1.417065E+4
1.118900E+4	2.966406E+3	1.316948E+4
1.118925E+4	2.475099E+3	1.273952E+4
1.118950E+4	2.199647E+3	1.263144E+4
1.118975E+4	2.002695E+3	1.242630E+4
1.119000E+4	1.619678E+3	1.227352E+4
1.119025E+4	1.218490E+3	1.237469E+4
1.119050E+4	9.425872E+2	1.260275E+4
1.119075E+4	7.072741E+2	1.296022E+4
1.119100E+4	7.313435E+2	1.361045E+4
1.119125E+4	1.432361E+3	1.418267E+4
1.119150E+4	2.490536E+3	1.391834E+4
1.119175E+4	2.895720E+3	1.286538E+4
1.119200E+4	2.327664E+3	1.206641E+4
1.119225E+4	1.649599E+3	1.213295E+4
1.119250E+4	1.586365E+3	1.247115E+4
1.119275E+4	1.767306E+3	1.240135E+4
1.119300E+4	1.622115E+3	1.218003E+4
1.119325E+4	1.377891E+3	1.228963E+4
1.119350E+4	1.475553E+3	1.250990E+4
1.119375E+4	1.720002E+3	1.242458E+4
1.119400E+4	1.743533E+3	1.219214E+4
1.119425E+4	1.694782E+3	1.209637E+4
1.119450E+4	1.766331E+3	1.193952E+4
1.119475E+4	1.654675E+3	1.158236E+4
1.119500E+4	1.207563E+3	1.145564E+4
1.119525E+4	9.626380E+2	1.178576E+4
1.119550E+4	1.252506E+3	1.197052E+4
1.119575E+4	1.447710E+3	1.156834E+4
1.119600E+4	1.006516E+3	1.122068E+4
1.119625E+4	5.888229E+2	1.157385E+4
1.119650E+4	9.850396E+2	1.194287E+4
1.119675E+4	1.520977E+3	1.131969E+4
1.119700E+4	9.106089E+2	1.025056E+4
1.119725E+4	-6.097360E+2	1.026289E+4
1.119750E+4	-1.457273E+3	1.157736E+4
1.119775E+4	-9.716074E+2	1.283474E+4
1.119800E+4	-7.865039E+1	1.315963E+4
1.119825E+4	4.495178E+2	1.305584E+4
1.119850E+4	9.308440E+2	1.298557E+4
1.119875E+4	1.556998E+3	1.252188E+4
1.119900E+4	1.647854E+3	1.150947E+4
1.119925E+4	8.489303E+2	1.079178E+4
1.119950E+4	-5.668582E+1	1.098441E+4
1.119975E+4	-3.263214E+2	1.153389E+4
1.120000E+4	-2.897173E+2	1.177277E+4
1.120025E+4	-4.276123E+2	1.196038E+4
1.120050E+4	-3.817179E+2	1.243668E+4
1.120075E+4	1.911823E+2	1.267886E+4
1.120100E+4	6.632203E+2	1.221785E+4
1.120125E+4	4.171812E+2	1.168015E+4
1.120150E+4	2.604254E+1	1.177290E+4
1.120175E+4	2.410549E+2	1.194022E+4
1.120200E+4	4.622726E+2	1.134365E+4
1.120225E+4	-3.486010E+2	1.060998E+4
1.120250E+4	-1.670860E+3	1.105207E+4
1.120275E+4	-1.974893E+3	1.242411E+4
1.120300E+4	-1.158382E+3	1.314934E+4
1.120325E+4	-6.931163E+2	1.285270E+4
1.120350E+4	-1.089045E+3	1.288107E+4
1.120375E+4	-1.028976E+3	1.382230E+4
1.120400E+4	2.321693E+2	1.431085E+4
1.120425E+4	1.330902E+3	1.331538E+4
1.120450E+4	9.063661E+2	1.203819E+4
1.120475E+4	-1.478377E+2	1.207859E+4
1.120500E+4	-1.471373E+2	1.289279E+4
1.120525E+4	6.612481E+2	1.282253E+4
1.120550E+4	6.808963E+2	1.188619E+4
1.120575E+4	-2.703287E+2	1.161546E+4
1.120600E+4	-7.471937E+2	1.239050E+4
1.120625E+4	-1.897310E+2	1.289751E+4
1.120650E+4	2.565290E+2	1.244521E+4
1.120675E+4	-1.726101E+2	1.200375E+4
1.120700E+4	-6.683029E+2	1.236518E+4
1.120725E+4	-4.417562E+2	1.286615E+4
1.120750E+4	-2.397477E+1	1.275344E+4
1.120775E+4	-9.176919E+1	1.245109E+4
1.120800E+4	-2.744882E+2	1.252455E+4
1.120825E+4	-1.186320E+2	1.257941E+4
1.120850E+4	-1.103851E+2	1.222268E+4
1.120875E+4	-6.674944E+2	1.204863E+4
1.120900E+4	-1.136972E+3	1.256503E+4
1.120925E+4	-9.260872E+2	1.313356E+4
1.120950E+4	-6.358220E+2	1.314542E+4
1.120975E+4	-8.331425E+2	1.323329E+4
1.121000E+4	-7.367860E+2	1.396013E+4
1.121025E+4	3.592816E+2	1.433525E+4
1.121050E+4	1.326810E+3	1.333424E+4
1.121075E+4	7.326855E+2	1.203602E+4
1.121100E+4	-5.975762E+2	1.223046E+4
1.121125E+4	-6.772077E+2	1.346380E+4
1.121150E+4	4.019443E+2	1.372727E+4
1.121175E+4	7.081085E+2	1.285457E+4
1.121200E+4	-7.319234E+1	1.271728E+4
1.121225E+4	-3.488437E+1	1.375614E+4
1.121250E+4	1.494632E+3	1.395916E+4
1.121275E+4	2.464629E+3	1.225692E+4
1.121300E+4	1.321482E+3	1.051831E+4
1.121325E+4	-5.087815E+2	1.067284E+4
1.121350E+4	-1.000932E+3	1.186554E+4
1.121375E+4	-5.358560E+2	1.227016E+4
1.121400E+4	-6.009659E+2	1.204988E+4
1.121425E+4	-9.987693E+2	1.242155E+4
1.121450E+4	-5.878698E+2	1.303760E+4
1.121475E+4	1.784875E+2	1.263942E+4
1.121500E+4	-1.786569E+2	1.164094E+4
1.121525E+4	-1.452446E+3	1.173321E+4
1.121550E+4	-1.841341E+3	1.304714E+4
1.121575E+4	-8.221459E+2	1.382764E+4
1.121600E+4	5.644721E+1	1.319563E+4
1.121625E+4	-3.340732E+2	1.238207E+4
1.121650E+4	-1.120986E+3	1.263702E+4
1.121675E+4	-1.039494E+3	1.343460E+4
1.121700E+4	-2.972109E+2	1.357342E+4
1.121725E+4	3.649438E+1	1.297429E+4
1.121750E+4	-3.563460E+2	1.250513E+4
1.121775E+4	-8.623248E+2	1.264514E+4
1.121800E+4	-9.320049E+2	1.304734E+4
1.121825E+4	-6.719448E+2	1.316126E+4
1.121850E+4	-6.010961E+2	1.288080E+4
1.121875E+4	-1.039462E+3	1.266888E+4
1.121900E+4	-1.640848E+3	1.307388E+4
1.121925E+4	-1.655515E+3	1.396919E+4
1.121950E+4	-8.972005E+2	1.451024E+4
1.121975E+4	-1.425485E+2	1.418128E+4
1.122000E+4	-1.534734E+2	1.354038E+4
1.122025E+4	-6.719090E+2	1.344463E+4
1.122050E+4	-9.159408E+2	1.393219E+4
1.122075E+4	-6.369495E+2	1.445334E+4
1.122100E+4	-4.117346E+1	1.471972E+4
1.122125E+4	7.867109E+2	1.458716E+4
1.122150E+4	1.510481E+3	1.369210E+4
1.122175E+4	1.198283E+3	1.224527E+4
1.122200E+4	-4.299673E+2	1.164008E+4
1.122225E+4	-1.846481E+3	1.289277E+4
1.122250E+4	-1.294112E+3	1.476208E+4
1.122275E+4	6.137013E+2	1.498653E+4
1.122300E+4	1.477801E+3	1.341199E+4
1.122325E+4	4.532523E+2	1.222957E+4
1.122350E+4	-6.925743E+2	1.276235E+4
1.122375E+4	-3.925259E+2	1.373147E+4
1.122400E+4	5.312662E+2	1.350378E+4
1.122425E+4	4.956092E+2	1.250311E+4
1.122450E+4	-4.154164E+2	1.217165E+4
1.122475E+4	-9.860391E+2	1.268424E+4
1.122500E+4	-9.053001E+2	1.310212E+4
1.122525E+4	-8.611560E+2	1.311219E+4
1.122550E+4	-1.090908E+3	1.324784E+4
1.122575E+4	-1.118584E+3	1.368519E+4
1.122600E+4	-7.624580E+2	1.398223E+4
1.122625E+4	-3.727128E+2	1.392143E+4
1.122650E+4	-1.388673E+2	1.369500E+4
1.122675E+4	-8.032830E+0	1.333586E+4
1.122700E+4	-1.996054E+2	1.279361E+4
1.122725E+4	-9.584412E+2	1.251112E+4
1.122750E+4	-1.789234E+3	1.307343E+4
1.122775E+4	-1.763415E+3	1.417600E+4
1.122800E+4	-7.931315E+2	1.470143E+4
1.122825E+4	6.295050E+1	1.410119E+4
1.122850E+4	-1.159817E+2	1.314097E+4
1.122875E+4	-9.880842E+2	1.292015E+4
1.122900E+4	-1.481164E+3	1.351860E+4
1.122925E+4	-1.187223E+3	1.402801E+4
1.122950E+4	-8.048068E+2	1.381630E+4
1.122975E+4	-1.136574E+3	1.337018E+4
1.123000E+4	-1.938523E+3	1.365321E+4
1.123025E+4	-2.120626E+3	1.475446E+4
1.123050E+4	-1.159402E+3	1.558508E+4
1.123075E+4	7.794634E+1	1.517165E+4
1.123100E+4	3.077853E+2	1.393264E+4
1.123125E+4	-6.124322E+2	1.318507E+4
1.123150E+4	-1.639742E+3	1.355108E+4
1.123175E+4	-1.931419E+3	1.445997E+4
1.123200E+4	-1.594086E+3	1.517375E+4
1.123225E+4	-1.024235E+3	1.554624E+4
1.123250E+4	-3.192929E+2	1.559897E+4
1.123275E+4	3.397098E+2	1.515412E+4
1.123300E+4	4.651397E+2	1.433555E+4
1.123325E+4	-5.981949E+1	1.379196E+4
1.123350E+4	-6.334787E+2	1.389150E+4
1.123375E+4	-7.676629E+2	1.420219E+4
1.123400E+4	-7.500279E+2	1.426723E+4
1.123425E+4	-9.506798E+2	1.435194E+4
1.123450E+4	-1.022850E+3	1.481126E+4
1.123475E+4	-4.954845E+2	1.522415E+4
1.123500E+4	2.612737E+2	1.492630E+4
1.123525E+4	4.475098E+2	1.408016E+4
1.123550E+4	-4.610545E+1	1.344562E+4
1.123575E+4	-6.777792E+2	1.330529E+4
1.123600E+4	-1.202027E+3	1.338078E+4
1.123625E+4	-1.766980E+3	1.364082E+4
1.123650E+4	-2.174219E+3	1.432499E+4
1.123675E+4	-1.938544E+3	1.515793E+4
1.123700E+4	-1.207640E+3	1.541896E+4
1.123725E+4	-7.950527E+2	1.500944E+4
1.123750E+4	-1.025188E+3	1.467732E+4
1.123775E+4	-1.289831E+3	1.486547E+4
1.123800E+4	-1.126253E+3	1.507686E+4
1.123825E+4	-9.992210E+2	1.485448E+4
1.123850E+4	-1.410886E+3	1.468991E+4
1.123875E+4	-1.848512E+3	1.521629E+4
1.123900E+4	-1.481392E+3	1.597456E+4
1.123925E+4	-6.008788E+2	1.592978E+4
1.123950E+4	-3.815874E+2	1.509887E+4
1.123975E+4	-1.139806E+3	1.468003E+4
1.124000E+4	-1.783973E+3	1.531567E+4
1.124025E+4	-1.412384E+3	1.612894E+4
1.124050E+4	-6.262489E+2	1.606439E+4
1.124075E+4	-5.195104E+2	1.544757E+4
1.124100E+4	-9.826132E+2	1.532316E+4
1.124125E+4	-1.042937E+3	1.570673E+4
1.124150E+4	-6.234326E+2	1.564491E+4
1.124175E+4	-7.427234E+2	1.497768E+4
1.124200E+4	-1.754788E+3	1.481860E+4
1.124225E+4	-2.542632E+3	1.584112E+4
1.124250E+4	-2.083948E+3	1.711727E+4
1.124275E+4	-9.319735E+2	1.739960E+4
1.124300E+4	-3.336765E+2	1.680355E+4
1.124325E+4	-5.201941E+2	1.636931E+4
1.124350E+4	-7.515234E+2	1.649985E+4
1.124375E+4	-6.081666E+2	1.673508E+4
1.124400E+4	-3.368446E+2	1.672515E+4
1.124425E+4	-1.779820E+2	1.655761E+4
1.124450E+4	-1.640628E+2	1.632634E+4
1.124475E+4	-3.912170E+2	1.612830E+4
1.124500E+4	-7.837012E+2	1.627026E+4
1.124525E+4	-8.528834E+2	1.678816E+4
1.124550E+4	-3.946821E+2	1.708016E+4
1.124575E+4	-5.347147E+1	1.676499E+4
1.124600E+4	-3.729477E+2	1.648749E+4
1.124625E+4	-7.265488E+2	1.695204E+4
1.124650E+4	-2.250704E+2	1.758250E+4
1.124675E+4	6.850716E+2	1.728613E+4
1.124700E+4	7.512318E+2	1.626344E+4
1.124725E+4	-1.593624E+2	1.578936E+4
1.124750E+4	-9.422732E+2	1.630850E+4
1.124775E+4	-9.945132E+2	1.703439E+4
1.124800E+4	-7.716523E+2	1.742137E+4
1.124825E+4	-6.013717E+2	1.771572E+4
1.124850E+4	-2.824427E+2	1.798966E+4
1.124875E+4	5.244114E+1	1.797934E+4
1.124900E+4	4.252165E+1	1.797535E+4
1.124925E+4	1.404975E+2	1.846349E+4
1.124950E+4	1.046033E+3	1.881622E+4
1.124975E+4	2.018099E+3	1.798210E+4
1.125000E+4	1.549373E+3	1.664444E+4
1.125025E+4	3.050868E+1	1.675339E+4
1.125050E+4	-2.998874E+2	1.841568E+4
1.125075E+4	1.250573E+3	1.935527E+4
1.125100E+4	2.625091E+3	1.836262E+4
1.125125E+4	2.295110E+3	1.711575E+4
1.125150E+4	1.561717E+3	1.723082E+4
1.125175E+4	1.986577E+3	1.764488E+4
1.125200E+4	2.581745E+3	1.683798E+4
1.125225E+4	1.747486E+3	1.578923E+4
1.125250E+4	3.898170E+2	1.628989E+4
1.125275E+4	5.087879E+2	1.763137E+4
1.125300E+4	1.686400E+3	1.766970E+4
1.125325E+4	1.715075E+3	1.649428E+4
1.125350E+4	3.319540E+2	1.631181E+4
1.125375E+4	-3.388618E+2	1.777472E+4
1.125400E+4	7.596896E+2	1.897909E+4
1.125425E+4	2.114392E+3	1.853480E+4
1.125450E+4	2.179041E+3	1.743995E+4
1.125475E+4	1.425917E+3	1.716858E+4
1.125500E+4	1.061322E+3	1.766747E+4
1.125525E+4	1.277678E+3	1.810714E+4
1.125550E+4	1.641050E+3	1.823103E+4
1.125575E+4	1.986720E+3	1.812603E+4
1.125600E+4	2.149843E+3	1.774538E+4
1.125625E+4	1.796906E+3	1.737299E+4
1.125650E+4	1.171708E+3	1.764242E+4
1.125675E+4	1.139381E+3	1.850603E+4
1.125700E+4	1.950897E+3	1.901639E+4
1.125725E+4	2.765147E+3	1.862331E+4
1.125750E+4	2.843280E+3	1.790628E+4
1.125775E+4	2.442718E+3	1.761697E+4
1.125800E+4	2.159200E+3	1.777514E+4
1.125825E+4	2.176066E+3	1.805474E+4
1.125850E+4	2.489506E+3	1.825203E+4
1.125875E+4	3.035739E+3	1.805425E+4
1.125900E+4	3.270590E+3	1.721962E+4
1.125925E+4	2.529539E+3	1.633684E+4
1.125950E+4	1.194932E+3	1.647997E+4
1.125975E+4	5.744862E+2	1.767643E+4
1.126000E+4	1.150624E+3	1.864882E+4
1.126025E+4	1.888231E+3	1.858542E+4
1.126050E+4	1.842910E+3	1.821395E+4
1.126075E+4	1.496588E+3	1.846933E+4
1.126100E+4	1.737024E+3	1.902608E+4
1.126125E+4	2.359547E+3	1.902232E+4
1.126150E+4	2.525802E+3	1.852000E+4
1.126175E+4	2.132294E+3	1.828063E+4
1.126200E+4	1.782553E+3	1.854010E+4
1.126225E+4	1.748174E+3	1.889838E+4
1.126250E+4	1.795587E+3	1.915833E+4
1.126275E+4	1.850388E+3	1.949447E+4
1.126300E+4	2.130068E+3	1.991318E+4
1.126325E+4	2.690173E+3	2.014544E+4
1.126350E+4	3.316195E+3	2.001249E+4
1.126375E+4	3.760355E+3	1.953512E+4
1.126400E+4	3.801408E+3	1.886773E+4
1.126425E+4	3.348290E+3	1.837635E+4
1.126450E+4	2.737790E+3	1.842685E+4
1.126475E+4	2.513821E+3	1.883372E+4
1.126500E+4	2.643707E+3	1.899621E+4
1.126525E+4	2.511480E+3	1.886511E+4
1.126550E+4	2.023732E+3	1.912040E+4
1.126575E+4	1.983219E+3	1.995427E+4
1.126600E+4	2.791682E+3	2.046054E+4
1.126625E+4	3.555172E+3	1.995095E+4
1.126650E+4	3.321913E+3	1.915464E+4
1.126675E+4	2.552209E+3	1.916747E+4
1.126700E+4	2.332692E+3	1.980111E+4
1.126725E+4	2.656709E+3	2.008816E+4
1.126750E+4	2.695044E+3	1.998126E+4
1.126775E+4	2.441035E+3	2.024064E+4
1.126800E+4	2.695052E+3	2.081814E+4
1.126825E+4	3.422475E+3	2.079005E+4
1.126850E+4	3.566058E+3	2.007062E+4
1.126875E+4	2.837254E+3	1.978737E+4
