freq (Hz)	real	complex
2.223425E+4	2.238243E+3	-8.935531E+2
2.223450E+4	-4.936598E+2	4.332294E+2
2.223475E+4	2.173623E+3	1.371420E+3
2.223500E+4	3.708231E+3	-3.110738E+3
2.223525E+4	-1.187254E+3	-6.629855E+3
2.223550E+4	-6.481237E+3	-2.841147E+3
2.223575E+4	-4.495352E+3	3.399886E+3
2.223600E+4	2.002760E+3	3.530677E+3
2.223625E+4	4.629035E+3	-2.287550E+3
2.223650E+4	1.126555E+3	-7.200182E+3
2.223675E+4	-4.364545E+3	-7.550920E+3
2.223700E+4	-8.485716E+3	-4.267058E+3
2.223725E+4	-9.531567E+3	1.465654E+3
2.223750E+4	-5.184315E+3	6.965448E+3
2.223775E+4	3.130443E+3	6.231960E+3
2.223800E+4	6.862993E+3	-2.565566E+3
2.223825E+4	-9.821099E+1	-1.038295E+4
2.223850E+4	-1.041987E+4	-7.115144E+3
2.223875E+4	-1.137750E+4	3.166430E+3
2.223900E+4	-3.343948E+3	6.894065E+3
2.223925E+4	6.519633E+2	1.296494E+3
2.223950E+4	-4.389698E+3	-1.672025E+3
2.223975E+4	-7.445110E+3	4.659382E+3
2.224000E+4	-7.477772E+1	1.000903E+4
2.224025E+4	8.544987E+3	3.746048E+3
2.224050E+4	5.523427E+3	-7.049462E+3
2.224075E+4	-5.259045E+3	-7.996073E+3
2.224100E+4	-9.440487E+3	7.084751E+2
2.224125E+4	-4.109591E+3	6.333725E+3
2.224150E+4	5.614886E+2	4.324382E+3
2.224175E+4	3.546363E+1	2.506792E+3
2.224200E+4	9.757824E+2	4.374190E+3
2.224225E+4	5.916754E+3	2.992060E+3
2.224250E+4	6.810189E+3	-4.222059E+3
2.224275E+4	-1.654708E+2	-8.278620E+3
2.224300E+4	-5.994437E+3	-3.521161E+3
2.224325E+4	-3.453266E+3	1.923258E+3
2.224350E+4	5.012195E+2	-1.263776E+1
2.224375E+4	-2.589363E+3	-3.154837E+3
2.224400E+4	-6.849473E+3	1.599642E+3
2.224425E+4	-1.804077E+3	8.792700E+3
2.224450E+4	8.454889E+3	6.124642E+3
2.224475E+4	1.030444E+4	-4.951770E+3
2.224500E+4	1.881576E+3	-1.096442E+4
2.224525E+4	-5.177211E+3	-7.293396E+3
2.224550E+4	-5.093923E+3	-2.883496E+3
2.224575E+4	-4.628387E+3	-2.995197E+3
2.224600E+4	-7.815693E+3	-1.590597E+3
2.224625E+4	-7.975909E+3	4.753809E+3
2.224650E+4	-9.256860E+2	8.371215E+3
2.224675E+4	5.512253E+3	3.198254E+3
2.224700E+4	3.246423E+3	-4.185856E+3
2.224725E+4	-3.506956E+3	-4.516247E+3
2.224750E+4	-5.647425E+3	6.573351E+2
2.224775E+4	-2.591189E+3	3.575508E+3
2.224800E+4	-1.656124E+2	2.536769E+3
2.224825E+4	-1.632551E+2	1.522616E+3
2.224850E+4	1.157173E+2	1.766337E+3
2.224875E+4	1.237498E+3	1.187207E+3
2.224900E+4	1.369797E+3	-4.193263E+2
2.224925E+4	3.251947E+2	-1.576046E+3
2.224950E+4	-1.198716E+3	-2.127831E+3
2.224975E+4	-3.593202E+3	-1.670226E+3
2.225000E+4	-5.513562E+3	1.507723E+3
2.225025E+4	-3.338419E+3	5.827136E+3
2.225050E+4	2.093230E+3	5.659197E+3
2.225075E+4	3.543726E+3	2.136728E+2
2.225100E+4	-2.034455E+3	-2.377949E+3
2.225125E+4	-6.530660E+3	3.537953E+3
2.225150E+4	-1.687494E+3	1.096976E+4
2.225175E+4	7.776612E+3	9.608565E+3
2.225200E+4	1.069844E+4	1.075336E+3
2.225225E+4	5.549248E+3	-4.170528E+3
2.225250E+4	7.571509E+2	-2.270446E+3
2.225275E+4	1.200363E+3	1.003724E+3
2.225300E+4	3.674251E+3	1.013378E+3
2.225325E+4	4.732735E+3	-1.121562E+3
2.225350E+4	4.073211E+3	-3.892089E+3
2.225375E+4	6.478358E+2	-6.523473E+3
2.225400E+4	-5.690171E+3	-5.176605E+3
2.225425E+4	-8.915187E+3	2.819228E+3
2.225450E+4	-2.691031E+3	1.083597E+4
2.225475E+4	7.840245E+3	8.831917E+3
2.225500E+4	1.008785E+4	-1.298439E+3
2.225525E+4	1.883367E+3	-6.265530E+3
2.225550E+4	-4.648093E+3	-5.661876E+1
2.225575E+4	-6.233898E+2	7.803032E+3
2.225600E+4	7.874582E+3	6.991905E+3
2.225625E+4	1.075957E+4	1.586253E+1
2.225650E+4	7.676271E+3	-4.874513E+3
2.225675E+4	4.019400E+3	-5.979399E+3
2.225700E+4	9.712774E+2	-5.850993E+3
2.225725E+4	-2.252942E+3	-3.659147E+3
2.225750E+4	-2.217175E+3	1.286577E+3
2.225775E+4	3.323161E+3	3.328623E+3
2.225800E+4	7.605527E+3	-2.537632E+3
2.225825E+4	2.299018E+3	-1.002651E+4
2.225850E+4	-8.589780E+3	-7.743910E+3
2.225875E+4	-1.187890E+4	4.154018E+3
2.225900E+4	-3.232580E+3	1.280784E+4
2.225925E+4	6.961716E+3	1.017156E+4
2.225950E+4	8.854668E+3	3.031933E+3
2.225975E+4	6.024813E+3	1.098681E+3
2.226000E+4	7.160190E+3	2.636371E+3
2.226025E+4	1.119925E+4	-4.220136E+2
2.226050E+4	9.764411E+3	-7.516771E+3
2.226075E+4	2.225586E+3	-9.454012E+3
2.226100E+4	-1.679392E+3	-3.586430E+3
2.226125E+4	3.155158E+3	5.459306E+2
2.226150E+4	8.205119E+3	-4.663796E+3
2.226175E+4	3.572981E+3	-1.253338E+4
2.226200E+4	-6.774184E+3	-1.144418E+4
2.226225E+4	-1.063485E+4	-2.004580E+3
2.226250E+4	-5.379940E+3	4.519881E+3
2.226275E+4	-1.555040E+2	3.360784E+3
2.226300E+4	-3.186671E+2	1.394229E+3
2.226325E+4	-3.852464E+2	3.502347E+3
2.226350E+4	4.034212E+3	4.453864E+3
2.226375E+4	7.428227E+3	-3.915466E+2
2.226400E+4	4.207484E+3	-5.556402E+3
2.226425E+4	-8.652547E+2	-4.429587E+3
2.226450E+4	-6.237768E+2	-6.668355E+2
2.226475E+4	2.262110E+3	-1.513791E+3
2.226500E+4	5.507227E+2	-4.969660E+3
2.226525E+4	-4.381031E+3	-3.576483E+3
2.226550E+4	-4.785150E+3	2.283864E+3
2.226575E+4	4.153478E+2	5.024582E+3
2.226600E+4	4.727812E+3	2.093715E+3
2.226625E+4	4.902886E+3	-2.040460E+3
2.226650E+4	3.095569E+3	-4.879712E+3
2.226675E+4	-4.943371E+2	-7.025182E+3
2.226700E+4	-6.641269E+3	-5.475139E+3
2.226725E+4	-9.425399E+3	2.848039E+3
2.226750E+4	-1.738279E+3	1.064954E+4
2.226775E+4	1.011292E+4	6.160942E+3
2.226800E+4	1.046873E+4	-7.703527E+3
2.226825E+4	-2.787501E+3	-1.334200E+4
2.226850E+4	-1.257913E+4	-3.262150E+3
2.226875E+4	-7.003263E+3	8.125159E+3
2.226900E+4	3.346919E+3	6.268769E+3
2.226925E+4	3.038106E+3	-2.058667E+3
2.226950E+4	-4.225307E+3	-1.663360E+3
2.226975E+4	-3.798861E+3	5.976669E+3
2.227000E+4	4.641944E+3	6.582119E+3
2.227025E+4	7.002933E+3	-2.062606E+3
2.227050E+4	-1.174300E+3	-6.210277E+3
2.227075E+4	-7.042382E+3	1.114466E+3
2.227100E+4	-1.151479E+3	8.751933E+3
2.227125E+4	7.815692E+3	5.224057E+3
2.227150E+4	7.148290E+3	-3.823133E+3
2.227175E+4	-7.163364E+2	-5.409238E+3
2.227200E+4	-3.417977E+3	1.016352E+3
2.227225E+4	2.121775E+3	4.366087E+3
2.227250E+4	6.511036E+3	-4.514007E+2
2.227275E+4	3.152030E+3	-6.047652E+3
2.227300E+4	-2.816961E+3	-4.888289E+3
2.227325E+4	-3.622186E+3	2.366720E+2
2.227350E+4	1.049687E+2	2.063061E+3
2.227375E+4	2.213103E+3	-4.245359E+2
2.227400E+4	7.403981E+2	-2.463275E+3
2.227425E+4	-8.474338E+2	-1.802561E+3
2.227450E+4	-4.323152E+2	-9.394809E+2
2.227475E+4	1.131927E+2	-1.714215E+3
2.227500E+4	-7.640054E+2	-2.679895E+3
2.227525E+4	-1.954485E+3	-2.645075E+3
2.227550E+4	-2.821808E+3	-2.567257E+3
2.227575E+4	-4.611478E+3	-2.417573E+3
2.227600E+4	-6.895911E+3	-9.904214E+1
2.227625E+4	-6.428896E+3	4.265325E+3
2.227650E+4	-2.212567E+3	6.567011E+3
2.227675E+4	1.590150E+3	4.243935E+3
2.227700E+4	1.045978E+3	6.017534E+2
2.227725E+4	-1.966892E+3	2.427170E+2
2.227750E+4	-3.034274E+3	2.748904E+3
2.227775E+4	-1.555066E+3	4.579240E+3
2.227800E+4	1.153061E+2	4.845911E+3
2.227825E+4	1.595161E+3	4.881960E+3
2.227850E+4	3.826074E+3	3.993748E+3
2.227875E+4	4.968621E+3	7.275570E+2
2.227900E+4	2.247975E+3	-2.463849E+3
2.227925E+4	-2.235971E+3	-1.136025E+3
2.227950E+4	-2.648885E+3	4.005171E+3
2.227975E+4	2.457009E+3	6.564810E+3
2.228000E+4	7.276611E+3	2.692038E+3
2.228025E+4	5.913641E+3	-3.592248E+3
2.228050E+4	-3.314894E+2	-5.298101E+3
2.228075E+4	-4.757301E+3	-6.414821E+2
2.228100E+4	-2.926162E+3	5.407329E+3
2.228125E+4	2.913899E+3	6.933481E+3
2.228150E+4	6.871277E+3	3.336903E+3
2.228175E+4	6.256907E+3	-6.884589E+2
2.228200E+4	4.220272E+3	-1.535941E+3
2.228225E+4	4.405757E+3	-1.283394E+3
2.228250E+4	5.050764E+3	-3.467077E+3
2.228275E+4	2.290233E+3	-6.250327E+3
2.228300E+4	-2.169966E+3	-5.009914E+3
2.228325E+4	-3.000914E+3	-8.962220E+2
2.228350E+4	-7.444777E+2	4.826728E+2
2.228375E+4	-1.095831E+3	-4.346406E+2
2.228400E+4	-3.146306E+3	2.689256E+3
2.228425E+4	1.226369E+3	8.624769E+3
2.228450E+4	1.171067E+4	6.567747E+3
2.228475E+4	1.504970E+4	-5.935814E+3
2.228500E+4	4.621594E+3	-1.472818E+4
2.228525E+4	-6.693910E+3	-8.920464E+3
2.228550E+4	-4.984463E+3	1.594917E+3
2.228575E+4	3.363828E+3	1.706650E+3
2.228600E+4	3.485642E+3	-5.125399E+3
2.228625E+4	-3.108473E+3	-4.858914E+3
2.228650E+4	-3.119352E+3	2.273944E+3
2.228675E+4	4.332397E+3	3.565277E+3
2.228700E+4	7.308414E+3	-2.975293E+3
2.228725E+4	3.004084E+3	-6.583698E+3
2.228750E+4	8.308202E+2	-4.344556E+3
2.228775E+4	3.065722E+3	-4.688013E+3
2.228800E+4	1.496333E+3	-8.938545E+3
2.228825E+4	-4.474863E+3	-8.446844E+3
2.228850E+4	-5.536910E+3	-2.966109E+3
2.228875E+4	-1.714005E+3	-2.494122E+3
2.228900E+4	-4.056456E+3	-6.585510E+3
2.228925E+4	-1.194685E+4	-2.259856E+3
2.228950E+4	-9.679706E+3	1.089533E+4
2.228975E+4	6.097524E+3	1.469612E+4
2.229000E+4	1.644223E+4	1.297908E+3
2.229025E+4	8.933029E+3	-1.217534E+4
2.229050E+4	-3.258537E+3	-1.038692E+4
2.229075E+4	-4.527348E+3	-1.965500E+3
2.229100E+4	-1.582415E+2	-4.331185E+2
2.229125E+4	-6.125627E+2	-1.515568E+3
2.229150E+4	-3.418573E+2	2.971993E+3
2.229175E+4	8.618632E+3	5.147668E+3
2.229200E+4	1.677965E+4	-4.831403E+3
2.229225E+4	1.162887E+4	-1.783715E+4
2.229250E+4	2.037493E+2	-1.968823E+4
2.229275E+4	-3.486993E+3	-1.519748E+4
2.229300E+4	-3.469428E+3	-1.726587E+4
2.229325E+4	-1.247696E+4	-2.121441E+4
2.229350E+4	-2.548409E+4	-1.254163E+4
2.229375E+4	-2.536602E+4	5.614642E+3
2.229400E+4	-1.096474E+4	1.507967E+4
2.229425E+4	1.750882E+3	1.001405E+4
2.229450E+4	4.556576E+3	1.532772E+3
2.229475E+4	3.547123E+3	-3.259110E+3
2.229500E+4	2.310923E+3	-7.674793E+3
2.229525E+4	-2.532269E+3	-1.172953E+4
2.229550E+4	-9.044685E+3	-1.039007E+4
2.229575E+4	-1.068110E+4	-5.952337E+3
2.229600E+4	-9.672992E+3	-5.635644E+3
2.229625E+4	-1.370891E+4	-6.797615E+3
2.229650E+4	-1.955940E+4	-4.961673E+2
2.229675E+4	-1.612537E+4	1.044355E+4
2.229700E+4	-3.977326E+3	1.298754E+4
2.229725E+4	3.757498E+3	4.025019E+3
2.229750E+4	5.594333E+2	-5.935613E+3
2.229775E+4	-7.710224E+3	-9.228996E+3
2.229800E+4	-1.549098E+4	-7.068412E+3
2.229825E+4	-2.157174E+4	-4.214880E+2
2.229850E+4	-2.198976E+4	1.033601E+4
2.229875E+4	-1.385481E+4	1.818049E+4
2.229900E+4	-4.539659E+3	1.663288E+4
2.229925E+4	-2.528104E+3	1.168736E+4
2.229950E+4	-2.960674E+3	1.181225E+4
2.229975E+4	1.778341E+3	1.152184E+4
2.230000E+4	3.716869E+3	3.013038E+3
2.230025E+4	-7.556892E+3	-2.686685E+3
2.230050E+4	-1.934296E+4	1.001622E+4
2.230075E+4	-9.489845E+3	2.984157E+4
2.230100E+4	1.590832E+4	2.887954E+4
2.230125E+4	2.633657E+4	5.142541E+3
2.230150E+4	1.115784E+4	-1.284381E+4
2.230175E+4	-7.350921E+3	-8.119495E+3
2.230200E+4	-1.035247E+4	5.425056E+3
2.230225E+4	-4.170010E+3	1.188614E+4
2.230250E+4	1.609636E+3	1.332741E+4
2.230275E+4	9.230786E+3	1.208640E+4
2.230300E+4	1.533396E+4	1.683680E+3
2.230325E+4	6.685195E+3	-1.214970E+4
2.230350E+4	-1.262795E+4	-9.000197E+3
2.230375E+4	-1.663434E+4	1.227666E+4
2.230400E+4	3.323171E+3	2.329165E+4
2.230425E+4	2.029112E+4	7.422629E+3
2.230450E+4	1.122041E+4	-1.344718E+4
2.230475E+4	-9.471085E+3	-1.311667E+4
2.230500E+4	-1.657785E+4	1.706594E+3
2.230525E+4	-1.127278E+4	1.036407E+4
2.230550E+4	-8.169182E+3	1.223379E+4
2.230575E+4	-6.104352E+3	1.691703E+4
2.230600E+4	2.184007E+3	1.956161E+4
2.230625E+4	8.268600E+3	1.247671E+4
2.230650E+4	2.226920E+3	6.245364E+3
2.230675E+4	-5.077320E+3	1.366225E+4
2.230700E+4	1.584856E+3	2.546143E+4
2.230725E+4	1.596940E+4	2.558691E+4
2.230750E+4	2.376297E+4	1.719560E+4
2.230775E+4	2.709701E+4	1.053126E+4
2.230800E+4	3.184869E+4	8.408347E+2
2.230825E+4	2.744004E+4	-1.594810E+4
2.230850E+4	7.339183E+3	-2.273737E+4
2.230875E+4	-7.022394E+3	-6.908467E+3
2.230900E+4	4.430025E+3	9.351513E+3
2.230925E+4	2.183655E+4	-7.465966E+2
2.230950E+4	1.330938E+4	-2.143966E+4
2.230975E+4	-1.028387E+4	-1.724860E+4
2.231000E+4	-1.109051E+4	6.281298E+3
2.231025E+4	1.094647E+4	1.003561E+4
2.231050E+4	1.651753E+4	-1.177208E+4
2.231075E+4	-5.948236E+3	-2.065582E+4
2.231100E+4	-1.993806E+4	7.919150E+2
2.231125E+4	-2.396521E+3	1.954074E+4
2.231150E+4	1.886762E+4	7.794374E+3
2.231175E+4	1.318436E+4	-1.322174E+4
2.231200E+4	-5.101585E+3	-1.243279E+4
2.231225E+4	-6.776378E+3	1.698578E+3
2.231250E+4	3.674491E+3	3.141199E+3
2.231275E+4	3.494585E+3	-5.512548E+3
2.231300E+4	-5.018853E+3	-3.824166E+3
2.231325E+4	-2.165696E+3	5.509274E+3
2.231350E+4	9.363404E+3	1.839673E+3
2.231375E+4	6.780479E+3	-1.364767E+4
2.231400E+4	-1.248123E+4	-1.596791E+4
2.231425E+4	-2.273251E+4	3.413641E+3
2.231450E+4	-8.295249E+3	2.098088E+4
2.231475E+4	1.291541E+4	1.452512E+4
2.231500E+4	1.461949E+4	-6.458716E+3
2.231525E+4	-3.387582E+3	-1.526752E+4
2.231550E+4	-1.779912E+4	-2.596621E+3
2.231575E+4	-1.242298E+4	1.469199E+4
2.231600E+4	4.007909E+3	1.669017E+4
2.231625E+4	1.122382E+4	3.835266E+3
2.231650E+4	2.486749E+3	-6.123054E+3
2.231675E+4	-9.003684E+3	-1.238279E+3
2.231700E+4	-8.470612E+3	1.090407E+4
2.231725E+4	2.217813E+3	1.514533E+4
2.231750E+4	9.715295E+3	8.454515E+3
2.231775E+4	7.668277E+3	7.951711E+2
2.231800E+4	1.990211E+3	-9.938396E+1
2.231825E+4	-1.080541E+1	3.694353E+3
2.231850E+4	2.650901E+3	6.637703E+3
2.231875E+4	7.091390E+3	5.686121E+3
2.231900E+4	9.346891E+3	5.076154E+2
2.231925E+4	5.672807E+3	-5.363930E+3
2.231950E+4	-2.298111E+3	-5.199650E+3
2.231975E+4	-6.076656E+3	2.424392E+3
2.232000E+4	-9.189894E+2	8.998982E+3
2.232025E+4	6.157959E+3	7.323541E+3
2.232050E+4	7.045566E+3	2.409141E+3
2.232075E+4	5.433926E+3	1.981712E+3
2.232100E+4	8.433849E+3	2.407838E+3
2.232125E+4	1.165618E+4	-3.652931E+3
2.232150E+4	6.412663E+3	-1.132930E+4
2.232175E+4	-3.031138E+3	-1.014335E+4
2.232200E+4	-4.931918E+3	-2.727662E+3
2.232225E+4	3.829510E+1	-1.122350E+3
2.232250E+4	2.601281E+2	-6.364032E+3
2.232275E+4	-6.749576E+3	-7.575543E+3
2.232300E+4	-1.122427E+4	-8.291363E+2
2.232325E+4	-7.905084E+3	6.035050E+3
2.232350E+4	-1.655662E+3	7.268287E+3
2.232375E+4	3.042502E+3	4.231367E+3
2.232400E+4	4.767181E+3	-2.001278E+3
2.232425E+4	-3.534197E+2	-9.324435E+3
2.232450E+4	-1.239703E+4	-8.858504E+3
2.232475E+4	-1.916412E+4	4.181902E+3
2.232500E+4	-1.004497E+4	1.716867E+4
2.232525E+4	4.852070E+3	1.440924E+4
2.232550E+4	6.919740E+3	1.627366E+3
2.232575E+4	-2.767087E+3	-2.226452E+3
2.232600E+4	-6.912325E+3	5.343914E+3
2.232625E+4	-1.203331E+3	9.626983E+3
2.232650E+4	2.036111E+3	6.281040E+3
2.232675E+4	-2.808218E+2	6.426087E+3
2.232700E+4	3.584866E+3	1.163718E+4
2.232725E+4	1.481897E+4	7.820652E+3
2.232750E+4	1.628882E+4	-8.101355E+3
2.232775E+4	4.994761E+2	-1.696393E+4
2.232800E+4	-1.389659E+4	-5.234867E+3
2.232825E+4	-7.354960E+3	1.220090E+4
2.232850E+4	1.197814E+4	1.156213E+4
2.232875E+4	1.926836E+4	-7.590250E+3
2.232900E+4	5.433121E+3	-2.328839E+4
2.232925E+4	-1.399322E+4	-1.986118E+4
2.232950E+4	-2.045338E+4	-4.502353E+3
2.232975E+4	-1.331247E+4	5.285762E+3
2.233000E+4	-6.472808E+3	3.460226E+3
2.233025E+4	-8.603284E+3	-1.196533E+2
2.233050E+4	-1.290596E+4	4.114120E+3
2.233075E+4	-9.291198E+3	1.133830E+4
2.233100E+4	-9.789995E+2	1.068444E+4
2.233125E+4	3.074503E+2	3.513207E+3
2.233150E+4	-6.305257E+3	2.019229E+3
2.233175E+4	-8.846575E+3	9.454292E+3
2.233200E+4	-1.889863E+3	1.488043E+4
2.233225E+4	5.390404E+3	1.131466E+4
2.233250E+4	5.449077E+3	5.813606E+3
2.233275E+4	3.498316E+3	5.456641E+3
2.233300E+4	5.588644E+3	6.130885E+3
2.233325E+4	8.055093E+3	2.764832E+3
2.233350E+4	6.600259E+3	-1.291344E+3
2.233375E+4	4.125725E+3	-2.778764E+3
2.233400E+4	2.074791E+3	-4.511432E+3
2.233425E+4	-3.605776E+3	-5.594628E+3
2.233450E+4	-1.037368E+4	1.089874E+3
2.233475E+4	-6.935659E+3	1.347077E+4
2.233500E+4	7.740114E+3	1.672071E+4
2.233525E+4	1.764554E+4	5.052076E+3
2.233550E+4	1.254938E+4	-7.203821E+3
2.233575E+4	3.290207E+3	-7.373443E+3
2.233600E+4	2.611305E+3	-2.789289E+3
2.233625E+4	5.405680E+3	-4.841164E+3
2.233650E+4	1.765733E+3	-9.283106E+3
2.233675E+4	-4.294428E+3	-7.213781E+3
2.233700E+4	-4.669918E+3	-2.472662E+3
2.233725E+4	-3.238637E+3	-2.139868E+3
2.233750E+4	-5.963375E+3	-1.543546E+3
2.233775E+4	-6.461589E+3	4.799267E+3
2.233800E+4	1.595482E+3	8.452474E+3
2.233825E+4	8.337416E+3	8.507637E+2
2.233850E+4	2.150487E+3	-8.076790E+3
2.233875E+4	-8.615313E+3	-3.706719E+3
2.233900E+4	-7.184913E+3	8.661959E+3
2.233925E+4	5.165616E+3	1.166279E+4
2.233950E+4	1.251489E+4	2.445282E+3
2.233975E+4	8.957999E+3	-6.505147E+3
2.234000E+4	2.381214E+3	-8.381709E+3
2.234025E+4	-2.037727E+3	-6.761340E+3
2.234050E+4	-5.283276E+3	-3.329279E+3
2.234075E+4	-5.123850E+3	2.662907E+3
2.234100E+4	8.382789E+2	6.069066E+3
2.234125E+4	6.186981E+3	2.165007E+3
2.234150E+4	4.328739E+3	-2.648210E+3
2.234175E+4	1.265706E+3	-7.764538E+2
2.234200E+4	5.070885E+3	1.842736E+3
2.234225E+4	9.403766E+3	-3.440242E+3
2.234250E+4	4.544088E+3	-9.735658E+3
2.234275E+4	-2.350203E+3	-5.720453E+3
2.234300E+4	1.961876E+3	1.798620E+3
2.234325E+4	1.181691E+4	-2.232730E+3
2.234350E+4	1.100321E+4	-1.390055E+4
2.234375E+4	1.780586E+3	-1.678692E+4
2.234400E+4	3.212467E+2	-1.243581E+4
2.234425E+4	4.776579E+3	-1.755765E+4
2.234450E+4	-3.834270E+3	-3.017736E+4
2.234475E+4	-2.533253E+4	-2.780326E+4
2.234500E+4	-3.435713E+4	-6.136121E+3
2.234525E+4	-2.045433E+4	9.090033E+3
2.234550E+4	-6.777400E+3	1.539248E+3
2.234575E+4	-1.384065E+4	-1.027244E+4
2.234600E+4	-2.867442E+4	-3.761064E+3
2.234625E+4	-2.876504E+4	1.378938E+4
2.234650E+4	-1.644199E+4	2.220616E+4
2.234675E+4	-7.686871E+3	2.101965E+4
2.234700E+4	-2.484640E+3	2.200854E+4
2.234725E+4	9.389974E+3	2.216655E+4
2.234750E+4	2.246875E+4	8.867526E+3
2.234775E+4	1.956608E+4	-1.379064E+4
2.234800E+4	-1.082547E+3	-2.600087E+4
2.234825E+4	-2.225120E+4	-1.870553E+4
2.234850E+4	-3.086653E+4	-1.774078E+3
2.234875E+4	-2.876248E+4	1.365211E+4
2.234900E+4	-2.076889E+4	2.539332E+4
2.234925E+4	-7.373224E+3	3.222496E+4
2.234950E+4	8.522893E+3	2.979053E+4
2.234975E+4	1.927232E+4	1.776631E+4
2.235000E+4	1.969836E+4	2.279741E+3
2.235025E+4	1.004742E+4	-9.496329E+3
2.235050E+4	-5.904844E+3	-1.113393E+4
2.235075E+4	-1.838098E+4	1.571429E+3
2.235100E+4	-1.383122E+4	2.109060E+4
2.235125E+4	7.754710E+3	2.675949E+4
2.235150E+4	2.329585E+4	7.862429E+3
2.235175E+4	1.103604E+4	-1.571532E+4
2.235200E+4	-1.743488E+4	-1.366383E+4
2.235225E+4	-2.804124E+4	1.396931E+4
2.235250E+4	-8.998133E+3	3.517621E+4
2.235275E+4	1.469649E+4	2.919256E+4
2.235300E+4	1.805426E+4	1.167855E+4
2.235325E+4	8.041125E+3	7.292575E+3
2.235350E+4	6.187048E+3	1.533142E+4
2.235375E+4	1.542379E+4	1.832724E+4
2.235400E+4	2.222026E+4	1.178560E+4
2.235425E+4	2.215086E+4	5.965534E+3
2.235450E+4	2.351242E+4	4.034788E+3
2.235475E+4	2.807349E+4	-2.192842E+3
2.235500E+4	2.635253E+4	-1.441690E+4
2.235525E+4	1.468099E+4	-2.211126E+4
2.235550E+4	2.646056E+3	-1.856860E+4
2.235575E+4	-1.016106E+3	-1.015303E+4
2.235600E+4	1.371051E+3	-5.051875E+3
2.235625E+4	4.674173E+3	-3.695533E+3
2.235650E+4	8.328212E+3	-5.060657E+3
2.235675E+4	9.941026E+3	-1.112623E+4
2.235700E+4	3.111193E+3	-1.806040E+4
2.235725E+4	-9.586873E+3	-1.430219E+4
2.235750E+4	-1.204954E+4	1.802124E+3
2.235775E+4	4.230333E+3	1.179653E+4
2.235800E+4	2.207679E+4	-1.004349E+3
2.235825E+4	1.751276E+4	-2.488092E+4
2.235850E+4	-6.365237E+3	-3.178786E+4
2.235875E+4	-2.189329E+4	-1.542694E+4
2.235900E+4	-1.518600E+4	6.951945E+2
2.235925E+4	-3.911566E+3	-1.828161E+3
2.235950E+4	-8.537247E+3	-1.091017E+4
2.235975E+4	-2.187874E+4	-5.045983E+3
2.236000E+4	-2.185386E+4	1.371634E+4
2.236025E+4	-4.493355E+3	2.415757E+4
2.236050E+4	1.267526E+4	1.639846E+4
2.236075E+4	1.622976E+4	1.466626E+3
2.236100E+4	9.933683E+3	-7.744825E+3
2.236125E+4	2.438254E+3	-9.791902E+3
2.236150E+4	-3.354483E+3	-7.594504E+3
2.236175E+4	-5.670802E+3	-2.056278E+3
2.236200E+4	-1.566513E+3	2.816469E+3
2.236225E+4	5.270037E+3	5.422989E+1
2.236250E+4	4.727713E+3	-8.935409E+3
2.236275E+4	-5.364100E+3	-1.235728E+4
2.236300E+4	-1.339389E+4	-3.854620E+3
2.236325E+4	-9.133366E+3	7.233757E+3
2.236350E+4	2.148170E+3	8.238589E+3
2.236375E+4	7.650443E+3	-4.427778E+2
2.236400E+4	3.532947E+3	-8.315069E+3
2.236425E+4	-3.641577E+3	-9.184216E+3
2.236450E+4	-7.666616E+3	-5.442722E+3
2.236475E+4	-7.792054E+3	-1.468208E+3
2.236500E+4	-5.766571E+3	4.295288E+2
2.236525E+4	-4.076449E+3	-5.233666E+2
2.236550E+4	-5.524163E+3	-2.560688E+3
2.236575E+4	-9.666811E+3	-1.393262E+3
2.236600E+4	-1.140619E+4	4.373978E+3
2.236625E+4	-7.258910E+3	9.839510E+3
2.236650E+4	-7.830107E+2	9.836703E+3
2.236675E+4	2.300014E+3	5.884983E+3
2.236700E+4	1.713604E+3	2.929670E+3
2.236725E+4	8.556591E+2	1.975773E+3
2.236750E+4	2.254818E+2	9.781573E+2
2.236775E+4	-1.824521E+3	6.435640E+2
2.236800E+4	-3.526912E+3	3.360612E+3
2.236825E+4	-9.890940E+2	7.163421E+3
2.236850E+4	4.815919E+3	6.596729E+3
2.236875E+4	7.570003E+3	5.975453E+2
2.236900E+4	3.707036E+3	-4.880169E+3
2.236925E+4	-2.477148E+3	-4.071085E+3
2.236950E+4	-3.929331E+3	1.285141E+3
2.236975E+4	4.829575E+2	3.968191E+3
2.237000E+4	4.392539E+3	1.062932E+2
2.237025E+4	1.584343E+3	-5.665363E+3
2.237050E+4	-5.823329E+3	-5.469164E+3
2.237075E+4	-9.381173E+3	1.607559E+3
2.237100E+4	-5.294800E+3	7.895350E+3
2.237125E+4	5.773771E+2	7.706639E+3
2.237150E+4	2.044492E+3	5.001882E+3
2.237175E+4	2.066354E+3	5.559214E+3
2.237200E+4	6.167898E+3	6.266791E+3
2.237225E+4	1.061714E+4	8.610948E+2
2.237250E+4	7.488230E+3	-6.853861E+3
2.237275E+4	-3.591223E+2	-7.173453E+3
2.237300E+4	-2.054164E+3	-1.392240E+3
2.237325E+4	2.563592E+3	-9.522792E+2
2.237350E+4	1.431097E+3	-7.116112E+3
2.237375E+4	-8.014052E+3	-6.642157E+3
