freq (Hz)	real	complex
1.224425E+4	1.922441E+3	-6.706155E+3
1.224450E+4	2.470209E+3	-7.465641E+3
1.224475E+4	2.078346E+3	-8.188603E+3
1.224500E+4	1.425675E+3	-8.198546E+3
1.224525E+4	1.167522E+3	-7.837225E+3
1.224550E+4	1.190218E+3	-7.603945E+3
1.224575E+4	1.179946E+3	-7.465864E+3
1.224600E+4	1.187318E+3	-7.228723E+3
1.224625E+4	1.369912E+3	-6.961833E+3
1.224650E+4	1.697985E+3	-6.797693E+3
1.224675E+4	2.137401E+3	-6.763583E+3
1.224700E+4	2.693107E+3	-6.995968E+3
1.224725E+4	3.096513E+3	-7.682382E+3
1.224750E+4	2.895406E+3	-8.590657E+3
1.224775E+4	2.094121E+3	-9.083113E+3
1.224800E+4	1.315901E+3	-8.866310E+3
1.224825E+4	1.053165E+3	-8.374015E+3
1.224850E+4	1.093817E+3	-8.123932E+3
1.224875E+4	1.000898E+3	-8.029261E+3
1.224900E+4	8.422662E+2	-7.714786E+3
1.224925E+4	1.008871E+3	-7.248813E+3
1.224950E+4	1.486630E+3	-7.072188E+3
1.224975E+4	1.819384E+3	-7.269004E+3
1.225000E+4	1.837795E+3	-7.408678E+3
1.225025E+4	1.957258E+3	-7.262039E+3
1.225050E+4	2.499130E+3	-7.262040E+3
1.225075E+4	3.044210E+3	-7.907144E+3
1.225100E+4	2.874122E+3	-8.923176E+3
1.225125E+4	1.962494E+3	-9.459328E+3
1.225150E+4	1.094788E+3	-9.135759E+3
1.225175E+4	8.975620E+2	-8.487755E+3
1.225200E+4	1.138392E+3	-8.190646E+3
1.225225E+4	1.249654E+3	-8.220459E+3
1.225250E+4	1.197951E+3	-8.146152E+3
1.225275E+4	1.359904E+3	-7.972793E+3
1.225300E+4	1.702145E+3	-8.129716E+3
1.225325E+4	1.692180E+3	-8.642806E+3
1.225350E+4	1.148308E+3	-8.910958E+3
1.225375E+4	6.459797E+2	-8.548354E+3
1.225400E+4	7.554130E+2	-7.999475E+3
1.225425E+4	1.238592E+3	-7.945815E+3
1.225450E+4	1.399031E+3	-8.383235E+3
1.225475E+4	1.025005E+3	-8.691443E+3
1.225500E+4	5.920225E+2	-8.491389E+3
1.225525E+4	5.859085E+2	-8.071571E+3
1.225550E+4	9.307199E+2	-7.964047E+3
1.225575E+4	1.114558E+3	-8.327462E+3
1.225600E+4	7.314833E+2	-8.764001E+3
1.225625E+4	-6.441540E+1	-8.655759E+3
1.225650E+4	-5.722035E+2	-7.789774E+3
1.225675E+4	-1.809447E+2	-6.734477E+3
1.225700E+4	8.849426E+2	-6.376152E+3
1.225725E+4	1.701804E+3	-6.920137E+3
1.225750E+4	1.723364E+3	-7.629055E+3
1.225775E+4	1.410625E+3	-7.804206E+3
1.225800E+4	1.460393E+3	-7.683072E+3
1.225825E+4	1.756568E+3	-7.915478E+3
1.225850E+4	1.664265E+3	-8.450537E+3
1.225875E+4	1.164329E+3	-8.635830E+3
1.225900E+4	9.270341E+2	-8.361665E+3
1.225925E+4	1.160927E+3	-8.308381E+3
1.225950E+4	1.172468E+3	-8.800409E+3
1.225975E+4	4.735472E+2	-9.145651E+3
1.226000E+4	-3.190498E+2	-8.644589E+3
1.226025E+4	-3.132656E+2	-7.717576E+3
1.226050E+4	3.595848E+2	-7.334445E+3
1.226075E+4	8.106797E+2	-7.641960E+3
1.226100E+4	7.321813E+2	-7.938038E+3
1.226125E+4	6.491909E+2	-7.899740E+3
1.226150E+4	8.208846E+2	-7.979467E+3
1.226175E+4	7.539450E+2	-8.404894E+3
1.226200E+4	1.440743E+2	-8.605010E+3
1.226225E+4	-4.293858E+2	-8.101172E+3
1.226250E+4	-3.044791E+2	-7.350600E+3
1.226275E+4	2.862142E+2	-7.100556E+3
1.226300E+4	6.596361E+2	-7.344198E+3
1.226325E+4	7.039775E+2	-7.571028E+3
1.226350E+4	7.555618E+2	-7.700846E+3
1.226375E+4	7.585544E+2	-7.995075E+3
1.226400E+4	3.920452E+2	-8.253316E+3
1.226425E+4	-7.208995E+1	-7.996527E+3
1.226450E+4	3.645706E+1	-7.463362E+3
1.226475E+4	6.086005E+2	-7.493495E+3
1.226500E+4	6.936528E+2	-8.180686E+3
1.226525E+4	-4.704764E+1	-8.548520E+3
1.226550E+4	-7.089557E+2	-8.017042E+3
1.226575E+4	-5.230901E+2	-7.341173E+3
1.226600E+4	-6.499787E+1	-7.407029E+3
1.226625E+4	-2.897251E+2	-7.810343E+3
1.226650E+4	-9.629642E+2	-7.540289E+3
1.226675E+4	-1.033853E+3	-6.626175E+3
1.226700E+4	-2.794995E+2	-6.094844E+3
1.226725E+4	4.092034E+2	-6.424485E+3
1.226750E+4	3.704290E+2	-6.970238E+3
1.226775E+4	-5.372492E+1	-7.012568E+3
1.226800E+4	-2.228960E+2	-6.603845E+3
1.226825E+4	2.610113E+1	-6.189473E+3
1.226850E+4	5.138342E+2	-6.023588E+3
1.226875E+4	1.048535E+3	-6.187954E+3
1.226900E+4	1.386791E+3	-6.680012E+3
1.226925E+4	1.310569E+3	-7.253516E+3
1.226950E+4	9.401530E+2	-7.553571E+3
1.226975E+4	6.318577E+2	-7.550365E+3
1.227000E+4	4.936105E+2	-7.510813E+3
1.227025E+4	3.528333E+2	-7.531076E+3
1.227050E+4	1.698313E+2	-7.492769E+3
1.227075E+4	3.443896E+1	-7.422635E+3
1.227100E+4	-1.723941E+2	-7.389949E+3
1.227125E+4	-5.404106E+2	-7.129814E+3
1.227150E+4	-6.311191E+2	-6.426160E+3
1.227175E+4	2.938668E+1	-5.830810E+3
1.227200E+4	9.251200E+2	-6.152184E+3
1.227225E+4	9.394681E+2	-7.084065E+3
1.227250E+4	3.954250E+1	-7.313037E+3
1.227275E+4	-4.114295E+2	-6.406717E+3
1.227300E+4	4.205281E+2	-5.626115E+3
1.227325E+4	1.526800E+3	-6.154185E+3
1.227350E+4	1.497062E+3	-7.363610E+3
1.227375E+4	5.192635E+2	-7.802738E+3
1.227400E+4	-1.077588E+2	-7.276044E+3
1.227425E+4	4.238063E+1	-6.811008E+3
1.227450E+4	2.133439E+2	-6.896974E+3
1.227475E+4	-4.729676E+1	-6.967177E+3
1.227500E+4	-2.822101E+2	-6.621303E+3
1.227525E+4	-1.275324E+2	-6.234699E+3
1.227550E+4	1.284675E+2	-6.119851E+3
1.227575E+4	2.778410E+2	-6.054916E+3
1.227600E+4	5.550307E+2	-5.981066E+3
1.227625E+4	8.865735E+2	-6.261692E+3
1.227650E+4	6.787135E+2	-6.787939E+3
1.227675E+4	-8.333535E+1	-6.699387E+3
1.227700E+4	-3.365113E+2	-5.678358E+3
1.227725E+4	6.751988E+2	-4.812836E+3
1.227750E+4	2.098505E+3	-5.309832E+3
1.227775E+4	2.437397E+3	-6.796277E+3
1.227800E+4	1.481190E+3	-7.789510E+3
1.227825E+4	3.882283E+2	-7.607920E+3
1.227850E+4	3.058185E+1	-6.921642E+3
1.227875E+4	1.726703E+2	-6.496373E+3
1.227900E+4	3.190280E+2	-6.324333E+3
1.227925E+4	4.648859E+2	-6.165068E+3
1.227950E+4	7.175130E+2	-6.109338E+3
1.227975E+4	9.045809E+2	-6.241140E+3
1.228000E+4	9.406263E+2	-6.369669E+3
1.228025E+4	1.012290E+3	-6.455681E+3
1.228050E+4	1.064943E+3	-6.738083E+3
1.228075E+4	7.052453E+2	-7.091690E+3
1.228100E+4	1.664769E+1	-6.896958E+3
1.228125E+4	-1.784924E+2	-6.041685E+3
1.228150E+4	5.408976E+2	-5.423577E+3
1.228175E+4	1.378601E+3	-5.780178E+3
1.228200E+4	1.385577E+3	-6.557641E+3
1.228225E+4	8.338297E+2	-6.759098E+3
1.228250E+4	6.276267E+2	-6.447675E+3
1.228275E+4	7.716956E+2	-6.384746E+3
1.228300E+4	5.848088E+2	-6.509434E+3
1.228325E+4	2.445644E+2	-6.074496E+3
1.228350E+4	7.196094E+2	-5.300812E+3
1.228375E+4	1.926489E+3	-5.451283E+3
1.228400E+4	2.379327E+3	-6.785459E+3
1.228425E+4	1.355697E+3	-7.794472E+3
1.228450E+4	1.544996E+2	-7.326969E+3
1.228475E+4	1.945318E+2	-6.321639E+3
1.228500E+4	9.123853E+2	-6.277058E+3
1.228525E+4	8.486463E+2	-6.927521E+3
1.228550E+4	5.412269E+1	-6.884117E+3
1.228575E+4	-1.472257E+2	-6.018976E+3
1.228600E+4	5.470443E+2	-5.579605E+3
1.228625E+4	1.001192E+3	-6.029636E+3
1.228650E+4	6.284879E+2	-6.376350E+3
1.228675E+4	2.691945E+2	-5.955893E+3
1.228700E+4	6.258110E+2	-5.460023E+3
1.228725E+4	1.147324E+3	-5.593219E+3
1.228750E+4	1.168723E+3	-5.922864E+3
1.228775E+4	1.054864E+3	-5.851476E+3
1.228800E+4	1.351407E+3	-5.738336E+3
1.228825E+4	1.676866E+3	-6.137304E+3
1.228850E+4	1.412132E+3	-6.680777E+3
1.228875E+4	8.393641E+2	-6.687489E+3
1.228900E+4	6.325177E+2	-6.317525E+3
1.228925E+4	7.099910E+2	-6.163620E+3
1.228950E+4	5.626369E+2	-6.131135E+3
1.228975E+4	3.498134E+2	-5.713776E+3
1.229000E+4	6.639861E+2	-5.089221E+3
1.229025E+4	1.416052E+3	-4.939071E+3
1.229050E+4	1.934987E+3	-5.322732E+3
1.229075E+4	2.074087E+3	-5.692671E+3
1.229100E+4	2.248274E+3	-5.957252E+3
1.229125E+4	2.397396E+3	-6.523711E+3
1.229150E+4	1.955887E+3	-7.227615E+3
1.229175E+4	1.022296E+3	-7.274628E+3
1.229200E+4	5.329197E+2	-6.528380E+3
1.229225E+4	9.061288E+2	-5.884238E+3
1.229250E+4	1.438723E+3	-5.942733E+3
1.229275E+4	1.515960E+3	-6.217203E+3
1.229300E+4	1.512852E+3	-6.197722E+3
1.229325E+4	1.841220E+3	-6.300488E+3
1.229350E+4	1.951580E+3	-6.965325E+3
1.229375E+4	1.212970E+3	-7.548296E+3
1.229400E+4	2.050646E+2	-7.135586E+3
1.229425E+4	7.799111E+1	-6.051045E+3
1.229450E+4	8.811252E+2	-5.514334E+3
1.229475E+4	1.525325E+3	-5.934660E+3
1.229500E+4	1.362252E+3	-6.495089E+3
1.229525E+4	8.917071E+2	-6.464932E+3
1.229550E+4	7.943379E+2	-6.058357E+3
1.229575E+4	1.074397E+3	-5.817009E+3
1.229600E+4	1.384204E+3	-5.885644E+3
1.229625E+4	1.522916E+3	-6.142012E+3
1.229650E+4	1.379917E+3	-6.422302E+3
1.229675E+4	9.826924E+2	-6.407956E+3
1.229700E+4	7.896982E+2	-5.896472E+3
1.229725E+4	1.295986E+3	-5.369879E+3
1.229750E+4	2.143587E+3	-5.611879E+3
1.229775E+4	2.350564E+3	-6.517421E+3
1.229800E+4	1.720875E+3	-7.055081E+3
1.229825E+4	1.204893E+3	-6.782741E+3
1.229850E+4	1.383611E+3	-6.529904E+3
1.229875E+4	1.495288E+3	-6.952220E+3
1.229900E+4	7.712507E+2	-7.290916E+3
1.229925E+4	-5.704784E+1	-6.558820E+3
1.229950E+4	2.784041E+2	-5.316106E+3
1.229975E+4	1.575846E+3	-5.034451E+3
1.230000E+4	2.375014E+3	-5.968851E+3
1.230025E+4	2.041662E+3	-6.913461E+3
1.230050E+4	1.400392E+3	-7.078282E+3
1.230075E+4	1.161201E+3	-6.968522E+3
1.230100E+4	9.448904E+2	-7.109999E+3
1.230125E+4	3.360622E+2	-7.072360E+3
1.230150E+4	-1.483343E+2	-6.385310E+3
1.230175E+4	1.265919E+2	-5.540183E+3
1.230200E+4	8.448163E+2	-5.304322E+3
1.230225E+4	1.242163E+3	-5.599680E+3
1.230250E+4	1.217909E+3	-5.791083E+3
1.230275E+4	1.243525E+3	-5.714603E+3
1.230300E+4	1.462028E+3	-5.727603E+3
1.230325E+4	1.555493E+3	-5.935545E+3
1.230350E+4	1.421011E+3	-6.006103E+3
1.230375E+4	1.422452E+3	-5.774941E+3
1.230400E+4	1.863482E+3	-5.602631E+3
1.230425E+4	2.494795E+3	-5.986052E+3
1.230450E+4	2.667208E+3	-6.949318E+3
1.230475E+4	1.961501E+3	-7.870819E+3
1.230500E+4	7.129054E+2	-7.974862E+3
1.230525E+4	-1.764141E+2	-7.129078E+3
1.230550E+4	-1.372728E+2	-6.058490E+3
1.230575E+4	4.703417E+2	-5.539398E+3
1.230600E+4	9.302907E+2	-5.544921E+3
1.230625E+4	1.121172E+3	-5.550941E+3
1.230650E+4	1.419235E+3	-5.458825E+3
1.230675E+4	1.853955E+3	-5.612758E+3
1.230700E+4	2.053246E+3	-6.022436E+3
1.230725E+4	1.989130E+3	-6.310965E+3
1.230750E+4	2.012569E+3	-6.463357E+3
1.230775E+4	2.070045E+3	-6.840425E+3
1.230800E+4	1.701936E+3	-7.323764E+3
1.230825E+4	1.004964E+3	-7.293742E+3
1.230850E+4	7.330065E+2	-6.713973E+3
1.230875E+4	1.115553E+3	-6.376451E+3
1.230900E+4	1.425165E+3	-6.685840E+3
1.230925E+4	1.149768E+3	-7.039256E+3
1.230950E+4	7.596787E+2	-6.893508E+3
1.230975E+4	7.706293E+2	-6.618185E+3
1.231000E+4	8.571963E+2	-6.676995E+3
1.231025E+4	5.847636E+2	-6.731305E+3
1.231050E+4	3.247963E+2	-6.309751E+3
1.231075E+4	6.537676E+2	-5.767180E+3
1.231100E+4	1.340529E+3	-5.794454E+3
1.231125E+4	1.666894E+3	-6.386217E+3
1.231150E+4	1.393094E+3	-6.956175E+3
1.231175E+4	8.216938E+2	-7.121274E+3
1.231200E+4	2.881485E+2	-6.843723E+3
1.231225E+4	9.135957E+1	-6.219682E+3
1.231250E+4	4.741058E+2	-5.628279E+3
1.231275E+4	1.169750E+3	-5.618162E+3
1.231300E+4	1.453927E+3	-6.151510E+3
1.231325E+4	1.126195E+3	-6.472791E+3
1.231350E+4	8.816466E+2	-6.202822E+3
1.231375E+4	1.212249E+3	-5.946825E+3
1.231400E+4	1.604830E+3	-6.268919E+3
1.231425E+4	1.449849E+3	-6.752249E+3
1.231450E+4	1.065228E+3	-6.773682E+3
1.231475E+4	1.056886E+3	-6.565987E+3
1.231500E+4	1.255291E+3	-6.706401E+3
1.231525E+4	1.109908E+3	-7.083519E+3
1.231550E+4	6.615142E+2	-7.189703E+3
1.231575E+4	3.280759E+2	-7.002380E+3
1.231600E+4	1.379391E+2	-6.811043E+3
1.231625E+4	-9.196253E+1	-6.570875E+3
1.231650E+4	-2.148687E+2	-6.127220E+3
1.231675E+4	-4.753236E+1	-5.676493E+3
1.231700E+4	2.346111E+2	-5.396047E+3
1.231725E+4	5.598135E+2	-5.117650E+3
1.231750E+4	1.216533E+3	-4.926049E+3
1.231775E+4	2.051595E+3	-5.380075E+3
1.231800E+4	2.194291E+3	-6.454346E+3
1.231825E+4	1.365801E+3	-7.080706E+3
1.231850E+4	6.369743E+2	-6.626888E+3
1.231875E+4	9.156023E+2	-6.010724E+3
1.231900E+4	1.494825E+3	-6.293592E+3
1.231925E+4	1.249953E+3	-6.967896E+3
1.231950E+4	5.127564E+2	-6.892183E+3
1.231975E+4	4.069755E+2	-6.232267E+3
1.232000E+4	9.209121E+2	-6.048047E+3
1.232025E+4	1.108363E+3	-6.445030E+3
1.232050E+4	8.110473E+2	-6.619307E+3
1.232075E+4	7.010182E+2	-6.432240E+3
1.232100E+4	8.443057E+2	-6.471776E+3
1.232125E+4	6.730999E+2	-6.717596E+3
1.232150E+4	2.695825E+2	-6.572679E+3
1.232175E+4	2.741716E+2	-6.144142E+3
1.232200E+4	5.703630E+2	-6.104875E+3
1.232225E+4	4.509343E+2	-6.314065E+3
1.232250E+4	9.232866E+1	-5.985174E+3
1.232275E+4	4.307608E+2	-5.284876E+3
1.232300E+4	1.428884E+3	-5.327693E+3
1.232325E+4	1.871831E+3	-6.346065E+3
1.232350E+4	1.194056E+3	-7.207423E+3
1.232375E+4	2.444638E+2	-7.095891E+3
1.232400E+4	-1.182581E+2	-6.473953E+3
1.232425E+4	-3.118968E+1	-6.017224E+3
1.232450E+4	1.355485E+2	-5.724336E+3
1.232475E+4	4.535379E+2	-5.492415E+3
1.232500E+4	9.157328E+2	-5.568271E+3
1.232525E+4	1.146410E+3	-5.999237E+3
1.232550E+4	9.872427E+2	-6.431652E+3
1.232575E+4	6.339859E+2	-6.692861E+3
1.232600E+4	8.632984E+1	-6.821400E+3
1.232625E+4	-7.083982E+2	-6.510855E+3
1.232650E+4	-1.188602E+3	-5.451521E+3
1.232675E+4	-6.518471E+2	-4.221671E+3
1.232700E+4	5.833769E+2	-3.823940E+3
1.232725E+4	1.487476E+3	-4.317635E+3
1.232750E+4	1.745721E+3	-4.911922E+3
1.232775E+4	1.826428E+3	-5.300457E+3
1.232800E+4	1.807981E+3	-5.750401E+3
1.232825E+4	1.417869E+3	-6.050638E+3
1.232850E+4	1.085407E+3	-5.766240E+3
1.232875E+4	1.472292E+3	-5.435625E+3
1.232900E+4	2.017448E+3	-5.956688E+3
1.232925E+4	1.591169E+3	-6.810934E+3
1.232950E+4	6.088070E+2	-6.649903E+3
1.232975E+4	6.109916E+2	-5.732979E+3
1.233000E+4	1.535555E+3	-5.764441E+3
1.233025E+4	1.537786E+3	-6.928347E+3
1.233050E+4	1.119935E+2	-7.285431E+3
1.233075E+4	-8.197853E+2	-5.933928E+3
1.233100E+4	4.371623E+1	-4.602669E+3
1.233125E+4	1.334841E+3	-4.877290E+3
1.233150E+4	1.384514E+3	-5.819614E+3
1.233175E+4	7.648801E+2	-5.868269E+3
1.233200E+4	8.295321E+2	-5.372748E+3
1.233225E+4	1.312523E+3	-5.479638E+3
1.233250E+4	1.220071E+3	-5.919789E+3
1.233275E+4	8.649657E+2	-5.791170E+3
1.233300E+4	1.115131E+3	-5.467817E+3
1.233325E+4	1.538549E+3	-5.847208E+3
1.233350E+4	1.145786E+3	-6.480436E+3
1.233375E+4	3.213896E+2	-6.256686E+3
1.233400E+4	2.672813E+2	-5.405705E+3
1.233425E+4	9.644226E+2	-5.138520E+3
1.233450E+4	1.289581E+3	-5.647428E+3
1.233475E+4	8.817048E+2	-5.976446E+3
1.233500E+4	4.750623E+2	-5.660660E+3
1.233525E+4	5.569712E+2	-5.179932E+3
1.233550E+4	9.026965E+2	-4.944271E+3
1.233575E+4	1.280386E+3	-4.932431E+3
1.233600E+4	1.611783E+3	-5.152589E+3
1.233625E+4	1.657286E+3	-5.545449E+3
1.233650E+4	1.376356E+3	-5.709081E+3
1.233675E+4	1.248880E+3	-5.483839E+3
1.233700E+4	1.529463E+3	-5.368322E+3
1.233725E+4	1.728493E+3	-5.677524E+3
1.233750E+4	1.502707E+3	-5.943576E+3
1.233775E+4	1.293972E+3	-5.835466E+3
1.233800E+4	1.365496E+3	-5.792835E+3
1.233825E+4	1.201721E+3	-5.965472E+3
1.233850E+4	7.478836E+2	-5.633346E+3
1.233875E+4	1.049946E+3	-4.707802E+3
1.233900E+4	2.458995E+3	-4.579914E+3
1.233925E+4	3.395727E+3	-6.097708E+3
1.233950E+4	2.416418E+3	-7.808332E+3
1.233975E+4	5.069567E+2	-7.807238E+3
1.234000E+4	-3.041769E+2	-6.424868E+3
1.234025E+4	2.421456E+2	-5.433534E+3
1.234050E+4	8.722394E+2	-5.409212E+3
1.234075E+4	1.018738E+3	-5.601604E+3
1.234100E+4	1.048879E+3	-5.690360E+3
1.234125E+4	9.261994E+2	-5.857062E+3
1.234150E+4	4.672817E+2	-5.692080E+3
1.234175E+4	4.099259E+2	-4.839275E+3
1.234200E+4	1.434388E+3	-4.248985E+3
1.234225E+4	2.574736E+3	-5.011554E+3
1.234250E+4	2.372849E+3	-6.378078E+3
1.234275E+4	1.190762E+3	-6.703235E+3
1.234300E+4	6.159830E+2	-5.936438E+3
1.234325E+4	9.939559E+2	-5.407703E+3
1.234350E+4	1.341236E+3	-5.570430E+3
1.234375E+4	1.275284E+3	-5.777239E+3
1.234400E+4	1.175376E+3	-5.863459E+3
1.234425E+4	8.620346E+2	-6.056867E+3
1.234450E+4	6.753090E+1	-5.748885E+3
1.234475E+4	-2.021482E+2	-4.374738E+3
1.234500E+4	1.137198E+3	-3.129299E+3
1.234525E+4	3.034493E+3	-3.660493E+3
1.234550E+4	3.469422E+3	-5.347470E+3
1.234575E+4	2.557397E+3	-6.117726E+3
1.234600E+4	2.175412E+3	-5.734415E+3
1.234625E+4	2.678316E+3	-5.835731E+3
1.234650E+4	2.544798E+3	-6.760856E+3
1.234675E+4	1.418905E+3	-6.974773E+3
1.234700E+4	8.612707E+2	-5.990387E+3
1.234725E+4	1.548996E+3	-5.288153E+3
1.234750E+4	2.199114E+3	-5.671172E+3
1.234775E+4	2.020455E+3	-6.075518E+3
1.234800E+4	1.950186E+3	-5.821572E+3
1.234825E+4	2.572102E+3	-5.843959E+3
1.234850E+4	2.908808E+3	-6.736987E+3
1.234875E+4	2.267062E+3	-7.556483E+3
1.234900E+4	1.429742E+3	-7.538511E+3
1.234925E+4	1.089908E+3	-7.249331E+3
1.234950E+4	8.122690E+2	-7.164732E+3
1.234975E+4	3.714860E+2	-6.805749E+3
1.235000E+4	4.301163E+2	-6.093711E+3
1.235025E+4	1.078813E+3	-5.894908E+3
1.235050E+4	1.331823E+3	-6.421344E+3
1.235075E+4	8.359325E+2	-6.678635E+3
1.235100E+4	5.153767E+2	-6.211374E+3
1.235125E+4	8.722505E+2	-5.830097E+3
1.235150E+4	1.237136E+3	-6.017990E+3
1.235175E+4	1.238096E+3	-6.250446E+3
1.235200E+4	1.312262E+3	-6.377277E+3
1.235225E+4	1.314175E+3	-6.886859E+3
1.235250E+4	5.237075E+2	-7.364267E+3
1.235275E+4	-5.109478E+2	-6.720514E+3
1.235300E+4	-3.014771E+2	-5.454865E+3
1.235325E+4	8.440373E+2	-5.392832E+3
1.235350E+4	8.456576E+2	-6.489343E+3
1.235375E+4	-5.603625E+2	-6.463278E+3
1.235400E+4	-9.404705E+2	-4.666907E+3
1.235425E+4	8.317558E+2	-3.577626E+3
1.235450E+4	2.422421E+3	-4.841335E+3
1.235475E+4	1.738938E+3	-6.474180E+3
1.235500E+4	2.721316E+2	-6.109464E+3
1.235525E+4	4.524817E+2	-4.701020E+3
1.235550E+4	1.820084E+3	-4.540433E+3
1.235575E+4	2.400418E+3	-5.538046E+3
1.235600E+4	2.129755E+3	-6.151570E+3
1.235625E+4	2.146927E+3	-6.444483E+3
1.235650E+4	2.038679E+3	-7.375902E+3
1.235675E+4	6.847759E+2	-8.172859E+3
1.235700E+4	-1.030862E+3	-7.297411E+3
1.235725E+4	-1.162213E+3	-5.378684E+3
1.235750E+4	1.540405E+2	-4.490052E+3
1.235775E+4	1.077801E+3	-4.934835E+3
1.235800E+4	1.164073E+3	-5.302484E+3
1.235825E+4	1.481010E+3	-5.342636E+3
1.235850E+4	1.923677E+3	-6.076849E+3
1.235875E+4	1.206565E+3	-7.140944E+3
1.235900E+4	-3.208710E+2	-6.836121E+3
1.235925E+4	-6.192545E+2	-5.209936E+3
1.235950E+4	7.207048E+2	-4.413160E+3
1.235975E+4	1.688094E+3	-5.280304E+3
1.236000E+4	1.194280E+3	-6.090816E+3
1.236025E+4	6.737171E+2	-5.706578E+3
1.236050E+4	1.180050E+3	-5.410680E+3
1.236075E+4	1.390908E+3	-6.171629E+3
1.236100E+4	2.784956E+2	-6.473953E+3
1.236125E+4	-4.230884E+2	-4.980890E+3
1.236150E+4	1.188378E+3	-3.478253E+3
1.236175E+4	3.622523E+3	-4.554817E+3
1.236200E+4	3.734332E+3	-7.419549E+3
1.236225E+4	1.346106E+3	-8.749071E+3
1.236250E+4	-5.177572E+2	-7.400437E+3
1.236275E+4	-1.362948E+1	-5.721509E+3
1.236300E+4	1.348854E+3	-5.868520E+3
1.236325E+4	1.468287E+3	-7.129299E+3
1.236350E+4	4.307700E+2	-7.737499E+3
1.236375E+4	-5.106139E+2	-7.408149E+3
1.236400E+4	-1.009956E+3	-6.834289E+3
1.236425E+4	-1.323046E+3	-6.128600E+3
1.236450E+4	-1.164757E+3	-5.208429E+3
1.236475E+4	-3.433452E+2	-4.726553E+3
1.236500E+4	2.880012E+2	-5.150671E+3
1.236525E+4	-3.634101E+1	-5.598035E+3
1.236550E+4	-4.963258E+2	-5.043488E+3
1.236575E+4	1.846602E+2	-4.196766E+3
1.236600E+4	1.493646E+3	-4.603651E+3
1.236625E+4	1.655001E+3	-6.091692E+3
1.236650E+4	3.778399E+2	-6.806434E+3
1.236675E+4	-6.216777E+2	-5.987326E+3
1.236700E+4	-2.395838E+2	-5.038563E+3
1.236725E+4	4.864355E+2	-5.226055E+3
1.236750E+4	2.673636E+2	-5.829406E+3
1.236775E+4	-4.164067E+2	-5.593852E+3
1.236800E+4	-3.534163E+2	-4.804913E+3
1.236825E+4	3.535283E+2	-4.617193E+3
1.236850E+4	6.407803E+2	-5.094547E+3
1.236875E+4	3.187022E+2	-5.292624E+3
1.236900E+4	2.163902E+2	-4.941160E+3
1.236925E+4	6.708994E+2	-4.778641E+3
1.236950E+4	1.031503E+3	-5.231513E+3
1.236975E+4	7.620539E+2	-5.784169E+3
1.237000E+4	1.641403E+2	-5.822094E+3
1.237025E+4	-1.674804E+2	-5.376452E+3
1.237050E+4	-6.892866E+0	-4.889871E+3
1.237075E+4	4.664620E+2	-4.753822E+3
1.237100E+4	8.352015E+2	-5.098258E+3
1.237125E+4	6.917439E+2	-5.620928E+3
1.237150E+4	1.219894E+2	-5.730544E+3
1.237175E+4	-2.215650E+2	-5.257742E+3
1.237200E+4	6.357025E+1	-4.801832E+3
1.237225E+4	5.131787E+2	-4.935469E+3
1.237250E+4	4.644429E+2	-5.374714E+3
1.237275E+4	4.939936E+0	-5.452480E+3
1.237300E+4	-2.877656E+2	-5.072595E+3
1.237325E+4	-1.914167E+2	-4.625140E+3
1.237350E+4	1.637447E+2	-4.338025E+3
1.237375E+4	7.147669E+2	-4.335691E+3
1.237400E+4	1.203545E+3	-4.879697E+3
1.237425E+4	9.835868E+2	-5.795308E+3
1.237450E+4	-7.620136E+1	-6.145935E+3
1.237475E+4	-9.686336E+2	-5.382792E+3
1.237500E+4	-7.856872E+2	-4.354366E+3
1.237525E+4	-1.026969E+2	-4.148656E+3
1.237550E+4	-1.474774E+1	-4.422445E+3
1.237575E+4	-2.866495E+2	-4.134710E+3
1.237600E+4	1.223512E+2	-3.501981E+3
1.237625E+4	1.020792E+3	-3.648645E+3
1.237650E+4	1.169021E+3	-4.476721E+3
1.237675E+4	5.132696E+2	-4.660459E+3
1.237700E+4	4.243060E+2	-3.975516E+3
1.237725E+4	1.306932E+3	-3.817744E+3
1.237750E+4	1.761865E+3	-4.807416E+3
1.237775E+4	9.104455E+2	-5.607968E+3
1.237800E+4	-8.359419E+1	-5.086679E+3
1.237825E+4	8.593304E+1	-4.136309E+3
1.237850E+4	8.265403E+2	-4.114514E+3
1.237875E+4	8.275082E+2	-4.689314E+3
1.237900E+4	2.189969E+2	-4.642707E+3
1.237925E+4	1.055662E+2	-3.942228E+3
1.237950E+4	6.473983E+2	-3.548568E+3
1.237975E+4	1.052366E+3	-3.682960E+3
1.238000E+4	1.123665E+3	-3.688327E+3
1.238025E+4	1.485329E+3	-3.421395E+3
1.238050E+4	2.312501E+3	-3.562095E+3
1.238075E+4	2.907579E+3	-4.466527E+3
1.238100E+4	2.668345E+3	-5.605998E+3
1.238125E+4	1.748227E+3	-6.265005E+3
1.238150E+4	6.911899E+2	-6.181953E+3
1.238175E+4	-3.025749E+1	-5.485754E+3
1.238200E+4	-1.146973E+2	-4.526292E+3
1.238225E+4	4.507278E+2	-3.797625E+3
1.238250E+4	1.313056E+3	-3.663839E+3
1.238275E+4	2.002444E+3	-4.128301E+3
1.238300E+4	2.183059E+3	-4.932686E+3
