freq (Hz)	real	complex
2.084625E+4	2.037492E+3	1.799958E+3
2.084650E+4	7.150840E+3	2.769815E+3
2.084675E+4	9.246963E+3	-5.829377E+3
2.084700E+4	-4.194273E+2	-1.165648E+4
2.084725E+4	-9.147236E+3	-4.153044E+3
2.084750E+4	-4.449589E+3	4.641130E+3
2.084775E+4	2.971845E+3	9.097262E+2
2.084800E+4	-1.237386E+3	-5.999373E+3
2.084825E+4	-8.591321E+3	-1.724810E+3
2.084850E+4	-4.855848E+3	5.375747E+3
2.084875E+4	8.746720E+2	8.797141E+2
2.084900E+4	-7.009646E+3	-4.540159E+3
2.084925E+4	-1.599744E+4	7.800701E+3
2.084950E+4	-1.936542E+3	2.473601E+4
2.084975E+4	2.444027E+4	1.496083E+4
2.085000E+4	2.518470E+4	-1.754704E+4
2.085025E+4	-6.243298E+3	-3.158812E+4
2.085050E+4	-3.082521E+4	-8.863641E+3
2.085075E+4	-2.066515E+4	1.917720E+4
2.085100E+4	3.570448E+3	1.980251E+4
2.085125E+4	9.725031E+3	2.814952E+3
2.085150E+4	-7.621284E+2	-4.401675E+3
2.085175E+4	-7.408631E+3	1.356653E+3
2.085200E+4	-6.118100E+3	6.700464E+3
2.085225E+4	-4.474746E+3	9.797251E+3
2.085250E+4	1.370153E+2	1.484850E+4
2.085275E+4	1.167284E+4	1.404243E+4
2.085300E+4	1.813340E+4	6.590822E+2
2.085325E+4	8.213725E+3	-1.152567E+4
2.085350E+4	-5.257137E+3	-6.554653E+3
2.085375E+4	-2.950410E+3	5.581228E+3
2.085400E+4	8.640127E+3	3.787868E+3
2.085425E+4	7.798469E+3	-8.825117E+3
2.085450E+4	-5.568471E+3	-1.054883E+4
2.085475E+4	-1.031580E+4	1.946259E+3
2.085500E+4	1.310925E+2	8.906140E+3
2.085525E+4	8.426334E+3	9.074059E+2
2.085550E+4	3.234665E+3	-7.952132E+3
2.085575E+4	-4.910755E+3	-5.715978E+3
2.085600E+4	-4.713354E+3	3.091041E+2
2.085625E+4	-1.133002E+3	3.958351E+2
2.085650E+4	-2.016286E+3	-1.726560E+3
2.085675E+4	-3.891211E+3	1.902649E+2
2.085700E+4	-1.469882E+3	2.382885E+3
2.085725E+4	1.113811E+3	-1.332463E+2
2.085750E+4	-1.271064E+3	-3.072320E+3
2.085775E+4	-4.496824E+3	-9.297923E+2
2.085800E+4	-2.588632E+3	2.663438E+3
2.085825E+4	1.748768E+3	1.302339E+3
2.085850E+4	2.027608E+3	-3.728506E+3
2.085875E+4	-2.161314E+3	-6.646196E+3
2.085900E+4	-6.761794E+3	-5.706907E+3
2.085925E+4	-9.822505E+3	-2.569047E+3
2.085950E+4	-1.085650E+4	2.066639E+3
2.085975E+4	-8.333462E+3	6.772152E+3
2.086000E+4	-3.115305E+3	7.841339E+3
2.086025E+4	-1.669646E+2	4.598289E+3
2.086050E+4	-1.807875E+3	2.229359E+3
2.086075E+4	-3.170694E+3	4.339944E+3
2.086100E+4	4.711780E+2	6.477564E+3
2.086125E+4	5.308321E+3	2.561170E+3
2.086150E+4	3.735297E+3	-5.027411E+3
2.086175E+4	-4.389329E+3	-7.697621E+3
2.086200E+4	-1.088433E+4	-2.132390E+3
2.086225E+4	-9.648002E+3	5.581778E+3
2.086250E+4	-3.525808E+3	7.925558E+3
2.086275E+4	2.534417E+2	4.354830E+3
2.086300E+4	-1.535972E+3	4.155241E+2
2.086325E+4	-5.843181E+3	8.801337E+2
2.086350E+4	-7.621283E+3	5.478327E+3
2.086375E+4	-4.581174E+3	1.021839E+4
2.086400E+4	1.565465E+3	1.112372E+4
2.086425E+4	6.708712E+3	6.951762E+3
2.086450E+4	7.021058E+3	1.329319E+2
2.086475E+4	1.989253E+3	-4.374086E+3
2.086500E+4	-4.195070E+3	-3.050297E+3
2.086525E+4	-6.104974E+3	2.055154E+3
2.086550E+4	-3.400686E+3	5.101106E+3
2.086575E+4	-1.375026E+3	4.044668E+3
2.086600E+4	-2.967913E+3	3.590838E+3
2.086625E+4	-3.589399E+3	7.400408E+3
2.086650E+4	1.663378E+3	1.083800E+4
2.086675E+4	8.758439E+3	7.204718E+3
2.086700E+4	9.420963E+3	-1.219683E+3
2.086725E+4	3.426869E+3	-5.775967E+3
2.086750E+4	-1.679755E+3	-4.097852E+3
2.086775E+4	-2.742606E+3	-1.818567E+3
2.086800E+4	-3.904615E+3	-1.441949E+3
2.086825E+4	-6.418835E+3	9.138558E+2
2.086850E+4	-5.572014E+3	5.716602E+3
2.086875E+4	-7.359777E+2	7.144956E+3
2.086900E+4	1.629959E+3	3.785535E+3
2.086925E+4	-6.164647E+2	2.129009E+3
2.086950E+4	-1.129106E+3	4.555868E+3
2.086975E+4	2.308841E+3	4.476216E+3
2.087000E+4	2.177059E+3	-2.439349E+2
2.087025E+4	-4.239619E+3	-5.886646E+2
2.087050E+4	-6.374393E+3	7.816983E+3
2.087075E+4	2.906961E+3	1.355178E+4
2.087100E+4	1.272152E+4	6.138331E+3
2.087125E+4	9.610235E+3	-5.707187E+3
2.087150E+4	-1.033589E+3	-6.841587E+3
2.087175E+4	-4.071072E+3	8.275712E+2
2.087200E+4	1.282283E+3	3.488591E+3
2.087225E+4	3.035986E+3	-1.133504E+3
2.087250E+4	-1.605179E+3	-2.614256E+3
2.087275E+4	-3.226806E+3	1.941863E+3
2.087300E+4	1.198686E+3	3.715445E+3
2.087325E+4	3.341283E+3	-6.127213E+2
2.087350E+4	-4.332639E+2	-3.268839E+3
2.087375E+4	-2.884290E+3	-4.084519E+2
2.087400E+4	8.629872E+1	1.071183E+3
2.087425E+4	1.890905E+3	-3.598564E+3
2.087450E+4	-3.423674E+3	-8.768099E+3
2.087475E+4	-1.247363E+4	-7.507680E+3
2.087500E+4	-1.893820E+4	2.046092E+2
2.087525E+4	-1.976517E+4	1.118160E+4
2.087550E+4	-1.313451E+4	2.174334E+4
2.087575E+4	-2.089345E+1	2.537183E+4
2.087600E+4	1.089125E+4	1.807858E+4
2.087625E+4	1.070159E+4	7.555694E+3
2.087650E+4	4.160813E+3	5.787707E+3
2.087675E+4	4.351043E+3	1.115006E+4
2.087700E+4	1.207824E+4	1.046788E+4
2.087725E+4	1.424934E+4	9.286502E+2
2.087750E+4	5.905845E+3	-4.676216E+3
2.087775E+4	-1.230236E+3	8.695740E+2
2.087800E+4	1.750259E+3	7.898141E+3
2.087825E+4	7.695007E+3	7.067331E+3
2.087850E+4	8.167100E+3	3.534396E+3
2.087875E+4	7.655951E+3	4.191521E+3
2.087900E+4	1.200221E+4	3.789384E+3
2.087925E+4	1.451880E+4	-3.901263E+3
2.087950E+4	6.959493E+3	-1.134441E+4
2.087975E+4	-3.991003E+3	-7.405703E+3
2.088000E+4	-4.783709E+3	4.115206E+3
2.088025E+4	5.085564E+3	8.972696E+3
2.088050E+4	1.297938E+4	2.155981E+3
2.088075E+4	1.044588E+4	-7.404908E+3
2.088100E+4	1.409633E+3	-9.804278E+3
2.088125E+4	-5.152625E+3	-3.786112E+3
2.088150E+4	-3.810804E+3	4.771259E+3
2.088175E+4	4.004761E+3	8.181839E+3
2.088200E+4	1.055633E+4	3.268740E+3
2.088225E+4	8.965077E+3	-3.917760E+3
2.088250E+4	2.767348E+3	-4.169286E+3
2.088275E+4	2.333937E+3	1.519807E+3
2.088300E+4	8.940753E+3	2.279627E+3
2.088325E+4	1.155561E+4	-5.298920E+3
2.088350E+4	4.571690E+3	-1.040152E+4
2.088375E+4	-2.048564E+3	-5.208630E+3
2.088400E+4	1.374685E+3	1.958601E+3
2.088425E+4	8.748962E+3	4.272687E+2
2.088450E+4	9.592333E+3	-5.875984E+3
2.088475E+4	6.598542E+3	-7.553667E+3
2.088500E+4	8.225399E+3	-7.465175E+3
2.088525E+4	1.065469E+4	-1.452092E+4
2.088550E+4	2.776325E+3	-2.477608E+4
2.088575E+4	-1.366588E+4	-2.444064E+4
2.088600E+4	-2.396995E+4	-1.084530E+4
2.088625E+4	-2.089970E+4	3.584677E+3
2.088650E+4	-1.222103E+4	9.437244E+3
2.088675E+4	-6.182466E+3	9.988155E+3
2.088700E+4	-1.581499E+3	1.036808E+4
2.088725E+4	4.042344E+3	8.769179E+3
2.088750E+4	7.080301E+3	3.529564E+3
2.088775E+4	5.044933E+3	-2.972168E+2
2.088800E+4	3.644543E+3	1.346058E+3
2.088825E+4	9.013225E+3	2.661403E+3
2.088850E+4	1.617156E+4	-5.384355E+3
2.088875E+4	1.275700E+4	-2.065378E+4
2.088900E+4	-4.524345E+3	-2.878715E+4
2.088925E+4	-2.264533E+4	-1.979738E+4
2.088950E+4	-2.642119E+4	-1.811909E+3
2.088975E+4	-1.767615E+4	8.259045E+3
2.089000E+4	-1.218903E+4	7.372225E+3
2.089025E+4	-1.549620E+4	9.924470E+3
2.089050E+4	-1.285426E+4	2.334970E+4
2.089075E+4	7.082770E+3	3.155280E+4
2.089100E+4	2.871446E+4	1.659836E+4
2.089125E+4	2.706461E+4	-1.055742E+4
2.089150E+4	4.713946E+3	-2.081022E+4
2.089175E+4	-9.857563E+3	-7.480151E+3
2.089200E+4	-2.881219E+3	5.516152E+3
2.089225E+4	7.841973E+3	8.291011E+2
2.089250E+4	4.347569E+3	-9.306733E+3
2.089275E+4	-5.244697E+3	-8.000482E+3
2.089300E+4	-5.775627E+3	-7.384897E+2
2.089325E+4	-1.339277E+3	-9.453056E+2
2.089350E+4	-4.109695E+3	-5.069103E+3
2.089375E+4	-1.086561E+4	-1.508316E+3
2.089400E+4	-1.028239E+4	7.224489E+3
2.089425E+4	-3.822625E+3	1.052655E+4
2.089450E+4	-5.921544E+2	9.224554E+3
2.089475E+4	7.577725E+2	1.073310E+4
2.089500E+4	6.798301E+3	1.213591E+4
2.089525E+4	1.296105E+4	6.345982E+3
2.089550E+4	1.075153E+4	-1.262805E+3
2.089575E+4	5.361783E+3	-7.980567E+2
2.089600E+4	7.566946E+3	3.200555E+3
2.089625E+4	1.345241E+4	-4.872287E+2
2.089650E+4	1.156591E+4	-8.373252E+3
2.089675E+4	5.294980E+3	-8.867773E+3
2.089700E+4	6.598817E+3	-5.841009E+3
2.089725E+4	1.062199E+4	-1.265075E+4
2.089750E+4	8.401016E+2	-2.397128E+4
2.089775E+4	-1.916486E+4	-1.869905E+4
2.089800E+4	-2.414732E+4	4.685457E+3
2.089825E+4	-4.697516E+3	1.967687E+4
2.089850E+4	1.580409E+4	8.422373E+3
2.089875E+4	1.319229E+4	-1.288236E+4
2.089900E+4	-5.779812E+3	-1.770087E+4
2.089925E+4	-1.658429E+4	-3.349627E+3
2.089950E+4	-9.054936E+3	1.138117E+4
2.089975E+4	6.166856E+3	1.217234E+4
2.090000E+4	1.464016E+4	8.803601E+2
2.090025E+4	1.079465E+4	-1.174467E+4
2.090050E+4	-8.287931E+2	-1.570904E+4
2.090075E+4	-9.413975E+3	-8.827195E+3
2.090100E+4	-7.359339E+3	1.698532E+2
2.090125E+4	1.372392E+2	4.296604E+2
2.090150E+4	9.174725E+2	-6.524268E+3
2.090175E+4	-6.739076E+3	-8.482106E+3
2.090200E+4	-1.137228E+4	-8.867044E+2
2.090225E+4	-5.944506E+3	6.345361E+3
2.090250E+4	2.059086E+3	4.352880E+3
2.090275E+4	3.135388E+3	-2.450246E+3
2.090300E+4	-1.327052E+3	-5.418081E+3
2.090325E+4	-4.839429E+3	-3.782665E+3
2.090350E+4	-5.896631E+3	-1.247574E+3
2.090375E+4	-5.627080E+3	1.419372E+3
2.090400E+4	-2.977393E+3	3.654878E+3
2.090425E+4	1.009359E+3	2.116257E+3
2.090450E+4	8.429473E+2	-2.875972E+3
2.090475E+4	-4.852723E+3	-4.301980E+3
2.090500E+4	-8.485644E+3	1.551233E+3
2.090525E+4	-3.785636E+3	7.725662E+3
2.090550E+4	4.262041E+3	5.741228E+3
2.090575E+4	6.045889E+3	-2.585916E+3
2.090600E+4	-3.624584E+2	-8.306842E+3
2.090625E+4	-8.776412E+3	-6.297624E+3
2.090650E+4	-1.270703E+4	1.619888E+3
2.090675E+4	-9.345325E+3	1.021194E+4
2.090700E+4	-3.086540E+2	1.342756E+4
2.090725E+4	7.625506E+3	8.214343E+3
2.090750E+4	7.377917E+3	-4.327539E+2
2.090775E+4	7.050587E+2	-3.240322E+3
2.090800E+4	-2.933054E+3	1.322916E+3
2.090825E+4	3.342408E+2	4.940020E+3
2.090850E+4	3.714129E+3	2.600353E+3
2.090875E+4	1.922291E+3	-1.177204E+2
2.090900E+4	-1.313632E+2	2.005108E+3
2.090925E+4	2.772691E+3	4.292692E+3
2.090950E+4	5.984486E+3	1.289493E+3
2.090975E+4	3.553694E+3	-2.338527E+3
2.091000E+4	1.040308E+2	1.446817E+2
2.091025E+4	3.523938E+3	4.400534E+3
2.091050E+4	1.036063E+4	1.088010E+3
2.091075E+4	9.954540E+3	-8.160935E+3
2.091100E+4	1.270647E+3	-1.222291E+4
2.091125E+4	-5.485059E+3	-7.243936E+3
2.091150E+4	-4.432827E+3	-1.285903E+3
2.091175E+4	-1.068928E+3	-9.245351E+2
2.091200E+4	-1.551812E+3	-2.782827E+3
2.091225E+4	-3.835192E+3	-1.570978E+3
2.091250E+4	-3.455268E+3	1.417755E+3
2.091275E+4	-1.239003E+3	2.446262E+3
2.091300E+4	-2.073840E+2	2.169702E+3
2.091325E+4	5.777254E+2	3.087898E+3
2.091350E+4	3.736212E+3	3.668835E+3
2.091375E+4	7.458363E+3	2.996652E+2
2.091400E+4	6.675053E+3	-5.972741E+3
2.091425E+4	4.325488E+2	-9.091411E+3
2.091450E+4	-5.522354E+3	-5.462119E+3
2.091475E+4	-5.345080E+3	9.017062E+2
2.091500E+4	-5.396837E+2	3.052240E+3
2.091525E+4	2.002939E+3	1.100877E+2
2.091550E+4	-3.667301E+2	-1.654452E+3
2.091575E+4	-1.962213E+3	1.762667E+3
2.091600E+4	2.701399E+3	5.168465E+3
2.091625E+4	9.341630E+3	1.224663E+3
2.091650E+4	8.798538E+3	-7.647474E+3
2.091675E+4	7.128192E+2	-1.128752E+4
2.091700E+4	-5.105195E+3	-6.331331E+3
2.091725E+4	-2.943697E+3	-1.055303E+3
2.091750E+4	9.134782E+2	-2.400416E+3
2.091775E+4	-7.724388E+2	-5.779348E+3
2.091800E+4	-4.479032E+3	-3.996347E+3
2.091825E+4	-2.825626E+3	3.705493E+1
2.091850E+4	1.933781E+3	-1.708224E+3
2.091875E+4	8.724773E+2	-8.204969E+3
2.091900E+4	-7.000816E+3	-9.965744E+3
2.091925E+4	-1.262558E+4	-3.499687E+3
2.091950E+4	-1.030726E+4	3.807153E+3
2.091975E+4	-4.921454E+3	5.144026E+3
2.092000E+4	-3.048390E+3	2.919936E+3
2.092025E+4	-3.935834E+3	2.578730E+3
2.092050E+4	-3.408379E+3	4.028992E+3
2.092075E+4	-1.527285E+3	3.936319E+3
2.092100E+4	-1.307261E+3	2.450440E+3
2.092125E+4	-2.694141E+3	2.574511E+3
2.092150E+4	-2.609170E+3	4.581791E+3
2.092175E+4	-2.445149E+2	5.317969E+3
2.092200E+4	1.214755E+3	3.161550E+3
2.092225E+4	-1.091888E+3	1.079678E+3
2.092250E+4	-5.123951E+3	3.572255E+3
2.092275E+4	-4.840838E+3	1.074038E+4
2.092300E+4	3.262099E+3	1.608764E+4
2.092325E+4	1.427249E+4	1.226694E+4
2.092350E+4	1.804647E+4	4.335621E+2
2.092375E+4	1.085021E+4	-8.777896E+3
2.092400E+4	1.353818E+3	-7.265814E+3
2.092425E+4	3.338596E+2	-2.979662E+2
2.092450E+4	6.044415E+3	4.007143E+2
2.092475E+4	6.786002E+3	-6.413716E+3
2.092500E+4	-1.338682E+3	-9.425919E+3
2.092525E+4	-7.819862E+3	-2.030233E+3
2.092550E+4	-3.401594E+3	6.919071E+3
2.092575E+4	5.639928E+3	6.204239E+3
2.092600E+4	7.324057E+3	-7.959256E+2
2.092625E+4	2.667973E+3	-2.332158E+3
2.092650E+4	3.049797E+3	2.056080E+3
2.092675E+4	1.005754E+4	6.994908E+2
2.092700E+4	1.105816E+4	-9.807276E+3
2.092725E+4	-5.621338E+2	-1.612155E+4
2.092750E+4	-1.227838E+4	-7.318514E+3
2.092775E+4	-8.985989E+3	7.154904E+3
2.092800E+4	4.860015E+3	9.625951E+3
2.092825E+4	1.151295E+4	-1.089520E+3
2.092850E+4	4.994107E+3	-9.515225E+3
2.092875E+4	-2.841788E+3	-6.697705E+3
2.092900E+4	-1.992237E+3	-7.452781E+2
2.092925E+4	2.465758E+3	-1.376380E+3
2.092950E+4	1.654571E+3	-5.657207E+3
2.092975E+4	-3.066240E+3	-5.659371E+3
2.093000E+4	-4.891938E+3	-1.401525E+3
2.093025E+4	-2.812258E+3	1.932316E+3
2.093050E+4	1.700068E+2	3.154159E+3
2.093075E+4	4.117629E+3	3.087248E+3
2.093100E+4	8.732400E+3	-1.021039E+3
2.093125E+4	7.989948E+3	-9.743895E+3
2.093150E+4	-1.679439E+3	-1.462200E+4
2.093175E+4	-1.144122E+4	-7.861747E+3
2.093200E+4	-9.557791E+3	3.720973E+3
2.093225E+4	8.475633E+2	6.054253E+3
2.093250E+4	5.487183E+3	-1.761383E+3
2.093275E+4	3.619447E+2	-6.875808E+3
2.093300E+4	-3.676999E+3	-3.684357E+3
2.093325E+4	-5.968512E+2	-1.573200E+3
2.093350E+4	6.442454E+2	-6.776736E+3
2.093375E+4	-7.146462E+3	-1.008839E+4
2.093400E+4	-1.481917E+4	-2.221423E+3
2.093425E+4	-1.033945E+4	8.991777E+3
2.093450E+4	1.360155E+3	9.132201E+3
2.093475E+4	4.753692E+3	-9.261733E+2
2.093500E+4	-3.725548E+3	-6.239329E+3
2.093525E+4	-1.141130E+4	8.713866E+2
2.093550E+4	-7.466555E+3	1.159259E+4
2.093575E+4	4.420419E+3	1.364031E+4
2.093600E+4	1.300931E+4	5.177033E+3
2.093625E+4	1.207365E+4	-6.240911E+3
2.093650E+4	3.920920E+3	-1.263979E+4
2.093675E+4	-4.733438E+3	-1.150784E+4
2.093700E+4	-8.641953E+3	-6.511205E+3
2.093725E+4	-8.553554E+3	-3.407665E+3
2.093750E+4	-9.796202E+3	-3.124630E+3
2.093775E+4	-1.418781E+4	-3.389592E+2
2.093800E+4	-1.586191E+4	8.130839E+3
2.093825E+4	-9.229545E+3	1.644728E+4
2.093850E+4	1.568583E+3	1.640371E+4
2.093875E+4	7.001459E+3	8.924528E+3
2.093900E+4	4.626580E+3	2.783641E+3
2.093925E+4	9.773486E+2	2.508871E+3
2.093950E+4	1.016697E+3	3.902797E+3
2.093975E+4	1.997411E+3	2.418413E+3
2.094000E+4	-4.486564E+2	1.125562E+2
2.094025E+4	-5.116941E+3	1.780679E+3
2.094050E+4	-6.836696E+3	7.995729E+3
2.094075E+4	-2.512971E+3	1.437931E+4
2.094100E+4	6.054876E+3	1.572130E+4
2.094125E+4	1.335626E+4	9.951064E+3
2.094150E+4	1.364757E+4	3.209734E+2
2.094175E+4	5.825209E+3	-5.710190E+3
2.094200E+4	-4.064511E+3	-2.184650E+3
2.094225E+4	-6.885770E+3	9.321155E+3
2.094250E+4	1.757652E+3	2.002209E+4
2.094275E+4	1.746001E+4	2.069961E+4
2.094300E+4	2.990227E+4	8.857128E+3
2.094325E+4	3.022681E+4	-8.739486E+3
2.094350E+4	1.851254E+4	-2.035655E+4
2.094375E+4	4.914524E+3	-1.937593E+4
2.094400E+4	8.577939E+1	-1.141565E+4
2.094425E+4	3.269836E+3	-7.880174E+3
2.094450E+4	4.294478E+3	-1.136669E+4
2.094475E+4	-1.147382E+3	-1.317491E+4
2.094500E+4	-5.212088E+3	-7.972719E+3
2.094525E+4	-1.343583E+3	-3.123236E+3
2.094550E+4	3.867272E+3	-6.754161E+3
2.094575E+4	8.489274E+2	-1.370067E+4
2.094600E+4	-7.042738E+3	-1.363715E+4
2.094625E+4	-9.475178E+3	-8.454816E+3
2.094650E+4	-7.757331E+3	-8.477793E+3
2.094675E+4	-1.328122E+4	-1.251083E+4
2.094700E+4	-2.595416E+4	-6.661249E+3
2.094725E+4	-2.915031E+4	1.250309E+4
2.094750E+4	-1.356991E+4	2.759809E+4
2.094775E+4	6.084109E+3	2.306586E+4
2.094800E+4	1.003218E+4	8.080249E+3
2.094825E+4	1.187811E+3	3.594670E+3
2.094850E+4	-4.817050E+2	1.190237E+4
2.094875E+4	1.125661E+4	1.469788E+4
2.094900E+4	1.989344E+4	2.258035E+3
2.094925E+4	1.226924E+4	-1.137606E+4
2.094950E+4	-1.163234E+3	-1.030770E+4
2.094975E+4	-3.351080E+3	-8.735562E+2
2.095000E+4	2.735766E+3	2.488423E+2
2.095025E+4	1.149630E+3	-5.827759E+3
2.095050E+4	-7.857668E+3	-2.875829E+3
2.095075E+4	-6.326804E+3	1.012856E+4
2.095100E+4	9.706416E+3	1.283133E+4
2.095125E+4	1.824879E+4	-3.617785E+3
2.095150E+4	4.333494E+3	-1.750561E+4
2.095175E+4	-1.294505E+4	-7.670367E+3
2.095200E+4	-7.166050E+3	1.152705E+4
2.095225E+4	1.365624E+4	1.003800E+4
2.095250E+4	1.799454E+4	-1.148658E+4
2.095275E+4	-1.075645E+3	-2.260681E+4
2.095300E+4	-1.685983E+4	-9.727125E+3
2.095325E+4	-1.119233E+4	6.318452E+3
2.095350E+4	1.892469E+3	5.689469E+3
2.095375E+4	3.847369E+3	-3.900542E+3
2.095400E+4	-2.236318E+3	-7.586812E+3
2.095425E+4	-6.583257E+3	-6.372392E+3
2.095450E+4	-1.105595E+4	-4.792982E+3
2.095475E+4	-1.625666E+4	2.651060E+3
2.095500E+4	-1.125649E+4	1.526054E+4
2.095525E+4	5.165738E+3	1.658712E+4
2.095550E+4	1.272710E+4	8.440951E+2
2.095575E+4	-2.968351E+1	-1.053566E+4
2.095600E+4	-1.297949E+4	-1.032416E+3
2.095625E+4	-6.166317E+3	1.178810E+4
2.095650E+4	5.228855E+3	6.047549E+3
2.095675E+4	-2.129142E+3	-4.466060E+3
2.095700E+4	-1.512071E+4	5.852674E+3
2.095725E+4	-4.405159E+3	2.502578E+4
2.095750E+4	2.103545E+4	1.898298E+4
2.095775E+4	2.276574E+4	-8.838692E+3
2.095800E+4	-3.530223E+3	-1.746664E+4
2.095825E+4	-1.708525E+4	6.365614E+3
2.095850E+4	4.404797E+3	2.517849E+4
2.095875E+4	2.992322E+4	8.634435E+3
2.095900E+4	2.346331E+4	-2.171220E+4
2.095925E+4	-4.887588E+3	-2.814157E+4
2.095950E+4	-2.066499E+4	-9.441566E+3
2.095975E+4	-1.425026E+4	7.569746E+3
2.096000E+4	-2.719019E+3	9.640338E+3
2.096025E+4	1.820025E+3	4.922312E+3
2.096050E+4	1.484088E+3	1.268240E+3
2.096075E+4	-1.053498E+3	-8.308463E+2
2.096100E+4	-5.483147E+3	3.628670E+2
2.096125E+4	-7.327978E+3	6.417055E+3
2.096150E+4	-2.587846E+3	1.207607E+4
2.096175E+4	4.445199E+3	1.141250E+4
2.096200E+4	7.193781E+3	6.722756E+3
2.096225E+4	5.893864E+3	3.767006E+3
2.096250E+4	4.424241E+3	3.685004E+3
2.096275E+4	4.376682E+3	4.947255E+3
2.096300E+4	6.666752E+3	6.342299E+3
2.096325E+4	1.125862E+4	4.554783E+3
2.096350E+4	1.270397E+4	-2.468784E+3
2.096375E+4	5.938521E+3	-7.881139E+3
2.096400E+4	-2.034022E+3	-3.042752E+3
2.096425E+4	9.097083E+2	6.358215E+3
2.096450E+4	1.171200E+4	5.491329E+3
2.096475E+4	1.414260E+4	-6.086516E+3
2.096500E+4	4.032323E+3	-1.237552E+4
2.096525E+4	-4.502201E+3	-6.071073E+3
2.096550E+4	-2.445228E+3	1.799551E+3
2.096575E+4	2.535094E+3	2.431653E+3
2.096600E+4	3.606764E+3	9.792755E+2
2.096625E+4	5.046417E+3	1.341552E+3
2.096650E+4	7.912425E+3	-1.657470E+3
2.096675E+4	4.801516E+3	-7.155731E+3
2.096700E+4	-2.789457E+3	-4.889470E+3
2.096725E+4	-1.715220E+3	4.275972E+3
2.096750E+4	8.880483E+3	4.714388E+3
2.096775E+4	1.162299E+4	-7.051766E+3
2.096800E+4	-2.206872E+2	-1.300192E+4
2.096825E+4	-9.444813E+3	-3.040825E+3
2.096850E+4	-3.350737E+3	7.956064E+3
2.096875E+4	6.431391E+3	6.387236E+3
2.096900E+4	7.522874E+3	1.027707E+3
2.096925E+4	7.725076E+3	1.559393E+3
2.096950E+4	1.427307E+4	-1.465439E+3
2.096975E+4	1.421206E+4	-1.505329E+4
2.097000E+4	-2.394875E+3	-2.300228E+4
2.097025E+4	-1.867681E+4	-1.019675E+4
2.097050E+4	-1.448436E+4	9.419650E+3
2.097075E+4	1.760992E+3	1.323903E+4
2.097100E+4	8.541649E+3	3.925526E+3
2.097125E+4	4.714418E+3	-7.485357E+2
2.097150E+4	3.526651E+3	1.378872E+3
2.097175E+4	5.867129E+3	7.899927E+2
2.097200E+4	4.450515E+3	-8.110749E+2
2.097225E+4	4.109219E+3	3.289763E+3
2.097250E+4	1.273452E+4	5.275667E+3
2.097275E+4	2.057657E+4	-5.544178E+3
2.097300E+4	1.334088E+4	-1.944829E+4
2.097325E+4	-1.381249E+3	-1.918345E+4
2.097350E+4	-5.200359E+3	-9.139223E+3
2.097375E+4	2.229968E+2	-7.044054E+3
2.097400E+4	-1.525821E+3	-1.265599E+4
2.097425E+4	-1.074833E+4	-1.037337E+4
2.097450E+4	-1.202144E+4	8.200448E+2
2.097475E+4	-2.957133E+3	5.865383E+3
2.097500E+4	2.707903E+3	9.053267E+2
2.097525E+4	5.550907E+2	-2.467904E+3
2.097550E+4	1.743635E+2	-6.550555E+2
2.097575E+4	3.439647E+3	-2.371254E+3
2.097600E+4	1.092906E+3	-7.881027E+3
2.097625E+4	-6.494543E+3	-6.453711E+3
2.097650E+4	-7.031313E+3	2.145850E+3
2.097675E+4	1.275274E+3	4.693864E+3
2.097700E+4	5.238284E+3	-2.528436E+3
2.097725E+4	-5.625918E+2	-7.272254E+3
2.097750E+4	-5.336903E+3	-3.013233E+3
2.097775E+4	-2.049934E+3	9.677745E+2
2.097800E+4	1.351647E+3	-2.614847E+3
2.097825E+4	-2.723017E+3	-7.200738E+3
2.097850E+4	-9.627337E+3	-5.003353E+3
2.097875E+4	-1.221924E+4	1.890572E+3
2.097900E+4	-1.009960E+4	8.564971E+3
2.097925E+4	-4.457975E+3	1.353170E+4
2.097950E+4	4.516696E+3	1.396805E+4
2.097975E+4	1.141379E+4	6.579608E+3
2.098000E+4	8.657353E+3	-3.148006E+3
2.098025E+4	-5.315032E+2	-4.227570E+3
2.098050E+4	-3.596192E+3	3.614032E+3
2.098075E+4	3.283250E+3	8.097932E+3
2.098100E+4	9.462002E+3	2.462300E+3
2.098125E+4	6.063736E+3	-5.230077E+3
2.098150E+4	-2.165100E+3	-5.031177E+3
2.098175E+4	-5.634326E+3	2.009662E+3
2.098200E+4	-2.091011E+3	8.336200E+3
2.098225E+4	4.244360E+3	9.777856E+3
2.098250E+4	9.238770E+3	7.007449E+3
2.098275E+4	1.107391E+4	2.530012E+3
2.098300E+4	1.019921E+4	-1.036357E+3
2.098325E+4	8.732493E+3	-2.843684E+3
2.098350E+4	7.629195E+3	-4.221279E+3
2.098375E+4	5.849057E+3	-5.460364E+3
2.098400E+4	3.895431E+3	-5.243125E+3
2.098425E+4	3.560825E+3	-4.820603E+3
2.098450E+4	2.556234E+3	-6.551925E+3
2.098475E+4	-2.635795E+3	-6.574301E+3
2.098500E+4	-6.484485E+3	1.073439E+3
2.098525E+4	8.167759E+2	1.014018E+4
2.098550E+4	1.412149E+4	6.370137E+3
2.098575E+4	1.532329E+4	-8.003434E+3
2.098600E+4	2.780618E+3	-1.229834E+4
