freq (Hz)	real	complex
1.956525E+4	5.744061E+3	6.254227E+3
1.956550E+4	7.833811E+3	-1.192755E+3
1.956575E+4	1.862007E+3	-5.253732E+3
1.956600E+4	-2.830303E+3	-1.191867E+3
1.956625E+4	3.524179E+1	3.267461E+3
1.956650E+4	4.474308E+3	8.434355E+2
1.956675E+4	2.577613E+3	-4.166706E+3
1.956700E+4	-3.021722E+3	-3.446325E+3
1.956725E+4	-3.830929E+3	2.112502E+3
1.956750E+4	1.073003E+3	4.195367E+3
1.956775E+4	3.996629E+3	1.241053E+2
1.956800E+4	7.353658E+2	-3.450326E+3
1.956825E+4	-3.435715E+3	-1.151605E+3
1.956850E+4	-2.425019E+3	3.351148E+3
1.956875E+4	1.776083E+3	3.824197E+3
1.956900E+4	3.425100E+3	8.075960E+2
1.956925E+4	2.236366E+3	-8.979174E+2
1.956950E+4	2.154759E+3	-1.042849E+3
1.956975E+4	2.796047E+3	-3.492604E+3
1.957000E+4	-7.467228E+2	-7.458503E+3
1.957025E+4	-8.466085E+3	-6.305929E+3
1.957050E+4	-1.244448E+4	2.306176E+3
1.957075E+4	-7.027704E+3	1.078286E+4
1.957100E+4	2.537309E+3	1.050183E+4
1.957125E+4	6.254841E+3	2.925412E+3
1.957150E+4	1.574015E+3	-2.714209E+3
1.957175E+4	-4.897150E+3	-8.124139E+2
1.957200E+4	-6.227206E+3	5.710641E+3
1.957225E+4	-1.584753E+3	1.059373E+4
1.957250E+4	5.214223E+3	1.021042E+4
1.957275E+4	9.534013E+3	4.905164E+3
1.957300E+4	8.389791E+3	-1.760937E+3
1.957325E+4	2.664085E+3	-4.785218E+3
1.957350E+4	-2.554516E+3	-1.870506E+3
1.957375E+4	-2.477174E+3	3.543075E+3
1.957400E+4	2.029748E+3	5.602233E+3
1.957425E+4	5.575602E+3	2.630000E+3
1.957450E+4	4.705335E+3	-1.582462E+3
1.957475E+4	1.111647E+3	-2.939570E+3
1.957500E+4	-1.587102E+3	-1.229062E+3
1.957525E+4	-2.012338E+3	1.116639E+3
1.957550E+4	-1.366661E+3	2.441474E+3
1.957575E+4	-1.065716E+3	3.244369E+3
1.957600E+4	-7.120828E+2	4.860309E+3
1.957625E+4	1.584266E+3	6.907215E+3
1.957650E+4	6.104787E+3	6.455665E+3
1.957675E+4	9.133878E+3	1.558144E+3
1.957700E+4	6.423467E+3	-4.345469E+3
1.957725E+4	-2.126090E+2	-4.968590E+3
1.957750E+4	-3.565974E+3	3.978688E+2
1.957775E+4	-4.278631E+2	5.031907E+3
1.957800E+4	3.956597E+3	4.093539E+3
1.957825E+4	4.290360E+3	1.220960E+3
1.957850E+4	3.275814E+3	1.382733E+3
1.957875E+4	5.619335E+3	1.888497E+3
1.957900E+4	8.226473E+3	-2.539603E+3
1.957925E+4	4.331224E+3	-8.977596E+3
1.957950E+4	-4.638028E+3	-9.073057E+3
1.957975E+4	-9.883786E+3	-1.638789E+3
1.958000E+4	-7.713342E+3	5.915079E+3
1.958025E+4	-2.882497E+3	8.943027E+3
1.958050E+4	1.078445E+3	9.847420E+3
1.958075E+4	5.957640E+3	9.875957E+3
1.958100E+4	1.121705E+4	5.888849E+3
1.958125E+4	1.147445E+4	-1.464735E+3
1.958150E+4	5.876444E+3	-5.112826E+3
1.958175E+4	1.872626E+3	-2.063525E+3
1.958200E+4	4.260098E+3	9.739818E+2
1.958225E+4	7.574664E+3	-1.902944E+3
1.958250E+4	5.406368E+3	-6.550712E+3
1.958275E+4	6.555407E+2	-6.513805E+3
1.958300E+4	-5.980275E+2	-3.670315E+3
1.958325E+4	3.396605E+2	-3.457121E+3
1.958350E+4	-1.429537E+3	-4.613409E+3
1.958375E+4	-4.436072E+3	-2.343759E+3
1.958400E+4	-3.585647E+3	1.850253E+3
1.958425E+4	-5.956488E+1	2.535314E+3
1.958450E+4	6.129524E+2	4.524379E+2
1.958475E+4	-1.046246E+3	1.103990E+3
1.958500E+4	7.263269E+2	3.948375E+3
1.958525E+4	5.555095E+3	2.405573E+3
1.958550E+4	5.700280E+3	-4.069996E+3
1.958575E+4	-1.332613E+3	-6.891642E+3
1.958600E+4	-7.175065E+3	-8.687711E+2
1.958625E+4	-3.963871E+3	7.344329E+3
1.958650E+4	4.700425E+3	8.171000E+3
1.958675E+4	9.159488E+3	1.549645E+3
1.958700E+4	6.084306E+3	-4.502267E+3
1.958725E+4	6.451820E+2	-4.617393E+3
1.958750E+4	-1.329605E+3	-7.575898E+2
1.958775E+4	9.675150E+2	2.203447E+3
1.958800E+4	4.555143E+3	1.656624E+3
1.958825E+4	6.215860E+3	-1.653567E+3
1.958850E+4	4.714014E+3	-5.043685E+3
1.958875E+4	1.388201E+3	-6.070203E+3
1.958900E+4	-1.154093E+3	-4.489745E+3
1.958925E+4	-1.487540E+3	-2.140894E+3
1.958950E+4	-2.175869E+2	-7.920385E+2
1.958975E+4	1.445927E+3	-9.102603E+2
1.959000E+4	2.653915E+3	-2.424048E+3
1.959025E+4	2.348366E+3	-5.029868E+3
1.959050E+4	-4.563195E+2	-7.204818E+3
1.959075E+4	-4.871536E+3	-6.551676E+3
1.959100E+4	-7.814682E+3	-2.317905E+3
1.959125E+4	-6.599839E+3	3.083546E+3
1.959150E+4	-1.643414E+3	5.775273E+3
1.959175E+4	3.506442E+3	3.606138E+3
1.959200E+4	4.649336E+3	-1.808417E+3
1.959225E+4	4.718869E+2	-5.595710E+3
1.959250E+4	-5.158891E+3	-3.440268E+3
1.959275E+4	-5.696503E+3	3.258894E+3
1.959300E+4	8.660612E+2	7.088416E+3
1.959325E+4	7.941814E+3	2.395233E+3
1.959350E+4	6.814044E+3	-6.775361E+3
1.959375E+4	-2.332487E+3	-1.004919E+4
1.959400E+4	-9.428132E+3	-3.266927E+3
1.959425E+4	-6.545404E+3	5.785889E+3
1.959450E+4	2.219336E+3	6.893521E+3
1.959475E+4	6.273876E+3	6.343228E+0
1.959500E+4	1.947270E+3	-5.686061E+3
1.959525E+4	-4.159023E+3	-4.144420E+3
1.959550E+4	-5.181178E+3	9.457109E+2
1.959575E+4	-2.413217E+3	3.195552E+3
1.959600E+4	-1.178932E+3	2.527737E+3
1.959625E+4	-2.044459E+3	3.429354E+3
1.959650E+4	-7.405741E+2	6.750686E+3
1.959675E+4	4.333006E+3	8.154611E+3
1.959700E+4	9.241574E+3	4.775089E+3
1.959725E+4	1.000521E+4	-7.889230E+2
1.959750E+4	7.266406E+3	-4.419654E+3
1.959775E+4	4.024530E+3	-5.063259E+3
1.959800E+4	1.979938E+3	-3.804548E+3
1.959825E+4	1.946856E+3	-1.708942E+3
1.959850E+4	4.495782E+3	-7.969841E+2
1.959875E+4	7.467198E+3	-3.774132E+3
1.959900E+4	6.094338E+3	-9.540839E+3
1.959925E+4	-6.511371E+2	-1.196833E+4
1.959950E+4	-6.508431E+3	-7.330886E+3
1.959975E+4	-5.260319E+3	-6.506076E+2
1.960000E+4	3.092539E+2	2.557224E+2
1.960025E+4	1.951235E+3	-4.429292E+3
1.960050E+4	-2.580214E+3	-7.092820E+3
1.960075E+4	-7.168437E+3	-3.567851E+3
1.960100E+4	-6.520793E+3	2.167521E+3
1.960125E+4	-2.215601E+3	4.776556E+3
1.960150E+4	1.488778E+3	3.786086E+3
1.960175E+4	2.956631E+3	1.667765E+3
1.960200E+4	2.815831E+3	2.602912E+2
1.960225E+4	2.534462E+3	4.683444E+2
1.960250E+4	4.386050E+3	1.436841E+3
1.960275E+4	8.545794E+3	-5.834028E+2
1.960300E+4	9.907678E+3	-7.706182E+3
1.960325E+4	3.413832E+3	-1.441058E+4
1.960350E+4	-6.712583E+3	-1.245219E+4
1.960375E+4	-1.005875E+4	-3.127589E+3
1.960400E+4	-4.430289E+3	2.822911E+3
1.960425E+4	6.867207E+2	4.538758E+2
1.960450E+4	-1.077855E+3	-2.497493E+3
1.960475E+4	-3.234200E+3	8.965387E+2
1.960500E+4	1.789750E+3	4.751627E+3
1.960525E+4	8.769154E+3	2.172778E+2
1.960550E+4	7.271072E+3	-9.009813E+3
1.960575E+4	-1.579646E+3	-1.150862E+4
1.960600E+4	-6.669780E+3	-5.421353E+3
1.960625E+4	-3.675993E+3	-3.013912E+2
1.960650E+4	-1.606733E+1	-1.908039E+3
1.960675E+4	-2.038177E+3	-4.854114E+3
1.960700E+4	-6.136040E+3	-2.544963E+3
1.960725E+4	-5.613005E+3	3.278261E+3
1.960750E+4	-2.097257E+1	6.303732E+3
1.960775E+4	5.669484E+3	3.887113E+3
1.960800E+4	7.308987E+3	-1.285753E+3
1.960825E+4	4.958688E+3	-4.686553E+3
1.960850E+4	2.609785E+3	-4.057122E+3
1.960875E+4	4.430164E+3	-2.442837E+3
1.960900E+4	8.610249E+3	-5.854481E+3
1.960925E+4	7.273563E+3	-1.445625E+4
1.960950E+4	-2.849011E+3	-1.911280E+4
1.960975E+4	-1.291204E+4	-1.272579E+4
1.961000E+4	-1.244263E+4	-1.966965E+3
1.961025E+4	-4.768562E+3	8.617552E+2
1.961050E+4	-2.291828E+3	-4.186712E+3
1.961075E+4	-7.327185E+3	-5.642026E+3
1.961100E+4	-9.517278E+3	2.374062E+2
1.961125E+4	-4.229313E+3	3.977782E+3
1.961150E+4	-3.078238E+2	2.819299E+2
1.961175E+4	-3.616308E+3	-2.363952E+3
1.961200E+4	-5.663220E+3	2.605605E+3
1.961225E+4	1.383108E+3	6.469855E+3
1.961250E+4	8.931624E+3	-6.975788E+2
1.961275E+4	4.456119E+3	-1.152631E+4
1.961300E+4	-7.279002E+3	-1.124918E+4
1.961325E+4	-1.047703E+4	-1.079705E+3
1.961350E+4	-2.743555E+3	3.651339E+3
1.961375E+4	2.183826E+3	-2.366670E+3
1.961400E+4	-2.990170E+3	-7.478165E+3
1.961425E+4	-8.721587E+3	-3.143263E+3
1.961450E+4	-5.682250E+3	3.120516E+3
1.961475E+4	6.321875E+2	1.546217E+3
1.961500E+4	4.566244E+2	-4.406972E+3
1.961525E+4	-4.617703E+3	-5.519326E+3
1.961550E+4	-6.352508E+3	-1.984550E+3
1.961575E+4	-4.174543E+3	-9.996479E+2
1.961600E+4	-4.607379E+3	-3.487698E+3
1.961625E+4	-9.037734E+3	-3.131251E+3
1.961650E+4	-1.132046E+4	2.471074E+3
1.961675E+4	-7.618100E+3	8.021658E+3
1.961700E+4	-1.332148E+3	8.593859E+3
1.961725E+4	2.771128E+3	5.068218E+3
1.961750E+4	3.506544E+3	4.862806E+2
1.961775E+4	1.240816E+3	-3.406473E+3
1.961800E+4	-3.547160E+3	-4.570693E+3
1.961825E+4	-7.782003E+3	-9.954111E+2
1.961850E+4	-6.885293E+3	4.970232E+3
1.961875E+4	-1.159187E+3	7.153484E+3
1.961900E+4	3.055548E+3	3.442701E+3
1.961925E+4	1.791279E+3	-7.844058E+2
1.961950E+4	-8.692331E+2	-6.566879E+2
1.961975E+4	2.355739E+2	6.118836E+2
1.962000E+4	2.183238E+3	-2.614837E+3
1.962025E+4	-1.906774E+3	-7.756047E+3
1.962050E+4	-1.078838E+4	-6.144531E+3
1.962075E+4	-1.449044E+4	3.734085E+3
1.962100E+4	-7.890517E+3	1.218312E+4
1.962125E+4	1.472507E+3	1.089417E+4
1.962150E+4	3.592884E+3	4.079661E+3
1.962175E+4	-6.685442E+2	1.755626E+3
1.962200E+4	-2.425939E+3	5.670525E+3
1.962225E+4	1.809584E+3	8.569440E+3
1.962250E+4	6.614248E+3	5.953754E+3
1.962275E+4	7.230006E+3	1.340879E+3
1.962300E+4	5.525865E+3	-1.110765E+3
1.962325E+4	4.415099E+3	-2.420184E+3
1.962350E+4	2.643452E+3	-4.297383E+3
1.962375E+4	-1.095786E+3	-4.526330E+3
1.962400E+4	-3.740747E+3	-1.169716E+3
1.962425E+4	-2.179362E+3	2.700378E+3
1.962450E+4	1.431452E+3	3.095113E+3
1.962475E+4	3.126220E+3	8.869158E+2
1.962500E+4	2.922915E+3	-8.841525E+2
1.962525E+4	2.593373E+3	-2.373024E+3
1.962550E+4	8.251302E+2	-4.541411E+3
1.962575E+4	-3.627777E+3	-4.423964E+3
1.962600E+4	-6.496842E+3	7.451399E+2
1.962625E+4	-2.722331E+3	6.500504E+3
1.962650E+4	4.412538E+3	5.574557E+3
1.962675E+4	6.341170E+3	-9.517529E+2
1.962700E+4	1.710220E+3	-4.491796E+3
1.962725E+4	-1.921996E+3	-1.819853E+3
1.962750E+4	-4.329691E+2	9.253574E+2
1.962775E+4	1.128319E+3	-4.273759E+2
1.962800E+4	-1.175921E+3	-1.167234E+3
1.962825E+4	-2.317908E+3	2.825489E+3
1.962850E+4	2.853530E+3	6.135632E+3
1.962875E+4	9.227526E+3	1.853729E+3
1.962900E+4	8.076747E+3	-6.384125E+3
1.962925E+4	5.178546E+2	-8.822941E+3
1.962950E+4	-4.004002E+3	-3.691419E+3
1.962975E+4	-1.306378E+3	1.187387E+3
1.963000E+4	3.214603E+3	3.018369E+2
1.963025E+4	3.982908E+3	-3.490440E+3
1.963050E+4	1.827215E+3	-5.620631E+3
1.963075E+4	-3.134440E+2	-5.811199E+3
1.963100E+4	-2.100238E+3	-5.335383E+3
1.963125E+4	-3.661703E+3	-3.775397E+3
1.963150E+4	-3.523161E+3	-1.327615E+3
1.963175E+4	-1.504268E+3	-2.604571E+2
1.963200E+4	-1.209161E+2	-1.378034E+3
1.963225E+4	-5.879980E+2	-2.296099E+3
1.963250E+4	-5.758031E+2	-1.692542E+3
1.963275E+4	1.438210E+3	-2.227505E+3
1.963300E+4	2.327517E+3	-6.288399E+3
1.963325E+4	-1.973546E+3	-1.094716E+4
1.963350E+4	-1.019024E+4	-1.033358E+4
1.963375E+4	-1.581040E+4	-2.613106E+3
1.963400E+4	-1.354491E+4	7.243074E+3
1.963425E+4	-4.760777E+3	1.181586E+4
1.963450E+4	3.440965E+3	8.162037E+3
1.963475E+4	4.845753E+3	8.176702E+2
1.963500E+4	5.014858E+2	-2.767336E+3
1.963525E+4	-2.682584E+3	-6.852172E+2
1.963550E+4	-1.025945E+3	1.405242E+3
1.963575E+4	8.242219E+2	-1.102366E+3
1.963600E+4	-2.581143E+3	-4.114163E+3
1.963625E+4	-7.676201E+3	-9.381051E+2
1.963650E+4	-6.220349E+3	5.931051E+3
1.963675E+4	1.162874E+3	6.876865E+3
1.963700E+4	4.145077E+3	-4.015151E+0
1.963725E+4	-1.983212E+3	-4.617801E+3
1.963750E+4	-8.368581E+3	4.006766E+2
1.963775E+4	-5.548246E+3	8.326885E+3
1.963800E+4	2.484833E+3	8.501072E+3
1.963825E+4	4.965947E+3	2.019772E+3
1.963850E+4	4.258500E+2	-1.298036E+3
1.963875E+4	-3.041829E+3	1.830085E+3
1.963900E+4	-1.357411E+3	5.377888E+3
1.963925E+4	1.309942E+3	5.530392E+3
1.963950E+4	2.194584E+3	5.390619E+3
1.963975E+4	4.484235E+3	6.563100E+3
1.964000E+4	9.375311E+3	4.835129E+3
1.964025E+4	1.156080E+4	-1.843078E+3
1.964050E+4	7.235500E+3	-8.053795E+3
1.964075E+4	5.356767E+2	-8.466066E+3
1.964100E+4	-2.991070E+3	-5.239311E+3
1.964125E+4	-4.190498E+3	-2.739439E+3
1.964150E+4	-5.943796E+3	1.559396E+2
1.964175E+4	-5.598354E+3	6.005658E+3
1.964200E+4	8.912221E+2	1.079580E+4
1.964225E+4	9.741983E+3	7.929610E+3
1.964250E+4	1.234312E+4	-9.364805E+2
1.964275E+4	7.402921E+3	-6.950806E+3
1.964300E+4	2.331006E+3	-6.684702E+3
1.964325E+4	9.662322E+2	-5.785323E+3
1.964350E+4	-1.834849E+3	-7.338935E+3
1.964375E+4	-8.923945E+3	-4.938070E+3
1.964400E+4	-1.195753E+4	6.078036E+3
1.964425E+4	-2.302852E+3	1.677620E+4
1.964450E+4	1.336463E+4	1.393187E+4
1.964475E+4	1.883823E+4	-7.525482E+2
1.964500E+4	9.834457E+3	-1.114359E+4
1.964525E+4	-4.634501E+2	-8.088479E+3
1.964550E+4	-4.322761E+2	-4.055725E+2
1.964575E+4	5.211434E+3	1.736001E+2
1.964600E+4	6.079303E+3	-4.445073E+3
1.964625E+4	2.778175E+3	-5.609929E+3
1.964650E+4	2.633012E+3	-3.849096E+3
1.964675E+4	4.519321E+3	-6.064043E+3
1.964700E+4	9.038904E+2	-1.054906E+4
1.964725E+4	-6.591522E+3	-8.356025E+3
1.964750E+4	-7.411213E+3	-4.614677E+1
1.964775E+4	-2.054440E+2	2.568341E+3
1.964800E+4	2.541725E+3	-4.346865E+3
1.964825E+4	-5.969310E+3	-8.328934E+3
1.964850E+4	-1.436938E+4	8.337212E+2
1.964875E+4	-9.094297E+3	1.456059E+4
1.964900E+4	5.961404E+3	1.721417E+4
1.964925E+4	1.571820E+4	7.001241E+3
1.964950E+4	1.354592E+4	-4.626462E+3
1.964975E+4	5.209843E+3	-8.824230E+3
1.965000E+4	-1.451554E+3	-5.524184E+3
1.965025E+4	-1.998517E+3	8.850030E+2
1.965050E+4	3.757751E+3	3.516724E+3
1.965075E+4	7.942371E+3	-2.794163E+3
1.965100E+4	-2.634412E+2	-1.031046E+4
1.965125E+4	-1.515951E+4	-1.332217E+3
1.965150E+4	-1.150356E+4	2.413714E+4
1.965175E+4	2.135786E+4	3.514891E+4
1.965200E+4	5.221171E+4	6.403198E+3
1.965225E+4	4.089282E+4	-3.850777E+4
1.965250E+4	-3.736525E+3	-4.924851E+4
1.965275E+4	-2.906135E+4	-1.679013E+4
1.965300E+4	-9.737241E+3	1.159405E+4
1.965325E+4	1.708349E+4	-1.418428E+3
1.965350E+4	6.491056E+3	-3.078597E+4
1.965375E+4	-2.960068E+4	-2.747418E+4
1.965400E+4	-4.169944E+4	1.086214E+4
1.965425E+4	-1.300641E+4	3.935727E+4
1.965450E+4	2.189638E+4	2.942473E+4
1.965475E+4	2.839591E+4	1.772941E+3
1.965500E+4	1.368994E+4	-9.448098E+3
1.965525E+4	7.249643E+3	-1.321119E+3
1.965550E+4	1.855149E+4	2.477872E+3
1.965575E+4	2.958523E+4	-1.225309E+4
1.965600E+4	2.236646E+4	-3.388590E+4
1.965625E+4	8.127063E+2	-4.273104E+4
1.965650E+4	-1.713907E+4	-3.519907E+4
1.965675E+4	-2.319217E+4	-2.492014E+4
1.965700E+4	-2.722808E+4	-2.143764E+4
1.965725E+4	-3.911636E+4	-1.577789E+4
1.965750E+4	-4.917604E+4	4.716139E+3
1.965775E+4	-3.896364E+4	3.187076E+4
1.965800E+4	-1.030482E+4	4.180080E+4
1.965825E+4	1.225355E+4	2.658740E+4
1.965850E+4	1.235954E+4	4.979855E+3
1.965875E+4	-9.756237E+2	-4.090954E+3
1.965900E+4	-1.355255E+4	-1.021829E+3
1.965925E+4	-2.308639E+4	9.769957E+3
1.965950E+4	-2.403555E+4	3.172788E+4
1.965975E+4	2.670462E+2	5.496557E+4
1.966000E+4	4.585550E+4	4.671052E+4
1.966025E+4	6.837132E+4	-6.344505E+3
1.966050E+4	3.013086E+4	-6.018064E+4
1.966075E+4	-4.053404E+4	-5.460963E+4
1.966100E+4	-7.279076E+4	9.587551E+3
1.966125E+4	-3.786220E+4	6.847880E+4
1.966150E+4	2.236575E+4	7.341362E+4
1.966175E+4	5.619439E+4	3.896082E+4
1.966200E+4	5.756092E+4	4.699251E+3
1.966225E+4	4.800748E+4	-1.627986E+4
1.966250E+4	3.599136E+4	-3.201896E+4
1.966275E+4	1.780468E+4	-4.283966E+4
1.966300E+4	-2.500336E+3	-4.343534E+4
1.966325E+4	-1.861444E+4	-3.761890E+4
1.966350E+4	-3.420751E+4	-2.905782E+4
1.966375E+4	-4.969021E+4	-9.806252E+3
1.966400E+4	-4.943700E+4	2.208477E+4
1.966425E+4	-2.322932E+4	4.550877E+4
1.966450E+4	9.545434E+3	3.895733E+4
1.966475E+4	1.931081E+4	1.277037E+4
1.966500E+4	4.477566E+3	-2.569501E+3
1.966525E+4	-1.018973E+4	3.992265E+3
1.966550E+4	-9.583420E+3	1.645025E+4
1.966575E+4	-1.773568E+3	2.088506E+4
1.966600E+4	3.651469E+3	2.063381E+4
1.966625E+4	9.058766E+3	2.036845E+4
1.966650E+4	1.565037E+4	1.577018E+4
1.966675E+4	1.578118E+4	6.657726E+3
1.966700E+4	7.847722E+3	3.900460E+3
1.966725E+4	4.858905E+3	1.248236E+4
1.966750E+4	1.663724E+4	1.908251E+4
1.966775E+4	3.229208E+4	8.361670E+3
1.966800E+4	3.200924E+4	-1.465367E+4
1.966825E+4	1.226272E+4	-2.919502E+4
1.966850E+4	-1.038676E+4	-2.332534E+4
1.966875E+4	-1.942092E+4	-5.236292E+3
1.966900E+4	-1.419392E+4	9.790969E+3
1.966925E+4	-4.358205E+3	1.594359E+4
1.966950E+4	4.501184E+3	1.689335E+4
1.966975E+4	1.359816E+4	1.441022E+4
1.967000E+4	2.119230E+4	5.024398E+3
1.967025E+4	1.876076E+4	-9.606652E+3
1.967050E+4	3.440719E+3	-1.650574E+4
1.967075E+4	-1.067375E+4	-5.410001E+3
1.967100E+4	-5.642204E+3	1.274912E+4
1.967125E+4	1.437755E+4	1.435464E+4
1.967150E+4	2.347392E+4	-5.332031E+3
1.967175E+4	7.623414E+3	-2.204002E+4
1.967200E+4	-1.431835E+4	-1.387170E+4
1.967225E+4	-1.566849E+4	8.514381E+3
1.967250E+4	2.027814E+3	1.778574E+4
1.967275E+4	1.474427E+4	7.723533E+3
1.967300E+4	1.157985E+4	-3.413422E+3
1.967325E+4	4.678226E+3	-3.559270E+3
1.967350E+4	4.587395E+3	-8.456887E+1
1.967375E+4	6.694361E+3	-6.703391E+2
1.967400E+4	6.503891E+3	-1.552846E+3
1.967425E+4	8.592855E+3	-1.179441E+3
1.967450E+4	1.232249E+4	-6.510451E+3
1.967475E+4	7.040193E+3	-1.623790E+4
1.967500E+4	-7.544805E+3	-1.558342E+4
1.967525E+4	-1.348538E+4	-3.179188E+2
1.967550E+4	-1.171313E+3	1.060560E+4
1.967575E+4	1.194296E+4	2.188083E+3
1.967600E+4	6.655943E+3	-1.154060E+4
1.967625E+4	-7.375908E+3	-8.859227E+3
1.967650E+4	-7.501650E+3	5.064902E+3
1.967675E+4	5.196359E+3	7.903405E+3
1.967700E+4	9.567199E+3	-2.646020E+3
1.967725E+4	7.406670E+2	-7.023298E+3
1.967750E+4	-3.301543E+3	1.501478E+3
1.967775E+4	5.621880E+3	6.235461E+3
1.967800E+4	1.173312E+4	-2.416093E+3
1.967825E+4	3.647027E+3	-9.291754E+3
1.967850E+4	-4.158581E+3	-3.428090E+2
1.967875E+4	6.208303E+3	1.164033E+4
1.967900E+4	2.603362E+4	4.327809E+3
1.967925E+4	2.989380E+4	-2.088736E+4
1.967950E+4	9.566822E+3	-3.941211E+4
1.967975E+4	-1.653331E+4	-3.408402E+4
1.968000E+4	-2.644066E+4	-1.292683E+4
1.968025E+4	-1.684130E+4	3.218928E+3
1.968050E+4	-2.292028E+3	2.162939E+3
1.968075E+4	4.798692E+2	-1.065128E+4
1.968100E+4	-1.269432E+4	-1.859376E+4
1.968125E+4	-2.952911E+4	-9.216737E+3
1.968150E+4	-3.241922E+4	1.298590E+4
1.968175E+4	-1.648201E+4	3.005562E+4
1.968200E+4	5.147823E+3	2.923415E+4
1.968225E+4	1.624266E+4	1.562701E+4
1.968250E+4	1.421788E+4	3.782864E+3
1.968275E+4	8.701206E+3	7.942793E+2
1.968300E+4	7.617863E+3	2.279449E+3
1.968325E+4	1.032279E+4	1.764184E+3
1.968350E+4	1.253890E+4	-2.141875E+3
1.968375E+4	1.211337E+4	-7.426248E+3
1.968400E+4	9.008077E+3	-1.234140E+4
1.968425E+4	3.440136E+3	-1.566050E+4
1.968450E+4	-3.818730E+3	-1.569868E+4
1.968475E+4	-1.020743E+4	-1.117514E+4
1.968500E+4	-1.202944E+4	-3.525157E+3
1.968525E+4	-7.917416E+3	2.363612E+3
1.968550E+4	-1.966445E+3	2.003292E+3
1.968575E+4	-7.677680E+2	-2.834889E+3
1.968600E+4	-5.303550E+3	-4.995899E+3
1.968625E+4	-9.074946E+3	-1.299176E+3
1.968650E+4	-7.725022E+3	2.856746E+3
1.968675E+4	-5.959092E+3	2.818156E+3
1.968700E+4	-8.568857E+3	3.561239E+3
1.968725E+4	-9.486335E+3	1.087889E+4
1.968750E+4	-3.661141E+2	1.777369E+4
1.968775E+4	1.238151E+4	1.207933E+4
1.968800E+4	1.280633E+4	-2.731621E+3
1.968825E+4	-5.711247E+2	-8.600549E+3
1.968850E+4	-1.027469E+4	1.497788E+3
1.968875E+4	-4.904587E+3	1.316076E+4
1.968900E+4	5.371116E+3	1.296172E+4
1.968925E+4	7.393834E+3	7.426501E+3
1.968950E+4	5.804708E+3	8.409498E+3
1.968975E+4	1.177411E+4	1.156226E+4
1.969000E+4	2.101257E+4	4.907378E+3
1.969025E+4	1.981888E+4	-8.557993E+3
1.969050E+4	8.303094E+3	-1.399916E+4
1.969075E+4	7.083958E+2	-8.049306E+3
1.969100E+4	3.033168E+3	-2.784090E+3
1.969125E+4	5.809159E+3	-5.333370E+3
1.969150E+4	1.802799E+3	-8.256642E+3
1.969175E+4	-2.866725E+3	-4.346349E+3
1.969200E+4	-7.269513E+2	1.459929E+3
1.969225E+4	4.815740E+3	1.416653E+3
1.969250E+4	6.225218E+3	-2.881216E+3
1.969275E+4	3.439623E+3	-4.727137E+3
1.969300E+4	1.991472E+3	-2.846472E+3
1.969325E+4	4.018129E+3	-1.553257E+3
1.969350E+4	6.489529E+3	-3.735762E+3
1.969375E+4	5.893699E+3	-7.977796E+3
1.969400E+4	1.592676E+3	-1.063471E+4
1.969425E+4	-3.513096E+3	-8.884726E+3
1.969450E+4	-4.845095E+3	-3.997299E+3
1.969475E+4	-1.548075E+3	-1.515950E+3
1.969500E+4	6.203002E+2	-4.493935E+3
1.969525E+4	-3.551846E+3	-7.515553E+3
1.969550E+4	-9.598055E+3	-3.173739E+3
1.969575E+4	-8.059021E+3	5.937799E+3
1.969600E+4	1.386724E+3	9.090260E+3
1.969625E+4	8.242792E+3	2.528202E+3
1.969650E+4	5.835879E+3	-5.134519E+3
1.969675E+4	-8.382036E+1	-5.692361E+3
1.969700E+4	-1.278027E+3	-2.082816E+3
1.969725E+4	1.413326E+3	-1.652398E+3
1.969750E+4	1.818799E+3	-4.950231E+3
1.969775E+4	-1.604016E+3	-7.072025E+3
1.969800E+4	-5.471230E+3	-5.822161E+3
1.969825E+4	-7.588030E+3	-2.817079E+3
1.969850E+4	-8.015093E+3	6.458006E+2
1.969875E+4	-6.530018E+3	3.881419E+3
1.969900E+4	-3.574660E+3	5.211048E+3
1.969925E+4	-1.680847E+3	4.240558E+3
1.969950E+4	-2.119182E+3	3.737694E+3
1.969975E+4	-2.192575E+3	5.669224E+3
1.970000E+4	6.932605E+2	7.557223E+3
1.970025E+4	4.561131E+3	6.216802E+3
1.970050E+4	5.958567E+3	2.770307E+3
1.970075E+4	5.138997E+3	2.980944E+2
1.970100E+4	4.309424E+3	-1.165431E+3
1.970125E+4	2.926607E+3	-3.126386E+3
1.970150E+4	-7.060274E+2	-4.005224E+3
1.970175E+4	-4.395031E+3	-8.700183E+2
1.970200E+4	-3.512191E+3	4.621842E+3
1.970225E+4	2.046298E+3	6.619815E+3
1.970250E+4	6.373338E+3	2.619693E+3
1.970275E+4	4.758025E+3	-2.671926E+3
1.970300E+4	-1.157783E+2	-3.119414E+3
1.970325E+4	-1.578615E+3	8.609816E+2
1.970350E+4	2.126601E+3	2.729319E+3
1.970375E+4	5.048975E+3	-1.337186E+3
1.970400E+4	1.349291E+3	-6.493953E+3
1.970425E+4	-5.943139E+3	-5.128636E+3
1.970450E+4	-8.152457E+3	2.202464E+3
1.970475E+4	-3.210165E+3	6.835166E+3
