freq (Hz)	real	complex
2.229975E+4	-6.296338E+3	1.485379E+3
2.230000E+4	-4.925997E+3	4.601339E+3
2.230025E+4	-6.914573E+2	7.972105E+3
2.230050E+4	6.527498E+3	7.292190E+3
2.230075E+4	1.127117E+4	6.801090E+2
2.230100E+4	9.244736E+3	-6.861575E+3
2.230125E+4	3.478615E+3	-9.396089E+3
2.230150E+4	5.520761E+1	-7.604054E+3
2.230175E+4	-9.674119E+1	-6.692640E+3
2.230200E+4	-1.335160E+3	-8.311143E+3
2.230225E+4	-5.907876E+3	-8.399257E+3
2.230250E+4	-9.980372E+3	-3.478416E+3
2.230275E+4	-8.324712E+3	3.730294E+3
2.230300E+4	-1.186658E+3	6.721404E+3
2.230325E+4	5.230579E+3	2.440042E+3
2.230350E+4	5.015967E+3	-5.191153E+3
2.230375E+4	-1.563113E+3	-9.099615E+3
2.230400E+4	-8.536389E+3	-5.813500E+3
2.230425E+4	-9.977008E+3	1.708872E+3
2.230450E+4	-5.024968E+3	7.250162E+3
2.230475E+4	2.033862E+3	6.739389E+3
2.230500E+4	5.707431E+3	1.106798E+3
2.230525E+4	3.511592E+3	-4.995688E+3
2.230550E+4	-2.528720E+3	-6.996467E+3
2.230575E+4	-7.865920E+3	-3.764848E+3
2.230600E+4	-9.162603E+3	2.064820E+3
2.230625E+4	-6.402361E+3	6.849710E+3
2.230650E+4	-1.722938E+3	8.662234E+3
2.230675E+4	2.752153E+3	7.394899E+3
2.230700E+4	5.328579E+3	3.712255E+3
2.230725E+4	4.544222E+3	-6.650163E+2
2.230750E+4	6.415504E+2	-2.745290E+3
2.230775E+4	-3.271095E+3	-6.609483E+2
2.230800E+4	-3.716635E+3	3.764744E+3
2.230825E+4	-5.812592E+2	6.737266E+3
2.230850E+4	3.389049E+3	6.625126E+3
2.230875E+4	6.306982E+3	4.441448E+3
2.230900E+4	7.871302E+3	9.270674E+2
2.230925E+4	6.971095E+3	-3.628356E+3
2.230950E+4	2.420249E+3	-6.712956E+3
2.230975E+4	-3.211742E+3	-4.933031E+3
2.231000E+4	-4.687935E+3	5.105427E+2
2.231025E+4	-1.069027E+3	3.641079E+3
2.231050E+4	2.089891E+3	1.420379E+3
2.231075E+4	1.695502E+2	-1.831779E+3
2.231100E+4	-4.249605E+3	-6.043678E+2
2.231125E+4	-5.659609E+3	4.537735E+3
2.231150E+4	-2.830988E+3	9.256201E+3
2.231175E+4	2.082651E+3	1.164155E+4
2.231200E+4	8.322946E+3	1.166330E+4
2.231225E+4	1.518687E+4	7.434441E+3
2.231250E+4	1.823115E+4	-2.036327E+3
2.231275E+4	1.312665E+4	-1.168408E+4
2.231300E+4	2.969921E+3	-1.417647E+4
2.231325E+4	-4.011274E+3	-9.175546E+3
2.231350E+4	-4.596355E+3	-3.470227E+3
2.231375E+4	-3.152111E+3	-1.290400E+3
2.231400E+4	-3.308419E+3	3.914535E+0
2.231425E+4	-2.806885E+3	3.175170E+3
2.231450E+4	1.087717E+3	5.690053E+3
2.231475E+4	6.086847E+3	4.039192E+3
2.231500E+4	8.106782E+3	-7.757877E+2
2.231525E+4	6.412360E+3	-5.284607E+3
2.231550E+4	2.585594E+3	-7.776773E+3
2.231575E+4	-2.322587E+3	-7.617336E+3
2.231600E+4	-6.478403E+3	-3.698155E+3
2.231625E+4	-6.220540E+3	2.834454E+3
2.231650E+4	-2.746799E+2	6.807727E+3
2.231675E+4	6.687096E+3	3.901925E+3
2.231700E+4	8.172837E+3	-3.714955E+3
2.231725E+4	2.842443E+3	-9.398585E+3
2.231750E+4	-4.757457E+3	-8.819241E+3
2.231775E+4	-9.143519E+3	-2.986606E+3
2.231800E+4	-7.805452E+3	3.775751E+3
2.231825E+4	-2.153289E+3	6.831945E+3
2.231850E+4	3.099938E+3	4.168451E+3
2.231875E+4	3.268722E+3	-1.202275E+3
2.231900E+4	-1.211708E+3	-3.390635E+3
2.231925E+4	-4.706756E+3	-3.786147E+2
2.231950E+4	-3.526871E+3	3.372773E+3
2.231975E+4	-7.386616E+2	3.419774E+3
2.232000E+4	-9.167473E+2	1.715763E+3
2.232025E+4	-2.816670E+3	2.791436E+3
2.232050E+4	-1.819693E+3	5.903364E+3
2.232075E+4	1.905473E+3	6.181292E+3
2.232100E+4	3.226108E+3	2.986174E+3
2.232125E+4	4.472733E+2	1.557166E+3
2.232150E+4	-1.373970E+3	4.861283E+3
2.232175E+4	2.151710E+3	8.482865E+3
2.232200E+4	7.911891E+3	6.684488E+3
2.232225E+4	9.340954E+3	5.797648E+2
2.232250E+4	5.213070E+3	-3.424945E+3
2.232275E+4	6.676829E+2	-2.117074E+3
2.232300E+4	-1.038169E+2	1.301389E+3
2.232325E+4	1.485007E+3	2.849952E+3
2.232350E+4	2.402290E+3	3.043372E+3
2.232375E+4	3.376130E+3	4.083112E+3
2.232400E+4	6.678676E+3	4.362122E+3
2.232425E+4	1.004914E+4	3.879271E+2
2.232450E+4	8.099804E+3	-5.978991E+3
2.232475E+4	1.000560E+3	-7.738727E+3
2.232500E+4	-3.760720E+3	-2.642288E+3
2.232525E+4	-1.805358E+3	2.585018E+3
2.232550E+4	1.440228E+3	2.465758E+3
2.232575E+4	3.112136E+2	1.618696E+3
2.232600E+4	-3.705006E+2	5.898434E+3
2.232625E+4	6.431081E+3	9.707539E+3
2.232650E+4	1.485157E+4	3.568551E+3
2.232675E+4	1.237608E+4	-7.799483E+3
2.232700E+4	1.067677E+3	-9.323281E+3
2.232725E+4	-2.644053E+3	4.517972E+2
2.232750E+4	6.279977E+3	4.964307E+3
2.232775E+4	1.196891E+4	-4.080264E+3
2.232800E+4	3.164301E+3	-1.202160E+4
2.232825E+4	-7.231119E+3	-4.842452E+3
2.232850E+4	-2.833514E+3	6.985532E+3
2.232875E+4	8.849930E+3	5.474499E+3
2.232900E+4	9.161936E+3	-4.896821E+3
2.232925E+4	-4.824840E+1	-5.470468E+3
2.232950E+4	-2.762621E+2	4.077044E+3
2.232975E+4	1.091186E+4	5.252295E+3
2.233000E+4	1.511733E+4	-6.888802E+3
2.233025E+4	4.444615E+3	-1.472238E+4
2.233050E+4	-5.404155E+3	-7.503739E+3
2.233075E+4	-1.762150E+3	2.025318E+3
2.233100E+4	5.899138E+3	7.658845E+2
2.233125E+4	5.450981E+3	-4.423797E+3
2.233150E+4	2.463798E+3	-3.072968E+3
2.233175E+4	6.004267E+3	-8.254366E+2
2.233200E+4	9.525183E+3	-6.281061E+3
2.233225E+4	3.778849E+3	-1.189253E+4
2.233250E+4	-3.167693E+3	-6.883206E+3
2.233275E+4	1.480658E+3	9.426458E+2
2.233300E+4	1.106632E+4	-3.323827E+3
2.233325E+4	8.850950E+3	-1.501325E+4
2.233350E+4	-3.113223E+3	-1.616464E+4
2.233375E+4	-6.382126E+3	-5.922003E+3
2.233400E+4	2.841472E+3	-2.575492E+3
2.233425E+4	6.920153E+3	-1.288505E+4
2.233450E+4	-3.998983E+3	-2.046259E+4
2.233475E+4	-1.570620E+4	-1.233872E+4
2.233500E+4	-1.257578E+4	6.217359E+2
2.233525E+4	-1.131770E+3	1.239091E+3
2.233550E+4	1.426625E+3	-8.739497E+3
2.233575E+4	-7.690840E+3	-1.368193E+4
2.233600E+4	-1.575770E+4	-7.059346E+3
2.233625E+4	-1.366972E+4	2.236678E+3
2.233650E+4	-6.020610E+3	3.840192E+3
2.233675E+4	-3.173669E+3	-2.015541E+3
2.233700E+4	-9.084994E+3	-6.114754E+3
2.233725E+4	-1.682368E+4	-6.266030E+2
2.233750E+4	-1.528313E+4	1.104309E+4
2.233775E+4	-3.140938E+3	1.563752E+4
2.233800E+4	5.887200E+3	6.303452E+3
2.233825E+4	-6.886401E+2	-4.786974E+3
2.233850E+4	-1.421828E+4	-1.572265E+2
2.233875E+4	-1.359427E+4	1.677123E+4
2.233900E+4	4.159889E+3	2.327466E+4
2.233925E+4	1.716189E+4	9.724346E+3
2.233950E+4	1.001992E+4	-5.170293E+3
2.233975E+4	-3.269314E+3	-1.993683E+3
2.234000E+4	-1.142695E+3	1.051440E+4
2.234025E+4	1.288935E+4	1.015257E+4
2.234050E+4	1.728519E+4	-4.703474E+3
2.234075E+4	5.534529E+3	-1.473850E+4
2.234100E+4	-7.115189E+3	-9.603487E+3
2.234125E+4	-8.738184E+3	8.388763E+2
2.234150E+4	-4.047683E+3	6.044888E+3
2.234175E+4	1.420842E+2	7.674069E+3
2.234200E+4	5.568099E+3	8.281545E+3
2.234225E+4	1.206405E+4	3.366304E+3
2.234250E+4	1.132217E+4	-6.937958E+3
2.234275E+4	8.321647E+2	-1.137099E+4
2.234300E+4	-7.265010E+3	-3.358651E+3
2.234325E+4	-2.365036E+3	6.314220E+3
2.234350E+4	7.717950E+3	4.065336E+3
2.234375E+4	7.820856E+3	-6.035152E+3
2.234400E+4	-1.895763E+3	-8.513078E+3
2.234425E+4	-6.692543E+3	2.997158E+2
2.234450E+4	7.953840E+2	7.418913E+3
2.234475E+4	1.059705E+4	2.097188E+3
2.234500E+4	9.514903E+3	-1.022213E+4
2.234525E+4	-2.808821E+3	-1.588191E+4
2.234550E+4	-1.521422E+4	-8.632959E+3
2.234575E+4	-1.742418E+4	5.797490E+3
2.234600E+4	-8.344728E+3	1.668852E+4
2.234625E+4	4.694327E+3	1.728038E+4
2.234650E+4	1.251955E+4	9.285479E+3
2.234675E+4	1.152026E+4	6.345419E+2
2.234700E+4	6.003880E+3	-1.935558E+3
2.234725E+4	3.147988E+3	1.448621E+3
2.234750E+4	6.249071E+3	5.347653E+3
2.234775E+4	1.308479E+4	4.519678E+3
2.234800E+4	1.852822E+4	-2.753048E+3
2.234825E+4	1.744638E+4	-1.389651E+4
2.234850E+4	8.029678E+3	-2.254380E+4
2.234875E+4	-5.229268E+3	-2.263773E+4
2.234900E+4	-1.443106E+4	-1.467020E+4
2.234925E+4	-1.649192E+4	-5.281562E+3
2.234950E+4	-1.537300E+4	1.413653E+3
2.234975E+4	-1.387316E+4	7.965226E+3
2.235000E+4	-8.326505E+3	1.585878E+4
2.235025E+4	3.740263E+3	1.912635E+4
2.235050E+4	1.557190E+4	1.193060E+4
2.235075E+4	1.786471E+4	-1.290867E+3
2.235100E+4	1.058802E+4	-1.035317E+4
2.235125E+4	1.312407E+3	-1.136889E+4
2.235150E+4	-5.326085E+3	-7.343057E+3
2.235175E+4	-8.711641E+3	-2.317520E+1
2.235200E+4	-5.792895E+3	9.697380E+3
2.235225E+4	6.097611E+3	1.501464E+4
2.235250E+4	1.999554E+4	7.611111E+3
2.235275E+4	2.300976E+4	-9.631319E+3
2.235300E+4	1.153575E+4	-2.319658E+4
2.235325E+4	-5.021318E+3	-2.409819E+4
2.235350E+4	-1.656517E+4	-1.490782E+4
2.235375E+4	-1.987247E+4	-1.731651E+3
2.235400E+4	-1.403321E+4	1.071430E+4
2.235425E+4	-7.250456E+1	1.516669E+4
2.235450E+4	1.222126E+4	5.572902E+3
2.235475E+4	9.584853E+3	-1.069265E+4
2.235500E+4	-6.792310E+3	-1.603718E+4
2.235525E+4	-1.939946E+4	-4.349854E+3
2.235550E+4	-1.663644E+4	1.090666E+4
2.235575E+4	-6.116322E+3	1.639182E+4
2.235600E+4	8.606151E+2	1.493211E+4
2.235625E+4	5.456247E+3	1.389463E+4
2.235650E+4	1.186616E+4	1.054023E+4
2.235675E+4	1.421481E+4	1.321808E+3
2.235700E+4	7.117163E+3	-5.312308E+3
2.235725E+4	-9.654331E+1	-9.535998E+2
2.235750E+4	3.960577E+3	5.697054E+3
2.235775E+4	1.210366E+4	6.660447E+2
2.235800E+4	7.986656E+3	-1.114894E+4
2.235825E+4	-6.962320E+3	-1.146616E+4
2.235850E+4	-1.393141E+4	3.017054E+3
2.235875E+4	-4.610109E+3	1.538122E+4
2.235900E+4	8.365794E+3	1.379237E+4
2.235925E+4	1.246981E+4	5.684274E+3
2.235950E+4	1.112329E+4	1.604939E+3
2.235975E+4	1.189571E+4	-3.614257E+2
2.236000E+4	1.222999E+4	-5.832513E+3
2.236025E+4	6.448131E+3	-1.112883E+4
2.236050E+4	-1.849951E+3	-9.096027E+3
2.236075E+4	-4.145212E+3	-1.491809E+3
2.236100E+4	6.849331E+2	3.184607E+3
2.236125E+4	5.810469E+3	1.156296E+3
2.236150E+4	5.928827E+3	-3.436342E+3
2.236175E+4	2.345514E+3	-5.057060E+3
2.236200E+4	-1.108000E+2	-2.602231E+3
2.236225E+4	1.495025E+3	3.183209E+2
2.236250E+4	5.023655E+3	-5.506439E+2
2.236275E+4	5.337265E+3	-4.687896E+3
2.236300E+4	1.246057E+3	-6.486504E+3
2.236325E+4	-1.587446E+3	-2.997828E+3
2.236350E+4	1.558659E+3	5.149864E+2
2.236375E+4	6.398062E+3	-2.362547E+3
2.236400E+4	5.194742E+3	-9.013971E+3
2.236425E+4	-1.656575E+3	-1.122630E+4
2.236450E+4	-6.662656E+3	-7.190792E+3
2.236475E+4	-6.623484E+3	-2.654296E+3
2.236500E+4	-5.269547E+3	-9.141041E+2
2.236525E+4	-4.929867E+3	3.574368E+2
2.236550E+4	-3.679975E+3	2.223095E+3
2.236575E+4	-1.338908E+3	2.474697E+3
2.236600E+4	-4.809904E+2	1.321115E+3
2.236625E+4	-6.185267E+2	1.480889E+3
2.236650E+4	1.092668E+3	1.937147E+3
2.236675E+4	2.908185E+3	-6.684910E+2
2.236700E+4	4.008055E+2	-4.074459E+3
2.236725E+4	-4.260886E+3	-2.470854E+3
2.236750E+4	-4.030043E+3	2.766403E+3
2.236775E+4	9.678065E+2	3.871180E+3
2.236800E+4	2.876414E+3	-3.565026E+2
2.236825E+4	-5.851263E+2	-2.479700E+3
2.236850E+4	-2.686267E+3	4.409642E+2
2.236875E+4	-3.233967E+2	2.426758E+3
2.236900E+4	1.045561E+3	6.974978E+2
2.236925E+4	-7.121668E+2	7.469897E+2
2.236950E+4	7.267946E+2	4.167375E+3
2.236975E+4	7.139644E+3	3.134213E+3
2.237000E+4	9.140518E+3	-5.485691E+3
2.237025E+4	1.185290E+3	-1.151664E+4
2.237050E+4	-7.055703E+3	-6.625251E+3
2.237075E+4	-4.859172E+3	1.236905E+3
2.237100E+4	2.305486E+3	-2.298087E+2
2.237125E+4	1.445363E+3	-8.444266E+3
2.237150E+4	-7.978626E+3	-1.071930E+4
2.237175E+4	-1.488290E+4	-3.540617E+3
2.237200E+4	-1.376494E+4	4.941443E+3
2.237225E+4	-9.287009E+3	9.096510E+3
2.237250E+4	-5.295580E+3	1.095435E+4
2.237275E+4	-4.538061E+2	1.177527E+4
2.237300E+4	4.687382E+3	9.098502E+3
2.237325E+4	5.953572E+3	3.623842E+3
2.237350E+4	2.877889E+3	5.042102E+2
2.237375E+4	3.832387E+2	1.614998E+3
2.237400E+4	1.163519E+3	3.007991E+3
2.237425E+4	2.260809E+3	1.829616E+3
2.237450E+4	8.761473E+2	3.405131E+2
2.237475E+4	-1.374055E+3	1.415130E+3
2.237500E+4	-1.549085E+3	4.417508E+3
2.237525E+4	1.066977E+3	6.858821E+3
2.237550E+4	5.359789E+3	6.818591E+3
2.237575E+4	9.157778E+3	3.289993E+3
2.237600E+4	9.448191E+3	-2.757831E+3
2.237625E+4	4.869030E+3	-7.534321E+3
2.237650E+4	-1.847278E+3	-7.367459E+3
2.237675E+4	-6.081057E+3	-2.523241E+3
2.237700E+4	-5.532185E+3	3.463780E+3
2.237725E+4	-1.064029E+3	7.040534E+3
2.237750E+4	4.518620E+3	6.078873E+3
2.237775E+4	7.084969E+3	9.697267E+2
2.237800E+4	3.961800E+3	-3.827869E+3
2.237825E+4	-1.625992E+3	-2.997188E+3
2.237850E+4	-2.801428E+3	2.388961E+3
2.237875E+4	1.659944E+3	5.101668E+3
2.237900E+4	5.092143E+3	2.065177E+3
2.237925E+4	3.273916E+3	-1.043738E+3
2.237950E+4	9.156244E+2	5.021459E+2
2.237975E+4	2.862254E+3	2.689162E+3
2.238000E+4	5.489652E+3	7.010216E+2
2.238025E+4	4.023855E+3	-1.958076E+3
2.238050E+4	2.126726E+3	-4.735045E+2
2.238075E+4	4.928076E+3	1.050274E+3
2.238100E+4	7.762267E+3	-3.379129E+3
2.238125E+4	3.084069E+3	-8.837808E+3
2.238150E+4	-4.738584E+3	-5.748623E+3
2.238175E+4	-4.182695E+3	3.173907E+3
2.238200E+4	4.630669E+3	5.200869E+3
2.238225E+4	8.912378E+3	-2.547554E+3
2.238250E+4	2.996408E+3	-8.358774E+3
2.238275E+4	-3.291229E+3	-4.415913E+3
2.238300E+4	-7.351307E+2	1.763017E+3
2.238325E+4	5.633161E+3	2.541994E+2
2.238350E+4	5.842253E+3	-6.482893E+3
2.238375E+4	-1.887879E+2	-9.182973E+3
2.238400E+4	-4.738291E+3	-5.552724E+3
2.238425E+4	-4.043256E+3	-1.080540E+3
2.238450E+4	-1.114080E+3	1.785297E+1
2.238475E+4	3.140313E+2	-1.431189E+3
2.238500E+4	-5.023472E+2	-2.711253E+3
2.238525E+4	-1.981525E+3	-2.081879E+3
2.238550E+4	-1.698853E+3	-5.103979E+1
2.238575E+4	9.572354E+2	3.968862E+2
2.238600E+4	2.639012E+3	-2.700642E+3
2.238625E+4	-1.949782E+2	-6.104008E+3
2.238650E+4	-5.104572E+3	-4.771949E+3
2.238675E+4	-6.087822E+3	2.446638E+2
2.238700E+4	-2.683207E+3	2.796219E+3
2.238725E+4	-5.555366E+2	1.338850E+3
2.238750E+4	-1.690651E+3	9.768634E+2
2.238775E+4	-1.129494E+3	3.831475E+3
2.238800E+4	3.676685E+3	4.701895E+3
2.238825E+4	7.462129E+3	3.108986E+1
2.238850E+4	5.450899E+3	-5.620652E+3
2.238875E+4	7.029962E+2	-6.831681E+3
2.238900E+4	-1.825561E+3	-5.047497E+3
2.238925E+4	-2.764282E+3	-3.854627E+3
2.238950E+4	-4.295403E+3	-2.180572E+3
2.238975E+4	-3.985378E+3	1.669939E+3
2.239000E+4	7.131628E+2	3.918051E+3
2.239025E+4	5.659190E+3	1.780587E+2
2.239050E+4	4.560025E+3	-6.502018E+3
2.239075E+4	-1.833039E+3	-8.856439E+3
2.239100E+4	-6.819443E+3	-4.974662E+3
2.239125E+4	-6.487640E+3	4.839661E+2
2.239150E+4	-2.655659E+3	3.018423E+3
2.239175E+4	1.169354E+3	1.765737E+3
2.239200E+4	2.425280E+3	-1.926231E+3
2.239225E+4	-1.073814E+2	-5.161341E+3
2.239250E+4	-4.456048E+3	-4.496879E+3
2.239275E+4	-5.794566E+3	-1.606730E+2
2.239300E+4	-2.316407E+3	2.652092E+3
2.239325E+4	1.362293E+3	2.801698E+2
2.239350E+4	2.763756E+2	-3.974220E+3
2.239375E+4	-3.976692E+3	-4.664365E+3
2.239400E+4	-6.380284E+3	-1.772931E+3
2.239425E+4	-5.888216E+3	7.991508E+2
2.239450E+4	-5.124940E+3	1.802089E+3
2.239475E+4	-4.926490E+3	2.950822E+3
2.239500E+4	-3.969187E+3	4.540201E+3
2.239525E+4	-2.309113E+3	5.404219E+3
2.239550E+4	-8.671894E+2	5.900530E+3
2.239575E+4	1.313430E+3	6.721450E+3
2.239600E+4	5.198615E+3	6.032002E+3
2.239625E+4	8.404069E+3	1.823741E+3
2.239650E+4	7.588812E+3	-3.997749E+3
2.239675E+4	3.147673E+3	-7.479928E+3
2.239700E+4	-1.748071E+3	-7.392152E+3
2.239725E+4	-5.288263E+3	-5.089534E+3
2.239750E+4	-7.141519E+3	-1.498574E+3
2.239775E+4	-6.553768E+3	2.493789E+3
2.239800E+4	-3.791564E+3	4.771010E+3
2.239825E+4	-1.423661E+3	4.593755E+3
2.239850E+4	-8.007581E+2	4.374852E+3
2.239875E+4	4.105120E+2	5.601845E+3
2.239900E+4	3.867824E+3	5.662730E+3
2.239925E+4	6.686358E+3	2.296221E+3
2.239950E+4	5.774390E+3	-1.874873E+3
2.239975E+4	2.897728E+3	-3.326533E+3
2.240000E+4	1.192080E+3	-2.915686E+3
2.240025E+4	5.594722E+1	-2.762927E+3
2.240050E+4	-1.671527E+3	-1.548430E+3
2.240075E+4	-1.247112E+3	1.694559E+3
2.240100E+4	3.212037E+3	2.772722E+3
2.240125E+4	6.791421E+3	-2.055443E+3
2.240150E+4	3.572940E+3	-8.399605E+3
2.240175E+4	-3.846137E+3	-8.716900E+3
2.240200E+4	-7.594394E+3	-3.116326E+3
2.240225E+4	-5.577151E+3	1.705367E+3
2.240250E+4	-2.323960E+3	2.639499E+3
2.240275E+4	-4.316248E+2	2.044282E+3
2.240300E+4	1.215764E+3	8.740402E+2
2.240325E+4	1.655885E+3	-2.086204E+3
2.240350E+4	-1.544893E+3	-4.514785E+3
2.240375E+4	-5.696627E+3	-2.249894E+3
2.240400E+4	-5.017464E+3	2.612914E+3
2.240425E+4	-3.338298E+2	3.157853E+3
2.240450E+4	9.426106E+2	-1.431888E+3
2.240475E+4	-3.771591E+3	-3.975564E+3
2.240500E+4	-8.327761E+3	-3.331049E+2
2.240525E+4	-7.723199E+3	5.046926E+3
2.240550E+4	-4.587538E+3	7.380279E+3
2.240575E+4	-2.541045E+3	8.165285E+3
2.240600E+4	-2.861298E+1	9.687152E+3
2.240625E+4	4.664169E+3	9.421861E+3
2.240650E+4	8.024987E+3	5.077143E+3
2.240675E+4	6.452172E+3	3.647606E+2
2.240700E+4	2.899078E+3	1.592616E+2
2.240725E+4	2.992399E+3	2.861235E+3
2.240750E+4	6.711833E+3	2.657551E+3
2.240775E+4	8.584547E+3	-2.125316E+3
2.240800E+4	5.224002E+3	-7.048927E+3
2.240825E+4	-8.419818E+2	-7.405942E+3
2.240850E+4	-4.604191E+3	-3.164305E+3
2.240875E+4	-3.556435E+3	1.741013E+3
2.240900E+4	5.507175E+2	3.265960E+3
2.240925E+4	3.530334E+3	6.317374E+2
2.240950E+4	2.557565E+3	-3.102650E+3
2.240975E+4	-1.172094E+3	-4.080711E+3
2.241000E+4	-3.911193E+3	-1.556311E+3
2.241025E+4	-3.453766E+3	1.754280E+3
2.241050E+4	-1.003204E+3	2.991028E+3
2.241075E+4	7.549874E+2	1.853019E+3
2.241100E+4	3.799080E+2	2.435634E+2
2.241125E+4	-1.318130E+3	2.387780E+2
2.241150E+4	-2.133556E+3	2.196087E+3
2.241175E+4	-6.538467E+2	4.258730E+3
2.241200E+4	2.019888E+3	4.295019E+3
2.241225E+4	3.601660E+3	2.479165E+3
2.241250E+4	3.592849E+3	6.420317E+2
2.241275E+4	3.064891E+3	-7.166131E+2
2.241300E+4	1.738038E+3	-2.188437E+3
2.241325E+4	-1.335950E+3	-2.286262E+3
2.241350E+4	-3.722469E+3	1.327025E+3
2.241375E+4	-9.795080E+2	6.228855E+3
2.241400E+4	5.811627E+3	5.889898E+3
2.241425E+4	8.914467E+3	-1.103885E+3
2.241450E+4	3.984178E+3	-7.297081E+3
2.241475E+4	-3.315706E+3	-5.974779E+3
2.241500E+4	-5.269509E+3	-1.411955E+2
2.241525E+4	-2.376708E+3	3.053052E+3
2.241550E+4	-1.655833E+2	2.632096E+3
2.241575E+4	2.493711E+2	2.340030E+3
2.241600E+4	1.463462E+3	2.395842E+3
2.241625E+4	2.397616E+3	3.202581E+2
2.241650E+4	-3.406738E+2	-1.761687E+3
2.241675E+4	-4.377784E+3	1.196566E+3
2.241700E+4	-2.811054E+3	7.752219E+3
2.241725E+4	5.083443E+3	9.713750E+3
2.241750E+4	1.116034E+4	3.437262E+3
2.241775E+4	9.078721E+3	-4.625153E+3
2.241800E+4	2.409768E+3	-6.649861E+3
2.241825E+4	-1.138517E+3	-3.157837E+3
2.241850E+4	2.287977E+2	-5.780651E+2
2.241875E+4	1.712442E+3	-2.066903E+3
2.241900E+4	-6.519738E+2	-4.318259E+3
2.241925E+4	-5.043094E+3	-2.702781E+3
2.241950E+4	-6.410813E+3	2.789517E+3
2.241975E+4	-2.612244E+3	7.427945E+3
2.242000E+4	2.947312E+3	7.251903E+3
2.242025E+4	5.494267E+3	3.755289E+3
2.242050E+4	4.902761E+3	1.428296E+3
2.242075E+4	4.937920E+3	1.108683E+3
2.242100E+4	6.397447E+3	-6.605884E+2
2.242125E+4	5.366182E+3	-4.629617E+3
2.242150E+4	4.903750E+2	-6.039620E+3
2.242175E+4	-2.929877E+3	-2.222833E+3
2.242200E+4	-6.638948E+2	1.670821E+3
2.242225E+4	2.848686E+3	7.592792E+1
2.242250E+4	1.028857E+3	-3.479616E+3
2.242275E+4	-3.571082E+3	-1.491718E+3
2.242300E+4	-2.452006E+3	4.762656E+3
2.242325E+4	5.020713E+3	5.961414E+3
2.242350E+4	9.452521E+3	-1.078263E+3
2.242375E+4	5.018705E+3	-8.133264E+3
2.242400E+4	-2.432120E+3	-7.503818E+3
2.242425E+4	-4.748246E+3	-2.152654E+3
2.242450E+4	-2.502222E+3	7.419192E+2
2.242475E+4	-1.176036E+3	6.052445E+2
2.242500E+4	-1.189728E+3	1.514930E+3
2.242525E+4	1.179517E+3	3.072254E+3
2.242550E+4	4.999808E+3	7.435826E+2
2.242575E+4	4.290005E+3	-5.048788E+3
2.242600E+4	-2.308519E+3	-7.104841E+3
2.242625E+4	-7.405987E+3	-1.361264E+3
2.242650E+4	-4.050921E+3	6.063287E+3
2.242675E+4	4.304854E+3	5.989452E+3
2.242700E+4	7.572769E+3	-1.678201E+3
2.242725E+4	2.004787E+3	-7.525403E+3
2.242750E+4	-5.053506E+3	-4.810817E+3
2.242775E+4	-5.037279E+3	2.050535E+3
2.242800E+4	7.750899E+2	3.982963E+3
2.242825E+4	3.924851E+3	-5.096240E+2
2.242850E+4	8.637094E+2	-4.324038E+3
2.242875E+4	-2.933134E+3	-2.693022E+3
2.242900E+4	-2.171040E+3	3.877690E+2
2.242925E+4	2.500158E+2	-5.552979E+2
2.242950E+4	-1.359979E+3	-3.393058E+3
2.242975E+4	-5.632094E+3	-1.983600E+3
2.243000E+4	-5.864936E+3	3.400824E+3
2.243025E+4	-7.772624E+2	5.757800E+3
2.243050E+4	2.939921E+3	1.993706E+3
2.243075E+4	5.192995E+2	-2.258987E+3
2.243100E+4	-4.078805E+3	-1.108346E+3
2.243125E+4	-4.675245E+3	3.414268E+3
2.243150E+4	-1.629745E+3	5.732192E+3
2.243175E+4	6.641146E+2	5.307229E+3
2.243200E+4	1.757108E+3	5.430576E+3
2.243225E+4	4.609068E+3	5.830616E+3
2.243250E+4	8.401153E+3	2.894531E+3
2.243275E+4	8.376817E+3	-2.888229E+3
2.243300E+4	3.762411E+3	-5.974625E+3
2.243325E+4	-1.051554E+1	-3.988474E+3
2.243350E+4	6.667887E+2	-1.465981E+3
2.243375E+4	2.421093E+3	-2.578784E+3
2.243400E+4	1.043572E+3	-4.962388E+3
2.243425E+4	-1.828877E+3	-4.648127E+3
2.243450E+4	-2.616725E+3	-2.838739E+3
2.243475E+4	-2.457885E+3	-2.689223E+3
2.243500E+4	-4.305659E+3	-2.724144E+3
2.243525E+4	-6.163844E+3	3.264261E+2
2.243550E+4	-3.879012E+3	4.195619E+3
2.243575E+4	6.072668E+2	3.577980E+3
2.243600E+4	9.962831E+2	-5.324078E+2
2.243625E+4	-3.065123E+3	-1.279403E+3
2.243650E+4	-4.674432E+3	3.193317E+3
2.243675E+4	-4.895120E+2	6.461244E+3
2.243700E+4	4.092550E+3	3.911743E+3
2.243725E+4	3.699570E+3	-5.640913E+2
2.243750E+4	5.402111E+2	-1.626849E+3
2.243775E+4	-9.218421E+2	-1.260900E+2
2.243800E+4	-9.831513E+2	8.912833E+2
2.243825E+4	-1.313183E+3	2.191965E+3
2.243850E+4	1.594744E+2	4.741203E+3
2.243875E+4	4.785086E+3	4.891428E+3
2.243900E+4	7.805616E+3	-1.714669E+2
2.243925E+4	4.343918E+3	-5.646716E+3
2.243950E+4	-2.006257E+3	-4.767956E+3
