freq (Hz)	real	complex
1.596025E+4	5.165980E+2	-3.580414E+3
1.596050E+4	-3.264599E+2	1.283255E+3
1.596075E+4	3.050693E+3	4.168170E+3
1.596100E+4	6.242188E+3	3.051588E+3
1.596125E+4	6.462815E+3	1.175068E+3
1.596150E+4	5.999901E+3	1.342855E+3
1.596175E+4	7.439354E+3	1.725121E+3
1.596200E+4	9.133116E+3	-2.776957E+2
1.596225E+4	8.203371E+3	-3.406811E+3
1.596250E+4	5.056152E+3	-4.671988E+3
1.596275E+4	2.141153E+3	-3.437609E+3
1.596300E+4	6.973490E+2	-9.070220E+2
1.596325E+4	9.665091E+2	1.975716E+3
1.596350E+4	3.091269E+3	4.025690E+3
1.596375E+4	5.806004E+3	3.817111E+3
1.596400E+4	6.817624E+3	2.045509E+3
1.596425E+4	6.138855E+3	1.260440E+3
1.596450E+4	6.223167E+3	1.838917E+3
1.596475E+4	7.522406E+3	1.390012E+3
1.596500E+4	7.494401E+3	-5.377201E+2
1.596525E+4	5.552916E+3	-1.115701E+3
1.596550E+4	4.795288E+3	5.481363E+2
1.596575E+4	6.537250E+3	1.175973E+3
1.596600E+4	7.430705E+3	-1.076556E+3
1.596625E+4	4.993281E+3	-2.990182E+3
1.596650E+4	1.972972E+3	-1.452658E+3
1.596675E+4	1.821434E+3	1.622429E+3
1.596700E+4	3.571067E+3	3.009535E+3
1.596725E+4	4.799757E+3	3.064791E+3
1.596750E+4	5.946439E+3	3.172972E+3
1.596775E+4	7.646260E+3	2.097993E+3
1.596800E+4	7.489456E+3	-7.267626E+2
1.596825E+4	4.228497E+3	-1.824120E+3
1.596850E+4	1.931822E+3	1.260249E+3
1.596875E+4	4.456382E+3	4.481449E+3
1.596900E+4	8.358952E+3	2.656843E+3
1.596925E+4	7.390332E+3	-1.856929E+3
1.596950E+4	2.437590E+3	-2.157060E+3
1.596975E+4	4.852838E+2	2.558534E+3
1.597000E+4	3.964851E+3	5.884390E+3
1.597025E+4	7.607798E+3	4.149193E+3
1.597050E+4	7.089744E+3	1.235116E+3
1.597075E+4	4.997785E+3	1.603924E+3
1.597100E+4	5.674828E+3	3.735572E+3
1.597125E+4	8.566519E+3	3.478186E+3
1.597150E+4	9.870360E+3	3.443043E+2
1.597175E+4	8.044116E+3	-2.627956E+3
1.597200E+4	4.846613E+3	-3.188460E+3
1.597225E+4	2.509776E+3	-1.585740E+3
1.597250E+4	1.986781E+3	7.314880E+2
1.597275E+4	2.987539E+3	2.325614E+3
1.597300E+4	4.297967E+3	2.495719E+3
1.597325E+4	4.712669E+3	1.885302E+3
1.597350E+4	4.344123E+3	1.764676E+3
1.597375E+4	4.322348E+3	2.363207E+3
1.597400E+4	5.096184E+3	2.751058E+3
1.597425E+4	6.030809E+3	2.324251E+3
1.597450E+4	6.540872E+3	1.272814E+3
1.597475E+4	6.359287E+3	-1.945506E+2
1.597500E+4	4.960156E+3	-1.675463E+3
1.597525E+4	2.288906E+3	-1.883261E+3
1.597550E+4	-7.967379E+1	1.920880E+2
1.597575E+4	-1.735944E+2	3.445734E+3
1.597600E+4	1.936592E+3	5.513678E+3
1.597625E+4	4.312082E+3	5.439421E+3
1.597650E+4	5.536920E+3	4.165812E+3
1.597675E+4	5.529475E+3	2.798961E+3
1.597700E+4	4.528525E+3	1.989940E+3
1.597725E+4	3.103332E+3	2.497766E+3
1.597750E+4	2.737420E+3	4.383776E+3
1.597775E+4	4.377496E+3	5.951242E+3
1.597800E+4	6.640047E+3	5.471189E+3
1.597825E+4	7.398771E+3	3.693941E+3
1.597850E+4	6.783454E+3	2.687754E+3
1.597875E+4	6.523783E+3	2.661907E+3
1.597900E+4	6.841084E+3	2.222317E+3
1.597925E+4	6.494409E+3	1.303580E+3
1.597950E+4	5.560397E+3	1.156611E+3
1.597975E+4	5.347124E+3	1.621804E+3
1.598000E+4	5.597172E+3	1.327036E+3
1.598025E+4	4.779751E+3	6.823412E+2
1.598050E+4	3.408608E+3	1.571712E+3
1.598075E+4	3.871532E+3	3.616985E+3
1.598100E+4	6.265841E+3	3.992871E+3
1.598125E+4	7.637431E+3	1.904453E+3
1.598150E+4	6.547948E+3	6.466880E+1
1.598175E+4	5.285530E+3	2.936360E+2
1.598200E+4	5.844754E+3	6.535207E+2
1.598225E+4	6.516570E+3	-1.071476E+3
1.598250E+4	4.674488E+3	-3.535487E+3
1.598275E+4	8.672394E+2	-3.739777E+3
1.598300E+4	-2.057333E+3	-1.058378E+3
1.598325E+4	-2.448657E+3	2.624505E+3
1.598350E+4	-6.876353E+2	5.426105E+3
1.598375E+4	2.125346E+3	6.413780E+3
1.598400E+4	4.604576E+3	5.306528E+3
1.598425E+4	5.253062E+3	2.938289E+3
1.598450E+4	3.775638E+3	1.258144E+3
1.598475E+4	1.696195E+3	1.604792E+3
1.598500E+4	8.096661E+2	3.424705E+3
1.598525E+4	1.560464E+3	5.187859E+3
1.598550E+4	3.184512E+3	5.849125E+3
1.598575E+4	4.574659E+3	5.316005E+3
1.598600E+4	5.043414E+3	4.408382E+3
1.598625E+4	5.147400E+3	4.085128E+3
1.598650E+4	6.071794E+3	3.771050E+3
1.598675E+4	7.045925E+3	1.702226E+3
1.598700E+4	5.212200E+3	-1.414867E+3
1.598725E+4	5.015710E+2	-1.378873E+3
1.598750E+4	-1.840963E+3	3.486701E+3
1.598775E+4	1.997923E+3	7.676404E+3
1.598800E+4	7.182905E+3	5.227043E+3
1.598825E+4	6.014023E+3	-4.397727E+2
1.598850E+4	7.016987E+1	-4.809366E+2
1.598875E+4	-1.255264E+3	5.553658E+3
1.598900E+4	4.567418E+3	8.291866E+3
1.598925E+4	8.792445E+3	3.215303E+3
1.598950E+4	5.256549E+3	-2.159722E+3
1.598975E+4	-1.527828E+2	-6.761349E+2
1.599000E+4	-7.033711E+1	3.356608E+3
1.599025E+4	2.230126E+3	2.900307E+3
1.599050E+4	-1.920533E+1	9.107854E+2
1.599075E+4	-3.819522E+3	4.513778E+3
1.599100E+4	-9.499915E+2	1.102672E+4
1.599125E+4	7.174498E+3	1.090562E+4
1.599150E+4	1.028290E+4	3.332503E+3
1.599175E+4	4.970811E+3	-1.876850E+3
1.599200E+4	-5.494229E+2	7.833111E+2
1.599225E+4	3.084219E+2	5.261712E+3
1.599250E+4	3.488563E+3	4.873197E+3
1.599275E+4	2.711405E+3	2.257350E+3
1.599300E+4	-2.817771E+2	3.315394E+3
1.599325E+4	3.099462E+2	7.066557E+3
1.599350E+4	4.516986E+3	7.664077E+3
1.599375E+4	6.686186E+3	3.680552E+3
1.599400E+4	3.826515E+3	-5.075990E+1
1.599425E+4	-8.068384E+2	7.039790E+2
1.599450E+4	-2.566462E+3	4.756422E+3
1.599475E+4	-6.883827E+2	8.094421E+3
1.599500E+4	2.241733E+3	8.758456E+3
1.599525E+4	4.141568E+3	7.757831E+3
1.599550E+4	4.972929E+3	6.415648E+3
1.599575E+4	4.974871E+3	4.931909E+3
1.599600E+4	3.708409E+3	3.893497E+3
1.599625E+4	1.994451E+3	4.813206E+3
1.599650E+4	2.465317E+3	7.269826E+3
1.599675E+4	5.614799E+3	7.732959E+3
1.599700E+4	7.399484E+3	4.430238E+3
1.599725E+4	4.578855E+3	1.404795E+3
1.599750E+4	6.036690E+2	3.301713E+3
1.599775E+4	1.138146E+3	7.779089E+3
1.599800E+4	5.167986E+3	8.783837E+3
1.599825E+4	6.865834E+3	6.198659E+3
1.599850E+4	5.457445E+3	5.312632E+3
1.599875E+4	5.749540E+3	7.125865E+3
1.599900E+4	8.809159E+3	7.122358E+3
1.599925E+4	1.039045E+4	4.152684E+3
1.599950E+4	9.404993E+3	2.004581E+3
1.599975E+4	9.110538E+3	1.208908E+3
1.600000E+4	8.857792E+3	-1.388102E+3
1.600025E+4	4.656758E+3	-3.722930E+3
1.600050E+4	-5.177291E+2	3.049306E+1
1.600075E+4	1.470092E+3	7.068917E+3
1.600100E+4	9.090333E+3	7.241537E+3
1.600125E+4	1.095881E+4	1.998111E+2
1.600150E+4	4.814406E+3	-2.171071E+3
1.600175E+4	2.680293E+3	4.130994E+3
1.600200E+4	1.033516E+4	7.088113E+3
1.600225E+4	1.611209E+4	-1.136563E+3
1.600250E+4	9.973664E+3	-1.000472E+4
1.600275E+4	3.650533E+2	-7.705464E+3
1.600300E+4	-1.660654E+2	2.455633E+1
1.600325E+4	5.250976E+3	1.133454E+3
1.600350E+4	5.962601E+3	-3.116957E+3
1.600375E+4	2.349996E+3	-3.779307E+3
1.600400E+4	1.873757E+3	-1.207904E+3
1.600425E+4	3.680917E+3	-1.904864E+3
1.600450E+4	1.608074E+3	-4.372234E+3
1.600475E+4	-2.400947E+3	-2.277340E+3
1.600500E+4	-1.622411E+3	2.386525E+3
1.600525E+4	2.241095E+3	2.601547E+3
1.600550E+4	2.110836E+3	-3.068853E+2
1.600575E+4	-9.357756E+2	6.978794E+2
1.600600E+4	2.254329E+2	4.684124E+3
1.600625E+4	4.938557E+3	4.237630E+3
1.600650E+4	5.484118E+3	-5.870683E+2
1.600675E+4	1.041299E+3	-2.047101E+3
1.600700E+4	-1.057732E+3	1.535714E+3
1.600725E+4	1.378854E+3	3.534154E+3
1.600750E+4	2.357619E+3	1.696000E+3
1.600775E+4	-2.088546E+2	1.798817E+3
1.600800E+4	-2.882729E+2	5.994635E+3
1.600825E+4	4.935293E+3	7.873340E+3
1.600850E+4	9.107917E+3	3.379868E+3
1.600875E+4	6.823665E+3	-1.997744E+3
1.600900E+4	1.987246E+3	-1.995705E+3
1.600925E+4	8.930396E+2	1.293602E+3
1.600950E+4	2.970169E+3	2.263918E+3
1.600975E+4	3.657941E+3	4.894851E+2
1.601000E+4	2.003353E+3	-5.779285E+2
1.601025E+4	3.873098E+2	1.886221E+2
1.601050E+4	-2.246471E+2	1.403160E+3
1.601075E+4	-4.243153E+2	2.607681E+3
1.601100E+4	7.464678E+1	3.974217E+3
1.601125E+4	1.463093E+3	4.464718E+3
1.601150E+4	2.141462E+3	3.529687E+3
1.601175E+4	1.006724E+3	3.071940E+3
1.601200E+4	-6.093292E+0	4.863350E+3
1.601225E+4	1.591967E+3	7.274635E+3
1.601250E+4	4.887600E+3	7.231774E+3
1.601275E+4	6.623564E+3	4.614581E+3
1.601300E+4	5.639407E+3	2.310105E+3
1.601325E+4	4.028574E+3	2.183311E+3
1.601350E+4	3.898430E+3	3.035334E+3
1.601375E+4	4.786114E+3	2.845486E+3
1.601400E+4	4.879166E+3	1.551038E+3
1.601425E+4	3.729945E+3	7.407095E+2
1.601450E+4	2.708476E+3	1.148177E+3
1.601475E+4	2.745646E+3	1.568663E+3
1.601500E+4	2.675506E+3	8.763161E+2
1.601525E+4	1.009930E+3	2.838952E+2
1.601550E+4	-1.120645E+3	1.890502E+3
1.601575E+4	-9.138483E+2	5.001106E+3
1.601600E+4	1.719639E+3	6.313340E+3
1.601625E+4	3.332020E+3	4.852879E+3
1.601650E+4	2.187532E+3	3.999564E+3
1.601675E+4	1.626895E+3	6.195300E+3
1.601700E+4	5.045738E+3	8.120373E+3
1.601725E+4	9.517111E+3	5.014773E+3
1.601750E+4	8.812548E+3	-1.441994E+3
1.601775E+4	2.407139E+3	-4.160910E+3
1.601800E+4	-3.021604E+3	2.367447E+1
1.601825E+4	-2.156881E+3	6.238827E+3
1.601850E+4	2.747511E+3	8.301337E+3
1.601875E+4	6.112555E+3	6.005176E+3
1.601900E+4	6.240270E+3	3.371742E+3
1.601925E+4	5.509803E+3	2.419656E+3
1.601950E+4	5.514873E+3	1.825234E+3
1.601975E+4	5.280820E+3	4.987865E+2
1.602000E+4	3.878045E+3	-5.786682E+2
1.602025E+4	2.224784E+3	-3.122395E+2
1.602050E+4	1.640423E+3	6.733382E+2
1.602075E+4	1.921098E+3	9.603337E+2
1.602100E+4	1.660383E+3	3.297517E+2
1.602125E+4	1.954412E+2	1.324197E+2
1.602150E+4	-1.289350E+3	1.569704E+3
1.602175E+4	-1.029270E+3	3.895253E+3
1.602200E+4	9.772352E+2	5.002964E+3
1.602225E+4	2.725384E+3	4.050639E+3
1.602250E+4	2.785964E+3	2.536970E+3
1.602275E+4	2.054589E+3	2.030045E+3
1.602300E+4	1.912785E+3	1.997392E+3
1.602325E+4	1.860207E+3	1.244553E+3
1.602350E+4	6.597845E+2	3.630323E+2
1.602375E+4	-1.163112E+3	7.912262E+2
1.602400E+4	-2.095825E+3	2.278847E+3
1.602425E+4	-2.167756E+3	3.550325E+3
1.602450E+4	-2.275207E+3	4.805724E+3
1.602475E+4	-1.610846E+3	6.864199E+3
1.602500E+4	1.210100E+3	8.262064E+3
1.602525E+4	4.581962E+3	6.516635E+3
1.602550E+4	4.933308E+3	2.576267E+3
1.602575E+4	1.997121E+3	5.183816E+2
1.602600E+4	-3.977210E+2	1.806066E+3
1.602625E+4	-6.568331E+1	3.296830E+3
1.602650E+4	4.915670E+2	2.571651E+3
1.602675E+4	-1.219944E+3	1.770297E+3
1.602700E+4	-3.290403E+3	3.602769E+3
1.602725E+4	-2.663406E+3	6.544517E+3
1.602750E+4	-2.277550E+2	7.312840E+3
1.602775E+4	8.144185E+2	6.089339E+3
1.602800E+4	9.674045E+1	5.757789E+3
1.602825E+4	1.542325E+2	7.045046E+3
1.602850E+4	2.054762E+3	7.723715E+3
1.602875E+4	4.007877E+3	6.297909E+3
1.602900E+4	4.174039E+3	3.778320E+3
1.602925E+4	2.490459E+3	1.897328E+3
1.602950E+4	-9.901052E+1	1.684237E+3
1.602975E+4	-2.211184E+3	3.487894E+3
1.603000E+4	-2.235077E+3	6.411759E+3
1.603025E+4	1.971068E+1	8.156950E+3
1.603050E+4	2.329692E+3	7.388226E+3
1.603075E+4	2.617236E+3	5.739957E+3
1.603100E+4	1.851234E+3	5.535581E+3
1.603125E+4	2.335855E+3	6.279160E+3
1.603150E+4	3.905185E+3	5.693163E+3
1.603175E+4	4.295454E+3	3.555424E+3
1.603200E+4	2.779772E+3	1.927306E+3
1.603225E+4	8.600235E+2	1.950999E+3
1.603250E+4	-3.090506E+2	2.950695E+3
1.603275E+4	-6.438017E+2	4.316340E+3
1.603300E+4	2.160578E+2	5.630599E+3
1.603325E+4	2.121297E+3	5.466718E+3
1.603350E+4	2.824520E+3	3.169244E+3
1.603375E+4	5.617779E+2	1.347474E+3
1.603400E+4	-2.184715E+3	2.897840E+3
1.603425E+4	-1.569172E+3	5.823261E+3
1.603450E+4	1.058341E+3	5.558866E+3
1.603475E+4	5.395513E+2	2.760082E+3
1.603500E+4	-3.275229E+3	3.170824E+3
1.603525E+4	-4.109513E+3	8.025310E+3
1.603550E+4	6.975114E+2	1.081226E+4
1.603575E+4	4.957561E+3	7.305565E+3
1.603600E+4	3.128823E+3	2.799214E+3
1.603625E+4	-6.466844E+2	3.622000E+3
1.603650E+4	2.980375E+2	6.622829E+3
1.603675E+4	3.476572E+3	4.859546E+3
1.603700E+4	1.397175E+3	2.305107E+2
1.603725E+4	-4.992401E+3	9.924624E+2
1.603750E+4	-6.905403E+3	7.700171E+3
1.603775E+4	-2.032830E+3	1.171919E+4
1.603800E+4	1.842888E+3	9.307870E+3
1.603825E+4	2.302274E+2	7.150447E+3
1.603850E+4	-9.951074E+2	9.942566E+3
1.603875E+4	2.978913E+3	1.213696E+4
1.603900E+4	6.666043E+3	8.537535E+3
1.603925E+4	4.190185E+3	4.526175E+3
1.603950E+4	6.624249E+2	6.808225E+3
1.603975E+4	3.718139E+3	1.068014E+4
1.604000E+4	9.264433E+3	7.388767E+3
1.604025E+4	7.261476E+3	-5.793445E+1
1.604050E+4	-1.105689E+3	-5.093536E+2
1.604075E+4	-4.327295E+3	7.320962E+3
1.604100E+4	1.433713E+3	1.273307E+4
1.604125E+4	7.345219E+3	1.004825E+4
1.604150E+4	7.116233E+3	5.840547E+3
1.604175E+4	5.523768E+3	5.878273E+3
1.604200E+4	7.322325E+3	6.202110E+3
1.604225E+4	8.481044E+3	2.806536E+3
1.604250E+4	5.079215E+3	1.471789E+2
1.604275E+4	1.802449E+3	2.622016E+3
1.604300E+4	3.716653E+3	5.742441E+3
1.604325E+4	6.878005E+3	3.892659E+3
1.604350E+4	5.352344E+3	2.973832E+2
1.604375E+4	1.587125E+3	9.693827E+2
1.604400E+4	1.425763E+3	4.214473E+3
1.604425E+4	3.790224E+3	4.594582E+3
1.604450E+4	3.785631E+3	2.816018E+3
1.604475E+4	1.997765E+3	3.246191E+3
1.604500E+4	2.374913E+3	5.270188E+3
1.604525E+4	4.225394E+3	5.277739E+3
1.604550E+4	4.272848E+3	4.079446E+3
1.604575E+4	3.560225E+3	4.602780E+3
1.604600E+4	4.714563E+3	5.401328E+3
1.604625E+4	5.718531E+3	4.008304E+3
1.604650E+4	4.047016E+3	3.130836E+3
1.604675E+4	3.133601E+3	5.634914E+3
1.604700E+4	6.495924E+3	7.454974E+3
1.604725E+4	9.682723E+3	4.176502E+3
1.604750E+4	7.299820E+3	3.175637E+2
1.604775E+4	3.680812E+3	2.190040E+3
1.604800E+4	5.988686E+3	5.783729E+3
1.604825E+4	1.069272E+4	3.066015E+3
1.604850E+4	8.911785E+3	-3.233906E+3
1.604875E+4	2.167487E+3	-3.695434E+3
1.604900E+4	-2.393893E+2	1.517683E+3
1.604925E+4	2.483580E+3	3.922851E+3
1.604950E+4	2.918936E+3	2.634360E+3
1.604975E+4	9.308058E+2	4.457855E+3
1.605000E+4	3.650062E+3	8.460825E+3
1.605025E+4	9.441854E+3	6.259594E+3
1.605050E+4	8.149037E+3	-6.456628E+2
1.605075E+4	1.649373E+2	-3.345097E+2
1.605100E+4	-1.317075E+3	8.754938E+3
1.605125E+4	7.745356E+3	1.302759E+4
1.605150E+4	1.441794E+4	5.955503E+3
1.605175E+4	1.028276E+4	-1.083281E+3
1.605200E+4	4.828522E+3	1.251956E+3
1.605225E+4	7.490626E+3	5.017971E+3
1.605250E+4	1.119027E+4	9.261476E+2
1.605275E+4	6.427087E+3	-4.366082E+3
1.605300E+4	-7.145473E+2	-6.310159E+2
1.605325E+4	8.613871E+2	7.234550E+3
1.605350E+4	8.052060E+3	7.706456E+3
1.605375E+4	9.709405E+3	1.910316E+3
1.605400E+4	5.311496E+3	-1.521168E+2
1.605425E+4	3.251244E+3	3.036555E+3
1.605450E+4	5.309722E+3	4.802205E+3
1.605475E+4	6.363079E+3	3.777062E+3
1.605500E+4	6.033390E+3	3.932558E+3
1.605525E+4	7.766476E+3	4.247092E+3
1.605550E+4	9.032675E+3	9.884160E+2
1.605575E+4	4.987362E+3	-2.121839E+3
1.605600E+4	-1.770423E+2	1.448845E+3
1.605625E+4	1.877833E+3	7.949801E+3
1.605650E+4	8.642260E+3	7.582656E+3
1.605675E+4	9.473466E+3	1.137902E+3
1.605700E+4	3.288723E+3	-5.469159E+2
1.605725E+4	5.443977E+2	5.437325E+3
1.605750E+4	5.802006E+3	9.548779E+3
1.605775E+4	1.094404E+4	5.928313E+3
1.605800E+4	9.416391E+3	9.022014E+2
1.605825E+4	5.723817E+3	9.575371E+2
1.605850E+4	5.619542E+3	3.032716E+3
1.605875E+4	6.850392E+3	2.440200E+3
1.605900E+4	5.742321E+3	1.249610E+3
1.605925E+4	4.609196E+3	2.425979E+3
1.605950E+4	6.098374E+3	3.218861E+3
1.605975E+4	7.029748E+3	9.260785E+2
1.606000E+4	4.362299E+3	-1.002637E+3
1.606025E+4	1.580083E+3	9.541607E+2
1.606050E+4	2.705656E+3	3.479529E+3
1.606075E+4	4.726024E+3	2.031724E+3
1.606100E+4	2.493191E+3	-8.844995E+2
1.606125E+4	-2.425031E+3	4.875204E+2
1.606150E+4	-4.054118E+3	6.069021E+3
1.606175E+4	-7.411434E+2	1.055968E+4
1.606200E+4	3.912072E+3	1.106995E+4
1.606225E+4	6.967488E+3	9.010542E+3
1.606250E+4	8.093864E+3	6.094876E+3
1.606275E+4	7.146147E+3	3.236393E+3
1.606300E+4	4.444577E+3	2.171003E+3
1.606325E+4	2.503098E+3	3.780124E+3
1.606350E+4	3.394199E+3	5.543424E+3
1.606375E+4	5.026686E+3	4.455278E+3
1.606400E+4	3.636187E+3	1.924627E+3
1.606425E+4	-4.195251E+2	2.337750E+3
1.606450E+4	-2.553650E+3	6.899944E+3
1.606475E+4	3.036051E+2	1.172755E+4
1.606500E+4	6.134913E+3	1.224204E+4
1.606525E+4	1.000126E+4	7.734550E+3
1.606550E+4	8.442699E+3	1.907102E+3
1.606575E+4	2.517913E+3	6.687311E+0
1.606600E+4	-2.385660E+3	4.247397E+3
1.606625E+4	-1.188707E+3	1.083441E+4
1.606650E+4	5.103303E+3	1.312004E+4
1.606675E+4	9.973049E+3	9.076658E+3
1.606700E+4	9.110458E+3	3.646797E+3
1.606725E+4	5.249677E+3	2.074328E+3
1.606750E+4	3.314033E+3	3.501051E+3
1.606775E+4	3.411803E+3	3.867967E+3
1.606800E+4	2.052865E+3	2.858553E+3
1.606825E+4	-1.250061E+3	4.047558E+3
1.606850E+4	-2.578640E+3	8.746221E+3
1.606875E+4	9.150858E+2	1.326419E+4
1.606900E+4	6.921884E+3	1.319071E+4
1.606925E+4	1.039366E+4	8.480013E+3
1.606950E+4	8.825928E+3	3.372653E+3
1.606975E+4	4.486348E+3	1.953133E+3
1.607000E+4	1.684375E+3	4.223017E+3
1.607025E+4	2.090006E+3	6.752784E+3
1.607050E+4	3.522272E+3	7.249221E+3
1.607075E+4	3.954114E+3	7.059512E+3
1.607100E+4	4.776255E+3	7.669495E+3
1.607125E+4	7.441515E+3	6.835773E+3
1.607150E+4	8.680352E+3	2.057706E+3
1.607175E+4	3.904448E+3	-3.165599E+3
1.607200E+4	-4.699962E+3	-1.948996E+3
1.607225E+4	-9.007405E+3	6.275313E+3
1.607250E+4	-5.355535E+3	1.407160E+4
1.607275E+4	1.210751E+3	1.582338E+4
1.607300E+4	5.115509E+3	1.375283E+4
1.607325E+4	6.774101E+3	1.173850E+4
1.607350E+4	7.888571E+3	9.468280E+3
1.607375E+4	6.853654E+3	6.772713E+3
1.607400E+4	3.922430E+3	7.177293E+3
1.607425E+4	4.579327E+3	1.104446E+4
1.607450E+4	1.071265E+4	1.117126E+4
1.607475E+4	1.394349E+4	3.226731E+3
1.607500E+4	6.736249E+3	-4.313461E+3
1.607525E+4	-3.894290E+3	-5.915620E+2
1.607550E+4	-4.611593E+3	1.029537E+4
1.607575E+4	4.062448E+3	1.401718E+4
1.607600E+4	8.134228E+3	7.826820E+3
1.607625E+4	2.300866E+3	4.785742E+3
1.607650E+4	-1.326710E+3	1.237142E+4
1.607675E+4	7.050627E+3	1.952586E+4
1.607700E+4	1.803134E+4	1.391850E+4
1.607725E+4	1.698989E+4	2.435265E+3
1.607750E+4	7.684460E+3	1.379292E+3
1.607775E+4	7.569072E+3	1.045521E+4
1.607800E+4	2.039954E+4	1.140652E+4
1.607825E+4	2.797702E+4	-4.709553E+3
1.607850E+4	1.520003E+4	-2.191764E+4
1.607875E+4	-7.411432E+3	-1.954677E+4
1.607900E+4	-1.654103E+4	7.319693E+1
1.607925E+4	-5.899380E+3	1.538555E+4
1.607950E+4	8.520117E+3	1.389902E+4
1.607975E+4	1.204534E+4	4.637263E+3
1.608000E+4	7.964097E+3	9.160814E+2
1.608025E+4	6.615654E+3	2.591948E+3
1.608050E+4	8.728733E+3	2.019635E+3
1.608075E+4	8.234626E+3	-1.349004E+3
1.608100E+4	4.809325E+3	-2.161560E+3
1.608125E+4	3.328067E+3	-1.257534E+2
1.608150E+4	3.937468E+3	3.835796E+2
1.608175E+4	2.531263E+3	-2.854997E+2
1.608200E+4	7.673775E+1	2.318069E+3
1.608225E+4	2.003799E+3	7.032992E+3
1.608250E+4	7.791114E+3	7.286035E+3
1.608275E+4	1.020437E+4	2.208310E+3
1.608300E+4	6.753933E+3	-1.161185E+3
1.608325E+4	3.529312E+3	9.361875E+2
1.608350E+4	4.911578E+3	3.699017E+3
1.608375E+4	7.329949E+3	2.710814E+3
1.608400E+4	6.706007E+3	5.330055E+2
1.608425E+4	4.789102E+3	6.493337E+2
1.608450E+4	4.149365E+3	1.915346E+3
1.608475E+4	3.806916E+3	3.075802E+3
1.608500E+4	4.038931E+3	5.800948E+3
1.608525E+4	8.338941E+3	8.675355E+3
1.608550E+4	1.540078E+4	5.508895E+3
1.608575E+4	1.639989E+4	-4.326684E+3
1.608600E+4	7.165684E+3	-1.069386E+4
1.608625E+4	-3.053785E+3	-5.373715E+3
1.608650E+4	-2.967421E+3	5.400375E+3
1.608675E+4	5.286228E+3	9.301207E+3
1.608700E+4	1.047661E+4	4.710248E+3
1.608725E+4	8.589648E+3	4.090806E+2
1.608750E+4	5.681653E+3	1.215775E+3
1.608775E+4	6.187753E+3	3.293275E+3
1.608800E+4	7.700425E+3	3.185999E+3
1.608825E+4	7.889803E+3	2.610923E+3
1.608850E+4	8.367577E+3	2.894252E+3
1.608875E+4	9.747861E+3	2.120638E+3
1.608900E+4	9.617200E+3	1.288744E+1
1.608925E+4	7.708583E+3	-5.283598E+2
1.608950E+4	7.314352E+3	9.406545E+2
1.608975E+4	9.161366E+3	7.761727E+2
1.609000E+4	9.244899E+3	-2.209256E+3
1.609025E+4	5.620253E+3	-3.752146E+3
1.609050E+4	2.467148E+3	-8.858743E+2
1.609075E+4	3.796402E+3	2.800526E+3
1.609100E+4	7.057649E+3	2.526298E+3
1.609125E+4	7.132834E+3	-4.283584E+2
1.609150E+4	3.998772E+3	-1.036668E+3
1.609175E+4	2.206322E+3	1.953661E+3
1.609200E+4	4.067362E+3	4.846320E+3
1.609225E+4	7.086318E+3	4.598111E+3
1.609250E+4	7.981850E+3	2.312699E+3
1.609275E+4	6.529287E+3	9.728997E+2
1.609300E+4	4.995021E+3	1.845446E+3
1.609325E+4	5.308012E+3	3.606673E+3
1.609350E+4	7.159629E+3	4.033821E+3
1.609375E+4	8.368883E+3	2.441849E+3
1.609400E+4	7.361266E+3	6.534333E+2
1.609425E+4	5.322062E+3	9.238296E+2
1.609450E+4	4.875906E+3	2.891792E+3
1.609475E+4	6.528072E+3	3.933308E+3
1.609500E+4	8.015206E+3	2.804418E+3
1.609525E+4	7.651172E+3	1.143932E+3
1.609550E+4	6.386133E+3	6.689227E+2
1.609575E+4	5.585794E+3	9.089117E+2
1.609600E+4	4.831272E+3	9.992637E+2
1.609625E+4	3.548574E+3	1.729946E+3
1.609650E+4	3.031589E+3	3.861490E+3
1.609675E+4	4.665975E+3	5.881190E+3
1.609700E+4	7.263615E+3	5.691816E+3
1.609725E+4	8.363055E+3	3.706065E+3
1.609750E+4	7.529193E+3	2.180082E+3
1.609775E+4	6.357827E+3	2.063054E+3
1.609800E+4	5.780672E+3	2.533740E+3
1.609825E+4	5.512523E+3	3.140120E+3
1.609850E+4	5.798531E+3	4.084793E+3
1.609875E+4	7.251011E+3	4.508184E+3
1.609900E+4	8.749317E+3	3.020233E+3
1.609925E+4	8.018900E+3	4.854975E+2
1.609950E+4	5.175044E+3	-1.519784E+2
1.609975E+4	3.380826E+3	2.008515E+3
1.610000E+4	4.509502E+3	4.054569E+3
1.610025E+4	6.187021E+3	3.385238E+3
1.610050E+4	5.320704E+3	1.761498E+3
1.610075E+4	3.053371E+3	2.665018E+3
1.610100E+4	3.225984E+3	5.664846E+3
1.610125E+4	6.316057E+3	6.675310E+3
1.610150E+4	8.277854E+3	4.142725E+3
1.610175E+4	6.484957E+3	1.684457E+3
1.610200E+4	3.783053E+3	2.793801E+3
1.610225E+4	4.209283E+3	5.582683E+3
1.610250E+4	6.845916E+3	5.784625E+3
1.610275E+4	7.410152E+3	3.439291E+3
1.610300E+4	5.150186E+3	2.752966E+3
1.610325E+4	4.148147E+3	5.282433E+3
1.610350E+4	6.877830E+3	7.214341E+3
1.610375E+4	1.013968E+4	5.091876E+3
