freq (Hz)	magnitude
2.369900E+4	9.466172E-2
2.369925E+4	1.620954E-1
2.369950E+4	1.609003E-1
2.369975E+4	1.504808E-1
2.370000E+4	1.927991E-1
2.370025E+4	2.199982E-1
2.370050E+4	1.554899E-1
2.370075E+4	7.605514E-2
2.370100E+4	1.999731E-1
2.370125E+4	3.160688E-1
2.370150E+4	3.664222E-1
2.370175E+4	3.755848E-1
2.370200E+4	3.395564E-1
2.370225E+4	2.019516E-1
2.370250E+4	1.792804E-1
2.370275E+4	3.175373E-1
2.370300E+4	4.027690E-1
2.370325E+4	4.398364E-1
2.370350E+4	4.097646E-1
2.370375E+4	2.815253E-1
2.370400E+4	9.176412E-2
2.370425E+4	1.195179E-2
2.370450E+4	5.861143E-2
2.370475E+4	1.038534E-1
2.370500E+4	9.249594E-2
2.370525E+4	2.836315E-2
2.370550E+4	8.018678E-3
2.370575E+4	1.247647E-1
2.370600E+4	2.863104E-1
2.370625E+4	4.327127E-1
2.370650E+4	4.907677E-1
2.370675E+4	3.998550E-1
2.370700E+4	2.769873E-1
2.370725E+4	1.631112E-1
2.370750E+4	4.448990E-2
2.370775E+4	1.489750E-2
2.370800E+4	1.676477E-1
2.370825E+4	2.222497E-1
2.370850E+4	1.687692E-1
2.370875E+4	1.181384E-1
2.370900E+4	1.502384E-1
2.370925E+4	2.490722E-1
2.370950E+4	2.963416E-1
2.370975E+4	2.073102E-1
2.371000E+4	1.882403E-1
2.371025E+4	2.641094E-1
2.371050E+4	3.703039E-1
2.371075E+4	4.211342E-1
2.371100E+4	3.502572E-1
2.371125E+4	2.483846E-1
2.371150E+4	1.883082E-1
2.371175E+4	1.591940E-1
2.371200E+4	1.416416E-1
2.371225E+4	1.415358E-1
2.371250E+4	1.760892E-1
2.371275E+4	2.516841E-1
2.371300E+4	2.717882E-1
2.371325E+4	1.809942E-1
2.371350E+4	9.907117E-2
2.371375E+4	5.624742E-2
2.371400E+4	8.000648E-2
2.371425E+4	1.961596E-1
2.371450E+4	2.453012E-1
2.371475E+4	2.140646E-1
2.371500E+4	1.739576E-1
2.371525E+4	1.366672E-1
2.371550E+4	9.640493E-2
2.371575E+4	5.551308E-2
2.371600E+4	3.154568E-2
2.371625E+4	8.265242E-2
2.371650E+4	2.379034E-1
2.371675E+4	3.412960E-1
2.371700E+4	3.182710E-1
2.371725E+4	1.858833E-1
2.371750E+4	7.289335E-2
2.371775E+4	1.040286E-1
2.371800E+4	1.974865E-1
2.371825E+4	3.703412E-1
2.371850E+4	6.352284E-1
2.371875E+4	5.110151E-1
2.371900E+4	1.455456E-1
2.371925E+4	2.892920E-1
2.371950E+4	5.566884E-1
2.371975E+4	7.610162E-1
2.372000E+4	8.140334E-1
2.372025E+4	5.469483E-1
2.372050E+4	2.413361E-2
2.372075E+4	2.056141E-1
2.372100E+4	4.699367E-1
2.372125E+4	5.268096E-1
2.372150E+4	4.010145E-1
2.372175E+4	1.203096E-1
2.372200E+4	1.293603E-2
2.372225E+4	5.205333E-2
2.372250E+4	2.241441E-2
2.372275E+4	4.696707E-3
2.372300E+4	1.132965E-1
2.372325E+4	2.202951E-1
2.372350E+4	1.374461E-1
2.372375E+4	1.707062E-2
2.372400E+4	8.074615E-2
2.372425E+4	3.594973E-1
2.372450E+4	6.140152E-1
2.372475E+4	6.892289E-1
2.372500E+4	5.871985E-1
2.372525E+4	1.845525E-1
2.372550E+4	2.667393E-1
2.372575E+4	2.513126E-1
2.372600E+4	1.221997E-1
2.372625E+4	9.560896E-2
2.372650E+4	2.320650E-1
2.372675E+4	3.360148E-1
2.372700E+4	3.947003E-1
2.372725E+4	4.811118E-1
2.372750E+4	5.817467E-1
2.372775E+4	5.645912E-1
2.372800E+4	4.954035E-1
2.372825E+4	4.444050E-1
2.372850E+4	4.289065E-1
2.372875E+4	4.749224E-1
2.372900E+4	5.025374E-1
2.372925E+4	3.920561E-1
2.372950E+4	2.272912E-1
2.372975E+4	5.147404E-2
2.373000E+4	3.505724E-2
2.373025E+4	1.650000E-1
2.373050E+4	2.120380E-1
2.373075E+4	1.473550E-1
2.373100E+4	6.733512E-2
2.373125E+4	5.243203E-2
2.373150E+4	9.347029E-2
2.373175E+4	7.843659E-2
2.373200E+4	3.353053E-2
2.373225E+4	9.386850E-3
2.373250E+4	3.090124E-3
2.373275E+4	1.948249E-2
2.373300E+4	4.547729E-2
2.373325E+4	6.013244E-2
2.373350E+4	8.844319E-2
2.373375E+4	1.549006E-1
2.373400E+4	3.017077E-1
2.373425E+4	3.541090E-1
2.373450E+4	1.829331E-1
2.373475E+4	5.910776E-2
2.373500E+4	2.451443E-2
2.373525E+4	7.603380E-2
2.373550E+4	1.855154E-1
2.373575E+4	3.603386E-1
2.373600E+4	5.003503E-1
2.373625E+4	2.122289E-1
2.373650E+4	1.034596E-1
2.373675E+4	1.041756E-1
2.373700E+4	1.104507E-1
2.373725E+4	7.569639E-2
2.373750E+4	1.643012E-2
2.373775E+4	7.706690E-2
2.373800E+4	1.424341E-1
2.373825E+4	1.351104E-1
2.373850E+4	1.197670E-1
2.373875E+4	2.266358E-1
2.373900E+4	4.031218E-1
2.373925E+4	3.190704E-1
2.373950E+4	9.555421E-2
2.373975E+4	1.175241E-2
2.374000E+4	7.372640E-2
2.374025E+4	2.344568E-1
2.374050E+4	4.102043E-1
2.374075E+4	4.797604E-1
2.374100E+4	4.106251E-1
2.374125E+4	2.862495E-1
2.374150E+4	1.661736E-1
2.374175E+4	5.858963E-2
2.374200E+4	1.091554E-2
2.374225E+4	7.717818E-2
2.374250E+4	2.196030E-1
2.374275E+4	3.556273E-1
2.374300E+4	4.190277E-1
2.374325E+4	3.358880E-1
2.374350E+4	1.056833E-1
2.374375E+4	1.026888E-2
2.374400E+4	2.345316E-1
2.374425E+4	3.456852E-1
2.374450E+4	1.690758E-1
2.374475E+4	6.178870E-2
2.374500E+4	6.157894E-2
2.374525E+4	8.071594E-2
2.374550E+4	5.653530E-2
2.374575E+4	3.109282E-2
2.374600E+4	2.700925E-2
2.374625E+4	2.782568E-2
2.374650E+4	2.967100E-2
2.374675E+4	1.029179E-1
2.374700E+4	2.359421E-1
2.374725E+4	3.660403E-1
2.374750E+4	4.512998E-1
2.374775E+4	3.956470E-1
2.374800E+4	2.592303E-1
2.374825E+4	2.741889E-1
2.374850E+4	3.017884E-1
2.374875E+4	2.065605E-1
2.374900E+4	7.524630E-2
2.374925E+4	3.377545E-2
2.374950E+4	1.332654E-1
2.374975E+4	2.331612E-1
2.375000E+4	2.720800E-1
2.375025E+4	3.190615E-1
2.375050E+4	4.262611E-1
2.375075E+4	3.325976E-1
2.375100E+4	5.027886E-2
2.375125E+4	1.119485E-2
2.375150E+4	3.100416E-2
2.375175E+4	2.377514E-1
2.375200E+4	7.520534E-1
2.375225E+4	6.890354E-1
2.375250E+4	4.857787E-1
2.375275E+4	3.150427E-1
2.375300E+4	2.091032E-1
2.375325E+4	2.141624E-1
2.375350E+4	3.053875E-1
2.375375E+4	3.692385E-1
2.375400E+4	2.474670E-1
2.375425E+4	7.294614E-3
2.375450E+4	1.772303E-1
2.375475E+4	5.180406E-1
2.375500E+4	7.412613E-1
2.375525E+4	7.492935E-1
2.375550E+4	2.600029E-1
2.375575E+4	1.164241E-1
2.375600E+4	2.090191E-1
2.375625E+4	2.726905E-1
2.375650E+4	2.753386E-1
2.375675E+4	1.261971E-1
2.375700E+4	2.512458E-3
2.375725E+4	8.663283E-2
2.375750E+4	1.736387E-1
2.375775E+4	2.199831E-1
2.375800E+4	2.332448E-1
2.375825E+4	2.559740E-1
2.375850E+4	3.115771E-1
2.375875E+4	3.828118E-1
2.375900E+4	2.865144E-1
2.375925E+4	6.656820E-2
2.375950E+4	1.326541E-1
2.375975E+4	3.036627E-1
2.376000E+4	5.079805E-1
2.376025E+4	3.054057E-1
2.376050E+4	4.769994E-2
2.376075E+4	2.597580E-3
2.376100E+4	1.993716E-3
2.376125E+4	5.549270E-3
2.376150E+4	1.586259E-2
2.376175E+4	3.380893E-2
2.376200E+4	5.095432E-2
2.376225E+4	4.498361E-2
2.376250E+4	1.990404E-2
2.376275E+4	1.383927E-2
2.376300E+4	2.498423E-2
2.376325E+4	5.795261E-2
2.376350E+4	1.167344E-1
2.376375E+4	1.785122E-1
2.376400E+4	9.109025E-2
2.376425E+4	5.056643E-2
2.376450E+4	1.691406E-1
2.376475E+4	2.553959E-1
2.376500E+4	3.137998E-1
2.376525E+4	3.678728E-1
2.376550E+4	4.876581E-1
2.376575E+4	6.504050E-1
2.376600E+4	7.178232E-1
2.376625E+4	6.794282E-1
2.376650E+4	5.415782E-1
2.376675E+4	4.785060E-1
2.376700E+4	6.090228E-1
2.376725E+4	5.987091E-1
2.376750E+4	3.344391E-1
2.376775E+4	9.413094E-2
2.376800E+4	2.381507E-1
2.376825E+4	3.805830E-1
2.376850E+4	2.582666E-1
2.376875E+4	1.116789E-1
2.376900E+4	3.655242E-2
2.376925E+4	1.736649E-2
2.376950E+4	1.891687E-2
2.376975E+4	1.384529E-2
2.377000E+4	3.169728E-2
2.377025E+4	4.641492E-2
2.377050E+4	4.376131E-2
2.377075E+4	5.312995E-2
2.377100E+4	1.245729E-1
2.377125E+4	1.384553E-1
2.377150E+4	1.243883E-1
2.377175E+4	1.016400E-1
2.377200E+4	8.096328E-2
2.377225E+4	6.797859E-2
2.377250E+4	6.525513E-2
2.377275E+4	9.971483E-2
2.377300E+4	1.997546E-1
2.377325E+4	3.507525E-1
2.377350E+4	4.796892E-1
2.377375E+4	4.939042E-1
2.377400E+4	2.092587E-1
2.377425E+4	2.798705E-1
2.377450E+4	4.026996E-1
2.377475E+4	3.924728E-1
2.377500E+4	3.090752E-1
2.377525E+4	3.749652E-1
2.377550E+4	4.613983E-1
2.377575E+4	4.405727E-1
2.377600E+4	3.693966E-1
2.377625E+4	2.334501E-1
2.377650E+4	5.218651E-2
2.377675E+4	1.331084E-2
2.377700E+4	9.237108E-2
2.377725E+4	1.216392E-1
2.377750E+4	7.576691E-2
2.377775E+4	1.577407E-2
2.377800E+4	1.849947E-1
2.377825E+4	2.743615E-1
2.377850E+4	2.182602E-1
2.377875E+4	1.504028E-1
2.377900E+4	1.140200E-1
2.377925E+4	1.785574E-1
2.377950E+4	2.783458E-1
2.377975E+4	1.865780E-1
2.378000E+4	9.894326E-2
2.378025E+4	6.915930E-2
2.378050E+4	1.205849E-1
2.378075E+4	2.683969E-1
2.378100E+4	3.991960E-1
2.378125E+4	4.107486E-1
2.378150E+4	4.104706E-1
2.378175E+4	5.052949E-1
2.378200E+4	5.810955E-1
2.378225E+4	4.448676E-1
2.378250E+4	2.527532E-1
2.378275E+4	9.471635E-2
2.378300E+4	5.328330E-3
2.378325E+4	5.486314E-2
2.378350E+4	1.925306E-1
2.378375E+4	3.524069E-1
2.378400E+4	5.814657E-1
2.378425E+4	7.292622E-1
2.378450E+4	3.591440E-1
2.378475E+4	8.376735E-2
2.378500E+4	3.936591E-3
2.378525E+4	1.727229E-2
2.378550E+4	5.846683E-2
2.378575E+4	6.458080E-2
2.378600E+4	4.788011E-2
2.378625E+4	3.377030E-2
2.378650E+4	2.183611E-2
2.378675E+4	2.892056E-3
2.378700E+4	4.546968E-2
2.378725E+4	1.428706E-1
2.378750E+4	2.470821E-1
2.378775E+4	3.527231E-1
2.378800E+4	4.304843E-1
2.378825E+4	4.188279E-1
2.378850E+4	3.517093E-1
2.378875E+4	2.776555E-1
2.378900E+4	1.939588E-1
2.378925E+4	1.340836E-1
2.378950E+4	1.724214E-1
2.378975E+4	2.723112E-1
2.379000E+4	2.939551E-1
2.379025E+4	1.828256E-1
2.379050E+4	1.478707E-1
2.379075E+4	5.241627E-1
2.379100E+4	6.203818E-1
2.379125E+4	5.662927E-1
2.379150E+4	4.588020E-1
2.379175E+4	2.806466E-1
2.379200E+4	1.995317E-1
2.379225E+4	1.938220E-1
2.379250E+4	1.748385E-1
2.379275E+4	1.844698E-1
2.379300E+4	2.620933E-1
2.379325E+4	3.572765E-1
2.379350E+4	3.734012E-1
2.379375E+4	3.119819E-1
2.379400E+4	2.955372E-1
2.379425E+4	3.883050E-1
2.379450E+4	4.498815E-1
2.379475E+4	4.800217E-1
2.379500E+4	5.095298E-1
2.379525E+4	3.764919E-1
2.379550E+4	1.205934E-1
2.379575E+4	6.989876E-2
2.379600E+4	3.576137E-2
2.379625E+4	6.857164E-2
2.379650E+4	2.669482E-1
2.379675E+4	5.002061E-1
2.379700E+4	5.128401E-1
2.379725E+4	2.308976E-1
2.379750E+4	1.060086E-1
2.379775E+4	1.299711E-1
2.379800E+4	1.592447E-1
2.379825E+4	2.375399E-1
2.379850E+4	6.689200E-1
2.379875E+4	6.650867E-1
2.379900E+4	6.019078E-1
2.379925E+4	5.103643E-1
2.379950E+4	1.585544E-1
2.379975E+4	7.309292E-2
2.380000E+4	2.183766E-1
2.380025E+4	2.618609E-1
2.380050E+4	2.022249E-1
2.380075E+4	5.984561E-2
2.380100E+4	1.980708E-1
2.380125E+4	4.248057E-1
2.380150E+4	4.807600E-1
2.380175E+4	4.115892E-1
2.380200E+4	2.314428E-1
2.380225E+4	4.916643E-2
2.380250E+4	4.905958E-2
2.380275E+4	1.554175E-1
2.380300E+4	2.471130E-1
2.380325E+4	2.884188E-1
2.380350E+4	2.027458E-1
2.380375E+4	3.601385E-2
2.380400E+4	5.413944E-2
2.380425E+4	1.226506E-1
2.380450E+4	1.606528E-1
2.380475E+4	1.470206E-1
2.380500E+4	1.376004E-1
2.380525E+4	3.372100E-1
2.380550E+4	4.887861E-1
2.380575E+4	6.245630E-1
2.380600E+4	7.788131E-1
2.380625E+4	5.994004E-1
2.380650E+4	1.613590E-1
2.380675E+4	3.552466E-2
2.380700E+4	1.964820E-2
2.380725E+4	5.563750E-2
2.380750E+4	1.508915E-1
2.380775E+4	2.740221E-1
2.380800E+4	3.192096E-1
2.380825E+4	1.504328E-1
2.380850E+4	1.829078E-1
2.380875E+4	2.803443E-1
2.380900E+4	3.582423E-1
2.380925E+4	3.603149E-1
2.380950E+4	2.238044E-1
2.380975E+4	1.257119E-1
2.381000E+4	1.551048E-1
2.381025E+4	2.428802E-1
2.381050E+4	3.540094E-1
2.381075E+4	3.713058E-1
2.381100E+4	1.554518E-1
2.381125E+4	9.855906E-2
2.381150E+4	1.057016E-1
2.381175E+4	1.006696E-1
2.381200E+4	8.595716E-2
2.381225E+4	9.066704E-2
2.381250E+4	1.268260E-1
2.381275E+4	1.931753E-1
2.381300E+4	2.966093E-1
2.381325E+4	4.078937E-1
2.381350E+4	3.627092E-1
2.381375E+4	1.514755E-1
2.381400E+4	1.180123E-1
2.381425E+4	3.230336E-1
2.381450E+4	5.151924E-1
2.381475E+4	4.992773E-1
2.381500E+4	3.606732E-1
2.381525E+4	2.274877E-1
2.381550E+4	1.580519E-1
2.381575E+4	1.747059E-1
2.381600E+4	2.939728E-1
2.381625E+4	4.905260E-1
2.381650E+4	6.444407E-1
2.381675E+4	6.767820E-1
2.381700E+4	6.063761E-1
2.381725E+4	4.660244E-1
2.381750E+4	3.542039E-1
2.381775E+4	3.551952E-1
2.381800E+4	4.290827E-1
2.381825E+4	4.963745E-1
2.381850E+4	4.917787E-1
2.381875E+4	4.056779E-1
2.381900E+4	3.076307E-1
2.381925E+4	2.602287E-1
2.381950E+4	2.434066E-1
2.381975E+4	1.706755E-1
2.382000E+4	3.387343E-2
2.382025E+4	9.610182E-2
2.382050E+4	1.521949E-1
2.382075E+4	1.372579E-1
2.382100E+4	8.282429E-2
2.382125E+4	1.883540E-1
2.382150E+4	4.269653E-1
2.382175E+4	5.015021E-1
2.382200E+4	5.184308E-1
2.382225E+4	4.727210E-1
2.382250E+4	3.305100E-1
2.382275E+4	1.788663E-1
2.382300E+4	7.687184E-2
2.382325E+4	7.686954E-2
2.382350E+4	3.282311E-1
2.382375E+4	4.883735E-1
2.382400E+4	4.405140E-1
2.382425E+4	4.015161E-1
2.382450E+4	3.942449E-1
2.382475E+4	3.927909E-1
2.382500E+4	3.689533E-1
2.382525E+4	3.476394E-1
2.382550E+4	3.753436E-1
2.382575E+4	3.937949E-1
2.382600E+4	3.037346E-1
2.382625E+4	1.191317E-1
2.382650E+4	2.496204E-3
2.382675E+4	1.077668E-1
2.382700E+4	1.885301E-1
2.382725E+4	1.563437E-1
2.382750E+4	1.289980E-1
2.382775E+4	1.346224E-1
2.382800E+4	1.731214E-1
2.382825E+4	2.089448E-1
2.382850E+4	8.690812E-2
2.382875E+4	1.533872E-2
2.382900E+4	4.666291E-3
2.382925E+4	5.072569E-2
2.382950E+4	1.626127E-1
2.382975E+4	2.782470E-1
2.383000E+4	2.701456E-1
2.383025E+4	2.864418E-2
2.383050E+4	1.392758E-1
2.383075E+4	2.788740E-1
2.383100E+4	2.575998E-1
2.383125E+4	1.279895E-1
2.383150E+4	2.580633E-2
2.383175E+4	5.281793E-3
2.383200E+4	2.961444E-2
2.383225E+4	4.899816E-2
2.383250E+4	2.889215E-2
2.383275E+4	3.144242E-3
2.383300E+4	2.674886E-2
2.383325E+4	6.556951E-2
2.383350E+4	8.799947E-2
2.383375E+4	1.110638E-1
2.383400E+4	1.717378E-1
2.383425E+4	2.943294E-1
2.383450E+4	4.312390E-1
2.383475E+4	5.246990E-1
2.383500E+4	5.973287E-1
2.383525E+4	6.553656E-1
2.383550E+4	6.188610E-1
2.383575E+4	5.198064E-1
2.383600E+4	4.468071E-1
2.383625E+4	3.525360E-1
2.383650E+4	2.618963E-1
2.383675E+4	2.470604E-1
2.383700E+4	2.964085E-1
2.383725E+4	3.829230E-1
2.383750E+4	4.258986E-1
2.383775E+4	3.930130E-1
2.383800E+4	3.070711E-1
2.383825E+4	1.025209E-1
2.383850E+4	3.738308E-2
2.383875E+4	2.275609E-1
2.383900E+4	3.437177E-1
2.383925E+4	3.679105E-1
2.383950E+4	2.623689E-1
2.383975E+4	2.239750E-1
2.384000E+4	3.079485E-1
2.384025E+4	2.808815E-1
2.384050E+4	1.269272E-1
2.384075E+4	1.550763E-2
2.384100E+4	1.007490E-1
2.384125E+4	2.740381E-1
2.384150E+4	4.351904E-1
2.384175E+4	2.638510E-1
2.384200E+4	1.423599E-1
2.384225E+4	1.973790E-1
2.384250E+4	2.696566E-1
2.384275E+4	3.839798E-1
2.384300E+4	5.010436E-1
2.384325E+4	4.525662E-1
2.384350E+4	2.869032E-1
2.384375E+4	6.251705E-2
2.384400E+4	3.147907E-2
2.384425E+4	1.290618E-1
2.384450E+4	9.863713E-2
2.384475E+4	7.414679E-3
2.384500E+4	5.325946E-2
2.384525E+4	1.971696E-1
2.384550E+4	2.607149E-1
2.384575E+4	2.022572E-1
2.384600E+4	4.507383E-2
2.384625E+4	1.748775E-1
2.384650E+4	4.648015E-1
2.384675E+4	3.873952E-1
2.384700E+4	1.663582E-1
2.384725E+4	7.331176E-3
2.384750E+4	9.954888E-2
2.384775E+4	3.281268E-1
2.384800E+4	4.818738E-1
2.384825E+4	4.983644E-1
2.384850E+4	3.964305E-1
2.384875E+4	2.304263E-1
2.384900E+4	8.406271E-2
2.384925E+4	9.275363E-2
2.384950E+4	2.529910E-1
2.384975E+4	3.099631E-1
2.385000E+4	2.679978E-1
2.385025E+4	1.925404E-1
2.385050E+4	1.157621E-1
2.385075E+4	6.054453E-2
2.385100E+4	3.537369E-2
2.385125E+4	6.588587E-2
2.385150E+4	2.072403E-1
2.385175E+4	2.826686E-1
2.385200E+4	2.365324E-1
2.385225E+4	1.960791E-1
2.385250E+4	1.832113E-1
2.385275E+4	1.943912E-1
2.385300E+4	1.757567E-1
2.385325E+4	9.481250E-2
2.385350E+4	3.618944E-2
2.385375E+4	9.978756E-3
2.385400E+4	1.491158E-2
2.385425E+4	6.632294E-2
2.385450E+4	1.770110E-1
2.385475E+4	3.078432E-1
2.385500E+4	3.874309E-1
2.385525E+4	3.845753E-1
2.385550E+4	2.448503E-1
2.385575E+4	3.259901E-2
2.385600E+4	1.459530E-1
2.385625E+4	2.702088E-1
2.385650E+4	3.239749E-1
2.385675E+4	3.236268E-1
2.385700E+4	2.602108E-1
2.385725E+4	1.229071E-1
2.385750E+4	9.539665E-3
2.385775E+4	8.079727E-2
2.385800E+4	1.800627E-1
2.385825E+4	2.115605E-1
2.385850E+4	2.332892E-1
2.385875E+4	2.755827E-1
2.385900E+4	2.978029E-1
2.385925E+4	2.367473E-1
2.385950E+4	1.243314E-1
2.385975E+4	6.539896E-2
2.386000E+4	1.193910E-1
2.386025E+4	2.697635E-1
2.386050E+4	4.498658E-1
2.386075E+4	6.143938E-1
2.386100E+4	7.385306E-1
2.386125E+4	7.653054E-1
2.386150E+4	6.389205E-1
2.386175E+4	3.944834E-1
2.386200E+4	1.697317E-1
2.386225E+4	9.388920E-2
2.386250E+4	1.542681E-1
2.386275E+4	2.730401E-1
2.386300E+4	4.097410E-1
2.386325E+4	5.479046E-1
2.386350E+4	6.200459E-1
2.386375E+4	4.580280E-1
2.386400E+4	1.970616E-1
2.386425E+4	7.300366E-2
2.386450E+4	2.684678E-2
2.386475E+4	2.453442E-2
2.386500E+4	8.677368E-2
2.386525E+4	2.379747E-1
2.386550E+4	4.539751E-1
2.386575E+4	6.440533E-1
2.386600E+4	7.000883E-1
2.386625E+4	5.928662E-1
2.386650E+4	4.195262E-1
2.386675E+4	2.803000E-1
2.386700E+4	2.058864E-1
2.386725E+4	1.970500E-1
2.386750E+4	2.238057E-1
2.386775E+4	2.550674E-1
2.386800E+4	2.965285E-1
2.386825E+4	3.304456E-1
2.386850E+4	2.233912E-1
2.386875E+4	4.967413E-2
2.386900E+4	2.779960E-3
2.386925E+4	7.293190E-5
2.386950E+4	1.597878E-3
2.386975E+4	2.277080E-2
2.387000E+4	6.086487E-2
2.387025E+4	1.064354E-1
2.387050E+4	1.427818E-1
2.387075E+4	8.085454E-2
2.387100E+4	2.408456E-2
2.387125E+4	4.385129E-2
2.387150E+4	1.075408E-1
2.387175E+4	2.333388E-1
2.387200E+4	3.808537E-1
2.387225E+4	3.697821E-1
2.387250E+4	2.882342E-1
2.387275E+4	2.362527E-1
2.387300E+4	2.163429E-1
2.387325E+4	2.360239E-1
2.387350E+4	2.533408E-1
2.387375E+4	2.371808E-1
2.387400E+4	2.210720E-1
2.387425E+4	2.059239E-1
2.387450E+4	1.878943E-1
2.387475E+4	1.655573E-1
2.387500E+4	1.470963E-1
2.387525E+4	1.841694E-1
2.387550E+4	3.714285E-1
2.387575E+4	4.941239E-1
2.387600E+4	4.906844E-1
2.387625E+4	4.483225E-1
2.387650E+4	3.819560E-1
2.387675E+4	3.122477E-1
2.387700E+4	2.807367E-1
2.387725E+4	2.421757E-1
2.387750E+4	1.032663E-1
2.387775E+4	6.180474E-2
2.387800E+4	6.661504E-2
2.387825E+4	9.936834E-2
2.387850E+4	1.600972E-1
2.387875E+4	1.902420E-1
2.387900E+4	1.389429E-1
2.387925E+4	8.948190E-2
2.387950E+4	1.035352E-1
2.387975E+4	1.260272E-1
2.388000E+4	1.057644E-1
2.388025E+4	8.418171E-2
2.388050E+4	6.107745E-2
2.388075E+4	4.103564E-2
2.388100E+4	9.475388E-2
2.388125E+4	2.130427E-1
2.388150E+4	2.854456E-1
2.388175E+4	3.334814E-1
2.388200E+4	3.792085E-1
2.388225E+4	4.322435E-1
2.388250E+4	4.372553E-1
2.388275E+4	2.357650E-1
2.388300E+4	9.153209E-2
2.388325E+4	6.037123E-2
2.388350E+4	8.485179E-2
2.388375E+4	1.713319E-1
2.388400E+4	2.716554E-1
2.388425E+4	3.224554E-1
2.388450E+4	3.360747E-1
2.388475E+4	3.031000E-1
2.388500E+4	1.611732E-1
2.388525E+4	2.144653E-4
2.388550E+4	2.273507E-1
2.388575E+4	5.054729E-1
2.388600E+4	5.386219E-1
2.388625E+4	4.302161E-1
2.388650E+4	3.553712E-1
2.388675E+4	3.401403E-1
2.388700E+4	2.872884E-1
2.388725E+4	8.362573E-2
2.388750E+4	2.042843E-2
2.388775E+4	1.902340E-1
2.388800E+4	3.298785E-1
2.388825E+4	1.920760E-1
2.388850E+4	7.750314E-3
2.388875E+4	6.677052E-2
2.388900E+4	2.062154E-1
2.388925E+4	2.964972E-1
2.388950E+4	3.080981E-1
2.388975E+4	2.758930E-1
2.389000E+4	2.379241E-1
2.389025E+4	1.947012E-1
2.389050E+4	1.439977E-1
2.389075E+4	1.274775E-1
2.389100E+4	1.428292E-1
2.389125E+4	1.349166E-1
2.389150E+4	6.272508E-2
2.389175E+4	9.086672E-3
2.389200E+4	4.249858E-2
2.389225E+4	1.570890E-1
2.389250E+4	2.741594E-1
2.389275E+4	2.915694E-1
2.389300E+4	2.062048E-1
2.389325E+4	1.407628E-1
2.389350E+4	2.148548E-1
2.389375E+4	3.668828E-1
2.389400E+4	3.906498E-1
2.389425E+4	1.791362E-1
2.389450E+4	5.509131E-2
2.389475E+4	1.849989E-1
2.389500E+4	3.014519E-1
2.389525E+4	1.916130E-1
2.389550E+4	6.409631E-2
2.389575E+4	1.026951E-1
2.389600E+4	2.035104E-1
2.389625E+4	2.932872E-1
2.389650E+4	3.494396E-1
2.389675E+4	3.573035E-1
2.389700E+4	2.784917E-1
2.389725E+4	1.041973E-1
2.389750E+4	3.658478E-3
2.389775E+4	1.429419E-1
2.389800E+4	3.955651E-1
2.389825E+4	3.722707E-1
2.389850E+4	2.280540E-1
2.389875E+4	1.745789E-1
2.389900E+4	2.038286E-1
2.389925E+4	2.378355E-1
2.389950E+4	1.722408E-1
2.389975E+4	5.315964E-2
2.390000E+4	4.944930E-4
2.390025E+4	2.833884E-2
2.390050E+4	6.068676E-2
2.390075E+4	3.234270E-2
2.390100E+4	6.635770E-2
2.390125E+4	1.679334E-1
2.390150E+4	2.583561E-1
2.390175E+4	2.706771E-1
2.390200E+4	1.101411E-1
2.390225E+4	5.090197E-2
2.390250E+4	3.257601E-1
2.390275E+4	4.562965E-1
2.390300E+4	4.509365E-1
2.390325E+4	2.505732E-1
2.390350E+4	4.975961E-2
2.390375E+4	2.440273E-1
2.390400E+4	4.337402E-1
2.390425E+4	5.419461E-1
2.390450E+4	3.981777E-1
2.390475E+4	1.187697E-3
2.390500E+4	1.195913E-1
2.390525E+4	2.230145E-1
2.390550E+4	2.587360E-1
2.390575E+4	2.218318E-1
2.390600E+4	1.535840E-1
2.390625E+4	1.048657E-1
2.390650E+4	4.267613E-2
2.390675E+4	7.452299E-3
2.390700E+4	7.263400E-2
2.390725E+4	1.247756E-1
2.390750E+4	8.558400E-2
2.390775E+4	2.484745E-2
2.390800E+4	2.349653E-2
2.390825E+4	7.440794E-2
2.390850E+4	1.292764E-1
2.390875E+4	1.313632E-1
2.390900E+4	2.225075E-2
2.390925E+4	1.734617E-1
2.390950E+4	2.871104E-1
2.390975E+4	3.303313E-1
2.391000E+4	3.594793E-1
2.391025E+4	4.436444E-1
2.391050E+4	6.668476E-1
2.391075E+4	8.091882E-1
2.391100E+4	5.730375E-1
2.391125E+4	2.997956E-1
2.391150E+4	1.162149E-1
2.391175E+4	1.159851E-2
2.391200E+4	3.958552E-2
2.391225E+4	1.873024E-1
2.391250E+4	1.723622E-1
2.391275E+4	1.003096E-1
2.391300E+4	4.544748E-2
2.391325E+4	1.826937E-2
2.391350E+4	2.070255E-2
2.391375E+4	4.434904E-2
2.391400E+4	9.269880E-2
2.391425E+4	2.072209E-1
2.391450E+4	3.295236E-1
2.391475E+4	3.543470E-1
2.391500E+4	2.837801E-1
2.391525E+4	1.694556E-1
2.391550E+4	1.711639E-1
2.391575E+4	3.703119E-1
2.391600E+4	5.835781E-1
2.391625E+4	6.198123E-1
2.391650E+4	4.180188E-1
2.391675E+4	1.481472E-1
2.391700E+4	1.559473E-2
2.391725E+4	2.320502E-2
