freq (Hz)	magnitude
1.277400E+4	8.897464E-1
1.277425E+4	8.920575E-1
1.277450E+4	8.827769E-1
1.277475E+4	8.806234E-1
1.277500E+4	9.107906E-1
1.277525E+4	9.594030E-1
1.277550E+4	9.820952E-1
1.277575E+4	9.694687E-1
1.277600E+4	9.356250E-1
1.277625E+4	9.085449E-1
1.277650E+4	8.951016E-1
1.277675E+4	8.713678E-1
1.277700E+4	8.203656E-1
1.277725E+4	7.876644E-1
1.277750E+4	8.078706E-1
1.277775E+4	8.540770E-1
1.277800E+4	9.163992E-1
1.277825E+4	9.400083E-1
1.277850E+4	8.878113E-1
1.277875E+4	8.289015E-1
1.277900E+4	8.090093E-1
1.277925E+4	8.670005E-1
1.277950E+4	9.273328E-1
1.277975E+4	9.234460E-1
1.278000E+4	8.864949E-1
1.278025E+4	8.642531E-1
1.278050E+4	9.024235E-1
1.278075E+4	9.310186E-1
1.278100E+4	9.122801E-1
1.278125E+4	8.758777E-1
1.278150E+4	8.694712E-1
1.278175E+4	9.108717E-1
1.278200E+4	9.358486E-1
1.278225E+4	9.026902E-1
1.278250E+4	8.667678E-1
1.278275E+4	8.932436E-1
1.278300E+4	9.523815E-1
1.278325E+4	9.690188E-1
1.278350E+4	9.326511E-1
1.278375E+4	9.075276E-1
1.278400E+4	9.032098E-1
1.278425E+4	8.831984E-1
1.278450E+4	8.554578E-1
1.278475E+4	8.782468E-1
1.278500E+4	9.196665E-1
1.278525E+4	8.983443E-1
1.278550E+4	8.148000E-1
1.278575E+4	7.703832E-1
1.278600E+4	8.466293E-1
1.278625E+4	9.372725E-1
1.278650E+4	9.478862E-1
1.278675E+4	9.217783E-1
1.278700E+4	9.331400E-1
1.278725E+4	9.625720E-1
1.278750E+4	9.253228E-1
1.278775E+4	8.500568E-1
1.278800E+4	8.493245E-1
1.278825E+4	9.126488E-1
1.278850E+4	9.521663E-1
1.278875E+4	9.325816E-1
1.278900E+4	8.960956E-1
1.278925E+4	8.897199E-1
1.278950E+4	8.857856E-1
1.278975E+4	8.771590E-1
1.279000E+4	9.076171E-1
1.279025E+4	9.570359E-1
1.279050E+4	9.062964E-1
1.279075E+4	8.183944E-1
1.279100E+4	7.835439E-1
1.279125E+4	8.850886E-1
1.279150E+4	9.743427E-1
1.279175E+4	9.333089E-1
1.279200E+4	8.286058E-1
1.279225E+4	7.697637E-1
1.279250E+4	8.803465E-1
1.279275E+4	9.576988E-1
1.279300E+4	9.430192E-1
1.279325E+4	9.269213E-1
1.279350E+4	9.470648E-1
1.279375E+4	9.584033E-1
1.279400E+4	9.312486E-1
1.279425E+4	8.927225E-1
1.279450E+4	9.046532E-1
1.279475E+4	9.392877E-1
1.279500E+4	9.329394E-1
1.279525E+4	9.178826E-1
1.279550E+4	9.219333E-1
1.279575E+4	9.351293E-1
1.279600E+4	9.178444E-1
1.279625E+4	9.007311E-1
1.279650E+4	9.137444E-1
1.279675E+4	9.479250E-1
1.279700E+4	9.667034E-1
1.279725E+4	9.246373E-1
1.279750E+4	8.807296E-1
1.279775E+4	8.788814E-1
1.279800E+4	8.957509E-1
1.279825E+4	9.100445E-1
1.279850E+4	9.059642E-1
1.279875E+4	8.965746E-1
1.279900E+4	9.128457E-1
1.279925E+4	9.396278E-1
1.279950E+4	9.588733E-1
1.279975E+4	9.624265E-1
1.280000E+4	9.403400E-1
1.280025E+4	8.954698E-1
1.280050E+4	8.554658E-1
1.280075E+4	8.336468E-1
1.280100E+4	8.416351E-1
1.280125E+4	8.877182E-1
1.280150E+4	9.118583E-1
1.280175E+4	8.894080E-1
1.280200E+4	8.502583E-1
1.280225E+4	8.328926E-1
1.280250E+4	8.513347E-1
1.280275E+4	8.646352E-1
1.280300E+4	8.608597E-1
1.280325E+4	8.717697E-1
1.280350E+4	9.023574E-1
1.280375E+4	9.170054E-1
1.280400E+4	9.019319E-1
1.280425E+4	8.496084E-1
1.280450E+4	8.036976E-1
1.280475E+4	8.238538E-1
1.280500E+4	8.365303E-1
1.280525E+4	8.408872E-1
1.280550E+4	8.762039E-1
1.280575E+4	9.274062E-1
1.280600E+4	9.314171E-1
1.280625E+4	8.662330E-1
1.280650E+4	7.741887E-1
1.280675E+4	7.655530E-1
1.280700E+4	8.372733E-1
1.280725E+4	9.098889E-1
1.280750E+4	9.383541E-1
1.280775E+4	9.272133E-1
1.280800E+4	9.071004E-1
1.280825E+4	8.914365E-1
1.280850E+4	9.066844E-1
1.280875E+4	9.367513E-1
1.280900E+4	9.371647E-1
1.280925E+4	8.977392E-1
1.280950E+4	8.190884E-1
1.280975E+4	8.205439E-1
1.281000E+4	9.064041E-1
1.281025E+4	9.577395E-1
1.281050E+4	9.681722E-1
1.281075E+4	9.520226E-1
1.281100E+4	9.442271E-1
1.281125E+4	9.401027E-1
1.281150E+4	9.114861E-1
1.281175E+4	8.722546E-1
1.281200E+4	8.649669E-1
1.281225E+4	9.126654E-1
1.281250E+4	9.582850E-1
1.281275E+4	9.672977E-1
1.281300E+4	9.589976E-1
1.281325E+4	9.310428E-1
1.281350E+4	8.798846E-1
1.281375E+4	8.544750E-1
1.281400E+4	8.753936E-1
1.281425E+4	9.251346E-1
1.281450E+4	9.644321E-1
1.281475E+4	9.502578E-1
1.281500E+4	9.328168E-1
1.281525E+4	9.314024E-1
1.281550E+4	9.159225E-1
1.281575E+4	8.630736E-1
1.281600E+4	8.605034E-1
1.281625E+4	8.891171E-1
1.281650E+4	9.094514E-1
1.281675E+4	9.170210E-1
1.281700E+4	9.169681E-1
1.281725E+4	9.085525E-1
1.281750E+4	8.860233E-1
1.281775E+4	8.622781E-1
1.281800E+4	8.807383E-1
1.281825E+4	9.367230E-1
1.281850E+4	9.326589E-1
1.281875E+4	8.606811E-1
1.281900E+4	8.144463E-1
1.281925E+4	8.760357E-1
1.281950E+4	9.352492E-1
1.281975E+4	8.816590E-1
1.282000E+4	7.471618E-1
1.282025E+4	7.286471E-1
1.282050E+4	8.299842E-1
1.282075E+4	8.827031E-1
1.282100E+4	8.705979E-1
1.282125E+4	8.734273E-1
1.282150E+4	9.342491E-1
1.282175E+4	9.745398E-1
1.282200E+4	9.572322E-1
1.282225E+4	9.252030E-1
1.282250E+4	9.080970E-1
1.282275E+4	8.889221E-1
1.282300E+4	8.689327E-1
1.282325E+4	9.017392E-1
1.282350E+4	9.571746E-1
1.282375E+4	9.700504E-1
1.282400E+4	8.982077E-1
1.282425E+4	7.738572E-1
1.282450E+4	7.816355E-1
1.282475E+4	8.685531E-1
1.282500E+4	9.290182E-1
1.282525E+4	9.203867E-1
1.282550E+4	8.512729E-1
1.282575E+4	7.970909E-1
1.282600E+4	7.786826E-1
1.282625E+4	8.245236E-1
1.282650E+4	9.198871E-1
1.282675E+4	9.443557E-1
1.282700E+4	9.195048E-1
1.282725E+4	8.847034E-1
1.282750E+4	8.867432E-1
1.282775E+4	9.287757E-1
1.282800E+4	9.444628E-1
1.282825E+4	9.446763E-1
1.282850E+4	9.450879E-1
1.282875E+4	9.404690E-1
1.282900E+4	9.241625E-1
1.282925E+4	9.215308E-1
1.282950E+4	9.442835E-1
1.282975E+4	9.719044E-1
1.283000E+4	9.553763E-1
1.283025E+4	9.053529E-1
1.283050E+4	8.874058E-1
1.283075E+4	9.184668E-1
1.283100E+4	9.520142E-1
1.283125E+4	9.399990E-1
1.283150E+4	9.031854E-1
1.283175E+4	8.974717E-1
1.283200E+4	9.228438E-1
1.283225E+4	9.422904E-1
1.283250E+4	9.366486E-1
1.283275E+4	9.259270E-1
1.283300E+4	9.428827E-1
1.283325E+4	9.657622E-1
1.283350E+4	9.667895E-1
1.283375E+4	9.529420E-1
1.283400E+4	9.447870E-1
1.283425E+4	9.402495E-1
1.283450E+4	9.018044E-1
1.283475E+4	8.539079E-1
1.283500E+4	8.447669E-1
1.283525E+4	8.759756E-1
1.283550E+4	9.230677E-1
1.283575E+4	9.515657E-1
1.283600E+4	9.464033E-1
1.283625E+4	9.340570E-1
1.283650E+4	9.346473E-1
1.283675E+4	9.275842E-1
1.283700E+4	9.004939E-1
1.283725E+4	8.872087E-1
1.283750E+4	9.104222E-1
1.283775E+4	9.453953E-1
1.283800E+4	9.570642E-1
1.283825E+4	9.446815E-1
1.283850E+4	9.421076E-1
1.283875E+4	9.516602E-1
1.283900E+4	9.580846E-1
1.283925E+4	9.437983E-1
1.283950E+4	9.274709E-1
1.283975E+4	9.180028E-1
1.284000E+4	8.941595E-1
1.284025E+4	8.102241E-1
1.284050E+4	6.654188E-1
1.284075E+4	6.956447E-1
1.284100E+4	7.222872E-1
1.284125E+4	6.969335E-1
1.284150E+4	7.071439E-1
1.284175E+4	8.185715E-1
1.284200E+4	8.903472E-1
1.284225E+4	9.061435E-1
1.284250E+4	8.948234E-1
1.284275E+4	8.983929E-1
1.284300E+4	9.119081E-1
1.284325E+4	9.110343E-1
1.284350E+4	9.045151E-1
1.284375E+4	9.070994E-1
1.284400E+4	9.158266E-1
1.284425E+4	8.987107E-1
1.284450E+4	8.517540E-1
1.284475E+4	8.312330E-1
1.284500E+4	8.464994E-1
1.284525E+4	8.612106E-1
1.284550E+4	8.714400E-1
1.284575E+4	8.995431E-1
1.284600E+4	9.407881E-1
1.284625E+4	9.654713E-1
1.284650E+4	9.618823E-1
1.284675E+4	9.539411E-1
1.284700E+4	9.654572E-1
1.284725E+4	9.711018E-1
1.284750E+4	9.347023E-1
1.284775E+4	8.538385E-1
1.284800E+4	8.391302E-1
1.284825E+4	8.829269E-1
1.284850E+4	9.057731E-1
1.284875E+4	8.368264E-1
1.284900E+4	7.351572E-1
1.284925E+4	7.156350E-1
1.284950E+4	7.602289E-1
1.284975E+4	8.563154E-1
1.285000E+4	9.464660E-1
1.285025E+4	9.470589E-1
1.285050E+4	9.158433E-1
1.285075E+4	9.188029E-1
1.285100E+4	9.454092E-1
1.285125E+4	9.412772E-1
1.285150E+4	8.954087E-1
1.285175E+4	8.599595E-1
1.285200E+4	8.755184E-1
1.285225E+4	9.149549E-1
1.285250E+4	9.277215E-1
1.285275E+4	8.609116E-1
1.285300E+4	8.250345E-1
1.285325E+4	8.750247E-1
1.285350E+4	9.314453E-1
1.285375E+4	9.544794E-1
1.285400E+4	9.154342E-1
1.285425E+4	8.449764E-1
1.285450E+4	8.165701E-1
1.285475E+4	8.631261E-1
1.285500E+4	9.359797E-1
1.285525E+4	9.601249E-1
1.285550E+4	9.241543E-1
1.285575E+4	8.556669E-1
1.285600E+4	8.382133E-1
1.285625E+4	8.786360E-1
1.285650E+4	9.101983E-1
1.285675E+4	9.163701E-1
1.285700E+4	9.124150E-1
1.285725E+4	9.159765E-1
1.285750E+4	9.288255E-1
1.285775E+4	9.416205E-1
1.285800E+4	9.391096E-1
1.285825E+4	9.289181E-1
1.285850E+4	9.295592E-1
1.285875E+4	9.474800E-1
1.285900E+4	9.702455E-1
1.285925E+4	9.637839E-1
1.285950E+4	9.114331E-1
1.285975E+4	8.360906E-1
1.286000E+4	8.112158E-1
1.286025E+4	8.791296E-1
1.286050E+4	9.677685E-1
1.286075E+4	9.786793E-1
1.286100E+4	9.394553E-1
1.286125E+4	9.311935E-1
1.286150E+4	9.642199E-1
1.286175E+4	9.945648E-1
1.286200E+4	9.753931E-1
1.286225E+4	9.551159E-1
1.286250E+4	9.482565E-1
1.286275E+4	9.332638E-1
1.286300E+4	9.001563E-1
1.286325E+4	9.006387E-1
1.286350E+4	9.357863E-1
1.286375E+4	9.453921E-1
1.286400E+4	8.983390E-1
1.286425E+4	8.477814E-1
1.286450E+4	8.522889E-1
1.286475E+4	9.118877E-1
1.286500E+4	9.504439E-1
1.286525E+4	9.440002E-1
1.286550E+4	9.325036E-1
1.286575E+4	9.270525E-1
1.286600E+4	9.338365E-1
1.286625E+4	9.546287E-1
1.286650E+4	9.701101E-1
1.286675E+4	9.749019E-1
1.286700E+4	9.450075E-1
1.286725E+4	9.053004E-1
1.286750E+4	9.265577E-1
1.286775E+4	9.559796E-1
1.286800E+4	9.629975E-1
1.286825E+4	9.399790E-1
1.286850E+4	9.425369E-1
1.286875E+4	9.630045E-1
1.286900E+4	9.676114E-1
1.286925E+4	9.126772E-1
1.286950E+4	8.780845E-1
1.286975E+4	9.099914E-1
1.287000E+4	9.132414E-1
1.287025E+4	8.660638E-1
1.287050E+4	8.199537E-1
1.287075E+4	8.498360E-1
1.287100E+4	8.705643E-1
1.287125E+4	8.387691E-1
1.287150E+4	7.821276E-1
1.287175E+4	7.979381E-1
1.287200E+4	8.753811E-1
1.287225E+4	9.201658E-1
1.287250E+4	9.129107E-1
1.287275E+4	9.030099E-1
1.287300E+4	9.133047E-1
1.287325E+4	9.200808E-1
1.287350E+4	9.127764E-1
1.287375E+4	9.150499E-1
1.287400E+4	9.150285E-1
1.287425E+4	8.837694E-1
1.287450E+4	8.173908E-1
1.287475E+4	7.943710E-1
1.287500E+4	8.886737E-1
1.287525E+4	9.462309E-1
1.287550E+4	9.246556E-1
1.287575E+4	8.587295E-1
1.287600E+4	8.220237E-1
1.287625E+4	8.516824E-1
1.287650E+4	9.040622E-1
1.287675E+4	9.221995E-1
1.287700E+4	9.158871E-1
1.287725E+4	9.210385E-1
1.287750E+4	9.309829E-1
1.287775E+4	9.190523E-1
1.287800E+4	8.921250E-1
1.287825E+4	9.072018E-1
1.287850E+4	9.356528E-1
1.287875E+4	9.374370E-1
1.287900E+4	8.761812E-1
1.287925E+4	8.200904E-1
1.287950E+4	8.143639E-1
1.287975E+4	8.466444E-1
1.288000E+4	8.998109E-1
1.288025E+4	9.158934E-1
1.288050E+4	9.031098E-1
1.288075E+4	9.111202E-1
1.288100E+4	9.237601E-1
1.288125E+4	8.975612E-1
1.288150E+4	8.346376E-1
1.288175E+4	7.898499E-1
1.288200E+4	8.405363E-1
1.288225E+4	9.240831E-1
1.288250E+4	9.390353E-1
1.288275E+4	9.076114E-1
1.288300E+4	8.784077E-1
1.288325E+4	8.799317E-1
1.288350E+4	9.021307E-1
1.288375E+4	9.198135E-1
1.288400E+4	9.060365E-1
1.288425E+4	8.801677E-1
1.288450E+4	8.738592E-1
1.288475E+4	8.948273E-1
1.288500E+4	9.279925E-1
1.288525E+4	9.155304E-1
1.288550E+4	8.842039E-1
1.288575E+4	8.772548E-1
1.288600E+4	8.997245E-1
1.288625E+4	9.073331E-1
1.288650E+4	8.877320E-1
1.288675E+4	8.819341E-1
1.288700E+4	8.932938E-1
1.288725E+4	8.677411E-1
1.288750E+4	8.123363E-1
1.288775E+4	7.987354E-1
1.288800E+4	8.532300E-1
1.288825E+4	9.429436E-1
1.288850E+4	9.584998E-1
1.288875E+4	8.873653E-1
1.288900E+4	8.538669E-1
1.288925E+4	8.856031E-1
1.288950E+4	9.124087E-1
1.288975E+4	8.965208E-1
1.289000E+4	8.757913E-1
1.289025E+4	8.921853E-1
1.289050E+4	9.109167E-1
1.289075E+4	9.057562E-1
1.289100E+4	8.787984E-1
1.289125E+4	8.894332E-1
1.289150E+4	9.158477E-1
1.289175E+4	9.275053E-1
1.289200E+4	9.396061E-1
1.289225E+4	9.675944E-1
1.289250E+4	9.807738E-1
1.289275E+4	9.648316E-1
1.289300E+4	9.490348E-1
1.289325E+4	9.419055E-1
1.289350E+4	9.341042E-1
1.289375E+4	9.239276E-1
1.289400E+4	9.264547E-1
1.289425E+4	9.457421E-1
1.289450E+4	9.557887E-1
1.289475E+4	9.434173E-1
1.289500E+4	9.392630E-1
1.289525E+4	9.678225E-1
1.289550E+4	9.928692E-1
1.289575E+4	9.839775E-1
1.289600E+4	9.365627E-1
1.289625E+4	8.779283E-1
1.289650E+4	9.020479E-1
1.289675E+4	9.362594E-1
1.289700E+4	9.277161E-1
1.289725E+4	8.856204E-1
1.289750E+4	8.546920E-1
1.289775E+4	9.082746E-1
1.289800E+4	9.368899E-1
1.289825E+4	9.138249E-1
1.289850E+4	8.929873E-1
1.289875E+4	9.193687E-1
1.289900E+4	9.469086E-1
1.289925E+4	8.966359E-1
1.289950E+4	7.877711E-1
1.289975E+4	7.502287E-1
1.290000E+4	8.788722E-1
1.290025E+4	9.539985E-1
1.290050E+4	9.098678E-1
1.290075E+4	8.239649E-1
1.290100E+4	7.635004E-1
1.290125E+4	7.791587E-1
1.290150E+4	8.653961E-1
1.290175E+4	9.393719E-1
1.290200E+4	9.553537E-1
1.290225E+4	9.581448E-1
1.290250E+4	9.550059E-1
1.290275E+4	9.371281E-1
1.290300E+4	9.229826E-1
1.290325E+4	9.298243E-1
1.290350E+4	9.342079E-1
1.290375E+4	9.220366E-1
1.290400E+4	9.204148E-1
1.290425E+4	9.580970E-1
1.290450E+4	9.737527E-1
1.290475E+4	9.585395E-1
1.290500E+4	9.259709E-1
1.290525E+4	9.169571E-1
1.290550E+4	9.429074E-1
1.290575E+4	9.512658E-1
1.290600E+4	9.383909E-1
1.290625E+4	9.274747E-1
1.290650E+4	9.332743E-1
1.290675E+4	9.334477E-1
1.290700E+4	9.317989E-1
1.290725E+4	9.422419E-1
1.290750E+4	9.517969E-1
1.290775E+4	9.298618E-1
1.290800E+4	8.928262E-1
1.290825E+4	8.729679E-1
1.290850E+4	9.037718E-1
1.290875E+4	9.462506E-1
1.290900E+4	9.362489E-1
1.290925E+4	8.830614E-1
1.290950E+4	8.550197E-1
1.290975E+4	8.771497E-1
1.291000E+4	9.145623E-1
1.291025E+4	9.512944E-1
1.291050E+4	9.644928E-1
1.291075E+4	9.522538E-1
1.291100E+4	9.468052E-1
1.291125E+4	9.537971E-1
1.291150E+4	9.627802E-1
1.291175E+4	9.516928E-1
1.291200E+4	9.410312E-1
1.291225E+4	9.451528E-1
1.291250E+4	9.585029E-1
1.291275E+4	9.548270E-1
1.291300E+4	9.162325E-1
1.291325E+4	8.861361E-1
1.291350E+4	8.896187E-1
1.291375E+4	9.053421E-1
1.291400E+4	8.978371E-1
1.291425E+4	8.781328E-1
1.291450E+4	8.714095E-1
1.291475E+4	8.780856E-1
1.291500E+4	8.899019E-1
1.291525E+4	9.003262E-1
1.291550E+4	9.145400E-1
1.291575E+4	9.328480E-1
1.291600E+4	9.454547E-1
1.291625E+4	9.339162E-1
1.291650E+4	9.130425E-1
1.291675E+4	9.126919E-1
1.291700E+4	9.287709E-1
1.291725E+4	9.487891E-1
1.291750E+4	9.487257E-1
1.291775E+4	9.399927E-1
1.291800E+4	9.271384E-1
1.291825E+4	8.954861E-1
1.291850E+4	8.863056E-1
1.291875E+4	9.231051E-1
1.291900E+4	9.611903E-1
1.291925E+4	9.671214E-1
1.291950E+4	9.256092E-1
1.291975E+4	9.120253E-1
1.292000E+4	9.468907E-1
1.292025E+4	9.806264E-1
1.292050E+4	9.511063E-1
1.292075E+4	8.964252E-1
1.292100E+4	8.818951E-1
1.292125E+4	9.075395E-1
1.292150E+4	9.310364E-1
1.292175E+4	9.124404E-1
1.292200E+4	8.990632E-1
1.292225E+4	8.978729E-1
1.292250E+4	9.021570E-1
1.292275E+4	9.145045E-1
1.292300E+4	9.366414E-1
1.292325E+4	9.566324E-1
1.292350E+4	9.437022E-1
1.292375E+4	8.891901E-1
1.292400E+4	8.527350E-1
1.292425E+4	8.466741E-1
1.292450E+4	8.602539E-1
1.292475E+4	8.813274E-1
1.292500E+4	8.956967E-1
1.292525E+4	9.059255E-1
1.292550E+4	9.046388E-1
1.292575E+4	8.878377E-1
1.292600E+4	8.928959E-1
1.292625E+4	9.169395E-1
1.292650E+4	9.503006E-1
1.292675E+4	9.580342E-1
1.292700E+4	9.282825E-1
1.292725E+4	9.080272E-1
1.292750E+4	8.976605E-1
1.292775E+4	8.884699E-1
1.292800E+4	8.825596E-1
1.292825E+4	8.787874E-1
1.292850E+4	8.693587E-1
1.292875E+4	8.613426E-1
1.292900E+4	8.774895E-1
1.292925E+4	8.868613E-1
1.292950E+4	8.682566E-1
1.292975E+4	8.474305E-1
1.293000E+4	8.853486E-1
1.293025E+4	9.533536E-1
1.293050E+4	9.566385E-1
1.293075E+4	9.036342E-1
1.293100E+4	8.331481E-1
1.293125E+4	8.355499E-1
1.293150E+4	9.159784E-1
1.293175E+4	9.438088E-1
1.293200E+4	9.150763E-1
1.293225E+4	8.858011E-1
1.293250E+4	8.900976E-1
1.293275E+4	9.035558E-1
1.293300E+4	8.956118E-1
1.293325E+4	8.848202E-1
1.293350E+4	8.995479E-1
1.293375E+4	9.198010E-1
1.293400E+4	9.105557E-1
1.293425E+4	8.746801E-1
1.293450E+4	8.388580E-1
1.293475E+4	8.472803E-1
1.293500E+4	8.925962E-1
1.293525E+4	8.783515E-1
1.293550E+4	8.259232E-1
1.293575E+4	7.857767E-1
1.293600E+4	8.013241E-1
1.293625E+4	8.898089E-1
1.293650E+4	9.069596E-1
1.293675E+4	8.602427E-1
1.293700E+4	8.596609E-1
1.293725E+4	9.090122E-1
1.293750E+4	9.262796E-1
1.293775E+4	8.718677E-1
1.293800E+4	8.178178E-1
1.293825E+4	8.308376E-1
1.293850E+4	8.865475E-1
1.293875E+4	8.417310E-1
1.293900E+4	7.895911E-1
1.293925E+4	8.240102E-1
1.293950E+4	9.283695E-1
1.293975E+4	9.595029E-1
1.294000E+4	9.075924E-1
1.294025E+4	8.742001E-1
1.294050E+4	8.718844E-1
1.294075E+4	8.463099E-1
1.294100E+4	8.192212E-1
1.294125E+4	8.504127E-1
1.294150E+4	9.131380E-1
1.294175E+4	9.228088E-1
1.294200E+4	8.079728E-1
1.294225E+4	7.207566E-1
1.294250E+4	7.666713E-1
1.294275E+4	8.443821E-1
1.294300E+4	8.554430E-1
1.294325E+4	8.305246E-1
1.294350E+4	8.254290E-1
1.294375E+4	8.313683E-1
1.294400E+4	8.192516E-1
1.294425E+4	8.347298E-1
1.294450E+4	8.872596E-1
1.294475E+4	9.127305E-1
1.294500E+4	8.451289E-1
1.294525E+4	7.614419E-1
1.294550E+4	7.663993E-1
1.294575E+4	8.562283E-1
1.294600E+4	9.338897E-1
1.294625E+4	9.360950E-1
1.294650E+4	9.177888E-1
1.294675E+4	9.184402E-1
1.294700E+4	9.221806E-1
1.294725E+4	9.237195E-1
1.294750E+4	9.410901E-1
1.294775E+4	9.581896E-1
1.294800E+4	9.411092E-1
1.294825E+4	9.023822E-1
1.294850E+4	8.860150E-1
1.294875E+4	9.107579E-1
1.294900E+4	9.338841E-1
1.294925E+4	9.258166E-1
1.294950E+4	9.230660E-1
1.294975E+4	9.307330E-1
1.295000E+4	9.265755E-1
1.295025E+4	9.110348E-1
1.295050E+4	9.225090E-1
1.295075E+4	9.321164E-1
1.295100E+4	8.998875E-1
1.295125E+4	8.357086E-1
1.295150E+4	8.079100E-1
1.295175E+4	9.026561E-1
1.295200E+4	9.382625E-1
1.295225E+4	8.869139E-1
1.295250E+4	8.266454E-1
1.295275E+4	8.184467E-1
1.295300E+4	9.220958E-1
1.295325E+4	9.718846E-1
1.295350E+4	8.944147E-1
1.295375E+4	8.017648E-1
1.295400E+4	7.720065E-1
1.295425E+4	8.486313E-1
1.295450E+4	9.315306E-1
1.295475E+4	9.396056E-1
1.295500E+4	8.954394E-1
1.295525E+4	8.604356E-1
1.295550E+4	8.569964E-1
1.295575E+4	8.501097E-1
1.295600E+4	8.334667E-1
1.295625E+4	8.319198E-1
1.295650E+4	8.748458E-1
1.295675E+4	9.172749E-1
1.295700E+4	9.053208E-1
1.295725E+4	8.806063E-1
1.295750E+4	8.886485E-1
1.295775E+4	9.240991E-1
1.295800E+4	9.207182E-1
1.295825E+4	8.768034E-1
1.295850E+4	8.368635E-1
1.295875E+4	8.162281E-1
1.295900E+4	8.216991E-1
1.295925E+4	8.504017E-1
1.295950E+4	8.852786E-1
1.295975E+4	9.185543E-1
1.296000E+4	9.316986E-1
1.296025E+4	8.808174E-1
1.296050E+4	8.744104E-1
1.296075E+4	9.193483E-1
1.296100E+4	9.360045E-1
1.296125E+4	9.137392E-1
1.296150E+4	8.680968E-1
1.296175E+4	8.667250E-1
1.296200E+4	8.949800E-1
1.296225E+4	8.838655E-1
1.296250E+4	8.546672E-1
1.296275E+4	8.681487E-1
1.296300E+4	9.340581E-1
1.296325E+4	9.622071E-1
1.296350E+4	9.113055E-1
1.296375E+4	8.497082E-1
1.296400E+4	8.543372E-1
1.296425E+4	9.053722E-1
1.296450E+4	9.310640E-1
1.296475E+4	9.149081E-1
1.296500E+4	9.022840E-1
1.296525E+4	9.384930E-1
1.296550E+4	9.691456E-1
1.296575E+4	9.316941E-1
1.296600E+4	8.705398E-1
1.296625E+4	8.522844E-1
1.296650E+4	9.056318E-1
1.296675E+4	9.210259E-1
1.296700E+4	8.610305E-1
1.296725E+4	7.906201E-1
1.296750E+4	7.825596E-1
1.296775E+4	8.867877E-1
1.296800E+4	9.523375E-1
1.296825E+4	9.254022E-1
1.296850E+4	8.957186E-1
1.296875E+4	9.201180E-1
1.296900E+4	9.486896E-1
1.296925E+4	9.044474E-1
1.296950E+4	8.308026E-1
1.296975E+4	8.140824E-1
1.297000E+4	8.854665E-1
1.297025E+4	9.170975E-1
1.297050E+4	8.964880E-1
1.297075E+4	8.816202E-1
1.297100E+4	8.994291E-1
1.297125E+4	9.115808E-1
1.297150E+4	8.973678E-1
1.297175E+4	8.974805E-1
1.297200E+4	9.158457E-1
1.297225E+4	9.156302E-1
1.297250E+4	8.948728E-1
1.297275E+4	8.932976E-1
1.297300E+4	9.163122E-1
1.297325E+4	9.021942E-1
1.297350E+4	8.574711E-1
1.297375E+4	8.522340E-1
1.297400E+4	8.911328E-1
1.297425E+4	9.142039E-1
1.297450E+4	8.731113E-1
1.297475E+4	8.398657E-1
1.297500E+4	8.682578E-1
1.297525E+4	9.076533E-1
1.297550E+4	8.937541E-1
1.297575E+4	8.532365E-1
1.297600E+4	8.681213E-1
1.297625E+4	9.205749E-1
1.297650E+4	9.532327E-1
1.297675E+4	9.431022E-1
1.297700E+4	9.289948E-1
1.297725E+4	9.305406E-1
1.297750E+4	9.277398E-1
1.297775E+4	9.199018E-1
1.297800E+4	9.317257E-1
1.297825E+4	9.495104E-1
1.297850E+4	9.521572E-1
1.297875E+4	9.460250E-1
1.297900E+4	9.522804E-1
1.297925E+4	9.634176E-1
1.297950E+4	9.531019E-1
1.297975E+4	9.217184E-1
1.298000E+4	8.771099E-1
1.298025E+4	8.427637E-1
1.298050E+4	8.388939E-1
1.298075E+4	8.501539E-1
1.298100E+4	8.728798E-1
1.298125E+4	8.965261E-1
1.298150E+4	9.018938E-1
1.298175E+4	9.038444E-1
1.298200E+4	9.256749E-1
1.298225E+4	9.393371E-1
1.298250E+4	9.122133E-1
1.298275E+4	8.746671E-1
1.298300E+4	8.871157E-1
1.298325E+4	9.368040E-1
1.298350E+4	9.419225E-1
1.298375E+4	8.934857E-1
1.298400E+4	8.480302E-1
1.298425E+4	8.661530E-1
1.298450E+4	9.450206E-1
1.298475E+4	9.644488E-1
1.298500E+4	9.422390E-1
1.298525E+4	9.339217E-1
1.298550E+4	9.291176E-1
1.298575E+4	9.052552E-1
1.298600E+4	8.799347E-1
1.298625E+4	8.875908E-1
1.298650E+4	9.135301E-1
1.298675E+4	9.092908E-1
1.298700E+4	8.753332E-1
1.298725E+4	8.607951E-1
1.298750E+4	8.703145E-1
1.298775E+4	8.919085E-1
1.298800E+4	9.161358E-1
1.298825E+4	9.322040E-1
1.298850E+4	9.311923E-1
1.298875E+4	9.049828E-1
1.298900E+4	8.780860E-1
1.298925E+4	9.005027E-1
1.298950E+4	9.393369E-1
1.298975E+4	9.469446E-1
1.299000E+4	9.155919E-1
1.299025E+4	8.930227E-1
1.299050E+4	9.057117E-1
1.299075E+4	9.173221E-1
1.299100E+4	9.079017E-1
1.299125E+4	9.148183E-1
1.299150E+4	9.566538E-1
1.299175E+4	9.809082E-1
1.299200E+4	9.541602E-1
1.299225E+4	9.093014E-1
