freq (Hz)	real	complex
1.917950E+4	-4.890388E+2	5.089865E+3
1.917975E+4	3.504734E+3	1.122138E+3
1.918000E+4	3.966373E+2	-3.221576E+3
1.918025E+4	-4.232170E+3	-6.475105E+2
1.918050E+4	-2.261999E+3	4.598640E+3
1.918075E+4	3.610076E+3	3.937191E+3
1.918100E+4	4.876892E+3	-1.586774E+3
1.918125E+4	1.149849E+3	-4.161761E+3
1.918150E+4	-8.575794E+2	-2.572065E+3
1.918175E+4	1.765479E+2	-2.542428E+3
1.918200E+4	-1.039478E+3	-5.120417E+3
1.918225E+4	-5.457158E+3	-4.886561E+3
1.918250E+4	-7.393640E+3	-5.007682E+2
1.918275E+4	-4.811738E+3	2.388068E+3
1.918300E+4	-2.987906E+3	1.138010E+3
1.918325E+4	-4.908853E+3	6.196164E+2
1.918350E+4	-5.905923E+3	4.121235E+3
1.918375E+4	-2.128184E+3	7.100050E+3
1.918400E+4	2.287579E+3	4.867006E+3
1.918425E+4	1.851152E+3	6.632379E+2
1.918450E+4	-1.458992E+3	3.926958E+2
1.918475E+4	-1.843365E+3	3.395612E+3
1.918500E+4	1.142949E+3	4.405001E+3
1.918525E+4	3.008472E+3	2.238316E+3
1.918550E+4	2.257751E+3	6.003832E+2
1.918575E+4	2.071784E+3	9.615623E+2
1.918600E+4	3.865150E+3	2.145427E+2
1.918625E+4	4.269741E+3	-3.389474E+3
1.918650E+4	5.927561E+2	-6.342117E+3
1.918675E+4	-4.150407E+3	-4.613364E+3
1.918700E+4	-4.742839E+3	1.062683E+2
1.918725E+4	-9.480359E+2	2.078234E+3
1.918750E+4	1.867151E+3	-1.001690E+3
1.918775E+4	-3.604034E+2	-4.979525E+3
1.918800E+4	-5.309048E+3	-4.697757E+3
1.918825E+4	-7.645026E+3	-3.972357E+2
1.918850E+4	-5.805343E+3	3.370403E+3
1.918875E+4	-2.929147E+3	4.027996E+3
1.918900E+4	-1.639484E+3	3.312323E+3
1.918925E+4	-9.939608E+2	3.261666E+3
1.918950E+4	4.922051E+2	2.964546E+3
1.918975E+4	1.558791E+3	9.214949E+2
1.919000E+4	6.310990E+1	-1.519120E+3
1.919025E+4	-3.291504E+3	-1.374807E+3
1.919050E+4	-5.141319E+3	2.055303E+3
1.919075E+4	-3.066982E+3	6.011977E+3
1.919100E+4	1.886569E+3	6.774200E+3
1.919125E+4	5.815386E+3	2.959804E+3
1.919150E+4	5.011517E+3	-2.782641E+3
1.919175E+4	-2.785013E+2	-5.405831E+3
1.919200E+4	-5.153076E+3	-2.431284E+3
1.919225E+4	-5.023737E+3	2.697557E+3
1.919250E+4	-1.280814E+3	4.433178E+3
1.919275E+4	6.169100E+2	2.295662E+3
1.919300E+4	-1.131864E+3	1.113256E+3
1.919325E+4	-2.459741E+3	3.572602E+3
1.919350E+4	-9.495409E+0	6.469974E+3
1.919375E+4	4.142822E+3	6.066155E+3
1.919400E+4	6.514271E+3	3.147738E+3
1.919425E+4	6.983322E+3	1.318357E+2
1.919450E+4	6.501503E+3	-2.953198E+3
1.919475E+4	3.890720E+3	-6.055599E+3
1.919500E+4	-9.700151E+2	-6.289747E+3
1.919525E+4	-3.940252E+3	-2.144326E+3
1.919550E+4	-1.524607E+3	2.109849E+3
1.919575E+4	3.058028E+3	1.235062E+3
1.919600E+4	3.665032E+3	-3.352586E+3
1.919625E+4	-2.368764E+2	-5.648060E+3
1.919650E+4	-3.703181E+3	-3.587161E+3
1.919675E+4	-3.990119E+3	-5.083330E+2
1.919700E+4	-2.875607E+3	1.195061E+3
1.919725E+4	-1.602756E+3	2.421414E+3
1.919750E+4	8.838106E+2	3.090729E+3
1.919775E+4	3.720962E+3	1.127785E+3
1.919800E+4	3.553896E+3	-2.724371E+3
1.919825E+4	2.758463E+2	-4.174638E+3
1.919850E+4	-1.437247E+3	-1.997250E+3
1.919875E+4	7.294327E+2	-8.792992E+2
1.919900E+4	2.267872E+3	-4.244833E+3
1.919925E+4	-1.510787E+3	-8.078195E+3
1.919950E+4	-7.690063E+3	-6.443015E+3
1.919975E+4	-9.604928E+3	-5.346361E+2
1.920000E+4	-6.593684E+3	3.158685E+3
1.920025E+4	-4.223370E+3	2.644583E+3
1.920050E+4	-5.013331E+3	2.443573E+3
1.920075E+4	-5.075231E+3	5.092378E+3
1.920100E+4	-1.872006E+3	6.851597E+3
1.920125E+4	7.659807E+2	4.972106E+3
1.920150E+4	-2.914304E+2	3.490269E+3
1.920175E+4	-5.905633E+2	6.157044E+3
1.920200E+4	4.855720E+3	7.950177E+3
1.920225E+4	1.087109E+4	1.711121E+3
1.920250E+4	7.486130E+3	-8.492730E+3
1.920275E+4	-4.048696E+3	-1.024392E+4
1.920300E+4	-1.036719E+4	-7.083127E+2
1.920325E+4	-4.412365E+3	7.839544E+3
1.920350E+4	4.356911E+3	5.142257E+3
1.920375E+4	4.166893E+3	-3.003842E+3
1.920400E+4	-2.709806E+3	-5.043836E+3
1.920425E+4	-6.233571E+3	-6.713494E+2
1.920450E+4	-4.898344E+3	2.088195E+3
1.920475E+4	-5.133322E+3	1.754317E+3
1.920500E+4	-7.934504E+3	4.123806E+3
1.920525E+4	-7.442013E+3	1.013782E+4
1.920550E+4	-2.121927E+3	1.407048E+4
1.920575E+4	3.241507E+3	1.389799E+4
1.920600E+4	7.236500E+3	1.313609E+4
1.920625E+4	1.310340E+4	1.141532E+4
1.920650E+4	1.879069E+4	3.878444E+3
1.920675E+4	1.651671E+4	-7.499645E+3
1.920700E+4	5.838310E+3	-1.251521E+4
1.920725E+4	-2.759241E+3	-7.044760E+3
1.920750E+4	-2.133592E+3	5.120202E+2
1.920775E+4	2.540723E+3	2.023090E+3
1.920800E+4	4.195596E+3	-1.691413E+1
1.920825E+4	4.257459E+3	-5.926744E+2
1.920850E+4	6.032102E+3	-1.690766E+3
1.920875E+4	6.143884E+3	-6.122738E+3
1.920900E+4	9.755876E+2	-9.360615E+3
1.920925E+4	-4.793418E+3	-6.304683E+3
1.920950E+4	-4.820962E+3	-6.970190E+2
1.920975E+4	-1.396847E+3	7.591462E+2
1.921000E+4	-7.168798E+2	-8.180735E+2
1.921025E+4	-2.103728E+3	-4.152561E+1
1.921050E+4	-6.484298E+2	2.269122E+3
1.921075E+4	2.623275E+3	1.110053E+3
1.921100E+4	2.256934E+3	-2.673800E+3
1.921125E+4	-1.589508E+3	-3.234544E+3
1.921150E+4	-3.053309E+3	2.958142E+2
1.921175E+4	-1.748723E+2	2.548502E+3
1.921200E+4	2.660852E+3	6.688454E+2
1.921225E+4	2.118956E+3	-2.307840E+3
1.921250E+4	-2.667015E+2	-3.122820E+3
1.921275E+4	-1.886718E+3	-1.912227E+3
1.921300E+4	-1.793303E+3	-1.651525E+2
1.921325E+4	-3.006705E+1	5.244687E+2
1.921350E+4	1.684497E+3	-1.431335E+3
1.921375E+4	1.218035E+2	-4.793254E+3
1.921400E+4	-4.568960E+3	-4.951564E+3
1.921425E+4	-6.932061E+3	-5.394398E+2
1.921450E+4	-4.004041E+3	2.762992E+3
1.921475E+4	-1.250764E+3	5.896925E+2
1.921500E+4	-4.246824E+3	-1.981738E+3
1.921525E+4	-8.418176E+3	1.832797E+3
1.921550E+4	-5.686785E+3	8.281704E+3
1.921575E+4	1.543150E+3	8.122645E+3
1.921600E+4	3.348262E+3	1.960415E+3
1.921625E+4	-1.588909E+3	-2.599429E+2
1.921650E+4	-3.852300E+3	4.521621E+3
1.921675E+4	1.097957E+3	7.774915E+3
1.921700E+4	5.921259E+3	3.716926E+3
1.921725E+4	3.927004E+3	-1.852419E+3
1.921750E+4	-8.777528E+2	-1.922055E+3
1.921775E+4	-1.903339E+3	1.173084E+3
1.921800E+4	-3.907478E+2	1.806635E+3
1.921825E+4	-9.837248E+2	8.916933E+2
1.921850E+4	-2.598299E+3	2.583327E+3
1.921875E+4	-9.284240E+2	5.689127E+3
1.921900E+4	3.260821E+3	5.428607E+3
1.921925E+4	4.938696E+3	1.525020E+3
1.921950E+4	2.507156E+3	-1.379280E+3
1.921975E+4	-4.669243E+2	-5.885069E+2
1.922000E+4	-7.823451E+2	1.805556E+3
1.922025E+4	9.321188E+2	2.770684E+3
1.922050E+4	2.325827E+3	1.814838E+3
1.922075E+4	2.292681E+3	3.716920E+2
1.922100E+4	1.412526E+3	-3.517008E+2
1.922125E+4	6.226286E+2	-4.148645E+2
1.922150E+4	-1.194328E+2	-4.097076E+2
1.922175E+4	-1.375550E+3	1.459397E+2
1.922200E+4	-2.098730E+3	2.413277E+3
1.922225E+4	1.185266E+2	5.179151E+3
1.922250E+4	4.746462E+3	4.523282E+3
1.922275E+4	6.728269E+3	-6.451493E+2
1.922300E+4	2.803451E+3	-5.084350E+3
1.922325E+4	-2.735118E+3	-3.512138E+3
1.922350E+4	-3.382510E+3	1.541316E+3
1.922375E+4	2.579706E+2	3.430323E+3
1.922400E+4	2.296167E+3	1.314915E+3
1.922425E+4	1.296435E+3	-5.455038E+1
1.922450E+4	1.065710E+3	5.267862E+2
1.922475E+4	2.089454E+3	-4.242286E+2
1.922500E+4	4.532529E+2	-2.682632E+3
1.922525E+4	-3.383777E+3	-1.333553E+3
1.922550E+4	-3.367912E+3	3.651553E+3
1.922575E+4	1.644911E+3	5.416121E+3
1.922600E+4	4.595635E+3	1.444124E+3
1.922625E+4	1.739716E+3	-1.527447E+3
1.922650E+4	-7.368685E+2	1.165253E+3
1.922675E+4	2.559237E+3	3.880818E+3
1.922700E+4	6.533733E+3	4.801061E+2
1.922725E+4	4.231956E+3	-4.674151E+3
1.922750E+4	-1.036233E+3	-3.889597E+3
1.922775E+4	-1.122097E+3	8.649268E+2
1.922800E+4	3.488677E+3	1.383304E+3
1.922825E+4	4.958266E+3	-3.321983E+3
1.922850E+4	9.783352E+2	-6.197934E+3
1.922875E+4	-2.537357E+3	-3.933433E+3
1.922900E+4	-1.730513E+3	-1.126897E+3
1.922925E+4	3.830950E+1	-1.746139E+3
1.922950E+4	-1.072447E+3	-3.440825E+3
1.922975E+4	-3.581652E+3	-2.522117E+3
1.923000E+4	-3.996306E+3	4.726727E+2
1.923025E+4	-1.782713E+3	2.550393E+3
1.923050E+4	1.095895E+3	2.269187E+3
1.923075E+4	2.916218E+3	1.772070E+2
1.923100E+4	2.983589E+3	-2.562933E+3
1.923125E+4	1.392026E+3	-4.790259E+3
1.923150E+4	-1.156714E+3	-5.767492E+3
1.923175E+4	-3.960814E+3	-5.314791E+3
1.923200E+4	-6.366829E+3	-3.216675E+3
1.923225E+4	-6.997914E+3	3.500409E+2
1.923250E+4	-4.754458E+3	3.417587E+3
1.923275E+4	-1.236755E+3	3.516845E+3
1.923300E+4	3.421722E+2	1.207745E+3
1.923325E+4	-4.762248E+2	-4.116037E+2
1.923350E+4	-1.221326E+3	-4.815061E+2
1.923375E+4	-1.390198E+3	-9.618733E+2
1.923400E+4	-3.056651E+3	-1.567501E+3
1.923425E+4	-5.265347E+3	6.510349E+2
1.923450E+4	-3.672953E+3	4.657701E+3
1.923475E+4	1.384592E+3	4.650141E+3
1.923500E+4	3.007313E+3	-3.963258E+2
1.923525E+4	-1.548809E+3	-3.071953E+3
1.923550E+4	-4.962140E+3	1.153936E+3
1.923575E+4	-1.021127E+3	5.562169E+3
1.923600E+4	4.620071E+3	2.466406E+3
1.923625E+4	3.148495E+3	-3.984581E+3
1.923650E+4	-3.124181E+3	-4.413380E+3
1.923675E+4	-4.991405E+3	7.522932E+2
1.923700E+4	-1.357594E+3	3.180342E+3
1.923725E+4	7.129070E+2	9.593093E+2
1.923750E+4	-7.153442E+2	-7.040373E+0
1.923775E+4	-3.262761E+2	1.723815E+3
1.923800E+4	2.856061E+3	6.821429E+2
1.923825E+4	2.740276E+3	-4.193489E+3
1.923850E+4	-2.533193E+3	-6.312656E+3
1.923875E+4	-6.514479E+3	-2.661132E+3
1.923900E+4	-5.318022E+3	1.131710E+3
1.923925E+4	-3.572143E+3	1.016444E+3
1.923950E+4	-4.939008E+3	1.094355E+3
1.923975E+4	-5.093226E+3	4.726923E+3
1.924000E+4	-2.503634E+2	6.946070E+3
1.924025E+4	4.272874E+3	2.635116E+3
1.924050E+4	1.479828E+3	-3.486046E+3
1.924075E+4	-5.735241E+3	-2.688763E+3
1.924100E+4	-7.818183E+3	5.023936E+3
1.924125E+4	-1.401511E+3	1.078475E+4
1.924150E+4	7.068251E+3	8.308276E+3
1.924175E+4	9.861149E+3	2.895250E+2
1.924200E+4	5.638875E+3	-6.204776E+3
1.924225E+4	-1.126810E+3	-6.818613E+3
1.924250E+4	-4.975005E+3	-2.473214E+3
1.924275E+4	-3.587438E+3	2.242421E+3
1.924300E+4	6.237782E+2	3.007907E+3
1.924325E+4	2.862139E+3	-3.144348E+2
1.924350E+4	8.320733E+2	-3.758581E+3
1.924375E+4	-3.190750E+3	-3.729072E+3
1.924400E+4	-5.393105E+3	-4.686814E+2
1.924425E+4	-4.196850E+3	3.078191E+3
1.924450E+4	-8.560102E+2	4.240311E+3
1.924475E+4	1.899335E+3	2.274690E+3
1.924500E+4	1.613752E+3	-1.027507E+3
1.924525E+4	-1.514149E+3	-2.222328E+3
1.924550E+4	-3.938424E+3	2.574170E+2
1.924575E+4	-2.599117E+3	3.552762E+3
1.924600E+4	8.393389E+2	3.699748E+3
1.924625E+4	2.226025E+3	1.050639E+3
1.924650E+4	8.792741E+2	-6.674007E+2
1.924675E+4	-1.866028E+2	-2.646931E+2
1.924700E+4	2.249843E+2	-1.401213E+2
1.924725E+4	1.308913E+0	-1.257933E+3
1.924750E+4	-1.642932E+3	-1.497256E+3
1.924775E+4	-2.480806E+3	-8.310860E+1
1.924800E+4	-1.658453E+3	6.896342E+2
1.924825E+4	-1.535228E+3	-1.033739E+2
1.924850E+4	-3.146039E+3	5.302604E+1
1.924875E+4	-3.766854E+3	2.498460E+3
1.924900E+4	-1.502468E+3	4.457588E+3
1.924925E+4	1.182197E+3	3.399537E+3
1.924950E+4	1.334277E+3	1.128957E+3
1.924975E+4	-1.269056E+1	6.306748E+2
1.925000E+4	-1.621354E+2	1.486954E+3
1.925025E+4	8.366108E+2	1.395243E+3
1.925050E+4	1.025487E+3	1.888071E+2
1.925075E+4	3.803112E+1	-4.717465E+2
1.925100E+4	-8.143552E+2	1.086832E+1
1.925125E+4	-7.256430E+2	8.163975E+2
1.925150E+4	1.554434E+2	1.060484E+3
1.925175E+4	1.142941E+3	6.387305E+1
1.925200E+4	7.089176E+2	-2.129175E+3
1.925225E+4	-2.271402E+3	-3.417958E+3
1.925250E+4	-5.781363E+3	-1.139445E+3
1.925275E+4	-5.702816E+3	3.667138E+3
1.925300E+4	-1.332255E+3	6.086164E+3
1.925325E+4	2.665140E+3	3.411504E+3
1.925350E+4	1.980182E+3	-9.767938E+2
1.925375E+4	-1.914629E+3	-2.079152E+3
1.925400E+4	-4.404867E+3	5.373296E+2
1.925425E+4	-3.740774E+3	3.484948E+3
1.925450E+4	-1.773544E+3	4.602877E+3
1.925475E+4	-2.637408E+2	4.493505E+3
1.925500E+4	7.875134E+2	4.164716E+3
1.925525E+4	1.823513E+3	3.661209E+3
1.925550E+4	2.810162E+3	2.662222E+3
1.925575E+4	3.299695E+3	9.771216E+2
1.925600E+4	2.503568E+3	-1.002461E+3
1.925625E+4	2.934629E+2	-1.821678E+3
1.925650E+4	-1.513874E+3	-4.508424E+2
1.925675E+4	-9.046383E+2	1.366531E+3
1.925700E+4	7.612739E+2	7.550646E+2
1.925725E+4	-1.474278E+2	-1.487414E+3
1.925750E+4	-3.633237E+3	-1.009474E+3
1.925775E+4	-4.784234E+3	3.397491E+3
1.925800E+4	-7.798549E+2	6.763641E+3
1.925825E+4	4.167429E+3	4.582353E+3
1.925850E+4	4.322651E+3	-5.014810E+2
1.925875E+4	3.336814E+2	-2.397560E+3
1.925900E+4	-2.296093E+3	1.260618E+2
1.925925E+4	-1.001595E+3	2.835251E+3
1.925950E+4	1.538308E+3	2.543556E+3
1.925975E+4	2.160217E+3	4.302120E+2
1.926000E+4	7.979055E+2	-8.243279E+2
1.926025E+4	-6.160751E+2	-2.156138E+2
1.926050E+4	-3.955921E+2	1.209969E+3
1.926075E+4	1.425437E+3	1.267582E+3
1.926100E+4	2.357237E+3	-1.226441E+3
1.926125E+4	-2.603714E+2	-3.827212E+3
1.926150E+4	-4.614741E+3	-2.249045E+3
1.926175E+4	-4.957379E+3	3.066338E+3
1.926200E+4	3.008775E+2	5.469004E+3
1.926225E+4	4.470779E+3	9.934415E+2
1.926250E+4	1.291652E+3	-4.576503E+3
1.926275E+4	-5.168325E+3	-3.157747E+3
1.926300E+4	-5.745981E+3	3.429069E+3
1.926325E+4	1.707175E+2	5.801922E+3
1.926350E+4	3.802168E+3	1.080148E+3
1.926375E+4	4.380661E+2	-3.196297E+3
1.926400E+4	-4.000933E+3	-1.061044E+3
1.926425E+4	-2.869705E+3	3.339692E+3
1.926450E+4	1.469949E+3	3.228241E+3
1.926475E+4	2.660687E+3	-6.846920E+2
1.926500E+4	1.410425E+2	-2.980192E+3
1.926525E+4	-1.869621E+3	-2.484593E+3
1.926550E+4	-2.281922E+3	-2.462361E+3
1.926575E+4	-4.092644E+3	-3.653730E+3
1.926600E+4	-8.142119E+3	-2.717209E+3
1.926625E+4	-1.083468E+4	2.150607E+3
1.926650E+4	-8.904140E+3	8.030333E+3
1.926675E+4	-3.426116E+3	1.067360E+4
1.926700E+4	1.699071E+3	8.808261E+3
1.926725E+4	3.450357E+3	4.617967E+3
1.926750E+4	1.703072E+3	1.537183E+3
1.926775E+4	-9.697806E+2	1.616307E+3
1.926800E+4	-1.518237E+3	3.795432E+3
1.926825E+4	5.225517E+2	4.930905E+3
1.926850E+4	2.538233E+3	3.358245E+3
1.926875E+4	2.097063E+3	7.768307E+2
1.926900E+4	-2.418677E+2	-1.351396E+2
1.926925E+4	-2.187701E+3	1.193116E+3
1.926950E+4	-2.426633E+3	3.469671E+3
1.926975E+4	-9.536720E+2	5.385327E+3
1.927000E+4	1.752883E+3	5.889550E+3
1.927025E+4	4.348789E+3	4.146324E+3
1.927050E+4	4.820003E+3	9.125269E+2
1.927075E+4	2.801454E+3	-1.287513E+3
1.927100E+4	5.431836E+2	-1.033115E+3
1.927125E+4	-6.392278E+0	1.509820E+2
1.927150E+4	2.958877E+2	3.734605E+2
1.927175E+4	-9.820434E+1	2.108766E+2
1.927200E+4	-5.131340E+2	9.597130E+2
1.927225E+4	3.853524E+2	1.708364E+3
1.927250E+4	1.562729E+3	8.404537E+2
1.927275E+4	1.050754E+3	-7.002572E+2
1.927300E+4	-4.544473E+2	-6.661390E+2
1.927325E+4	-5.166640E+2	5.429324E+2
1.927350E+4	7.763693E+2	3.153422E+2
1.927375E+4	5.999180E+2	-1.682904E+3
1.927400E+4	-2.049455E+3	-2.475082E+3
1.927425E+4	-4.353240E+3	-1.314615E+2
1.927450E+4	-3.435979E+3	3.227225E+3
1.927475E+4	-2.003777E+2	4.160257E+3
1.927500E+4	2.018615E+3	2.174321E+3
1.927525E+4	1.617060E+3	-1.086661E+2
1.927550E+4	2.850069E+2	-4.959910E+2
1.927575E+4	4.536845E+2	9.082965E+1
1.927600E+4	1.782895E+3	-1.052774E+3
1.927625E+4	1.086842E+3	-4.332231E+3
1.927650E+4	-3.298961E+3	-6.154068E+3
1.927675E+4	-7.966413E+3	-3.151733E+3
1.927700E+4	-7.912185E+3	2.317727E+3
1.927725E+4	-3.805560E+3	4.206609E+3
1.927750E+4	-2.016183E+3	1.345218E+3
1.927775E+4	-5.425600E+3	-6.278617E+1
1.927800E+4	-8.303157E+3	4.531241E+3
1.927825E+4	-4.358428E+3	1.034482E+4
1.927850E+4	3.373226E+3	9.523428E+3
1.927875E+4	6.271632E+3	2.561008E+3
1.927900E+4	2.074401E+3	-2.487833E+3
1.927925E+4	-3.033908E+3	-1.281727E+3
1.927950E+4	-3.983739E+3	2.517881E+3
1.927975E+4	-2.189208E+3	4.553593E+3
1.928000E+4	-3.485742E+2	5.024810E+3
1.928025E+4	1.849840E+3	4.844710E+3
1.928050E+4	4.227844E+3	2.513816E+3
1.928075E+4	3.728989E+3	-1.889686E+3
1.928100E+4	-7.880596E+2	-4.265587E+3
1.928125E+4	-5.314420E+3	-1.796476E+3
1.928150E+4	-5.823179E+3	2.717005E+3
1.928175E+4	-3.463211E+3	5.130653E+3
1.928200E+4	-1.471363E+3	5.385666E+3
1.928225E+4	-1.642164E+2	5.448280E+3
1.928250E+4	1.521107E+3	5.094553E+3
1.928275E+4	2.581110E+3	3.498875E+3
1.928300E+4	1.963136E+3	2.220364E+3
1.928325E+4	1.479760E+3	2.639424E+3
1.928350E+4	2.768531E+3	2.807269E+3
1.928375E+4	3.712296E+3	8.297542E+2
1.928400E+4	2.041932E+3	-9.948389E+2
1.928425E+4	1.573984E+2	1.218166E+2
1.928450E+4	1.484559E+3	1.812986E+3
1.928475E+4	3.878014E+3	-1.005242E+2
1.928500E+4	2.326512E+3	-4.005451E+3
1.928525E+4	-2.517365E+3	-4.164407E+3
1.928550E+4	-4.582724E+3	9.233090E+1
1.928575E+4	-1.808008E+3	2.915207E+3
1.928600E+4	6.152431E+2	1.084942E+3
1.928625E+4	-1.394950E+3	-1.038490E+3
1.928650E+4	-4.380741E+3	1.359055E+3
1.928675E+4	-2.840651E+3	5.963474E+3
1.928700E+4	2.489951E+3	6.870697E+3
1.928725E+4	6.021178E+3	2.953031E+3
1.928750E+4	5.032375E+3	-1.427994E+3
1.928775E+4	2.069039E+3	-2.821766E+3
1.928800E+4	2.756347E+2	-2.059808E+3
1.928825E+4	-1.526380E+2	-1.310574E+3
1.928850E+4	-3.450798E+2	-9.697268E+2
1.928875E+4	-3.352306E+2	-5.592915E+2
1.928900E+4	2.329813E+2	-5.847090E+2
1.928925E+4	4.466958E+2	-1.742527E+3
1.928950E+4	-1.033394E+3	-3.063695E+3
1.928975E+4	-3.676347E+3	-2.521416E+3
1.929000E+4	-5.074220E+3	2.513522E+2
1.929025E+4	-3.806603E+3	3.045672E+3
1.929050E+4	-1.342562E+3	3.673980E+3
1.929075E+4	-9.896795E+1	2.689564E+3
1.929100E+4	-2.300591E+2	2.335875E+3
1.929125E+4	2.708517E+2	3.202036E+3
1.929150E+4	2.404616E+3	3.433738E+3
1.929175E+4	4.602522E+3	1.443678E+3
1.929200E+4	4.695167E+3	-1.942528E+3
1.929225E+4	2.296346E+3	-4.449006E+3
1.929250E+4	-1.034986E+3	-4.441291E+3
1.929275E+4	-2.969460E+3	-2.034492E+3
1.929300E+4	-1.929033E+3	6.498460E+2
1.929325E+4	1.033374E+3	6.319560E+2
1.929350E+4	2.187238E+3	-2.665103E+3
1.929375E+4	-8.638642E+2	-5.559498E+3
1.929400E+4	-5.279222E+3	-4.018948E+3
1.929425E+4	-5.931126E+3	5.807773E+2
1.929450E+4	-2.466302E+3	2.803808E+3
1.929475E+4	1.490540E+2	7.723344E+2
1.929500E+4	-9.190286E+2	-1.484704E+3
1.929525E+4	-2.586340E+3	-8.053403E+2
1.929550E+4	-1.727111E+3	3.347499E+2
1.929575E+4	-5.751529E+2	-1.186377E+3
1.929600E+4	-2.533865E+3	-3.279694E+3
1.929625E+4	-5.914538E+3	-2.036444E+3
1.929650E+4	-6.398993E+3	1.679374E+3
1.929675E+4	-3.737675E+3	3.580391E+3
1.929700E+4	-1.600759E+3	2.354022E+3
1.929725E+4	-1.975477E+3	5.695779E+2
1.929750E+4	-3.624012E+3	2.934706E+2
1.929775E+4	-5.064434E+3	1.543907E+3
1.929800E+4	-5.429727E+3	4.019328E+3
1.929825E+4	-3.503263E+3	6.716454E+3
1.929850E+4	4.074254E+2	7.015928E+3
1.929875E+4	2.864277E+3	3.915903E+3
1.929900E+4	1.430626E+3	8.918273E+2
1.929925E+4	-9.647719E+2	1.490628E+3
1.929950E+4	-1.151955E+2	3.517484E+3
1.929975E+4	2.449621E+3	2.369642E+3
1.930000E+4	1.777834E+3	-1.057297E+3
1.930025E+4	-2.006429E+3	-1.510055E+3
1.930050E+4	-3.576934E+3	1.822344E+3
1.930075E+4	-1.211331E+3	3.877611E+3
1.930100E+4	5.006153E+2	2.241301E+3
1.930125E+4	-1.370295E+3	1.056207E+3
1.930150E+4	-3.071028E+3	3.850899E+3
1.930175E+4	-2.310660E+2	7.518167E+3
1.930200E+4	5.355256E+3	6.878739E+3
1.930225E+4	8.399792E+3	1.715340E+3
1.930250E+4	6.585017E+3	-3.851879E+3
1.930275E+4	1.647085E+3	-6.301808E+3
1.930300E+4	-3.302355E+3	-4.592474E+3
1.930325E+4	-5.183476E+3	1.250009E+2
1.930350E+4	-2.444806E+3	4.247363E+3
1.930375E+4	2.332897E+3	3.822453E+3
1.930400E+4	3.814286E+3	-5.585649E+2
1.930425E+4	3.796433E+2	-3.353629E+3
1.930450E+4	-3.155034E+3	-1.046229E+3
1.930475E+4	-1.919581E+3	2.859390E+3
1.930500E+4	2.215123E+3	2.733809E+3
1.930525E+4	3.479645E+3	-1.316851E+3
1.930550E+4	3.014035E+2	-4.022234E+3
1.930575E+4	-3.101732E+3	-2.488514E+3
1.930600E+4	-3.076384E+3	4.050934E+2
1.930625E+4	-1.233478E+3	7.760009E+2
1.930650E+4	-1.440280E+3	-7.561131E+2
1.930675E+4	-3.911697E+3	-2.643088E+2
1.930700E+4	-4.540205E+3	3.498387E+3
1.930725E+4	-5.990858E+2	6.457169E+3
1.930750E+4	4.563669E+3	4.113246E+3
1.930775E+4	4.929307E+3	-1.832849E+3
1.930800E+4	-1.129984E+2	-4.687389E+3
1.930825E+4	-4.296224E+3	-1.472134E+3
1.930850E+4	-2.809983E+3	2.869475E+3
1.930875E+4	1.151257E+3	2.506346E+3
1.930900E+4	1.483289E+3	-1.116307E+3
1.930925E+4	-1.913442E+3	-2.166627E+3
1.930950E+4	-3.897044E+3	7.496211E+2
1.930975E+4	-2.098848E+3	3.585428E+3
1.931000E+4	8.960461E+2	3.521295E+3
1.931025E+4	2.595990E+3	1.549116E+3
1.931050E+4	2.729470E+3	-1.034405E+3
1.931075E+4	7.879555E+2	-3.528608E+3
1.931100E+4	-3.193838E+3	-3.584938E+3
1.931125E+4	-5.633381E+3	3.525258E+2
1.931150E+4	-2.996688E+3	4.452792E+3
1.931175E+4	1.565671E+3	3.429809E+3
1.931200E+4	1.614171E+3	-7.828875E+2
1.931225E+4	-2.232621E+3	-1.202943E+3
1.931250E+4	-2.850487E+3	2.723938E+3
1.931275E+4	1.326404E+3	3.941835E+3
1.931300E+4	3.462365E+3	-4.131361E+0
1.931325E+4	3.750038E+2	-2.635963E+3
1.931350E+4	-1.843085E+3	-2.731202E+2
1.931375E+4	8.203043E+2	1.217929E+3
1.931400E+4	2.488104E+3	-2.576173E+3
1.931425E+4	-1.952562E+3	-5.699931E+3
1.931450E+4	-6.703353E+3	-2.051034E+3
1.931475E+4	-4.635297E+3	3.125551E+3
1.931500E+4	-1.627157E+2	1.876807E+3
1.931525E+4	-1.874799E+3	-2.273141E+3
1.931550E+4	-7.188612E+3	-8.705896E+1
1.931575E+4	-6.153661E+3	7.111613E+3
1.931600E+4	1.733695E+3	8.909047E+3
1.931625E+4	6.362488E+3	2.538991E+3
1.931650E+4	2.826216E+3	-3.253632E+3
1.931675E+4	-2.368088E+3	-2.196450E+3
1.931700E+4	-2.712027E+3	1.746594E+3
1.931725E+4	7.465647E+1	2.895609E+3
1.931750E+4	1.873308E+3	1.420296E+3
1.931775E+4	2.157910E+3	-4.614718E+2
1.931800E+4	1.269457E+3	-2.384585E+3
1.931825E+4	-1.329323E+3	-3.159957E+3
1.931850E+4	-3.519504E+3	-8.395083E+2
1.931875E+4	-1.757580E+3	2.251500E+3
1.931900E+4	2.098626E+3	1.128358E+3
