freq (Hz)	magnitude
1.987975E+4	2.224122E-2
1.988000E+4	8.139249E-2
1.988025E+4	2.772804E-1
1.988050E+4	4.634926E-1
1.988075E+4	5.529488E-1
1.988100E+4	5.325607E-1
1.988125E+4	4.396595E-1
1.988150E+4	5.540309E-1
1.988175E+4	6.138398E-1
1.988200E+4	5.646415E-1
1.988225E+4	4.887629E-1
1.988250E+4	6.559595E-1
1.988275E+4	7.063014E-1
1.988300E+4	4.926626E-1
1.988325E+4	2.147797E-1
1.988350E+4	8.936586E-2
1.988375E+4	5.290157E-2
1.988400E+4	8.789936E-2
1.988425E+4	3.431961E-1
1.988450E+4	6.464985E-1
1.988475E+4	7.093238E-1
1.988500E+4	5.679842E-1
1.988525E+4	3.807846E-1
1.988550E+4	3.965608E-1
1.988575E+4	5.314435E-1
1.988600E+4	6.097774E-1
1.988625E+4	4.775436E-1
1.988650E+4	2.964637E-1
1.988675E+4	3.098599E-1
1.988700E+4	3.176497E-1
1.988725E+4	3.921623E-1
1.988750E+4	5.125695E-1
1.988775E+4	5.725653E-1
1.988800E+4	4.485638E-1
1.988825E+4	1.022154E-1
1.988850E+4	3.379030E-1
1.988875E+4	5.327267E-1
1.988900E+4	6.653043E-1
1.988925E+4	8.140524E-1
1.988950E+4	7.552243E-1
1.988975E+4	5.982120E-1
1.989000E+4	4.547613E-1
1.989025E+4	1.942394E-1
1.989050E+4	1.427087E-1
1.989075E+4	3.805092E-1
1.989100E+4	4.834811E-1
1.989125E+4	4.567589E-1
1.989150E+4	3.956082E-1
1.989175E+4	4.814837E-1
1.989200E+4	6.139314E-1
1.989225E+4	6.560708E-1
1.989250E+4	6.500516E-1
1.989275E+4	6.378716E-1
1.989300E+4	6.155370E-1
1.989325E+4	5.222975E-1
1.989350E+4	5.012104E-1
1.989375E+4	5.097271E-1
1.989400E+4	4.753626E-1
1.989425E+4	3.908503E-1
1.989450E+4	4.290611E-1
1.989475E+4	5.358917E-1
1.989500E+4	5.949535E-1
1.989525E+4	5.337404E-1
1.989550E+4	4.146757E-1
1.989575E+4	4.288488E-1
1.989600E+4	5.173020E-1
1.989625E+4	6.120502E-1
1.989650E+4	5.441552E-1
1.989675E+4	3.625650E-1
1.989700E+4	2.823773E-1
1.989725E+4	3.185359E-1
1.989750E+4	3.906909E-1
1.989775E+4	3.616302E-1
1.989800E+4	1.747130E-1
1.989825E+4	3.727090E-3
1.989850E+4	2.464213E-1
1.989875E+4	4.121720E-1
1.989900E+4	3.910622E-1
1.989925E+4	2.854593E-1
1.989950E+4	3.994537E-1
1.989975E+4	5.758796E-1
1.990000E+4	5.432891E-1
1.990025E+4	1.505620E-1
1.990050E+4	5.385744E-2
1.990075E+4	1.967904E-1
1.990100E+4	3.231905E-1
1.990125E+4	4.330418E-1
1.990150E+4	2.777799E-1
1.990175E+4	2.678487E-1
1.990200E+4	3.656836E-1
1.990225E+4	5.743502E-1
1.990250E+4	7.281495E-1
1.990275E+4	4.163347E-1
1.990300E+4	3.178927E-1
1.990325E+4	3.067047E-1
1.990350E+4	3.738298E-1
1.990375E+4	3.941052E-1
1.990400E+4	3.535191E-1
1.990425E+4	3.253399E-1
1.990450E+4	3.327729E-1
1.990475E+4	3.676784E-1
1.990500E+4	3.895345E-1
1.990525E+4	4.315333E-1
1.990550E+4	4.742959E-1
1.990575E+4	3.916403E-1
1.990600E+4	1.610635E-1
1.990625E+4	7.296442E-2
1.990650E+4	3.950379E-1
1.990675E+4	5.437771E-1
1.990700E+4	4.867436E-1
1.990725E+4	3.160938E-1
1.990750E+4	2.122274E-1
1.990775E+4	4.003738E-1
1.990800E+4	4.865707E-1
1.990825E+4	5.320782E-1
1.990850E+4	6.250869E-1
1.990875E+4	6.631737E-1
1.990900E+4	5.896940E-1
1.990925E+4	4.719893E-1
1.990950E+4	3.447049E-1
1.990975E+4	2.670517E-1
1.991000E+4	2.170861E-1
1.991025E+4	1.333557E-1
1.991050E+4	1.878187E-1
1.991075E+4	4.325520E-1
1.991100E+4	5.389894E-1
1.991125E+4	3.490266E-1
1.991150E+4	1.218303E-1
1.991175E+4	1.671858E-1
1.991200E+4	3.413122E-1
1.991225E+4	5.886445E-1
1.991250E+4	7.087749E-1
1.991275E+4	3.842411E-1
1.991300E+4	1.635379E-1
1.991325E+4	8.609455E-2
1.991350E+4	7.816399E-2
1.991375E+4	1.181877E-1
1.991400E+4	2.070820E-1
1.991425E+4	3.528999E-1
1.991450E+4	4.526666E-1
1.991475E+4	4.210403E-1
1.991500E+4	2.870607E-1
1.991525E+4	1.234249E-1
1.991550E+4	1.999973E-1
1.991575E+4	4.796134E-1
1.991600E+4	6.208240E-1
1.991625E+4	5.574867E-1
1.991650E+4	3.994127E-1
1.991675E+4	3.441847E-1
1.991700E+4	2.675628E-1
1.991725E+4	1.189891E-1
1.991750E+4	7.519203E-2
1.991775E+4	4.615535E-1
1.991800E+4	5.505052E-1
1.991825E+4	3.498386E-1
1.991850E+4	1.373333E-1
1.991875E+4	4.587074E-1
1.991900E+4	6.439112E-1
1.991925E+4	6.570655E-1
1.991950E+4	6.125987E-1
1.991975E+4	5.850447E-1
1.992000E+4	4.474398E-1
1.992025E+4	2.660477E-1
1.992050E+4	1.886152E-1
1.992075E+4	3.256508E-1
1.992100E+4	5.703328E-1
1.992125E+4	7.470125E-1
1.992150E+4	6.256971E-1
1.992175E+4	1.943052E-1
1.992200E+4	2.396374E-1
1.992225E+4	3.241630E-1
1.992250E+4	2.499575E-1
1.992275E+4	1.497515E-1
1.992300E+4	1.099266E-1
1.992325E+4	1.157204E-1
1.992350E+4	1.661286E-1
1.992375E+4	2.986935E-1
1.992400E+4	4.322966E-1
1.992425E+4	3.803360E-1
1.992450E+4	2.468766E-1
1.992475E+4	4.368228E-1
1.992500E+4	6.590259E-1
1.992525E+4	4.254755E-1
1.992550E+4	2.362089E-1
1.992575E+4	1.392180E-1
1.992600E+4	1.970346E-1
1.992625E+4	2.431586E-1
1.992650E+4	1.975286E-1
1.992675E+4	2.135415E-1
1.992700E+4	2.745531E-1
1.992725E+4	2.572986E-1
1.992750E+4	1.780913E-1
1.992775E+4	1.561588E-1
1.992800E+4	2.485114E-1
1.992825E+4	4.205831E-1
1.992850E+4	5.973412E-1
1.992875E+4	5.703731E-1
1.992900E+4	4.028659E-1
1.992925E+4	2.520737E-1
1.992950E+4	1.414090E-1
1.992975E+4	1.346984E-1
1.993000E+4	3.722917E-1
1.993025E+4	7.005155E-1
1.993050E+4	4.643717E-1
1.993075E+4	2.121705E-1
1.993100E+4	1.832166E-1
1.993125E+4	2.822145E-1
1.993150E+4	4.598562E-1
1.993175E+4	6.536864E-1
1.993200E+4	6.580371E-1
1.993225E+4	4.769918E-1
1.993250E+4	3.125685E-1
1.993275E+4	1.774225E-1
1.993300E+4	4.943234E-2
1.993325E+4	9.727426E-2
1.993350E+4	3.552071E-1
1.993375E+4	4.710656E-1
1.993400E+4	5.309425E-1
1.993425E+4	6.383100E-1
1.993450E+4	7.727325E-1
1.993475E+4	7.862168E-1
1.993500E+4	5.515747E-1
1.993525E+4	9.241662E-2
1.993550E+4	8.892347E-2
1.993575E+4	2.895711E-1
1.993600E+4	3.231023E-1
1.993625E+4	2.420708E-1
1.993650E+4	2.656744E-1
1.993675E+4	5.181238E-1
1.993700E+4	6.196905E-1
1.993725E+4	3.631966E-1
1.993750E+4	1.318894E-1
1.993775E+4	3.968443E-1
1.993800E+4	6.377999E-1
1.993825E+4	7.497572E-1
1.993850E+4	5.543012E-1
1.993875E+4	2.255035E-1
1.993900E+4	3.617454E-1
1.993925E+4	4.169352E-1
1.993950E+4	3.312597E-1
1.993975E+4	2.209528E-1
1.994000E+4	2.158629E-1
1.994025E+4	2.604807E-1
1.994050E+4	2.860095E-1
1.994075E+4	1.682228E-1
1.994100E+4	3.465482E-2
1.994125E+4	3.418606E-2
1.994150E+4	1.682916E-1
1.994175E+4	4.812876E-1
1.994200E+4	5.019219E-1
1.994225E+4	1.339363E-1
1.994250E+4	3.513986E-2
1.994275E+4	2.462270E-1
1.994300E+4	5.910643E-1
1.994325E+4	8.688620E-1
1.994350E+4	4.819696E-1
1.994375E+4	6.289986E-2
1.994400E+4	1.273243E-1
1.994425E+4	1.203007E-1
1.994450E+4	8.067065E-2
1.994475E+4	4.163811E-1
1.994500E+4	6.876463E-1
1.994525E+4	7.142559E-1
1.994550E+4	6.396864E-1
1.994575E+4	5.610520E-1
1.994600E+4	5.551673E-1
1.994625E+4	5.685578E-1
1.994650E+4	5.268299E-1
1.994675E+4	4.173430E-1
1.994700E+4	4.327152E-1
1.994725E+4	4.230958E-1
1.994750E+4	3.935054E-1
1.994775E+4	3.918227E-1
1.994800E+4	4.741925E-1
1.994825E+4	4.606824E-1
1.994850E+4	1.268840E-1
1.994875E+4	7.734336E-2
1.994900E+4	2.053165E-1
1.994925E+4	2.865134E-1
1.994950E+4	2.207003E-1
1.994975E+4	5.884305E-2
1.995000E+4	1.612611E-2
1.995025E+4	7.902247E-2
1.995050E+4	1.558541E-1
1.995075E+4	2.881086E-1
1.995100E+4	4.634845E-1
1.995125E+4	5.447828E-1
1.995150E+4	4.172729E-1
1.995175E+4	1.727383E-1
1.995200E+4	4.605083E-2
1.995225E+4	5.724359E-2
1.995250E+4	4.222475E-2
1.995275E+4	5.432020E-2
1.995300E+4	1.282891E-1
1.995325E+4	2.818376E-1
1.995350E+4	5.543011E-1
1.995375E+4	7.448685E-1
1.995400E+4	7.125099E-1
1.995425E+4	5.519306E-1
1.995450E+4	1.693145E-1
1.995475E+4	1.557441E-1
1.995500E+4	4.641403E-1
1.995525E+4	5.008819E-1
1.995550E+4	4.938014E-1
1.995575E+4	5.378458E-1
1.995600E+4	5.548461E-1
1.995625E+4	4.645513E-1
1.995650E+4	2.509718E-1
1.995675E+4	2.178537E-1
1.995700E+4	4.549720E-1
1.995725E+4	5.833689E-1
1.995750E+4	4.376496E-1
1.995775E+4	3.175434E-1
1.995800E+4	3.904484E-1
1.995825E+4	4.699226E-1
1.995850E+4	4.754498E-1
1.995875E+4	2.158837E-1
1.995900E+4	3.004564E-1
1.995925E+4	4.558842E-1
1.995950E+4	5.293330E-1
1.995975E+4	5.529846E-1
1.996000E+4	4.955701E-1
1.996025E+4	4.266686E-1
1.996050E+4	3.897703E-1
1.996075E+4	2.793851E-1
1.996100E+4	2.029743E-1
1.996125E+4	2.447320E-1
1.996150E+4	2.436753E-1
1.996175E+4	1.431020E-1
1.996200E+4	3.940603E-2
1.996225E+4	1.372930E-1
1.996250E+4	2.730486E-1
1.996275E+4	3.866623E-1
1.996300E+4	3.483470E-1
1.996325E+4	1.425567E-1
1.996350E+4	7.669867E-2
1.996375E+4	1.006499E-1
1.996400E+4	1.669455E-1
1.996425E+4	2.930573E-1
1.996450E+4	4.871693E-1
1.996475E+4	6.052735E-1
1.996500E+4	5.292849E-1
1.996525E+4	2.971272E-1
1.996550E+4	4.530697E-2
1.996575E+4	7.671705E-2
1.996600E+4	3.580840E-1
1.996625E+4	3.851887E-1
1.996650E+4	1.629159E-1
1.996675E+4	1.522987E-2
1.996700E+4	2.265275E-1
1.996725E+4	5.712397E-1
1.996750E+4	6.427010E-1
1.996775E+4	4.309029E-1
1.996800E+4	1.607859E-1
1.996825E+4	7.792122E-2
1.996850E+4	8.705611E-2
1.996875E+4	2.681782E-2
1.996900E+4	1.401507E-2
1.996925E+4	1.268650E-1
1.996950E+4	2.325830E-1
1.996975E+4	2.695135E-1
1.997000E+4	3.830390E-1
1.997025E+4	5.313369E-1
1.997050E+4	5.182051E-1
1.997075E+4	2.877076E-1
1.997100E+4	8.241495E-2
1.997125E+4	5.259606E-2
1.997150E+4	1.689915E-1
1.997175E+4	2.800132E-1
1.997200E+4	1.987999E-1
1.997225E+4	9.461173E-2
1.997250E+4	7.767535E-2
1.997275E+4	1.343775E-1
1.997300E+4	2.574846E-1
1.997325E+4	2.183929E-1
1.997350E+4	1.500566E-1
1.997375E+4	1.912355E-1
1.997400E+4	2.647384E-1
1.997425E+4	2.974073E-1
1.997450E+4	2.243988E-1
1.997475E+4	1.518724E-1
1.997500E+4	1.443668E-1
1.997525E+4	1.749451E-1
1.997550E+4	1.597772E-1
1.997575E+4	6.063624E-2
1.997600E+4	1.568673E-1
1.997625E+4	2.799163E-1
1.997650E+4	3.712175E-1
1.997675E+4	2.656080E-1
1.997700E+4	9.817085E-2
1.997725E+4	2.647460E-1
1.997750E+4	4.199481E-1
1.997775E+4	4.386027E-1
1.997800E+4	3.582683E-1
1.997825E+4	3.559630E-1
1.997850E+4	4.710776E-1
1.997875E+4	4.253975E-1
1.997900E+4	1.579542E-1
1.997925E+4	6.012630E-2
1.997950E+4	1.613796E-1
1.997975E+4	2.342016E-1
1.998000E+4	1.813217E-1
1.998025E+4	4.957134E-2
1.998050E+4	1.076411E-2
1.998075E+4	1.172825E-1
1.998100E+4	1.582340E-1
1.998125E+4	1.180466E-1
1.998150E+4	1.596374E-1
1.998175E+4	3.089187E-1
1.998200E+4	4.051696E-1
1.998225E+4	2.914935E-1
1.998250E+4	6.608778E-2
1.998275E+4	8.042980E-3
1.998300E+4	2.698627E-2
1.998325E+4	2.000251E-2
1.998350E+4	2.146168E-2
1.998375E+4	5.516438E-2
1.998400E+4	8.890485E-2
1.998425E+4	1.081413E-1
1.998450E+4	1.350982E-1
1.998475E+4	1.575459E-1
1.998500E+4	1.172268E-1
1.998525E+4	8.846654E-2
1.998550E+4	2.131303E-1
1.998575E+4	2.699269E-1
1.998600E+4	1.851604E-1
1.998625E+4	3.966313E-2
1.998650E+4	3.546274E-2
1.998675E+4	2.168654E-1
1.998700E+4	3.293741E-1
1.998725E+4	2.078583E-1
1.998750E+4	6.779080E-2
1.998775E+4	7.256225E-2
1.998800E+4	1.327994E-1
1.998825E+4	1.757978E-1
1.998850E+4	1.263197E-1
1.998875E+4	5.752464E-2
1.998900E+4	1.305327E-1
1.998925E+4	1.628038E-1
1.998950E+4	1.667102E-1
1.998975E+4	1.527215E-1
1.999000E+4	9.827113E-2
1.999025E+4	2.191299E-2
1.999050E+4	1.440731E-1
1.999075E+4	2.553764E-1
1.999100E+4	2.662967E-1
1.999125E+4	2.109628E-1
1.999150E+4	2.843619E-1
1.999175E+4	5.545490E-1
1.999200E+4	5.914389E-1
1.999225E+4	4.508640E-1
1.999250E+4	1.428874E-1
1.999275E+4	4.496626E-1
1.999300E+4	7.350967E-1
1.999325E+4	7.286229E-1
1.999350E+4	6.386352E-1
1.999375E+4	4.851925E-1
1.999400E+4	3.819396E-1
1.999425E+4	4.504447E-1
1.999450E+4	3.333029E-1
1.999475E+4	1.577883E-1
1.999500E+4	2.797191E-1
1.999525E+4	3.981666E-1
1.999550E+4	3.954824E-1
1.999575E+4	2.806244E-1
1.999600E+4	9.088650E-2
1.999625E+4	4.511289E-2
1.999650E+4	7.826678E-2
1.999675E+4	3.687666E-2
1.999700E+4	7.246513E-3
1.999725E+4	1.148641E-1
1.999750E+4	1.456179E-1
1.999775E+4	5.047530E-2
1.999800E+4	6.013690E-2
1.999825E+4	2.359368E-1
1.999850E+4	3.440403E-1
1.999875E+4	2.093294E-1
1.999900E+4	1.533515E-2
1.999925E+4	1.999324E-1
1.999950E+4	6.041642E-1
1.999975E+4	5.582983E-1
2.000000E+4	2.478825E-1
2.000025E+4	2.819311E-2
2.000050E+4	2.174235E-1
2.000075E+4	4.483469E-1
2.000100E+4	3.010035E-1
2.000125E+4	2.355708E-1
2.000150E+4	4.765963E-1
2.000175E+4	8.088952E-1
2.000200E+4	6.843112E-1
2.000225E+4	2.395752E-1
2.000250E+4	3.008749E-1
2.000275E+4	6.485683E-1
2.000300E+4	5.879802E-1
2.000325E+4	4.257841E-1
2.000350E+4	2.606706E-1
2.000375E+4	1.171040E-1
2.000400E+4	3.837714E-2
2.000425E+4	3.944503E-2
2.000450E+4	1.218016E-1
2.000475E+4	3.570937E-1
2.000500E+4	7.038954E-1
2.000525E+4	8.369736E-1
2.000550E+4	5.559591E-1
2.000575E+4	1.676335E-1
2.000600E+4	1.516291E-1
2.000625E+4	1.447737E-1
2.000650E+4	4.119799E-2
2.000675E+4	2.194402E-1
2.000700E+4	7.040611E-1
2.000725E+4	8.019181E-1
2.000750E+4	7.272893E-1
2.000775E+4	5.081598E-1
2.000800E+4	5.493613E-1
2.000825E+4	7.235355E-1
2.000850E+4	7.558326E-1
2.000875E+4	6.976239E-1
2.000900E+4	4.797379E-1
2.000925E+4	5.117899E-1
2.000950E+4	5.395327E-1
2.000975E+4	4.954620E-1
2.001000E+4	3.832181E-1
2.001025E+4	2.990914E-1
2.001050E+4	2.169770E-1
2.001075E+4	6.870115E-2
2.001100E+4	2.127938E-1
2.001125E+4	5.526763E-1
2.001150E+4	6.417858E-1
2.001175E+4	6.295340E-1
2.001200E+4	5.303794E-1
2.001225E+4	2.992967E-1
2.001250E+4	2.908136E-1
2.001275E+4	2.973615E-1
2.001300E+4	2.246499E-1
2.001325E+4	9.083500E-2
2.001350E+4	2.889467E-3
2.001375E+4	7.382541E-2
2.001400E+4	1.534088E-1
2.001425E+4	1.285450E-1
2.001450E+4	1.972523E-1
2.001475E+4	5.340723E-1
2.001500E+4	7.243399E-1
2.001525E+4	8.002931E-1
2.001550E+4	7.631497E-1
2.001575E+4	4.470926E-1
2.001600E+4	1.593284E-2
2.001625E+4	2.765911E-1
2.001650E+4	6.209782E-1
2.001675E+4	5.282960E-1
2.001700E+4	1.159010E-1
2.001725E+4	1.198144E-2
2.001750E+4	8.079578E-2
2.001775E+4	2.994035E-1
2.001800E+4	6.180581E-1
2.001825E+4	7.234501E-1
2.001850E+4	5.720259E-1
2.001875E+4	2.097137E-1
2.001900E+4	8.364794E-2
2.001925E+4	3.554559E-1
2.001950E+4	5.215412E-1
2.001975E+4	6.159044E-1
2.002000E+4	6.619831E-1
2.002025E+4	6.028946E-1
2.002050E+4	4.315568E-1
2.002075E+4	1.850299E-1
2.002100E+4	7.647614E-2
2.002125E+4	2.864791E-1
2.002150E+4	4.673115E-1
2.002175E+4	4.960765E-1
2.002200E+4	4.279731E-1
2.002225E+4	3.463141E-1
2.002250E+4	3.750929E-1
2.002275E+4	5.052714E-1
2.002300E+4	5.066385E-1
2.002325E+4	4.236000E-1
2.002350E+4	2.664277E-1
2.002375E+4	5.278173E-2
2.002400E+4	1.666859E-1
2.002425E+4	6.506655E-1
2.002450E+4	8.192034E-1
2.002475E+4	7.733626E-1
2.002500E+4	5.625904E-1
2.002525E+4	2.066331E-1
2.002550E+4	9.848739E-2
2.002575E+4	8.262112E-2
2.002600E+4	2.275051E-1
2.002625E+4	4.630553E-1
2.002650E+4	6.226067E-1
2.002675E+4	6.839690E-1
2.002700E+4	5.560558E-1
2.002725E+4	7.940360E-2
2.002750E+4	1.332115E-1
2.002775E+4	2.560322E-1
2.002800E+4	2.712665E-1
2.002825E+4	1.833133E-1
2.002850E+4	6.509064E-2
2.002875E+4	1.078673E-1
2.002900E+4	2.753462E-1
2.002925E+4	4.193267E-1
2.002950E+4	4.637843E-1
2.002975E+4	3.774417E-1
2.003000E+4	4.408937E-1
2.003025E+4	6.192679E-1
2.003050E+4	7.049324E-1
2.003075E+4	6.755012E-1
2.003100E+4	4.783321E-1
2.003125E+4	2.401860E-1
2.003150E+4	1.492477E-1
2.003175E+4	1.302160E-1
2.003200E+4	1.298750E-1
2.003225E+4	2.276869E-1
2.003250E+4	3.066070E-1
2.003275E+4	3.148504E-1
2.003300E+4	3.021235E-1
2.003325E+4	2.826096E-1
2.003350E+4	2.780594E-1
2.003375E+4	4.017529E-1
2.003400E+4	5.758169E-1
2.003425E+4	4.264986E-1
2.003450E+4	1.671659E-1
2.003475E+4	8.530030E-2
2.003500E+4	2.548927E-1
2.003525E+4	3.225218E-1
2.003550E+4	2.680614E-1
2.003575E+4	1.707864E-1
2.003600E+4	7.578164E-2
2.003625E+4	1.324249E-2
2.003650E+4	2.255075E-3
2.003675E+4	2.633633E-3
2.003700E+4	3.173697E-2
2.003725E+4	7.608335E-2
2.003750E+4	1.055499E-1
2.003775E+4	8.964405E-2
2.003800E+4	5.153219E-2
2.003825E+4	7.059387E-2
2.003850E+4	8.111516E-2
2.003875E+4	1.235107E-1
2.003900E+4	2.885893E-1
2.003925E+4	4.600490E-1
2.003950E+4	5.436867E-1
2.003975E+4	5.269852E-1
2.004000E+4	3.678711E-1
2.004025E+4	6.412314E-2
2.004050E+4	5.034988E-2
2.004075E+4	1.093085E-1
2.004100E+4	1.480327E-1
2.004125E+4	2.974835E-1
2.004150E+4	4.770430E-1
2.004175E+4	4.636640E-1
2.004200E+4	3.996207E-1
2.004225E+4	4.261809E-1
2.004250E+4	5.376469E-1
2.004275E+4	6.984391E-1
2.004300E+4	7.435652E-1
2.004325E+4	5.252292E-1
2.004350E+4	4.215421E-1
2.004375E+4	5.225313E-1
2.004400E+4	5.277450E-1
2.004425E+4	1.853088E-1
2.004450E+4	1.993070E-2
2.004475E+4	5.539190E-3
2.004500E+4	4.114603E-2
2.004525E+4	8.733260E-2
2.004550E+4	1.194120E-1
2.004575E+4	1.686606E-1
2.004600E+4	3.429602E-1
2.004625E+4	2.666979E-1
2.004650E+4	3.473140E-2
2.004675E+4	1.385815E-2
2.004700E+4	2.013616E-2
2.004725E+4	3.020654E-2
2.004750E+4	1.879798E-2
2.004775E+4	8.307958E-3
2.004800E+4	5.489170E-3
2.004825E+4	9.123526E-3
2.004850E+4	5.163998E-2
2.004875E+4	1.879627E-1
2.004900E+4	3.107170E-1
2.004925E+4	3.629360E-1
2.004950E+4	3.290277E-1
2.004975E+4	2.106694E-1
2.005000E+4	2.371031E-2
2.005025E+4	6.216899E-2
2.005050E+4	1.296048E-1
2.005075E+4	1.651525E-1
2.005100E+4	2.193424E-1
2.005125E+4	3.091319E-1
2.005150E+4	4.182107E-1
2.005175E+4	4.873207E-1
2.005200E+4	4.677362E-1
2.005225E+4	4.309722E-1
2.005250E+4	3.448449E-1
2.005275E+4	1.939960E-1
2.005300E+4	8.242687E-2
2.005325E+4	2.347459E-1
2.005350E+4	4.651998E-1
2.005375E+4	5.386520E-1
2.005400E+4	5.525850E-1
2.005425E+4	6.350154E-1
2.005450E+4	6.167591E-1
2.005475E+4	5.145443E-1
2.005500E+4	4.169972E-1
2.005525E+4	3.853262E-1
2.005550E+4	4.605398E-1
2.005575E+4	3.428215E-1
2.005600E+4	1.802818E-1
2.005625E+4	1.459315E-1
2.005650E+4	2.087547E-1
2.005675E+4	2.603563E-1
2.005700E+4	2.367766E-1
2.005725E+4	2.871700E-1
2.005750E+4	4.175293E-1
2.005775E+4	5.539934E-1
2.005800E+4	6.042592E-1
2.005825E+4	4.859537E-1
2.005850E+4	4.245438E-1
2.005875E+4	5.942835E-1
2.005900E+4	7.420240E-1
2.005925E+4	7.327620E-1
2.005950E+4	6.853197E-1
2.005975E+4	6.236346E-1
2.006000E+4	3.987619E-1
2.006025E+4	8.601734E-2
2.006050E+4	1.971644E-1
2.006075E+4	3.734692E-1
2.006100E+4	5.133012E-1
2.006125E+4	3.770398E-1
2.006150E+4	1.654181E-1
2.006175E+4	1.141897E-1
2.006200E+4	1.644334E-1
2.006225E+4	3.447272E-1
2.006250E+4	3.398671E-1
2.006275E+4	1.453033E-1
2.006300E+4	9.382501E-2
2.006325E+4	2.895966E-1
2.006350E+4	6.493322E-1
2.006375E+4	8.417504E-1
2.006400E+4	7.756670E-1
2.006425E+4	7.393705E-1
2.006450E+4	7.762143E-1
2.006475E+4	6.866048E-1
2.006500E+4	4.891100E-1
2.006525E+4	4.081817E-1
2.006550E+4	5.584386E-1
2.006575E+4	6.835832E-1
2.006600E+4	7.474598E-1
2.006625E+4	7.732177E-1
2.006650E+4	7.475810E-1
2.006675E+4	6.710656E-1
2.006700E+4	5.121953E-1
2.006725E+4	3.162130E-1
2.006750E+4	3.986807E-1
2.006775E+4	5.390428E-1
2.006800E+4	5.776919E-1
2.006825E+4	4.711956E-1
2.006850E+4	3.004973E-1
2.006875E+4	5.894098E-1
2.006900E+4	6.240034E-1
2.006925E+4	5.043714E-1
2.006950E+4	1.670361E-1
2.006975E+4	1.577824E-1
2.007000E+4	3.016904E-1
2.007025E+4	4.016701E-1
2.007050E+4	4.552675E-1
2.007075E+4	4.357339E-1
2.007100E+4	2.389701E-1
2.007125E+4	1.046517E-1
2.007150E+4	3.005222E-1
2.007175E+4	4.071388E-1
2.007200E+4	4.553442E-1
2.007225E+4	4.242572E-1
2.007250E+4	2.591870E-1
2.007275E+4	2.340476E-1
2.007300E+4	2.108308E-1
2.007325E+4	2.069201E-1
2.007350E+4	3.179633E-1
2.007375E+4	4.050905E-1
2.007400E+4	3.524393E-1
2.007425E+4	3.482440E-1
2.007450E+4	5.409358E-1
2.007475E+4	7.560374E-1
2.007500E+4	7.649605E-1
2.007525E+4	7.026002E-1
2.007550E+4	6.347269E-1
2.007575E+4	5.644774E-1
2.007600E+4	5.099558E-1
2.007625E+4	4.348550E-1
2.007650E+4	2.748178E-1
2.007675E+4	6.604501E-2
2.007700E+4	2.951621E-1
2.007725E+4	6.877815E-1
2.007750E+4	8.223613E-1
2.007775E+4	7.968563E-1
2.007800E+4	6.732418E-1
2.007825E+4	4.767621E-1
2.007850E+4	2.743233E-1
2.007875E+4	2.229681E-1
2.007900E+4	2.999967E-1
2.007925E+4	4.581162E-1
2.007950E+4	6.206053E-1
2.007975E+4	6.898395E-1
2.008000E+4	5.771904E-1
2.008025E+4	3.889989E-1
2.008050E+4	6.135954E-1
2.008075E+4	7.016430E-1
2.008100E+4	5.420187E-1
2.008125E+4	2.649855E-1
2.008150E+4	2.583952E-1
2.008175E+4	6.339462E-1
2.008200E+4	7.871590E-1
2.008225E+4	7.853698E-1
2.008250E+4	7.001121E-1
2.008275E+4	3.524630E-1
2.008300E+4	1.771802E-1
2.008325E+4	5.488547E-1
2.008350E+4	8.321611E-1
2.008375E+4	9.487826E-1
2.008400E+4	8.599840E-1
2.008425E+4	5.547197E-1
2.008450E+4	2.184359E-1
2.008475E+4	1.582148E-1
2.008500E+4	3.599928E-1
2.008525E+4	5.708899E-1
2.008550E+4	7.131910E-1
2.008575E+4	7.690567E-1
2.008600E+4	6.157075E-1
2.008625E+4	3.001365E-1
2.008650E+4	3.198169E-1
2.008675E+4	4.799473E-1
2.008700E+4	5.270256E-1
2.008725E+4	2.845592E-1
2.008750E+4	3.704387E-1
2.008775E+4	4.825292E-1
2.008800E+4	4.678504E-1
2.008825E+4	3.402737E-1
2.008850E+4	3.048622E-1
2.008875E+4	3.912079E-1
2.008900E+4	4.569031E-1
2.008925E+4	4.585296E-1
2.008950E+4	3.901366E-1
2.008975E+4	2.853579E-1
2.009000E+4	1.366182E-1
2.009025E+4	6.205720E-2
2.009050E+4	2.518529E-1
2.009075E+4	4.255623E-1
2.009100E+4	4.577274E-1
2.009125E+4	3.806164E-1
2.009150E+4	3.070957E-1
2.009175E+4	3.159614E-1
2.009200E+4	3.139038E-1
2.009225E+4	3.049624E-1
2.009250E+4	3.412738E-1
2.009275E+4	3.996170E-1
2.009300E+4	3.888032E-1
2.009325E+4	3.193450E-1
2.009350E+4	4.013433E-1
2.009375E+4	4.401995E-1
2.009400E+4	3.682064E-1
2.009425E+4	1.952028E-1
2.009450E+4	6.779509E-2
2.009475E+4	3.241463E-1
2.009500E+4	6.354431E-1
2.009525E+4	6.788078E-1
2.009550E+4	6.362512E-1
2.009575E+4	6.657673E-1
2.009600E+4	7.038533E-1
2.009625E+4	7.297672E-1
2.009650E+4	6.459012E-1
2.009675E+4	3.465455E-1
2.009700E+4	2.737282E-1
2.009725E+4	2.058419E-1
2.009750E+4	7.746259E-2
2.009775E+4	2.701859E-2
2.009800E+4	2.958616E-1
