freq (Hz)	magnitude
3.553750E+3	9.864457E-1
3.554000E+3	9.865100E-1
3.554250E+3	9.871083E-1
3.554500E+3	9.874835E-1
3.554750E+3	9.866767E-1
3.555000E+3	9.851058E-1
3.555250E+3	9.844154E-1
3.555500E+3	9.854077E-1
3.555750E+3	9.870634E-1
3.556000E+3	9.877114E-1
3.556250E+3	9.870682E-1
3.556500E+3	9.863794E-1
3.556750E+3	9.865656E-1
3.557000E+3	9.871859E-1
3.557250E+3	9.872658E-1
3.557500E+3	9.867293E-1
3.557750E+3	9.863443E-1
3.558000E+3	9.865377E-1
3.558250E+3	9.868691E-1
3.558500E+3	9.868812E-1
3.558750E+3	9.868125E-1
3.559000E+3	9.870045E-1
3.559250E+3	9.871618E-1
3.559500E+3	9.868632E-1
3.559750E+3	9.864864E-1
3.560000E+3	9.868280E-1
3.560250E+3	9.878225E-1
3.560500E+3	9.884272E-1
3.560750E+3	9.879615E-1
3.561000E+3	9.869549E-1
3.561250E+3	9.863843E-1
3.561500E+3	9.864780E-1
3.561750E+3	9.868459E-1
3.562000E+3	9.871538E-1
3.562250E+3	9.872158E-1
3.562500E+3	9.869477E-1
3.562750E+3	9.865984E-1
3.563000E+3	9.866355E-1
3.563250E+3	9.870167E-1
3.563500E+3	9.870411E-1
3.563750E+3	9.864318E-1
3.564000E+3	9.859196E-1
3.564250E+3	9.860822E-1
3.564500E+3	9.862820E-1
3.564750E+3	9.858117E-1
3.565000E+3	9.853687E-1
3.565250E+3	9.861330E-1
3.565500E+3	9.875224E-1
3.565750E+3	9.877803E-1
3.566000E+3	9.866986E-1
3.566250E+3	9.859538E-1
3.566500E+3	9.865003E-1
3.566750E+3	9.870761E-1
3.567000E+3	9.865120E-1
3.567250E+3	9.857839E-1
3.567500E+3	9.862609E-1
3.567750E+3	9.871604E-1
3.568000E+3	9.868323E-1
3.568250E+3	9.856005E-1
3.568500E+3	9.853788E-1
3.568750E+3	9.865501E-1
3.569000E+3	9.873835E-1
3.569250E+3	9.868933E-1
3.569500E+3	9.861005E-1
3.569750E+3	9.862089E-1
3.570000E+3	9.868462E-1
3.570250E+3	9.870897E-1
3.570500E+3	9.868701E-1
3.570750E+3	9.865148E-1
3.571000E+3	9.860384E-1
3.571250E+3	9.856097E-1
3.571500E+3	9.858040E-1
3.571750E+3	9.866353E-1
3.572000E+3	9.871959E-1
3.572250E+3	9.870801E-1
3.572500E+3	9.870102E-1
3.572750E+3	9.874497E-1
3.573000E+3	9.876456E-1
3.573250E+3	9.869968E-1
3.573500E+3	9.863038E-1
3.573750E+3	9.864791E-1
3.574000E+3	9.870885E-1
3.574250E+3	9.872620E-1
3.574500E+3	9.872126E-1
3.574750E+3	9.874893E-1
3.575000E+3	9.876061E-1
3.575250E+3	9.868774E-1
3.575500E+3	9.859732E-1
3.575750E+3	9.860101E-1
3.576000E+3	9.867434E-1
3.576250E+3	9.870301E-1
3.576500E+3	9.868184E-1
3.576750E+3	9.869547E-1
3.577000E+3	9.873421E-1
3.577250E+3	9.870939E-1
3.577500E+3	9.864233E-1
3.577750E+3	9.865205E-1
3.578000E+3	9.873824E-1
3.578250E+3	9.876080E-1
3.578500E+3	9.867981E-1
3.578750E+3	9.862696E-1
3.579000E+3	9.867992E-1
3.579250E+3	9.873580E-1
3.579500E+3	9.870287E-1
3.579750E+3	9.865940E-1
3.580000E+3	9.869929E-1
3.580250E+3	9.875553E-1
3.580500E+3	9.872321E-1
3.580750E+3	9.865457E-1
3.581000E+3	9.867029E-1
3.581250E+3	9.875454E-1
3.581500E+3	9.878313E-1
3.581750E+3	9.872734E-1
3.582000E+3	9.868444E-1
3.582250E+3	9.870767E-1
3.582500E+3	9.873635E-1
3.582750E+3	9.871634E-1
3.583000E+3	9.868216E-1
3.583250E+3	9.868341E-1
3.583500E+3	9.870748E-1
3.583750E+3	9.871890E-1
3.584000E+3	9.871937E-1
3.584250E+3	9.872786E-1
3.584500E+3	9.874042E-1
3.584750E+3	9.874183E-1
3.585000E+3	9.873243E-1
3.585250E+3	9.871951E-1
3.585500E+3	9.870347E-1
3.585750E+3	9.869003E-1
3.586000E+3	9.869630E-1
3.586250E+3	9.872639E-1
3.586500E+3	9.875584E-1
3.586750E+3	9.875709E-1
3.587000E+3	9.873484E-1
3.587250E+3	9.872211E-1
3.587500E+3	9.874090E-1
3.587750E+3	9.877742E-1
3.588000E+3	9.879885E-1
3.588250E+3	9.879099E-1
3.588500E+3	9.877287E-1
3.588750E+3	9.877140E-1
3.589000E+3	9.878987E-1
3.589250E+3	9.881044E-1
3.589500E+3	9.882025E-1
3.589750E+3	9.882088E-1
3.590000E+3	9.881577E-1
3.590250E+3	9.880667E-1
3.590500E+3	9.880397E-1
3.590750E+3	9.882125E-1
3.591000E+3	9.885243E-1
3.591250E+3	9.887233E-1
3.591500E+3	9.886879E-1
3.591750E+3	9.885774E-1
3.592000E+3	9.885858E-1
3.592250E+3	9.886929E-1
3.592500E+3	9.887645E-1
3.592750E+3	9.887599E-1
3.593000E+3	9.887229E-1
3.593250E+3	9.886898E-1
3.593500E+3	9.887124E-1
3.593750E+3	9.888561E-1
3.594000E+3	9.890668E-1
3.594250E+3	9.891693E-1
3.594500E+3	9.891141E-1
3.594750E+3	9.890868E-1
3.595000E+3	9.892394E-1
3.595250E+3	9.894422E-1
3.595500E+3	9.894871E-1
3.595750E+3	9.894142E-1
3.596000E+3	9.894295E-1
3.596250E+3	9.895648E-1
3.596500E+3	9.896496E-1
3.596750E+3	9.896169E-1
3.597000E+3	9.896020E-1
3.597250E+3	9.896939E-1
3.597500E+3	9.897857E-1
3.597750E+3	9.897680E-1
3.598000E+3	9.897113E-1
3.598250E+3	9.897365E-1
3.598500E+3	9.898169E-1
3.598750E+3	9.898444E-1
3.599000E+3	9.898274E-1
3.599250E+3	9.898778E-1
3.599500E+3	9.900168E-1
3.599750E+3	9.901212E-1
3.600000E+3	9.900941E-1
3.600250E+3	9.899987E-1
3.600500E+3	9.899651E-1
3.600750E+3	9.900188E-1
3.601000E+3	9.900721E-1
3.601250E+3	9.900549E-1
3.601500E+3	9.899847E-1
3.601750E+3	9.899049E-1
3.602000E+3	9.898177E-1
3.602250E+3	9.897112E-1
3.602500E+3	9.896097E-1
3.602750E+3	9.895476E-1
3.603000E+3	9.895044E-1
3.603250E+3	9.894093E-1
3.603500E+3	9.892174E-1
3.603750E+3	9.889520E-1
3.604000E+3	9.886597E-1
3.604250E+3	9.883449E-1
3.604500E+3	9.879599E-1
3.604750E+3	9.874466E-1
3.605000E+3	9.867766E-1
3.605250E+3	9.859562E-1
3.605500E+3	9.849883E-1
3.605750E+3	9.838103E-1
3.606000E+3	9.822632E-1
3.606250E+3	9.801491E-1
3.606500E+3	9.773664E-1
3.606750E+3	9.740731E-1
3.607000E+3	9.709052E-1
3.607250E+3	9.691786E-1
3.607500E+3	9.703301E-1
3.607750E+3	9.743101E-1
3.608000E+3	9.793899E-1
3.608250E+3	9.838976E-1
3.608500E+3	9.871276E-1
3.608750E+3	9.891607E-1
3.609000E+3	9.904330E-1
3.609250E+3	9.913304E-1
3.609500E+3	9.920027E-1
3.609750E+3	9.924611E-1
3.610000E+3	9.927402E-1
3.610250E+3	9.929091E-1
3.610500E+3	9.930008E-1
3.610750E+3	9.930268E-1
3.611000E+3	9.930329E-1
3.611250E+3	9.930619E-1
3.611500E+3	9.930845E-1
3.611750E+3	9.930486E-1
3.612000E+3	9.929833E-1
3.612250E+3	9.929613E-1
3.612500E+3	9.929741E-1
3.612750E+3	9.929505E-1
3.613000E+3	9.928981E-1
3.613250E+3	9.928979E-1
3.613500E+3	9.929393E-1
3.613750E+3	9.929087E-1
3.614000E+3	9.927934E-1
3.614250E+3	9.927433E-1
3.614500E+3	9.928307E-1
3.614750E+3	9.928989E-1
3.615000E+3	9.927944E-1
3.615250E+3	9.926243E-1
3.615500E+3	9.926065E-1
3.615750E+3	9.927431E-1
3.616000E+3	9.928330E-1
3.616250E+3	9.927779E-1
3.616500E+3	9.926731E-1
3.616750E+3	9.926033E-1
3.617000E+3	9.925441E-1
3.617250E+3	9.924946E-1
3.617500E+3	9.925256E-1
3.617750E+3	9.926259E-1
3.618000E+3	9.926616E-1
3.618250E+3	9.925773E-1
3.618500E+3	9.925010E-1
3.618750E+3	9.925405E-1
3.619000E+3	9.925940E-1
3.619250E+3	9.925064E-1
3.619500E+3	9.923396E-1
3.619750E+3	9.923107E-1
3.620000E+3	9.924670E-1
3.620250E+3	9.925989E-1
3.620500E+3	9.925293E-1
3.620750E+3	9.923501E-1
3.621000E+3	9.922694E-1
3.621250E+3	9.923168E-1
3.621500E+3	9.923511E-1
3.621750E+3	9.923142E-1
3.622000E+3	9.922986E-1
3.622250E+3	9.923426E-1
3.622500E+3	9.923336E-1
3.622750E+3	9.922096E-1
3.623000E+3	9.921032E-1
3.623250E+3	9.921468E-1
3.623500E+3	9.922529E-1
3.623750E+3	9.922515E-1
3.624000E+3	9.921622E-1
3.624250E+3	9.921487E-1
3.624500E+3	9.922455E-1
3.624750E+3	9.923121E-1
3.625000E+3	9.922637E-1
3.625250E+3	9.921650E-1
3.625500E+3	9.920841E-1
3.625750E+3	9.920081E-1
3.626000E+3	9.919271E-1
3.626250E+3	9.918833E-1
3.626500E+3	9.919120E-1
3.626750E+3	9.920135E-1
3.627000E+3	9.921590E-1
3.627250E+3	9.922495E-1
3.627500E+3	9.921537E-1
3.627750E+3	9.919059E-1
3.628000E+3	9.917554E-1
3.628250E+3	9.918546E-1
3.628500E+3	9.920385E-1
3.628750E+3	9.921084E-1
3.629000E+3	9.921585E-1
3.629250E+3	9.923249E-1
3.629500E+3	9.923917E-1
3.629750E+3	9.920624E-1
3.630000E+3	9.915501E-1
3.630250E+3	9.914151E-1
3.630500E+3	9.917882E-1
3.630750E+3	9.922041E-1
3.631000E+3	9.922711E-1
3.631250E+3	9.921075E-1
3.631500E+3	9.919797E-1
3.631750E+3	9.919278E-1
3.632000E+3	9.919223E-1
3.632250E+3	9.920153E-1
3.632500E+3	9.921518E-1
3.632750E+3	9.921463E-1
3.633000E+3	9.920035E-1
3.633250E+3	9.919579E-1
3.633500E+3	9.920774E-1
3.633750E+3	9.921634E-1
3.634000E+3	9.921489E-1
3.634250E+3	9.922069E-1
3.634500E+3	9.923512E-1
3.634750E+3	9.923669E-1
3.635000E+3	9.922642E-1
3.635250E+3	9.923177E-1
3.635500E+3	9.924830E-1
3.635750E+3	9.923437E-1
3.636000E+3	9.918838E-1
3.636250E+3	9.917230E-1
3.636500E+3	9.921907E-1
3.636750E+3	9.927481E-1
3.637000E+3	9.927528E-1
3.637250E+3	9.923372E-1
3.637500E+3	9.920570E-1
3.637750E+3	9.920778E-1
3.638000E+3	9.922685E-1
3.638250E+3	9.926053E-1
3.638500E+3	9.929291E-1
3.638750E+3	9.927957E-1
3.639000E+3	9.921892E-1
3.639250E+3	9.919138E-1
3.639500E+3	9.925082E-1
3.639750E+3	9.932121E-1
3.640000E+3	9.929524E-1
3.640250E+3	9.920104E-1
3.640500E+3	9.917038E-1
3.640750E+3	9.924552E-1
3.641000E+3	9.932550E-1
3.641250E+3	9.932383E-1
3.641500E+3	9.927946E-1
3.641750E+3	9.926991E-1
3.642000E+3	9.929739E-1
3.642250E+3	9.931546E-1
3.642500E+3	9.931101E-1
3.642750E+3	9.930453E-1
3.643000E+3	9.930116E-1
3.643250E+3	9.929282E-1
3.643500E+3	9.928969E-1
3.643750E+3	9.930941E-1
3.644000E+3	9.934256E-1
3.644250E+3	9.935773E-1
3.644500E+3	9.934003E-1
3.644750E+3	9.931126E-1
3.645000E+3	9.930838E-1
3.645250E+3	9.934291E-1
3.645500E+3	9.938328E-1
3.645750E+3	9.938799E-1
3.646000E+3	9.936102E-1
3.646250E+3	9.935015E-1
3.646500E+3	9.937851E-1
3.646750E+3	9.940752E-1
3.647000E+3	9.939688E-1
3.647250E+3	9.936707E-1
3.647500E+3	9.936157E-1
3.647750E+3	9.937888E-1
3.648000E+3	9.938866E-1
3.648250E+3	9.939148E-1
3.648500E+3	9.940561E-1
3.648750E+3	9.941598E-1
3.649000E+3	9.939866E-1
3.649250E+3	9.938199E-1
3.649500E+3	9.941392E-1
3.649750E+3	9.947392E-1
3.650000E+3	9.948663E-1
3.650250E+3	9.943468E-1
3.650500E+3	9.938620E-1
3.650750E+3	9.939658E-1
3.651000E+3	9.944499E-1
3.651250E+3	9.948276E-1
3.651500E+3	9.949268E-1
3.651750E+3	9.947809E-1
3.652000E+3	9.944655E-1
3.652250E+3	9.942581E-1
3.652500E+3	9.944468E-1
3.652750E+3	9.948038E-1
3.653000E+3	9.947712E-1
3.653250E+3	9.943610E-1
3.653500E+3	9.942466E-1
3.653750E+3	9.947273E-1
3.654000E+3	9.952133E-1
3.654250E+3	9.950963E-1
3.654500E+3	9.946537E-1
3.654750E+3	9.945449E-1
3.655000E+3	9.948747E-1
3.655250E+3	9.952400E-1
3.655500E+3	9.953980E-1
3.655750E+3	9.954030E-1
3.656000E+3	9.952898E-1
3.656250E+3	9.951056E-1
3.656500E+3	9.950829E-1
3.656750E+3	9.953298E-1
3.657000E+3	9.955180E-1
3.657250E+3	9.952747E-1
3.657500E+3	9.948243E-1
3.657750E+3	9.948088E-1
3.658000E+3	9.953893E-1
3.658250E+3	9.959696E-1
3.658500E+3	9.959897E-1
3.658750E+3	9.956563E-1
3.659000E+3	9.955018E-1
3.659250E+3	9.955017E-1
3.659500E+3	9.951828E-1
3.659750E+3	9.945761E-1
3.660000E+3	9.943979E-1
3.660250E+3	9.949676E-1
3.660500E+3	9.955243E-1
3.660750E+3	9.953112E-1
3.661000E+3	9.947769E-1
3.661250E+3	9.949179E-1
3.661500E+3	9.956336E-1
3.661750E+3	9.958149E-1
3.662000E+3	9.952025E-1
3.662250E+3	9.947360E-1
3.662500E+3	9.949841E-1
3.662750E+3	9.952957E-1
3.663000E+3	9.951218E-1
3.663250E+3	9.949880E-1
3.663500E+3	9.953523E-1
3.663750E+3	9.956395E-1
3.664000E+3	9.953096E-1
3.664250E+3	9.949022E-1
3.664500E+3	9.949835E-1
3.664750E+3	9.950215E-1
3.665000E+3	9.945298E-1
3.665250E+3	9.942619E-1
3.665500E+3	9.948998E-1
3.665750E+3	9.954571E-1
3.666000E+3	9.947253E-1
3.666250E+3	9.935616E-1
3.666500E+3	9.937039E-1
3.666750E+3	9.948653E-1
3.667000E+3	9.951726E-1
3.667250E+3	9.943514E-1
3.667500E+3	9.940200E-1
3.667750E+3	9.946822E-1
3.668000E+3	9.948464E-1
3.668250E+3	9.938137E-1
3.668500E+3	9.930504E-1
3.668750E+3	9.936176E-1
3.669000E+3	9.944077E-1
3.669250E+3	9.941626E-1
3.669500E+3	9.935864E-1
3.669750E+3	9.938209E-1
3.670000E+3	9.943538E-1
3.670250E+3	9.941412E-1
3.670500E+3	9.935832E-1
3.670750E+3	9.937214E-1
3.671000E+3	9.942578E-1
3.671250E+3	9.942136E-1
3.671500E+3	9.937390E-1
3.671750E+3	9.937060E-1
3.672000E+3	9.939957E-1
3.672250E+3	9.938221E-1
3.672500E+3	9.932939E-1
3.672750E+3	9.931705E-1
3.673000E+3	9.933661E-1
3.673250E+3	9.931926E-1
3.673500E+3	9.928521E-1
3.673750E+3	9.931478E-1
3.674000E+3	9.938236E-1
3.674250E+3	9.937778E-1
3.674500E+3	9.929772E-1
3.674750E+3	9.926429E-1
3.675000E+3	9.932878E-1
3.675250E+3	9.939103E-1
3.675500E+3	9.936772E-1
3.675750E+3	9.930797E-1
3.676000E+3	9.929049E-1
3.676250E+3	9.931567E-1
3.676500E+3	9.934174E-1
3.676750E+3	9.935647E-1
3.677000E+3	9.935553E-1
3.677250E+3	9.931967E-1
3.677500E+3	9.926339E-1
3.677750E+3	9.923979E-1
3.678000E+3	9.925928E-1
3.678250E+3	9.927712E-1
3.678500E+3	9.927216E-1
3.678750E+3	9.926997E-1
3.679000E+3	9.927222E-1
3.679250E+3	9.924709E-1
3.679500E+3	9.921184E-1
3.679750E+3	9.922871E-1
3.680000E+3	9.928662E-1
3.680250E+3	9.929616E-1
3.680500E+3	9.923491E-1
3.680750E+3	9.920255E-1
3.681000E+3	9.926016E-1
3.681250E+3	9.932166E-1
3.681500E+3	9.929031E-1
3.681750E+3	9.921230E-1
3.682000E+3	9.919077E-1
3.682250E+3	9.921915E-1
3.682500E+3	9.921926E-1
3.682750E+3	9.919094E-1
3.683000E+3	9.919985E-1
3.683250E+3	9.924716E-1
3.683500E+3	9.926659E-1
3.683750E+3	9.924117E-1
3.684000E+3	9.922568E-1
3.684250E+3	9.924198E-1
3.684500E+3	9.924779E-1
3.684750E+3	9.922219E-1
3.685000E+3	9.919674E-1
3.685250E+3	9.918435E-1
3.685500E+3	9.915843E-1
3.685750E+3	9.911859E-1
3.686000E+3	9.910484E-1
3.686250E+3	9.912351E-1
3.686500E+3	9.913204E-1
3.686750E+3	9.911939E-1
3.687000E+3	9.912993E-1
3.687250E+3	9.917835E-1
3.687500E+3	9.920622E-1
3.687750E+3	9.916528E-1
3.688000E+3	9.910307E-1
3.688250E+3	9.909182E-1
3.688500E+3	9.913019E-1
3.688750E+3	9.915799E-1
3.689000E+3	9.914334E-1
3.689250E+3	9.910587E-1
3.689500E+3	9.906280E-1
3.689750E+3	9.901138E-1
3.690000E+3	9.895855E-1
3.690250E+3	9.892815E-1
3.690500E+3	9.893314E-1
3.690750E+3	9.895778E-1
3.691000E+3	9.896411E-1
3.691250E+3	9.893320E-1
3.691500E+3	9.889783E-1
3.691750E+3	9.890613E-1
3.692000E+3	9.894694E-1
3.692250E+3	9.894380E-1
3.692500E+3	9.886202E-1
3.692750E+3	9.877489E-1
3.693000E+3	9.877061E-1
3.693250E+3	9.881866E-1
3.693500E+3	9.881431E-1
3.693750E+3	9.874060E-1
3.694000E+3	9.868755E-1
3.694250E+3	9.870424E-1
3.694500E+3	9.871438E-1
3.694750E+3	9.863009E-1
3.695000E+3	9.846582E-1
3.695250E+3	9.832125E-1
3.695500E+3	9.829028E-1
3.695750E+3	9.838425E-1
3.696000E+3	9.851625E-1
3.696250E+3	9.854028E-1
3.696500E+3	9.840702E-1
3.696750E+3	9.827714E-1
3.697000E+3	9.831604E-1
3.697250E+3	9.845239E-1
3.697500E+3	9.847292E-1
3.697750E+3	9.836148E-1
3.698000E+3	9.831215E-1
3.698250E+3	9.839491E-1
3.698500E+3	9.846249E-1
3.698750E+3	9.842239E-1
3.699000E+3	9.839485E-1
3.699250E+3	9.846803E-1
3.699500E+3	9.853163E-1
3.699750E+3	9.847496E-1
3.700000E+3	9.838634E-1
3.700250E+3	9.837028E-1
3.700500E+3	9.837087E-1
3.700750E+3	9.832025E-1
3.701000E+3	9.828873E-1
3.701250E+3	9.834471E-1
3.701500E+3	9.840205E-1
3.701750E+3	9.837817E-1
3.702000E+3	9.834625E-1
3.702250E+3	9.838045E-1
3.702500E+3	9.839583E-1
3.702750E+3	9.830561E-1
3.703000E+3	9.820145E-1
3.703250E+3	9.823180E-1
3.703500E+3	9.837792E-1
3.703750E+3	9.849165E-1
3.704000E+3	9.851285E-1
3.704250E+3	9.849667E-1
3.704500E+3	9.850284E-1
3.704750E+3	9.855157E-1
3.705000E+3	9.863320E-1
3.705250E+3	9.870429E-1
3.705500E+3	9.871857E-1
3.705750E+3	9.870712E-1
3.706000E+3	9.875961E-1
3.706250E+3	9.887578E-1
3.706500E+3	9.894083E-1
3.706750E+3	9.889320E-1
3.707000E+3	9.882361E-1
3.707250E+3	9.883723E-1
3.707500E+3	9.890120E-1
3.707750E+3	9.892379E-1
3.708000E+3	9.890858E-1
3.708250E+3	9.892642E-1
3.708500E+3	9.897984E-1
3.708750E+3	9.900646E-1
3.709000E+3	9.899386E-1
3.709250E+3	9.899195E-1
3.709500E+3	9.901873E-1
3.709750E+3	9.903596E-1
3.710000E+3	9.902564E-1
3.710250E+3	9.902023E-1
3.710500E+3	9.904018E-1
3.710750E+3	9.906020E-1
3.711000E+3	9.905809E-1
3.711250E+3	9.905028E-1
3.711500E+3	9.905546E-1
3.711750E+3	9.906376E-1
3.712000E+3	9.906434E-1
3.712250E+3	9.907167E-1
3.712500E+3	9.909765E-1
3.712750E+3	9.912361E-1
3.713000E+3	9.912535E-1
3.713250E+3	9.911089E-1
3.713500E+3	9.910917E-1
3.713750E+3	9.912775E-1
3.714000E+3	9.914533E-1
3.714250E+3	9.914277E-1
3.714500E+3	9.912691E-1
3.714750E+3	9.912155E-1
3.715000E+3	9.914169E-1
3.715250E+3	9.917680E-1
3.715500E+3	9.919809E-1
3.715750E+3	9.919061E-1
3.716000E+3	9.917446E-1
3.716250E+3	9.917890E-1
3.716500E+3	9.919827E-1
3.716750E+3	9.919802E-1
3.717000E+3	9.916975E-1
3.717250E+3	9.914835E-1
3.717500E+3	9.915761E-1
3.717750E+3	9.917128E-1
3.718000E+3	9.915979E-1
3.718250E+3	9.914575E-1
3.718500E+3	9.916923E-1
3.718750E+3	9.921596E-1
3.719000E+3	9.923035E-1
3.719250E+3	9.919792E-1
3.719500E+3	9.916566E-1
3.719750E+3	9.917072E-1
3.720000E+3	9.919418E-1
3.720250E+3	9.920091E-1
3.720500E+3	9.918886E-1
3.720750E+3	9.917933E-1
3.721000E+3	9.918422E-1
3.721250E+3	9.920096E-1
3.721500E+3	9.921799E-1
3.721750E+3	9.921625E-1
3.722000E+3	9.918895E-1
3.722250E+3	9.916248E-1
3.722500E+3	9.916894E-1
3.722750E+3	9.919416E-1
3.723000E+3	9.919220E-1
3.723250E+3	9.916070E-1
3.723500E+3	9.915154E-1
3.723750E+3	9.918739E-1
3.724000E+3	9.922044E-1
3.724250E+3	9.920703E-1
3.724500E+3	9.917617E-1
3.724750E+3	9.917977E-1
3.725000E+3	9.920939E-1
3.725250E+3	9.921682E-1
3.725500E+3	9.919322E-1
3.725750E+3	9.917601E-1
3.726000E+3	9.918719E-1
3.726250E+3	9.921011E-1
3.726500E+3	9.922557E-1
3.726750E+3	9.923366E-1
3.727000E+3	9.923949E-1
3.727250E+3	9.924341E-1
3.727500E+3	9.924419E-1
3.727750E+3	9.923599E-1
3.728000E+3	9.921308E-1
3.728250E+3	9.919108E-1
3.728500E+3	9.920093E-1
3.728750E+3	9.924269E-1
3.729000E+3	9.927371E-1
3.729250E+3	9.926702E-1
3.729500E+3	9.925158E-1
3.729750E+3	9.926240E-1
3.730000E+3	9.928305E-1
3.730250E+3	9.928007E-1
3.730500E+3	9.926550E-1
3.730750E+3	9.927491E-1
3.731000E+3	9.930371E-1
3.731250E+3	9.931825E-1
3.731500E+3	9.931515E-1
3.731750E+3	9.932016E-1
3.732000E+3	9.933661E-1
3.732250E+3	9.934424E-1
3.732500E+3	9.934286E-1
3.732750E+3	9.934883E-1
3.733000E+3	9.935504E-1
3.733250E+3	9.934222E-1
3.733500E+3	9.932471E-1
3.733750E+3	9.933510E-1
3.734000E+3	9.936666E-1
3.734250E+3	9.938102E-1
3.734500E+3	9.937172E-1
3.734750E+3	9.937161E-1
3.735000E+3	9.939421E-1
3.735250E+3	9.941588E-1
3.735500E+3	9.941882E-1
3.735750E+3	9.941012E-1
3.736000E+3	9.939882E-1
3.736250E+3	9.939404E-1
3.736500E+3	9.941673E-1
3.736750E+3	9.946639E-1
3.737000E+3	9.949282E-1
3.737250E+3	9.945821E-1
3.737500E+3	9.941358E-1
3.737750E+3	9.944021E-1
3.738000E+3	9.951963E-1
3.738250E+3	9.955280E-1
3.738500E+3	9.950819E-1
3.738750E+3	9.946465E-1
3.739000E+3	9.947866E-1
3.739250E+3	9.950262E-1
3.739500E+3	9.948425E-1
3.739750E+3	9.946109E-1
3.740000E+3	9.949031E-1
3.740250E+3	9.954869E-1
3.740500E+3	9.957326E-1
3.740750E+3	9.955462E-1
3.741000E+3	9.953390E-1
3.741250E+3	9.953430E-1
3.741500E+3	9.954931E-1
3.741750E+3	9.957161E-1
3.742000E+3	9.959030E-1
3.742250E+3	9.958785E-1
3.742500E+3	9.957301E-1
3.742750E+3	9.958389E-1
3.743000E+3	9.962763E-1
3.743250E+3	9.965706E-1
3.743500E+3	9.964371E-1
3.743750E+3	9.962357E-1
3.744000E+3	9.963199E-1
3.744250E+3	9.964468E-1
3.744500E+3	9.963282E-1
3.744750E+3	9.962377E-1
3.745000E+3	9.964693E-1
3.745250E+3	9.966966E-1
3.745500E+3	9.965438E-1
3.745750E+3	9.963493E-1
3.746000E+3	9.965926E-1
3.746250E+3	9.969599E-1
3.746500E+3	9.968386E-1
3.746750E+3	9.964413E-1
3.747000E+3	9.964861E-1
3.747250E+3	9.969200E-1
3.747500E+3	9.969707E-1
3.747750E+3	9.965131E-1
3.748000E+3	9.963429E-1
3.748250E+3	9.968412E-1
3.748500E+3	9.973302E-1
3.748750E+3	9.971763E-1
3.749000E+3	9.967767E-1
3.749250E+3	9.968294E-1
3.749500E+3	9.972711E-1
3.749750E+3	9.975498E-1
3.750000E+3	9.975214E-1
3.750250E+3	9.974878E-1
3.750500E+3	9.975408E-1
3.750750E+3	9.974662E-1
3.751000E+3	9.972422E-1
3.751250E+3	9.971339E-1
3.751500E+3	9.972582E-1
3.751750E+3	9.974036E-1
3.752000E+3	9.973770E-1
3.752250E+3	9.972811E-1
3.752500E+3	9.973084E-1
3.752750E+3	9.974382E-1
3.753000E+3	9.974851E-1
3.753250E+3	9.973832E-1
3.753500E+3	9.972764E-1
3.753750E+3	9.973051E-1
3.754000E+3	9.974060E-1
3.754250E+3	9.974131E-1
3.754500E+3	9.973032E-1
3.754750E+3	9.972059E-1
3.755000E+3	9.971936E-1
3.755250E+3	9.972158E-1
3.755500E+3	9.972458E-1
3.755750E+3	9.973049E-1
3.756000E+3	9.973063E-1
3.756250E+3	9.971132E-1
3.756500E+3	9.968292E-1
3.756750E+3	9.967544E-1
3.757000E+3	9.969387E-1
3.757250E+3	9.970602E-1
3.757500E+3	9.969304E-1
3.757750E+3	9.967927E-1
3.758000E+3	9.968466E-1
3.758250E+3	9.968392E-1
3.758500E+3	9.965229E-1
3.758750E+3	9.962049E-1
3.759000E+3	9.963126E-1
3.759250E+3	9.966237E-1
3.759500E+3	9.965295E-1
3.759750E+3	9.959941E-1
3.760000E+3	9.956478E-1
3.760250E+3	9.958299E-1
3.760500E+3	9.961365E-1
3.760750E+3	9.961049E-1
3.761000E+3	9.957967E-1
3.761250E+3	9.955171E-1
3.761500E+3	9.953967E-1
3.761750E+3	9.954768E-1
3.762000E+3	9.958003E-1
3.762250E+3	9.961462E-1
3.762500E+3	9.960722E-1
3.762750E+3	9.955216E-1
3.763000E+3	9.950307E-1
3.763250E+3	9.950406E-1
3.763500E+3	9.952945E-1
3.763750E+3	9.952779E-1
3.764000E+3	9.949992E-1
3.764250E+3	9.948950E-1
3.764500E+3	9.951209E-1
3.764750E+3	9.953736E-1
3.765000E+3	9.953862E-1
3.765250E+3	9.952095E-1
3.765500E+3	9.950181E-1
3.765750E+3	9.949239E-1
3.766000E+3	9.949756E-1
3.766250E+3	9.951130E-1
3.766500E+3	9.951373E-1
3.766750E+3	9.949419E-1
3.767000E+3	9.947323E-1
3.767250E+3	9.947677E-1
3.767500E+3	9.949246E-1
3.767750E+3	9.948397E-1
3.768000E+3	9.944920E-1
3.768250E+3	9.943125E-1
3.768500E+3	9.945898E-1
3.768750E+3	9.950226E-1
3.769000E+3	9.951150E-1
3.769250E+3	9.947884E-1
3.769500E+3	9.943928E-1
3.769750E+3	9.942438E-1
3.770000E+3	9.943508E-1
3.770250E+3	9.945614E-1
3.770500E+3	9.947388E-1
3.770750E+3	9.947755E-1
3.771000E+3	9.946143E-1
3.771250E+3	9.943441E-1
3.771500E+3	9.941751E-1
3.771750E+3	9.942083E-1
3.772000E+3	9.943197E-1
