freq (Hz)	real	complex
3.400500E+3	8.774462E+3	-3.318661E+4
3.400750E+3	8.147350E+3	-3.197556E+4
3.401000E+3	7.621594E+3	-3.085688E+4
3.401250E+3	7.186832E+3	-2.983198E+4
3.401500E+3	6.822789E+3	-2.891342E+4
3.401750E+3	6.498213E+3	-2.809927E+4
3.402000E+3	6.193607E+3	-2.738039E+4
3.402250E+3	5.878865E+3	-2.675865E+4
3.402500E+3	5.493686E+3	-2.619813E+4
3.402750E+3	5.030754E+3	-2.558689E+4
3.403000E+3	4.616995E+3	-2.484872E+4
3.403250E+3	4.396029E+3	-2.408682E+4
3.403500E+3	4.319331E+3	-2.349367E+4
3.403750E+3	4.178128E+3	-2.309379E+4
3.404000E+3	3.878818E+3	-2.270031E+4
3.404250E+3	3.561147E+3	-2.217518E+4
3.404500E+3	3.380415E+3	-2.160726E+4
3.404750E+3	3.292179E+3	-2.115302E+4
3.405000E+3	3.147831E+3	-2.080835E+4
3.405250E+3	2.913483E+3	-2.044351E+4
3.405500E+3	2.686595E+3	-1.999380E+4
3.405750E+3	2.548613E+3	-1.951320E+4
3.406000E+3	2.494058E+3	-1.908003E+4
3.406250E+3	2.470820E+3	-1.873200E+4
3.406500E+3	2.416701E+3	-1.846202E+4
3.406750E+3	2.288581E+3	-1.821032E+4
3.407000E+3	2.119690E+3	-1.789354E+4
3.407250E+3	2.015225E+3	-1.750360E+4
3.407500E+3	2.030491E+3	-1.714578E+4
3.407750E+3	2.083946E+3	-1.691870E+4
3.408000E+3	2.050995E+3	-1.678475E+4
3.408250E+3	1.919585E+3	-1.661994E+4
3.408500E+3	1.791827E+3	-1.637413E+4
3.408750E+3	1.739278E+3	-1.612198E+4
3.409000E+3	1.710615E+3	-1.594941E+4
3.409250E+3	1.602475E+3	-1.582980E+4
3.409500E+3	1.403490E+3	-1.564201E+4
3.409750E+3	1.238562E+3	-1.531989E+4
3.410000E+3	1.234893E+3	-1.496472E+4
3.410250E+3	1.344293E+3	-1.475276E+4
3.410500E+3	1.368859E+3	-1.470791E+4
3.410750E+3	1.210518E+3	-1.464351E+4
3.411000E+3	1.016151E+3	-1.440080E+4
3.411250E+3	9.815228E+2	-1.406844E+4
3.411500E+3	1.082221E+3	-1.385033E+4
3.411750E+3	1.134905E+3	-1.377771E+4
3.412000E+3	1.075965E+3	-1.370773E+4
3.412250E+3	1.006197E+3	-1.357493E+4
3.412500E+3	9.700691E+2	-1.345643E+4
3.412750E+3	8.869980E+2	-1.337296E+4
3.413000E+3	7.433826E+2	-1.322192E+4
3.413250E+3	6.637074E+2	-1.297406E+4
3.413500E+3	7.069266E+2	-1.276045E+4
3.413750E+3	7.539629E+2	-1.266921E+4
3.414000E+3	6.982604E+2	-1.260526E+4
3.414250E+3	6.077183E+2	-1.245650E+4
3.414500E+3	5.893286E+2	-1.226607E+4
3.414750E+3	6.194533E+2	-1.212757E+4
3.415000E+3	6.240458E+2	-1.202857E+4
3.415250E+3	6.154730E+2	-1.191626E+4
3.415500E+3	6.303507E+2	-1.181357E+4
3.415750E+3	6.298135E+2	-1.175069E+4
3.416000E+3	5.803895E+2	-1.167393E+4
3.416250E+3	5.458199E+2	-1.154009E+4
3.416500E+3	5.823766E+2	-1.141679E+4
3.416750E+3	6.256821E+2	-1.137384E+4
3.417000E+3	5.964075E+2	-1.135670E+4
3.417250E+3	5.373767E+2	-1.128430E+4
3.417500E+3	5.258465E+2	-1.119295E+4
3.417750E+3	5.247610E+2	-1.115891E+4
3.418000E+3	4.492276E+2	-1.114482E+4
3.418250E+3	3.245824E+2	-1.105109E+4
3.418500E+3	2.572400E+2	-1.087422E+4
3.418750E+3	2.871217E+2	-1.070525E+4
3.419000E+3	3.638630E+2	-1.060981E+4
3.419250E+3	4.229952E+2	-1.059242E+4
3.419500E+3	4.099246E+2	-1.062134E+4
3.419750E+3	2.999947E+2	-1.061399E+4
3.420000E+3	1.728578E+2	-1.048113E+4
3.420250E+3	1.737905E+2	-1.026943E+4
3.420500E+3	3.103859E+2	-1.015840E+4
3.420750E+3	3.975664E+2	-1.021690E+4
3.421000E+3	3.140372E+2	-1.028099E+4
3.421250E+3	1.870428E+2	-1.019744E+4
3.421500E+3	1.796880E+2	-1.005685E+4
3.421750E+3	2.264714E+2	-1.001937E+4
3.422000E+3	1.699342E+2	-1.003271E+4
3.422250E+3	5.165274E+1	-9.934946E+3
3.422500E+3	4.081717E+1	-9.750003E+3
3.422750E+3	1.382064E+2	-9.646722E+3
3.423000E+3	1.879987E+2	-9.647967E+3
3.423250E+3	1.578053E+2	-9.617177E+3
3.423500E+3	1.711462E+2	-9.524646E+3
3.423750E+3	2.538835E+2	-9.493441E+3
3.424000E+3	2.769431E+2	-9.555550E+3
3.424250E+3	1.918416E+2	-9.581911E+3
3.424500E+3	1.150880E+2	-9.507367E+3
3.424750E+3	1.183170E+2	-9.428391E+3
3.425000E+3	1.219904E+2	-9.411784E+3
3.425250E+3	6.808135E+1	-9.386010E+3
3.425500E+3	2.631828E+1	-9.298352E+3
3.425750E+3	4.852225E+1	-9.216618E+3
3.426000E+3	7.181195E+1	-9.191851E+3
3.426250E+3	4.963174E+1	-9.166688E+3
3.426500E+3	3.753112E+1	-9.102482E+3
3.426750E+3	6.632246E+1	-9.058955E+3
3.427000E+3	6.678828E+1	-9.063085E+3
3.427250E+3	8.874287E+0	-9.033425E+3
3.427500E+3	-1.502269E+1	-8.928264E+3
3.427750E+3	5.648083E+1	-8.844163E+3
3.428000E+3	1.349291E+2	-8.865551E+3
3.428250E+3	1.182370E+2	-8.926106E+3
3.428500E+3	4.163719E+1	-8.920677E+3
3.428750E+3	-5.324828E+0	-8.855401E+3
3.429000E+3	-1.332652E+1	-8.789756E+3
3.429250E+3	-8.150923E+0	-8.728440E+3
3.429500E+3	2.861951E+1	-8.670676E+3
3.429750E+3	9.003127E+1	-8.668135E+3
3.430000E+3	9.221618E+1	-8.725408E+3
3.430250E+3	4.246514E+0	-8.737222E+3
3.430500E+3	-6.316353E+1	-8.640155E+3
3.430750E+3	-1.740211E+1	-8.534977E+3
3.431000E+3	6.047878E+1	-8.533130E+3
3.431250E+3	5.280958E+1	-8.574644E+3
3.431500E+3	4.920106E+0	-8.544750E+3
3.431750E+3	2.728763E+1	-8.484072E+3
3.432000E+3	7.696450E+1	-8.505413E+3
3.432250E+3	2.869746E+1	-8.564260E+3
3.432500E+3	-8.004488E+1	-8.515993E+3
3.432750E+3	-8.595906E+1	-8.379430E+3
3.433000E+3	1.934991E+1	-8.329065E+3
3.433250E+3	5.988678E+1	-8.403228E+3
3.433500E+3	-3.129100E+1	-8.432255E+3
3.433750E+3	-9.661847E+1	-8.322501E+3
3.434000E+3	-1.743807E+1	-8.212928E+3
3.434250E+3	9.460886E+1	-8.242584E+3
3.434500E+3	9.129346E+1	-8.334745E+3
3.434750E+3	1.458850E+1	-8.348637E+3
3.435000E+3	-1.666114E+1	-8.303215E+3
3.435250E+3	-1.745418E+1	-8.292136E+3
3.435500E+3	-6.680034E+1	-8.288726E+3
3.435750E+3	-1.233168E+2	-8.211464E+3
3.436000E+3	-9.089372E+1	-8.106958E+3
3.436250E+3	-8.454283E+0	-8.086255E+3
3.436500E+3	6.067908E+0	-8.124506E+3
3.436750E+3	-3.393493E+1	-8.104159E+3
3.437000E+3	-1.153336E+1	-8.033010E+3
3.437250E+3	6.938395E+1	-8.032668E+3
3.437500E+3	7.802914E+1	-8.107925E+3
3.437750E+3	-6.625085E+0	-8.119844E+3
3.438000E+3	-4.364898E+1	-8.026030E+3
3.438250E+3	3.121016E+1	-7.961971E+3
3.438500E+3	9.334927E+1	-8.011297E+3
3.438750E+3	4.212854E+1	-8.063668E+3
3.439000E+3	-3.040353E+1	-8.002555E+3
3.439250E+3	5.781716E+0	-7.894562E+3
3.439500E+3	1.184568E+2	-7.875018E+3
3.439750E+3	1.830199E+2	-7.950879E+3
3.440000E+3	1.591380E+2	-8.027954E+3
3.440250E+3	9.598255E+1	-8.050006E+3
3.440500E+3	4.282612E+1	-8.018337E+3
3.440750E+3	3.793781E+1	-7.955659E+3
3.441000E+3	9.753682E+1	-7.926461E+3
3.441250E+3	1.446454E+2	-7.993410E+3
3.441500E+3	6.419127E+1	-8.082158E+3
3.441750E+3	-9.216483E+1	-8.022496E+3
3.442000E+3	-1.056554E+2	-7.818983E+3
3.442250E+3	8.787590E+1	-7.719025E+3
3.442500E+3	2.423834E+2	-7.865260E+3
3.442750E+3	1.427731E+2	-8.043904E+3
3.443000E+3	-5.254499E+1	-7.985723E+3
3.443250E+3	-4.368277E+1	-7.781594E+3
3.443500E+3	1.489856E+2	-7.738658E+3
3.443750E+3	2.328127E+2	-7.903231E+3
3.444000E+3	1.051202E+2	-8.016709E+3
3.444250E+3	-2.435829E+1	-7.937283E+3
3.444500E+3	3.391038E+0	-7.819638E+3
3.444750E+3	8.455492E+1	-7.818716E+3
3.445000E+3	8.369146E+1	-7.869563E+3
3.445250E+3	4.218837E+1	-7.864085E+3
3.445500E+3	3.962146E+1	-7.835745E+3
3.445750E+3	3.562796E+1	-7.841045E+3
3.446000E+3	-1.663631E+1	-7.821751E+3
3.446250E+3	-4.038055E+1	-7.720964E+3
3.446500E+3	4.873142E+1	-7.619584E+3
3.446750E+3	1.911961E+2	-7.632489E+3
3.447000E+3	2.583143E+2	-7.744614E+3
3.447250E+3	2.140328E+2	-7.843037E+3
3.447500E+3	1.279091E+2	-7.854258E+3
3.447750E+3	8.443902E+1	-7.790835E+3
3.448000E+3	1.251826E+2	-7.720800E+3
3.448250E+3	2.188393E+2	-7.725031E+3
3.448500E+3	2.657256E+2	-7.818949E+3
3.448750E+3	2.042701E+2	-7.904942E+3
3.449000E+3	1.137740E+2	-7.884755E+3
3.449250E+3	1.152558E+2	-7.811497E+3
3.449500E+3	1.815408E+2	-7.816699E+3
3.449750E+3	1.773904E+2	-7.895216E+3
3.450000E+3	8.837574E+1	-7.910566E+3
3.450250E+3	5.007274E+1	-7.828062E+3
3.450500E+3	1.193930E+2	-7.777484E+3
3.450750E+3	1.806795E+2	-7.838336E+3
3.451000E+3	1.358360E+2	-7.920112E+3
3.451250E+3	3.893629E+1	-7.917611E+3
3.451500E+3	-1.849520E+1	-7.842965E+3
3.451750E+3	-1.518737E+1	-7.747999E+3
3.452000E+3	5.638193E+1	-7.660984E+3
3.452250E+3	1.981375E+2	-7.649166E+3
3.452500E+3	3.060046E+2	-7.776938E+3
3.452750E+3	2.395722E+2	-7.940802E+3
3.453000E+3	6.452538E+1	-7.932700E+3
3.453250E+3	3.253152E+1	-7.754100E+3
3.453500E+3	2.181932E+2	-7.668822E+3
3.453750E+3	3.779510E+2	-7.824196E+3
3.454000E+3	3.099669E+2	-8.023192E+3
3.454250E+3	1.531723E+2	-8.037484E+3
3.454500E+3	1.368769E+2	-7.954780E+3
3.454750E+3	2.073036E+2	-7.995138E+3
3.455000E+3	1.472275E+2	-8.127355E+3
3.455250E+3	-4.022401E+1	-8.127169E+3
3.455500E+3	-1.271297E+2	-7.952362E+3
3.455750E+3	-1.359158E+1	-7.812839E+3
3.456000E+3	1.379125E+2	-7.860217E+3
3.456250E+3	1.478271E+2	-8.000625E+3
3.456500E+3	3.693706E+1	-8.056796E+3
3.456750E+3	-4.505441E+1	-7.985940E+3
3.457000E+3	-7.464627E+0	-7.893966E+3
3.457250E+3	9.693394E+1	-7.903025E+3
3.457500E+3	1.309046E+2	-8.018975E+3
3.457750E+3	2.787729E+1	-8.107085E+3
3.458000E+3	-9.870593E+1	-8.043170E+3
3.458250E+3	-7.684872E+1	-7.901764E+3
3.458500E+3	7.087869E+1	-7.886730E+3
3.458750E+3	1.281271E+2	-8.033496E+3
3.459000E+3	2.916615E+0	-8.132648E+3
3.459250E+3	-1.190508E+2	-8.043480E+3
3.459500E+3	-6.099961E+1	-7.915601E+3
3.459750E+3	7.015944E+1	-7.946105E+3
3.460000E+3	7.338095E+1	-8.070530E+3
3.460250E+3	-2.249146E+1	-8.097552E+3
3.460500E+3	-4.396585E+1	-8.031440E+3
3.460750E+3	1.758403E+1	-8.026064E+3
3.461000E+3	2.478024E+1	-8.093459E+3
3.461250E+3	-3.157793E+1	-8.106632E+3
3.461500E+3	-2.692921E+1	-8.061860E+3
3.461750E+3	3.900154E+1	-8.090001E+3
3.462000E+3	2.239184E+1	-8.195707E+3
3.462250E+3	-9.778651E+1	-8.222080E+3
3.462500E+3	-1.605946E+2	-8.121379E+3
3.462750E+3	-9.000895E+1	-8.043710E+3
3.463000E+3	-1.325988E+1	-8.083953E+3
3.463250E+3	-2.962605E+1	-8.139239E+3
3.463500E+3	-5.173007E+1	-8.115251E+3
3.463750E+3	1.116361E+1	-8.094687E+3
3.464000E+3	7.721322E+1	-8.173061E+3
3.464250E+3	3.962471E+1	-8.273738E+3
3.464500E+3	-3.611568E+1	-8.278458E+3
3.464750E+3	-2.217505E+1	-8.239850E+3
3.465000E+3	4.179161E+1	-8.298216E+3
3.465250E+3	-4.128581E+0	-8.434252E+3
3.465500E+3	-1.798675E+2	-8.467606E+3
3.465750E+3	-3.017194E+2	-8.317163E+3
3.466000E+3	-2.196445E+2	-8.134885E+3
3.466250E+3	-1.606675E+1	-8.120630E+3
3.466500E+3	1.017261E+2	-8.280407E+3
3.466750E+3	5.203140E+1	-8.445633E+3
3.467000E+3	-6.169897E+1	-8.497557E+3
3.467250E+3	-1.270405E+2	-8.479954E+3
3.467500E+3	-1.584768E+2	-8.473984E+3
3.467750E+3	-2.098190E+2	-8.460206E+3
3.468000E+3	-2.392920E+2	-8.387611E+3
3.468250E+3	-1.729784E+2	-8.313917E+3
3.468500E+3	-6.382304E+1	-8.346956E+3
3.468750E+3	-4.778072E+1	-8.457882E+3
3.469000E+3	-1.291767E+2	-8.495931E+3
3.469250E+3	-1.539276E+2	-8.422469E+3
3.469500E+3	-4.938374E+1	-8.386395E+3
3.469750E+3	5.081199E+1	-8.494015E+3
3.470000E+3	1.218330E+1	-8.640083E+3
3.470250E+3	-9.872565E+1	-8.676680E+3
3.470500E+3	-1.407496E+2	-8.632478E+3
3.470750E+3	-1.187681E+2	-8.626607E+3
3.471000E+3	-1.283585E+2	-8.657956E+3
3.471250E+3	-1.581241E+2	-8.641986E+3
3.471500E+3	-1.167614E+2	-8.600116E+3
3.471750E+3	-2.180812E+1	-8.641284E+3
3.472000E+3	4.343307E+0	-8.769804E+3
3.472250E+3	-7.346539E+1	-8.867430E+3
3.472500E+3	-1.605864E+2	-8.876000E+3
3.472750E+3	-1.962942E+2	-8.859684E+3
3.473000E+3	-2.259067E+2	-8.863772E+3
3.473250E+3	-2.784561E+2	-8.840909E+3
3.473500E+3	-2.930023E+2	-8.760921E+3
3.473750E+3	-2.183667E+2	-8.688283E+3
3.474000E+3	-9.738756E+1	-8.697173E+3
3.474250E+3	-4.692332E+0	-8.784934E+3
3.474500E+3	2.932688E+1	-8.908930E+3
3.474750E+3	-1.969476E+0	-9.037936E+3
3.475000E+3	-1.030805E+2	-9.128825E+3
3.475250E+3	-2.301410E+2	-9.124789E+3
3.475500E+3	-2.866855E+2	-9.034151E+3
3.475750E+3	-2.283423E+2	-8.961638E+3
3.476000E+3	-1.369940E+2	-8.998254E+3
3.476250E+3	-1.305965E+2	-9.102952E+3
3.476500E+3	-2.126549E+2	-9.151951E+3
3.476750E+3	-2.696168E+2	-9.102347E+3
3.477000E+3	-2.280681E+2	-9.047479E+3
3.477250E+3	-1.565356E+2	-9.081627E+3
3.477500E+3	-1.621293E+2	-9.161367E+3
3.477750E+3	-2.250277E+2	-9.171503E+3
3.478000E+3	-2.244204E+2	-9.108389E+3
3.478250E+3	-1.313697E+2	-9.094780E+3
3.478500E+3	-6.363100E+1	-9.185346E+3
3.478750E+3	-9.673315E+1	-9.274998E+3
3.479000E+3	-1.410549E+2	-9.277329E+3
3.479250E+3	-1.091269E+2	-9.272230E+3
3.479500E+3	-8.376707E+1	-9.345483E+3
3.479750E+3	-1.576785E+2	-9.398144E+3
3.480000E+3	-2.105397E+2	-9.311424E+3
3.480250E+3	-7.452893E+1	-9.217189E+3
3.480500E+3	1.332728E+2	-9.347476E+3
3.480750E+3	1.203475E+2	-9.635030E+3
3.481000E+3	-1.246454E+2	-9.752463E+3
3.481250E+3	-2.778576E+2	-9.600748E+3
3.481500E+3	-1.659496E+2	-9.464793E+3
3.481750E+3	-1.438273E+1	-9.565062E+3
3.482000E+3	-6.184330E+1	-9.739296E+3
3.482250E+3	-2.013394E+2	-9.753778E+3
3.482500E+3	-2.197005E+2	-9.674711E+3
3.482750E+3	-1.604734E+2	-9.687427E+3
3.483000E+3	-1.836057E+2	-9.752639E+3
3.483250E+3	-2.409868E+2	-9.724074E+3
3.483500E+3	-1.839706E+2	-9.661699E+3
3.483750E+3	-7.745089E+1	-9.729870E+3
3.484000E+3	-1.077051E+2	-9.871144E+3
3.484250E+3	-2.377482E+2	-9.878340E+3
3.484500E+3	-2.461053E+2	-9.756848E+3
3.484750E+3	-9.866452E+1	-9.731242E+3
3.485000E+3	-8.467772E+0	-9.877840E+3
3.485250E+3	-8.996666E+1	-1.001031E+4
3.485500E+3	-1.957408E+2	-9.986036E+3
3.485750E+3	-1.683017E+2	-9.905714E+3
3.486000E+3	-5.755625E+1	-9.926431E+3
3.486250E+3	-2.039829E+0	-1.004865E+4
3.486500E+3	-4.385687E+1	-1.017277E+4
3.486750E+3	-1.389357E+2	-1.023564E+4
3.487000E+3	-2.327427E+2	-1.022218E+4
3.487250E+3	-2.654813E+2	-1.015035E+4
3.487500E+3	-2.045036E+2	-1.009705E+4
3.487750E+3	-1.157439E+2	-1.014076E+4
3.488000E+3	-1.059480E+2	-1.024291E+4
3.488250E+3	-1.651694E+2	-1.028696E+4
3.488500E+3	-1.764637E+2	-1.026207E+4
3.488750E+3	-1.149092E+2	-1.028723E+4
3.489000E+3	-1.083919E+2	-1.040410E+4
3.489250E+3	-2.287743E+2	-1.047384E+4
3.489500E+3	-3.377551E+2	-1.037669E+4
3.489750E+3	-2.580532E+2	-1.022344E+4
3.490000E+3	-3.902315E+1	-1.023895E+4
3.490250E+3	7.852414E+1	-1.046006E+4
3.490500E+3	-3.019883E+1	-1.067237E+4
3.490750E+3	-2.117963E+2	-1.068548E+4
3.491000E+3	-2.440048E+2	-1.057772E+4
3.491250E+3	-1.350738E+2	-1.057465E+4
3.491500E+3	-9.794746E+1	-1.072614E+4
3.491750E+3	-2.318441E+2	-1.083994E+4
3.492000E+3	-3.740398E+2	-1.077323E+4
3.492250E+3	-3.478985E+2	-1.064791E+4
3.492500E+3	-2.274488E+2	-1.065700E+4
3.492750E+3	-2.022831E+2	-1.076996E+4
3.493000E+3	-2.701540E+2	-1.081298E+4
3.493250E+3	-2.719799E+2	-1.077755E+4
3.493500E+3	-1.983115E+2	-1.082014E+4
3.493750E+3	-2.177015E+2	-1.095442E+4
3.494000E+3	-3.628382E+2	-1.099232E+4
3.494250E+3	-4.326336E+2	-1.086361E+4
3.494500E+3	-3.081582E+2	-1.076198E+4
3.494750E+3	-1.496504E+2	-1.084998E+4
3.495000E+3	-1.414713E+2	-1.101936E+4
3.495250E+3	-2.286551E+2	-1.109291E+4
3.495500E+3	-2.638648E+2	-1.108772E+4
3.495750E+3	-2.490071E+2	-1.111243E+4
3.496000E+3	-2.573289E+2	-1.116016E+4
3.496250E+3	-2.626566E+2	-1.118365E+4
3.496500E+3	-2.312031E+2	-1.123831E+4
3.496750E+3	-2.530002E+2	-1.136098E+4
3.497000E+3	-3.875773E+2	-1.143003E+4
3.497250E+3	-4.959386E+2	-1.134666E+4
3.497500E+3	-4.338390E+2	-1.124559E+4
3.497750E+3	-3.112405E+2	-1.131011E+4
3.498000E+3	-3.361338E+2	-1.146792E+4
3.498250E+3	-4.784100E+2	-1.150230E+4
3.498500E+3	-5.270404E+2	-1.140268E+4
3.498750E+3	-4.366644E+2	-1.136224E+4
3.499000E+3	-3.739426E+2	-1.145149E+4
3.499250E+3	-4.230391E+2	-1.153383E+4
3.499500E+3	-4.759069E+2	-1.152172E+4
3.499750E+3	-4.488922E+2	-1.149896E+4
3.500000E+3	-4.066052E+2	-1.154092E+4
3.500250E+3	-4.140926E+2	-1.159699E+4
3.500500E+3	-4.305702E+2	-1.161216E+4
3.500750E+3	-4.098930E+2	-1.161860E+4
3.501000E+3	-3.744023E+2	-1.165172E+4
3.501250E+3	-3.416867E+2	-1.169736E+4
3.501500E+3	-2.952033E+2	-1.176289E+4
3.501750E+3	-2.642570E+2	-1.188519E+4
3.502000E+3	-3.196699E+2	-1.203141E+4
3.502250E+3	-4.511120E+2	-1.210045E+4
3.502500E+3	-5.496312E+2	-1.206288E+4
3.502750E+3	-5.492698E+2	-1.200710E+4
3.503000E+3	-5.002764E+2	-1.201472E+4
3.503250E+3	-4.753091E+2	-1.207280E+4
3.503500E+3	-4.847758E+2	-1.213312E+4
3.503750E+3	-5.080941E+2	-1.217819E+4
3.504000E+3	-5.324248E+2	-1.220512E+4
3.504250E+3	-5.375646E+2	-1.221477E+4
3.504500E+3	-5.069328E+2	-1.223728E+4
3.504750E+3	-4.700640E+2	-1.230961E+4
3.505000E+3	-4.805812E+2	-1.241585E+4
3.505250E+3	-5.457269E+2	-1.249865E+4
3.505500E+3	-6.224358E+2	-1.252901E+4
3.505750E+3	-6.740788E+2	-1.252226E+4
3.506000E+3	-6.876463E+2	-1.250257E+4
3.506250E+3	-6.593918E+2	-1.249885E+4
3.506500E+3	-6.156865E+2	-1.254714E+4
3.506750E+3	-6.187370E+2	-1.264027E+4
3.507000E+3	-6.918806E+2	-1.270292E+4
3.507250E+3	-7.645636E+2	-1.267680E+4
3.507500E+3	-7.492117E+2	-1.260726E+4
3.507750E+3	-6.499560E+2	-1.259208E+4
3.508000E+3	-5.464367E+2	-1.266925E+4
3.508250E+3	-4.992970E+2	-1.280110E+4
3.508500E+3	-5.171863E+2	-1.293564E+4
3.508750E+3	-5.815331E+2	-1.303619E+4
3.509000E+3	-6.558615E+2	-1.308389E+4
3.509250E+3	-6.996529E+2	-1.309515E+4
3.509500E+3	-7.076428E+2	-1.311030E+4
3.509750E+3	-7.062391E+2	-1.314340E+4
3.510000E+3	-7.017897E+2	-1.318201E+4
3.510250E+3	-6.852986E+2	-1.323831E+4
3.510500E+3	-6.882185E+2	-1.333256E+4
3.510750E+3	-7.539007E+2	-1.342365E+4
3.511000E+3	-8.477417E+2	-1.344296E+4
3.511250E+3	-8.867333E+2	-1.340436E+4
3.511500E+3	-8.618577E+2	-1.338583E+4
3.511750E+3	-8.298957E+2	-1.340554E+4
3.512000E+3	-7.955819E+2	-1.342946E+4
3.512250E+3	-7.325477E+2	-1.348428E+4
3.512500E+3	-7.025192E+2	-1.361196E+4
3.512750E+3	-7.827562E+2	-1.372695E+4
3.513000E+3	-8.832069E+2	-1.370767E+4
3.513250E+3	-8.407376E+2	-1.362908E+4
3.513500E+3	-7.011060E+2	-1.368369E+4
3.513750E+3	-6.688956E+2	-1.385917E+4
3.514000E+3	-7.572034E+2	-1.395422E+4
3.514250E+3	-7.721879E+2	-1.394729E+4
3.514500E+3	-6.984513E+2	-1.403731E+4
3.514750E+3	-7.633204E+2	-1.423566E+4
3.515000E+3	-9.984591E+2	-1.427053E+4
3.515250E+3	-1.096511E+3	-1.405614E+4
3.515500E+3	-8.989182E+2	-1.390090E+4
3.515750E+3	-6.767994E+2	-1.402337E+4
3.516000E+3	-6.737549E+2	-1.420482E+4
3.516250E+3	-7.081703E+2	-1.420518E+4
3.516500E+3	-5.449288E+2	-1.419406E+4
3.516750E+3	-3.490833E+2	-1.441965E+4
3.517000E+3	-3.925650E+2	-1.473728E+4
3.517250E+3	-5.692383E+2	-1.486419E+4
3.517500E+3	-6.104495E+2	-1.487027E+4
3.517750E+3	-5.720018E+2	-1.499776E+4
3.518000E+3	-6.797959E+2	-1.518411E+4
3.518250E+3	-8.616677E+2	-1.520092E+4
3.518500E+3	-8.775607E+2	-1.511925E+4
3.518750E+3	-7.892469E+2	-1.518721E+4
3.519000E+3	-8.480623E+2	-1.535070E+4
3.519250E+3	-1.003186E+3	-1.535205E+4
3.519500E+3	-9.828375E+2	-1.523655E+4
3.519750E+3	-8.176827E+2	-1.529402E+4
3.520000E+3	-8.130235E+2	-1.551796E+4
3.520250E+3	-9.936826E+2	-1.559287E+4
3.520500E+3	-1.040676E+3	-1.545523E+4
3.520750E+3	-8.438044E+2	-1.541460E+4
3.521000E+3	-6.811762E+2	-1.562845E+4
3.521250E+3	-7.410406E+2	-1.587327E+4
3.521500E+3	-8.624322E+2	-1.596170E+4
3.521750E+3	-8.885212E+2	-1.600859E+4
3.522000E+3	-9.189879E+2	-1.613188E+4
3.522250E+3	-1.048289E+3	-1.622437E+4
3.522500E+3	-1.161500E+3	-1.619355E+4
3.522750E+3	-1.161005E+3	-1.614791E+4
3.523000E+3	-1.140747E+3	-1.618071E+4
3.523250E+3	-1.180584E+3	-1.620491E+4
3.523500E+3	-1.188598E+3	-1.614844E+4
3.523750E+3	-1.086076E+3	-1.610666E+4
3.524000E+3	-9.568079E+2	-1.616996E+4
3.524250E+3	-8.916031E+2	-1.627757E+4
3.524500E+3	-8.480943E+2	-1.635198E+4
3.524750E+3	-7.616403E+2	-1.642867E+4
3.525000E+3	-6.596918E+2	-1.657085E+4
3.525250E+3	-6.054073E+2	-1.677724E+4
3.525500E+3	-6.396107E+2	-1.700726E+4
3.525750E+3	-7.794517E+2	-1.718695E+4
3.526000E+3	-9.537694E+2	-1.722007E+4
3.526250E+3	-9.955051E+2	-1.713225E+4
3.526500E+3	-8.578534E+2	-1.713006E+4
3.526750E+3	-7.507990E+2	-1.733641E+4
3.527000E+3	-8.608220E+2	-1.756543E+4
3.527250E+3	-1.042034E+3	-1.758638E+4
3.527500E+3	-1.039925E+3	-1.749958E+4
3.527750E+3	-9.128034E+2	-1.756548E+4
3.528000E+3	-9.163805E+2	-1.775792E+4
3.528250E+3	-1.047067E+3	-1.782733E+4
3.528500E+3	-1.057652E+3	-1.775725E+4
3.528750E+3	-9.061672E+2	-1.779303E+4
3.529000E+3	-8.273309E+2	-1.800923E+4
3.529250E+3	-9.281163E+2	-1.819863E+4
3.529500E+3	-1.046226E+3	-1.823451E+4
3.529750E+3	-1.058986E+3	-1.822547E+4
3.530000E+3	-1.027613E+3	-1.826271E+4
3.530250E+3	-9.912211E+2	-1.831073E+4
3.530500E+3	-9.101074E+2	-1.838759E+4
3.530750E+3	-8.473624E+2	-1.856364E+4
3.531000E+3	-9.174789E+2	-1.875308E+4
3.531250E+3	-1.033398E+3	-1.879796E+4
3.531500E+3	-1.001717E+3	-1.877314E+4
3.531750E+3	-8.784040E+2	-1.890000E+4
3.532000E+3	-9.080696E+2	-1.914741E+4
3.532250E+3	-1.092995E+3	-1.925389E+4
3.532500E+3	-1.167737E+3	-1.917557E+4
3.532750E+3	-1.045802E+3	-1.916288E+4
3.533000E+3	-9.438576E+2	-1.933476E+4
3.533250E+3	-9.941525E+2	-1.951933E+4
3.533500E+3	-1.069507E+3	-1.959261E+4
3.533750E+3	-1.072282E+3	-1.964659E+4
3.534000E+3	-1.074524E+3	-1.974064E+4
3.534250E+3	-1.092242E+3	-1.980396E+4
3.534500E+3	-1.035402E+3	-1.986077E+4
3.534750E+3	-9.548533E+2	-2.003855E+4
3.535000E+3	-1.024159E+3	-2.028302E+4
3.535250E+3	-1.210754E+3	-2.038174E+4
3.535500E+3	-1.285304E+3	-2.033083E+4
3.535750E+3	-1.211853E+3	-2.035092E+4
3.536000E+3	-1.188556E+3	-2.048934E+4
3.536250E+3	-1.251288E+3	-2.056396E+4
3.536500E+3	-1.212959E+3	-2.055940E+4
3.536750E+3	-1.068707E+3	-2.068733E+4
