freq (Hz)	magnitude
2.397250E+3	9.867428E-1
2.397500E+3	9.858721E-1
2.397750E+3	9.849285E-1
2.398000E+3	9.847419E-1
2.398250E+3	9.851977E-1
2.398500E+3	9.859987E-1
2.398750E+3	9.866845E-1
2.399000E+3	9.863882E-1
2.399250E+3	9.851256E-1
2.399500E+3	9.847690E-1
2.399750E+3	9.863018E-1
2.400000E+3	9.878388E-1
2.400250E+3	9.874695E-1
2.400500E+3	9.862016E-1
2.400750E+3	9.861524E-1
2.401000E+3	9.867440E-1
2.401250E+3	9.861595E-1
2.401500E+3	9.853308E-1
2.401750E+3	9.863548E-1
2.402000E+3	9.881671E-1
2.402250E+3	9.877980E-1
2.402500E+3	9.857177E-1
2.402750E+3	9.851405E-1
2.403000E+3	9.866470E-1
2.403250E+3	9.873578E-1
2.403500E+3	9.861006E-1
2.403750E+3	9.852761E-1
2.404000E+3	9.861757E-1
2.404250E+3	9.867789E-1
2.404500E+3	9.855800E-1
2.404750E+3	9.846230E-1
2.405000E+3	9.856047E-1
2.405250E+3	9.870752E-1
2.405500E+3	9.868109E-1
2.405750E+3	9.854657E-1
2.406000E+3	9.849871E-1
2.406250E+3	9.853151E-1
2.406500E+3	9.852639E-1
2.406750E+3	9.850338E-1
2.407000E+3	9.856234E-1
2.407250E+3	9.866244E-1
2.407500E+3	9.867101E-1
2.407750E+3	9.857951E-1
2.408000E+3	9.850069E-1
2.408250E+3	9.848375E-1
2.408500E+3	9.849048E-1
2.408750E+3	9.851130E-1
2.409000E+3	9.856168E-1
2.409250E+3	9.858680E-1
2.409500E+3	9.850994E-1
2.409750E+3	9.837861E-1
2.410000E+3	9.832648E-1
2.410250E+3	9.839183E-1
2.410500E+3	9.846951E-1
2.410750E+3	9.845587E-1
2.411000E+3	9.837200E-1
2.411250E+3	9.828931E-1
2.411500E+3	9.822907E-1
2.411750E+3	9.818258E-1
2.412000E+3	9.815780E-1
2.412250E+3	9.815305E-1
2.412500E+3	9.812906E-1
2.412750E+3	9.806337E-1
2.413000E+3	9.800243E-1
2.413250E+3	9.799668E-1
2.413500E+3	9.801205E-1
2.413750E+3	9.798066E-1
2.414000E+3	9.791507E-1
2.414250E+3	9.788101E-1
2.414500E+3	9.786550E-1
2.414750E+3	9.778338E-1
2.415000E+3	9.764223E-1
2.415250E+3	9.756434E-1
2.415500E+3	9.759782E-1
2.415750E+3	9.761673E-1
2.416000E+3	9.749231E-1
2.416250E+3	9.727936E-1
2.416500E+3	9.711935E-1
2.416750E+3	9.705120E-1
2.417000E+3	9.699201E-1
2.417250E+3	9.688423E-1
2.417500E+3	9.677303E-1
2.417750E+3	9.673567E-1
2.418000E+3	9.675053E-1
2.418250E+3	9.664859E-1
2.418500E+3	9.630507E-1
2.418750E+3	9.590067E-1
2.419000E+3	9.579187E-1
2.419250E+3	9.601621E-1
2.419500E+3	9.617418E-1
2.419750E+3	9.597060E-1
2.420000E+3	9.566857E-1
2.420250E+3	9.546325E-1
2.420500E+3	9.498509E-1
2.420750E+3	9.403746E-1
2.421000E+3	9.345052E-1
2.421250E+3	9.398849E-1
2.421500E+3	9.490927E-1
2.421750E+3	9.475946E-1
2.422000E+3	9.364619E-1
2.422250E+3	9.290383E-1
2.422500E+3	9.260408E-1
2.422750E+3	9.159363E-1
2.423000E+3	9.019400E-1
2.423250E+3	9.029806E-1
2.423500E+3	9.188117E-1
2.423750E+3	9.267733E-1
2.424000E+3	9.083876E-1
2.424250E+3	8.814262E-1
2.424500E+3	8.691268E-1
2.424750E+3	8.649112E-1
2.425000E+3	8.545792E-1
2.425250E+3	8.466338E-1
2.425500E+3	8.538057E-1
2.425750E+3	8.608098E-1
2.426000E+3	8.368915E-1
2.426250E+3	7.914477E-1
2.426500E+3	7.546767E-1
2.426750E+3	7.414646E-1
2.427000E+3	7.441209E-1
2.427250E+3	7.535836E-1
2.427500E+3	7.673244E-1
2.427750E+3	7.568327E-1
2.428000E+3	7.067881E-1
2.428250E+3	6.638260E-1
2.428500E+3	6.674175E-1
2.428750E+3	7.167479E-1
2.429000E+3	7.346697E-1
2.429250E+3	7.084551E-1
2.429500E+3	6.883444E-1
2.429750E+3	6.794052E-1
2.430000E+3	6.411209E-1
2.430250E+3	5.900976E-1
2.430500E+3	6.035387E-1
2.430750E+3	6.765072E-1
2.431000E+3	7.188450E-1
2.431250E+3	6.973193E-1
2.431500E+3	6.732586E-1
2.431750E+3	7.011997E-1
2.432000E+3	7.489738E-1
2.432250E+3	7.848708E-1
2.432500E+3	8.002205E-1
2.432750E+3	7.793244E-1
2.433000E+3	7.424585E-1
2.433250E+3	7.441656E-1
2.433500E+3	8.040870E-1
2.433750E+3	8.525134E-1
2.434000E+3	8.334527E-1
2.434250E+3	8.046421E-1
2.434500E+3	8.265639E-1
2.434750E+3	8.829518E-1
2.435000E+3	8.871117E-1
2.435250E+3	8.465618E-1
2.435500E+3	8.365454E-1
2.435750E+3	8.745867E-1
2.436000E+3	9.014042E-1
2.436250E+3	8.814541E-1
2.436500E+3	8.618348E-1
2.436750E+3	8.798156E-1
2.437000E+3	9.118466E-1
2.437250E+3	9.157023E-1
2.437500E+3	9.049427E-1
2.437750E+3	9.053197E-1
2.438000E+3	9.111074E-1
2.438250E+3	9.057238E-1
2.438500E+3	8.966417E-1
2.438750E+3	8.987874E-1
2.439000E+3	9.094282E-1
2.439250E+3	9.165760E-1
2.439500E+3	9.191608E-1
2.439750E+3	9.249022E-1
2.440000E+3	9.339702E-1
2.440250E+3	9.405658E-1
2.440500E+3	9.435421E-1
2.440750E+3	9.466888E-1
2.441000E+3	9.490912E-1
2.441250E+3	9.459761E-1
2.441500E+3	9.402735E-1
2.441750E+3	9.389772E-1
2.442000E+3	9.427377E-1
2.442250E+3	9.470547E-1
2.442500E+3	9.481683E-1
2.442750E+3	9.482552E-1
2.443000E+3	9.501335E-1
2.443250E+3	9.528289E-1
2.443500E+3	9.537272E-1
2.443750E+3	9.532281E-1
2.444000E+3	9.531393E-1
2.444250E+3	9.526827E-1
2.444500E+3	9.491239E-1
2.444750E+3	9.434607E-1
2.445000E+3	9.406926E-1
2.445250E+3	9.451915E-1
2.445500E+3	9.553790E-1
2.445750E+3	9.627903E-1
2.446000E+3	9.628970E-1
2.446250E+3	9.583359E-1
2.446500E+3	9.542173E-1
2.446750E+3	9.545622E-1
2.447000E+3	9.598727E-1
2.447250E+3	9.655421E-1
2.447500E+3	9.658524E-1
2.447750E+3	9.617764E-1
2.448000E+3	9.586177E-1
2.448250E+3	9.588958E-1
2.448500E+3	9.591382E-1
2.448750E+3	9.578697E-1
2.449000E+3	9.598200E-1
2.449250E+3	9.670954E-1
2.449500E+3	9.699480E-1
2.449750E+3	9.617775E-1
2.450000E+3	9.527814E-1
2.450250E+3	9.546885E-1
2.450500E+3	9.662174E-1
2.450750E+3	9.725489E-1
2.451000E+3	9.694932E-1
2.451250E+3	9.657554E-1
2.451500E+3	9.663149E-1
2.451750E+3	9.673382E-1
2.452000E+3	9.669725E-1
2.452250E+3	9.693104E-1
2.452500E+3	9.739994E-1
2.452750E+3	9.740361E-1
2.453000E+3	9.680042E-1
2.453250E+3	9.642293E-1
2.453500E+3	9.676948E-1
2.453750E+3	9.717320E-1
2.454000E+3	9.711908E-1
2.454250E+3	9.707755E-1
2.454500E+3	9.760445E-1
2.454750E+3	9.823152E-1
2.455000E+3	9.836676E-1
2.455250E+3	9.804722E-1
2.455500E+3	9.761774E-1
2.455750E+3	9.729036E-1
2.456000E+3	9.701230E-1
2.456250E+3	9.668671E-1
2.456500E+3	9.626133E-1
2.456750E+3	9.586398E-1
2.457000E+3	9.588254E-1
2.457250E+3	9.646847E-1
2.457500E+3	9.697383E-1
2.457750E+3	9.673784E-1
2.458000E+3	9.629728E-1
2.458250E+3	9.659939E-1
2.458500E+3	9.741727E-1
2.458750E+3	9.762211E-1
2.459000E+3	9.703326E-1
2.459250E+3	9.661946E-1
2.459500E+3	9.688155E-1
2.459750E+3	9.691333E-1
2.460000E+3	9.628608E-1
2.460250E+3	9.598474E-1
2.460500E+3	9.684880E-1
2.460750E+3	9.785016E-1
2.461000E+3	9.782694E-1
2.461250E+3	9.718184E-1
2.461500E+3	9.688201E-1
2.461750E+3	9.694843E-1
2.462000E+3	9.674387E-1
2.462250E+3	9.647058E-1
2.462500E+3	9.678518E-1
2.462750E+3	9.750452E-1
2.463000E+3	9.766723E-1
2.463250E+3	9.732980E-1
2.463500E+3	9.725400E-1
2.463750E+3	9.752736E-1
2.464000E+3	9.750905E-1
2.464250E+3	9.709872E-1
2.464500E+3	9.690420E-1
2.464750E+3	9.711889E-1
2.465000E+3	9.729765E-1
2.465250E+3	9.712496E-1
2.465500E+3	9.688801E-1
2.465750E+3	9.691683E-1
2.466000E+3	9.718061E-1
2.466250E+3	9.748896E-1
2.466500E+3	9.764385E-1
2.466750E+3	9.753727E-1
2.467000E+3	9.731564E-1
2.467250E+3	9.733282E-1
2.467500E+3	9.763526E-1
2.467750E+3	9.772918E-1
2.468000E+3	9.738928E-1
2.468250E+3	9.707625E-1
2.468500E+3	9.723464E-1
2.468750E+3	9.752284E-1
2.469000E+3	9.744611E-1
2.469250E+3	9.727472E-1
2.469500E+3	9.752774E-1
2.469750E+3	9.799299E-1
2.470000E+3	9.801911E-1
2.470250E+3	9.747796E-1
2.470500E+3	9.701615E-1
2.470750E+3	9.700119E-1
2.471000E+3	9.711043E-1
2.471250E+3	9.715493E-1
2.471500E+3	9.726149E-1
2.471750E+3	9.738462E-1
2.472000E+3	9.726553E-1
2.472250E+3	9.689832E-1
2.472500E+3	9.666257E-1
2.472750E+3	9.680318E-1
2.473000E+3	9.712669E-1
2.473250E+3	9.739789E-1
2.473500E+3	9.747404E-1
2.473750E+3	9.731808E-1
2.474000E+3	9.712237E-1
2.474250E+3	9.717989E-1
2.474500E+3	9.746727E-1
2.474750E+3	9.747872E-1
2.475000E+3	9.704979E-1
2.475250E+3	9.677803E-1
2.475500E+3	9.721317E-1
2.475750E+3	9.790283E-1
2.476000E+3	9.799790E-1
2.476250E+3	9.740036E-1
2.476500E+3	9.671339E-1
2.476750E+3	9.653756E-1
2.477000E+3	9.681667E-1
2.477250E+3	9.723233E-1
2.477500E+3	9.752656E-1
2.477750E+3	9.741373E-1
2.478000E+3	9.697441E-1
2.478250E+3	9.674528E-1
2.478500E+3	9.702981E-1
2.478750E+3	9.742959E-1
2.479000E+3	9.740711E-1
2.479250E+3	9.715437E-1
2.479500E+3	9.715120E-1
2.479750E+3	9.724710E-1
2.480000E+3	9.703459E-1
2.480250E+3	9.674727E-1
2.480500E+3	9.696941E-1
2.480750E+3	9.746988E-1
2.481000E+3	9.743689E-1
2.481250E+3	9.686956E-1
2.481500E+3	9.654729E-1
2.481750E+3	9.688035E-1
2.482000E+3	9.718399E-1
2.482250E+3	9.697051E-1
2.482500E+3	9.667948E-1
2.482750E+3	9.676182E-1
2.483000E+3	9.696946E-1
2.483250E+3	9.686659E-1
2.483500E+3	9.663452E-1
2.483750E+3	9.674387E-1
2.484000E+3	9.714907E-1
2.484250E+3	9.738833E-1
2.484500E+3	9.725413E-1
2.484750E+3	9.689107E-1
2.485000E+3	9.653659E-1
2.485250E+3	9.632130E-1
2.485500E+3	9.623497E-1
2.485750E+3	9.622023E-1
2.486000E+3	9.629235E-1
2.486250E+3	9.652674E-1
2.486500E+3	9.683779E-1
2.486750E+3	9.692994E-1
2.487000E+3	9.661655E-1
2.487250E+3	9.619773E-1
2.487500E+3	9.612542E-1
2.487750E+3	9.631805E-1
2.488000E+3	9.640172E-1
2.488250E+3	9.625922E-1
2.488500E+3	9.607373E-1
2.488750E+3	9.592179E-1
2.489000E+3	9.579238E-1
2.489250E+3	9.587614E-1
2.489500E+3	9.624197E-1
2.489750E+3	9.633798E-1
2.490000E+3	9.566275E-1
2.490250E+3	9.469977E-1
2.490500E+3	9.450022E-1
2.490750E+3	9.523151E-1
2.491000E+3	9.590891E-1
2.491250E+3	9.590847E-1
2.491500E+3	9.548058E-1
2.491750E+3	9.505392E-1
2.492000E+3	9.476064E-1
2.492250E+3	9.474238E-1
2.492500E+3	9.518291E-1
2.492750E+3	9.564982E-1
2.493000E+3	9.534608E-1
2.493250E+3	9.435183E-1
2.493500E+3	9.357316E-1
2.493750E+3	9.351647E-1
2.494000E+3	9.365368E-1
2.494250E+3	9.352775E-1
2.494500E+3	9.366142E-1
2.494750E+3	9.432191E-1
2.495000E+3	9.452904E-1
2.495250E+3	9.354033E-1
2.495500E+3	9.208912E-1
2.495750E+3	9.121503E-1
2.496000E+3	9.102934E-1
2.496250E+3	9.074096E-1
2.496500E+3	9.016158E-1
2.496750E+3	8.968364E-1
2.497000E+3	8.893231E-1
2.497250E+3	8.720670E-1
2.497500E+3	8.510975E-1
2.497750E+3	8.419984E-1
2.498000E+3	8.400210E-1
2.498250E+3	8.166695E-1
2.498500E+3	7.608276E-1
2.498750E+3	6.945277E-1
2.499000E+3	6.257861E-1
2.499250E+3	5.359293E-1
2.499500E+3	4.337517E-1
2.499750E+3	4.096089E-1
2.500000E+3	5.102676E-1
2.500250E+3	6.634744E-1
2.500500E+3	7.867898E-1
2.500750E+3	8.719512E-1
2.501000E+3	9.285270E-1
2.501250E+3	9.594510E-1
2.501500E+3	9.737239E-1
2.501750E+3	9.820104E-1
2.502000E+3	9.888482E-1
2.502250E+3	9.936780E-1
2.502500E+3	9.957601E-1
2.502750E+3	9.960883E-1
2.503000E+3	9.960179E-1
2.503250E+3	9.961097E-1
2.503500E+3	9.962232E-1
2.503750E+3	9.960639E-1
2.504000E+3	9.955869E-1
2.504250E+3	9.950374E-1
2.504500E+3	9.946194E-1
2.504750E+3	9.942493E-1
2.505000E+3	9.938152E-1
2.505250E+3	9.934163E-1
2.505500E+3	9.930789E-1
2.505750E+3	9.925643E-1
2.506000E+3	9.917919E-1
2.506250E+3	9.911307E-1
2.506500E+3	9.908905E-1
2.506750E+3	9.908439E-1
2.507000E+3	9.906966E-1
2.507250E+3	9.905110E-1
2.507500E+3	9.902161E-1
2.507750E+3	9.893713E-1
2.508000E+3	9.880580E-1
2.508250E+3	9.873233E-1
2.508500E+3	9.878407E-1
2.508750E+3	9.887111E-1
2.509000E+3	9.887524E-1
2.509250E+3	9.880808E-1
2.509500E+3	9.875067E-1
2.509750E+3	9.870760E-1
2.510000E+3	9.864819E-1
2.510250E+3	9.861763E-1
2.510500E+3	9.864658E-1
2.510750E+3	9.862399E-1
2.511000E+3	9.846865E-1
2.511250E+3	9.834569E-1
2.511500E+3	9.845730E-1
2.511750E+3	9.867700E-1
2.512000E+3	9.868712E-1
2.512250E+3	9.846678E-1
2.512500E+3	9.836180E-1
2.512750E+3	9.852239E-1
2.513000E+3	9.867435E-1
2.513250E+3	9.858389E-1
2.513500E+3	9.840133E-1
2.513750E+3	9.837335E-1
2.514000E+3	9.842820E-1
2.514250E+3	9.837012E-1
2.514500E+3	9.826461E-1
2.514750E+3	9.830374E-1
2.515000E+3	9.842355E-1
2.515250E+3	9.841485E-1
2.515500E+3	9.828388E-1
2.515750E+3	9.824249E-1
2.516000E+3	9.833096E-1
2.516250E+3	9.839202E-1
2.516500E+3	9.836629E-1
2.516750E+3	9.836473E-1
2.517000E+3	9.841430E-1
2.517250E+3	9.840248E-1
2.517500E+3	9.830625E-1
2.517750E+3	9.825088E-1
2.518000E+3	9.827767E-1
2.518250E+3	9.827783E-1
2.518500E+3	9.820912E-1
2.518750E+3	9.816513E-1
2.519000E+3	9.817881E-1
2.519250E+3	9.817897E-1
2.519500E+3	9.817965E-1
2.519750E+3	9.826100E-1
2.520000E+3	9.832808E-1
2.520250E+3	9.817826E-1
2.520500E+3	9.788953E-1
2.520750E+3	9.783305E-1
2.521000E+3	9.809390E-1
2.521250E+3	9.830588E-1
2.521500E+3	9.819683E-1
2.521750E+3	9.797654E-1
2.522000E+3	9.798210E-1
2.522250E+3	9.811635E-1
2.522500E+3	9.808668E-1
2.522750E+3	9.794901E-1
2.523000E+3	9.797455E-1
2.523250E+3	9.811996E-1
2.523500E+3	9.811750E-1
2.523750E+3	9.800425E-1
2.524000E+3	9.808013E-1
2.524250E+3	9.832299E-1
2.524500E+3	9.836216E-1
2.524750E+3	9.810640E-1
2.525000E+3	9.794513E-1
2.525250E+3	9.808987E-1
2.525500E+3	9.823674E-1
2.525750E+3	9.809863E-1
2.526000E+3	9.789934E-1
2.526250E+3	9.797893E-1
2.526500E+3	9.821567E-1
2.526750E+3	9.826532E-1
2.527000E+3	9.811976E-1
2.527250E+3	9.802124E-1
2.527500E+3	9.800600E-1
2.527750E+3	9.794137E-1
2.528000E+3	9.787942E-1
2.528250E+3	9.796591E-1
2.528500E+3	9.809014E-1
2.528750E+3	9.800316E-1
2.529000E+3	9.777655E-1
2.529250E+3	9.775054E-1
2.529500E+3	9.798154E-1
2.529750E+3	9.815300E-1
2.530000E+3	9.806298E-1
2.530250E+3	9.788187E-1
2.530500E+3	9.781545E-1
2.530750E+3	9.784163E-1
2.531000E+3	9.788702E-1
2.531250E+3	9.796063E-1
2.531500E+3	9.799962E-1
2.531750E+3	9.786393E-1
2.532000E+3	9.762832E-1
2.532250E+3	9.758448E-1
2.532500E+3	9.779880E-1
2.532750E+3	9.796960E-1
2.533000E+3	9.788841E-1
2.533250E+3	9.777228E-1
2.533500E+3	9.787222E-1
2.533750E+3	9.802364E-1
2.534000E+3	9.791898E-1
2.534250E+3	9.761543E-1
2.534500E+3	9.745171E-1
2.534750E+3	9.754407E-1
2.535000E+3	9.766938E-1
2.535250E+3	9.767658E-1
2.535500E+3	9.766279E-1
2.535750E+3	9.770029E-1
2.536000E+3	9.768490E-1
2.536250E+3	9.758354E-1
2.536500E+3	9.759187E-1
2.536750E+3	9.782416E-1
2.537000E+3	9.799643E-1
2.537250E+3	9.780466E-1
2.537500E+3	9.747696E-1
2.537750E+3	9.749696E-1
2.538000E+3	9.777167E-1
2.538250E+3	9.789003E-1
2.538500E+3	9.779423E-1
2.538750E+3	9.772743E-1
2.539000E+3	9.777242E-1
2.539250E+3	9.781434E-1
2.539500E+3	9.779477E-1
2.539750E+3	9.776617E-1
2.540000E+3	9.777533E-1
2.540250E+3	9.780706E-1
2.540500E+3	9.782029E-1
2.540750E+3	9.779709E-1
2.541000E+3	9.776488E-1
2.541250E+3	9.776677E-1
2.541500E+3	9.779556E-1
2.541750E+3	9.779491E-1
2.542000E+3	9.775166E-1
2.542250E+3	9.772566E-1
2.542500E+3	9.774895E-1
2.542750E+3	9.776745E-1
2.543000E+3	9.774003E-1
2.543250E+3	9.771202E-1
2.543500E+3	9.772259E-1
2.543750E+3	9.772356E-1
2.544000E+3	9.768106E-1
2.544250E+3	9.766701E-1
2.544500E+3	9.773739E-1
2.544750E+3	9.780122E-1
2.545000E+3	9.774573E-1
2.545250E+3	9.762629E-1
2.545500E+3	9.759165E-1
2.545750E+3	9.765678E-1
2.546000E+3	9.769737E-1
2.546250E+3	9.765462E-1
2.546500E+3	9.759958E-1
2.546750E+3	9.759154E-1
2.547000E+3	9.760377E-1
2.547250E+3	9.760661E-1
2.547500E+3	9.760973E-1
2.547750E+3	9.760499E-1
2.548000E+3	9.757078E-1
2.548250E+3	9.754433E-1
2.548500E+3	9.758610E-1
2.548750E+3	9.766051E-1
2.549000E+3	9.765652E-1
2.549250E+3	9.755210E-1
2.549500E+3	9.745643E-1
2.549750E+3	9.745360E-1
2.550000E+3	9.750228E-1
2.550250E+3	9.752503E-1
2.550500E+3	9.750853E-1
2.550750E+3	9.747131E-1
2.551000E+3	9.741490E-1
2.551250E+3	9.735944E-1
2.551500E+3	9.735708E-1
2.551750E+3	9.741584E-1
2.552000E+3	9.746673E-1
2.552250E+3	9.744990E-1
2.552500E+3	9.738951E-1
2.552750E+3	9.734521E-1
2.553000E+3	9.733412E-1
2.553250E+3	9.733990E-1
2.553500E+3	9.735586E-1
2.553750E+3	9.737714E-1
2.554000E+3	9.738102E-1
2.554250E+3	9.735159E-1
2.554500E+3	9.730509E-1
2.554750E+3	9.726673E-1
2.555000E+3	9.724179E-1
2.555250E+3	9.722730E-1
2.555500E+3	9.722465E-1
2.555750E+3	9.722487E-1
2.556000E+3	9.721142E-1
2.556250E+3	9.719118E-1
2.556500E+3	9.718871E-1
2.556750E+3	9.719565E-1
2.557000E+3	9.716989E-1
2.557250E+3	9.710760E-1
2.557500E+3	9.706962E-1
2.557750E+3	9.709731E-1
2.558000E+3	9.714062E-1
2.558250E+3	9.712235E-1
2.558500E+3	9.705167E-1
2.558750E+3	9.701160E-1
2.559000E+3	9.703277E-1
2.559250E+3	9.704785E-1
2.559500E+3	9.699521E-1
2.559750E+3	9.691488E-1
2.560000E+3	9.689194E-1
2.560250E+3	9.693384E-1
2.560500E+3	9.696103E-1
2.560750E+3	9.692007E-1
2.561000E+3	9.685208E-1
2.561250E+3	9.682327E-1
2.561500E+3	9.683529E-1
2.561750E+3	9.684263E-1
2.562000E+3	9.682739E-1
2.562250E+3	9.680719E-1
2.562500E+3	9.678506E-1
2.562750E+3	9.674452E-1
2.563000E+3	9.669401E-1
2.563250E+3	9.666815E-1
2.563500E+3	9.667566E-1
2.563750E+3	9.668570E-1
2.564000E+3	9.667538E-1
2.564250E+3	9.665238E-1
2.564500E+3	9.662375E-1
2.564750E+3	9.658451E-1
2.565000E+3	9.654697E-1
2.565250E+3	9.653699E-1
2.565500E+3	9.654602E-1
2.565750E+3	9.653287E-1
2.566000E+3	9.649026E-1
2.566250E+3	9.646032E-1
2.566500E+3	9.646053E-1
2.566750E+3	9.644786E-1
2.567000E+3	9.639360E-1
2.567250E+3	9.634046E-1
2.567500E+3	9.633603E-1
2.567750E+3	9.635244E-1
2.568000E+3	9.633344E-1
2.568250E+3	9.628732E-1
2.568500E+3	9.626625E-1
2.568750E+3	9.627161E-1
2.569000E+3	9.625018E-1
2.569250E+3	9.618716E-1
2.569500E+3	9.613590E-1
2.569750E+3	9.613826E-1
2.570000E+3	9.616471E-1
2.570250E+3	9.616029E-1
2.570500E+3	9.611669E-1
2.570750E+3	9.606924E-1
2.571000E+3	9.604466E-1
2.571250E+3	9.603773E-1
2.571500E+3	9.603031E-1
2.571750E+3	9.601401E-1
2.572000E+3	9.599311E-1
2.572250E+3	9.597348E-1
2.572500E+3	9.595270E-1
2.572750E+3	9.592413E-1
2.573000E+3	9.589169E-1
2.573250E+3	9.587080E-1
2.573500E+3	9.586691E-1
2.573750E+3	9.586288E-1
2.574000E+3	9.584034E-1
2.574250E+3	9.580582E-1
2.574500E+3	9.578113E-1
2.574750E+3	9.577260E-1
2.575000E+3	9.576584E-1
2.575250E+3	9.574978E-1
2.575500E+3	9.572980E-1
2.575750E+3	9.571435E-1
2.576000E+3	9.570209E-1
2.576250E+3	9.568817E-1
2.576500E+3	9.567355E-1
2.576750E+3	9.566153E-1
2.577000E+3	9.565034E-1
2.577250E+3	9.563527E-1
2.577500E+3	9.561601E-1
2.577750E+3	9.559759E-1
2.578000E+3	9.558455E-1
2.578250E+3	9.557655E-1
2.578500E+3	9.557001E-1
2.578750E+3	9.556250E-1
2.579000E+3	9.555450E-1
2.579250E+3	9.554753E-1
2.579500E+3	9.554149E-1
2.579750E+3	9.553468E-1
2.580000E+3	9.552625E-1
2.580250E+3	9.551785E-1
2.580500E+3	9.551212E-1
2.580750E+3	9.550910E-1
2.581000E+3	9.550601E-1
2.581250E+3	9.550219E-1
2.581500E+3	9.550119E-1
2.581750E+3	9.550396E-1
2.582000E+3	9.550351E-1
2.582250E+3	9.549445E-1
2.582500E+3	9.548454E-1
2.582750E+3	9.548471E-1
2.583000E+3	9.548935E-1
2.583250E+3	9.548352E-1
2.583500E+3	9.547070E-1
2.583750E+3	9.547048E-1
2.584000E+3	9.548274E-1
2.584250E+3	9.548152E-1
2.584500E+3	9.545863E-1
2.584750E+3	9.544351E-1
2.585000E+3	9.545761E-1
2.585250E+3	9.547716E-1
2.585500E+3	9.547165E-1
2.585750E+3	9.545327E-1
2.586000E+3	9.545215E-1
2.586250E+3	9.546429E-1
2.586500E+3	9.546462E-1
2.586750E+3	9.545472E-1
2.587000E+3	9.545588E-1
2.587250E+3	9.546759E-1
2.587500E+3	9.547320E-1
2.587750E+3	9.547400E-1
2.588000E+3	9.547833E-1
2.588250E+3	9.547356E-1
2.588500E+3	9.545095E-1
2.588750E+3	9.543769E-1
2.589000E+3	9.545667E-1
2.589250E+3	9.547712E-1
2.589500E+3	9.546069E-1
2.589750E+3	9.543501E-1
2.590000E+3	9.545287E-1
2.590250E+3	9.549706E-1
2.590500E+3	9.550128E-1
2.590750E+3	9.545877E-1
2.591000E+3	9.543163E-1
2.591250E+3	9.544840E-1
2.591500E+3	9.547016E-1
2.591750E+3	9.546527E-1
2.592000E+3	9.544638E-1
2.592250E+3	9.542396E-1
2.592500E+3	9.539348E-1
2.592750E+3	9.537783E-1
2.593000E+3	9.541124E-1
2.593250E+3	9.547141E-1
2.593500E+3	9.549608E-1
2.593750E+3	9.547159E-1
2.594000E+3	9.544156E-1
2.594250E+3	9.542820E-1
2.594500E+3	9.541845E-1
2.594750E+3	9.542239E-1
2.595000E+3	9.546011E-1
2.595250E+3	9.549446E-1
2.595500E+3	9.547075E-1
2.595750E+3	9.541841E-1
2.596000E+3	9.541566E-1
2.596250E+3	9.545457E-1
2.596500E+3	9.544750E-1
2.596750E+3	9.537701E-1
2.597000E+3	9.532549E-1
2.597250E+3	9.534056E-1
2.597500E+3	9.537406E-1
2.597750E+3	9.537844E-1
2.598000E+3	9.536044E-1
2.598250E+3	9.532773E-1
2.598500E+3	9.528641E-1
2.598750E+3	9.528730E-1
2.599000E+3	9.535893E-1
2.599250E+3	9.541047E-1
2.599500E+3	9.533682E-1
2.599750E+3	9.521002E-1
2.600000E+3	9.519780E-1
2.600250E+3	9.529669E-1
2.600500E+3	9.533338E-1
2.600750E+3	9.524611E-1
2.601000E+3	9.515849E-1
2.601250E+3	9.513950E-1
2.601500E+3	9.511382E-1
2.601750E+3	9.506510E-1
2.602000E+3	9.509729E-1
2.602250E+3	9.520651E-1
2.602500E+3	9.522001E-1
2.602750E+3	9.507501E-1
2.603000E+3	9.496147E-1
2.603250E+3	9.501760E-1
2.603500E+3	9.510199E-1
2.603750E+3	9.502603E-1
2.604000E+3	9.484157E-1
2.604250E+3	9.473488E-1
2.604500E+3	9.475395E-1
2.604750E+3	9.480844E-1
2.605000E+3	9.482188E-1
2.605250E+3	9.475581E-1
2.605500E+3	9.459931E-1
2.605750E+3	9.443918E-1
2.606000E+3	9.440571E-1
2.606250E+3	9.446643E-1
2.606500E+3	9.444488E-1
2.606750E+3	9.428964E-1
2.607000E+3	9.414434E-1
2.607250E+3	9.407674E-1
2.607500E+3	9.396492E-1
2.607750E+3	9.374055E-1
2.608000E+3	9.351839E-1
2.608250E+3	9.338070E-1
2.608500E+3	9.325816E-1
2.608750E+3	9.312413E-1
2.609000E+3	9.305038E-1
2.609250E+3	9.299228E-1
2.609500E+3	9.278634E-1
2.609750E+3	9.245658E-1
2.610000E+3	9.225039E-1
2.610250E+3	9.227133E-1
2.610500E+3	9.232885E-1
2.610750E+3	9.225721E-1
2.611000E+3	9.215208E-1
2.611250E+3	9.215591E-1
2.611500E+3	9.221102E-1
2.611750E+3	9.218774E-1
2.612000E+3	9.211278E-1
2.612250E+3	9.210305E-1
2.612500E+3	9.215637E-1
2.612750E+3	9.215750E-1
2.613000E+3	9.206817E-1
2.613250E+3	9.198881E-1
2.613500E+3	9.201788E-1
2.613750E+3	9.213754E-1
2.614000E+3	9.224735E-1
2.614250E+3	9.226751E-1
2.614500E+3	9.220158E-1
2.614750E+3	9.212738E-1
2.615000E+3	9.212933E-1
2.615250E+3	9.220938E-1
2.615500E+3	9.227553E-1
