freq (Hz)	real	complex
2.375425E+4	-1.061840E+4	-5.968378E+3
2.375450E+4	-1.146377E+4	-3.157939E+2
2.375475E+4	-7.267285E+3	2.829898E+3
2.375500E+4	-4.476853E+3	7.662865E+2
2.375525E+4	-6.641792E+3	-5.189613E+2
2.375550E+4	-8.362753E+3	3.235590E+3
2.375575E+4	-4.706971E+3	7.388806E+3
2.375600E+4	8.010626E+2	6.512283E+3
2.375625E+4	2.813729E+3	2.717885E+3
2.375650E+4	2.237201E+3	4.452906E+2
2.375675E+4	2.053338E+3	-8.239172E+2
2.375700E+4	1.098794E+3	-2.744419E+3
2.375725E+4	-1.692383E+3	-2.787386E+3
2.375750E+4	-2.246305E+3	5.004537E+2
2.375775E+4	2.215583E+3	1.798250E+3
2.375800E+4	5.851620E+3	-3.794986E+3
2.375825E+4	1.172370E+3	-1.112760E+4
2.375850E+4	-8.932357E+3	-1.039105E+4
2.375875E+4	-1.364484E+4	-8.401450E+2
2.375900E+4	-8.184847E+3	7.800904E+3
2.375925E+4	8.720632E+2	7.690093E+3
2.375950E+4	4.613746E+3	1.159829E+3
2.375975E+4	1.358868E+3	-3.931686E+3
2.376000E+4	-3.548229E+3	-3.092608E+3
2.376025E+4	-4.299625E+3	1.380931E+3
2.376050E+4	-3.162702E+2	3.635888E+3
2.376075E+4	3.382595E+3	7.600951E+2
2.376100E+4	2.244590E+3	-3.562015E+3
2.376125E+4	-1.519182E+3	-3.841133E+3
2.376150E+4	-2.019786E+3	-9.938386E+2
2.376175E+4	8.128968E+2	-1.088217E+3
2.376200E+4	6.855808E+2	-5.014637E+3
2.376225E+4	-4.198017E+3	-6.202248E+3
2.376250E+4	-7.143691E+3	-1.788155E+3
2.376275E+4	-4.248199E+3	1.683867E+3
2.376300E+4	-1.810094E+3	-5.155274E+2
2.376325E+4	-5.311357E+3	-2.124241E+3
2.376350E+4	-8.311540E+3	3.467175E+3
2.376375E+4	-2.377482E+3	9.915934E+3
2.376400E+4	7.204163E+3	6.504863E+3
2.376425E+4	7.732651E+3	-3.808563E+3
2.376450E+4	-1.099123E+3	-7.435587E+3
2.376475E+4	-6.251435E+3	-6.252655E+2
2.376500E+4	-1.048732E+3	5.381997E+3
2.376525E+4	5.892907E+3	1.879836E+3
2.376550E+4	4.863443E+3	-5.574386E+3
2.376575E+4	-1.727652E+3	-7.362142E+3
2.376600E+4	-5.438011E+3	-3.072364E+3
2.376625E+4	-3.806410E+3	8.612049E+2
2.376650E+4	-9.408335E+2	9.110673E+2
2.376675E+4	-6.563214E+2	-9.589392E+2
2.376700E+4	-2.837731E+3	-9.674903E+2
2.376725E+4	-3.802956E+3	2.657099E+3
2.376750E+4	5.397471E+2	6.668447E+3
2.376775E+4	8.352709E+3	4.285438E+3
2.376800E+4	1.048138E+4	-5.484022E+3
2.376825E+4	1.885838E+3	-1.236114E+4
2.376850E+4	-7.873535E+3	-6.865435E+3
2.376875E+4	-5.475942E+3	3.942975E+3
2.376900E+4	5.723417E+3	4.197183E+3
2.376925E+4	8.839660E+3	-6.923986E+3
2.376950E+4	-9.738491E+2	-1.293242E+4
2.376975E+4	-8.749750E+3	-5.540374E+3
2.377000E+4	-3.602452E+3	2.566536E+3
2.377025E+4	4.446044E+3	-1.141577E+3
2.377050E+4	2.165277E+3	-9.322071E+3
2.377075E+4	-5.442826E+3	-8.864223E+3
2.377100E+4	-5.919891E+3	-3.087231E+3
2.377125E+4	-1.711256E+3	-3.755599E+3
2.377150E+4	-4.414275E+3	-8.700980E+3
2.377175E+4	-1.215660E+4	-5.638807E+3
2.377200E+4	-1.131715E+4	4.630693E+3
2.377225E+4	-3.910838E+2	7.236402E+3
2.377250E+4	5.514571E+3	-2.702313E+3
2.377275E+4	-2.150540E+3	-1.150552E+4
2.377300E+4	-1.281154E+4	-7.737399E+3
2.377325E+4	-1.382672E+4	2.108741E+3
2.377350E+4	-7.782609E+3	6.115507E+3
2.377375E+4	-4.513288E+3	4.174318E+3
2.377400E+4	-5.256736E+3	3.759559E+3
2.377425E+4	-4.249467E+3	6.145586E+3
2.377450E+4	-4.137712E+2	6.393808E+3
2.377475E+4	1.658859E+3	3.266199E+3
2.377500E+4	1.911362E+2	9.486280E+2
2.377525E+4	-1.309937E+3	1.840211E+3
2.377550E+4	6.972941E+1	3.289509E+3
2.377575E+4	2.625340E+3	1.925897E+3
2.377600E+4	2.521960E+3	-1.707643E+3
2.377625E+4	-1.280749E+3	-3.464281E+3
2.377650E+4	-4.853018E+3	-2.828050E+2
2.377675E+4	-2.988153E+3	5.009323E+3
2.377700E+4	3.551746E+3	5.481002E+3
2.377725E+4	7.052230E+3	-8.189169E+2
2.377750E+4	2.807036E+3	-6.542346E+3
2.377775E+4	-3.103967E+3	-4.777281E+3
2.377800E+4	-2.338122E+3	8.737088E+0
2.377825E+4	2.129337E+3	-1.437536E+3
2.377850E+4	1.970303E+2	-7.497475E+3
2.377875E+4	-8.137719E+3	-7.094210E+3
2.377900E+4	-1.100832E+4	2.058293E+3
2.377925E+4	-3.210836E+3	8.085602E+3
2.377950E+4	4.583122E+3	2.733128E+3
2.377975E+4	1.603862E+3	-5.734299E+3
2.378000E+4	-7.128086E+3	-5.071551E+3
2.378025E+4	-9.169196E+3	3.283670E+3
2.378050E+4	-2.538216E+3	8.003396E+3
2.378075E+4	3.740275E+3	4.347625E+3
2.378100E+4	3.279605E+3	-1.817201E+3
2.378125E+4	-1.524713E+3	-3.843640E+3
2.378150E+4	-5.124799E+3	-9.625374E+2
2.378175E+4	-4.399063E+3	3.428665E+3
2.378200E+4	-6.519201E+0	4.952431E+3
2.378225E+4	3.580557E+3	1.435552E+3
2.378250E+4	1.727285E+3	-3.584254E+3
2.378275E+4	-3.657220E+3	-3.742558E+3
2.378300E+4	-5.330347E+3	8.857919E+2
2.378325E+4	-1.761451E+3	2.811216E+3
2.378350E+4	-4.827206E+2	-7.634190E+2
2.378375E+4	-5.489122E+3	-2.191764E+3
2.378400E+4	-9.095588E+3	3.990434E+3
2.378425E+4	-4.120681E+3	1.055566E+4
2.378450E+4	3.359485E+3	8.824394E+3
2.378475E+4	3.851286E+3	3.379235E+3
2.378500E+4	7.271259E+2	3.920135E+3
2.378525E+4	3.899072E+3	7.764584E+3
2.378550E+4	1.132971E+4	4.275192E+3
2.378575E+4	1.137358E+4	-5.844008E+3
2.378600E+4	2.548463E+3	-1.051487E+4
2.378625E+4	-3.875259E+3	-5.940940E+3
2.378650E+4	-2.699197E+3	-1.587149E+3
2.378675E+4	-1.605480E+3	-2.710699E+3
2.378700E+4	-5.116350E+3	-2.442720E+3
2.378725E+4	-6.073959E+3	3.233569E+3
2.378750E+4	-8.159647E+1	6.421511E+3
2.378775E+4	4.550063E+3	1.555648E+3
2.378800E+4	8.212533E+2	-3.264694E+3
2.378825E+4	-3.825408E+3	3.019263E+2
2.378850E+4	2.422814E+2	5.716709E+3
2.378875E+4	7.785792E+3	1.972101E+3
2.378900E+4	6.564378E+3	-7.740065E+3
2.378925E+4	-3.056236E+3	-1.073499E+4
2.378950E+4	-9.320375E+3	-4.386666E+3
2.378975E+4	-7.434134E+3	1.780617E+3
2.379000E+4	-4.218558E+3	2.299327E+3
2.379025E+4	-4.463412E+3	1.874309E+3
2.379050E+4	-4.401683E+3	4.073953E+3
2.379075E+4	-1.360212E+3	5.025273E+3
2.379100E+4	2.049229E+2	2.167866E+3
2.379125E+4	-2.959410E+3	4.435707E+2
2.379150E+4	-5.955267E+3	4.410579E+3
2.379175E+4	-2.644263E+3	1.009690E+4
2.379200E+4	5.019999E+3	1.008495E+4
2.379225E+4	9.398086E+3	3.413861E+3
2.379250E+4	6.467738E+3	-3.671851E+3
2.379275E+4	-4.829699E+2	-4.978484E+3
2.379300E+4	-4.773527E+3	4.241516E+0
2.379325E+4	-2.270628E+3	5.988812E+3
2.379350E+4	4.648624E+3	6.274140E+3
2.379375E+4	8.322281E+3	-5.221424E+2
2.379400E+4	3.567843E+3	-7.612512E+3
2.379425E+4	-5.404792E+3	-6.863156E+3
2.379450E+4	-9.165261E+3	1.184875E+3
2.379475E+4	-4.554708E+3	7.832411E+3
2.379500E+4	2.133802E+3	7.331839E+3
2.379525E+4	4.359566E+3	2.891691E+3
2.379550E+4	2.728194E+3	1.454897E+2
2.379575E+4	1.011427E+3	-1.621270E+2
2.379600E+4	-6.405956E+1	6.610596E+1
2.379625E+4	-1.232629E+3	1.055139E+3
2.379650E+4	-1.059023E+3	3.317617E+3
2.379675E+4	1.483527E+3	4.538348E+3
2.379700E+4	3.781098E+3	2.930464E+3
2.379725E+4	3.494370E+3	1.009388E+3
2.379750E+4	3.087757E+3	1.373963E+3
2.379775E+4	5.496705E+3	1.279907E+3
2.379800E+4	7.603989E+3	-3.111652E+3
2.379825E+4	4.039206E+3	-8.882582E+3
2.379850E+4	-3.571356E+3	-9.110313E+3
2.379875E+4	-7.622810E+3	-3.218290E+3
2.379900E+4	-5.287318E+3	1.825741E+3
2.379925E+4	-1.962629E+3	1.797799E+3
2.379950E+4	-2.160776E+3	5.018116E+2
2.379975E+4	-3.000627E+3	2.156406E+3
2.380000E+4	-3.450065E+2	4.159347E+3
2.380025E+4	3.469839E+3	1.860042E+3
2.380050E+4	3.001238E+3	-3.308493E+3
2.380075E+4	-1.972761E+3	-5.570732E+3
2.380100E+4	-6.379834E+3	-2.839692E+3
2.380125E+4	-6.893029E+3	1.520232E+3
2.380150E+4	-4.813285E+3	4.136748E+3
2.380175E+4	-2.417433E+3	4.755226E+3
2.380200E+4	-4.365469E+2	4.026651E+3
2.380225E+4	4.023138E+2	2.060834E+3
2.380250E+4	-1.076083E+3	1.662994E+2
2.380275E+4	-3.933123E+3	8.757808E+2
2.380300E+4	-4.704257E+3	4.401177E+3
2.380325E+4	-1.589859E+3	7.072904E+3
2.380350E+4	2.367794E+3	5.459387E+3
2.380375E+4	2.437505E+3	1.194461E+3
2.380400E+4	-1.756742E+3	-3.646510E+2
2.380425E+4	-5.197654E+3	3.439040E+3
2.380450E+4	-3.206215E+3	9.040452E+3
2.380475E+4	3.010799E+3	1.065954E+4
2.380500E+4	7.973263E+3	6.931937E+3
2.380525E+4	8.497970E+3	1.755312E+3
2.380550E+4	6.444304E+3	-1.284691E+3
2.380575E+4	4.521587E+3	-2.640818E+3
2.380600E+4	2.424847E+3	-3.742476E+3
2.380625E+4	-5.763540E+2	-3.386160E+3
2.380650E+4	-2.112287E+3	-5.128044E+2
2.380675E+4	-1.647808E+0	1.798846E+3
2.380700E+4	2.683574E+3	1.094813E+1
2.380725E+4	1.257722E+3	-3.342782E+3
2.380750E+4	-2.460967E+3	-2.751273E+3
2.380775E+4	-2.264719E+3	6.118377E+2
2.380800E+4	1.301897E+3	-3.595634E+2
2.380825E+4	-1.320114E+2	-6.147555E+3
2.380850E+4	-9.006743E+3	-7.071726E+3
2.380875E+4	-1.511139E+4	2.337674E+3
2.380900E+4	-9.519687E+3	1.293627E+4
2.380925E+4	1.378840E+3	1.311182E+4
2.380950E+4	4.991780E+3	5.689880E+3
2.380975E+4	1.042872E+3	2.570514E+3
2.381000E+4	-2.392106E+1	5.936343E+3
2.381025E+4	4.911121E+3	6.595138E+3
2.381050E+4	7.427013E+3	7.160073E+2
2.381075E+4	2.753092E+3	-3.998002E+3
2.381100E+4	-2.575456E+3	-1.823819E+3
2.381125E+4	-2.440212E+3	2.314724E+3
2.381150E+4	-2.534250E+2	2.780213E+3
2.381175E+4	-5.443511E+2	2.205824E+3
2.381200E+4	-4.729176E+2	4.043735E+3
2.381225E+4	3.020459E+3	4.545624E+3
2.381250E+4	5.234960E+3	7.589817E+1
2.381275E+4	1.233906E+3	-4.352463E+3
2.381300E+4	-4.628856E+3	-2.448981E+3
2.381325E+4	-5.390821E+3	2.792924E+3
2.381350E+4	-2.751098E+3	4.713929E+3
2.381375E+4	-2.525725E+3	4.530049E+3
2.381400E+4	-3.065515E+3	7.571271E+3
2.381425E+4	1.464636E+3	1.153322E+4
2.381450E+4	8.827555E+3	9.295152E+3
2.381475E+4	1.074313E+4	1.936156E+3
2.381500E+4	6.573843E+3	-2.038298E+3
2.381525E+4	4.101652E+3	-6.454697E+2
2.381550E+4	5.785193E+3	-7.059449E+2
2.381575E+4	5.269074E+3	-4.566389E+3
2.381600E+4	2.365276E+2	-5.680645E+3
2.381625E+4	-2.297782E+3	-1.243570E+3
2.381650E+4	1.458272E+3	1.434078E+3
2.381675E+4	4.277796E+3	-2.695420E+3
2.381700E+4	-2.414551E+2	-6.916375E+3
2.381725E+4	-6.401038E+3	-3.514254E+3
2.381750E+4	-5.504417E+3	3.394435E+3
2.381775E+4	2.750466E+2	4.857040E+3
2.381800E+4	2.644845E+3	1.286314E+3
2.381825E+4	1.051941E+3	-3.151032E+2
2.381850E+4	1.271097E+3	5.091061E+2
2.381875E+4	2.877590E+3	-1.574641E+3
2.381900E+4	-1.935017E+2	-5.162775E+3
2.381925E+4	-6.244054E+3	-2.384847E+3
2.381950E+4	-5.039754E+3	6.055923E+3
2.381975E+4	5.261869E+3	7.782562E+3
2.382000E+4	1.121304E+4	-2.965304E+3
2.382025E+4	2.385890E+3	-1.341494E+4
2.382050E+4	-1.112632E+4	-8.623491E+3
2.382075E+4	-1.089742E+4	5.773246E+3
2.382100E+4	3.124688E+3	9.513115E+3
2.382125E+4	1.083055E+4	-3.732978E+3
2.382150E+4	-2.917895E+2	-1.618660E+4
2.382175E+4	-1.699101E+4	-1.008516E+4
2.382200E+4	-1.816019E+4	7.641642E+3
2.382225E+4	-3.616750E+3	1.519906E+4
2.382250E+4	6.860130E+3	5.865213E+3
2.382275E+4	1.689559E+3	-4.526375E+3
2.382300E+4	-8.018543E+3	-1.572629E+3
2.382325E+4	-6.737036E+3	8.227096E+3
2.382350E+4	3.193091E+3	9.383322E+3
2.382375E+4	7.176501E+3	5.377708E+2
2.382400E+4	6.721719E+2	-5.399046E+3
2.382425E+4	-5.780554E+3	-1.451197E+3
2.382450E+4	-3.731458E+3	4.580110E+3
2.382475E+4	1.703970E+3	3.706098E+3
2.382500E+4	1.688340E+3	-1.314467E+3
2.382525E+4	-3.001810E+3	-2.237825E+3
2.382550E+4	-5.075051E+3	1.797919E+3
2.382575E+4	-2.481414E+3	4.812526E+3
2.382600E+4	2.997466E+2	4.266763E+3
2.382625E+4	1.054216E+3	3.422346E+3
2.382650E+4	2.673026E+3	3.683794E+3
2.382675E+4	6.031743E+3	1.483971E+3
2.382700E+4	6.297738E+3	-4.573701E+3
2.382725E+4	2.665303E+2	-8.731222E+3
2.382750E+4	-6.571759E+3	-5.171928E+3
2.382775E+4	-5.893119E+3	2.381839E+3
2.382800E+4	1.527738E+3	4.054046E+3
2.382825E+4	5.680076E+3	-2.794067E+3
2.382850E+4	8.544005E+2	-9.408149E+3
2.382875E+4	-6.359554E+3	-7.980204E+3
2.382900E+4	-7.209131E+3	-2.796694E+3
2.382925E+4	-4.210447E+3	-2.805154E+3
2.382950E+4	-6.517190E+3	-6.600699E+3
2.382975E+4	-1.371319E+4	-4.258418E+3
2.383000E+4	-1.465523E+4	5.460858E+3
2.383025E+4	-5.365080E+3	1.048143E+4
2.383050E+4	2.275038E+3	3.270452E+3
2.383075E+4	-2.859739E+3	-6.057925E+3
2.383100E+4	-1.387831E+4	-3.641761E+3
2.383125E+4	-1.571671E+4	7.694236E+3
2.383150E+4	-7.219359E+3	1.345245E+4
2.383175E+4	-9.362786E+2	9.526314E+3
2.383200E+4	-2.400767E+3	6.084890E+3
2.383225E+4	-3.214877E+3	8.868034E+3
2.383250E+4	2.304777E+3	1.015631E+4
2.383275E+4	6.422753E+3	3.621330E+3
2.383300E+4	1.150891E+3	-3.264471E+3
2.383325E+4	-7.461749E+3	-3.542127E+2
2.383350E+4	-7.616414E+3	9.150532E+3
2.383375E+4	1.272316E+3	1.326933E+4
2.383400E+4	8.984957E+3	7.726806E+3
2.383425E+4	8.836915E+3	-6.792230E+2
2.383450E+4	3.558201E+3	-4.932229E+3
2.383475E+4	-1.543092E+3	-4.373232E+3
2.383500E+4	-4.047912E+3	-1.436663E+3
2.383525E+4	-3.516220E+3	1.433579E+3
2.383550E+4	-1.265316E+3	1.678994E+3
2.383575E+4	-1.108213E+3	-1.003881E+3
2.383600E+4	-5.184436E+3	-2.238454E+3
2.383625E+4	-9.277031E+3	2.129342E+3
2.383650E+4	-7.301580E+3	9.018209E+3
2.383675E+4	-2.236187E+2	1.114563E+4
2.383700E+4	4.810384E+3	6.998262E+3
2.383725E+4	4.440096E+3	2.306766E+3
2.383750E+4	2.529682E+3	9.958568E+2
2.383775E+4	2.506637E+3	4.947388E+2
2.383800E+4	2.088669E+3	-1.964221E+3
2.383825E+4	-1.483768E+3	-3.824808E+3
2.383850E+4	-5.669446E+3	-1.601000E+3
2.383875E+4	-6.140976E+3	2.962545E+3
2.383900E+4	-3.305363E+3	5.275207E+3
2.383925E+4	-1.291422E+3	4.524270E+3
2.383950E+4	-1.594693E+3	4.106952E+3
2.383975E+4	-1.272028E+3	5.863234E+3
2.384000E+4	2.112875E+3	6.961944E+3
2.384025E+4	6.041390E+3	3.733302E+3
2.384050E+4	5.235972E+3	-2.550599E+3
2.384075E+4	-1.529478E+3	-5.476297E+3
2.384100E+4	-8.093567E+3	-5.001297E+2
2.384125E+4	-6.787311E+3	8.252691E+3
2.384150E+4	1.696453E+3	1.121750E+4
2.384175E+4	7.632166E+3	5.193386E+3
2.384200E+4	4.383611E+3	-1.466645E+3
2.384225E+4	-2.011298E+3	4.007319E+2
2.384250E+4	-7.549379E+2	7.540090E+3
2.384275E+4	8.002911E+3	8.327672E+3
2.384300E+4	1.278856E+4	-4.450638E+2
2.384325E+4	7.169777E+3	-8.712968E+3
2.384350E+4	-1.392799E+3	-7.671435E+3
2.384375E+4	-3.157604E+3	-1.628752E+3
2.384400E+4	3.395133E+2	1.412622E+2
2.384425E+4	1.048129E+3	-2.601362E+3
2.384450E+4	-2.072093E+3	-2.987368E+3
2.384475E+4	-2.831836E+3	3.378096E+2
2.384500E+4	4.999137E+2	1.381420E+3
2.384525E+4	1.972394E+3	-2.347373E+3
2.384550E+4	-2.066784E+3	-5.204824E+3
2.384575E+4	-6.886071E+3	-2.241585E+3
2.384600E+4	-6.578254E+3	3.419604E+3
2.384625E+4	-2.248208E+3	5.722700E+3
2.384650E+4	8.649258E+2	3.935349E+3
2.384675E+4	9.278061E+2	1.833131E+3
2.384700E+4	2.182004E+2	1.459118E+3
2.384725E+4	4.189156E+2	1.581072E+3
2.384750E+4	8.386406E+2	9.441058E+2
2.384775E+4	4.489528E+2	-1.177322E+2
2.384800E+4	-9.167497E+2	-7.470415E+2
2.384825E+4	-2.877084E+3	-1.548488E+2
2.384850E+4	-4.301490E+3	2.216246E+3
2.384875E+4	-3.552808E+3	5.610905E+3
2.384900E+4	-2.883888E+2	7.834457E+3
2.384925E+4	3.763953E+3	7.322107E+3
2.384950E+4	6.569197E+3	4.450585E+3
2.384975E+4	7.086897E+3	4.439349E+2
2.385000E+4	4.701005E+3	-3.180283E+3
2.385025E+4	-7.176491E+1	-3.862935E+3
2.385050E+4	-3.666147E+3	9.375911E+1
2.385075E+4	-1.833079E+3	5.622888E+3
2.385100E+4	4.222927E+3	6.568615E+3
2.385125E+4	7.709781E+3	1.588423E+3
2.385150E+4	4.904416E+3	-3.236766E+3
2.385175E+4	2.407153E+2	-2.648389E+3
2.385200E+4	-6.154609E+2	8.149131E+2
2.385225E+4	1.267288E+3	2.025101E+3
2.385250E+4	1.718227E+3	1.375219E+3
2.385275E+4	1.178591E+3	2.217004E+3
2.385300E+4	2.589259E+3	3.691578E+3
2.385325E+4	4.581625E+3	2.929075E+3
2.385350E+4	4.120432E+3	1.914718E+3
2.385375E+4	4.006727E+3	4.286494E+3
2.385400E+4	9.334515E+3	6.526489E+3
2.385425E+4	1.680176E+4	1.180520E+3
2.385450E+4	1.651727E+4	-1.041987E+4
2.385475E+4	6.160353E+3	-1.734806E+4
2.385500E+4	-4.843581E+3	-1.328688E+4
2.385525E+4	-7.796671E+3	-3.824236E+3
2.385550E+4	-3.766366E+3	2.901647E+3
2.385575E+4	2.374657E+3	4.942310E+3
2.385600E+4	8.585103E+3	2.913536E+3
2.385625E+4	1.243663E+4	-3.804420E+3
2.385650E+4	9.521305E+3	-1.239201E+4
2.385675E+4	5.138531E+2	-1.564621E+4
2.385700E+4	-6.941602E+3	-1.111920E+4
2.385725E+4	-8.295383E+3	-4.749252E+3
2.385750E+4	-7.210111E+3	-1.035892E+3
2.385775E+4	-6.432619E+3	2.641514E+3
2.385800E+4	-2.397551E+3	7.158536E+3
2.385825E+4	5.235688E+3	6.723436E+3
2.385850E+4	8.574292E+3	-1.081124E+2
2.385875E+4	4.234273E+3	-4.386270E+3
2.385900E+4	1.300158E+3	-9.154474E+2
2.385925E+4	6.396941E+3	1.324811E+3
2.385950E+4	1.055650E+4	-5.796785E+3
2.385975E+4	3.650515E+3	-1.364804E+4
2.386000E+4	-7.037156E+3	-9.943534E+3
2.386025E+4	-7.890601E+3	4.724698E+2
2.386050E+4	-1.160252E+3	4.257857E+3
2.386075E+4	1.358101E+3	2.310345E+3
2.386100E+4	1.119034E+3	5.107511E+3
2.386125E+4	9.135215E+3	9.616021E+3
2.386150E+4	2.181605E+4	2.124056E+3
2.386175E+4	2.217187E+4	-1.588719E+4
2.386200E+4	7.178664E+3	-2.604737E+4
2.386225E+4	-6.710825E+3	-2.069387E+4
2.386250E+4	-9.664903E+3	-1.201074E+4
2.386275E+4	-9.901470E+3	-8.654228E+3
2.386300E+4	-1.306964E+4	-3.807948E+3
2.386325E+4	-1.103178E+4	5.885098E+3
2.386350E+4	-5.370718E+2	1.001390E+4
2.386375E+4	6.705745E+3	3.799473E+3
2.386400E+4	4.400756E+3	-1.191051E+3
2.386425E+4	3.579951E+3	1.811742E+3
2.386450E+4	1.084498E+4	1.448892E+3
2.386475E+4	1.339193E+4	-9.286345E+3
2.386500E+4	2.383858E+3	-1.584031E+4
2.386525E+4	-6.645192E+3	-6.182832E+3
2.386550E+4	2.229986E+3	4.577631E+3
2.386575E+4	1.586801E+4	-3.357336E+3
2.386600E+4	1.122878E+4	-2.024567E+4
2.386625E+4	-6.488125E+3	-2.102663E+4
2.386650E+4	-1.192834E+4	-5.839404E+3
2.386675E+4	-6.115919E+2	1.481541E+3
2.386700E+4	6.355792E+3	-6.826709E+3
2.386725E+4	-4.768434E+2	-1.247051E+4
2.386750E+4	-4.714918E+3	-5.244378E+3
2.386775E+4	4.911035E+3	-7.051575E+2
2.386800E+4	1.357075E+4	-1.245058E+4
2.386825E+4	4.243148E+3	-2.775538E+4
2.386850E+4	-1.475600E+4	-2.648392E+4
2.386875E+4	-2.226878E+4	-1.070770E+4
2.386900E+4	-1.397865E+4	4.158578E+2
2.386925E+4	-4.547306E+3	-2.139871E+3
2.386950E+4	-5.164748E+3	-9.213749E+3
2.386975E+4	-1.177708E+4	-9.710082E+3
2.387000E+4	-1.483391E+4	-3.630893E+3
2.387025E+4	-1.143142E+4	1.837085E+3
2.387050E+4	-5.921914E+3	2.053928E+3
2.387075E+4	-3.382396E+3	-1.537605E+3
2.387100E+4	-4.721398E+3	-4.671309E+3
2.387125E+4	-7.197727E+3	-5.250392E+3
2.387150E+4	-8.797118E+3	-4.673275E+3
2.387175E+4	-1.049801E+4	-4.172288E+3
2.387200E+4	-1.297125E+4	-2.175044E+3
2.387225E+4	-1.364195E+4	2.300850E+3
2.387250E+4	-1.038104E+4	6.115244E+3
2.387275E+4	-5.972392E+3	5.790191E+3
2.387300E+4	-4.725539E+3	2.982954E+3
2.387325E+4	-6.320663E+3	1.987832E+3
2.387350E+4	-7.193689E+3	3.519989E+3
2.387375E+4	-6.118464E+3	5.157873E+3
2.387400E+4	-4.162700E+3	5.744035E+3
2.387425E+4	-1.700628E+3	4.926999E+3
2.387450E+4	-2.077916E+2	1.383379E+3
2.387475E+4	-3.531645E+3	-3.245544E+3
2.387500E+4	-1.141268E+4	-2.463309E+3
2.387525E+4	-1.569736E+4	6.295998E+3
2.387550E+4	-1.055747E+4	1.496790E+4
2.387575E+4	-2.538699E+3	1.529247E+4
2.387600E+4	-1.047792E+3	1.205372E+4
2.387625E+4	-2.391649E+3	1.528827E+4
2.387650E+4	4.688482E+3	2.207375E+4
2.387675E+4	1.898531E+4	1.927741E+4
2.387700E+4	2.616848E+4	4.776467E+3
2.387725E+4	2.014251E+4	-8.013620E+3
2.387750E+4	1.135594E+4	-1.029296E+4
2.387775E+4	9.011632E+3	-9.162943E+3
2.387800E+4	8.032915E+3	-1.272478E+4
2.387825E+4	1.252428E+3	-1.642070E+4
2.387850E+4	-6.974702E+3	-1.304858E+4
2.387875E+4	-9.114832E+3	-6.057146E+3
2.387900E+4	-7.279053E+3	-2.523326E+3
2.387925E+4	-7.159100E+3	-9.934005E+2
2.387950E+4	-6.640322E+3	2.860997E+3
2.387975E+4	-1.726016E+3	5.409921E+3
2.388000E+4	2.551855E+3	1.793020E+3
2.388025E+4	-1.868561E+2	-2.195195E+3
2.388050E+4	-3.896150E+3	1.560251E+3
2.388075E+4	1.574934E+3	7.071406E+3
2.388100E+4	1.087864E+4	1.600324E+3
2.388125E+4	8.344723E+3	-1.133164E+4
2.388150E+4	-5.822474E+3	-1.355566E+4
2.388175E+4	-1.222282E+4	-8.611720E+2
2.388200E+4	-1.964325E+3	7.675212E+3
2.388225E+4	7.418838E+3	-1.150624E+3
2.388250E+4	-1.149277E+3	-1.209549E+4
2.388275E+4	-1.539756E+4	-4.391572E+3
2.388300E+4	-1.101765E+4	1.373434E+4
2.388325E+4	9.282070E+3	1.510999E+4
2.388350E+4	1.702119E+4	-4.467940E+3
2.388375E+4	3.642478E+2	-1.752149E+4
2.388400E+4	-1.683400E+4	-4.869174E+3
2.388425E+4	-9.381353E+3	1.572087E+4
2.388450E+4	1.294135E+4	1.533861E+4
2.388475E+4	2.053893E+4	-5.131205E+3
2.388500E+4	5.866356E+3	-1.867578E+4
2.388525E+4	-9.368286E+3	-1.118422E+4
2.388550E+4	-7.210434E+3	2.449101E+3
2.388575E+4	4.445682E+3	3.176817E+3
2.388600E+4	7.687938E+3	-7.414697E+3
2.388625E+4	-1.123950E+3	-1.425372E+4
2.388650E+4	-1.116602E+4	-9.864789E+3
2.388675E+4	-1.304508E+4	2.002994E+2
2.388700E+4	-6.887135E+3	7.035824E+3
2.388725E+4	1.169898E+3	6.455766E+3
2.388750E+4	4.768173E+3	5.441764E+2
2.388775E+4	2.107985E+3	-4.455523E+3
2.388800E+4	-2.153200E+3	-4.169518E+3
2.388825E+4	-2.648350E+3	-1.448042E+3
2.388850E+4	-1.178990E+3	-1.653850E+3
2.388875E+4	-3.086892E+3	-3.000306E+3
2.388900E+4	-6.001102E+3	6.452290E+2
2.388925E+4	-1.875330E+3	6.568432E+3
2.388950E+4	7.315202E+3	3.981398E+3
2.388975E+4	7.968966E+3	-7.471621E+3
2.389000E+4	-4.194062E+3	-1.225214E+4
2.389025E+4	-1.343119E+4	-1.087712E+3
2.389050E+4	-5.366816E+3	1.231843E+4
2.389075E+4	1.052832E+4	9.570535E+3
2.389100E+4	1.401790E+4	-5.539278E+3
2.389125E+4	3.127777E+3	-1.366099E+4
2.389150E+4	-6.020064E+3	-8.507314E+3
2.389175E+4	-5.309071E+3	-1.958002E+3
2.389200E+4	-3.093526E+3	-1.548216E+3
2.389225E+4	-5.142855E+3	-4.939444E+2
2.389250E+4	-4.255511E+3	5.742155E+3
2.389275E+4	4.594141E+3	8.725812E+3
2.389300E+4	1.252232E+4	1.259484E+3
2.389325E+4	9.595514E+3	-9.114674E+3
2.389350E+4	3.121615E+2	-1.053917E+4
