freq (Hz)	real	complex
1.796675E+4	5.615783E+2	-9.922510E+2
1.796700E+4	4.300180E+2	-2.924455E+2
1.796725E+4	9.253061E+2	1.653723E+2
1.796750E+4	1.533850E+3	-2.822835E+0
1.796775E+4	1.726238E+3	-5.622708E+2
1.796800E+4	1.437712E+3	-1.032368E+3
1.796825E+4	9.409003E+2	-1.151646E+3
1.796850E+4	5.219461E+2	-9.303477E+2
1.796875E+4	3.679810E+2	-5.244267E+2
1.796900E+4	5.209326E+2	-1.818635E+2
1.796925E+4	8.024024E+2	-1.088627E+2
1.796950E+4	9.363272E+2	-2.647427E+2
1.796975E+4	8.278680E+2	-4.031842E+2
1.797000E+4	6.215619E+2	-3.423379E+2
1.797025E+4	5.147233E+2	-8.683587E+1
1.797050E+4	6.455270E+2	2.342893E+2
1.797075E+4	1.037094E+3	3.802706E+2
1.797100E+4	1.432245E+3	1.165923E+2
1.797125E+4	1.378169E+3	-3.979275E+2
1.797150E+4	8.268315E+2	-5.489877E+2
1.797175E+4	4.464379E+2	-1.462163E+1
1.797200E+4	8.380956E+2	6.114234E+2
1.797225E+4	1.596887E+3	5.062965E+2
1.797250E+4	1.781120E+3	-1.856910E+2
1.797275E+4	1.259623E+3	-5.245594E+2
1.797300E+4	8.604135E+2	-1.442927E+2
1.797325E+4	1.098818E+3	3.170296E+2
1.797350E+4	1.553102E+3	3.092277E+2
1.797375E+4	1.752449E+3	8.002293E+1
1.797400E+4	1.879103E+3	-4.499423E+1
1.797425E+4	2.141437E+3	-3.118262E+2
1.797450E+4	2.159629E+3	-9.317277E+2
1.797475E+4	1.578571E+3	-1.440346E+3
1.797500E+4	7.953609E+2	-1.278734E+3
1.797525E+4	4.959041E+2	-6.162508E+2
1.797550E+4	8.029887E+2	-8.750799E+1
1.797575E+4	1.313728E+3	-3.450236E+1
1.797600E+4	1.635007E+3	-3.779352E+2
1.797625E+4	1.548274E+3	-8.522573E+2
1.797650E+4	1.071310E+3	-1.051248E+3
1.797675E+4	6.620662E+2	-7.058898E+2
1.797700E+4	8.520067E+2	-2.097659E+2
1.797725E+4	1.392884E+3	-3.002650E+2
1.797750E+4	1.411240E+3	-9.265936E+2
1.797775E+4	7.331336E+2	-1.161635E+3
1.797800E+4	2.461624E+2	-6.173606E+2
1.797825E+4	4.882559E+2	-6.391063E+1
1.797850E+4	8.255086E+2	-8.682718E+1
1.797875E+4	7.078130E+2	-1.281498E+2
1.797900E+4	7.165665E+2	3.226458E+2
1.797925E+4	1.399707E+3	6.016849E+2
1.797950E+4	2.040678E+3	3.383428E+1
1.797975E+4	1.813581E+3	-6.972274E+2
1.798000E+4	1.313381E+3	-6.687977E+2
1.798025E+4	1.497978E+3	-4.130374E+2
1.798050E+4	1.826947E+3	-9.352476E+2
1.798075E+4	1.151224E+3	-1.662715E+3
1.798100E+4	-8.534241E+0	-1.196414E+3
1.798125E+4	1.726380E+1	1.635632E+2
1.798150E+4	1.313319E+3	5.838631E+2
1.798175E+4	2.081793E+3	-4.773867E+2
1.798200E+4	1.380119E+3	-1.468907E+3
1.798225E+4	3.701066E+2	-1.209952E+3
1.798250E+4	2.663993E+2	-4.435143E+2
1.798275E+4	6.657169E+2	-2.475198E+2
1.798300E+4	7.130592E+2	-4.220162E+2
1.798325E+4	5.328700E+2	-3.366641E+2
1.798350E+4	5.717451E+2	-1.230545E+2
1.798375E+4	6.433725E+2	-8.735734E+1
1.798400E+4	5.390275E+2	5.036857E+1
1.798425E+4	6.604252E+2	4.651827E+2
1.798450E+4	1.230264E+3	6.493492E+2
1.798475E+4	1.709892E+3	2.815661E+2
1.798500E+4	1.708445E+3	-1.591615E+2
1.798525E+4	1.618233E+3	-3.094633E+2
1.798550E+4	1.692491E+3	-5.500067E+2
1.798575E+4	1.435962E+3	-1.041815E+3
1.798600E+4	6.530081E+2	-1.104786E+3
1.798625E+4	1.493861E+2	-3.595128E+2
1.798650E+4	5.443173E+2	4.248254E+2
1.798675E+4	1.259449E+3	4.775048E+2
1.798700E+4	1.548751E+3	1.515829E+2
1.798725E+4	1.652290E+3	2.896255E+1
1.798750E+4	1.986620E+3	-1.964812E+2
1.798775E+4	2.063958E+3	-9.168711E+2
1.798800E+4	1.330070E+3	-1.498343E+3
1.798825E+4	3.926337E+2	-1.120880E+3
1.798850E+4	2.842522E+2	-1.596107E+2
1.798875E+4	9.833101E+2	3.275739E+2
1.798900E+4	1.632847E+3	3.726749E+1
1.798925E+4	1.763968E+3	-5.351302E+2
1.798950E+4	1.473693E+3	-9.690886E+2
1.798975E+4	9.515048E+2	-1.042704E+3
1.799000E+4	5.977209E+2	-6.132878E+2
1.799025E+4	9.087172E+2	-1.209722E+2
1.799050E+4	1.508206E+3	-3.960077E+2
1.799075E+4	1.255732E+3	-1.202991E+3
1.799100E+4	1.675304E+2	-1.111507E+3
1.799125E+4	-7.351894E+1	1.745219E+2
1.799150E+4	1.234907E+3	7.954647E+2
1.799175E+4	2.169798E+3	-4.266028E+2
1.799200E+4	1.046464E+3	-1.639346E+3
1.799225E+4	-4.944694E+2	-6.573015E+2
1.799250E+4	1.902685E+2	1.235042E+3
1.799275E+4	2.313839E+3	1.026302E+3
1.799300E+4	2.641844E+3	-1.111313E+3
1.799325E+4	6.696094E+2	-1.911318E+3
1.799350E+4	-5.118092E+2	-2.039695E+2
1.799375E+4	8.481322E+2	1.286508E+3
1.799400E+4	2.545729E+3	3.720749E+2
1.799425E+4	2.147001E+3	-1.365887E+3
1.799450E+4	5.828793E+2	-1.477003E+3
1.799475E+4	8.358524E+1	-3.175890E+2
1.799500E+4	6.780693E+2	2.804937E+2
1.799525E+4	9.795975E+2	1.571749E+2
1.799550E+4	9.122603E+2	3.584494E+2
1.799575E+4	1.365599E+3	7.920746E+2
1.799600E+4	2.128761E+3	5.809032E+2
1.799625E+4	2.302242E+3	-3.516763E+1
1.799650E+4	2.124750E+3	-1.682191E+2
1.799675E+4	2.467035E+3	-9.212800E+1
1.799700E+4	2.998234E+3	-7.236145E+2
1.799725E+4	2.685056E+3	-1.732999E+3
1.799750E+4	1.751479E+3	-1.978876E+3
1.799775E+4	1.354002E+3	-1.525177E+3
1.799800E+4	1.543978E+3	-1.451052E+3
1.799825E+4	1.330063E+3	-1.830255E+3
1.799850E+4	6.672396E+2	-1.692717E+3
1.799875E+4	5.759235E+2	-9.957741E+2
1.799900E+4	1.163478E+3	-8.304715E+2
1.799925E+4	1.297764E+3	-1.425073E+3
1.799950E+4	6.014974E+2	-1.657315E+3
1.799975E+4	1.266978E+2	-9.960723E+2
1.800000E+4	5.312237E+2	-3.539343E+2
1.800025E+4	1.096267E+3	-4.378349E+2
1.800050E+4	1.181088E+3	-7.130858E+2
1.800075E+4	1.236549E+3	-6.931502E+2
1.800100E+4	1.609742E+3	-8.918376E+2
1.800125E+4	1.632536E+3	-1.647438E+3
1.800150E+4	8.105118E+2	-2.183569E+3
1.800175E+4	-1.399110E+2	-1.775791E+3
1.800200E+4	-3.501436E+2	-9.051309E+2
1.800225E+4	-1.163935E+1	-3.890884E+2
1.800250E+4	2.814043E+2	-2.206318E+2
1.800275E+4	5.365218E+2	-7.191124E+1
1.800300E+4	9.005442E+2	-9.309294E+1
1.800325E+4	1.043612E+3	-3.751727E+2
1.800350E+4	8.507051E+2	-4.439245E+2
1.800375E+4	9.054612E+2	-1.391900E+2
1.800400E+4	1.421739E+3	-1.565302E+2
1.800425E+4	1.572838E+3	-8.038369E+2
1.800450E+4	8.829709E+2	-1.130170E+3
1.800475E+4	3.722044E+2	-4.160581E+2
1.800500E+4	1.048729E+3	3.434260E+2
1.800525E+4	2.051189E+3	-1.486443E+2
1.800550E+4	1.836392E+3	-1.266116E+3
1.800575E+4	7.140143E+2	-1.295512E+3
1.800600E+4	4.661322E+2	-1.765459E+2
1.800625E+4	1.539910E+3	3.606666E+2
1.800650E+4	2.383406E+3	-4.866712E+2
1.800675E+4	1.922586E+3	-1.451317E+3
1.800700E+4	1.082703E+3	-1.310556E+3
1.800725E+4	1.109506E+3	-6.530854E+2
1.800750E+4	1.697994E+3	-6.540149E+2
1.800775E+4	1.793759E+3	-1.224909E+3
1.800800E+4	1.325098E+3	-1.453673E+3
1.800825E+4	1.046146E+3	-1.153754E+3
1.800850E+4	1.207006E+3	-9.050501E+2
1.800875E+4	1.402290E+3	-9.516427E+2
1.800900E+4	1.468954E+3	-1.021176E+3
1.800925E+4	1.636317E+3	-1.072594E+3
1.800950E+4	1.856869E+3	-1.395729E+3
1.800975E+4	1.730703E+3	-1.960849E+3
1.801000E+4	1.155102E+3	-2.312516E+3
1.801025E+4	5.052901E+2	-2.184466E+3
1.801050E+4	1.164972E+2	-1.751495E+3
1.801075E+4	2.055876E+1	-1.252906E+3
1.801100E+4	1.939592E+2	-8.035258E+2
1.801125E+4	6.114789E+2	-5.885716E+2
1.801150E+4	1.001291E+3	-7.857994E+2
1.801175E+4	9.826597E+2	-1.192342E+3
1.801200E+4	5.814675E+2	-1.317147E+3
1.801225E+4	2.715291E+2	-9.841514E+2
1.801250E+4	3.788780E+2	-5.409535E+2
1.801275E+4	7.366585E+2	-3.624480E+2
1.801300E+4	1.030255E+3	-4.456804E+2
1.801325E+4	1.175692E+3	-6.067599E+2
1.801350E+4	1.223071E+3	-7.685593E+2
1.801375E+4	1.184353E+3	-8.980010E+2
1.801400E+4	1.121405E+3	-9.404179E+2
1.801425E+4	1.128767E+3	-9.742561E+2
1.801450E+4	1.080246E+3	-1.134510E+3
1.801475E+4	7.382333E+2	-1.222034E+3
1.801500E+4	3.300178E+2	-7.955401E+2
1.801525E+4	5.662769E+2	2.973163E+1
1.801550E+4	1.633201E+3	3.208619E+2
1.801575E+4	2.554135E+3	-5.488585E+2
1.801600E+4	2.259091E+3	-1.801992E+3
1.801625E+4	1.129860E+3	-2.065416E+3
1.801650E+4	6.357821E+2	-1.248714E+3
1.801675E+4	1.307174E+3	-7.348677E+2
1.801700E+4	1.971009E+3	-1.413709E+3
1.801725E+4	1.469561E+3	-2.409137E+3
1.801750E+4	3.150260E+2	-2.411114E+3
1.801775E+4	-1.826318E+2	-1.551172E+3
1.801800E+4	1.523222E+2	-9.915330E+2
1.801825E+4	3.726839E+2	-1.071201E+3
1.801850E+4	1.040827E+2	-1.015062E+3
1.801875E+4	4.215292E+1	-4.476009E+2
1.801900E+4	6.121678E+2	-2.742040E+1
1.801925E+4	1.241565E+3	-2.687998E+2
1.801950E+4	1.380565E+3	-7.649355E+2
1.801975E+4	1.267838E+3	-1.066851E+3
1.802000E+4	1.135679E+3	-1.374464E+3
1.802025E+4	6.185081E+2	-1.720928E+3
1.802050E+4	-2.942453E+2	-1.429411E+3
1.802075E+4	-6.379077E+2	-2.707443E+2
1.802100E+4	1.894072E+2	6.901682E+2
1.802125E+4	1.249391E+3	5.040527E+2
1.802150E+4	1.406410E+3	-1.341692E+2
1.802175E+4	1.155705E+3	-5.575487E+1
1.802200E+4	1.670638E+3	3.264860E+2
1.802225E+4	2.567346E+3	-2.512606E+2
1.802250E+4	2.406899E+3	-1.501762E+3
1.802275E+4	1.257952E+3	-1.827273E+3
1.802300E+4	7.690624E+2	-1.012412E+3
1.802325E+4	1.407718E+3	-6.498946E+2
1.802350E+4	1.670589E+3	-1.387385E+3
1.802375E+4	7.606994E+2	-1.789191E+3
1.802400E+4	4.816117E+1	-8.819954E+2
1.802425E+4	7.085154E+2	9.343450E+1
1.802450E+4	1.728915E+3	-1.950900E+2
1.802475E+4	1.749914E+3	-1.016130E+3
1.802500E+4	1.274035E+3	-1.137025E+3
1.802525E+4	1.316085E+3	-9.845775E+2
1.802550E+4	1.339145E+3	-1.384844E+3
1.802575E+4	5.637635E+2	-1.560021E+3
1.802600E+4	2.809042E+1	-5.852129E+2
1.802625E+4	9.663872E+2	3.308681E+2
1.802650E+4	2.150664E+3	-4.428202E+2
1.802675E+4	1.544416E+3	-1.817588E+3
1.802700E+4	-4.028548E+1	-1.397208E+3
1.802725E+4	7.114561E+1	3.962360E+2
1.802750E+4	1.935239E+3	7.258143E+2
1.802775E+4	2.704824E+3	-9.906758E+2
1.802800E+4	1.292077E+3	-2.066053E+3
1.802825E+4	7.680868E+1	-1.004432E+3
1.802850E+4	8.102288E+2	2.012816E+2
1.802875E+4	1.876566E+3	-2.989708E+2
1.802900E+4	1.431260E+3	-1.187352E+3
1.802925E+4	5.878776E+2	-6.501942E+2
1.802950E+4	1.160344E+3	3.521279E+2
1.802975E+4	2.351082E+3	-2.515963E+1
1.803000E+4	2.300423E+3	-1.182834E+3
1.803025E+4	1.402886E+3	-1.304308E+3
1.803050E+4	1.380003E+3	-6.258055E+2
1.803075E+4	2.082500E+3	-7.710692E+2
1.803100E+4	1.937884E+3	-1.629101E+3
1.803125E+4	1.021473E+3	-1.615710E+3
1.803150E+4	9.807942E+2	-7.342783E+2
1.803175E+4	1.949877E+3	-7.269713E+2
1.803200E+4	2.094658E+3	-1.961172E+3
1.803225E+4	7.025506E+2	-2.580850E+3
1.803250E+4	-5.059334E+2	-1.457541E+3
1.803275E+4	-2.927980E+1	2.739620E+1
1.803300E+4	1.239739E+3	1.732384E+2
1.803325E+4	1.631367E+3	-6.245276E+2
1.803350E+4	1.172066E+3	-8.940321E+2
1.803375E+4	1.102811E+3	-4.635476E+2
1.803400E+4	1.686237E+3	-4.155324E+2
1.803425E+4	1.910536E+3	-1.096884E+3
1.803450E+4	1.292854E+3	-1.533152E+3
1.803475E+4	7.447030E+2	-1.061187E+3
1.803500E+4	1.116276E+3	-4.866910E+2
1.803525E+4	1.730823E+3	-8.336937E+2
1.803550E+4	1.386836E+3	-1.557205E+3
1.803575E+4	4.812493E+2	-1.237155E+3
1.803600E+4	7.143768E+2	-4.708148E+1
1.803625E+4	2.295907E+3	8.318684E+0
1.803650E+4	3.009070E+3	-1.879003E+3
1.803675E+4	1.275588E+3	-3.536634E+3
1.803700E+4	-1.153231E+3	-2.617278E+3
1.803725E+4	-1.407535E+3	-1.003546E+2
1.803750E+4	4.564075E+2	1.052617E+3
1.803775E+4	1.822983E+3	1.050854E+2
1.803800E+4	1.503600E+3	-9.346682E+2
1.803825E+4	8.852162E+2	-8.074222E+2
1.803850E+4	1.023702E+3	-4.501060E+2
1.803875E+4	1.193592E+3	-5.982663E+2
1.803900E+4	9.689490E+2	-5.177315E+2
1.803925E+4	1.261515E+3	3.391125E+0
1.803950E+4	2.224083E+3	-2.260470E+2
1.803975E+4	2.373944E+3	-1.486198E+3
1.804000E+4	1.135744E+3	-2.091362E+3
1.804025E+4	2.356772E+2	-1.075386E+3
1.804050E+4	1.032849E+3	-2.353512E+1
1.804075E+4	2.238050E+3	-6.147569E+2
1.804100E+4	1.973061E+3	-1.970861E+3
1.804125E+4	6.303292E+2	-2.173631E+3
1.804150E+4	-3.328219E+1	-1.112861E+3
1.804175E+4	5.148780E+2	-1.589296E+2
1.804200E+4	1.478704E+3	-6.172334E+1
1.804225E+4	2.196390E+3	-6.659367E+2
1.804250E+4	2.292353E+3	-1.716357E+3
1.804275E+4	1.394229E+3	-2.576189E+3
1.804300E+4	5.645649E+1	-2.196067E+3
1.804325E+4	-1.184896E+2	-7.370661E+2
1.804350E+4	1.306436E+3	-1.124425E+2
1.804375E+4	2.400132E+3	-1.429773E+3
1.804400E+4	1.444521E+3	-3.027039E+3
1.804425E+4	-3.932789E+2	-2.756909E+3
1.804450E+4	-7.993650E+2	-1.186674E+3
1.804475E+4	2.105348E+2	-5.376404E+2
1.804500E+4	6.658642E+2	-1.184158E+3
1.804525E+4	-2.889614E+1	-1.425082E+3
1.804550E+4	-3.796151E+2	-5.235327E+2
1.804575E+4	5.100420E+2	1.981370E+2
1.804600E+4	1.545169E+3	-3.510747E+2
1.804625E+4	1.480602E+3	-1.418553E+3
1.804650E+4	6.438141E+2	-1.745850E+3
1.804675E+4	1.213535E+2	-1.255685E+3
1.804700E+4	2.689384E+2	-7.186880E+2
1.804725E+4	6.788802E+2	-5.922814E+2
1.804750E+4	9.481518E+2	-7.799678E+2
1.804775E+4	9.714861E+2	-1.020317E+3
1.804800E+4	8.581385E+2	-1.118139E+3
1.804825E+4	8.176893E+2	-1.069202E+3
1.804850E+4	9.165576E+2	-1.063489E+3
1.804875E+4	9.941506E+2	-1.182537E+3
1.804900E+4	1.004300E+3	-1.289577E+3
1.804925E+4	1.097983E+3	-1.432036E+3
1.804950E+4	1.096558E+3	-1.867177E+3
1.804975E+4	5.052881E+2	-2.320123E+3
1.805000E+4	-4.411632E+2	-1.952368E+3
1.805025E+4	-5.544806E+2	-7.531999E+2
1.805050E+4	6.118297E+2	-1.359116E+2
1.805075E+4	1.637400E+3	-1.076836E+3
1.805100E+4	1.049718E+3	-2.379799E+3
1.805125E+4	-3.519157E+2	-2.210133E+3
1.805150E+4	-5.476412E+2	-8.871092E+2
1.805175E+4	6.267837E+2	-4.465279E+2
1.805200E+4	1.256053E+3	-1.487630E+3
1.805225E+4	3.831502E+2	-2.314442E+3
1.805250E+4	-5.761199E+2	-1.704016E+3
1.805275E+4	-2.239400E+2	-7.716256E+2
1.805300E+4	6.113689E+2	-1.023503E+3
1.805325E+4	3.379705E+2	-1.900338E+3
1.805350E+4	-7.763486E+2	-1.716299E+3
1.805375E+4	-9.664586E+2	-3.603587E+2
1.805400E+4	3.769504E+2	4.277916E+2
1.805425E+4	1.758270E+3	-5.236626E+2
1.805450E+4	1.524465E+3	-2.239416E+3
1.805475E+4	-8.629884E+1	-2.837158E+3
1.805500E+4	-1.315731E+3	-1.768469E+3
1.805525E+4	-9.769977E+2	-3.403048E+2
1.805550E+4	2.659520E+2	-9.483052E+1
1.805575E+4	8.243672E+2	-1.031283E+3
1.805600E+4	1.500054E+2	-1.757739E+3
1.805625E+4	-7.000040E+2	-1.357055E+3
1.805650E+4	-6.232914E+2	-5.164747E+2
1.805675E+4	2.161797E+1	-3.811767E+2
1.805700E+4	1.240237E+2	-8.471779E+2
1.805725E+4	-4.089315E+2	-8.597041E+2
1.805750E+4	-5.888725E+2	-1.450318E+2
1.805775E+4	3.842223E+1	4.208432E+2
1.805800E+4	7.880693E+2	2.462217E+2
1.805825E+4	1.044377E+3	-2.255700E+2
1.805850E+4	1.049890E+3	-4.945192E+2
1.805875E+4	1.107320E+3	-7.317869E+2
1.805900E+4	9.706914E+2	-1.067012E+3
1.805925E+4	5.807460E+2	-1.093352E+3
1.805950E+4	5.092317E+2	-7.080080E+2
1.805975E+4	9.819571E+2	-6.000245E+2
1.806000E+4	1.255587E+3	-1.159720E+3
1.806025E+4	7.594913E+2	-1.654609E+3
1.806050E+4	1.498674E+2	-1.341248E+3
1.806075E+4	3.103304E+2	-7.437736E+2
1.806100E+4	8.819345E+2	-8.390405E+2
1.806125E+4	8.364098E+2	-1.446885E+3
1.806150E+4	1.609230E+2	-1.519347E+3
1.806175E+4	-1.187388E+2	-8.226247E+2
1.806200E+4	4.771571E+2	-2.816225E+2
1.806225E+4	1.241223E+3	-6.023511E+2
1.806250E+4	1.340069E+3	-1.410048E+3
1.806275E+4	7.648463E+2	-1.916358E+3
1.806300E+4	6.765752E+1	-1.788565E+3
1.806325E+4	-2.617046E+2	-1.211307E+3
1.806350E+4	-2.794277E+1	-6.167059E+2
1.806375E+4	5.727045E+2	-4.697199E+2
1.806400E+4	9.866087E+2	-8.878684E+2
1.806425E+4	8.172862E+2	-1.405101E+3
1.806450E+4	3.289789E+2	-1.458240E+3
1.806475E+4	1.140206E+2	-1.075617E+3
1.806500E+4	3.458572E+2	-7.559846E+2
1.806525E+4	7.058327E+2	-7.921120E+2
1.806550E+4	8.941098E+2	-1.081446E+3
1.806575E+4	8.242826E+2	-1.433127E+3
1.806600E+4	4.978389E+2	-1.658382E+3
1.806625E+4	9.702757E+1	-1.557703E+3
1.806650E+4	-2.678617E+1	-1.232415E+3
1.806675E+4	1.177663E+2	-1.131623E+3
1.806700E+4	-1.316181E+1	-1.325234E+3
1.806725E+4	-6.013541E+2	-1.134545E+3
1.806750E+4	-8.292252E+2	-1.550462E+2
1.806775E+4	5.553929E+1	7.642195E+2
1.806800E+4	1.375641E+3	4.944832E+2
1.806825E+4	1.746606E+3	-6.489047E+2
1.806850E+4	1.052662E+3	-1.236729E+3
1.806875E+4	5.825054E+2	-7.884469E+2
1.806900E+4	1.054496E+3	-3.619946E+2
1.806925E+4	1.654622E+3	-8.047805E+2
1.806950E+4	1.479426E+3	-1.536311E+3
1.806975E+4	8.885506E+2	-1.660068E+3
1.807000E+4	7.066972E+2	-1.346271E+3
1.807025E+4	8.920957E+2	-1.300729E+3
1.807050E+4	8.678123E+2	-1.536989E+3
1.807075E+4	6.281505E+2	-1.584717E+3
1.807100E+4	5.807797E+2	-1.495593E+3
1.807125E+4	5.833743E+2	-1.686952E+3
1.807150E+4	1.030803E+2	-1.938492E+3
1.807175E+4	-6.603740E+2	-1.499892E+3
1.807200E+4	-7.187141E+2	-3.724656E+2
1.807225E+4	3.025266E+2	3.326672E+2
1.807250E+4	1.389960E+3	-2.079852E+2
1.807275E+4	1.346985E+3	-1.303481E+3
1.807300E+4	4.080411E+2	-1.564176E+3
1.807325E+4	-4.066071E+1	-7.490331E+2
1.807350E+4	6.607045E+2	-8.757167E+1
1.807375E+4	1.543687E+3	-5.750226E+2
1.807400E+4	1.368784E+3	-1.580189E+3
1.807425E+4	3.714219E+2	-1.724952E+3
1.807450E+4	-5.914120E+1	-8.170765E+2
1.807475E+4	6.863443E+2	-1.135513E+2
1.807500E+4	1.625575E+3	-5.759235E+2
1.807525E+4	1.567342E+3	-1.614158E+3
1.807550E+4	6.459703E+2	-1.979938E+3
1.807575E+4	-2.864891E+1	-1.370217E+3
1.807600E+4	1.734882E+2	-5.834717E+2
1.807625E+4	8.668220E+2	-3.941822E+2
1.807650E+4	1.339073E+3	-8.297928E+2
1.807675E+4	1.247356E+3	-1.413876E+3
1.807700E+4	7.346949E+2	-1.647874E+3
1.807725E+4	2.835741E+2	-1.333451E+3
1.807750E+4	3.678648E+2	-7.965483E+2
1.807775E+4	9.047660E+2	-6.777813E+2
1.807800E+4	1.209562E+3	-1.166618E+3
1.807825E+4	8.444218E+2	-1.648952E+3
1.807850E+4	2.662927E+2	-1.507968E+3
1.807875E+4	1.740963E+2	-1.005898E+3
1.807900E+4	4.801389E+2	-8.330834E+2
1.807925E+4	5.518405E+2	-1.017533E+3
1.807950E+4	3.019381E+2	-9.819790E+2
1.807975E+4	2.813631E+2	-6.014599E+2
1.808000E+4	6.643465E+2	-4.190187E+2
1.808025E+4	9.225328E+2	-6.752832E+2
1.808050E+4	7.460071E+2	-8.736801E+2
1.808075E+4	5.902734E+2	-6.389916E+2
1.808100E+4	9.026285E+2	-3.786911E+2
1.808125E+4	1.351102E+3	-6.267083E+2
1.808150E+4	1.322587E+3	-1.182672E+3
1.808175E+4	8.282565E+2	-1.412521E+3
1.808200E+4	4.195926E+2	-1.126394E+3
1.808225E+4	4.234165E+2	-6.894348E+2
1.808250E+4	7.073623E+2	-4.388701E+2
1.808275E+4	1.060373E+3	-4.311101E+2
1.808300E+4	1.360387E+3	-6.656814E+2
1.808325E+4	1.404548E+3	-1.108349E+3
1.808350E+4	1.016525E+3	-1.452154E+3
1.808375E+4	4.510298E+2	-1.265521E+3
1.808400E+4	3.431387E+2	-5.909614E+2
1.808425E+4	9.724797E+2	-1.327191E+2
1.808450E+4	1.741441E+3	-5.156184E+2
1.808475E+4	1.750019E+3	-1.411040E+3
1.808500E+4	9.544405E+2	-1.778676E+3
1.808525E+4	3.817892E+2	-1.171854E+3
1.808550E+4	8.575969E+2	-4.656217E+2
1.808575E+4	1.780546E+3	-8.090040E+2
1.808600E+4	1.767140E+3	-1.990580E+3
1.808625E+4	5.405778E+2	-2.539616E+3
1.808650E+4	-5.522106E+2	-1.661391E+3
1.808675E+4	-2.912884E+2	-3.549179E+2
1.808700E+4	8.162128E+2	-5.217548E+1
1.808725E+4	1.379229E+3	-7.308477E+2
1.808750E+4	1.080010E+3	-1.218557E+3
1.808775E+4	8.367342E+2	-1.042182E+3
1.808800E+4	1.165483E+3	-9.399777E+2
1.808825E+4	1.428994E+3	-1.470960E+3
1.808850E+4	9.748909E+2	-2.103586E+3
1.808875E+4	1.474833E+2	-2.096614E+3
1.808900E+4	-3.294203E+2	-1.545428E+3
1.808925E+4	-3.537809E+2	-1.012369E+3
1.808950E+4	-2.658761E+2	-6.401532E+2
1.808975E+4	-1.012552E+2	-2.265901E+2
1.809000E+4	3.670215E+2	1.361216E+2
1.809025E+4	1.035748E+3	9.206963E+1
1.809050E+4	1.457452E+3	-3.904542E+2
1.809075E+4	1.414019E+3	-9.083257E+2
1.809100E+4	1.148248E+3	-1.129119E+3
1.809125E+4	9.867565E+2	-1.119293E+3
1.809150E+4	9.735817E+2	-1.125716E+3
1.809175E+4	9.404747E+2	-1.230307E+3
1.809200E+4	7.960020E+2	-1.307033E+3
1.809225E+4	6.464959E+2	-1.246535E+3
1.809250E+4	6.294771E+2	-1.132847E+3
1.809275E+4	6.901977E+2	-1.126813E+3
1.809300E+4	6.522313E+2	-1.197310E+3
1.809325E+4	5.341543E+2	-1.144571E+3
1.809350E+4	5.823639E+2	-9.691214E+2
1.809375E+4	8.498165E+2	-9.804652E+2
1.809400E+4	9.833067E+2	-1.338808E+3
1.809425E+4	6.787800E+2	-1.715162E+3
1.809450E+4	1.449119E+2	-1.682404E+3
1.809475E+4	-1.626706E+2	-1.254988E+3
1.809500E+4	-6.699794E+1	-7.753886E+2
1.809525E+4	3.281932E+2	-5.083997E+2
1.809550E+4	8.484139E+2	-6.300788E+2
1.809575E+4	1.118166E+3	-1.240333E+3
1.809600E+4	6.527841E+2	-1.949441E+3
1.809625E+4	-3.682189E+2	-1.903232E+3
1.809650E+4	-8.586244E+2	-8.910064E+2
1.809675E+4	-1.390507E+2	-2.699458E+1
1.809700E+4	8.492497E+2	-4.334230E+2
1.809725E+4	6.356790E+2	-1.501866E+3
1.809750E+4	-6.241674E+2	-1.549481E+3
1.809775E+4	-1.219724E+3	-1.989706E+2
1.809800E+4	-2.414799E+2	1.051055E+3
1.809825E+4	1.268419E+3	8.991100E+2
1.809850E+4	1.898181E+3	-2.087369E+2
1.809875E+4	1.554399E+3	-1.074769E+3
1.809900E+4	1.001852E+3	-1.305243E+3
1.809925E+4	6.341511E+2	-1.209690E+3
1.809950E+4	4.485424E+2	-9.604726E+2
1.809975E+4	5.668738E+2	-6.468983E+2
1.810000E+4	9.892983E+2	-6.287424E+2
1.810025E+4	1.245283E+3	-1.095766E+3
1.810050E+4	9.450237E+2	-1.610946E+3
1.810075E+4	3.749097E+2	-1.655328E+3
1.810100E+4	5.730635E+1	-1.316035E+3
1.810125E+4	6.115998E+1	-9.914553E+2
1.810150E+4	1.787290E+2	-7.910195E+2
1.810175E+4	3.878817E+2	-6.707446E+2
1.810200E+4	6.706019E+2	-7.707468E+2
1.810225E+4	7.347603E+2	-1.132888E+3
1.810250E+4	3.938334E+2	-1.398441E+3
1.810275E+4	-4.872270E+1	-1.225605E+3
1.810300E+4	-1.693147E+2	-7.563031E+2
1.810325E+4	8.908526E+1	-3.603071E+2
1.810350E+4	5.513357E+2	-2.281272E+2
1.810375E+4	1.049008E+3	-4.495251E+2
1.810400E+4	1.280365E+3	-1.054752E+3
1.810425E+4	9.130461E+2	-1.694254E+3
1.810450E+4	1.485494E+2	-1.764413E+3
1.810475E+4	-2.895586E+2	-1.192834E+3
1.810500E+4	-6.140382E+1	-6.328550E+2
1.810525E+4	3.784956E+2	-5.656578E+2
1.810550E+4	5.757553E+2	-7.398269E+2
1.810575E+4	6.892624E+2	-8.378929E+2
1.810600E+4	9.126555E+2	-1.071398E+3
1.810625E+4	9.102500E+2	-1.630224E+3
