freq (Hz)	magnitude
1.978250E+4	1.269639E-1
1.978275E+4	1.729805E-1
1.978300E+4	1.903595E-1
1.978325E+4	2.528692E-1
1.978350E+4	2.889815E-1
1.978375E+4	2.491318E-1
1.978400E+4	1.993792E-1
1.978425E+4	2.919998E-1
1.978450E+4	3.933758E-1
1.978475E+4	3.761806E-1
1.978500E+4	2.819080E-1
1.978525E+4	1.506146E-1
1.978550E+4	4.578720E-2
1.978575E+4	7.434962E-2
1.978600E+4	8.799686E-2
1.978625E+4	1.067985E-1
1.978650E+4	1.721777E-1
1.978675E+4	2.751705E-1
1.978700E+4	3.707360E-1
1.978725E+4	2.504021E-1
1.978750E+4	5.686512E-2
1.978775E+4	5.423565E-2
1.978800E+4	1.373592E-1
1.978825E+4	3.339145E-1
1.978850E+4	6.247506E-1
1.978875E+4	6.107148E-1
1.978900E+4	3.392235E-1
1.978925E+4	1.222402E-1
1.978950E+4	1.711384E-2
1.978975E+4	3.541538E-2
1.979000E+4	1.157349E-1
1.979025E+4	1.431053E-1
1.979050E+4	9.321877E-2
1.979075E+4	1.782837E-2
1.979100E+4	3.821389E-2
1.979125E+4	8.522862E-2
1.979150E+4	7.975273E-2
1.979175E+4	7.766417E-2
1.979200E+4	1.137594E-1
1.979225E+4	1.415211E-1
1.979250E+4	1.197514E-1
1.979275E+4	5.773702E-2
1.979300E+4	1.656518E-2
1.979325E+4	1.388792E-1
1.979350E+4	3.039362E-1
1.979375E+4	3.046793E-1
1.979400E+4	2.749839E-1
1.979425E+4	3.483561E-1
1.979450E+4	4.415034E-1
1.979475E+4	4.441520E-1
1.979500E+4	3.585477E-1
1.979525E+4	2.124893E-1
1.979550E+4	9.051893E-2
1.979575E+4	6.909408E-2
1.979600E+4	8.772651E-2
1.979625E+4	7.183343E-2
1.979650E+4	6.423118E-3
1.979675E+4	8.600662E-2
1.979700E+4	1.946056E-1
1.979725E+4	1.786140E-1
1.979750E+4	9.249610E-2
1.979775E+4	1.208900E-2
1.979800E+4	5.335106E-2
1.979825E+4	8.981412E-2
1.979850E+4	4.422681E-2
1.979875E+4	3.171487E-4
1.979900E+4	1.008967E-1
1.979925E+4	3.291540E-1
1.979950E+4	4.273217E-1
1.979975E+4	3.047832E-1
1.980000E+4	1.528511E-1
1.980025E+4	2.900742E-1
1.980050E+4	3.155539E-1
1.980075E+4	2.225052E-1
1.980100E+4	1.113267E-1
1.980125E+4	5.157274E-2
1.980150E+4	5.441933E-2
1.980175E+4	1.833269E-2
1.980200E+4	5.854366E-2
1.980225E+4	2.938736E-1
1.980250E+4	4.975008E-1
1.980275E+4	4.155113E-1
1.980300E+4	1.436005E-1
1.980325E+4	2.988397E-2
1.980350E+4	4.899943E-2
1.980375E+4	7.521314E-2
1.980400E+4	1.068666E-1
1.980425E+4	1.835848E-1
1.980450E+4	2.225592E-1
1.980475E+4	9.134917E-2
1.980500E+4	1.476448E-3
1.980525E+4	6.901493E-2
1.980550E+4	1.955100E-1
1.980575E+4	2.868489E-1
1.980600E+4	2.324241E-1
1.980625E+4	4.830304E-2
1.980650E+4	3.184490E-2
1.980675E+4	8.666893E-2
1.980700E+4	9.026186E-2
1.980725E+4	5.867828E-2
1.980750E+4	1.374227E-1
1.980775E+4	3.804225E-1
1.980800E+4	5.173787E-1
1.980825E+4	4.042243E-1
1.980850E+4	2.491989E-1
1.980875E+4	1.801370E-1
1.980900E+4	1.873855E-1
1.980925E+4	2.668784E-1
1.980950E+4	3.234269E-1
1.980975E+4	2.710957E-1
1.981000E+4	1.822964E-1
1.981025E+4	7.934508E-2
1.981050E+4	9.554156E-3
1.981075E+4	8.704257E-2
1.981100E+4	1.284170E-1
1.981125E+4	1.765810E-1
1.981150E+4	2.471426E-1
1.981175E+4	2.929167E-1
1.981200E+4	2.693015E-1
1.981225E+4	2.250739E-1
1.981250E+4	1.480182E-1
1.981275E+4	4.929648E-3
1.981300E+4	2.136985E-1
1.981325E+4	3.845478E-1
1.981350E+4	3.966908E-1
1.981375E+4	2.935727E-1
1.981400E+4	1.033614E-1
1.981425E+4	4.083059E-2
1.981450E+4	9.437299E-2
1.981475E+4	9.686378E-2
1.981500E+4	3.779305E-2
1.981525E+4	5.980573E-3
1.981550E+4	3.538787E-2
1.981575E+4	4.854710E-2
1.981600E+4	2.197421E-2
1.981625E+4	4.424311E-2
1.981650E+4	1.488673E-1
1.981675E+4	2.875350E-1
1.981700E+4	4.373575E-1
1.981725E+4	5.649294E-1
1.981750E+4	6.474067E-1
1.981775E+4	6.512295E-1
1.981800E+4	5.205985E-1
1.981825E+4	3.129826E-1
1.981850E+4	1.581496E-1
1.981875E+4	4.862523E-2
1.981900E+4	1.826613E-2
1.981925E+4	2.173090E-1
1.981950E+4	4.005963E-1
1.981975E+4	3.958077E-1
1.982000E+4	1.909044E-1
1.982025E+4	3.441015E-2
1.982050E+4	2.423366E-1
1.982075E+4	3.464243E-1
1.982100E+4	2.074747E-1
1.982125E+4	6.726687E-2
1.982150E+4	9.654718E-3
1.982175E+4	1.100386E-1
1.982200E+4	3.911778E-1
1.982225E+4	4.679047E-1
1.982250E+4	4.052806E-1
1.982275E+4	2.382421E-1
1.982300E+4	2.050389E-2
1.982325E+4	2.153747E-1
1.982350E+4	5.315089E-1
1.982375E+4	6.673204E-1
1.982400E+4	7.078703E-1
1.982425E+4	6.698103E-1
1.982450E+4	5.066390E-1
1.982475E+4	2.259760E-1
1.982500E+4	8.240983E-2
1.982525E+4	1.269279E-1
1.982550E+4	1.685688E-1
1.982575E+4	2.511435E-1
1.982600E+4	4.100173E-1
1.982625E+4	3.996217E-1
1.982650E+4	3.537551E-1
1.982675E+4	4.192494E-1
1.982700E+4	5.501380E-1
1.982725E+4	6.256821E-1
1.982750E+4	5.284048E-1
1.982775E+4	2.750578E-1
1.982800E+4	7.202834E-2
1.982825E+4	5.973025E-2
1.982850E+4	1.243280E-1
1.982875E+4	1.698705E-1
1.982900E+4	1.986731E-1
1.982925E+4	2.231007E-1
1.982950E+4	1.956369E-1
1.982975E+4	1.251654E-1
1.983000E+4	6.158866E-2
1.983025E+4	1.107790E-1
1.983050E+4	2.355153E-1
1.983075E+4	2.537254E-1
1.983100E+4	1.619715E-1
1.983125E+4	1.402701E-1
1.983150E+4	2.753087E-1
1.983175E+4	3.373772E-1
1.983200E+4	3.432634E-1
1.983225E+4	3.376052E-1
1.983250E+4	3.462639E-1
1.983275E+4	3.265892E-1
1.983300E+4	2.514823E-1
1.983325E+4	1.530776E-1
1.983350E+4	7.091625E-2
1.983375E+4	3.230494E-2
1.983400E+4	3.945173E-2
1.983425E+4	1.095394E-1
1.983450E+4	2.035271E-1
1.983475E+4	2.821671E-1
1.983500E+4	3.623085E-1
1.983525E+4	3.558476E-1
1.983550E+4	9.377982E-2
1.983575E+4	1.638218E-2
1.983600E+4	2.219551E-2
1.983625E+4	4.961775E-2
1.983650E+4	1.075754E-1
1.983675E+4	1.756746E-1
1.983700E+4	2.327178E-1
1.983725E+4	2.254879E-1
1.983750E+4	1.270113E-1
1.983775E+4	7.042079E-2
1.983800E+4	5.950725E-2
1.983825E+4	3.776185E-2
1.983850E+4	2.387892E-2
1.983875E+4	1.939665E-1
1.983900E+4	4.103948E-1
1.983925E+4	4.658698E-1
1.983950E+4	3.456682E-1
1.983975E+4	1.216206E-1
1.984000E+4	7.742221E-4
1.984025E+4	9.705488E-2
1.984050E+4	9.335738E-2
1.984075E+4	2.169908E-2
1.984100E+4	5.530287E-2
1.984125E+4	3.210448E-1
1.984150E+4	3.735106E-1
1.984175E+4	1.383184E-1
1.984200E+4	3.027484E-2
1.984225E+4	1.200261E-1
1.984250E+4	3.066678E-1
1.984275E+4	3.824505E-1
1.984300E+4	3.841785E-1
1.984325E+4	3.413482E-1
1.984350E+4	1.132551E-1
1.984375E+4	3.056689E-2
1.984400E+4	6.973630E-2
1.984425E+4	1.164790E-1
1.984450E+4	1.548532E-1
1.984475E+4	1.404851E-1
1.984500E+4	8.860796E-2
1.984525E+4	1.001042E-1
1.984550E+4	2.150669E-1
1.984575E+4	4.516401E-1
1.984600E+4	5.648599E-1
1.984625E+4	5.808080E-1
1.984650E+4	5.002935E-1
1.984675E+4	2.510811E-1
1.984700E+4	3.805418E-2
1.984725E+4	6.853134E-2
1.984750E+4	2.019711E-1
1.984775E+4	2.624131E-1
1.984800E+4	2.422980E-1
1.984825E+4	2.074981E-1
1.984850E+4	1.501859E-1
1.984875E+4	3.937731E-2
1.984900E+4	2.201790E-1
1.984925E+4	3.355615E-1
1.984950E+4	2.444051E-1
1.984975E+4	1.567067E-1
1.985000E+4	2.319691E-1
1.985025E+4	4.353157E-1
1.985050E+4	4.676068E-1
1.985075E+4	3.412144E-1
1.985100E+4	1.341387E-1
1.985125E+4	8.730091E-2
1.985150E+4	4.247343E-1
1.985175E+4	6.124804E-1
1.985200E+4	6.395427E-1
1.985225E+4	5.999783E-1
1.985250E+4	4.859856E-1
1.985275E+4	3.009724E-1
1.985300E+4	1.586901E-1
1.985325E+4	9.527724E-2
1.985350E+4	6.100561E-2
1.985375E+4	3.994337E-2
1.985400E+4	2.498422E-2
1.985425E+4	1.076589E-2
1.985450E+4	1.218825E-3
1.985475E+4	1.054371E-4
1.985500E+4	2.642825E-3
1.985525E+4	1.684856E-2
1.985550E+4	5.614378E-2
1.985575E+4	9.721443E-2
1.985600E+4	6.074553E-2
1.985625E+4	7.053408E-2
1.985650E+4	1.621062E-1
1.985675E+4	3.721173E-1
1.985700E+4	3.032870E-1
1.985725E+4	3.124256E-1
1.985750E+4	4.235186E-1
1.985775E+4	5.362359E-1
1.985800E+4	5.493403E-1
1.985825E+4	3.193432E-1
1.985850E+4	4.000574E-2
1.985875E+4	1.078552E-1
1.985900E+4	2.169383E-1
1.985925E+4	1.658279E-1
1.985950E+4	7.510254E-2
1.985975E+4	2.586153E-2
1.986000E+4	4.319670E-2
1.986025E+4	4.558703E-1
1.986050E+4	3.506402E-1
1.986075E+4	2.671942E-1
1.986100E+4	2.840660E-1
1.986125E+4	3.764541E-1
1.986150E+4	1.129823E-1
1.986175E+4	5.052155E-2
1.986200E+4	1.366136E-1
1.986225E+4	2.500866E-1
1.986250E+4	4.504914E-1
1.986275E+4	7.109977E-1
1.986300E+4	5.378237E-1
1.986325E+4	2.524868E-1
1.986350E+4	2.773253E-1
1.986375E+4	3.982263E-1
1.986400E+4	4.842956E-1
1.986425E+4	5.314451E-1
1.986450E+4	5.440701E-1
1.986475E+4	3.701466E-1
1.986500E+4	1.789638E-1
1.986525E+4	1.529552E-1
1.986550E+4	1.662106E-1
1.986575E+4	1.781896E-1
1.986600E+4	1.523016E-1
1.986625E+4	1.214120E-1
1.986650E+4	1.664081E-1
1.986675E+4	3.203408E-1
1.986700E+4	4.214277E-1
1.986725E+4	3.697173E-1
1.986750E+4	3.160926E-1
1.986775E+4	3.880130E-1
1.986800E+4	5.057532E-1
1.986825E+4	4.568843E-1
1.986850E+4	3.852107E-1
1.986875E+4	3.492019E-1
1.986900E+4	2.268271E-1
1.986925E+4	9.062949E-2
1.986950E+4	3.966801E-2
1.986975E+4	1.539965E-2
1.987000E+4	7.416115E-2
1.987025E+4	4.329251E-1
1.987050E+4	3.628477E-1
1.987075E+4	1.418742E-1
1.987100E+4	2.632359E-2
1.987125E+4	2.333369E-2
1.987150E+4	1.362609E-1
1.987175E+4	1.831002E-1
1.987200E+4	1.200846E-1
1.987225E+4	2.212373E-2
1.987250E+4	7.801273E-2
1.987275E+4	3.060368E-1
1.987300E+4	3.054226E-1
1.987325E+4	2.498739E-1
1.987350E+4	2.320076E-1
1.987375E+4	2.695779E-1
1.987400E+4	3.656611E-1
1.987425E+4	5.105857E-1
1.987450E+4	6.036697E-1
1.987475E+4	5.647239E-1
1.987500E+4	4.649768E-1
1.987525E+4	3.545225E-1
1.987550E+4	2.543696E-1
1.987575E+4	2.009272E-1
1.987600E+4	1.798732E-1
1.987625E+4	1.548758E-1
1.987650E+4	1.279625E-1
1.987675E+4	1.302491E-1
1.987700E+4	1.742017E-1
1.987725E+4	2.170386E-1
1.987750E+4	1.810768E-1
1.987775E+4	5.016808E-2
1.987800E+4	2.951305E-2
1.987825E+4	1.582286E-1
1.987850E+4	3.087054E-1
1.987875E+4	4.115452E-1
1.987900E+4	4.097945E-1
1.987925E+4	3.439550E-1
1.987950E+4	2.865718E-1
1.987975E+4	2.160538E-1
1.988000E+4	1.120927E-1
1.988025E+4	8.000071E-2
1.988050E+4	1.014386E-1
1.988075E+4	7.053029E-2
1.988100E+4	2.372338E-2
1.988125E+4	1.711954E-1
1.988150E+4	2.644249E-1
1.988175E+4	2.859251E-1
1.988200E+4	2.403104E-1
1.988225E+4	6.542495E-2
1.988250E+4	3.565130E-2
1.988275E+4	1.046864E-1
1.988300E+4	1.163018E-1
1.988325E+4	9.275519E-2
1.988350E+4	5.803508E-2
1.988375E+4	3.298448E-2
1.988400E+4	7.651324E-2
1.988425E+4	2.424014E-1
1.988450E+4	3.572388E-1
1.988475E+4	3.225365E-1
1.988500E+4	1.854951E-1
1.988525E+4	1.385962E-1
1.988550E+4	3.387098E-1
1.988575E+4	5.016675E-1
1.988600E+4	4.447114E-1
1.988625E+4	2.835126E-1
1.988650E+4	2.081622E-1
1.988675E+4	1.899354E-1
1.988700E+4	1.325915E-1
1.988725E+4	1.058509E-1
1.988750E+4	2.126491E-1
1.988775E+4	2.494613E-1
1.988800E+4	2.184412E-1
1.988825E+4	1.367687E-1
1.988850E+4	9.814532E-2
1.988875E+4	1.622110E-1
1.988900E+4	6.387694E-2
1.988925E+4	2.209988E-2
1.988950E+4	2.489547E-1
1.988975E+4	6.632714E-1
1.989000E+4	7.384088E-1
1.989025E+4	3.201952E-1
1.989050E+4	1.104553E-1
1.989075E+4	2.236193E-1
1.989100E+4	4.552733E-1
1.989125E+4	7.075926E-1
1.989150E+4	5.153818E-1
1.989175E+4	4.345885E-1
1.989200E+4	4.414104E-1
1.989225E+4	3.453054E-1
1.989250E+4	5.854343E-2
1.989275E+4	1.074750E-1
1.989300E+4	2.007206E-1
1.989325E+4	1.564652E-1
1.989350E+4	1.808614E-1
1.989375E+4	3.390102E-1
1.989400E+4	3.318189E-1
1.989425E+4	1.915281E-1
1.989450E+4	6.780958E-2
1.989475E+4	3.128244E-1
1.989500E+4	4.183515E-1
1.989525E+4	3.256270E-1
1.989550E+4	1.556979E-1
1.989575E+4	2.660604E-2
1.989600E+4	7.698421E-2
1.989625E+4	1.584002E-1
1.989650E+4	1.180769E-1
1.989675E+4	6.846610E-2
1.989700E+4	3.684311E-2
1.989725E+4	1.608184E-2
1.989750E+4	9.143445E-2
1.989775E+4	1.077468E-1
1.989800E+4	7.240545E-2
1.989825E+4	2.420458E-2
1.989850E+4	5.889455E-2
1.989875E+4	1.596124E-1
1.989900E+4	1.714120E-1
1.989925E+4	1.017457E-1
1.989950E+4	1.332054E-2
1.989975E+4	1.009661E-2
1.990000E+4	2.622852E-2
1.990025E+4	3.403933E-2
1.990050E+4	1.096665E-1
1.990075E+4	1.972571E-1
1.990100E+4	1.048269E-1
1.990125E+4	2.508516E-2
1.990150E+4	4.025395E-1
1.990175E+4	6.211656E-1
1.990200E+4	5.712186E-1
1.990225E+4	3.770824E-1
1.990250E+4	9.106520E-2
1.990275E+4	4.756172E-2
1.990300E+4	3.789469E-1
1.990325E+4	5.658244E-1
1.990350E+4	4.043873E-1
1.990375E+4	1.562850E-1
1.990400E+4	1.620734E-1
1.990425E+4	2.719189E-1
1.990450E+4	3.041266E-1
1.990475E+4	2.118169E-1
1.990500E+4	2.078250E-1
1.990525E+4	2.717361E-1
1.990550E+4	2.891327E-1
1.990575E+4	2.664105E-1
1.990600E+4	3.114024E-1
1.990625E+4	4.737696E-1
1.990650E+4	4.989030E-1
1.990675E+4	3.631741E-1
1.990700E+4	2.379764E-1
1.990725E+4	1.231223E-1
1.990750E+4	1.296514E-2
1.990775E+4	1.042020E-1
1.990800E+4	1.843227E-1
1.990825E+4	1.647125E-1
1.990850E+4	9.069506E-2
1.990875E+4	1.142746E-2
1.990900E+4	1.517887E-2
1.990925E+4	4.252550E-2
1.990950E+4	4.600744E-2
1.990975E+4	3.510736E-2
1.991000E+4	3.702597E-2
1.991025E+4	5.352471E-2
1.991050E+4	9.957840E-2
1.991075E+4	1.771548E-1
1.991100E+4	1.627937E-1
1.991125E+4	8.851550E-2
1.991150E+4	5.259674E-2
1.991175E+4	1.110324E-1
1.991200E+4	2.490492E-1
1.991225E+4	2.299129E-1
1.991250E+4	1.627541E-1
1.991275E+4	1.473094E-1
1.991300E+4	1.563920E-1
1.991325E+4	1.736618E-1
1.991350E+4	2.898007E-1
1.991375E+4	5.128308E-1
1.991400E+4	5.634248E-1
1.991425E+4	4.516265E-1
1.991450E+4	2.282559E-1
1.991475E+4	7.090623E-2
1.991500E+4	2.472473E-2
1.991525E+4	6.389651E-3
1.991550E+4	2.740750E-3
1.991575E+4	1.630102E-2
1.991600E+4	8.489160E-2
1.991625E+4	3.463699E-1
1.991650E+4	4.301730E-1
1.991675E+4	3.798673E-1
1.991700E+4	3.273227E-1
1.991725E+4	2.540367E-1
1.991750E+4	1.812516E-1
1.991775E+4	1.903069E-1
1.991800E+4	2.831790E-1
1.991825E+4	3.904140E-1
1.991850E+4	2.500178E-1
1.991875E+4	8.624222E-3
1.991900E+4	3.725376E-2
1.991925E+4	1.602003E-1
1.991950E+4	3.833513E-1
1.991975E+4	5.573439E-1
1.992000E+4	2.934892E-1
1.992025E+4	9.417132E-2
1.992050E+4	3.400399E-2
1.992075E+4	4.550612E-2
1.992100E+4	7.183389E-2
1.992125E+4	1.152058E-1
1.992150E+4	2.186480E-1
1.992175E+4	3.517671E-1
1.992200E+4	4.226875E-1
1.992225E+4	3.479113E-1
1.992250E+4	2.036725E-1
1.992275E+4	1.620208E-1
1.992300E+4	1.345305E-1
1.992325E+4	1.106871E-1
1.992350E+4	1.464479E-1
1.992375E+4	3.254052E-1
1.992400E+4	2.970158E-1
1.992425E+4	1.278602E-1
1.992450E+4	6.688594E-2
1.992475E+4	1.613310E-1
1.992500E+4	2.386898E-1
1.992525E+4	2.560416E-1
1.992550E+4	2.602526E-1
1.992575E+4	2.093751E-1
1.992600E+4	5.984097E-2
1.992625E+4	1.806684E-2
1.992650E+4	1.431307E-1
1.992675E+4	3.926348E-1
1.992700E+4	5.827078E-1
1.992725E+4	5.225093E-1
1.992750E+4	3.294767E-1
1.992775E+4	6.708604E-2
1.992800E+4	8.091463E-2
1.992825E+4	1.022006E-1
1.992850E+4	1.406504E-1
1.992875E+4	2.626774E-1
1.992900E+4	3.459834E-1
1.992925E+4	5.634325E-2
1.992950E+4	3.179663E-2
1.992975E+4	1.029581E-1
1.993000E+4	2.044187E-1
1.993025E+4	2.740408E-1
1.993050E+4	2.313068E-1
1.993075E+4	1.438334E-1
1.993100E+4	1.082458E-1
1.993125E+4	1.434276E-1
1.993150E+4	2.071556E-1
1.993175E+4	2.338489E-1
1.993200E+4	2.283391E-1
1.993225E+4	2.019116E-1
1.993250E+4	1.865928E-1
1.993275E+4	2.097925E-1
1.993300E+4	2.196669E-1
1.993325E+4	1.747262E-1
1.993350E+4	6.470274E-2
1.993375E+4	5.424404E-2
1.993400E+4	9.563889E-2
1.993425E+4	1.318084E-1
1.993450E+4	1.868508E-1
1.993475E+4	2.967551E-1
1.993500E+4	4.122255E-1
1.993525E+4	4.116803E-1
1.993550E+4	3.876958E-1
1.993575E+4	3.363966E-1
1.993600E+4	2.481236E-1
1.993625E+4	1.345634E-1
1.993650E+4	8.501076E-2
1.993675E+4	3.782805E-1
1.993700E+4	5.644030E-1
1.993725E+4	4.969943E-1
1.993750E+4	3.854808E-1
1.993775E+4	2.562539E-1
1.993800E+4	1.127696E-1
1.993825E+4	1.406011E-2
1.993850E+4	8.253788E-3
1.993875E+4	2.722528E-2
1.993900E+4	1.517083E-2
1.993925E+4	6.218213E-2
1.993950E+4	1.282045E-1
1.993975E+4	1.783642E-1
1.994000E+4	1.881795E-1
1.994025E+4	1.132345E-1
1.994050E+4	5.479181E-3
1.994075E+4	4.383098E-2
1.994100E+4	1.529856E-1
1.994125E+4	2.295496E-1
1.994150E+4	1.527470E-1
1.994175E+4	9.090303E-2
1.994200E+4	1.267854E-1
1.994225E+4	1.496502E-1
1.994250E+4	7.348343E-2
1.994275E+4	3.114452E-3
1.994300E+4	6.138232E-2
1.994325E+4	1.489658E-1
1.994350E+4	1.859084E-1
1.994375E+4	3.204310E-2
1.994400E+4	2.597868E-2
1.994425E+4	9.519825E-2
1.994450E+4	1.968713E-1
1.994475E+4	3.097381E-1
1.994500E+4	2.935475E-1
1.994525E+4	1.709608E-1
1.994550E+4	1.255751E-1
1.994575E+4	1.669595E-1
1.994600E+4	1.847057E-1
1.994625E+4	1.781852E-1
1.994650E+4	1.673398E-1
1.994675E+4	1.308925E-1
1.994700E+4	4.300578E-2
1.994725E+4	3.303818E-2
1.994750E+4	2.453176E-1
1.994775E+4	3.574471E-1
1.994800E+4	1.916873E-1
1.994825E+4	7.128756E-2
1.994850E+4	3.887101E-2
1.994875E+4	5.319494E-2
1.994900E+4	1.162338E-1
1.994925E+4	2.369554E-1
1.994950E+4	4.247616E-1
1.994975E+4	5.258025E-1
1.995000E+4	1.981582E-1
1.995025E+4	3.126060E-2
1.995050E+4	9.154125E-4
1.995075E+4	1.103698E-2
1.995100E+4	1.570558E-1
1.995125E+4	6.246135E-1
1.995150E+4	6.533410E-1
1.995175E+4	5.605601E-1
1.995200E+4	4.762269E-1
1.995225E+4	3.303964E-1
1.995250E+4	1.076864E-1
1.995275E+4	3.626504E-3
1.995300E+4	2.243477E-2
1.995325E+4	6.529084E-2
1.995350E+4	1.156524E-1
1.995375E+4	1.398312E-1
1.995400E+4	1.031900E-1
1.995425E+4	1.453115E-2
1.995450E+4	1.996157E-2
1.995475E+4	5.876031E-2
1.995500E+4	4.978035E-2
1.995525E+4	1.505055E-2
1.995550E+4	1.313669E-2
1.995575E+4	1.233776E-1
1.995600E+4	2.718534E-1
1.995625E+4	2.862361E-1
1.995650E+4	2.097160E-1
1.995675E+4	1.306585E-1
1.995700E+4	1.113197E-1
1.995725E+4	1.806669E-1
1.995750E+4	1.853315E-1
1.995775E+4	1.450502E-1
1.995800E+4	1.199302E-1
1.995825E+4	1.098066E-1
1.995850E+4	1.242174E-1
1.995875E+4	2.225194E-1
1.995900E+4	3.025814E-1
1.995925E+4	3.210630E-1
1.995950E+4	2.521583E-1
1.995975E+4	5.632157E-2
1.996000E+4	3.435614E-2
1.996025E+4	1.321554E-1
1.996050E+4	1.816711E-1
1.996075E+4	1.788346E-1
1.996100E+4	1.989440E-1
1.996125E+4	2.733259E-1
1.996150E+4	2.953312E-1
1.996175E+4	1.050363E-1
1.996200E+4	2.435999E-2
1.996225E+4	3.235409E-2
1.996250E+4	2.256253E-2
1.996275E+4	9.514317E-3
1.996300E+4	1.478239E-1
1.996325E+4	2.560320E-1
1.996350E+4	2.785285E-1
1.996375E+4	2.280958E-1
1.996400E+4	5.614259E-2
1.996425E+4	9.607476E-2
1.996450E+4	2.652100E-1
1.996475E+4	3.296741E-1
1.996500E+4	1.707116E-1
1.996525E+4	7.584308E-2
1.996550E+4	2.133011E-1
1.996575E+4	2.462625E-1
1.996600E+4	1.808949E-1
1.996625E+4	5.556679E-2
1.996650E+4	2.586440E-1
1.996675E+4	3.601560E-1
1.996700E+4	3.349325E-1
1.996725E+4	2.396393E-1
1.996750E+4	1.198973E-1
1.996775E+4	1.555713E-1
1.996800E+4	3.176438E-1
1.996825E+4	3.819732E-1
1.996850E+4	3.966665E-1
1.996875E+4	3.985972E-1
1.996900E+4	3.573628E-1
1.996925E+4	2.165040E-1
1.996950E+4	6.648716E-2
1.996975E+4	1.347970E-2
1.997000E+4	3.382195E-3
1.997025E+4	1.111267E-2
1.997050E+4	5.982916E-2
1.997075E+4	1.360393E-1
1.997100E+4	1.270896E-1
1.997125E+4	1.828028E-2
1.997150E+4	3.164413E-2
1.997175E+4	1.109097E-1
1.997200E+4	1.722336E-1
1.997225E+4	9.414446E-2
1.997250E+4	6.110220E-3
1.997275E+4	4.003418E-2
1.997300E+4	1.458123E-1
1.997325E+4	2.547143E-1
1.997350E+4	2.414148E-1
1.997375E+4	1.579368E-1
1.997400E+4	1.036001E-1
1.997425E+4	1.082369E-1
1.997450E+4	2.201880E-1
1.997475E+4	3.066183E-1
1.997500E+4	3.395021E-1
1.997525E+4	3.215706E-1
1.997550E+4	2.397752E-1
1.997575E+4	1.129907E-1
1.997600E+4	5.187490E-2
1.997625E+4	2.219067E-1
1.997650E+4	3.460583E-1
1.997675E+4	2.815892E-1
1.997700E+4	2.020388E-1
1.997725E+4	1.723930E-1
1.997750E+4	1.547674E-1
1.997775E+4	1.212469E-1
1.997800E+4	9.437986E-2
1.997825E+4	7.411729E-2
1.997850E+4	3.769995E-2
1.997875E+4	9.580532E-3
1.997900E+4	3.345335E-2
1.997925E+4	7.739812E-2
1.997950E+4	1.772601E-1
1.997975E+4	2.853372E-1
1.998000E+4	2.475818E-1
1.998025E+4	1.710017E-1
1.998050E+4	8.226274E-2
1.998075E+4	1.377220E-2
1.998100E+4	1.674336E-2
1.998125E+4	6.219454E-2
1.998150E+4	1.460304E-1
1.998175E+4	2.311603E-1
1.998200E+4	1.788162E-1
1.998225E+4	8.481334E-2
1.998250E+4	3.416805E-2
1.998275E+4	1.177607E-2
1.998300E+4	8.286140E-3
1.998325E+4	4.755521E-2
1.998350E+4	5.322042E-2
1.998375E+4	1.203763E-2
1.998400E+4	8.727125E-3
1.998425E+4	3.520699E-2
1.998450E+4	1.069000E-1
1.998475E+4	2.210306E-1
1.998500E+4	2.549143E-1
1.998525E+4	1.624070E-1
1.998550E+4	8.393850E-2
1.998575E+4	5.001219E-2
1.998600E+4	4.514952E-2
1.998625E+4	6.341251E-2
1.998650E+4	7.717675E-2
1.998675E+4	6.080799E-2
1.998700E+4	4.814206E-2
1.998725E+4	4.484510E-2
1.998750E+4	4.261724E-2
1.998775E+4	2.836876E-2
1.998800E+4	1.807709E-2
1.998825E+4	3.680141E-2
1.998850E+4	1.031310E-1
1.998875E+4	1.868061E-1
1.998900E+4	1.785948E-1
1.998925E+4	1.612439E-1
1.998950E+4	1.951997E-1
1.998975E+4	2.593764E-1
1.999000E+4	1.769302E-1
1.999025E+4	2.535430E-2
1.999050E+4	7.042462E-3
1.999075E+4	6.482415E-2
1.999100E+4	1.696543E-1
1.999125E+4	2.743895E-1
1.999150E+4	2.297323E-1
1.999175E+4	6.739821E-2
1.999200E+4	5.528326E-3
1.999225E+4	5.126124E-2
1.999250E+4	1.531206E-1
1.999275E+4	2.664855E-1
1.999300E+4	3.235158E-1
1.999325E+4	2.119406E-1
1.999350E+4	2.291772E-1
1.999375E+4	3.548269E-1
1.999400E+4	3.666996E-1
1.999425E+4	2.852908E-1
1.999450E+4	1.499529E-1
1.999475E+4	5.180966E-2
1.999500E+4	1.114345E-1
1.999525E+4	2.951457E-1
1.999550E+4	3.757047E-1
1.999575E+4	2.486270E-1
1.999600E+4	8.295115E-2
1.999625E+4	2.375068E-2
1.999650E+4	5.111400E-2
1.999675E+4	9.012263E-2
1.999700E+4	7.362663E-2
1.999725E+4	1.249514E-2
1.999750E+4	2.935445E-2
1.999775E+4	1.498907E-1
1.999800E+4	3.348361E-1
1.999825E+4	5.313267E-1
1.999850E+4	6.327666E-1
1.999875E+4	6.116725E-1
1.999900E+4	5.251233E-1
1.999925E+4	3.944458E-1
1.999950E+4	2.132674E-1
1.999975E+4	5.345427E-2
2.000000E+4	3.298270E-3
2.000025E+4	3.892554E-3
2.000050E+4	5.535512E-3
2.000075E+4	7.144169E-3
