freq (Hz)	real	complex
1.174600E+4	-2.343756E+3	-1.010149E+5
1.174625E+4	-1.614496E+3	-1.000700E+5
1.174650E+4	-9.154798E+2	-1.001343E+5
1.174675E+4	-9.554924E+2	-1.004104E+5
1.174700E+4	-1.314696E+3	-1.001895E+5
1.174725E+4	-1.400829E+3	-9.959673E+4
1.174750E+4	-1.144456E+3	-9.903351E+4
1.174775E+4	-7.219789E+2	-9.864059E+4
1.174800E+4	-2.137643E+2	-9.843051E+4
1.174825E+4	2.902752E+2	-9.846496E+4
1.174850E+4	6.035529E+2	-9.870424E+4
1.174875E+4	6.541400E+2	-9.892604E+4
1.174900E+4	6.246966E+2	-9.896989E+4
1.174925E+4	7.226399E+2	-9.896950E+4
1.174950E+4	8.469834E+2	-9.918874E+4
1.174975E+4	6.336333E+2	-9.959849E+4
1.175000E+4	-6.823679E+1	-9.974797E+4
1.175025E+4	-8.517201E+2	-9.921871E+4
1.175050E+4	-1.073277E+3	-9.818042E+4
1.175075E+4	-5.420149E+2	-9.731192E+4
1.175100E+4	2.638464E+2	-9.712352E+4
1.175125E+4	6.986337E+2	-9.748558E+4
1.175150E+4	5.452718E+2	-9.783514E+4
1.175175E+4	1.328765E+2	-9.772256E+4
1.175200E+4	-3.060433E+0	-9.718907E+4
1.175225E+4	3.678074E+2	-9.672992E+4
1.175250E+4	8.845304E+2	-9.679192E+4
1.175275E+4	9.670703E+2	-9.720964E+4
1.175300E+4	5.712692E+2	-9.737312E+4
1.175325E+4	2.434586E+2	-9.707690E+4
1.175350E+4	2.536351E+2	-9.676420E+4
1.175375E+4	2.225388E+2	-9.667384E+4
1.175400E+4	-1.912991E+1	-9.639334E+4
1.175425E+4	7.344026E+1	-9.577957E+4
1.175450E+4	7.202062E+2	-9.555569E+4
1.175475E+4	1.049026E+3	-9.613067E+4
1.175500E+4	3.876606E+2	-9.657306E+4
1.175525E+4	-3.864470E+2	-9.593495E+4
1.175550E+4	-9.779547E+1	-9.494186E+4
1.175575E+4	7.322821E+2	-9.490952E+4
1.175600E+4	7.398697E+2	-9.551351E+4
1.175625E+4	1.101797E+2	-9.539946E+4
1.175650E+4	1.922315E+2	-9.468683E+4
1.175675E+4	8.934914E+2	-9.478374E+4
1.175700E+4	6.631862E+2	-9.566106E+4
1.175725E+4	-6.440092E+2	-9.558993E+4
1.175750E+4	-1.185367E+3	-9.412250E+4
1.175775E+4	-1.526404E+2	-9.306249E+4
1.175800E+4	8.483616E+2	-9.351406E+4
1.175825E+4	5.693900E+2	-9.413409E+4
1.175850E+4	1.550975E+2	-9.366215E+4
1.175875E+4	8.615944E+2	-9.316972E+4
1.175900E+4	1.624280E+3	-9.400812E+4
1.175925E+4	8.795489E+2	-9.518246E+4
1.175950E+4	-5.988791E+2	-9.489487E+4
1.175975E+4	-8.807306E+2	-9.357045E+4
1.176000E+4	-2.026417E+1	-9.311983E+4
1.176025E+4	1.942631E+2	-9.379497E+4
1.176050E+4	-7.303271E+2	-9.395348E+4
1.176075E+4	-1.300888E+3	-9.286608E+4
1.176100E+4	-5.249387E+2	-9.181615E+4
1.176125E+4	6.511805E+2	-9.203299E+4
1.176150E+4	8.964279E+2	-9.302526E+4
1.176175E+4	2.347198E+2	-9.356764E+4
1.176200E+4	-3.876510E+2	-9.333770E+4
1.176225E+4	-4.842895E+2	-9.295262E+4
1.176250E+4	-4.095763E+2	-9.293588E+4
1.176275E+4	-7.132258E+2	-9.311464E+4
1.176300E+4	-1.416083E+3	-9.286143E+4
1.176325E+4	-1.825663E+3	-9.184329E+4
1.176350E+4	-1.179086E+3	-9.065299E+4
1.176375E+4	3.085467E+2	-9.045392E+4
1.176400E+4	1.316897E+3	-9.164890E+4
1.176425E+4	7.815688E+2	-9.314475E+4
1.176450E+4	-7.849899E+2	-9.342619E+4
1.176475E+4	-1.802791E+3	-9.226420E+4
1.176500E+4	-1.397312E+3	-9.090583E+4
1.176525E+4	-2.318889E+2	-9.057647E+4
1.176550E+4	4.706922E+2	-9.122151E+4
1.176575E+4	3.283723E+2	-9.188305E+4
1.176600E+4	-4.687401E+1	-9.199682E+4
1.176625E+4	-1.071583E+2	-9.191880E+4
1.176650E+4	-1.153281E+2	-9.212422E+4
1.176675E+4	-5.502885E+2	-9.232827E+4
1.176700E+4	-1.105874E+3	-9.192636E+4
1.176725E+4	-9.810609E+2	-9.114705E+4
1.176750E+4	-2.028470E+2	-9.096117E+4
1.176775E+4	1.935001E+2	-9.161927E+4
1.176800E+4	-3.134064E+2	-9.215001E+4
1.176825E+4	-9.095370E+2	-9.184141E+4
1.176850E+4	-8.047416E+2	-9.132920E+4
1.176875E+4	-5.103370E+2	-9.139322E+4
1.176900E+4	-7.763474E+2	-9.155615E+4
1.176925E+4	-1.094131E+3	-9.104478E+4
1.176950E+4	-5.879858E+2	-9.039600E+4
1.176975E+4	2.374020E+2	-9.063229E+4
1.177000E+4	2.269410E+2	-9.134445E+4
1.177025E+4	-3.278638E+2	-9.128365E+4
1.177050E+4	-9.696058E+1	-9.063166E+4
1.177075E+4	8.608783E+2	-9.082355E+4
1.177100E+4	9.913145E+2	-9.199104E+4
1.177125E+4	-1.227186E+2	-9.251252E+4
1.177150E+4	-9.210692E+2	-9.163174E+4
1.177175E+4	-3.487634E+2	-9.069294E+4
1.177200E+4	5.704876E+2	-9.091868E+4
1.177225E+4	6.110410E+2	-9.161209E+4
1.177250E+4	2.282846E+2	-9.167044E+4
1.177275E+4	3.573671E+2	-9.143337E+4
1.177300E+4	6.671876E+2	-9.169941E+4
1.177325E+4	4.268221E+2	-9.208681E+4
1.177350E+4	8.575549E+1	-9.185724E+4
1.177375E+4	4.657213E+2	-9.151511E+4
1.177400E+4	1.061416E+3	-9.204434E+4
1.177425E+4	6.752016E+2	-9.305629E+4
1.177450E+4	-5.850471E+2	-9.317729E+4
1.177475E+4	-1.332498E+3	-9.210633E+4
1.177500E+4	-8.641253E+2	-9.100656E+4
1.177525E+4	6.740039E+1	-9.081638E+4
1.177550E+4	5.285442E+2	-9.122855E+4
1.177575E+4	4.913118E+2	-9.149744E+4
1.177600E+4	4.530816E+2	-9.141463E+4
1.177625E+4	6.972741E+2	-9.125018E+4
1.177650E+4	1.161662E+3	-9.131226E+4
1.177675E+4	1.570590E+3	-9.175591E+4
1.177700E+4	1.565296E+3	-9.244246E+4
1.177725E+4	1.036550E+3	-9.290927E+4
1.177750E+4	3.712188E+2	-9.277070E+4
1.177775E+4	1.258917E+2	-9.216497E+4
1.177800E+4	4.762853E+2	-9.161809E+4
1.177825E+4	1.122409E+3	-9.153918E+4
1.177850E+4	1.600758E+3	-9.194904E+4
1.177875E+4	1.605755E+3	-9.251303E+4
1.177900E+4	1.236213E+3	-9.276685E+4
1.177925E+4	9.756503E+2	-9.256973E+4
1.177950E+4	1.134628E+3	-9.233798E+4
1.177975E+4	1.372316E+3	-9.247009E+4
1.178000E+4	1.239207E+3	-9.265449E+4
1.178025E+4	1.063263E+3	-9.236109E+4
1.178050E+4	1.525752E+3	-9.192695E+4
1.178075E+4	2.356690E+3	-9.224027E+4
1.178100E+4	2.469456E+3	-9.321239E+4
1.178125E+4	1.675703E+3	-9.364106E+4
1.178150E+4	1.169351E+3	-9.302746E+4
1.178175E+4	1.726262E+3	-9.244206E+4
1.178200E+4	2.474189E+3	-9.286640E+4
1.178225E+4	2.301269E+3	-9.366259E+4
1.178250E+4	1.592679E+3	-9.365581E+4
1.178275E+4	1.515101E+3	-9.296565E+4
1.178300E+4	2.209876E+3	-9.266176E+4
1.178325E+4	2.803002E+3	-9.309889E+4
1.178350E+4	2.828799E+3	-9.367309E+4
1.178375E+4	2.610091E+3	-9.394498E+4
1.178400E+4	2.434919E+3	-9.402485E+4
1.178425E+4	2.277081E+3	-9.398695E+4
1.178450E+4	2.247293E+3	-9.375107E+4
1.178475E+4	2.564656E+3	-9.350131E+4
1.178500E+4	3.114078E+3	-9.357736E+4
1.178525E+4	3.561221E+3	-9.402201E+4
1.178550E+4	3.745358E+3	-9.467483E+4
1.178575E+4	3.557779E+3	-9.543128E+4
1.178600E+4	2.833506E+3	-9.598357E+4
1.178625E+4	1.859100E+3	-9.579000E+4
1.178650E+4	1.468906E+3	-9.487635E+4
1.178675E+4	2.004708E+3	-9.414619E+4
1.178700E+4	2.705597E+3	-9.423251E+4
1.178725E+4	2.820315E+3	-9.459448E+4
1.178750E+4	2.727150E+3	-9.449577E+4
1.178775E+4	3.119672E+3	-9.424715E+4
1.178800E+4	3.709994E+3	-9.453681E+4
1.178825E+4	3.788248E+3	-9.511055E+4
1.178850E+4	3.560199E+3	-9.524616E+4
1.178875E+4	3.747022E+3	-9.511278E+4
1.178900E+4	4.200232E+3	-9.544471E+4
1.178925E+4	4.146064E+3	-9.612973E+4
1.178950E+4	3.616461E+3	-9.635776E+4
1.178975E+4	3.409878E+3	-9.605031E+4
1.179000E+4	3.696968E+3	-9.593187E+4
1.179025E+4	3.859482E+3	-9.620590E+4
1.179050E+4	3.724401E+3	-9.634507E+4
1.179075E+4	3.775244E+3	-9.624288E+4
1.179100E+4	4.049587E+3	-9.639171E+4
1.179125E+4	4.004118E+3	-9.678254E+4
1.179150E+4	3.657033E+3	-9.679498E+4
1.179175E+4	3.713317E+3	-9.641004E+4
1.179200E+4	4.278429E+3	-9.640257E+4
1.179225E+4	4.548179E+3	-9.700735E+4
1.179250E+4	4.137184E+3	-9.745751E+4
1.179275E+4	3.693892E+3	-9.723743E+4
1.179300E+4	3.790081E+3	-9.681332E+4
1.179325E+4	4.146716E+3	-9.670404E+4
1.179350E+4	4.387636E+3	-9.674679E+4
1.179375E+4	4.669369E+3	-9.672363E+4
1.179400E+4	5.113606E+3	-9.686071E+4
1.179425E+4	5.428908E+3	-9.726082E+4
1.179450E+4	5.513661E+3	-9.762207E+4
1.179475E+4	5.658005E+3	-9.789821E+4
1.179500E+4	5.797185E+3	-9.843312E+4
1.179525E+4	5.415980E+3	-9.908422E+4
1.179550E+4	4.592436E+3	-9.909909E+4
1.179575E+4	4.248163E+3	-9.831961E+4
1.179600E+4	4.858534E+3	-9.765041E+4
1.179625E+4	5.733754E+3	-9.781088E+4
1.179650E+4	6.097073E+3	-9.841970E+4
1.179675E+4	6.074698E+3	-9.883349E+4
1.179700E+4	6.078008E+3	-9.907525E+4
1.179725E+4	6.027486E+3	-9.934452E+4
1.179750E+4	5.834251E+3	-9.940743E+4
1.179775E+4	5.901394E+3	-9.916371E+4
1.179800E+4	6.435867E+3	-9.913293E+4
1.179825E+4	6.890433E+3	-9.967143E+4
1.179850E+4	6.774815E+3	-1.002924E+5
1.179875E+4	6.460189E+3	-1.004285E+5
1.179900E+4	6.526973E+3	-1.003244E+5
1.179925E+4	6.841073E+3	-1.005293E+5
1.179950E+4	6.911156E+3	-1.010062E+5
1.179975E+4	6.683288E+3	-1.013565E+5
1.180000E+4	6.406926E+3	-1.014611E+5
1.180025E+4	6.190749E+3	-1.013673E+5
1.180050E+4	6.191504E+3	-1.010540E+5
1.180075E+4	6.675073E+3	-1.008038E+5
1.180100E+4	7.375449E+3	-1.011835E+5
1.180125E+4	7.456103E+3	-1.020995E+5
1.180150E+4	6.721683E+3	-1.025558E+5
1.180175E+4	6.173464E+3	-1.020247E+5
1.180200E+4	6.630856E+3	-1.013619E+5
1.180225E+4	7.487147E+3	-1.015691E+5
1.180250E+4	7.695763E+3	-1.023161E+5
1.180275E+4	7.356397E+3	-1.026286E+5
1.180300E+4	7.307831E+3	-1.024634E+5
1.180325E+4	7.646603E+3	-1.025188E+5
1.180350E+4	7.779770E+3	-1.028809E+5
1.180375E+4	7.659630E+3	-1.030091E+5
1.180400E+4	7.823795E+3	-1.028868E+5
1.180425E+4	8.290837E+3	-1.030754E+5
1.180450E+4	8.481672E+3	-1.036308E+5
1.180475E+4	8.292293E+3	-1.039847E+5
1.180500E+4	8.262097E+3	-1.040049E+5
1.180525E+4	8.526944E+3	-1.042178E+5
1.180550E+4	8.536045E+3	-1.047710E+5
1.180575E+4	8.083149E+3	-1.050738E+5
1.180600E+4	7.764235E+3	-1.048133E+5
1.180625E+4	7.999706E+3	-1.045278E+5
1.180650E+4	8.342492E+3	-1.046952E+5
1.180675E+4	8.304553E+3	-1.049282E+5
1.180700E+4	8.276411E+3	-1.047076E+5
1.180725E+4	8.905777E+3	-1.044390E+5
1.180750E+4	9.871770E+3	-1.049969E+5
1.180775E+4	1.007693E+4	-1.063294E+5
1.180800E+4	9.143312E+3	-1.072675E+5
1.180825E+4	8.068398E+3	-1.069730E+5
1.180850E+4	8.022966E+3	-1.060531E+5
1.180875E+4	8.892412E+3	-1.057869E+5
1.180900E+4	9.516976E+3	-1.065219E+5
1.180925E+4	9.211062E+3	-1.073860E+5
1.180950E+4	8.467680E+3	-1.075268E+5
1.180975E+4	8.115570E+3	-1.070445E+5
1.181000E+4	8.375051E+3	-1.065604E+5
1.181025E+4	8.967043E+3	-1.064554E+5
1.181050E+4	9.565337E+3	-1.068274E+5
1.181075E+4	9.780790E+3	-1.076092E+5
1.181100E+4	9.295509E+3	-1.082976E+5
1.181125E+4	8.517862E+3	-1.081696E+5
1.181150E+4	8.500249E+3	-1.073518E+5
1.181175E+4	9.531999E+3	-1.070789E+5
1.181200E+4	1.039231E+4	-1.081184E+5
1.181225E+4	9.864964E+3	-1.094793E+5
1.181250E+4	8.517709E+3	-1.096303E+5
1.181275E+4	7.971880E+3	-1.085971E+5
1.181300E+4	8.739000E+3	-1.078133E+5
1.181325E+4	9.835039E+3	-1.081707E+5
1.181350E+4	1.028679E+4	-1.092875E+5
1.181375E+4	9.916034E+3	-1.104729E+5
1.181400E+4	8.840897E+3	-1.112528E+5
1.181425E+4	7.426661E+3	-1.110948E+5
1.181450E+4	6.664233E+3	-1.098793E+5
1.181475E+4	7.331372E+3	-1.086706E+5
1.181500E+4	8.689721E+3	-1.087965E+5
1.181525E+4	9.186575E+3	-1.100693E+5
1.181550E+4	8.502098E+3	-1.110796E+5
1.181575E+4	7.681441E+3	-1.112585E+5
1.181600E+4	7.236959E+3	-1.113102E+5
1.181625E+4	6.590701E+3	-1.115222E+5
1.181650E+4	5.629087E+3	-1.112071E+5
1.181675E+4	5.238968E+3	-1.102313E+5
1.181700E+4	5.738374E+3	-1.095867E+5
1.181725E+4	6.195897E+3	-1.097865E+5
1.181750E+4	6.019070E+3	-1.100412E+5
1.181775E+4	5.913062E+3	-1.097856E+5
1.181800E+4	6.426785E+3	-1.097516E+5
1.181825E+4	6.762711E+3	-1.105843E+5
1.181850E+4	6.074612E+3	-1.115026E+5
1.181875E+4	4.982064E+3	-1.114514E+5
1.181900E+4	4.652863E+3	-1.107759E+5
1.181925E+4	5.043368E+3	-1.106173E+5
1.181950E+4	5.158533E+3	-1.111807E+5
1.181975E+4	4.641485E+3	-1.116843E+5
1.182000E+4	4.053981E+3	-1.117291E+5
1.182025E+4	3.746214E+3	-1.117083E+5
1.182050E+4	3.398288E+3	-1.118845E+5
1.182075E+4	2.798091E+3	-1.119164E+5
1.182100E+4	2.346273E+3	-1.115444E+5
1.182125E+4	2.448562E+3	-1.111772E+5
1.182150E+4	2.804805E+3	-1.113987E+5
1.182175E+4	2.716883E+3	-1.121275E+5
1.182200E+4	2.011910E+3	-1.126758E+5
1.182225E+4	1.259778E+3	-1.126745E+5
1.182250E+4	9.234714E+2	-1.125450E+5
1.182275E+4	6.867187E+2	-1.127726E+5
1.182300E+4	4.903586E+1	-1.130876E+5
1.182325E+4	-7.432570E+2	-1.129451E+5
1.182350E+4	-1.080293E+3	-1.125612E+5
1.182375E+4	-1.143878E+3	-1.126190E+5
1.182400E+4	-1.717511E+3	-1.129735E+5
1.182425E+4	-2.735091E+3	-1.126958E+5
1.182450E+4	-3.117876E+3	-1.116708E+5
1.182475E+4	-2.465924E+3	-1.110337E+5
1.182500E+4	-1.802857E+3	-1.114775E+5
1.182525E+4	-1.989697E+3	-1.122231E+5
1.182550E+4	-2.488863E+3	-1.124246E+5
1.182575E+4	-2.579175E+3	-1.125132E+5
1.182600E+4	-2.740444E+3	-1.131242E+5
1.182625E+4	-3.661932E+3	-1.136755E+5
1.182650E+4	-4.739424E+3	-1.133049E+5
1.182675E+4	-4.927822E+3	-1.125004E+5
1.182700E+4	-4.507096E+3	-1.123987E+5
1.182725E+4	-4.592825E+3	-1.129261E+5
1.182750E+4	-5.254881E+3	-1.130499E+5
1.182775E+4	-5.542385E+3	-1.126155E+5
1.182800E+4	-5.232930E+3	-1.125167E+5
1.182825E+4	-5.167203E+3	-1.130596E+5
1.182850E+4	-5.748936E+3	-1.134867E+5
1.182875E+4	-6.353073E+3	-1.133136E+5
1.182900E+4	-6.469413E+3	-1.129932E+5
1.182925E+4	-6.376053E+3	-1.129790E+5
1.182950E+4	-6.388113E+3	-1.131166E+5
1.182975E+4	-6.373569E+3	-1.132691E+5
1.183000E+4	-6.339307E+3	-1.136591E+5
1.183025E+4	-6.663821E+3	-1.142398E+5
1.183050E+4	-7.379843E+3	-1.144984E+5
1.183075E+4	-7.932984E+3	-1.142560E+5
1.183100E+4	-8.015126E+3	-1.140089E+5
1.183125E+4	-8.018487E+3	-1.141241E+5
1.183150E+4	-8.307848E+3	-1.142942E+5
1.183175E+4	-8.616411E+3	-1.141686E+5
1.183200E+4	-8.580211E+3	-1.139931E+5
1.183225E+4	-8.404550E+3	-1.141702E+5
1.183250E+4	-8.524898E+3	-1.145681E+5
1.183275E+4	-8.897100E+3	-1.147447E+5
1.183300E+4	-9.088683E+3	-1.146626E+5
1.183325E+4	-8.977009E+3	-1.147486E+5
1.183350E+4	-8.976632E+3	-1.152457E+5
1.183375E+4	-9.492250E+3	-1.158094E+5
1.183400E+4	-1.035552E+4	-1.158883E+5
1.183425E+4	-1.097741E+4	-1.153895E+5
1.183450E+4	-1.102438E+4	-1.147792E+5
1.183475E+4	-1.073804E+4	-1.144901E+5
1.183500E+4	-1.047723E+4	-1.144631E+5
1.183525E+4	-1.020624E+4	-1.144846E+5
1.183550E+4	-9.770861E+3	-1.147139E+5
1.183575E+4	-9.465419E+3	-1.154125E+5
1.183600E+4	-9.761514E+3	-1.162785E+5
1.183625E+4	-1.050084E+4	-1.166705E+5
1.183650E+4	-1.100258E+4	-1.165510E+5
1.183675E+4	-1.109527E+4	-1.165437E+5
1.183700E+4	-1.135074E+4	-1.168704E+5
1.183725E+4	-1.203152E+4	-1.169516E+5
1.183750E+4	-1.253729E+4	-1.164203E+5
1.183775E+4	-1.234798E+4	-1.158228E+5
1.183800E+4	-1.185214E+4	-1.157881E+5
1.183825E+4	-1.166601E+4	-1.161202E+5
1.183850E+4	-1.171483E+4	-1.163250E+5
1.183875E+4	-1.164589E+4	-1.164812E+5
1.183900E+4	-1.163370E+4	-1.168739E+5
1.183925E+4	-1.200438E+4	-1.172221E+5
1.183950E+4	-1.243131E+4	-1.170767E+5
1.183975E+4	-1.231718E+4	-1.167133E+5
1.184000E+4	-1.178920E+4	-1.168425E+5
1.184025E+4	-1.158023E+4	-1.175522E+5
1.184050E+4	-1.199775E+4	-1.182120E+5
1.184075E+4	-1.262603E+4	-1.183703E+5
1.184100E+4	-1.300091E+4	-1.181820E+5
1.184125E+4	-1.305842E+4	-1.179963E+5
1.184150E+4	-1.296584E+4	-1.179979E+5
1.184175E+4	-1.293525E+4	-1.181966E+5
1.184200E+4	-1.311549E+4	-1.184008E+5
1.184225E+4	-1.334677E+4	-1.183457E+5
1.184250E+4	-1.324399E+4	-1.181441E+5
1.184275E+4	-1.282766E+4	-1.183030E+5
1.184300E+4	-1.268835E+4	-1.189501E+5
1.184325E+4	-1.312295E+4	-1.194876E+5
1.184350E+4	-1.359372E+4	-1.194871E+5
1.184375E+4	-1.360281E+4	-1.194160E+5
1.184400E+4	-1.358792E+4	-1.198195E+5
1.184425E+4	-1.418998E+4	-1.202656E+5
1.184450E+4	-1.504239E+4	-1.199492E+5
1.184475E+4	-1.518266E+4	-1.190348E+5
1.184500E+4	-1.445660E+4	-1.185065E+5
1.184525E+4	-1.365726E+4	-1.188238E+5
1.184550E+4	-1.337866E+4	-1.195435E+5
1.184575E+4	-1.352648E+4	-1.201763E+5
1.184600E+4	-1.388299E+4	-1.206251E+5
1.184625E+4	-1.436665E+4	-1.208249E+5
1.184650E+4	-1.474319E+4	-1.207107E+5
1.184675E+4	-1.479381E+4	-1.205526E+5
1.184700E+4	-1.475946E+4	-1.206583E+5
1.184725E+4	-1.498566E+4	-1.208060E+5
1.184750E+4	-1.524488E+4	-1.206109E+5
1.184775E+4	-1.509050E+4	-1.202935E+5
1.184800E+4	-1.469706E+4	-1.203518E+5
1.184825E+4	-1.456273E+4	-1.206677E+5
1.184850E+4	-1.457515E+4	-1.207839E+5
1.184875E+4	-1.429214E+4	-1.208833E+5
1.184900E+4	-1.399718E+4	-1.214877E+5
1.184925E+4	-1.439303E+4	-1.222709E+5
1.184950E+4	-1.523348E+4	-1.223116E+5
1.184975E+4	-1.542715E+4	-1.216530E+5
1.185000E+4	-1.474098E+4	-1.214503E+5
1.185025E+4	-1.427168E+4	-1.222255E+5
1.185050E+4	-1.479245E+4	-1.230553E+5
1.185075E+4	-1.564842E+4	-1.229998E+5
1.185100E+4	-1.586164E+4	-1.223932E+5
1.185125E+4	-1.546785E+4	-1.221041E+5
1.185150E+4	-1.511323E+4	-1.222939E+5
1.185175E+4	-1.501655E+4	-1.225695E+5
1.185200E+4	-1.498629E+4	-1.227679E+5
1.185225E+4	-1.496118E+4	-1.229651E+5
1.185250E+4	-1.496797E+4	-1.231317E+5
1.185275E+4	-1.491434E+4	-1.232632E+5
1.185300E+4	-1.481449E+4	-1.234992E+5
1.185325E+4	-1.485208E+4	-1.238093E+5
1.185350E+4	-1.498404E+4	-1.239692E+5
1.185375E+4	-1.494926E+4	-1.240381E+5
1.185400E+4	-1.483270E+4	-1.243247E+5
1.185425E+4	-1.502097E+4	-1.247224E+5
1.185450E+4	-1.542355E+4	-1.247385E+5
1.185475E+4	-1.545070E+4	-1.243867E+5
1.185500E+4	-1.499910E+4	-1.242961E+5
1.185525E+4	-1.466686E+4	-1.246677E+5
1.185550E+4	-1.468463E+4	-1.249582E+5
1.185575E+4	-1.451683E+4	-1.249614E+5
1.185600E+4	-1.396407E+4	-1.252810E+5
1.185625E+4	-1.372649E+4	-1.261927E+5
1.185650E+4	-1.423684E+4	-1.269537E+5
1.185675E+4	-1.480674E+4	-1.269605E+5
1.185700E+4	-1.471490E+4	-1.267756E+5
1.185725E+4	-1.438101E+4	-1.271706E+5
1.185750E+4	-1.458420E+4	-1.278575E+5
1.185775E+4	-1.516327E+4	-1.280801E+5
1.185800E+4	-1.543036E+4	-1.278798E+5
1.185825E+4	-1.535056E+4	-1.278215E+5
1.185850E+4	-1.534712E+4	-1.279313E+5
1.185875E+4	-1.535319E+4	-1.278809E+5
1.185900E+4	-1.504336E+4	-1.278624E+5
1.185925E+4	-1.470379E+4	-1.282853E+5
1.185950E+4	-1.487649E+4	-1.288394E+5
1.185975E+4	-1.530840E+4	-1.288444E+5
1.186000E+4	-1.521504E+4	-1.284207E+5
1.186025E+4	-1.453453E+4	-1.283823E+5
1.186050E+4	-1.401402E+4	-1.289704E+5
1.186075E+4	-1.400909E+4	-1.295762E+5
1.186100E+4	-1.405663E+4	-1.298190E+5
1.186125E+4	-1.380485E+4	-1.300684E+5
1.186150E+4	-1.359018E+4	-1.306560E+5
1.186175E+4	-1.377255E+4	-1.312607E+5
1.186200E+4	-1.407943E+4	-1.314524E+5
1.186225E+4	-1.400648E+4	-1.313951E+5
1.186250E+4	-1.355255E+4	-1.316290E+5
1.186275E+4	-1.322278E+4	-1.323510E+5
1.186300E+4	-1.339565E+4	-1.331765E+5
1.186325E+4	-1.387508E+4	-1.336086E+5
1.186350E+4	-1.413549E+4	-1.336378E+5
1.186375E+4	-1.400049E+4	-1.337456E+5
1.186400E+4	-1.388319E+4	-1.342134E+5
1.186425E+4	-1.412526E+4	-1.346771E+5
1.186450E+4	-1.437595E+4	-1.347469E+5
1.186475E+4	-1.418227E+4	-1.347936E+5
1.186500E+4	-1.396029E+4	-1.353763E+5
1.186525E+4	-1.445260E+4	-1.360348E+5
1.186550E+4	-1.522077E+4	-1.357479E+5
1.186575E+4	-1.490965E+4	-1.347847E+5
1.186600E+4	-1.343047E+4	-1.347860E+5
1.186625E+4	-1.254674E+4	-1.363445E+5
1.186650E+4	-1.339418E+4	-1.377989E+5
1.186675E+4	-1.462751E+4	-1.375432E+5
1.186700E+4	-1.432333E+4	-1.364484E+5
1.186725E+4	-1.279177E+4	-1.365499E+5
1.186750E+4	-1.194328E+4	-1.380917E+5
1.186775E+4	-1.244529E+4	-1.395099E+5
1.186800E+4	-1.319961E+4	-1.399577E+5
1.186825E+4	-1.344757E+4	-1.401254E+5
1.186850E+4	-1.368498E+4	-1.405318E+5
1.186875E+4	-1.424053E+4	-1.406395E+5
1.186900E+4	-1.443888E+4	-1.401119E+5
1.186925E+4	-1.375415E+4	-1.396590E+5
1.186950E+4	-1.272350E+4	-1.400123E+5
1.186975E+4	-1.212711E+4	-1.409459E+5
1.187000E+4	-1.202065E+4	-1.418322E+5
1.187025E+4	-1.203079E+4	-1.424844E+5
1.187050E+4	-1.198184E+4	-1.430487E+5
1.187075E+4	-1.186858E+4	-1.436319E+5
1.187100E+4	-1.172051E+4	-1.443475E+5
1.187125E+4	-1.173971E+4	-1.452694E+5
1.187150E+4	-1.214322E+4	-1.461667E+5
1.187175E+4	-1.277595E+4	-1.467008E+5
1.187200E+4	-1.329700E+4	-1.468947E+5
1.187225E+4	-1.367656E+4	-1.469616E+5
1.187250E+4	-1.400198E+4	-1.468109E+5
1.187275E+4	-1.396378E+4	-1.463123E+5
1.187300E+4	-1.319435E+4	-1.458917E+5
1.187325E+4	-1.199704E+4	-1.461752E+5
1.187350E+4	-1.105780E+4	-1.471412E+5
1.187375E+4	-1.055744E+4	-1.482938E+5
1.187400E+4	-1.026176E+4	-1.495032E+5
1.187425E+4	-1.028907E+4	-1.509124E+5
1.187450E+4	-1.094431E+4	-1.521895E+5
1.187475E+4	-1.190645E+4	-1.527609E+5
1.187500E+4	-1.245757E+4	-1.527295E+5
1.187525E+4	-1.247229E+4	-1.527216E+5
1.187550E+4	-1.234535E+4	-1.529040E+5
1.187575E+4	-1.206219E+4	-1.530411E+5
1.187600E+4	-1.132222E+4	-1.534060E+5
1.187625E+4	-1.053339E+4	-1.545650E+5
1.187650E+4	-1.056693E+4	-1.561977E+5
1.187675E+4	-1.135161E+4	-1.572445E+5
1.187700E+4	-1.179003E+4	-1.574959E+5
1.187725E+4	-1.142519E+4	-1.580039E+5
1.187750E+4	-1.122294E+4	-1.594771E+5
1.187775E+4	-1.218466E+4	-1.611389E+5
1.187800E+4	-1.392539E+4	-1.617369E+5
1.187825E+4	-1.517492E+4	-1.610807E+5
1.187850E+4	-1.518950E+4	-1.600887E+5
1.187875E+4	-1.424355E+4	-1.597548E+5
1.187900E+4	-1.313682E+4	-1.604554E+5
1.187925E+4	-1.259780E+4	-1.619091E+5
1.187950E+4	-1.288943E+4	-1.634469E+5
1.187975E+4	-1.367864E+4	-1.644967E+5
1.188000E+4	-1.438163E+4	-1.650246E+5
1.188025E+4	-1.473128E+4	-1.654470E+5
1.188050E+4	-1.494332E+4	-1.661252E+5
1.188075E+4	-1.541109E+4	-1.670318E+5
1.188100E+4	-1.632949E+4	-1.677775E+5
1.188125E+4	-1.741950E+4	-1.678849E+5
1.188150E+4	-1.794516E+4	-1.673290E+5
1.188175E+4	-1.739936E+4	-1.669189E+5
1.188200E+4	-1.636293E+4	-1.676652E+5
1.188225E+4	-1.616069E+4	-1.694833E+5
1.188250E+4	-1.729813E+4	-1.710542E+5
