freq (Hz)	magnitude
1.254575E+4	4.892315E-1
1.254600E+4	6.664867E-1
1.254625E+4	8.219926E-1
1.254650E+4	8.254060E-1
1.254675E+4	7.696463E-1
1.254700E+4	7.178210E-1
1.254725E+4	6.684984E-1
1.254750E+4	6.101266E-1
1.254775E+4	5.822349E-1
1.254800E+4	6.021078E-1
1.254825E+4	6.532764E-1
1.254850E+4	7.100469E-1
1.254875E+4	7.378260E-1
1.254900E+4	7.376001E-1
1.254925E+4	7.581845E-1
1.254950E+4	8.011440E-1
1.254975E+4	7.999186E-1
1.255000E+4	7.740374E-1
1.255025E+4	7.963022E-1
1.255050E+4	8.346130E-1
1.255075E+4	7.560527E-1
1.255100E+4	5.784914E-1
1.255125E+4	5.295453E-1
1.255150E+4	5.897593E-1
1.255175E+4	6.315080E-1
1.255200E+4	5.810625E-1
1.255225E+4	5.422341E-1
1.255250E+4	5.984845E-1
1.255275E+4	6.161872E-1
1.255300E+4	5.114130E-1
1.255325E+4	3.863101E-1
1.255350E+4	4.058672E-1
1.255375E+4	5.116226E-1
1.255400E+4	6.219247E-1
1.255425E+4	6.507415E-1
1.255450E+4	5.223966E-1
1.255475E+4	4.323901E-1
1.255500E+4	4.078077E-1
1.255525E+4	4.358504E-1
1.255550E+4	5.246318E-1
1.255575E+4	4.914343E-1
1.255600E+4	3.511639E-1
1.255625E+4	3.265298E-1
1.255650E+4	5.075964E-1
1.255675E+4	7.076904E-1
1.255700E+4	8.369298E-1
1.255725E+4	8.595044E-1
1.255750E+4	6.733772E-1
1.255775E+4	5.382539E-1
1.255800E+4	6.146403E-1
1.255825E+4	7.562381E-1
1.255850E+4	8.935458E-1
1.255875E+4	8.702799E-1
1.255900E+4	6.617076E-1
1.255925E+4	5.516187E-1
1.255950E+4	6.261750E-1
1.255975E+4	7.722818E-1
1.256000E+4	7.879461E-1
1.256025E+4	6.315251E-1
1.256050E+4	4.593204E-1
1.256075E+4	4.498459E-1
1.256100E+4	5.692027E-1
1.256125E+4	6.271702E-1
1.256150E+4	6.131206E-1
1.256175E+4	5.785196E-1
1.256200E+4	5.536453E-1
1.256225E+4	5.060870E-1
1.256250E+4	4.175678E-1
1.256275E+4	3.459695E-1
1.256300E+4	3.636138E-1
1.256325E+4	6.018254E-1
1.256350E+4	8.217678E-1
1.256375E+4	6.879874E-1
1.256400E+4	4.345413E-1
1.256425E+4	5.342253E-1
1.256450E+4	6.348707E-1
1.256475E+4	6.044157E-1
1.256500E+4	4.741561E-1
1.256525E+4	2.818644E-1
1.256550E+4	2.778440E-1
1.256575E+4	4.764391E-1
1.256600E+4	4.551911E-1
1.256625E+4	1.628835E-1
1.256650E+4	1.305160E-1
1.256675E+4	2.911412E-1
1.256700E+4	3.816357E-1
1.256725E+4	3.520188E-1
1.256750E+4	3.091780E-1
1.256775E+4	3.987528E-1
1.256800E+4	5.245519E-1
1.256825E+4	5.583355E-1
1.256850E+4	4.966310E-1
1.256875E+4	4.446275E-1
1.256900E+4	4.076206E-1
1.256925E+4	5.029239E-1
1.256950E+4	6.608383E-1
1.256975E+4	6.374786E-1
1.257000E+4	6.117883E-1
1.257025E+4	5.635141E-1
1.257050E+4	3.985284E-1
1.257075E+4	2.246672E-1
1.257100E+4	4.905622E-1
1.257125E+4	6.824620E-1
1.257150E+4	7.035396E-1
1.257175E+4	5.268192E-1
1.257200E+4	3.689468E-1
1.257225E+4	3.247365E-1
1.257250E+4	3.710514E-1
1.257275E+4	4.473816E-1
1.257300E+4	4.621600E-1
1.257325E+4	4.105764E-1
1.257350E+4	3.626879E-1
1.257375E+4	3.544612E-1
1.257400E+4	3.197393E-1
1.257425E+4	2.032795E-1
1.257450E+4	2.372437E-1
1.257475E+4	5.769377E-1
1.257500E+4	6.974169E-1
1.257525E+4	7.323612E-1
1.257550E+4	6.876097E-1
1.257575E+4	4.862776E-1
1.257600E+4	3.753560E-1
1.257625E+4	4.437420E-1
1.257650E+4	5.104182E-1
1.257675E+4	5.129294E-1
1.257700E+4	4.723444E-1
1.257725E+4	4.362212E-1
1.257750E+4	3.768499E-1
1.257775E+4	2.185455E-1
1.257800E+4	4.264372E-2
1.257825E+4	2.100721E-2
1.257850E+4	7.254238E-2
1.257875E+4	1.606170E-1
1.257900E+4	3.032599E-1
1.257925E+4	4.459169E-1
1.257950E+4	4.803225E-1
1.257975E+4	3.306356E-1
1.258000E+4	1.199397E-1
1.258025E+4	2.600444E-1
1.258050E+4	6.507642E-1
1.258075E+4	8.079454E-1
1.258100E+4	7.130953E-1
1.258125E+4	5.787265E-1
1.258150E+4	5.616227E-1
1.258175E+4	6.332149E-1
1.258200E+4	5.363904E-1
1.258225E+4	2.273090E-1
1.258250E+4	1.037506E-1
1.258275E+4	2.312896E-1
1.258300E+4	4.835245E-1
1.258325E+4	6.789610E-1
1.258350E+4	5.206631E-1
1.258375E+4	1.418558E-1
1.258400E+4	1.368593E-1
1.258425E+4	3.717367E-1
1.258450E+4	2.987191E-1
1.258475E+4	1.569367E-1
1.258500E+4	1.708278E-1
1.258525E+4	3.892405E-1
1.258550E+4	6.745563E-1
1.258575E+4	5.965069E-1
1.258600E+4	1.500941E-1
1.258625E+4	2.259768E-2
1.258650E+4	2.392764E-1
1.258675E+4	3.852048E-1
1.258700E+4	2.237435E-1
1.258725E+4	6.076291E-2
1.258750E+4	8.753655E-2
1.258775E+4	3.263348E-2
1.258800E+4	1.001764E-2
1.258825E+4	1.239001E-1
1.258850E+4	2.997999E-1
1.258875E+4	4.367890E-1
1.258900E+4	3.965579E-1
1.258925E+4	1.281767E-1
1.258950E+4	1.537609E-1
1.258975E+4	2.755851E-1
1.259000E+4	4.262090E-1
1.259025E+4	5.546182E-1
1.259050E+4	2.164769E-1
1.259075E+4	1.753711E-1
1.259100E+4	1.394449E-1
1.259125E+4	4.251137E-2
1.259150E+4	3.981761E-2
1.259175E+4	1.020158E-1
1.259200E+4	1.105460E-1
1.259225E+4	1.204347E-1
1.259250E+4	3.375122E-1
1.259275E+4	4.273240E-1
1.259300E+4	3.272643E-1
1.259325E+4	2.063397E-1
1.259350E+4	1.278237E-1
1.259375E+4	2.711649E-1
1.259400E+4	3.488426E-1
1.259425E+4	2.455613E-1
1.259450E+4	8.264267E-3
1.259475E+4	1.225223E-1
1.259500E+4	1.309086E-1
1.259525E+4	6.313054E-2
1.259550E+4	1.371791E-2
1.259575E+4	3.300089E-1
1.259600E+4	7.044153E-1
1.259625E+4	4.958083E-1
1.259650E+4	5.263229E-2
1.259675E+4	1.403922E-2
1.259700E+4	7.148982E-2
1.259725E+4	1.514833E-1
1.259750E+4	2.989531E-1
1.259775E+4	1.547390E-1
1.259800E+4	1.268095E-1
1.259825E+4	1.042950E-1
1.259850E+4	5.797724E-2
1.259875E+4	7.956089E-2
1.259900E+4	2.490595E-1
1.259925E+4	1.639938E-1
1.259950E+4	6.554264E-2
1.259975E+4	2.523836E-3
1.260000E+4	3.246128E-2
1.260025E+4	6.712950E-2
1.260050E+4	7.304702E-2
1.260075E+4	6.464953E-2
1.260100E+4	9.789643E-2
1.260125E+4	9.287392E-2
1.260150E+4	4.537869E-2
1.260175E+4	1.190599E-3
1.260200E+4	1.401982E-1
1.260225E+4	3.841508E-1
1.260250E+4	5.425519E-1
1.260275E+4	4.847100E-1
1.260300E+4	2.847542E-1
1.260325E+4	1.813721E-1
1.260350E+4	2.380497E-1
1.260375E+4	2.981813E-1
1.260400E+4	2.186353E-1
1.260425E+4	1.131583E-1
1.260450E+4	9.199718E-2
1.260475E+4	1.811982E-1
1.260500E+4	1.964711E-1
1.260525E+4	6.986748E-2
1.260550E+4	1.525116E-2
1.260575E+4	2.308885E-1
1.260600E+4	4.792258E-1
1.260625E+4	1.849006E-1
1.260650E+4	2.829115E-1
1.260675E+4	5.875422E-1
1.260700E+4	6.760850E-1
1.260725E+4	6.196728E-1
1.260750E+4	5.545647E-1
1.260775E+4	5.359449E-1
1.260800E+4	5.262897E-1
1.260825E+4	4.744038E-1
1.260850E+4	3.791298E-1
1.260875E+4	2.679803E-1
1.260900E+4	1.407983E-1
1.260925E+4	1.756477E-1
1.260950E+4	4.996285E-1
1.260975E+4	6.862127E-1
1.261000E+4	7.465939E-1
1.261025E+4	7.764248E-1
1.261050E+4	7.905569E-1
1.261075E+4	6.452178E-1
1.261100E+4	5.336934E-1
1.261125E+4	4.408991E-1
1.261150E+4	2.490150E-1
1.261175E+4	2.611359E-1
1.261200E+4	4.569519E-1
1.261225E+4	5.189619E-1
1.261250E+4	5.314887E-1
1.261275E+4	4.729124E-1
1.261300E+4	1.854563E-1
1.261325E+4	1.340928E-1
1.261350E+4	1.773646E-1
1.261375E+4	1.991766E-1
1.261400E+4	2.744156E-1
1.261425E+4	3.963259E-1
1.261450E+4	4.933968E-1
1.261475E+4	6.071112E-1
1.261500E+4	7.223760E-1
1.261525E+4	7.807212E-1
1.261550E+4	7.641234E-1
1.261575E+4	6.511582E-1
1.261600E+4	5.165760E-1
1.261625E+4	5.212550E-1
1.261650E+4	5.459364E-1
1.261675E+4	5.230485E-1
1.261700E+4	4.167365E-1
1.261725E+4	2.274422E-1
1.261750E+4	5.540376E-1
1.261775E+4	6.140083E-1
1.261800E+4	6.084698E-1
1.261825E+4	6.487113E-1
1.261850E+4	7.453784E-1
1.261875E+4	8.147773E-1
1.261900E+4	7.623594E-1
1.261925E+4	6.263267E-1
1.261950E+4	5.471000E-1
1.261975E+4	6.878818E-1
1.262000E+4	8.008561E-1
1.262025E+4	8.582966E-1
1.262050E+4	8.833059E-1
1.262075E+4	8.231390E-1
1.262100E+4	6.469063E-1
1.262125E+4	4.594445E-1
1.262150E+4	5.125634E-1
1.262175E+4	6.418229E-1
1.262200E+4	6.551983E-1
1.262225E+4	6.166599E-1
1.262250E+4	5.374166E-1
1.262275E+4	4.328075E-1
1.262300E+4	5.175156E-1
1.262325E+4	5.748132E-1
1.262350E+4	6.474855E-1
1.262375E+4	8.279888E-1
1.262400E+4	8.908729E-1
1.262425E+4	7.883278E-1
1.262450E+4	6.845375E-1
1.262475E+4	4.944019E-1
1.262500E+4	3.710788E-1
1.262525E+4	4.169709E-1
1.262550E+4	4.548382E-1
1.262575E+4	4.172016E-1
1.262600E+4	3.345131E-1
1.262625E+4	3.675047E-1
1.262650E+4	4.875243E-1
1.262675E+4	6.331586E-1
1.262700E+4	7.092104E-1
1.262725E+4	6.040821E-1
1.262750E+4	4.925054E-1
1.262775E+4	5.050787E-1
1.262800E+4	5.199975E-1
1.262825E+4	5.129006E-1
1.262850E+4	5.460232E-1
1.262875E+4	6.554622E-1
1.262900E+4	6.641911E-1
1.262925E+4	5.211660E-1
1.262950E+4	4.612679E-1
1.262975E+4	5.461311E-1
1.263000E+4	7.266150E-1
1.263025E+4	8.222720E-1
1.263050E+4	7.450834E-1
1.263075E+4	5.818605E-1
1.263100E+4	6.036069E-1
1.263125E+4	7.305388E-1
1.263150E+4	8.142254E-1
1.263175E+4	8.236321E-1
1.263200E+4	6.452165E-1
1.263225E+4	5.274599E-1
1.263250E+4	4.950764E-1
1.263275E+4	5.322718E-1
1.263300E+4	6.991846E-1
1.263325E+4	7.487097E-1
1.263350E+4	6.591446E-1
1.263375E+4	5.380498E-1
1.263400E+4	5.575724E-1
1.263425E+4	7.892204E-1
1.263450E+4	8.644629E-1
1.263475E+4	8.396694E-1
1.263500E+4	7.480327E-1
1.263525E+4	6.727164E-1
1.263550E+4	7.557151E-1
1.263575E+4	7.183404E-1
1.263600E+4	6.004915E-1
1.263625E+4	4.739178E-1
1.263650E+4	5.851685E-1
1.263675E+4	7.045768E-1
1.263700E+4	6.877839E-1
1.263725E+4	6.817839E-1
1.263750E+4	7.322111E-1
1.263775E+4	7.437399E-1
1.263800E+4	7.087792E-1
1.263825E+4	6.725544E-1
1.263850E+4	7.403647E-1
1.263875E+4	8.211444E-1
1.263900E+4	8.088841E-1
1.263925E+4	7.239046E-1
1.263950E+4	7.435384E-1
1.263975E+4	8.556737E-1
1.264000E+4	9.002363E-1
1.264025E+4	9.024350E-1
1.264050E+4	9.003211E-1
1.264075E+4	8.971815E-1
1.264100E+4	8.441535E-1
1.264125E+4	7.799786E-1
1.264150E+4	7.643453E-1
1.264175E+4	7.869503E-1
1.264200E+4	8.048830E-1
1.264225E+4	7.744154E-1
1.264250E+4	7.485098E-1
1.264275E+4	7.720983E-1
1.264300E+4	8.252771E-1
1.264325E+4	8.015447E-1
1.264350E+4	7.558908E-1
1.264375E+4	7.588721E-1
1.264400E+4	7.896285E-1
1.264425E+4	8.405703E-1
1.264450E+4	8.771418E-1
1.264475E+4	8.887482E-1
1.264500E+4	9.082567E-1
1.264525E+4	9.162033E-1
1.264550E+4	8.320401E-1
1.264575E+4	6.874913E-1
1.264600E+4	6.871111E-1
1.264625E+4	8.236656E-1
1.264650E+4	9.245735E-1
1.264675E+4	8.886502E-1
1.264700E+4	8.192460E-1
1.264725E+4	7.843907E-1
1.264750E+4	8.438791E-1
1.264775E+4	9.245854E-1
1.264800E+4	9.007347E-1
1.264825E+4	8.772642E-1
1.264850E+4	8.681319E-1
1.264875E+4	8.439575E-1
1.264900E+4	7.903779E-1
1.264925E+4	7.809994E-1
1.264950E+4	8.181667E-1
1.264975E+4	8.751405E-1
1.265000E+4	8.861962E-1
1.265025E+4	8.223634E-1
1.265050E+4	7.625935E-1
1.265075E+4	6.881037E-1
1.265100E+4	5.973142E-1
1.265125E+4	6.433504E-1
1.265150E+4	7.817159E-1
1.265175E+4	8.712008E-1
1.265200E+4	8.488572E-1
1.265225E+4	7.807842E-1
1.265250E+4	7.775049E-1
1.265275E+4	8.121229E-1
1.265300E+4	8.340525E-1
1.265325E+4	8.212906E-1
1.265350E+4	8.007923E-1
1.265375E+4	8.039957E-1
1.265400E+4	8.307708E-1
1.265425E+4	8.723276E-1
1.265450E+4	9.149331E-1
1.265475E+4	9.292774E-1
1.265500E+4	8.792670E-1
1.265525E+4	7.749138E-1
1.265550E+4	6.679495E-1
1.265575E+4	5.765298E-1
1.265600E+4	5.886009E-1
1.265625E+4	7.505082E-1
1.265650E+4	8.508638E-1
1.265675E+4	8.851545E-1
1.265700E+4	8.851695E-1
1.265725E+4	8.713431E-1
1.265750E+4	8.938357E-1
1.265775E+4	9.325099E-1
1.265800E+4	9.346440E-1
1.265825E+4	9.225319E-1
1.265850E+4	9.223125E-1
1.265875E+4	9.266671E-1
1.265900E+4	9.102690E-1
1.265925E+4	8.933031E-1
1.265950E+4	9.126359E-1
1.265975E+4	9.693147E-1
1.266000E+4	9.656207E-1
1.266025E+4	9.041567E-1
1.266050E+4	8.643433E-1
1.266075E+4	8.961593E-1
1.266100E+4	9.530478E-1
1.266125E+4	9.243032E-1
1.266150E+4	8.619319E-1
1.266175E+4	8.156943E-1
1.266200E+4	8.094493E-1
1.266225E+4	8.336854E-1
1.266250E+4	8.613007E-1
1.266275E+4	8.904794E-1
1.266300E+4	8.989314E-1
1.266325E+4	8.649532E-1
1.266350E+4	8.220922E-1
1.266375E+4	8.136638E-1
1.266400E+4	8.589677E-1
1.266425E+4	8.997397E-1
1.266450E+4	8.934501E-1
1.266475E+4	8.768305E-1
1.266500E+4	8.850082E-1
1.266525E+4	9.211381E-1
1.266550E+4	9.412988E-1
1.266575E+4	9.329622E-1
1.266600E+4	9.200846E-1
1.266625E+4	9.225543E-1
1.266650E+4	9.355263E-1
1.266675E+4	9.396661E-1
1.266700E+4	9.332992E-1
1.266725E+4	9.340839E-1
1.266750E+4	9.463893E-1
1.266775E+4	9.466170E-1
1.266800E+4	9.257391E-1
1.266825E+4	9.045509E-1
1.266850E+4	9.126862E-1
1.266875E+4	9.333126E-1
1.266900E+4	9.270825E-1
1.266925E+4	9.070348E-1
1.266950E+4	9.096546E-1
1.266975E+4	9.299923E-1
1.267000E+4	9.383323E-1
1.267025E+4	9.239275E-1
1.267050E+4	9.190781E-1
1.267075E+4	9.401234E-1
1.267100E+4	9.597469E-1
1.267125E+4	9.574474E-1
1.267150E+4	9.491606E-1
1.267175E+4	9.534830E-1
1.267200E+4	9.541683E-1
1.267225E+4	9.367933E-1
1.267250E+4	9.311184E-1
1.267275E+4	9.623381E-1
1.267300E+4	9.826854E-1
1.267325E+4	9.705782E-1
1.267350E+4	9.449320E-1
1.267375E+4	9.414091E-1
1.267400E+4	9.591983E-1
1.267425E+4	9.526460E-1
1.267450E+4	9.298824E-1
1.267475E+4	9.301051E-1
1.267500E+4	9.588352E-1
1.267525E+4	9.681912E-1
1.267550E+4	9.389972E-1
1.267575E+4	9.108250E-1
1.267600E+4	9.085371E-1
1.267625E+4	9.182221E-1
1.267650E+4	9.201153E-1
1.267675E+4	9.243448E-1
1.267700E+4	9.413206E-1
1.267725E+4	9.545250E-1
1.267750E+4	9.438035E-1
1.267775E+4	9.177555E-1
1.267800E+4	9.134914E-1
1.267825E+4	9.383012E-1
1.267850E+4	9.576734E-1
1.267875E+4	9.616935E-1
1.267900E+4	9.640198E-1
1.267925E+4	9.685017E-1
1.267950E+4	9.651453E-1
1.267975E+4	9.549125E-1
1.268000E+4	9.532832E-1
1.268025E+4	9.664688E-1
1.268050E+4	9.742568E-1
1.268075E+4	9.697962E-1
1.268100E+4	9.645180E-1
1.268125E+4	9.638768E-1
1.268150E+4	9.578707E-1
1.268175E+4	9.441248E-1
1.268200E+4	9.391312E-1
1.268225E+4	9.523649E-1
1.268250E+4	9.716373E-1
1.268275E+4	9.728390E-1
1.268300E+4	9.616393E-1
1.268325E+4	9.587779E-1
1.268350E+4	9.682864E-1
1.268375E+4	9.763774E-1
1.268400E+4	9.747045E-1
1.268425E+4	9.703919E-1
1.268450E+4	9.708184E-1
1.268475E+4	9.714417E-1
1.268500E+4	9.684438E-1
1.268525E+4	9.673773E-1
1.268550E+4	9.713569E-1
1.268575E+4	9.715171E-1
1.268600E+4	9.632046E-1
1.268625E+4	9.573154E-1
1.268650E+4	9.616878E-1
1.268675E+4	9.689909E-1
1.268700E+4	9.688588E-1
1.268725E+4	9.697894E-1
1.268750E+4	9.808148E-1
1.268775E+4	9.906756E-1
1.268800E+4	9.761202E-1
1.268825E+4	9.439585E-1
1.268850E+4	9.278453E-1
1.268875E+4	9.374901E-1
1.268900E+4	9.496548E-1
1.268925E+4	9.457811E-1
1.268950E+4	9.387027E-1
1.268975E+4	9.456815E-1
1.269000E+4	9.558894E-1
1.269025E+4	9.505738E-1
1.269050E+4	9.343636E-1
1.269075E+4	9.261193E-1
1.269100E+4	9.335295E-1
1.269125E+4	9.470893E-1
1.269150E+4	9.614409E-1
1.269175E+4	9.770938E-1
1.269200E+4	9.848349E-1
1.269225E+4	9.734295E-1
1.269250E+4	9.541509E-1
1.269275E+4	9.489928E-1
1.269300E+4	9.616513E-1
1.269325E+4	9.730641E-1
1.269350E+4	9.697422E-1
1.269375E+4	9.618805E-1
1.269400E+4	9.577261E-1
1.269425E+4	9.510597E-1
1.269450E+4	9.392960E-1
1.269475E+4	9.344635E-1
1.269500E+4	9.457697E-1
1.269525E+4	9.621850E-1
1.269550E+4	9.682012E-1
1.269575E+4	9.677735E-1
1.269600E+4	9.714197E-1
1.269625E+4	9.756406E-1
1.269650E+4	9.704605E-1
1.269675E+4	9.561989E-1
1.269700E+4	9.436206E-1
1.269725E+4	9.396695E-1
1.269750E+4	9.437569E-1
1.269775E+4	9.536358E-1
1.269800E+4	9.614039E-1
1.269825E+4	9.553833E-1
1.269850E+4	9.397615E-1
1.269875E+4	9.298821E-1
1.269900E+4	9.357178E-1
1.269925E+4	9.529921E-1
1.269950E+4	9.619370E-1
1.269975E+4	9.597369E-1
1.270000E+4	9.563311E-1
1.270025E+4	9.504021E-1
1.270050E+4	9.397712E-1
1.270075E+4	9.379837E-1
1.270100E+4	9.537571E-1
1.270125E+4	9.671674E-1
1.270150E+4	9.533216E-1
1.270175E+4	9.172128E-1
1.270200E+4	8.964238E-1
1.270225E+4	9.078319E-1
1.270250E+4	9.265581E-1
1.270275E+4	9.282397E-1
1.270300E+4	9.202540E-1
1.270325E+4	9.259217E-1
1.270350E+4	9.468554E-1
1.270375E+4	9.627576E-1
1.270400E+4	9.601653E-1
1.270425E+4	9.437972E-1
1.270450E+4	9.322841E-1
1.270475E+4	9.361674E-1
1.270500E+4	9.480787E-1
1.270525E+4	9.580042E-1
1.270550E+4	9.574710E-1
1.270575E+4	9.448398E-1
1.270600E+4	9.318460E-1
1.270625E+4	9.284493E-1
1.270650E+4	9.333788E-1
1.270675E+4	9.393069E-1
1.270700E+4	9.409511E-1
1.270725E+4	9.414115E-1
1.270750E+4	9.462147E-1
1.270775E+4	9.509993E-1
1.270800E+4	9.474088E-1
1.270825E+4	9.352556E-1
1.270850E+4	9.234445E-1
1.270875E+4	9.247702E-1
1.270900E+4	9.395472E-1
1.270925E+4	9.518526E-1
1.270950E+4	9.522677E-1
1.270975E+4	9.443684E-1
1.271000E+4	9.342902E-1
1.271025E+4	9.282377E-1
1.271050E+4	9.355090E-1
1.271075E+4	9.558546E-1
1.271100E+4	9.713505E-1
1.271125E+4	9.643777E-1
1.271150E+4	9.444651E-1
1.271175E+4	9.433755E-1
1.271200E+4	9.620640E-1
1.271225E+4	9.710624E-1
1.271250E+4	9.523224E-1
1.271275E+4	9.318137E-1
1.271300E+4	9.412920E-1
1.271325E+4	9.643907E-1
1.271350E+4	9.706657E-1
1.271375E+4	9.527471E-1
1.271400E+4	9.391429E-1
1.271425E+4	9.414460E-1
1.271450E+4	9.524192E-1
1.271475E+4	9.666577E-1
1.271500E+4	9.709879E-1
1.271525E+4	9.483908E-1
1.271550E+4	8.992882E-1
1.271575E+4	8.665881E-1
1.271600E+4	8.984305E-1
1.271625E+4	9.365222E-1
1.271650E+4	9.319019E-1
1.271675E+4	9.059362E-1
1.271700E+4	9.068061E-1
1.271725E+4	9.241551E-1
1.271750E+4	9.219948E-1
1.271775E+4	9.033280E-1
1.271800E+4	9.062925E-1
1.271825E+4	9.301315E-1
1.271850E+4	9.403411E-1
1.271875E+4	9.301906E-1
1.271900E+4	9.294574E-1
1.271925E+4	9.465313E-1
1.271950E+4	9.414524E-1
1.271975E+4	8.976467E-1
1.272000E+4	8.607358E-1
1.272025E+4	9.017993E-1
1.272050E+4	9.542449E-1
1.272075E+4	9.772172E-1
1.272100E+4	9.807512E-1
1.272125E+4	9.784268E-1
1.272150E+4	9.703059E-1
1.272175E+4	9.543536E-1
1.272200E+4	9.444226E-1
1.272225E+4	9.537095E-1
1.272250E+4	9.604022E-1
1.272275E+4	9.467600E-1
1.272300E+4	9.341629E-1
1.272325E+4	9.442988E-1
1.272350E+4	9.437548E-1
1.272375E+4	9.162386E-1
1.272400E+4	8.977721E-1
1.272425E+4	9.380928E-1
1.272450E+4	9.854006E-1
1.272475E+4	9.613438E-1
1.272500E+4	9.023134E-1
1.272525E+4	8.725287E-1
1.272550E+4	9.070175E-1
1.272575E+4	9.445041E-1
1.272600E+4	9.281972E-1
1.272625E+4	8.936423E-1
1.272650E+4	8.990754E-1
1.272675E+4	9.292641E-1
1.272700E+4	9.396732E-1
1.272725E+4	9.269639E-1
1.272750E+4	9.120856E-1
1.272775E+4	9.063105E-1
1.272800E+4	8.995673E-1
1.272825E+4	8.970839E-1
1.272850E+4	9.111303E-1
1.272875E+4	9.323188E-1
1.272900E+4	9.423506E-1
1.272925E+4	9.431263E-1
1.272950E+4	9.410708E-1
1.272975E+4	9.271565E-1
1.273000E+4	8.965663E-1
1.273025E+4	8.712551E-1
1.273050E+4	8.761090E-1
1.273075E+4	9.127282E-1
1.273100E+4	9.379559E-1
1.273125E+4	9.256589E-1
1.273150E+4	9.104913E-1
1.273175E+4	9.173648E-1
1.273200E+4	9.420726E-1
1.273225E+4	9.620654E-1
1.273250E+4	9.573221E-1
1.273275E+4	9.280290E-1
1.273300E+4	8.913763E-1
1.273325E+4	8.713198E-1
1.273350E+4	8.836543E-1
1.273375E+4	9.154760E-1
1.273400E+4	9.360048E-1
1.273425E+4	9.384217E-1
1.273450E+4	9.368507E-1
1.273475E+4	9.407021E-1
1.273500E+4	9.457666E-1
1.273525E+4	9.466302E-1
1.273550E+4	9.486581E-1
1.273575E+4	9.542081E-1
1.273600E+4	9.540050E-1
1.273625E+4	9.449877E-1
1.273650E+4	9.366842E-1
1.273675E+4	9.356071E-1
1.273700E+4	9.378256E-1
1.273725E+4	9.325682E-1
1.273750E+4	9.257288E-1
1.273775E+4	9.246338E-1
1.273800E+4	9.263564E-1
1.273825E+4	9.182876E-1
1.273850E+4	8.980712E-1
1.273875E+4	8.789706E-1
1.273900E+4	8.682799E-1
1.273925E+4	8.822273E-1
1.273950E+4	9.227817E-1
1.273975E+4	9.523587E-1
1.274000E+4	9.605618E-1
1.274025E+4	9.501632E-1
1.274050E+4	9.221928E-1
1.274075E+4	8.981272E-1
1.274100E+4	8.886546E-1
1.274125E+4	8.854092E-1
1.274150E+4	8.968611E-1
1.274175E+4	9.398909E-1
1.274200E+4	9.618924E-1
1.274225E+4	9.557277E-1
1.274250E+4	9.433659E-1
1.274275E+4	9.299081E-1
1.274300E+4	9.158272E-1
1.274325E+4	9.006069E-1
1.274350E+4	8.849777E-1
1.274375E+4	8.777526E-1
1.274400E+4	8.956652E-1
1.274425E+4	9.206060E-1
1.274450E+4	9.237410E-1
1.274475E+4	9.062153E-1
1.274500E+4	8.757720E-1
1.274525E+4	8.538124E-1
1.274550E+4	8.632691E-1
1.274575E+4	8.999111E-1
1.274600E+4	9.245818E-1
1.274625E+4	9.082360E-1
1.274650E+4	8.821014E-1
1.274675E+4	8.864289E-1
1.274700E+4	9.219840E-1
1.274725E+4	9.358701E-1
1.274750E+4	9.096262E-1
1.274775E+4	8.857271E-1
1.274800E+4	9.043913E-1
1.274825E+4	9.222050E-1
1.274850E+4	9.074651E-1
1.274875E+4	8.801279E-1
1.274900E+4	8.865617E-1
1.274925E+4	9.300693E-1
1.274950E+4	9.292826E-1
1.274975E+4	8.864880E-1
1.275000E+4	8.372854E-1
1.275025E+4	8.435555E-1
1.275050E+4	8.733907E-1
1.275075E+4	8.806449E-1
1.275100E+4	8.851969E-1
1.275125E+4	9.057836E-1
1.275150E+4	9.262581E-1
1.275175E+4	9.286620E-1
1.275200E+4	9.218104E-1
1.275225E+4	9.148401E-1
1.275250E+4	9.002875E-1
1.275275E+4	8.746674E-1
1.275300E+4	8.557717E-1
1.275325E+4	8.807987E-1
1.275350E+4	9.193468E-1
1.275375E+4	9.335257E-1
1.275400E+4	9.271927E-1
1.275425E+4	9.123957E-1
1.275450E+4	9.092583E-1
1.275475E+4	9.177533E-1
1.275500E+4	9.339034E-1
1.275525E+4	9.495663E-1
1.275550E+4	9.309270E-1
1.275575E+4	8.880006E-1
1.275600E+4	8.531823E-1
1.275625E+4	8.434644E-1
1.275650E+4	8.664842E-1
1.275675E+4	8.917973E-1
1.275700E+4	8.966545E-1
1.275725E+4	8.713868E-1
1.275750E+4	8.323677E-1
1.275775E+4	8.182732E-1
1.275800E+4	8.384067E-1
1.275825E+4	8.762108E-1
1.275850E+4	8.935899E-1
1.275875E+4	8.798707E-1
1.275900E+4	8.748848E-1
1.275925E+4	8.969266E-1
1.275950E+4	8.996310E-1
1.275975E+4	8.711961E-1
1.276000E+4	8.398929E-1
1.276025E+4	8.615179E-1
1.276050E+4	9.130768E-1
1.276075E+4	9.072005E-1
1.276100E+4	8.964853E-1
1.276125E+4	9.202695E-1
1.276150E+4	9.630777E-1
1.276175E+4	9.504987E-1
1.276200E+4	9.096139E-1
1.276225E+4	9.056148E-1
1.276250E+4	9.455531E-1
1.276275E+4	9.655653E-1
1.276300E+4	9.343064E-1
1.276325E+4	8.851384E-1
1.276350E+4	8.842218E-1
1.276375E+4	9.234356E-1
1.276400E+4	9.442354E-1
