freq (Hz)	real	complex
1.471225E+4	3.889288E+2	3.917662E+3
1.471250E+4	3.081220E+2	4.490591E+3
1.471275E+4	2.973807E+2	4.283951E+3
1.471300E+4	-2.666335E+2	4.395872E+3
1.471325E+4	-1.464810E+2	4.922538E+3
1.471350E+4	2.307596E+2	4.292888E+3
1.471375E+4	-1.300784E+3	3.413929E+3
1.471400E+4	-3.545411E+3	5.354476E+3
1.471425E+4	-2.312075E+3	9.013478E+3
1.471450E+4	1.867152E+3	9.068382E+3
1.471475E+4	2.716433E+3	5.058797E+3
1.471500E+4	-1.572013E+3	3.946860E+3
1.471525E+4	-3.725897E+3	9.254261E+3
1.471550E+4	1.815582E+3	1.405279E+4
1.471575E+4	9.458047E+3	1.076864E+4
1.471600E+4	1.032006E+4	2.656838E+3
1.471625E+4	4.874894E+3	-1.410919E+3
1.471650E+4	6.249078E+2	3.981300E+2
1.471675E+4	5.493981E+2	2.680445E+3
1.471700E+4	1.208774E+3	2.492903E+3
1.471725E+4	3.586535E+2	1.967551E+3
1.471750E+4	-5.451656E+2	2.555283E+3
1.471775E+4	-7.049592E+2	3.153862E+3
1.471800E+4	-9.800252E+2	3.556170E+3
1.471825E+4	-9.273249E+2	4.511126E+3
1.471850E+4	3.490842E+2	4.893628E+3
1.471875E+4	1.171596E+3	3.356280E+3
1.471900E+4	-4.687170E+2	1.829951E+3
1.471925E+4	-2.766447E+3	3.005497E+3
1.471950E+4	-2.535077E+3	5.539110E+3
1.471975E+4	-4.705731E+2	6.089208E+3
1.472000E+4	3.263573E+2	4.729896E+3
1.472025E+4	-4.461100E+2	3.982027E+3
1.472050E+4	-1.020040E+3	4.089226E+3
1.472075E+4	-1.754630E+3	3.922319E+3
1.472100E+4	-3.654820E+3	4.910621E+3
1.472125E+4	-4.161172E+3	8.817034E+3
1.472150E+4	1.481408E+2	1.261294E+4
1.472175E+4	7.123086E+3	1.091717E+4
1.472200E+4	1.022494E+4	3.553893E+3
1.472225E+4	6.312296E+3	-3.584500E+3
1.472250E+4	-1.352421E+3	-5.177312E+3
1.472275E+4	-7.297766E+3	-7.904919E+2
1.472300E+4	-7.900494E+3	6.271716E+3
1.472325E+4	-2.834081E+3	1.106152E+4
1.472350E+4	3.915810E+3	9.659550E+3
1.472375E+4	6.200352E+3	3.450874E+3
1.472400E+4	2.423818E+3	-1.065224E+3
1.472425E+4	-2.033758E+3	-8.169906E+1
1.472450E+4	-2.421114E+3	2.671805E+3
1.472475E+4	-1.144278E+3	2.528990E+3
1.472500E+4	-2.371050E+3	1.250412E+3
1.472525E+4	-4.461704E+3	2.592779E+3
1.472550E+4	-3.851350E+3	4.829446E+3
1.472575E+4	-2.420927E+3	4.481131E+3
1.472600E+4	-3.617739E+3	3.735931E+3
1.472625E+4	-4.707786E+3	6.230712E+3
1.472650E+4	-1.380749E+3	8.592819E+3
1.472675E+4	2.640857E+3	5.262443E+3
1.472700E+4	2.005897E+2	-3.741631E+2
1.472725E+4	-6.500451E+3	3.134572E+2
1.472750E+4	-7.960331E+3	6.986177E+3
1.472775E+4	-2.396678E+3	1.014684E+4
1.472800E+4	1.557594E+3	6.098603E+3
1.472825E+4	-1.163935E+3	1.991279E+3
1.472850E+4	-5.197994E+3	3.573456E+3
1.472875E+4	-4.804470E+3	7.299842E+3
1.472900E+4	-1.899575E+3	8.086891E+3
1.472925E+4	-3.376620E+2	6.646672E+3
1.472950E+4	7.654073E+1	5.231928E+3
1.472975E+4	1.566538E+1	3.321760E+3
1.473000E+4	-2.073559E+3	1.325051E+3
1.473025E+4	-5.490205E+3	2.091136E+3
1.473050E+4	-6.333742E+3	5.329020E+3
1.473075E+4	-4.150434E+3	6.595401E+3
1.473100E+4	-3.476834E+3	4.694003E+3
1.473125E+4	-6.139835E+3	3.967000E+3
1.473150E+4	-8.253337E+3	6.761262E+3
1.473175E+4	-7.198176E+3	9.975661E+3
1.473200E+4	-5.072135E+3	1.126783E+4
1.473225E+4	-3.209732E+3	1.193891E+4
1.473250E+4	-3.837510E+2	1.180447E+4
1.473275E+4	1.754671E+3	8.766497E+3
1.473300E+4	-4.804280E+2	5.342903E+3
1.473325E+4	-4.532406E+3	7.046314E+3
1.473350E+4	-3.246850E+3	1.201227E+4
1.473375E+4	2.696484E+3	1.186502E+4
1.473400E+4	4.211615E+3	5.857928E+3
1.473425E+4	-8.688434E+2	3.290972E+3
1.473450E+4	-3.377979E+3	7.538564E+3
1.473475E+4	1.000652E+3	9.655399E+3
1.473500E+4	3.429291E+3	4.473318E+3
1.473525E+4	-2.300418E+3	7.987256E+2
1.473550E+4	-7.615914E+3	6.204630E+3
1.473575E+4	-3.402652E+3	1.285932E+4
1.473600E+4	3.857230E+3	1.025655E+4
1.473625E+4	2.691357E+3	3.043338E+3
1.473650E+4	-4.400292E+3	3.108710E+3
1.473675E+4	-5.762971E+3	1.031282E+4
1.473700E+4	8.827138E+2	1.412377E+4
1.473725E+4	7.269376E+3	1.025999E+4
1.473750E+4	8.338916E+3	3.737716E+3
1.473775E+4	5.742835E+3	-1.492208E+3
1.473800E+4	5.976934E+2	-4.904773E+3
1.473825E+4	-6.472766E+3	-4.193221E+3
1.473850E+4	-1.060377E+4	1.787279E+3
1.473875E+4	-8.153256E+3	7.254734E+3
1.473900E+4	-4.484323E+3	6.478048E+3
1.473925E+4	-6.665491E+3	3.891151E+3
1.473950E+4	-1.124250E+4	7.501992E+3
1.473975E+4	-9.371934E+3	1.506465E+4
1.474000E+4	-1.582121E+3	1.726201E+4
1.474025E+4	3.203824E+3	1.261835E+4
1.474050E+4	1.876945E+3	8.689538E+3
1.474075E+4	1.154972E+2	9.365083E+3
1.474100E+4	1.797351E+3	1.080403E+4
1.474125E+4	4.720794E+3	9.626852E+3
1.474150E+4	6.454832E+3	6.479053E+3
1.474175E+4	6.297885E+3	2.129160E+3
1.474200E+4	2.577181E+3	-2.143768E+3
1.474225E+4	-4.194926E+3	-1.970198E+3
1.474250E+4	-7.591707E+3	4.278843E+3
1.474275E+4	-3.065074E+3	9.443788E+3
1.474300E+4	2.954371E+3	6.098315E+3
1.474325E+4	8.451030E+2	-1.230214E+3
1.474350E+4	-7.484666E+3	-1.793590E+3
1.474375E+4	-1.140922E+4	5.285428E+3
1.474400E+4	-7.713850E+3	1.065306E+4
1.474425E+4	-3.791089E+3	9.667210E+3
1.474450E+4	-4.766328E+3	7.680491E+3
1.474475E+4	-7.060663E+3	9.694885E+3
1.474500E+4	-6.127694E+3	1.370323E+4
1.474525E+4	-2.496394E+3	1.604548E+4
1.474550E+4	1.702103E+3	1.615593E+4
1.474575E+4	5.768759E+3	1.423787E+4
1.474600E+4	8.411316E+3	9.955715E+3
1.474625E+4	7.721719E+3	4.863498E+3
1.474650E+4	4.291410E+3	1.874374E+3
1.474675E+4	8.097329E+2	1.686447E+3
1.474700E+4	-1.416237E+3	2.733526E+3
1.474725E+4	-2.858138E+3	4.031949E+3
1.474750E+4	-3.842046E+3	5.591004E+3
1.474775E+4	-4.429465E+3	7.469570E+3
1.474800E+4	-4.358822E+3	1.013790E+4
1.474825E+4	-1.997984E+3	1.329541E+4
1.474850E+4	3.199147E+3	1.372709E+4
1.474875E+4	6.795030E+3	8.984284E+3
1.474900E+4	3.825543E+3	3.772292E+3
1.474925E+4	-1.775809E+3	5.582242E+3
1.474950E+4	-3.237866E+2	1.207759E+4
1.474975E+4	8.131933E+3	1.182203E+4
1.475000E+4	1.103488E+4	1.867046E+3
1.475025E+4	1.821329E+3	-5.160322E+3
1.475050E+4	-8.295179E+3	1.063611E+3
1.475075E+4	-5.871689E+3	1.231214E+4
1.475100E+4	5.009271E+3	1.342683E+4
1.475125E+4	9.301066E+3	3.971377E+3
1.475150E+4	2.551177E+3	-2.913157E+3
1.475175E+4	-5.357691E+3	4.571841E+0
1.475200E+4	-6.081383E+3	6.737238E+3
1.475225E+4	-1.872579E+3	9.534169E+3
1.475250E+4	1.518182E+3	7.748095E+3
1.475275E+4	1.832182E+3	4.204472E+3
1.475300E+4	-1.396348E+3	1.195693E+3
1.475325E+4	-7.579900E+3	2.144236E+3
1.475350E+4	-1.159244E+4	9.751735E+3
1.475375E+4	-6.635597E+3	1.935441E+4
1.475400E+4	5.598025E+3	2.066367E+4
1.475425E+4	1.343649E+4	1.059538E+4
1.475450E+4	8.829023E+3	-6.420851E+2
1.475475E+4	-1.814429E+3	-1.570422E+3
1.475500E+4	-6.046547E+3	6.058309E+3
1.475525E+4	-1.673857E+3	1.100923E+4
1.475550E+4	2.356271E+3	8.709094E+3
1.475575E+4	5.446565E+2	5.902270E+3
1.475600E+4	-1.894005E+3	8.267845E+3
1.475625E+4	8.295890E+2	1.154347E+4
1.475650E+4	5.245915E+3	9.680523E+3
1.475675E+4	5.102967E+3	5.271576E+3
1.475700E+4	2.184618E+3	4.482221E+3
1.475725E+4	2.388943E+3	5.940063E+3
1.475750E+4	4.282599E+3	3.760482E+3
1.475775E+4	1.378124E+3	-4.653105E+2
1.475800E+4	-5.041774E+3	8.767948E+2
1.475825E+4	-6.221823E+3	7.556968E+3
1.475850E+4	-8.047528E+2	1.016639E+4
1.475875E+4	1.763654E+3	5.669000E+3
1.475900E+4	-3.051450E+3	3.123262E+3
1.475925E+4	-6.833644E+3	8.385572E+3
1.475950E+4	-2.566251E+3	1.397876E+4
1.475975E+4	3.566188E+3	1.210677E+4
1.476000E+4	3.697709E+3	7.568854E+3
1.476025E+4	1.745951E+3	7.570326E+3
1.476050E+4	4.066265E+3	8.053873E+3
1.476075E+4	5.496093E+3	2.835741E+3
1.476100E+4	-1.265063E+3	-1.582223E+3
1.476125E+4	-9.129887E+3	4.406104E+3
1.476150E+4	-5.757141E+3	1.451096E+4
1.476175E+4	4.679778E+3	1.415453E+4
1.476200E+4	6.434879E+3	4.673913E+3
1.476225E+4	-2.029449E+3	1.883190E+3
1.476250E+4	-5.635414E+3	9.816625E+3
1.476275E+4	1.634458E+3	1.462956E+4
1.476300E+4	7.459337E+3	8.883781E+3
1.476325E+4	3.611575E+3	3.308131E+3
1.476350E+4	-4.973392E+2	6.320774E+3
1.476375E+4	3.453815E+3	9.218509E+3
1.476400E+4	6.823306E+3	3.517634E+3
1.476425E+4	2.450272E+2	-1.959882E+3
1.476450E+4	-7.685580E+3	3.785834E+3
1.476475E+4	-4.024629E+3	1.326958E+4
1.476500E+4	5.764367E+3	1.189885E+4
1.476525E+4	6.124546E+3	2.537278E+3
1.476550E+4	-2.896055E+3	9.668908E+2
1.476575E+4	-5.957569E+3	1.000568E+4
1.476600E+4	2.609170E+3	1.547970E+4
1.476625E+4	1.068561E+4	9.120031E+3
1.476650E+4	8.140212E+3	1.257372E+2
1.476675E+4	8.364850E+2	-6.897006E+2
1.476700E+4	-9.112183E+2	3.865492E+3
1.476725E+4	2.409234E+3	4.660549E+3
1.476750E+4	2.972133E+3	4.953838E+2
1.476775E+4	-1.903362E+3	-2.112391E+3
1.476800E+4	-7.371530E+3	9.551260E+2
1.476825E+4	-8.332255E+3	7.201929E+3
1.476850E+4	-4.536761E+3	1.164813E+4
1.476875E+4	4.597801E+2	1.175184E+4
1.476900E+4	3.052883E+3	8.913879E+3
1.476925E+4	2.743170E+3	6.488050E+3
1.476950E+4	1.970329E+3	5.944926E+3
1.476975E+4	2.296592E+3	5.585484E+3
1.477000E+4	2.168559E+3	4.050031E+3
1.477025E+4	1.347594E+2	3.162557E+3
1.477050E+4	-1.806148E+3	4.936976E+3
1.477075E+4	-8.993995E+2	7.713096E+3
1.477100E+4	2.069872E+3	8.328832E+3
1.477125E+4	4.226012E+3	6.556836E+3
1.477150E+4	4.757696E+3	4.369963E+3
1.477175E+4	4.630420E+3	2.418221E+3
1.477200E+4	3.803877E+3	2.625796E+2
1.477225E+4	1.711426E+3	-1.452773E+3
1.477250E+4	-9.873070E+2	-1.799252E+3
1.477275E+4	-3.438202E+3	-9.335487E+2
1.477300E+4	-5.384996E+3	1.137782E+3
1.477325E+4	-5.501428E+3	4.477133E+3
1.477350E+4	-2.499816E+3	6.599023E+3
1.477375E+4	6.609394E+2	4.432325E+3
1.477400E+4	-9.215556E+2	6.531076E+2
1.477425E+4	-5.367138E+3	1.754693E+3
1.477450E+4	-4.822583E+3	6.943974E+3
1.477475E+4	1.291357E+3	7.148240E+3
1.477500E+4	2.890962E+3	9.327176E+0
1.477525E+4	-4.576210E+3	-3.842286E+3
1.477550E+4	-1.064190E+4	2.508983E+3
1.477575E+4	-6.257595E+3	9.460961E+3
1.477600E+4	2.442489E+2	6.337425E+3
1.477625E+4	-2.986730E+3	1.698617E+2
1.477650E+4	-1.011458E+4	3.822916E+3
1.477675E+4	-7.205363E+3	1.274203E+4
1.477700E+4	2.834590E+3	1.198261E+4
1.477725E+4	4.465176E+3	2.408011E+3
1.477750E+4	-3.567969E+3	-5.165174E+2
1.477775E+4	-6.449250E+3	6.237013E+3
1.477800E+4	8.503510E+1	8.717943E+3
1.477825E+4	2.832056E+3	1.856504E+3
1.477850E+4	-3.884679E+3	-1.640731E+3
1.477875E+4	-7.599142E+3	4.496780E+3
1.477900E+4	-1.289322E+3	7.809065E+3
1.477925E+4	2.470960E+3	1.353382E+2
1.477950E+4	-6.174960E+3	-6.067408E+3
1.477975E+4	-1.562275E+4	1.138859E+3
1.478000E+4	-1.207805E+4	1.201113E+4
1.478025E+4	-2.736020E+3	1.183389E+4
1.478050E+4	-2.063019E+3	5.393002E+3
1.478075E+4	-6.805328E+3	6.258697E+3
1.478100E+4	-4.000018E+3	1.180497E+4
1.478125E+4	4.226053E+3	8.798842E+3
1.478150E+4	3.805686E+3	-1.992096E+3
1.478175E+4	-7.077883E+3	-6.168429E+3
1.478200E+4	-1.522575E+4	1.237006E+3
1.478225E+4	-1.323711E+4	9.935461E+3
1.478250E+4	-7.629882E+3	1.180717E+4
1.478275E+4	-5.487168E+3	9.984080E+3
1.478300E+4	-5.921825E+3	9.548417E+3
1.478325E+4	-5.956030E+3	1.081414E+4
1.478350E+4	-4.592218E+3	1.273429E+4
1.478375E+4	-8.680706E+2	1.389263E+4
1.478400E+4	3.896078E+3	1.105134E+4
1.478425E+4	4.201543E+3	4.590518E+3
1.478450E+4	-1.263296E+3	1.742615E+3
1.478475E+4	-4.260014E+3	5.792626E+3
1.478500E+4	4.334070E+2	7.967152E+3
1.478525E+4	3.725855E+3	9.811535E+2
1.478550E+4	-4.160132E+3	-6.225181E+3
1.478575E+4	-1.552067E+4	-1.167923E+3
1.478600E+4	-1.585742E+4	1.100342E+4
1.478625E+4	-7.173128E+3	1.540070E+4
1.478650E+4	-3.099265E+3	1.165604E+4
1.478675E+4	-4.644868E+3	1.164855E+4
1.478700E+4	-6.432310E+2	1.563145E+4
1.478725E+4	8.468428E+3	1.141804E+4
1.478750E+4	8.509954E+3	-1.395450E+3
1.478775E+4	-3.592073E+3	-7.311237E+3
1.478800E+4	-1.296447E+4	1.254386E+2
1.478825E+4	-1.073741E+4	8.552593E+3
1.478850E+4	-6.148443E+3	8.682012E+3
1.478875E+4	-7.138482E+3	7.559982E+3
1.478900E+4	-7.056993E+3	1.119507E+4
1.478925E+4	-1.072332E+3	1.168716E+4
1.478950E+4	9.100200E+2	3.747566E+3
1.478975E+4	-8.682428E+3	-1.140983E+3
1.479000E+4	-1.833309E+4	8.204360E+3
1.479025E+4	-1.303923E+4	2.246974E+4
1.479050E+4	2.216371E+3	2.405873E+4
1.479075E+4	9.611116E+3	1.254229E+4
1.479100E+4	3.811757E+3	3.383412E+3
1.479125E+4	-3.816771E+3	4.977725E+3
1.479150E+4	-4.101151E+3	1.038287E+4
1.479175E+4	-4.663760E+2	1.143156E+4
1.479200E+4	7.026875E+2	9.501111E+3
1.479225E+4	5.684944E+1	9.407590E+3
1.479250E+4	1.668613E+3	1.055980E+4
1.479275E+4	5.187325E+3	8.776391E+3
1.479300E+4	6.062990E+3	3.367425E+3
1.479325E+4	1.814544E+3	-1.407097E+3
1.479350E+4	-4.851702E+3	-1.360932E+3
1.479375E+4	-9.272451E+3	3.310826E+3
1.479400E+4	-9.397764E+3	9.269516E+3
1.479425E+4	-6.050969E+3	1.388136E+4
1.479450E+4	-2.516816E+2	1.586444E+4
1.479475E+4	6.646651E+3	1.330803E+4
1.479500E+4	1.042363E+4	5.083526E+3
1.479525E+4	6.032087E+3	-4.756083E+3
1.479550E+4	-5.648280E+3	-8.079066E+3
1.479575E+4	-1.633101E+4	-9.324781E+2
1.479600E+4	-1.815011E+4	1.168653E+4
1.479625E+4	-1.093464E+4	2.114822E+4
1.479650E+4	-5.422657E+2	2.295921E+4
1.479675E+4	7.136580E+3	1.838212E+4
1.479700E+4	9.491527E+3	1.168852E+4
1.479725E+4	7.874441E+3	7.080349E+3
1.479750E+4	6.123751E+3	5.417521E+3
1.479775E+4	5.816216E+3	3.632106E+3
1.479800E+4	3.785606E+3	1.998160E+2
1.479825E+4	-1.935061E+3	-7.158826E+2
1.479850E+4	-6.256590E+3	4.387141E+3
1.479875E+4	-3.529437E+3	1.052438E+4
1.479900E+4	2.541826E+3	1.030748E+4
1.479925E+4	3.948657E+3	5.678913E+3
1.479950E+4	1.334326E+3	4.219262E+3
1.479975E+4	1.514885E+3	5.572641E+3
1.480000E+4	3.541532E+3	3.186496E+3
1.480025E+4	1.581975E+2	-1.160842E+3
1.480050E+4	-6.518210E+3	1.358907E+3
1.480075E+4	-5.717928E+3	9.212808E+3
1.480100E+4	2.559272E+3	9.889560E+3
1.480125E+4	4.670270E+3	1.141609E+3
1.480150E+4	-4.273890E+3	-3.102405E+3
1.480175E+4	-1.103702E+4	4.710305E+3
1.480200E+4	-5.850750E+3	1.299590E+4
1.480225E+4	1.992610E+3	1.070726E+4
1.480250E+4	1.329211E+3	4.863194E+3
1.480275E+4	-2.357896E+3	5.892176E+3
1.480300E+4	5.651900E+2	8.802813E+3
1.480325E+4	4.968917E+3	4.010115E+3
1.480350E+4	3.656313E+2	-3.532939E+3
1.480375E+4	-9.597367E+3	-2.147123E+3
1.480400E+4	-1.291915E+4	6.949118E+3
1.480425E+4	-8.254058E+3	1.312182E+4
1.480450E+4	-3.401514E+3	1.371152E+4
1.480475E+4	-2.608696E+2	1.346393E+4
1.480500E+4	4.141364E+3	1.179500E+4
1.480525E+4	6.320949E+3	5.436136E+3
1.480550E+4	9.995872E+2	-2.073942E+2
1.480575E+4	-6.141810E+3	2.766784E+3
1.480600E+4	-5.006606E+3	9.811488E+3
1.480625E+4	1.737776E+3	9.520030E+3
1.480650E+4	2.207690E+3	2.434350E+3
1.480675E+4	-5.260693E+3	1.847777E+2
1.480700E+4	-1.014382E+4	6.591544E+3
1.480725E+4	-6.949658E+3	1.324625E+4
1.480750E+4	-1.209219E+3	1.413978E+4
1.480775E+4	2.120112E+3	1.196410E+4
1.480800E+4	3.893538E+3	9.338965E+3
1.480825E+4	3.992814E+3	5.755527E+3
1.480850E+4	1.040119E+3	3.593666E+3
1.480875E+4	-1.093144E+3	5.637386E+3
1.480900E+4	1.898328E+3	7.017837E+3
1.480925E+4	4.359838E+3	1.667794E+3
1.480950E+4	-2.084132E+3	-4.393487E+3
1.480975E+4	-1.205246E+4	-6.437669E+1
1.481000E+4	-1.203167E+4	1.123682E+4
1.481025E+4	-2.558284E+3	1.473061E+4
1.481050E+4	1.719179E+3	8.070413E+3
1.481075E+4	-3.700816E+3	4.864703E+3
1.481100E+4	-6.441736E+3	1.097471E+4
1.481125E+4	3.150201E+2	1.512077E+4
1.481150E+4	6.402773E+3	9.664489E+3
1.481175E+4	3.650880E+3	3.473035E+3
1.481200E+4	-3.468333E+2	4.706224E+3
1.481225E+4	2.131056E+3	6.577974E+3
1.481250E+4	4.492790E+3	1.726633E+3
1.481275E+4	-7.437004E+2	-3.204752E+3
1.481300E+4	-7.142962E+3	-2.558587E+2
1.481325E+4	-6.375992E+3	4.696068E+3
1.481350E+4	-3.792775E+3	3.295698E+3
1.481375E+4	-7.723942E+3	7.434466E+2
1.481400E+4	-1.290068E+4	5.759017E+3
1.481425E+4	-9.741122E+3	1.332636E+4
1.481450E+4	-2.350920E+3	1.300838E+4
1.481475E+4	-1.454784E+3	7.590029E+3
1.481500E+4	-5.385547E+3	7.418232E+3
1.481525E+4	-4.392564E+3	1.131746E+4
1.481550E+4	3.227945E+2	9.757473E+3
1.481575E+4	-1.206780E+3	3.959838E+3
1.481600E+4	-8.300004E+3	4.783520E+3
1.481625E+4	-9.296252E+3	1.289570E+4
1.481650E+4	-1.572351E+3	1.650809E+4
1.481675E+4	3.935625E+3	1.100039E+4
1.481700E+4	1.213160E+3	5.644405E+3
1.481725E+4	-2.374544E+3	6.895366E+3
1.481750E+4	-7.414026E+2	8.910126E+3
1.481775E+4	1.094309E+3	6.287807E+3
1.481800E+4	-1.754966E+3	3.819306E+3
1.481825E+4	-4.443181E+3	6.293760E+3
1.481850E+4	-1.843036E+3	8.835598E+3
1.481875E+4	1.420208E+3	5.635575E+3
1.481900E+4	-1.271749E+3	5.745066E+2
1.481925E+4	-7.333166E+3	8.345440E+2
1.481950E+4	-9.622072E+3	5.419010E+3
1.481975E+4	-7.720069E+3	7.873881E+3
1.482000E+4	-7.077958E+3	6.841212E+3
1.482025E+4	-9.626492E+3	6.817096E+3
1.482050E+4	-1.176060E+4	1.022879E+4
1.482075E+4	-1.061086E+4	1.455361E+4
1.482100E+4	-7.370411E+3	1.685846E+4
1.482125E+4	-4.435249E+3	1.714437E+4
1.482150E+4	-2.403308E+3	1.696218E+4
1.482175E+4	-2.775761E+2	1.695571E+4
1.482200E+4	2.645997E+3	1.613299E+4
1.482225E+4	5.222283E+3	1.323115E+4
1.482250E+4	5.275630E+3	9.112791E+3
1.482275E+4	2.842765E+3	6.632213E+3
1.482300E+4	9.002803E+2	6.632034E+3
1.482325E+4	7.422668E+2	6.234272E+3
1.482350E+4	-7.883675E+2	3.981660E+3
1.482375E+4	-5.687419E+3	3.818244E+3
1.482400E+4	-9.297697E+3	9.135360E+3
1.482425E+4	-6.223205E+3	1.541996E+4
1.482450E+4	2.937528E+2	1.546703E+4
1.482475E+4	2.119612E+3	1.057308E+4
1.482500E+4	-1.337495E+3	8.849191E+3
1.482525E+4	-2.498501E+3	1.229709E+4
1.482550E+4	1.663951E+3	1.391734E+4
1.482575E+4	4.675112E+3	9.692266E+3
1.482600E+4	1.351394E+3	5.368555E+3
1.482625E+4	-3.851256E+3	7.337872E+3
1.482650E+4	-3.734567E+3	1.317507E+4
1.482675E+4	1.850142E+3	1.584458E+4
1.482700E+4	7.398676E+3	1.271633E+4
1.482725E+4	8.801369E+3	6.506499E+3
1.482750E+4	5.525787E+3	1.077098E+3
1.482775E+4	-5.434283E+2	-5.378261E+2
1.482800E+4	-5.550654E+3	2.597379E+3
1.482825E+4	-6.201700E+3	7.521910E+3
1.482850E+4	-3.726485E+3	9.950092E+3
1.482875E+4	-2.046425E+3	9.716162E+3
1.482900E+4	-1.671092E+3	9.786207E+3
1.482925E+4	-2.705836E+2	9.995250E+3
1.482950E+4	8.448390E+2	7.780056E+3
1.482975E+4	-2.066818E+3	5.409385E+3
1.483000E+4	-6.487914E+3	8.482934E+3
1.483025E+4	-4.758265E+3	1.524470E+4
1.483050E+4	3.142331E+3	1.634816E+4
1.483075E+4	7.040122E+3	9.319133E+3
1.483100E+4	1.870756E+3	4.132046E+3
1.483125E+4	-3.432042E+3	8.130569E+3
1.483150E+4	2.866450E+2	1.396518E+4
1.483175E+4	7.666457E+3	1.112595E+4
1.483200E+4	7.405242E+3	2.574049E+3
1.483225E+4	-1.996641E+2	-4.596871E+2
1.483250E+4	-5.058846E+3	4.159170E+3
1.483275E+4	-3.482923E+3	8.303403E+3
1.483300E+4	-1.528979E+3	7.924648E+3
1.483325E+4	-2.701963E+3	7.652726E+3
1.483350E+4	-2.858256E+3	1.026338E+4
1.483375E+4	5.103073E+2	1.144341E+4
1.483400E+4	2.846202E+3	8.278100E+3
1.483425E+4	3.753454E+2	5.165251E+3
1.483450E+4	-3.243851E+3	6.778259E+3
1.483475E+4	-2.782417E+3	1.067320E+4
1.483500E+4	7.047181E+2	1.165456E+4
1.483525E+4	2.661877E+3	9.637155E+3
1.483550E+4	2.498141E+3	8.241681E+3
1.483575E+4	3.192839E+3	7.874416E+3
1.483600E+4	4.759977E+3	5.390680E+3
1.483625E+4	3.132762E+3	5.466575E+2
1.483650E+4	-3.352506E+3	-1.692115E+3
1.483675E+4	-9.915657E+3	2.684506E+3
1.483700E+4	-1.033992E+4	1.070695E+4
1.483725E+4	-4.613080E+3	1.525832E+4
1.483750E+4	1.010118E+3	1.332934E+4
1.483775E+4	1.558673E+3	9.034559E+3
1.483800E+4	-1.337358E+3	7.930206E+3
1.483825E+4	-2.608570E+3	1.051277E+4
1.483850E+4	-2.136173E+2	1.283320E+4
1.483875E+4	3.433475E+3	1.191083E+4
1.483900E+4	5.182451E+3	8.337343E+3
1.483925E+4	3.894815E+3	4.413804E+3
1.483950E+4	7.023688E+1	2.233845E+3
1.483975E+4	-4.594771E+3	3.405431E+3
1.484000E+4	-7.058767E+3	7.945728E+3
1.484025E+4	-5.014960E+3	1.276052E+4
1.484050E+4	-2.401016E+2	1.366873E+4
1.484075E+4	2.257577E+3	1.038077E+4
1.484100E+4	8.692843E+1	7.655743E+3
1.484125E+4	-3.012257E+3	9.641259E+3
1.484150E+4	-1.553059E+3	1.416942E+4
1.484175E+4	4.411855E+3	1.493776E+4
1.484200E+4	8.639240E+3	9.416296E+3
1.484225E+4	6.013569E+3	2.520598E+3
1.484250E+4	-1.141882E+3	1.135950E+3
1.484275E+4	-5.719774E+3	6.148462E+3
1.484300E+4	-4.081838E+3	1.190983E+4
1.484325E+4	6.192281E+2	1.342585E+4
1.484350E+4	3.704231E+3	1.143812E+4
1.484375E+4	4.588161E+3	9.180065E+3
1.484400E+4	4.960592E+3	7.123315E+3
1.484425E+4	4.157178E+3	4.285724E+3
1.484450E+4	7.069839E+2	2.631632E+3
1.484475E+4	-2.725726E+3	5.039949E+3
1.484500E+4	-1.519228E+3	9.073396E+3
1.484525E+4	2.980925E+3	8.538173E+3
1.484550E+4	3.488167E+3	3.015469E+3
1.484575E+4	-2.654214E+3	1.610614E+2
1.484600E+4	-8.397130E+3	5.015529E+3
1.484625E+4	-6.733320E+3	1.218226E+4
1.484650E+4	-7.359891E+2	1.370148E+4
1.484675E+4	1.895540E+3	1.042205E+4
1.484700E+4	5.898307E+2	9.004466E+3
1.484725E+4	9.863494E+2	1.049926E+4
1.484750E+4	4.170727E+3	9.707871E+3
1.484775E+4	4.873213E+3	5.276858E+3
1.484800E+4	9.548532E+2	2.506515E+3
1.484825E+4	-2.802385E+3	4.536013E+3
1.484850E+4	-2.632633E+3	7.675615E+3
1.484875E+4	-1.028255E+3	8.280568E+3
1.484900E+4	-8.928051E+2	8.138538E+3
1.484925E+4	-3.429966E+2	9.324283E+3
1.484950E+4	2.364729E+3	9.222181E+3
1.484975E+4	3.751316E+3	5.621010E+3
1.485000E+4	4.424773E+2	2.445892E+3
1.485025E+4	-3.944152E+3	4.534884E+3
1.485050E+4	-3.280470E+3	9.372030E+3
1.485075E+4	1.613540E+3	1.011020E+4
1.485100E+4	3.991936E+3	5.643624E+3
1.485125E+4	1.065749E+3	1.760711E+3
1.485150E+4	-2.927556E+3	2.233733E+3
1.485175E+4	-4.138434E+3	4.428222E+3
1.485200E+4	-4.106422E+3	5.086924E+3
1.485225E+4	-5.397161E+3	5.361210E+3
1.485250E+4	-6.852325E+3	7.503125E+3
1.485275E+4	-6.161189E+3	1.047638E+4
1.485300E+4	-3.885143E+3	1.198021E+4
1.485325E+4	-1.845686E+3	1.205479E+4
1.485350E+4	-2.507803E+1	1.165952E+4
1.485375E+4	1.851394E+3	1.004919E+4
