freq (Hz)	magnitude
1.358600E+4	4.036451E-1
1.358625E+4	3.309350E-1
1.358650E+4	4.158395E-1
1.358675E+4	3.960940E-1
1.358700E+4	3.398696E-1
1.358725E+4	4.084570E-1
1.358750E+4	5.281547E-1
1.358775E+4	4.845810E-1
1.358800E+4	2.876405E-1
1.358825E+4	1.820179E-1
1.358850E+4	3.671158E-1
1.358875E+4	5.600573E-1
1.358900E+4	4.968462E-1
1.358925E+4	3.630721E-1
1.358950E+4	3.443648E-1
1.358975E+4	4.447035E-1
1.359000E+4	4.731056E-1
1.359025E+4	4.346898E-1
1.359050E+4	5.420615E-1
1.359075E+4	7.122329E-1
1.359100E+4	6.670741E-1
1.359125E+4	5.287219E-1
1.359150E+4	3.609500E-1
1.359175E+4	2.502967E-1
1.359200E+4	3.124615E-1
1.359225E+4	3.754766E-1
1.359250E+4	3.566205E-1
1.359275E+4	2.324283E-1
1.359300E+4	2.227303E-1
1.359325E+4	3.661081E-1
1.359350E+4	5.147990E-1
1.359375E+4	6.383776E-1
1.359400E+4	5.935660E-1
1.359425E+4	4.239317E-1
1.359450E+4	4.050808E-1
1.359475E+4	4.416559E-1
1.359500E+4	3.999951E-1
1.359525E+4	2.499648E-1
1.359550E+4	1.807399E-1
1.359575E+4	2.865966E-1
1.359600E+4	3.783093E-1
1.359625E+4	4.049448E-1
1.359650E+4	4.401566E-1
1.359675E+4	4.888564E-1
1.359700E+4	4.283695E-1
1.359725E+4	3.436557E-1
1.359750E+4	2.939408E-1
1.359775E+4	3.297132E-1
1.359800E+4	5.070061E-1
1.359825E+4	5.951258E-1
1.359850E+4	5.850843E-1
1.359875E+4	5.194537E-1
1.359900E+4	3.878682E-1
1.359925E+4	2.999339E-1
1.359950E+4	4.083893E-1
1.359975E+4	5.227741E-1
1.360000E+4	4.212927E-1
1.360025E+4	2.633700E-1
1.360050E+4	1.852801E-1
1.360075E+4	2.707047E-1
1.360100E+4	5.306778E-1
1.360125E+4	4.822626E-1
1.360150E+4	2.878299E-1
1.360175E+4	2.796215E-1
1.360200E+4	3.931638E-1
1.360225E+4	3.488766E-1
1.360250E+4	1.066982E-1
1.360275E+4	3.620579E-2
1.360300E+4	3.731609E-1
1.360325E+4	6.077791E-1
1.360350E+4	5.009390E-1
1.360375E+4	2.807816E-1
1.360400E+4	2.814386E-1
1.360425E+4	5.814645E-1
1.360450E+4	5.579072E-1
1.360475E+4	3.572718E-1
1.360500E+4	2.675934E-1
1.360525E+4	4.208743E-1
1.360550E+4	5.126084E-1
1.360575E+4	3.411215E-1
1.360600E+4	1.441167E-1
1.360625E+4	1.269571E-1
1.360650E+4	3.131853E-1
1.360675E+4	4.320504E-1
1.360700E+4	4.130074E-1
1.360725E+4	4.140588E-1
1.360750E+4	4.995840E-1
1.360775E+4	5.802479E-1
1.360800E+4	4.208563E-1
1.360825E+4	3.001072E-1
1.360850E+4	2.261672E-1
1.360875E+4	1.690814E-1
1.360900E+4	2.051800E-1
1.360925E+4	3.076823E-1
1.360950E+4	3.054276E-1
1.360975E+4	2.701986E-1
1.361000E+4	2.563434E-1
1.361025E+4	2.689719E-1
1.361050E+4	2.124091E-1
1.361075E+4	1.989738E-1
1.361100E+4	2.981397E-1
1.361125E+4	3.955278E-1
1.361150E+4	3.356446E-1
1.361175E+4	1.128499E-1
1.361200E+4	3.185517E-2
1.361225E+4	3.706801E-1
1.361250E+4	5.576569E-1
1.361275E+4	5.347964E-1
1.361300E+4	4.056700E-1
1.361325E+4	3.626970E-1
1.361350E+4	4.898608E-1
1.361375E+4	5.088007E-1
1.361400E+4	4.826561E-1
1.361425E+4	4.670400E-1
1.361450E+4	5.620350E-1
1.361475E+4	4.797578E-1
1.361500E+4	4.168676E-1
1.361525E+4	3.789474E-1
1.361550E+4	3.381921E-1
1.361575E+4	2.808764E-1
1.361600E+4	2.004704E-1
1.361625E+4	1.464786E-1
1.361650E+4	1.958830E-1
1.361675E+4	2.300374E-1
1.361700E+4	1.937021E-1
1.361725E+4	7.113407E-2
1.361750E+4	1.723616E-2
1.361775E+4	1.311719E-1
1.361800E+4	2.254019E-1
1.361825E+4	2.101673E-1
1.361850E+4	8.033504E-2
1.361875E+4	1.593901E-1
1.361900E+4	3.294393E-1
1.361925E+4	4.033960E-1
1.361950E+4	2.034199E-1
1.361975E+4	4.855756E-3
1.362000E+4	1.684138E-1
1.362025E+4	4.668320E-1
1.362050E+4	5.576193E-1
1.362075E+4	3.788919E-1
1.362100E+4	2.096647E-1
1.362125E+4	1.353982E-1
1.362150E+4	9.933167E-2
1.362175E+4	9.111914E-2
1.362200E+4	1.841750E-1
1.362225E+4	1.923068E-1
1.362250E+4	1.322235E-1
1.362275E+4	8.475901E-2
1.362300E+4	1.860919E-1
1.362325E+4	2.983474E-1
1.362350E+4	2.492270E-1
1.362375E+4	9.171294E-2
1.362400E+4	1.512165E-3
1.362425E+4	9.194436E-2
1.362450E+4	1.466651E-1
1.362475E+4	3.057230E-2
1.362500E+4	3.492736E-2
1.362525E+4	2.638596E-1
1.362550E+4	4.992159E-1
1.362575E+4	3.703980E-1
1.362600E+4	2.544633E-1
1.362625E+4	3.068306E-1
1.362650E+4	4.295330E-1
1.362675E+4	4.799786E-1
1.362700E+4	3.523543E-1
1.362725E+4	1.360507E-1
1.362750E+4	1.060197E-1
1.362775E+4	2.068460E-1
1.362800E+4	2.642855E-1
1.362825E+4	3.053620E-1
1.362850E+4	3.625916E-1
1.362875E+4	4.223957E-1
1.362900E+4	4.654311E-1
1.362925E+4	5.062692E-1
1.362950E+4	4.161374E-1
1.362975E+4	6.412182E-2
1.363000E+4	1.575706E-1
1.363025E+4	2.693771E-1
1.363050E+4	3.341811E-1
1.363075E+4	3.054240E-1
1.363100E+4	2.962282E-1
1.363125E+4	3.620816E-1
1.363150E+4	3.942983E-1
1.363175E+4	3.908723E-1
1.363200E+4	3.854220E-1
1.363225E+4	4.198164E-1
1.363250E+4	3.759403E-1
1.363275E+4	1.955569E-1
1.363300E+4	4.066014E-1
1.363325E+4	6.265010E-1
1.363350E+4	7.149249E-1
1.363375E+4	7.030782E-1
1.363400E+4	5.052411E-1
1.363425E+4	3.597429E-1
1.363450E+4	6.655338E-1
1.363475E+4	7.184391E-1
1.363500E+4	5.878386E-1
1.363525E+4	3.563271E-1
1.363550E+4	3.428779E-1
1.363575E+4	4.743117E-1
1.363600E+4	4.717625E-1
1.363625E+4	3.612178E-1
1.363650E+4	2.682355E-1
1.363675E+4	4.661676E-1
1.363700E+4	5.280879E-1
1.363725E+4	4.314819E-1
1.363750E+4	3.318821E-1
1.363775E+4	4.105505E-1
1.363800E+4	8.243121E-1
1.363825E+4	7.429429E-1
1.363850E+4	5.827750E-1
1.363875E+4	4.329400E-1
1.363900E+4	2.911336E-1
1.363925E+4	2.395251E-1
1.363950E+4	3.773999E-1
1.363975E+4	5.958651E-1
1.364000E+4	5.753267E-1
1.364025E+4	3.870375E-1
1.364050E+4	3.180506E-1
1.364075E+4	4.476739E-1
1.364100E+4	6.171778E-1
1.364125E+4	6.409867E-1
1.364150E+4	5.537883E-1
1.364175E+4	5.084532E-1
1.364200E+4	6.314739E-1
1.364225E+4	6.068261E-1
1.364250E+4	4.127285E-1
1.364275E+4	2.808721E-1
1.364300E+4	3.447432E-1
1.364325E+4	5.553081E-1
1.364350E+4	7.335955E-1
1.364375E+4	7.645728E-1
1.364400E+4	5.582125E-1
1.364425E+4	4.308929E-1
1.364450E+4	5.162110E-1
1.364475E+4	6.420171E-1
1.364500E+4	7.732982E-1
1.364525E+4	8.160471E-1
1.364550E+4	7.093613E-1
1.364575E+4	5.767248E-1
1.364600E+4	4.172866E-1
1.364625E+4	2.651528E-1
1.364650E+4	3.181109E-1
1.364675E+4	4.529382E-1
1.364700E+4	5.254978E-1
1.364725E+4	5.532208E-1
1.364750E+4	5.873793E-1
1.364775E+4	6.389748E-1
1.364800E+4	6.775823E-1
1.364825E+4	6.447406E-1
1.364850E+4	4.964242E-1
1.364875E+4	5.242896E-1
1.364900E+4	6.364480E-1
1.364925E+4	6.995392E-1
1.364950E+4	6.997070E-1
1.364975E+4	6.876249E-1
1.365000E+4	7.300065E-1
1.365025E+4	7.825666E-1
1.365050E+4	8.016821E-1
1.365075E+4	7.530669E-1
1.365100E+4	6.747594E-1
1.365125E+4	5.873237E-1
1.365150E+4	4.730953E-1
1.365175E+4	4.825415E-1
1.365200E+4	7.731428E-1
1.365225E+4	9.057731E-1
1.365250E+4	8.599617E-1
1.365275E+4	7.516068E-1
1.365300E+4	6.950715E-1
1.365325E+4	7.338625E-1
1.365350E+4	7.944053E-1
1.365375E+4	7.865426E-1
1.365400E+4	7.263461E-1
1.365425E+4	7.258024E-1
1.365450E+4	7.689130E-1
1.365475E+4	8.013302E-1
1.365500E+4	7.912155E-1
1.365525E+4	7.371901E-1
1.365550E+4	6.863429E-1
1.365575E+4	6.930258E-1
1.365600E+4	7.622870E-1
1.365625E+4	8.275545E-1
1.365650E+4	8.009264E-1
1.365675E+4	7.176741E-1
1.365700E+4	7.040162E-1
1.365725E+4	7.701660E-1
1.365750E+4	8.558759E-1
1.365775E+4	8.677773E-1
1.365800E+4	8.107710E-1
1.365825E+4	8.219164E-1
1.365850E+4	8.708025E-1
1.365875E+4	8.721424E-1
1.365900E+4	7.425031E-1
1.365925E+4	6.564583E-1
1.365950E+4	7.144238E-1
1.365975E+4	7.673467E-1
1.366000E+4	7.568855E-1
1.366025E+4	7.021362E-1
1.366050E+4	6.693144E-1
1.366075E+4	6.964791E-1
1.366100E+4	7.485460E-1
1.366125E+4	8.022070E-1
1.366150E+4	8.659994E-1
1.366175E+4	9.106039E-1
1.366200E+4	8.730589E-1
1.366225E+4	7.939968E-1
1.366250E+4	7.848109E-1
1.366275E+4	8.701012E-1
1.366300E+4	9.405678E-1
1.366325E+4	9.083986E-1
1.366350E+4	8.617755E-1
1.366375E+4	8.604837E-1
1.366400E+4	9.135758E-1
1.366425E+4	9.507926E-1
1.366450E+4	9.184491E-1
1.366475E+4	8.725352E-1
1.366500E+4	8.228217E-1
1.366525E+4	7.573397E-1
1.366550E+4	7.063083E-1
1.366575E+4	7.270552E-1
1.366600E+4	7.932338E-1
1.366625E+4	8.115968E-1
1.366650E+4	7.677706E-1
1.366675E+4	7.621710E-1
1.366700E+4	8.475126E-1
1.366725E+4	9.403588E-1
1.366750E+4	9.502347E-1
1.366775E+4	8.599176E-1
1.366800E+4	7.621047E-1
1.366825E+4	7.626761E-1
1.366850E+4	7.949801E-1
1.366875E+4	8.156438E-1
1.366900E+4	8.627763E-1
1.366925E+4	9.461457E-1
1.366950E+4	9.287139E-1
1.366975E+4	7.893943E-1
1.367000E+4	6.759768E-1
1.367025E+4	6.978367E-1
1.367050E+4	8.149970E-1
1.367075E+4	9.192572E-1
1.367100E+4	9.593184E-1
1.367125E+4	9.625784E-1
1.367150E+4	9.603585E-1
1.367175E+4	9.271847E-1
1.367200E+4	8.479668E-1
1.367225E+4	8.132060E-1
1.367250E+4	8.574712E-1
1.367275E+4	8.962172E-1
1.367300E+4	8.938452E-1
1.367325E+4	8.795706E-1
1.367350E+4	9.001725E-1
1.367375E+4	9.195850E-1
1.367400E+4	9.104928E-1
1.367425E+4	8.803308E-1
1.367450E+4	8.964724E-1
1.367475E+4	9.483418E-1
1.367500E+4	9.608930E-1
1.367525E+4	9.393366E-1
1.367550E+4	9.118600E-1
1.367575E+4	9.135525E-1
1.367600E+4	9.207414E-1
1.367625E+4	9.176082E-1
1.367650E+4	9.171310E-1
1.367675E+4	9.141216E-1
1.367700E+4	8.789568E-1
1.367725E+4	8.163080E-1
1.367750E+4	7.853201E-1
1.367775E+4	8.524115E-1
1.367800E+4	9.221534E-1
1.367825E+4	9.144983E-1
1.367850E+4	8.430737E-1
1.367875E+4	7.810095E-1
1.367900E+4	8.401649E-1
1.367925E+4	9.173112E-1
1.367950E+4	9.367494E-1
1.367975E+4	9.033697E-1
1.368000E+4	8.351904E-1
1.368025E+4	8.285959E-1
1.368050E+4	8.901995E-1
1.368075E+4	9.426872E-1
1.368100E+4	9.719749E-1
1.368125E+4	9.743411E-1
1.368150E+4	9.493581E-1
1.368175E+4	9.429683E-1
1.368200E+4	9.739170E-1
1.368225E+4	9.873464E-1
1.368250E+4	9.542778E-1
1.368275E+4	8.880422E-1
1.368300E+4	8.458785E-1
1.368325E+4	8.575153E-1
1.368350E+4	8.871993E-1
1.368375E+4	8.840907E-1
1.368400E+4	8.579578E-1
1.368425E+4	8.464215E-1
1.368450E+4	8.522265E-1
1.368475E+4	8.654224E-1
1.368500E+4	8.739098E-1
1.368525E+4	8.746311E-1
1.368550E+4	8.746840E-1
1.368575E+4	8.787503E-1
1.368600E+4	8.909795E-1
1.368625E+4	9.116316E-1
1.368650E+4	9.377501E-1
1.368675E+4	9.649502E-1
1.368700E+4	9.724418E-1
1.368725E+4	9.473714E-1
1.368750E+4	9.056653E-1
1.368775E+4	8.579336E-1
1.368800E+4	8.215559E-1
1.368825E+4	8.239562E-1
1.368850E+4	8.521359E-1
1.368875E+4	8.714153E-1
1.368900E+4	8.862505E-1
1.368925E+4	9.109628E-1
1.368950E+4	9.319368E-1
1.368975E+4	9.257050E-1
1.369000E+4	8.714963E-1
1.369025E+4	8.312822E-1
1.369050E+4	8.698229E-1
1.369075E+4	9.131129E-1
1.369100E+4	9.213983E-1
1.369125E+4	9.081780E-1
1.369150E+4	9.159473E-1
1.369175E+4	9.326595E-1
1.369200E+4	9.305145E-1
1.369225E+4	9.066847E-1
1.369250E+4	9.085322E-1
1.369275E+4	9.373118E-1
1.369300E+4	9.561151E-1
1.369325E+4	9.577950E-1
1.369350E+4	9.599480E-1
1.369375E+4	9.754901E-1
1.369400E+4	9.827816E-1
1.369425E+4	9.762307E-1
1.369450E+4	9.728318E-1
1.369475E+4	9.852106E-1
1.369500E+4	9.867100E-1
1.369525E+4	9.601781E-1
1.369550E+4	9.147223E-1
1.369575E+4	8.717186E-1
1.369600E+4	8.705842E-1
1.369625E+4	9.073507E-1
1.369650E+4	9.329623E-1
1.369675E+4	9.356468E-1
1.369700E+4	9.222108E-1
1.369725E+4	9.134497E-1
1.369750E+4	9.196870E-1
1.369775E+4	9.289722E-1
1.369800E+4	9.359671E-1
1.369825E+4	9.448670E-1
1.369850E+4	9.605895E-1
1.369875E+4	9.647926E-1
1.369900E+4	9.476394E-1
1.369925E+4	9.248006E-1
1.369950E+4	9.131982E-1
1.369975E+4	9.184655E-1
1.370000E+4	9.279194E-1
1.370025E+4	9.287906E-1
1.370050E+4	9.332102E-1
1.370075E+4	9.470445E-1
1.370100E+4	9.561122E-1
1.370125E+4	9.475767E-1
1.370150E+4	9.218132E-1
1.370175E+4	8.927704E-1
1.370200E+4	8.770119E-1
1.370225E+4	8.948049E-1
1.370250E+4	9.389598E-1
1.370275E+4	9.674659E-1
1.370300E+4	9.585863E-1
1.370325E+4	9.130575E-1
1.370350E+4	8.654398E-1
1.370375E+4	8.701854E-1
1.370400E+4	9.285104E-1
1.370425E+4	9.771091E-1
1.370450E+4	9.623504E-1
1.370475E+4	9.098414E-1
1.370500E+4	8.591887E-1
1.370525E+4	8.347981E-1
1.370550E+4	8.953360E-1
1.370575E+4	9.344758E-1
1.370600E+4	9.269179E-1
1.370625E+4	9.248225E-1
1.370650E+4	9.449830E-1
1.370675E+4	9.733538E-1
1.370700E+4	9.591763E-1
1.370725E+4	9.004077E-1
1.370750E+4	8.569939E-1
1.370775E+4	8.864094E-1
1.370800E+4	9.225634E-1
1.370825E+4	9.106903E-1
1.370850E+4	8.779393E-1
1.370875E+4	8.783500E-1
1.370900E+4	9.224570E-1
1.370925E+4	9.309567E-1
1.370950E+4	9.099224E-1
1.370975E+4	8.986989E-1
1.371000E+4	9.120662E-1
1.371025E+4	9.209066E-1
1.371050E+4	9.056848E-1
1.371075E+4	8.981104E-1
1.371100E+4	9.229255E-1
1.371125E+4	9.439042E-1
1.371150E+4	9.389281E-1
1.371175E+4	9.325245E-1
1.371200E+4	9.432090E-1
1.371225E+4	9.567036E-1
1.371250E+4	9.499708E-1
1.371275E+4	9.238592E-1
1.371300E+4	9.050363E-1
1.371325E+4	9.012425E-1
1.371350E+4	9.025724E-1
1.371375E+4	9.219858E-1
1.371400E+4	9.579180E-1
1.371425E+4	9.695366E-1
1.371450E+4	9.554795E-1
1.371475E+4	9.396217E-1
1.371500E+4	9.354065E-1
1.371525E+4	9.226404E-1
1.371550E+4	8.859360E-1
1.371575E+4	8.501563E-1
1.371600E+4	8.602569E-1
1.371625E+4	8.906354E-1
1.371650E+4	8.601526E-1
1.371675E+4	7.661168E-1
1.371700E+4	6.850498E-1
1.371725E+4	7.621496E-1
1.371750E+4	8.758029E-1
1.371775E+4	9.153093E-1
1.371800E+4	9.055359E-1
1.371825E+4	8.840724E-1
1.371850E+4	8.899851E-1
1.371875E+4	9.066568E-1
1.371900E+4	9.161114E-1
1.371925E+4	9.211955E-1
1.371950E+4	9.216625E-1
1.371975E+4	9.089774E-1
1.372000E+4	8.898195E-1
1.372025E+4	8.850659E-1
1.372050E+4	8.921547E-1
1.372075E+4	8.984016E-1
1.372100E+4	8.971826E-1
1.372125E+4	8.966905E-1
1.372150E+4	9.100396E-1
1.372175E+4	9.252499E-1
1.372200E+4	9.223631E-1
1.372225E+4	9.030456E-1
1.372250E+4	8.918649E-1
1.372275E+4	9.077910E-1
1.372300E+4	9.251655E-1
1.372325E+4	9.112050E-1
1.372350E+4	8.907030E-1
1.372375E+4	9.076236E-1
1.372400E+4	9.556160E-1
1.372425E+4	9.802033E-1
1.372450E+4	9.617001E-1
1.372475E+4	9.285944E-1
1.372500E+4	9.249474E-1
1.372525E+4	9.348663E-1
1.372550E+4	9.281324E-1
1.372575E+4	9.195454E-1
1.372600E+4	9.116225E-1
1.372625E+4	8.802396E-1
1.372650E+4	8.267304E-1
1.372675E+4	8.133663E-1
1.372700E+4	8.843940E-1
1.372725E+4	9.643762E-1
1.372750E+4	9.337832E-1
1.372775E+4	8.218095E-1
1.372800E+4	7.193183E-1
1.372825E+4	7.293610E-1
1.372850E+4	8.055946E-1
1.372875E+4	8.523046E-1
1.372900E+4	8.775382E-1
1.372925E+4	8.757036E-1
1.372950E+4	8.028123E-1
1.372975E+4	6.982263E-1
1.373000E+4	6.854409E-1
1.373025E+4	7.844254E-1
1.373050E+4	8.915169E-1
1.373075E+4	9.041234E-1
1.373100E+4	7.805431E-1
1.373125E+4	6.831651E-1
1.373150E+4	7.717797E-1
1.373175E+4	8.555340E-1
1.373200E+4	8.785341E-1
1.373225E+4	8.295181E-1
1.373250E+4	7.354864E-1
1.373275E+4	6.959567E-1
1.373300E+4	6.924092E-1
1.373325E+4	7.043879E-1
1.373350E+4	7.458024E-1
1.373375E+4	8.064707E-1
1.373400E+4	8.553859E-1
1.373425E+4	8.859679E-1
1.373450E+4	8.790897E-1
1.373475E+4	8.283136E-1
1.373500E+4	8.180070E-1
1.373525E+4	8.526991E-1
1.373550E+4	8.560831E-1
1.373575E+4	7.282400E-1
1.373600E+4	4.224149E-1
1.373625E+4	6.042852E-1
1.373650E+4	8.254360E-1
1.373675E+4	9.030943E-1
1.373700E+4	8.866579E-1
1.373725E+4	8.572782E-1
1.373750E+4	8.952486E-1
1.373775E+4	9.268101E-1
1.373800E+4	9.359902E-1
1.373825E+4	9.079577E-1
1.373850E+4	8.803301E-1
1.373875E+4	8.686729E-1
1.373900E+4	8.534323E-1
1.373925E+4	8.438565E-1
1.373950E+4	8.573510E-1
1.373975E+4	8.306768E-1
1.374000E+4	8.023644E-1
1.374025E+4	8.055489E-1
1.374050E+4	8.519741E-1
1.374075E+4	8.369132E-1
1.374100E+4	6.860520E-1
1.374125E+4	5.807680E-1
1.374150E+4	6.767745E-1
1.374175E+4	8.525835E-1
1.374200E+4	8.635073E-1
1.374225E+4	7.300723E-1
1.374250E+4	6.721470E-1
1.374275E+4	7.526216E-1
1.374300E+4	8.162887E-1
1.374325E+4	8.055343E-1
1.374350E+4	7.786032E-1
1.374375E+4	7.994399E-1
1.374400E+4	8.250537E-1
1.374425E+4	8.339426E-1
1.374450E+4	8.571915E-1
1.374475E+4	9.016408E-1
1.374500E+4	8.851412E-1
1.374525E+4	7.927841E-1
1.374550E+4	7.404426E-1
1.374575E+4	7.759622E-1
1.374600E+4	8.441806E-1
1.374625E+4	8.201660E-1
1.374650E+4	6.883936E-1
1.374675E+4	6.184247E-1
1.374700E+4	6.582389E-1
1.374725E+4	7.660353E-1
1.374750E+4	8.072526E-1
1.374775E+4	7.915811E-1
1.374800E+4	7.817856E-1
1.374825E+4	7.911348E-1
1.374850E+4	8.275607E-1
1.374875E+4	8.495076E-1
1.374900E+4	8.369353E-1
1.374925E+4	8.364035E-1
1.374950E+4	8.772575E-1
1.374975E+4	8.790926E-1
1.375000E+4	8.368777E-1
1.375025E+4	7.838634E-1
1.375050E+4	7.608512E-1
1.375075E+4	8.720482E-1
1.375100E+4	8.646689E-1
1.375125E+4	7.472930E-1
1.375150E+4	6.476195E-1
1.375175E+4	6.752911E-1
1.375200E+4	8.119154E-1
1.375225E+4	8.415326E-1
1.375250E+4	7.892810E-1
1.375275E+4	7.401618E-1
1.375300E+4	7.701548E-1
1.375325E+4	8.020100E-1
1.375350E+4	7.965859E-1
1.375375E+4	8.149481E-1
1.375400E+4	8.837737E-1
1.375425E+4	8.216979E-1
1.375450E+4	7.154107E-1
1.375475E+4	6.471832E-1
1.375500E+4	5.948448E-1
1.375525E+4	6.369825E-1
1.375550E+4	8.104448E-1
1.375575E+4	8.405431E-1
1.375600E+4	8.397206E-1
1.375625E+4	8.133700E-1
1.375650E+4	7.601634E-1
1.375675E+4	8.006423E-1
1.375700E+4	8.641966E-1
1.375725E+4	9.242321E-1
1.375750E+4	9.302085E-1
1.375775E+4	8.419310E-1
1.375800E+4	8.423015E-1
1.375825E+4	8.799973E-1
1.375850E+4	8.903141E-1
1.375875E+4	8.284799E-1
1.375900E+4	8.519383E-1
1.375925E+4	8.931550E-1
1.375950E+4	8.900348E-1
1.375975E+4	8.091142E-1
1.376000E+4	7.626523E-1
1.376025E+4	8.183550E-1
1.376050E+4	8.893229E-1
1.376075E+4	9.190465E-1
1.376100E+4	9.001426E-1
1.376125E+4	9.223741E-1
1.376150E+4	9.463483E-1
1.376175E+4	8.590693E-1
1.376200E+4	7.045423E-1
1.376225E+4	5.856894E-1
1.376250E+4	5.404260E-1
1.376275E+4	7.082740E-1
1.376300E+4	8.772932E-1
1.376325E+4	8.592065E-1
1.376350E+4	8.126274E-1
1.376375E+4	7.937922E-1
1.376400E+4	8.505056E-1
1.376425E+4	8.753317E-1
1.376450E+4	8.337576E-1
1.376475E+4	8.033578E-1
1.376500E+4	8.158445E-1
1.376525E+4	8.280070E-1
1.376550E+4	7.794500E-1
1.376575E+4	7.235322E-1
1.376600E+4	7.452012E-1
1.376625E+4	8.011484E-1
1.376650E+4	7.870412E-1
1.376675E+4	7.641034E-1
1.376700E+4	7.955107E-1
1.376725E+4	8.537002E-1
1.376750E+4	8.252806E-1
1.376775E+4	6.897215E-1
1.376800E+4	7.089005E-1
1.376825E+4	8.771778E-1
1.376850E+4	9.388330E-1
1.376875E+4	9.117801E-1
1.376900E+4	8.585163E-1
1.376925E+4	8.783542E-1
1.376950E+4	8.847131E-1
1.376975E+4	8.155610E-1
1.377000E+4	7.736747E-1
1.377025E+4	8.120254E-1
1.377050E+4	8.864170E-1
1.377075E+4	8.630931E-1
1.377100E+4	7.960073E-1
1.377125E+4	8.198015E-1
1.377150E+4	9.103946E-1
1.377175E+4	9.232562E-1
1.377200E+4	8.794469E-1
1.377225E+4	8.778695E-1
1.377250E+4	9.157119E-1
1.377275E+4	8.705774E-1
1.377300E+4	6.672709E-1
1.377325E+4	5.104738E-1
1.377350E+4	5.726582E-1
1.377375E+4	7.502920E-1
1.377400E+4	8.880867E-1
1.377425E+4	8.934155E-1
1.377450E+4	8.808831E-1
1.377475E+4	9.008611E-1
1.377500E+4	8.960713E-1
1.377525E+4	8.532973E-1
1.377550E+4	8.644298E-1
1.377575E+4	9.244162E-1
1.377600E+4	9.056529E-1
1.377625E+4	7.994295E-1
1.377650E+4	7.436465E-1
1.377675E+4	7.804674E-1
1.377700E+4	7.840594E-1
1.377725E+4	7.103924E-1
1.377750E+4	6.967072E-1
1.377775E+4	8.462737E-1
1.377800E+4	9.202100E-1
1.377825E+4	8.214986E-1
1.377850E+4	6.355914E-1
1.377875E+4	7.214762E-1
1.377900E+4	9.089860E-1
1.377925E+4	9.270862E-1
1.377950E+4	8.050445E-1
1.377975E+4	5.985547E-1
1.378000E+4	4.669202E-1
1.378025E+4	5.682860E-1
1.378050E+4	6.348641E-1
1.378075E+4	6.842527E-1
1.378100E+4	7.815312E-1
1.378125E+4	9.065150E-1
1.378150E+4	8.945740E-1
1.378175E+4	6.692630E-1
1.378200E+4	6.800729E-1
1.378225E+4	7.943062E-1
1.378250E+4	8.497518E-1
1.378275E+4	8.112665E-1
1.378300E+4	7.287191E-1
1.378325E+4	6.868136E-1
1.378350E+4	6.743680E-1
1.378375E+4	6.664370E-1
1.378400E+4	7.275065E-1
1.378425E+4	8.093767E-1
1.378450E+4	8.128572E-1
1.378475E+4	7.346872E-1
1.378500E+4	6.155689E-1
1.378525E+4	6.045202E-1
1.378550E+4	7.392126E-1
1.378575E+4	7.211894E-1
1.378600E+4	6.725998E-1
1.378625E+4	6.775693E-1
1.378650E+4	7.675175E-1
1.378675E+4	8.485464E-1
1.378700E+4	7.865407E-1
1.378725E+4	6.043816E-1
1.378750E+4	4.554453E-1
1.378775E+4	5.087259E-1
1.378800E+4	6.290128E-1
1.378825E+4	7.137046E-1
1.378850E+4	7.459627E-1
1.378875E+4	7.254615E-1
1.378900E+4	7.276049E-1
1.378925E+4	7.786905E-1
1.378950E+4	8.290917E-1
1.378975E+4	8.228582E-1
1.379000E+4	8.058580E-1
1.379025E+4	8.265198E-1
1.379050E+4	8.584627E-1
1.379075E+4	8.389246E-1
1.379100E+4	7.803615E-1
1.379125E+4	7.849134E-1
1.379150E+4	7.881552E-1
1.379175E+4	6.954804E-1
1.379200E+4	5.521168E-1
1.379225E+4	5.082577E-1
1.379250E+4	7.343893E-1
1.379275E+4	8.642616E-1
1.379300E+4	7.404929E-1
1.379325E+4	5.611822E-1
1.379350E+4	4.040637E-1
1.379375E+4	4.325787E-1
1.379400E+4	5.580497E-1
1.379425E+4	5.778808E-1
1.379450E+4	5.539472E-1
1.379475E+4	5.969673E-1
1.379500E+4	7.721393E-1
1.379525E+4	7.755040E-1
1.379550E+4	7.081721E-1
1.379575E+4	7.073327E-1
1.379600E+4	7.694026E-1
1.379625E+4	8.183388E-1
1.379650E+4	8.267371E-1
1.379675E+4	7.961299E-1
1.379700E+4	7.078383E-1
1.379725E+4	6.497812E-1
1.379750E+4	6.922465E-1
1.379775E+4	7.076141E-1
1.379800E+4	7.341158E-1
1.379825E+4	7.997532E-1
1.379850E+4	8.496414E-1
1.379875E+4	8.049820E-1
1.379900E+4	6.993390E-1
1.379925E+4	5.804302E-1
1.379950E+4	4.616302E-1
1.379975E+4	4.690062E-1
1.380000E+4	6.210589E-1
1.380025E+4	7.351361E-1
1.380050E+4	7.777247E-1
1.380075E+4	7.180114E-1
1.380100E+4	5.072783E-1
1.380125E+4	3.745554E-1
1.380150E+4	5.484073E-1
1.380175E+4	7.732243E-1
1.380200E+4	7.378813E-1
1.380225E+4	5.454659E-1
1.380250E+4	5.378505E-1
1.380275E+4	5.297293E-1
1.380300E+4	4.220167E-1
1.380325E+4	4.058597E-1
1.380350E+4	5.298411E-1
1.380375E+4	6.186873E-1
1.380400E+4	6.328820E-1
1.380425E+4	5.297553E-1
