freq (Hz)	real	complex
2.445800E+4	2.128683E+3	-3.540736E+3
2.445825E+4	-4.072454E+2	-4.228948E+3
2.445850E+4	-1.073563E+3	-3.222069E+3
2.445875E+4	-1.310886E+3	-3.922987E+3
2.445900E+4	-4.214259E+3	-3.923941E+3
2.445925E+4	-6.261815E+3	5.946807E+2
2.445950E+4	-1.894430E+3	5.630866E+3
2.445975E+4	5.696934E+3	3.457703E+3
2.446000E+4	7.156780E+3	-4.959393E+3
2.446025E+4	4.012369E+2	-1.004655E+4
2.446050E+4	-6.456219E+3	-6.915687E+3
2.446075E+4	-6.954225E+3	-1.064285E+3
2.446100E+4	-3.845494E+3	1.070791E+3
2.446125E+4	-2.347258E+3	3.112598E+2
2.446150E+4	-2.384969E+3	3.078974E+2
2.446175E+4	-1.469351E+3	8.291616E+2
2.446200E+4	-2.855981E+2	-1.374683E+2
2.446225E+4	-8.575690E+2	-1.660307E+3
2.446250E+4	-2.370240E+3	-1.618702E+3
2.446275E+4	-2.831408E+3	-5.110526E+2
2.446300E+4	-2.516170E+3	9.085314E+1
2.446325E+4	-2.446386E+3	5.561012E+2
2.446350E+4	-1.810574E+3	1.494873E+3
2.446375E+4	-6.547297E+1	1.477937E+3
2.446400E+4	8.341487E+2	-3.308419E+2
2.446425E+4	-4.172046E+2	-1.728102E+3
2.446450E+4	-1.625433E+3	-1.007345E+3
2.446475E+4	-8.795465E+2	-2.827132E+2
2.446500E+4	-3.414033E+2	-1.532697E+3
2.446525E+4	-2.088367E+3	-2.340547E+3
2.446550E+4	-3.283727E+3	-3.419944E+2
2.446575E+4	-9.804484E+2	1.135727E+3
2.446600E+4	1.065459E+3	-1.826307E+3
2.446625E+4	-2.485431E+3	-5.334211E+3
2.446650E+4	-8.222059E+3	-2.280456E+3
2.446675E+4	-7.291860E+3	5.297231E+3
2.446700E+4	5.017896E+2	7.377979E+3
2.446725E+4	4.996738E+3	1.088242E+3
2.446750E+4	8.226800E+2	-4.374674E+3
2.446775E+4	-4.580320E+3	-1.824499E+3
2.446800E+4	-3.063204E+3	3.367726E+3
2.446825E+4	1.998998E+3	2.828805E+3
2.446850E+4	2.532334E+3	-1.807365E+3
2.446875E+4	-1.279645E+3	-3.125334E+3
2.446900E+4	-2.968665E+3	-1.497882E+2
2.446925E+4	-7.429591E+2	1.872603E+3
2.446950E+4	1.604329E+3	8.156241E+2
2.446975E+4	2.279921E+3	-1.032639E+3
2.447000E+4	2.384438E+3	-2.957161E+3
2.447025E+4	1.016882E+3	-5.626479E+3
2.447050E+4	-3.055112E+3	-6.492383E+3
2.447075E+4	-6.175800E+3	-2.912762E+3
2.447100E+4	-3.908735E+3	1.215758E+3
2.447125E+4	4.500618E+2	-2.317436E+2
2.447150E+4	-4.966641E+2	-5.170295E+3
2.447175E+4	-6.230342E+3	-5.489168E+3
2.447200E+4	-8.552393E+3	-3.846376E+1
2.447225E+4	-4.838634E+3	3.484960E+3
2.447250E+4	-1.924955E+3	1.429850E+3
2.447275E+4	-4.024012E+3	-2.340423E+2
2.447300E+4	-5.821526E+3	3.050404E+3
2.447325E+4	-2.366841E+3	6.506983E+3
2.447350E+4	2.227060E+3	4.739813E+3
2.447375E+4	2.297470E+3	1.011345E+3
2.447400E+4	2.886697E+2	9.285078E+2
2.447425E+4	1.588326E+3	2.589321E+3
2.447450E+4	4.597699E+3	6.809223E+2
2.447475E+4	3.820000E+3	-3.563021E+3
2.447500E+4	-1.915713E+2	-4.416012E+3
2.447525E+4	-1.770530E+3	-1.482946E+3
2.447550E+4	3.910933E+2	7.808304E+1
2.447575E+4	1.960868E+3	-1.604635E+3
2.447600E+4	9.712173E+2	-3.027299E+3
2.447625E+4	4.049392E+2	-2.460524E+3
2.447650E+4	1.743144E+3	-2.814327E+3
2.447675E+4	1.835648E+3	-5.668067E+3
2.447700E+4	-1.506331E+3	-7.701360E+3
2.447725E+4	-5.272070E+3	-5.788836E+3
2.447750E+4	-5.518050E+3	-2.011760E+3
2.447775E+4	-3.016777E+3	-6.224801E+2
2.447800E+4	-1.758354E+3	-2.123446E+3
2.447825E+4	-3.237039E+3	-3.122109E+3
2.447850E+4	-4.751413E+3	-1.368583E+3
2.447875E+4	-3.371802E+3	1.208576E+3
2.447900E+4	-1.052598E+1	1.075816E+3
2.447925E+4	1.496920E+3	-2.190251E+3
2.447950E+4	-7.472220E+2	-5.011677E+3
2.447975E+4	-4.036053E+3	-4.234352E+3
2.448000E+4	-4.487784E+3	-1.281542E+3
2.448025E+4	-2.155900E+3	-1.088572E+2
2.448050E+4	-4.593123E+2	-1.798319E+3
2.448075E+4	-1.092849E+3	-3.913869E+3
2.448100E+4	-2.723842E+3	-4.911201E+3
2.448125E+4	-4.765301E+3	-5.426386E+3
2.448150E+4	-8.127305E+3	-4.653724E+3
2.448175E+4	-1.096630E+4	-2.281883E+2
2.448200E+4	-8.731250E+3	6.144557E+3
2.448225E+4	-1.522818E+3	7.966247E+3
2.448250E+4	3.363875E+3	2.754207E+3
2.448275E+4	8.365275E+2	-2.838738E+3
2.448300E+4	-4.115100E+3	-1.878413E+3
2.448325E+4	-3.718369E+3	2.611378E+3
2.448350E+4	7.343475E+2	2.777024E+3
2.448375E+4	1.676243E+3	-1.400606E+3
2.448400E+4	-1.849807E+3	-2.704924E+3
2.448425E+4	-2.835385E+3	5.305931E+2
2.448450E+4	1.111880E+3	1.239900E+3
2.448475E+4	2.667337E+3	-4.062361E+3
2.448500E+4	-3.400838E+3	-7.973366E+3
2.448525E+4	-1.040867E+4	-2.935400E+3
2.448550E+4	-8.485974E+3	6.379959E+3
2.448575E+4	9.620922E+2	8.720066E+3
2.448600E+4	6.972960E+3	1.696356E+3
2.448625E+4	3.959998E+3	-5.763941E+3
2.448650E+4	-2.198952E+3	-6.381340E+3
2.448675E+4	-4.186522E+3	-3.118107E+3
2.448700E+4	-3.042272E+3	-2.356197E+3
2.448725E+4	-4.232344E+3	-3.942374E+3
2.448750E+4	-8.133876E+3	-2.759367E+3
2.448775E+4	-9.685249E+3	2.469635E+3
2.448800E+4	-6.269770E+3	7.184088E+3
2.448825E+4	-1.085537E+3	7.648383E+3
2.448850E+4	1.992452E+3	5.226814E+3
2.448875E+4	2.924307E+3	2.842864E+3
2.448900E+4	3.253075E+3	8.844899E+2
2.448925E+4	2.798150E+3	-1.217709E+3
2.448950E+4	1.232909E+3	-2.433236E+3
2.448975E+4	2.664591E+2	-2.201721E+3
2.449000E+4	8.777298E+2	-2.775728E+3
2.449025E+4	2.586275E+2	-5.845337E+3
2.449050E+4	-4.554964E+3	-8.300576E+3
2.449075E+4	-1.100303E+4	-5.528829E+3
2.449100E+4	-1.325744E+4	1.542493E+3
2.449125E+4	-1.016019E+4	7.067357E+3
2.449150E+4	-6.482776E+3	8.417299E+3
2.449175E+4	-5.219237E+3	9.183608E+3
2.449200E+4	-3.139275E+3	1.223978E+4
2.449225E+4	3.170074E+3	1.399934E+4
2.449250E+4	1.017022E+4	9.324868E+3
2.449275E+4	1.051416E+4	1.359040E+2
2.449300E+4	2.737661E+3	-4.999821E+3
2.449325E+4	-5.579213E+3	-4.928746E+2
2.449350E+4	-5.647025E+3	9.442070E+3
2.449375E+4	3.029956E+3	1.515309E+4
2.449400E+4	1.267813E+4	1.187415E+4
2.449425E+4	1.638201E+4	3.683755E+3
2.449450E+4	1.460701E+4	-3.102835E+3
2.449475E+4	1.122784E+4	-7.264579E+3
2.449500E+4	6.599137E+3	-1.036852E+4
2.449525E+4	-4.325330E+2	-1.035936E+4
2.449550E+4	-5.745980E+3	-4.207665E+3
2.449575E+4	-3.213336E+3	3.646580E+3
2.449600E+4	4.225065E+3	4.284873E+3
2.449625E+4	5.975631E+3	-1.722994E+3
2.449650E+4	2.579111E+2	-2.944817E+3
2.449675E+4	-7.999403E+2	4.715828E+3
2.449700E+4	9.894646E+3	8.481441E+3
2.449725E+4	1.986211E+4	-2.906656E+3
2.449750E+4	1.313402E+4	-1.949221E+4
2.449775E+4	-5.575393E+3	-2.179163E+4
2.449800E+4	-1.631514E+4	-7.585200E+3
2.449825E+4	-1.044663E+4	6.480231E+3
2.449850E+4	1.518906E+3	8.072528E+3
2.449875E+4	7.375872E+3	8.292425E+2
2.449900E+4	5.358010E+3	-6.626131E+3
2.449925E+4	-1.511232E+3	-1.011166E+4
2.449950E+4	-1.014524E+4	-6.963563E+3
2.449975E+4	-1.405534E+4	3.792376E+3
2.450000E+4	-6.862488E+3	1.513098E+4
2.450025E+4	7.345293E+3	1.626465E+4
2.450050E+4	1.641063E+4	6.349484E+3
2.450075E+4	1.514955E+4	-4.620236E+3
2.450100E+4	9.367348E+3	-9.900984E+3
2.450125E+4	4.197587E+3	-1.164022E+4
2.450150E+4	-1.265093E+3	-1.171975E+4
2.450175E+4	-6.192802E+3	-7.946251E+3
2.450200E+4	-5.894500E+3	-1.974301E+3
2.450225E+4	-9.855345E+2	-6.774063E+2
2.450250E+4	6.193573E+2	-5.566542E+3
2.450275E+4	-5.071466E+3	-8.987673E+3
2.450300E+4	-1.196862E+4	-4.593970E+3
2.450325E+4	-1.202983E+4	4.427841E+3
2.450350E+4	-4.431255E+3	9.752730E+3
2.450375E+4	4.288203E+3	6.218178E+3
2.450400E+4	5.456791E+3	-3.578220E+3
2.450425E+4	-3.806792E+3	-9.308968E+3
2.450450E+4	-1.386901E+4	-2.099457E+3
2.450475E+4	-1.036694E+4	1.140397E+4
2.450500E+4	4.927392E+3	1.266109E+4
2.450525E+4	1.120005E+4	-2.718741E+3
2.450550E+4	-2.614615E+3	-1.394509E+4
2.450575E+4	-1.813635E+4	-3.720550E+3
2.450600E+4	-1.327216E+4	1.399515E+4
2.450625E+4	3.573340E+3	1.447552E+4
2.450650E+4	7.358970E+3	5.896703E+2
2.450675E+4	-3.539120E+3	-4.132055E+3
2.450700E+4	-8.012687E+3	4.860340E+3
2.450725E+4	-7.005315E+1	8.862623E+3
2.450750E+4	3.363187E+3	1.416790E+3
2.450775E+4	-4.291777E+3	-1.530590E+3
2.450800E+4	-7.438038E+3	6.879973E+3
2.450825E+4	1.492671E+3	1.112212E+4
2.450850E+4	7.142072E+3	2.471968E+3
2.450875E+4	-6.330762E+2	-4.258279E+3
2.450900E+4	-8.046654E+3	2.468293E+3
2.450925E+4	-2.465874E+3	1.027739E+4
2.450950E+4	5.296004E+3	5.883355E+3
2.450975E+4	1.698745E+3	-1.334600E+3
2.451000E+4	-5.000041E+3	2.259835E+3
2.451025E+4	-8.700067E+2	9.268012E+3
2.451050E+4	7.665936E+3	5.000156E+3
2.451075E+4	4.815368E+3	-5.827574E+3
2.451100E+4	-7.611205E+3	-6.684323E+3
2.451125E+4	-1.381081E+4	4.515107E+3
2.451150E+4	-7.972785E+3	1.499758E+4
2.451175E+4	2.237121E+3	1.713103E+4
2.451200E+4	1.057564E+4	1.297498E+4
2.451225E+4	1.529650E+4	4.313906E+3
2.451250E+4	1.246884E+4	-6.804045E+3
2.451275E+4	9.574563E+2	-1.206162E+4
2.451300E+4	-9.710984E+3	-5.468323E+3
2.451325E+4	-9.519873E+3	5.459320E+3
2.451350E+4	-2.385263E+3	9.181324E+3
2.451375E+4	1.124123E+3	6.534049E+3
2.451400E+4	5.456885E+2	5.978798E+3
2.451425E+4	2.677191E+3	7.640626E+3
2.451450E+4	6.758344E+3	5.165487E+3
2.451475E+4	5.949196E+3	-3.377895E+2
2.451500E+4	7.832586E+2	-1.486122E+3
2.451525E+4	-1.498027E+3	2.311478E+3
2.451550E+4	6.486030E+2	4.820440E+3
2.451575E+4	2.493220E+3	4.287821E+3
2.451600E+4	2.954310E+3	4.049840E+3
2.451625E+4	4.583856E+3	3.917250E+3
2.451650E+4	5.809926E+3	1.336161E+3
2.451675E+4	3.440745E+3	-1.061634E+3
2.451700E+4	6.202323E+2	8.574430E+2
2.451725E+4	2.374804E+3	3.987170E+3
2.451750E+4	6.016819E+3	2.744033E+3
2.451775E+4	5.910471E+3	-6.706896E+2
2.451800E+4	4.123559E+3	-1.022751E+3
2.451825E+4	5.420132E+3	-9.627241E+2
2.451850E+4	5.839495E+3	-5.380940E+3
2.451875E+4	-8.402486E+2	-8.832124E+3
2.451900E+4	-8.502830E+3	-2.475224E+3
2.451925E+4	-5.110274E+3	8.637273E+3
2.451950E+4	7.328654E+3	9.998546E+3
2.451975E+4	1.384015E+4	-6.489436E+2
2.452000E+4	8.214908E+3	-1.036317E+4
2.452025E+4	-4.412483E+2	-1.087084E+4
2.452050E+4	-4.397084E+3	-7.268887E+3
2.452075E+4	-6.257559E+3	-4.742305E+3
2.452100E+4	-8.226580E+3	-8.972995E+2
2.452125E+4	-6.392341E+3	4.598183E+3
2.452150E+4	-5.928412E+2	5.949642E+3
2.452175E+4	2.319401E+3	2.010561E+3
2.452200E+4	1.453453E+2	-4.411702E+2
2.452225E+4	-9.918939E+2	1.113405E+3
2.452250E+4	9.413565E+2	9.311612E+2
2.452275E+4	-2.600756E+2	-2.287488E+3
2.452300E+4	-5.696984E+3	-1.053169E+3
2.452325E+4	-6.370661E+3	6.642312E+3
2.452350E+4	1.738956E+3	1.098120E+4
2.452375E+4	9.433275E+3	5.553840E+3
2.452400E+4	8.728613E+3	-2.516685E+3
2.452425E+4	4.171254E+3	-5.442197E+3
2.452450E+4	1.627787E+3	-6.184533E+3
2.452475E+4	-2.333370E+3	-8.171837E+3
2.452500E+4	-9.853845E+3	-5.619820E+3
2.452525E+4	-1.225455E+4	4.495715E+3
2.452550E+4	-3.721030E+3	1.165017E+4
2.452575E+4	5.260890E+3	6.528887E+3
2.452600E+4	2.376791E+3	-2.096520E+3
2.452625E+4	-6.250977E+3	2.022893E+1
2.452650E+4	-5.502360E+3	9.738571E+3
2.452675E+4	4.528737E+3	1.200758E+4
2.452700E+4	9.846763E+3	4.015776E+3
2.452725E+4	5.285101E+3	-2.321536E+3
2.452750E+4	-8.817452E+1	-5.661653E+2
2.452775E+4	-5.493612E-1	3.208928E+3
2.452800E+4	1.835909E+3	4.277097E+3
2.452825E+4	3.120623E+3	5.287730E+3
2.452850E+4	7.043244E+3	6.053558E+3
2.452875E+4	1.175226E+4	1.449708E+3
2.452900E+4	9.480606E+3	-6.442723E+3
2.452925E+4	1.018937E+3	-7.385960E+3
2.452950E+4	-1.778515E+3	2.503325E+2
2.452975E+4	5.706150E+3	4.163670E+3
2.453000E+4	1.195760E+4	-3.305412E+3
2.453025E+4	6.720335E+3	-1.262203E+4
2.453050E+4	-3.385999E+3	-1.194665E+4
2.453075E+4	-6.379251E+3	-4.707520E+3
2.453100E+4	-3.129273E+3	-1.696462E+3
2.453125E+4	-2.664906E+3	-3.353586E+3
2.453150E+4	-5.626332E+3	-2.025754E+3
2.453175E+4	-4.869746E+3	2.785585E+3
2.453200E+4	3.794669E+2	3.863923E+3
2.453225E+4	2.942628E+3	-4.370027E+2
2.453250E+4	1.399575E+2	-3.557997E+3
2.453275E+4	-2.564175E+3	-2.211537E+3
2.453300E+4	-1.929500E+3	-8.300801E+2
2.453325E+4	-1.928878E+3	-2.267473E+3
2.453350E+4	-5.324656E+3	-2.379315E+3
2.453375E+4	-7.667392E+3	2.284365E+3
2.453400E+4	-4.110491E+3	7.598057E+3
2.453425E+4	2.674581E+3	7.282910E+3
2.453450E+4	5.825749E+3	1.587535E+3
2.453475E+4	2.974243E+3	-3.402944E+3
2.453500E+4	-1.735272E+3	-3.396475E+3
2.453525E+4	-3.217221E+3	-1.497691E+2
2.453550E+4	-1.077165E+3	1.387800E+3
2.453575E+4	2.936276E+2	-8.860278E+2
2.453600E+4	-2.718429E+3	-3.269341E+3
2.453625E+4	-7.406543E+3	-5.751233E+2
2.453650E+4	-7.116641E+3	6.180802E+3
2.453675E+4	-3.953619E+2	9.595850E+3
2.453700E+4	5.923378E+3	5.513221E+3
2.453725E+4	5.712134E+3	-1.144216E+3
2.453750E+4	1.374962E+3	-3.802888E+3
2.453775E+4	-1.675673E+3	-2.880783E+3
2.453800E+4	-3.325566E+3	-1.730008E+3
2.453825E+4	-5.086025E+3	6.981021E+2
2.453850E+4	-3.546418E+3	5.280090E+3
2.453875E+4	3.195286E+3	5.991829E+3
2.453900E+4	7.216586E+3	-1.556878E+3
2.453925E+4	8.565892E+2	-8.852838E+3
2.453950E+4	-8.128745E+3	-4.960734E+3
2.453975E+4	-6.016349E+3	4.115916E+3
2.454000E+4	3.582868E+3	2.460462E+3
2.454025E+4	3.159443E+3	-9.242260E+3
2.454050E+4	-1.002676E+4	-1.272017E+4
2.454075E+4	-1.813535E+4	-1.667172E+3
2.454100E+4	-1.188935E+4	7.715585E+3
2.454125E+4	-5.278381E+3	4.378329E+3
2.454150E+4	-1.003218E+4	4.373682E+2
2.454175E+4	-1.513192E+4	7.957526E+3
2.454200E+4	-7.850022E+3	1.658004E+4
2.454225E+4	2.291241E+3	1.257909E+4
2.454250E+4	6.907542E+2	4.290327E+3
2.454275E+4	-5.501329E+3	6.841959E+3
2.454300E+4	-6.609112E+2	1.399667E+4
2.454325E+4	9.913377E+3	9.276483E+3
2.454350E+4	8.717692E+3	-3.568122E+3
2.454375E+4	-2.772935E+3	-6.576250E+3
2.454400E+4	-7.274782E+3	1.119607E+3
2.454425E+4	-2.421254E+3	3.809644E+3
2.454450E+4	-2.325335E+3	-1.166031E+3
2.454475E+4	-9.150334E+3	-5.433400E+2
2.454500E+4	-9.566888E+3	7.269140E+3
2.454525E+4	-2.174807E+3	8.239612E+3
2.454550E+4	-2.069414E+3	6.389033E+2
2.454575E+4	-1.195926E+4	8.332124E+2
2.454600E+4	-1.429317E+4	1.339259E+4
2.454625E+4	-1.719374E+3	2.025787E+4
2.454650E+4	8.477273E+3	1.084029E+4
2.454675E+4	2.859018E+3	2.166966E+2
2.454700E+4	-6.690811E+3	3.546854E+3
2.454725E+4	-4.686636E+3	1.237615E+4
2.454750E+4	3.414899E+3	1.211103E+4
2.454775E+4	4.717432E+3	6.070617E+3
2.454800E+4	1.462686E+3	5.181555E+3
2.454825E+4	2.936338E+3	7.319892E+3
2.454850E+4	6.670532E+3	4.060018E+3
2.454875E+4	4.358777E+3	-2.047336E+3
2.454900E+4	-2.074130E+3	-2.684721E+3
2.454925E+4	-4.915608E+3	1.321537E+3
2.454950E+4	-4.188028E+3	3.720389E+3
2.454975E+4	-4.314955E+3	4.672923E+3
2.455000E+4	-4.062614E+3	7.200249E+3
2.455025E+4	-9.572337E+2	8.641873E+3
2.455050E+4	1.135213E+3	6.390677E+3
2.455075E+4	-7.830507E+2	5.177280E+3
2.455100E+4	-1.225187E+3	8.490470E+3
2.455125E+4	4.115306E+3	1.009042E+4
2.455150E+4	8.573311E+3	4.299039E+3
2.455175E+4	4.778803E+3	-2.656434E+3
2.455200E+4	-2.533923E+3	-2.126587E+3
2.455225E+4	-4.585669E+3	3.185220E+3
2.455250E+4	-2.514583E+3	5.614010E+3
2.455275E+4	-2.396149E+3	5.962559E+3
2.455300E+4	-2.680010E+3	9.368661E+3
2.455325E+4	2.045642E+3	1.349258E+4
2.455350E+4	9.707288E+3	1.201554E+4
2.455375E+4	1.376886E+4	5.565307E+3
2.455400E+4	1.335626E+4	-7.069083E+2
2.455425E+4	1.105875E+4	-5.891140E+3
2.455450E+4	5.727834E+3	-1.041611E+4
2.455475E+4	-2.856567E+3	-9.838731E+3
2.455500E+4	-7.456945E+3	-1.816993E+3
2.455525E+4	-2.243961E+3	5.520812E+3
2.455550E+4	5.954547E+3	3.021614E+3
2.455575E+4	5.972396E+3	-5.261426E+3
2.455600E+4	-1.318820E+3	-7.799534E+3
2.455625E+4	-5.371117E+3	-2.703644E+3
2.455650E+4	-2.316277E+3	1.256222E+3
2.455675E+4	1.219268E+3	-1.000077E+3
2.455700E+4	-4.098150E+2	-5.193504E+3
2.455725E+4	-5.476233E+3	-5.806382E+3
2.455750E+4	-9.550398E+3	-1.950389E+3
2.455775E+4	-9.568228E+3	4.209037E+3
2.455800E+4	-4.477732E+3	8.590063E+3
2.455825E+4	2.246957E+3	6.720567E+3
2.455850E+4	3.424380E+3	-1.720133E+1
2.455875E+4	-2.488583E+3	-3.016517E+3
2.455900E+4	-6.790971E+3	2.300172E+3
2.455925E+4	-2.229178E+3	8.211778E+3
2.455950E+4	5.268837E+3	5.382631E+3
2.455975E+4	5.082742E+3	-2.653277E+3
2.456000E+4	-1.932659E+3	-5.005908E+3
2.456025E+4	-5.694231E+3	-4.854340E+1
2.456050E+4	-2.772963E+3	3.774795E+3
2.456075E+4	3.852831E+2	2.153770E+3
2.456100E+4	-5.569418E+2	-3.556678E+2
2.456125E+4	-2.527179E+3	5.601556E+0
2.456150E+4	-2.661125E+3	1.110709E+3
2.456175E+4	-2.689290E+3	1.013073E+3
2.456200E+4	-3.900051E+3	1.455765E+3
2.456225E+4	-4.449931E+3	3.472423E+3
2.456250E+4	-3.315554E+3	5.383802E+3
2.456275E+4	-1.666250E+3	6.347697E+3
2.456300E+4	3.297917E+2	7.022414E+3
2.456325E+4	3.333791E+3	6.552506E+3
2.456350E+4	5.696977E+3	3.587034E+3
2.456375E+4	5.128654E+3	-1.740853E+2
2.456400E+4	2.729382E+3	-1.975812E+3
2.456425E+4	9.006521E+2	-2.368878E+3
2.456450E+4	-1.113128E+3	-3.001173E+3
2.456475E+4	-4.658370E+3	-2.113430E+3
2.456500E+4	-6.870160E+3	2.322968E+3
2.456525E+4	-4.314937E+3	7.075995E+3
2.456550E+4	4.284438E+2	7.389954E+3
2.456575E+4	2.024342E+3	4.601627E+3
2.456600E+4	6.565871E+2	3.822687E+3
2.456625E+4	7.917364E+2	5.557930E+3
2.456650E+4	3.190870E+3	6.044747E+3
2.456675E+4	4.738588E+3	4.560833E+3
2.456700E+4	5.038770E+3	3.672789E+3
2.456725E+4	6.393628E+3	3.161844E+3
2.456750E+4	7.919629E+3	4.756517E+2
2.456775E+4	6.348336E+3	-3.237040E+3
2.456800E+4	2.394272E+3	-3.983042E+3
2.456825E+4	1.910168E+2	-1.520476E+3
2.456850E+4	8.496407E+2	7.441653E+2
2.456875E+4	2.297658E+3	1.578082E+3
2.456900E+4	4.229273E+3	1.785529E+3
2.456925E+4	6.964943E+3	-6.357091E+1
2.456950E+4	7.198547E+3	-4.974721E+3
2.456975E+4	2.228617E+3	-8.379950E+3
2.457000E+4	-3.160091E+3	-5.474673E+3
2.457025E+4	-2.313887E+3	-3.178577E+2
2.457050E+4	1.927356E+3	-8.528957E+2
2.457075E+4	7.728503E+2	-5.603184E+3
2.457100E+4	-5.823403E+3	-5.189743E+3
2.457125E+4	-8.290045E+3	2.274698E+3
2.457150E+4	-2.740997E+3	7.812645E+3
2.457175E+4	3.364999E+3	5.994838E+3
2.457200E+4	4.123040E+3	2.329856E+3
2.457225E+4	3.538773E+3	2.131960E+3
2.457250E+4	5.980763E+3	1.893480E+3
2.457275E+4	7.659735E+3	-2.293900E+3
2.457300E+4	4.371223E+3	-6.326494E+3
2.457325E+4	1.435266E+1	-5.374694E+3
2.457350E+4	-2.244320E+2	-2.706497E+3
2.457375E+4	9.320181E+2	-3.441076E+3
2.457400E+4	-1.523633E+3	-4.982112E+3
2.457425E+4	-4.897657E+3	-2.011312E+3
2.457450E+4	-3.071020E+3	2.973206E+3
2.457475E+4	2.295652E+3	2.960896E+3
2.457500E+4	3.718150E+3	-1.755391E+3
2.457525E+4	3.549261E+1	-3.845907E+3
2.457550E+4	-1.998607E+3	-1.008198E+3
2.457575E+4	6.932703E+2	5.985812E+2
2.457600E+4	2.319807E+3	-2.807161E+3
2.457625E+4	-1.907919E+3	-5.706489E+3
2.457650E+4	-7.074482E+3	-1.892211E+3
2.457675E+4	-5.450896E+3	5.041499E+3
2.457700E+4	1.421867E+3	6.271804E+3
2.457725E+4	4.413048E+3	9.462801E+2
2.457750E+4	4.102469E+2	-2.214624E+3
2.457775E+4	-2.651121E+3	1.864548E+3
2.457800E+4	2.180823E+3	6.214563E+3
2.457825E+4	9.311104E+3	1.869410E+3
2.457850E+4	7.823459E+3	-7.807475E+3
2.457875E+4	-2.156319E+3	-1.069829E+4
2.457900E+4	-8.781957E+3	-3.197676E+3
2.457925E+4	-5.233612E+3	4.767388E+3
2.457950E+4	1.515651E+3	4.596423E+3
2.457975E+4	2.778232E+3	3.680813E+2
2.458000E+4	7.588613E+2	-2.984959E+2
2.458025E+4	1.853188E+3	9.174037E+2
2.458050E+4	3.977712E+3	-1.909358E+3
2.458075E+4	5.679908E+2	-6.252645E+3
2.458100E+4	-6.243155E+3	-4.154858E+3
2.458125E+4	-7.226186E+3	3.860427E+3
2.458150E+4	-4.326336E+2	8.329928E+3
2.458175E+4	5.898998E+3	4.894587E+3
2.458200E+4	6.033036E+3	-5.387201E+2
2.458225E+4	3.356567E+3	-2.338996E+3
2.458250E+4	2.213017E+3	-2.104041E+3
2.458275E+4	1.654580E+3	-2.464877E+3
2.458300E+4	5.004717E+2	-2.165937E+3
2.458325E+4	8.341698E+2	-9.272267E+2
2.458350E+4	2.557952E+3	-1.866225E+3
2.458375E+4	1.425853E+3	-4.994021E+3
2.458400E+4	-3.271925E+3	-4.969448E+3
2.458425E+4	-5.483324E+3	2.810750E+2
2.458450E+4	-1.360463E+3	4.862364E+3
2.458475E+4	4.465346E+3	3.416577E+3
2.458500E+4	6.178579E+3	-1.436833E+3
2.458525E+4	4.570458E+3	-4.826640E+3
2.458550E+4	2.634478E+3	-6.897164E+3
2.458575E+4	-6.816672E+2	-8.955706E+3
2.458600E+4	-6.279439E+3	-8.085311E+3
2.458625E+4	-9.657837E+3	-2.213782E+3
2.458650E+4	-6.725255E+3	3.902687E+3
2.458675E+4	-1.018980E+3	4.554312E+3
2.458700E+4	1.442769E+3	1.407524E+3
2.458725E+4	9.889887E+2	-5.034290E+2
2.458750E+4	1.244585E+3	-1.453980E+3
2.458775E+4	8.319956E+2	-4.341047E+3
2.458800E+4	-3.755092E+3	-6.397834E+3
2.458825E+4	-9.129433E+3	-2.317000E+3
2.458850E+4	-7.800687E+3	5.312879E+3
2.458875E+4	-1.897210E+2	7.432170E+3
2.458900E+4	4.377442E+3	1.555433E+3
2.458925E+4	6.055855E+2	-4.187903E+3
2.458950E+4	-5.754125E+3	-2.496202E+3
2.458975E+4	-6.653847E+3	3.910009E+3
2.459000E+4	-1.809102E+3	7.693416E+3
2.459025E+4	3.458657E+3	6.364373E+3
2.459050E+4	5.911662E+3	2.556056E+3
2.459075E+4	5.843373E+3	-1.350331E+3
2.459100E+4	3.782401E+3	-4.590212E+3
2.459125E+4	8.581795E+0	-5.955737E+3
2.459150E+4	-3.592025E+3	-4.287343E+3
2.459175E+4	-4.464283E+3	-8.794487E+2
2.459200E+4	-2.537242E+3	1.086843E+3
2.459225E+4	-7.294551E+2	8.668346E+1
2.459250E+4	-1.708782E+3	-1.843548E+3
2.459275E+4	-4.700585E+3	-1.290413E+3
2.459300E+4	-6.010073E+3	2.540484E+3
2.459325E+4	-3.085458E+3	6.356551E+3
2.459350E+4	2.062144E+3	6.050533E+3
2.459375E+4	4.541579E+3	1.618100E+3
2.459400E+4	2.176731E+3	-2.419007E+3
2.459425E+4	-1.912772E+3	-2.295800E+3
2.459450E+4	-3.418412E+3	6.964054E+2
2.459475E+4	-2.112318E+3	2.654009E+3
2.459500E+4	-1.115436E+3	2.539668E+3
2.459525E+4	-1.746864E+3	2.933619E+3
2.459550E+4	-1.541520E+3	5.492732E+3
2.459575E+4	2.014139E+3	7.854611E+3
2.459600E+4	7.311817E+3	6.247021E+3
2.459625E+4	9.591641E+3	5.531962E+2
2.459650E+4	6.382285E+3	-4.467591E+3
2.459675E+4	1.225585E+3	-4.117271E+3
2.459700E+4	2.821164E+2	1.573572E+2
2.459725E+4	4.526008E+3	1.707349E+3
