freq (Hz)	magnitude
1.864575E+4	7.217423E-1
1.864600E+4	8.014038E-1
1.864625E+4	8.410823E-1
1.864650E+4	7.746663E-1
1.864675E+4	6.048926E-1
1.864700E+4	5.914384E-1
1.864725E+4	7.310753E-1
1.864750E+4	8.578991E-1
1.864775E+4	8.862338E-1
1.864800E+4	8.275930E-1
1.864825E+4	7.850677E-1
1.864850E+4	8.662832E-1
1.864875E+4	8.626873E-1
1.864900E+4	8.104417E-1
1.864925E+4	7.851723E-1
1.864950E+4	7.778666E-1
1.864975E+4	7.733528E-1
1.865000E+4	7.665491E-1
1.865025E+4	7.295687E-1
1.865050E+4	6.054198E-1
1.865075E+4	4.249290E-1
1.865100E+4	3.775927E-1
1.865125E+4	5.804417E-1
1.865150E+4	7.921867E-1
1.865175E+4	8.627324E-1
1.865200E+4	8.077511E-1
1.865225E+4	7.581739E-1
1.865250E+4	7.781895E-1
1.865275E+4	7.753590E-1
1.865300E+4	7.193388E-1
1.865325E+4	6.413618E-1
1.865350E+4	6.787608E-1
1.865375E+4	7.923425E-1
1.865400E+4	7.900336E-1
1.865425E+4	6.976345E-1
1.865450E+4	6.240409E-1
1.865475E+4	6.961848E-1
1.865500E+4	7.814121E-1
1.865525E+4	7.135375E-1
1.865550E+4	5.777212E-1
1.865575E+4	5.565239E-1
1.865600E+4	6.325608E-1
1.865625E+4	7.328880E-1
1.865650E+4	8.415898E-1
1.865675E+4	9.353200E-1
1.865700E+4	9.718292E-1
1.865725E+4	8.746513E-1
1.865750E+4	6.434759E-1
1.865775E+4	7.348750E-1
1.865800E+4	8.633106E-1
1.865825E+4	8.068913E-1
1.865850E+4	6.645515E-1
1.865875E+4	7.168080E-1
1.865900E+4	8.516607E-1
1.865925E+4	9.035047E-1
1.865950E+4	7.809382E-1
1.865975E+4	6.105076E-1
1.866000E+4	6.680720E-1
1.866025E+4	7.723169E-1
1.866050E+4	7.427079E-1
1.866075E+4	6.385381E-1
1.866100E+4	7.277653E-1
1.866125E+4	8.529833E-1
1.866150E+4	8.771091E-1
1.866175E+4	7.677697E-1
1.866200E+4	6.548545E-1
1.866225E+4	7.005038E-1
1.866250E+4	8.181942E-1
1.866275E+4	8.100067E-1
1.866300E+4	7.633231E-1
1.866325E+4	8.132183E-1
1.866350E+4	8.635596E-1
1.866375E+4	8.409246E-1
1.866400E+4	7.985420E-1
1.866425E+4	8.257643E-1
1.866450E+4	8.765320E-1
1.866475E+4	8.689961E-1
1.866500E+4	8.461435E-1
1.866525E+4	8.785097E-1
1.866550E+4	9.290744E-1
1.866575E+4	8.921178E-1
1.866600E+4	7.244443E-1
1.866625E+4	8.060101E-1
1.866650E+4	8.983879E-1
1.866675E+4	9.073749E-1
1.866700E+4	8.563628E-1
1.866725E+4	8.241129E-1
1.866750E+4	8.609619E-1
1.866775E+4	8.550488E-1
1.866800E+4	7.598630E-1
1.866825E+4	7.138929E-1
1.866850E+4	7.745952E-1
1.866875E+4	8.374575E-1
1.866900E+4	7.944124E-1
1.866925E+4	7.699015E-1
1.866950E+4	8.092881E-1
1.866975E+4	8.564829E-1
1.867000E+4	8.624189E-1
1.867025E+4	8.344188E-1
1.867050E+4	8.575261E-1
1.867075E+4	8.716305E-1
1.867100E+4	8.244440E-1
1.867125E+4	7.879346E-1
1.867150E+4	7.954992E-1
1.867175E+4	8.088671E-1
1.867200E+4	7.979568E-1
1.867225E+4	8.107124E-1
1.867250E+4	8.657578E-1
1.867275E+4	8.653082E-1
1.867300E+4	8.205420E-1
1.867325E+4	7.707900E-1
1.867350E+4	7.976541E-1
1.867375E+4	8.552661E-1
1.867400E+4	8.386862E-1
1.867425E+4	8.029326E-1
1.867450E+4	8.309453E-1
1.867475E+4	8.678546E-1
1.867500E+4	8.473281E-1
1.867525E+4	8.208953E-1
1.867550E+4	8.808357E-1
1.867575E+4	9.552810E-1
1.867600E+4	9.303843E-1
1.867625E+4	8.297258E-1
1.867650E+4	7.694243E-1
1.867675E+4	8.184501E-1
1.867700E+4	8.254293E-1
1.867725E+4	7.903685E-1
1.867750E+4	7.959526E-1
1.867775E+4	8.702493E-1
1.867800E+4	9.023227E-1
1.867825E+4	8.548824E-1
1.867850E+4	8.401261E-1
1.867875E+4	8.893940E-1
1.867900E+4	9.094647E-1
1.867925E+4	8.404051E-1
1.867950E+4	7.430606E-1
1.867975E+4	8.043862E-1
1.868000E+4	8.707196E-1
1.868025E+4	8.514754E-1
1.868050E+4	7.506030E-1
1.868075E+4	7.301944E-1
1.868100E+4	8.270516E-1
1.868125E+4	8.782686E-1
1.868150E+4	8.894771E-1
1.868175E+4	8.838294E-1
1.868200E+4	8.672769E-1
1.868225E+4	8.345568E-1
1.868250E+4	7.875556E-1
1.868275E+4	7.457534E-1
1.868300E+4	7.291397E-1
1.868325E+4	7.329665E-1
1.868350E+4	7.909251E-1
1.868375E+4	8.951282E-1
1.868400E+4	9.248844E-1
1.868425E+4	8.814833E-1
1.868450E+4	8.245654E-1
1.868475E+4	8.575668E-1
1.868500E+4	9.508852E-1
1.868525E+4	9.124081E-1
1.868550E+4	7.658310E-1
1.868575E+4	6.169425E-1
1.868600E+4	7.147979E-1
1.868625E+4	8.878946E-1
1.868650E+4	8.937047E-1
1.868675E+4	8.253774E-1
1.868700E+4	8.203731E-1
1.868725E+4	8.980207E-1
1.868750E+4	9.601997E-1
1.868775E+4	9.171595E-1
1.868800E+4	8.203083E-1
1.868825E+4	8.037937E-1
1.868850E+4	8.493010E-1
1.868875E+4	8.615709E-1
1.868900E+4	8.198378E-1
1.868925E+4	8.004442E-1
1.868950E+4	8.678405E-1
1.868975E+4	9.750634E-1
1.869000E+4	9.419779E-1
1.869025E+4	8.241487E-1
1.869050E+4	7.603598E-1
1.869075E+4	7.710432E-1
1.869100E+4	8.158313E-1
1.869125E+4	8.446328E-1
1.869150E+4	8.219857E-1
1.869175E+4	7.532735E-1
1.869200E+4	6.946757E-1
1.869225E+4	6.686268E-1
1.869250E+4	7.126446E-1
1.869275E+4	8.441204E-1
1.869300E+4	8.950122E-1
1.869325E+4	8.570376E-1
1.869350E+4	8.087330E-1
1.869375E+4	8.010442E-1
1.869400E+4	8.169326E-1
1.869425E+4	7.832338E-1
1.869450E+4	7.549703E-1
1.869475E+4	8.053313E-1
1.869500E+4	8.898004E-1
1.869525E+4	8.997001E-1
1.869550E+4	8.408157E-1
1.869575E+4	7.842410E-1
1.869600E+4	8.182608E-1
1.869625E+4	8.722397E-1
1.869650E+4	8.417024E-1
1.869675E+4	7.012755E-1
1.869700E+4	5.869392E-1
1.869725E+4	6.903858E-1
1.869750E+4	8.525866E-1
1.869775E+4	8.917837E-1
1.869800E+4	8.043386E-1
1.869825E+4	7.434754E-1
1.869850E+4	7.672843E-1
1.869875E+4	8.681168E-1
1.869900E+4	9.347272E-1
1.869925E+4	8.847800E-1
1.869950E+4	8.064831E-1
1.869975E+4	7.704550E-1
1.870000E+4	7.702335E-1
1.870025E+4	7.653226E-1
1.870050E+4	7.813698E-1
1.870075E+4	8.467358E-1
1.870100E+4	8.800573E-1
1.870125E+4	8.193492E-1
1.870150E+4	7.153747E-1
1.870175E+4	6.125362E-1
1.870200E+4	7.384427E-1
1.870225E+4	8.544157E-1
1.870250E+4	7.843752E-1
1.870275E+4	7.262730E-1
1.870300E+4	7.520127E-1
1.870325E+4	7.554011E-1
1.870350E+4	6.631809E-1
1.870375E+4	6.104184E-1
1.870400E+4	7.335092E-1
1.870425E+4	9.156495E-1
1.870450E+4	8.631268E-1
1.870475E+4	6.737823E-1
1.870500E+4	6.754673E-1
1.870525E+4	8.725367E-1
1.870550E+4	9.337116E-1
1.870575E+4	8.485934E-1
1.870600E+4	7.132907E-1
1.870625E+4	6.729333E-1
1.870650E+4	7.487151E-1
1.870675E+4	7.924696E-1
1.870700E+4	7.826783E-1
1.870725E+4	8.094880E-1
1.870750E+4	8.264023E-1
1.870775E+4	8.215734E-1
1.870800E+4	8.299670E-1
1.870825E+4	9.174286E-1
1.870850E+4	9.318908E-1
1.870875E+4	8.716190E-1
1.870900E+4	8.240307E-1
1.870925E+4	8.519010E-1
1.870950E+4	9.087493E-1
1.870975E+4	8.945020E-1
1.871000E+4	7.530265E-1
1.871025E+4	5.284850E-1
1.871050E+4	5.001499E-1
1.871075E+4	6.037448E-1
1.871100E+4	6.831050E-1
1.871125E+4	7.427859E-1
1.871150E+4	7.939728E-1
1.871175E+4	8.362284E-1
1.871200E+4	8.636647E-1
1.871225E+4	8.618450E-1
1.871250E+4	8.490428E-1
1.871275E+4	8.341838E-1
1.871300E+4	8.149197E-1
1.871325E+4	8.042389E-1
1.871350E+4	8.380572E-1
1.871375E+4	8.992447E-1
1.871400E+4	9.006968E-1
1.871425E+4	8.699483E-1
1.871450E+4	8.630765E-1
1.871475E+4	9.087269E-1
1.871500E+4	9.432834E-1
1.871525E+4	8.245130E-1
1.871550E+4	6.661813E-1
1.871575E+4	5.745693E-1
1.871600E+4	5.744059E-1
1.871625E+4	6.626277E-1
1.871650E+4	7.725501E-1
1.871675E+4	7.568656E-1
1.871700E+4	7.286434E-1
1.871725E+4	7.735760E-1
1.871750E+4	8.266723E-1
1.871775E+4	8.742202E-1
1.871800E+4	9.025356E-1
1.871825E+4	8.604106E-1
1.871850E+4	8.179033E-1
1.871875E+4	8.458321E-1
1.871900E+4	8.868473E-1
1.871925E+4	8.835771E-1
1.871950E+4	8.160726E-1
1.871975E+4	8.053564E-1
1.872000E+4	8.480619E-1
1.872025E+4	8.413617E-1
1.872050E+4	7.807594E-1
1.872075E+4	7.686256E-1
1.872100E+4	8.400767E-1
1.872125E+4	9.204720E-1
1.872150E+4	9.387836E-1
1.872175E+4	8.344935E-1
1.872200E+4	7.364289E-1
1.872225E+4	8.194014E-1
1.872250E+4	8.682471E-1
1.872275E+4	8.491691E-1
1.872300E+4	7.912343E-1
1.872325E+4	8.053474E-1
1.872350E+4	8.663451E-1
1.872375E+4	8.658491E-1
1.872400E+4	8.122780E-1
1.872425E+4	7.904562E-1
1.872450E+4	8.125031E-1
1.872475E+4	8.085269E-1
1.872500E+4	7.605429E-1
1.872525E+4	7.368622E-1
1.872550E+4	8.422177E-1
1.872575E+4	9.138440E-1
1.872600E+4	9.014767E-1
1.872625E+4	8.237976E-1
1.872650E+4	7.677325E-1
1.872675E+4	7.602964E-1
1.872700E+4	7.720853E-1
1.872725E+4	8.056596E-1
1.872750E+4	8.358365E-1
1.872775E+4	8.375470E-1
1.872800E+4	8.344199E-1
1.872825E+4	8.447241E-1
1.872850E+4	8.737702E-1
1.872875E+4	8.872200E-1
1.872900E+4	8.607334E-1
1.872925E+4	8.288630E-1
1.872950E+4	8.516597E-1
1.872975E+4	8.845263E-1
1.873000E+4	8.769013E-1
1.873025E+4	8.419953E-1
1.873050E+4	8.107212E-1
1.873075E+4	8.224986E-1
1.873100E+4	8.599519E-1
1.873125E+4	8.940384E-1
1.873150E+4	9.051869E-1
1.873175E+4	8.722040E-1
1.873200E+4	8.351098E-1
1.873225E+4	8.260921E-1
1.873250E+4	8.298291E-1
1.873275E+4	8.401478E-1
1.873300E+4	8.532410E-1
1.873325E+4	8.554495E-1
1.873350E+4	8.359088E-1
1.873375E+4	7.902505E-1
1.873400E+4	7.614793E-1
1.873425E+4	8.076186E-1
1.873450E+4	8.864578E-1
1.873475E+4	9.397505E-1
1.873500E+4	9.363946E-1
1.873525E+4	8.934459E-1
1.873550E+4	8.697353E-1
1.873575E+4	8.696267E-1
1.873600E+4	8.623882E-1
1.873625E+4	8.552728E-1
1.873650E+4	8.766442E-1
1.873675E+4	8.983356E-1
1.873700E+4	8.737660E-1
1.873725E+4	8.266470E-1
1.873750E+4	8.226454E-1
1.873775E+4	8.887035E-1
1.873800E+4	9.121950E-1
1.873825E+4	8.646341E-1
1.873850E+4	8.008590E-1
1.873875E+4	7.956712E-1
1.873900E+4	9.051691E-1
1.873925E+4	9.355289E-1
1.873950E+4	8.977461E-1
1.873975E+4	8.331062E-1
1.874000E+4	7.823215E-1
1.874025E+4	8.071185E-1
1.874050E+4	8.302225E-1
1.874075E+4	8.506156E-1
1.874100E+4	8.968933E-1
1.874125E+4	9.313506E-1
1.874150E+4	8.678419E-1
1.874175E+4	7.892159E-1
1.874200E+4	7.482068E-1
1.874225E+4	7.872060E-1
1.874250E+4	8.742229E-1
1.874275E+4	8.890435E-1
1.874300E+4	8.678703E-1
1.874325E+4	8.650497E-1
1.874350E+4	8.684955E-1
1.874375E+4	8.517586E-1
1.874400E+4	8.342824E-1
1.874425E+4	8.485501E-1
1.874450E+4	8.748003E-1
1.874475E+4	8.903311E-1
1.874500E+4	9.066995E-1
1.874525E+4	9.331812E-1
1.874550E+4	9.419814E-1
1.874575E+4	9.232321E-1
1.874600E+4	8.736746E-1
1.874625E+4	8.539974E-1
1.874650E+4	8.845396E-1
1.874675E+4	8.951422E-1
1.874700E+4	8.902799E-1
1.874725E+4	9.057442E-1
1.874750E+4	9.396656E-1
1.874775E+4	9.483626E-1
1.874800E+4	9.302090E-1
1.874825E+4	8.665566E-1
1.874850E+4	7.361366E-1
1.874875E+4	6.788345E-1
1.874900E+4	7.249397E-1
1.874925E+4	8.051633E-1
1.874950E+4	8.980809E-1
1.874975E+4	9.545856E-1
1.875000E+4	9.477321E-1
1.875025E+4	8.820054E-1
1.875050E+4	8.135852E-1
1.875075E+4	8.250903E-1
1.875100E+4	8.851038E-1
1.875125E+4	9.076263E-1
1.875150E+4	8.477588E-1
1.875175E+4	7.755109E-1
1.875200E+4	7.883311E-1
1.875225E+4	8.756107E-1
1.875250E+4	9.595923E-1
1.875275E+4	9.712769E-1
1.875300E+4	9.347643E-1
1.875325E+4	8.829215E-1
1.875350E+4	7.932354E-1
1.875375E+4	6.744699E-1
1.875400E+4	6.192925E-1
1.875425E+4	6.256637E-1
1.875450E+4	6.390075E-1
1.875475E+4	6.729690E-1
1.875500E+4	7.811405E-1
1.875525E+4	8.704018E-1
1.875550E+4	8.613775E-1
1.875575E+4	7.635733E-1
1.875600E+4	6.539960E-1
1.875625E+4	7.321469E-1
1.875650E+4	8.128969E-1
1.875675E+4	7.529128E-1
1.875700E+4	5.139023E-1
1.875725E+4	4.567249E-1
1.875750E+4	7.420846E-1
1.875775E+4	8.649200E-1
1.875800E+4	8.428835E-1
1.875825E+4	6.560525E-1
1.875850E+4	4.805037E-1
1.875875E+4	5.099804E-1
1.875900E+4	5.630217E-1
1.875925E+4	6.090038E-1
1.875950E+4	6.681678E-1
1.875975E+4	6.421175E-1
1.876000E+4	5.637849E-1
1.876025E+4	5.390199E-1
1.876050E+4	5.853938E-1
1.876075E+4	6.347386E-1
1.876100E+4	6.636131E-1
1.876125E+4	7.700964E-1
1.876150E+4	8.592871E-1
1.876175E+4	8.014695E-1
1.876200E+4	5.427504E-1
1.876225E+4	3.382636E-1
1.876250E+4	4.205877E-1
1.876275E+4	5.268650E-1
1.876300E+4	5.305165E-1
1.876325E+4	3.800372E-1
1.876350E+4	4.926422E-1
1.876375E+4	6.784506E-1
1.876400E+4	7.005628E-1
1.876425E+4	6.958774E-1
1.876450E+4	7.750847E-1
1.876475E+4	8.328598E-1
1.876500E+4	7.698707E-1
1.876525E+4	5.492441E-1
1.876550E+4	3.921485E-1
1.876575E+4	7.009129E-1
1.876600E+4	8.104485E-1
1.876625E+4	7.983850E-1
1.876650E+4	7.168211E-1
1.876675E+4	6.401225E-1
1.876700E+4	7.116372E-1
1.876725E+4	6.734388E-1
1.876750E+4	6.390336E-1
1.876775E+4	6.715859E-1
1.876800E+4	6.370147E-1
1.876825E+4	4.151667E-1
1.876850E+4	1.866553E-1
1.876875E+4	4.977226E-1
1.876900E+4	8.151928E-1
1.876925E+4	8.692390E-1
1.876950E+4	7.659354E-1
1.876975E+4	6.780658E-1
1.877000E+4	7.887837E-1
1.877025E+4	8.628677E-1
1.877050E+4	8.255927E-1
1.877075E+4	6.558790E-1
1.877100E+4	3.831797E-1
1.877125E+4	6.207861E-1
1.877150E+4	6.272010E-1
1.877175E+4	3.548506E-1
1.877200E+4	1.112176E-1
1.877225E+4	4.052103E-1
1.877250E+4	6.524823E-1
1.877275E+4	6.476209E-1
1.877300E+4	4.622573E-1
1.877325E+4	2.349226E-1
1.877350E+4	4.426358E-1
1.877375E+4	6.806342E-1
1.877400E+4	7.045812E-1
1.877425E+4	6.285037E-1
1.877450E+4	4.947884E-1
1.877475E+4	3.410231E-1
1.877500E+4	4.005286E-1
1.877525E+4	4.715486E-1
1.877550E+4	5.314027E-1
1.877575E+4	6.245944E-1
1.877600E+4	6.509471E-1
1.877625E+4	5.426560E-1
1.877650E+4	4.477245E-1
1.877675E+4	4.377563E-1
1.877700E+4	5.027675E-1
1.877725E+4	5.739658E-1
1.877750E+4	5.280335E-1
1.877775E+4	4.982539E-1
1.877800E+4	4.973168E-1
1.877825E+4	5.280584E-1
1.877850E+4	6.148530E-1
1.877875E+4	6.595876E-1
1.877900E+4	6.785473E-1
1.877925E+4	6.894808E-1
1.877950E+4	7.055976E-1
1.877975E+4	7.589922E-1
1.878000E+4	7.824084E-1
1.878025E+4	8.137050E-1
1.878050E+4	8.658443E-1
1.878075E+4	8.390925E-1
1.878100E+4	7.560446E-1
1.878125E+4	7.080154E-1
1.878150E+4	6.927866E-1
1.878175E+4	7.356649E-1
1.878200E+4	7.684224E-1
1.878225E+4	7.349984E-1
1.878250E+4	6.362409E-1
1.878275E+4	7.143769E-1
1.878300E+4	9.363433E-1
1.878325E+4	8.840109E-1
1.878350E+4	7.997133E-1
1.878375E+4	6.933528E-1
1.878400E+4	5.996116E-1
1.878425E+4	5.470963E-1
1.878450E+4	4.758717E-1
1.878475E+4	4.579335E-1
1.878500E+4	7.091005E-1
1.878525E+4	8.655252E-1
1.878550E+4	8.796249E-1
1.878575E+4	8.150001E-1
1.878600E+4	7.144109E-1
1.878625E+4	6.792279E-1
1.878650E+4	6.369533E-1
1.878675E+4	5.669744E-1
1.878700E+4	6.688886E-1
1.878725E+4	7.752789E-1
1.878750E+4	7.810961E-1
1.878775E+4	6.812804E-1
1.878800E+4	5.575596E-1
1.878825E+4	6.013689E-1
1.878850E+4	6.340251E-1
1.878875E+4	6.053145E-1
1.878900E+4	5.643037E-1
1.878925E+4	6.060690E-1
1.878950E+4	6.532200E-1
1.878975E+4	5.863257E-1
1.879000E+4	5.140086E-1
1.879025E+4	7.204122E-1
1.879050E+4	7.440312E-1
1.879075E+4	6.748490E-1
1.879100E+4	6.251699E-1
1.879125E+4	6.858005E-1
1.879150E+4	7.094751E-1
1.879175E+4	6.332130E-1
1.879200E+4	3.989016E-1
1.879225E+4	4.387456E-1
1.879250E+4	7.231370E-1
1.879275E+4	7.818121E-1
1.879300E+4	7.351395E-1
1.879325E+4	6.026088E-1
1.879350E+4	6.280290E-1
1.879375E+4	8.133686E-1
1.879400E+4	8.766901E-1
1.879425E+4	8.639446E-1
1.879450E+4	7.765235E-1
1.879475E+4	7.257994E-1
1.879500E+4	7.184881E-1
1.879525E+4	6.720086E-1
1.879550E+4	5.635205E-1
1.879575E+4	6.732960E-1
1.879600E+4	8.097245E-1
1.879625E+4	8.453865E-1
1.879650E+4	8.486092E-1
1.879675E+4	7.990545E-1
1.879700E+4	5.359239E-1
1.879725E+4	5.372441E-1
1.879750E+4	5.566509E-1
1.879775E+4	5.222973E-1
1.879800E+4	5.637250E-1
1.879825E+4	8.174289E-1
1.879850E+4	9.240593E-1
1.879875E+4	8.830529E-1
1.879900E+4	8.264181E-1
1.879925E+4	8.422138E-1
1.879950E+4	8.783133E-1
1.879975E+4	7.578650E-1
1.880000E+4	4.513025E-1
1.880025E+4	4.496910E-1
1.880050E+4	6.573602E-1
1.880075E+4	7.742469E-1
1.880100E+4	7.898610E-1
1.880125E+4	7.599173E-1
1.880150E+4	7.844516E-1
1.880175E+4	8.296415E-1
1.880200E+4	8.765805E-1
1.880225E+4	9.502519E-1
1.880250E+4	9.272222E-1
1.880275E+4	8.820745E-1
1.880300E+4	8.164991E-1
1.880325E+4	6.792567E-1
1.880350E+4	5.506739E-1
1.880375E+4	6.635588E-1
1.880400E+4	6.704966E-1
1.880425E+4	4.635437E-1
1.880450E+4	4.218599E-1
1.880475E+4	7.451305E-1
1.880500E+4	9.003664E-1
1.880525E+4	8.854809E-1
1.880550E+4	7.201038E-1
1.880575E+4	6.420865E-1
1.880600E+4	7.410632E-1
1.880625E+4	8.472385E-1
1.880650E+4	7.622085E-1
1.880675E+4	4.256752E-1
1.880700E+4	5.300743E-1
1.880725E+4	5.714968E-1
1.880750E+4	4.548680E-1
1.880775E+4	4.245363E-1
1.880800E+4	6.455475E-1
1.880825E+4	8.078966E-1
1.880850E+4	8.814611E-1
1.880875E+4	7.326756E-1
1.880900E+4	5.269319E-1
1.880925E+4	6.486438E-1
1.880950E+4	7.382435E-1
1.880975E+4	7.668881E-1
1.881000E+4	7.383763E-1
1.881025E+4	6.664935E-1
1.881050E+4	6.803300E-1
1.881075E+4	7.769285E-1
1.881100E+4	7.380691E-1
1.881125E+4	5.934652E-1
1.881150E+4	3.920987E-1
1.881175E+4	2.939144E-1
1.881200E+4	4.622939E-1
1.881225E+4	6.896667E-1
1.881250E+4	6.923849E-1
1.881275E+4	3.170003E-1
1.881300E+4	2.761782E-1
1.881325E+4	5.159441E-1
1.881350E+4	6.906145E-1
1.881375E+4	7.419244E-1
1.881400E+4	5.494688E-1
1.881425E+4	2.657072E-1
1.881450E+4	4.407926E-1
1.881475E+4	6.777796E-1
1.881500E+4	7.463582E-1
1.881525E+4	7.135750E-1
1.881550E+4	7.515781E-1
1.881575E+4	8.739661E-1
1.881600E+4	5.009970E-1
1.881625E+4	3.268331E-1
1.881650E+4	3.774225E-1
1.881675E+4	4.847597E-1
1.881700E+4	6.067350E-1
1.881725E+4	6.329913E-1
1.881750E+4	4.114870E-1
1.881775E+4	1.803939E-1
1.881800E+4	2.658305E-1
1.881825E+4	3.799897E-1
1.881850E+4	3.398521E-1
1.881875E+4	2.892329E-1
1.881900E+4	4.299016E-1
1.881925E+4	7.505757E-1
1.881950E+4	7.832185E-1
1.881975E+4	4.346459E-1
1.882000E+4	4.817031E-2
1.882025E+4	9.491760E-2
1.882050E+4	4.358776E-1
1.882075E+4	6.341215E-1
1.882100E+4	6.027649E-1
1.882125E+4	5.211608E-1
1.882150E+4	7.236843E-1
1.882175E+4	7.946017E-1
1.882200E+4	6.965080E-1
1.882225E+4	4.801217E-1
1.882250E+4	2.903059E-1
1.882275E+4	3.687285E-1
1.882300E+4	6.121678E-1
1.882325E+4	7.110596E-1
1.882350E+4	4.453936E-1
1.882375E+4	2.650953E-2
1.882400E+4	2.091073E-1
1.882425E+4	5.919278E-1
1.882450E+4	7.488533E-1
1.882475E+4	6.507588E-1
1.882500E+4	3.039740E-1
1.882525E+4	6.609368E-2
1.882550E+4	4.333520E-1
1.882575E+4	7.115193E-1
1.882600E+4	4.767519E-1
1.882625E+4	3.513166E-1
1.882650E+4	4.927021E-1
1.882675E+4	5.285787E-1
1.882700E+4	3.478880E-1
1.882725E+4	1.842641E-1
1.882750E+4	3.855504E-1
1.882775E+4	5.928073E-1
1.882800E+4	6.801655E-1
1.882825E+4	6.881237E-1
1.882850E+4	7.452221E-1
1.882875E+4	7.749926E-1
1.882900E+4	4.832722E-1
1.882925E+4	3.454166E-1
1.882950E+4	5.520118E-1
1.882975E+4	7.588772E-1
1.883000E+4	6.451487E-1
1.883025E+4	3.601702E-3
1.883050E+4	2.122559E-1
1.883075E+4	4.139814E-1
1.883100E+4	5.032643E-1
1.883125E+4	4.629999E-1
1.883150E+4	2.871816E-1
1.883175E+4	3.678878E-1
1.883200E+4	6.080518E-1
1.883225E+4	6.732267E-1
1.883250E+4	2.057704E-1
1.883275E+4	1.011642E-1
1.883300E+4	1.207577E-1
1.883325E+4	8.174904E-2
1.883350E+4	1.261937E-2
1.883375E+4	7.913737E-2
1.883400E+4	3.698886E-1
1.883425E+4	6.668770E-1
1.883450E+4	7.691519E-1
1.883475E+4	7.008725E-1
1.883500E+4	4.753430E-1
1.883525E+4	1.936139E-1
1.883550E+4	3.019098E-1
1.883575E+4	4.175295E-1
1.883600E+4	4.336690E-1
1.883625E+4	3.991561E-1
1.883650E+4	3.716116E-1
1.883675E+4	3.677021E-1
1.883700E+4	2.208366E-1
1.883725E+4	1.103521E-1
1.883750E+4	4.675102E-1
1.883775E+4	7.140702E-1
1.883800E+4	7.275103E-1
1.883825E+4	3.621171E-1
1.883850E+4	7.342593E-2
1.883875E+4	5.015778E-1
1.883900E+4	6.464821E-1
1.883925E+4	5.994407E-1
1.883950E+4	3.087749E-1
1.883975E+4	2.681235E-1
1.884000E+4	4.525228E-1
1.884025E+4	2.320643E-1
1.884050E+4	8.540727E-2
1.884075E+4	5.110541E-1
1.884100E+4	7.330751E-1
1.884125E+4	7.952825E-1
1.884150E+4	7.002589E-1
1.884175E+4	4.710182E-1
1.884200E+4	5.445231E-1
1.884225E+4	6.725859E-1
1.884250E+4	6.935013E-1
1.884275E+4	6.289279E-1
1.884300E+4	6.283327E-1
1.884325E+4	7.045583E-1
1.884350E+4	6.998080E-1
1.884375E+4	5.636037E-1
1.884400E+4	4.318208E-1
1.884425E+4	4.204076E-1
1.884450E+4	5.710090E-1
1.884475E+4	7.595121E-1
1.884500E+4	8.506304E-1
1.884525E+4	8.352522E-1
1.884550E+4	6.115840E-1
1.884575E+4	5.581915E-1
1.884600E+4	6.835435E-1
1.884625E+4	7.682497E-1
1.884650E+4	8.655669E-1
1.884675E+4	8.971441E-1
1.884700E+4	7.163785E-1
1.884725E+4	5.328759E-1
1.884750E+4	4.527085E-1
1.884775E+4	6.208111E-1
1.884800E+4	8.441614E-1
1.884825E+4	6.165885E-1
1.884850E+4	5.255818E-1
1.884875E+4	5.878969E-1
1.884900E+4	6.657846E-1
1.884925E+4	5.888285E-1
1.884950E+4	3.242375E-1
1.884975E+4	3.663403E-1
1.885000E+4	5.009449E-1
1.885025E+4	5.440132E-1
1.885050E+4	3.858837E-1
1.885075E+4	8.646271E-2
1.885100E+4	6.261494E-1
1.885125E+4	7.233976E-1
1.885150E+4	6.188184E-1
1.885175E+4	3.226030E-1
1.885200E+4	5.370899E-1
1.885225E+4	5.941974E-1
1.885250E+4	5.111909E-1
1.885275E+4	4.050540E-1
1.885300E+4	3.898335E-1
1.885325E+4	5.190759E-1
1.885350E+4	5.820798E-1
1.885375E+4	5.606356E-1
1.885400E+4	5.759275E-1
1.885425E+4	6.202894E-1
1.885450E+4	6.118982E-1
1.885475E+4	4.856423E-1
1.885500E+4	6.200994E-1
1.885525E+4	7.700003E-1
1.885550E+4	6.829286E-1
1.885575E+4	5.913864E-1
1.885600E+4	5.708461E-1
1.885625E+4	6.093045E-1
1.885650E+4	6.306825E-1
1.885675E+4	5.908716E-1
1.885700E+4	5.213686E-1
1.885725E+4	5.279358E-1
1.885750E+4	6.474003E-1
1.885775E+4	6.684967E-1
1.885800E+4	6.520530E-1
1.885825E+4	6.878233E-1
1.885850E+4	7.784615E-1
1.885875E+4	7.603414E-1
1.885900E+4	4.983516E-1
1.885925E+4	3.150228E-1
1.885950E+4	6.578057E-1
1.885975E+4	8.111516E-1
1.886000E+4	8.624642E-1
1.886025E+4	8.595022E-1
1.886050E+4	6.767231E-1
1.886075E+4	1.801759E-1
1.886100E+4	1.890816E-1
1.886125E+4	2.535202E-1
1.886150E+4	2.880526E-1
1.886175E+4	4.109856E-1
1.886200E+4	5.197384E-1
1.886225E+4	4.643701E-1
1.886250E+4	2.330740E-1
1.886275E+4	2.608819E-1
1.886300E+4	4.289774E-1
1.886325E+4	5.459544E-1
1.886350E+4	5.518035E-1
1.886375E+4	3.451520E-1
1.886400E+4	4.819671E-1
