freq (Hz)	magnitude
2.421000E+4	5.712247E-2
2.421025E+4	3.812797E-2
2.421050E+4	3.316803E-2
2.421075E+4	2.291563E-2
2.421100E+4	4.482750E-3
2.421125E+4	3.613892E-3
2.421150E+4	3.939188E-2
2.421175E+4	1.194535E-1
2.421200E+4	2.166975E-1
2.421225E+4	2.778464E-1
2.421250E+4	2.904754E-1
2.421275E+4	3.579282E-1
2.421300E+4	5.669880E-1
2.421325E+4	7.199153E-1
2.421350E+4	6.683672E-1
2.421375E+4	5.060362E-1
2.421400E+4	3.415088E-1
2.421425E+4	2.233608E-1
2.421450E+4	2.565088E-1
2.421475E+4	3.667433E-1
2.421500E+4	3.456494E-1
2.421525E+4	2.972280E-1
2.421550E+4	2.084816E-1
2.421575E+4	9.250071E-2
2.421600E+4	3.502358E-2
2.421625E+4	9.998477E-2
2.421650E+4	1.748114E-1
2.421675E+4	1.357211E-1
2.421700E+4	6.474631E-2
2.421725E+4	2.574854E-2
2.421750E+4	2.810951E-2
2.421775E+4	6.258233E-2
2.421800E+4	1.188392E-1
2.421825E+4	2.394652E-1
2.421850E+4	4.323282E-1
2.421875E+4	5.392792E-1
2.421900E+4	6.068001E-1
2.421925E+4	7.021766E-1
2.421950E+4	6.612724E-1
2.421975E+4	3.654201E-1
2.422000E+4	1.788979E-1
2.422025E+4	1.076313E-1
2.422050E+4	8.096821E-2
2.422075E+4	5.616132E-2
2.422100E+4	1.575252E-2
2.422125E+4	2.219926E-3
2.422150E+4	2.132920E-3
2.422175E+4	2.245973E-2
2.422200E+4	8.634556E-2
2.422225E+4	1.606683E-1
2.422250E+4	1.959325E-1
2.422275E+4	2.228158E-1
2.422300E+4	2.660671E-1
2.422325E+4	3.294631E-1
2.422350E+4	3.816268E-1
2.422375E+4	3.438540E-1
2.422400E+4	2.631600E-1
2.422425E+4	2.167622E-1
2.422450E+4	1.935417E-1
2.422475E+4	1.904679E-1
2.422500E+4	2.375003E-1
2.422525E+4	4.058143E-1
2.422550E+4	6.114931E-1
2.422575E+4	4.962288E-1
2.422600E+4	2.856831E-1
2.422625E+4	1.933235E-1
2.422650E+4	2.838979E-1
2.422675E+4	3.860836E-1
2.422700E+4	3.052218E-1
2.422725E+4	1.426857E-1
2.422750E+4	4.533353E-2
2.422775E+4	2.660972E-1
2.422800E+4	5.037521E-1
2.422825E+4	5.550038E-1
2.422850E+4	5.429693E-1
2.422875E+4	5.050727E-1
2.422900E+4	3.832519E-1
2.422925E+4	1.353851E-1
2.422950E+4	1.323980E-1
2.422975E+4	1.592073E-1
2.423000E+4	1.295119E-1
2.423025E+4	6.672948E-2
2.423050E+4	4.615422E-2
2.423075E+4	8.486833E-2
2.423100E+4	9.916156E-2
2.423125E+4	1.322190E-1
2.423150E+4	2.090534E-1
2.423175E+4	1.982074E-1
2.423200E+4	1.546259E-1
2.423225E+4	1.127189E-1
2.423250E+4	1.052539E-1
2.423275E+4	1.832785E-1
2.423300E+4	3.222155E-1
2.423325E+4	3.353304E-1
2.423350E+4	1.602974E-1
2.423375E+4	1.291133E-1
2.423400E+4	4.381932E-1
2.423425E+4	6.228445E-1
2.423450E+4	6.719664E-1
2.423475E+4	6.582810E-1
2.423500E+4	5.824458E-1
2.423525E+4	4.341589E-1
2.423550E+4	2.870276E-1
2.423575E+4	1.994190E-1
2.423600E+4	1.476071E-1
2.423625E+4	9.981152E-2
2.423650E+4	4.924643E-2
2.423675E+4	8.826328E-2
2.423700E+4	2.822744E-1
2.423725E+4	4.060114E-1
2.423750E+4	4.645991E-1
2.423775E+4	5.050069E-1
2.423800E+4	5.079000E-1
2.423825E+4	3.257186E-1
2.423850E+4	7.984505E-2
2.423875E+4	3.526609E-1
2.423900E+4	5.067061E-1
2.423925E+4	4.169336E-1
2.423950E+4	3.193390E-1
2.423975E+4	3.005366E-1
2.424000E+4	3.348145E-1
2.424025E+4	3.358074E-1
2.424050E+4	1.864778E-1
2.424075E+4	1.628126E-2
2.424100E+4	3.593583E-2
2.424125E+4	1.948203E-1
2.424150E+4	3.828099E-1
2.424175E+4	4.568524E-1
2.424200E+4	3.087243E-1
2.424225E+4	1.084534E-1
2.424250E+4	1.360026E-2
2.424275E+4	2.138787E-2
2.424300E+4	8.026243E-2
2.424325E+4	1.308096E-1
2.424350E+4	2.138461E-1
2.424375E+4	3.669041E-1
2.424400E+4	4.598229E-1
2.424425E+4	2.932613E-1
2.424450E+4	1.524865E-1
2.424475E+4	9.868293E-2
2.424500E+4	9.097943E-2
2.424525E+4	1.151828E-1
2.424550E+4	1.580819E-1
2.424575E+4	2.009993E-1
2.424600E+4	2.384679E-1
2.424625E+4	2.563140E-1
2.424650E+4	2.152190E-1
2.424675E+4	8.883570E-2
2.424700E+4	1.932944E-3
2.424725E+4	4.361380E-2
2.424750E+4	1.009719E-1
2.424775E+4	8.462676E-2
2.424800E+4	4.319037E-2
2.424825E+4	2.307813E-2
2.424850E+4	1.986017E-2
2.424875E+4	3.861234E-2
2.424900E+4	8.277452E-2
2.424925E+4	5.153365E-2
2.424950E+4	2.614036E-3
2.424975E+4	3.426856E-2
2.425000E+4	1.875872E-1
2.425025E+4	2.949031E-1
2.425050E+4	2.548590E-1
2.425075E+4	1.769320E-1
2.425100E+4	1.092330E-1
2.425125E+4	1.115376E-1
2.425150E+4	2.926535E-1
2.425175E+4	2.809140E-1
2.425200E+4	2.528212E-1
2.425225E+4	2.397638E-1
2.425250E+4	1.740170E-1
2.425275E+4	3.254552E-2
2.425300E+4	1.396925E-1
2.425325E+4	4.779526E-1
2.425350E+4	5.717845E-1
2.425375E+4	4.895915E-1
2.425400E+4	3.984538E-1
2.425425E+4	3.459690E-1
2.425450E+4	3.229635E-1
2.425475E+4	3.024575E-1
2.425500E+4	2.588861E-1
2.425525E+4	1.977613E-1
2.425550E+4	1.748415E-1
2.425575E+4	2.155273E-1
2.425600E+4	3.212694E-1
2.425625E+4	3.744235E-1
2.425650E+4	2.296911E-1
2.425675E+4	1.032163E-1
2.425700E+4	6.600572E-2
2.425725E+4	8.875897E-2
2.425750E+4	1.466236E-1
2.425775E+4	2.103249E-1
2.425800E+4	2.682219E-1
2.425825E+4	3.458216E-1
2.425850E+4	3.952030E-1
2.425875E+4	3.361183E-1
2.425900E+4	1.492961E-1
2.425925E+4	9.189860E-2
2.425950E+4	2.908456E-1
2.425975E+4	3.913351E-1
2.426000E+4	3.111833E-1
2.426025E+4	1.497829E-1
2.426050E+4	4.598875E-2
2.426075E+4	7.945724E-2
2.426100E+4	1.797822E-1
2.426125E+4	2.238123E-1
2.426150E+4	3.254130E-1
2.426175E+4	5.321913E-1
2.426200E+4	6.291469E-1
2.426225E+4	5.090795E-1
2.426250E+4	2.673594E-1
2.426275E+4	1.106403E-1
2.426300E+4	8.014918E-2
2.426325E+4	1.069325E-1
2.426350E+4	1.540506E-1
2.426375E+4	2.252803E-1
2.426400E+4	1.607937E-1
2.426425E+4	4.083743E-2
2.426450E+4	2.580001E-3
2.426475E+4	2.509028E-2
2.426500E+4	6.002860E-2
2.426525E+4	7.299769E-2
2.426550E+4	1.186943E-1
2.426575E+4	2.208469E-1
2.426600E+4	3.196586E-1
2.426625E+4	3.313468E-1
2.426650E+4	2.062804E-1
2.426675E+4	5.970654E-2
2.426700E+4	3.534082E-3
2.426725E+4	6.908258E-3
2.426750E+4	9.729618E-3
2.426775E+4	2.026314E-3
2.426800E+4	2.364222E-2
2.426825E+4	3.085132E-2
2.426850E+4	2.601866E-2
2.426875E+4	6.004843E-2
2.426900E+4	1.293274E-1
2.426925E+4	1.250607E-1
2.426950E+4	6.746619E-2
2.426975E+4	1.541515E-1
2.427000E+4	4.621462E-1
2.427025E+4	6.247922E-1
2.427050E+4	5.536357E-1
2.427075E+4	3.108710E-1
2.427100E+4	2.177632E-2
2.427125E+4	1.762619E-1
2.427150E+4	5.117457E-1
2.427175E+4	5.997490E-1
2.427200E+4	6.216382E-1
2.427225E+4	6.568941E-1
2.427250E+4	6.489609E-1
2.427275E+4	5.301686E-1
2.427300E+4	3.303050E-1
2.427325E+4	1.540108E-1
2.427350E+4	7.206093E-2
2.427375E+4	1.028935E-1
2.427400E+4	8.933701E-2
2.427425E+4	3.064614E-2
2.427450E+4	5.522245E-3
2.427475E+4	6.194735E-2
2.427500E+4	2.014338E-1
2.427525E+4	2.501362E-1
2.427550E+4	2.759365E-1
2.427575E+4	2.750365E-1
2.427600E+4	1.362567E-1
2.427625E+4	1.575181E-2
2.427650E+4	8.540122E-2
2.427675E+4	1.461326E-1
2.427700E+4	1.842114E-1
2.427725E+4	1.469544E-1
2.427750E+4	1.151393E-1
2.427775E+4	1.700123E-1
2.427800E+4	2.266559E-1
2.427825E+4	3.461361E-1
2.427850E+4	4.731531E-1
2.427875E+4	1.917368E-1
2.427900E+4	1.128599E-1
2.427925E+4	8.070367E-2
2.427950E+4	7.100647E-2
2.427975E+4	1.364581E-1
2.428000E+4	5.571146E-2
2.428025E+4	6.443168E-3
2.428050E+4	8.070776E-2
2.428075E+4	2.953496E-1
2.428100E+4	3.661747E-1
2.428125E+4	3.113401E-1
2.428150E+4	2.343410E-1
2.428175E+4	1.956481E-1
2.428200E+4	2.889670E-1
2.428225E+4	4.156341E-1
2.428250E+4	3.458558E-1
2.428275E+4	2.374581E-1
2.428300E+4	1.698160E-1
2.428325E+4	1.348175E-1
2.428350E+4	6.321297E-2
2.428375E+4	1.609922E-2
2.428400E+4	5.483374E-3
2.428425E+4	6.250864E-3
2.428450E+4	2.772680E-2
2.428475E+4	9.871551E-2
2.428500E+4	2.076833E-1
2.428525E+4	2.847190E-1
2.428550E+4	3.043452E-1
2.428575E+4	2.744322E-1
2.428600E+4	1.921071E-1
2.428625E+4	4.795534E-2
2.428650E+4	4.931446E-2
2.428675E+4	1.599132E-1
2.428700E+4	1.691682E-1
2.428725E+4	1.710777E-1
2.428750E+4	1.822457E-1
2.428775E+4	1.546119E-1
2.428800E+4	1.185703E-1
2.428825E+4	1.005386E-1
2.428850E+4	1.388947E-1
2.428875E+4	1.991161E-1
2.428900E+4	1.606801E-1
2.428925E+4	8.243490E-2
2.428950E+4	2.904068E-2
2.428975E+4	1.110025E-1
2.429000E+4	2.720373E-1
2.429025E+4	2.760283E-1
2.429050E+4	2.119567E-1
2.429075E+4	1.337361E-1
2.429100E+4	4.811952E-2
2.429125E+4	3.257707E-3
2.429150E+4	1.610362E-1
2.429175E+4	2.121348E-1
2.429200E+4	1.508132E-1
2.429225E+4	7.467299E-2
2.429250E+4	1.739598E-2
2.429275E+4	8.622960E-2
2.429300E+4	2.680460E-1
2.429325E+4	3.179212E-1
2.429350E+4	2.085365E-1
2.429375E+4	3.692927E-2
2.429400E+4	3.737899E-2
2.429425E+4	9.795166E-2
2.429450E+4	1.439507E-1
2.429475E+4	1.836949E-1
2.429500E+4	2.340784E-1
2.429525E+4	2.512843E-1
2.429550E+4	1.605883E-1
2.429575E+4	1.034812E-1
2.429600E+4	9.116861E-2
2.429625E+4	1.087642E-1
2.429650E+4	1.669197E-1
2.429675E+4	2.491465E-1
2.429700E+4	2.120847E-1
2.429725E+4	1.251399E-1
2.429750E+4	6.716039E-2
2.429775E+4	1.795067E-2
2.429800E+4	3.060444E-3
2.429825E+4	4.674123E-2
2.429850E+4	1.270719E-1
2.429875E+4	2.948692E-1
2.429900E+4	4.900957E-1
2.429925E+4	1.123918E-1
2.429950E+4	9.763287E-4
2.429975E+4	4.284866E-2
2.430000E+4	1.650997E-1
2.430025E+4	1.364505E-1
2.430050E+4	4.032480E-2
2.430075E+4	6.700129E-2
2.430100E+4	1.214716E-1
2.430125E+4	7.532294E-2
2.430150E+4	1.680571E-2
2.430175E+4	1.640732E-1
2.430200E+4	3.343329E-1
2.430225E+4	4.634486E-1
2.430250E+4	4.721854E-1
2.430275E+4	2.406327E-1
2.430300E+4	1.329897E-1
2.430325E+4	1.492372E-1
2.430350E+4	1.420247E-1
2.430375E+4	1.155595E-1
2.430400E+4	1.911539E-1
2.430425E+4	3.805990E-1
2.430450E+4	4.219203E-1
2.430475E+4	2.168639E-1
2.430500E+4	1.373638E-1
2.430525E+4	2.816121E-1
2.430550E+4	4.287023E-1
2.430575E+4	5.698665E-1
2.430600E+4	6.659150E-1
2.430625E+4	4.514842E-1
2.430650E+4	1.425930E-1
2.430675E+4	7.630176E-2
2.430700E+4	9.647592E-2
2.430725E+4	1.124700E-1
2.430750E+4	6.262909E-2
2.430775E+4	1.729595E-2
2.430800E+4	2.126568E-1
2.430825E+4	3.649230E-1
2.430850E+4	3.781666E-1
2.430875E+4	3.229300E-1
2.430900E+4	2.275788E-1
2.430925E+4	1.203373E-1
2.430950E+4	6.018170E-2
2.430975E+4	8.539106E-2
2.431000E+4	6.570287E-2
2.431025E+4	1.095559E-2
2.431050E+4	1.364029E-4
2.431075E+4	3.503241E-3
2.431100E+4	2.715510E-2
2.431125E+4	1.127720E-1
2.431150E+4	2.536237E-1
2.431175E+4	2.453926E-1
2.431200E+4	1.633503E-1
2.431225E+4	2.546479E-1
2.431250E+4	4.759277E-1
2.431275E+4	6.104872E-1
2.431300E+4	4.816214E-1
2.431325E+4	1.711161E-1
2.431350E+4	2.721153E-2
2.431375E+4	9.053692E-2
2.431400E+4	1.939881E-1
2.431425E+4	1.984200E-1
2.431450E+4	8.029349E-2
2.431475E+4	8.439517E-3
2.431500E+4	3.068520E-2
2.431525E+4	1.566019E-1
2.431550E+4	3.974077E-1
2.431575E+4	5.447895E-1
2.431600E+4	5.337117E-1
2.431625E+4	3.619444E-1
2.431650E+4	8.401478E-2
2.431675E+4	2.948558E-2
2.431700E+4	2.094421E-1
2.431725E+4	3.846476E-1
2.431750E+4	3.705727E-1
2.431775E+4	1.431215E-1
2.431800E+4	3.822243E-2
2.431825E+4	4.378311E-2
2.431850E+4	6.129459E-2
2.431875E+4	5.734493E-2
2.431900E+4	3.485925E-2
2.431925E+4	1.588101E-2
2.431950E+4	5.780811E-3
2.431975E+4	2.368433E-2
2.432000E+4	1.059099E-1
2.432025E+4	3.083427E-1
2.432050E+4	3.541845E-1
2.432075E+4	1.188432E-1
2.432100E+4	4.123918E-2
2.432125E+4	2.806536E-2
2.432150E+4	4.214833E-2
2.432175E+4	9.589078E-2
2.432200E+4	1.895922E-1
2.432225E+4	2.698480E-1
2.432250E+4	2.701321E-1
2.432275E+4	1.790604E-1
2.432300E+4	1.683424E-1
2.432325E+4	2.377669E-1
2.432350E+4	1.990770E-1
2.432375E+4	8.983729E-2
2.432400E+4	5.427858E-3
2.432425E+4	7.486387E-2
2.432450E+4	1.295097E-1
2.432475E+4	1.245553E-1
2.432500E+4	1.317168E-1
2.432525E+4	1.768588E-1
2.432550E+4	1.788825E-1
2.432575E+4	4.358133E-2
2.432600E+4	3.879610E-2
2.432625E+4	9.723404E-2
2.432650E+4	1.620421E-1
2.432675E+4	2.164624E-1
2.432700E+4	2.090897E-1
2.432725E+4	7.812606E-2
2.432750E+4	1.407993E-2
2.432775E+4	1.201891E-2
2.432800E+4	1.685943E-2
2.432825E+4	2.167643E-2
2.432850E+4	6.895620E-2
2.432875E+4	1.833771E-1
2.432900E+4	2.139942E-1
2.432925E+4	1.446931E-1
2.432950E+4	2.751669E-2
2.432975E+4	5.792221E-2
2.433000E+4	2.760062E-1
2.433025E+4	4.209148E-1
2.433050E+4	3.903257E-1
2.433075E+4	2.384429E-1
2.433100E+4	2.128851E-1
2.433125E+4	3.287863E-1
2.433150E+4	4.355331E-1
2.433175E+4	4.330876E-1
2.433200E+4	1.258352E-1
2.433225E+4	1.718688E-1
2.433250E+4	2.939039E-1
2.433275E+4	3.056709E-1
2.433300E+4	2.776381E-1
2.433325E+4	2.649760E-1
2.433350E+4	2.393135E-1
2.433375E+4	1.734702E-1
2.433400E+4	1.103438E-1
2.433425E+4	1.762724E-1
2.433450E+4	3.093282E-1
2.433475E+4	3.195458E-1
2.433500E+4	2.855341E-1
2.433525E+4	2.991055E-1
2.433550E+4	3.499209E-1
2.433575E+4	3.495698E-1
2.433600E+4	1.606752E-1
2.433625E+4	2.082799E-1
2.433650E+4	4.630524E-1
2.433675E+4	5.052759E-1
2.433700E+4	4.015202E-1
2.433725E+4	2.446629E-1
2.433750E+4	1.850065E-1
2.433775E+4	1.357305E-1
2.433800E+4	4.823563E-2
2.433825E+4	2.315508E-2
2.433850E+4	1.585715E-1
2.433875E+4	3.731035E-1
2.433900E+4	5.110907E-1
2.433925E+4	4.702084E-1
2.433950E+4	1.895860E-1
2.433975E+4	1.003848E-1
2.434000E+4	3.061531E-1
2.434025E+4	4.501824E-1
2.434050E+4	5.050180E-1
2.434075E+4	3.773199E-1
2.434100E+4	4.376121E-2
2.434125E+4	2.794675E-2
2.434150E+4	9.246410E-2
2.434175E+4	6.346906E-2
2.434200E+4	1.914515E-2
2.434225E+4	7.958732E-2
2.434250E+4	1.508797E-1
2.434275E+4	1.975490E-1
2.434300E+4	2.353914E-1
2.434325E+4	3.080412E-1
2.434350E+4	4.144452E-1
2.434375E+4	4.278893E-1
2.434400E+4	3.446721E-1
2.434425E+4	3.111852E-1
2.434450E+4	3.886789E-1
2.434475E+4	3.770134E-1
2.434500E+4	2.988077E-1
2.434525E+4	1.349775E-1
2.434550E+4	2.927274E-2
2.434575E+4	5.416489E-2
2.434600E+4	5.754215E-2
2.434625E+4	1.535401E-1
2.434650E+4	4.283847E-1
2.434675E+4	6.060685E-1
2.434700E+4	5.479699E-1
2.434725E+4	2.547778E-1
2.434750E+4	6.687862E-2
2.434775E+4	2.577748E-1
2.434800E+4	3.605599E-1
2.434825E+4	3.305897E-1
2.434850E+4	1.684037E-1
2.434875E+4	5.193706E-3
2.434900E+4	8.698388E-2
2.434925E+4	9.668271E-2
2.434950E+4	1.741176E-2
2.434975E+4	1.327064E-1
2.435000E+4	4.348387E-1
2.435025E+4	3.756758E-1
2.435050E+4	1.643550E-1
2.435075E+4	7.332878E-2
2.435100E+4	3.089120E-1
2.435125E+4	3.979022E-1
2.435150E+4	2.540927E-1
2.435175E+4	6.710336E-2
2.435200E+4	3.796709E-2
2.435225E+4	1.909886E-1
2.435250E+4	1.360576E-1
2.435275E+4	3.911065E-2
2.435300E+4	4.975262E-2
2.435325E+4	1.318755E-1
2.435350E+4	1.714840E-1
2.435375E+4	1.340384E-1
2.435400E+4	8.027576E-2
2.435425E+4	9.511318E-2
2.435450E+4	1.483273E-1
2.435475E+4	1.237664E-1
2.435500E+4	3.707108E-2
2.435525E+4	1.843092E-2
2.435550E+4	2.149875E-1
2.435575E+4	3.221504E-1
2.435600E+4	3.257496E-1
2.435625E+4	2.932488E-1
2.435650E+4	2.208817E-1
2.435675E+4	1.515805E-1
2.435700E+4	1.395698E-1
2.435725E+4	1.514030E-1
2.435750E+4	1.510206E-1
2.435775E+4	7.896298E-2
2.435800E+4	4.618485E-4
2.435825E+4	4.667335E-2
2.435850E+4	8.738847E-2
2.435875E+4	5.454352E-2
2.435900E+4	3.638265E-2
2.435925E+4	2.114563E-1
2.435950E+4	2.989967E-1
2.435975E+4	3.325677E-1
2.436000E+4	3.077805E-1
2.436025E+4	1.992163E-1
2.436050E+4	4.304261E-2
2.436075E+4	7.862300E-3
2.436100E+4	7.273761E-2
2.436125E+4	1.244997E-1
2.436150E+4	1.966705E-1
2.436175E+4	2.670464E-1
2.436200E+4	2.717678E-1
2.436225E+4	2.165258E-1
2.436250E+4	1.234680E-1
2.436275E+4	3.574058E-2
2.436300E+4	6.814154E-2
2.436325E+4	2.186864E-1
2.436350E+4	2.884809E-1
2.436375E+4	1.458029E-1
2.436400E+4	2.681995E-2
2.436425E+4	7.536475E-2
2.436450E+4	1.837967E-1
2.436475E+4	2.944822E-1
2.436500E+4	3.253329E-1
2.436525E+4	2.321800E-1
2.436550E+4	1.188965E-1
2.436575E+4	4.788358E-2
2.436600E+4	3.787643E-2
2.436625E+4	1.541812E-1
2.436650E+4	2.045365E-1
2.436675E+4	1.877822E-1
2.436700E+4	1.592070E-1
2.436725E+4	1.148347E-1
2.436750E+4	8.012629E-2
2.436775E+4	1.206516E-1
2.436800E+4	2.159199E-1
2.436825E+4	2.990695E-1
2.436850E+4	3.591106E-1
2.436875E+4	4.056221E-1
2.436900E+4	4.197379E-1
2.436925E+4	3.297037E-1
2.436950E+4	2.300787E-1
2.436975E+4	2.836893E-1
2.437000E+4	3.726767E-1
2.437025E+4	4.493547E-1
2.437050E+4	4.923659E-1
2.437075E+4	4.635953E-1
2.437100E+4	3.540715E-1
2.437125E+4	2.069307E-1
2.437150E+4	1.287232E-1
2.437175E+4	2.020248E-1
2.437200E+4	3.257795E-1
2.437225E+4	3.561621E-1
2.437250E+4	2.983071E-1
2.437275E+4	2.962883E-1
2.437300E+4	3.984042E-1
2.437325E+4	5.277737E-1
2.437350E+4	5.304782E-1
2.437375E+4	2.784637E-1
2.437400E+4	7.817106E-2
2.437425E+4	1.517511E-1
2.437450E+4	3.255812E-1
2.437475E+4	3.889774E-1
2.437500E+4	2.223862E-1
2.437525E+4	1.132179E-1
2.437550E+4	3.636486E-1
2.437575E+4	5.565533E-1
2.437600E+4	5.021236E-1
2.437625E+4	3.458712E-1
2.437650E+4	1.977033E-1
2.437675E+4	1.608919E-1
2.437700E+4	3.503813E-1
2.437725E+4	3.401369E-1
2.437750E+4	3.835402E-1
2.437775E+4	4.945008E-1
2.437800E+4	6.140742E-1
2.437825E+4	6.980794E-1
2.437850E+4	7.161364E-1
2.437875E+4	6.306456E-1
2.437900E+4	3.535158E-1
2.437925E+4	4.452041E-2
2.437950E+4	2.752744E-3
2.437975E+4	2.376405E-2
2.438000E+4	1.383902E-1
2.438025E+4	3.151307E-1
2.438050E+4	4.464791E-1
2.438075E+4	4.769532E-1
2.438100E+4	4.393153E-1
2.438125E+4	4.002489E-1
2.438150E+4	3.419446E-1
2.438175E+4	2.007378E-1
2.438200E+4	2.456413E-2
2.438225E+4	7.397413E-2
2.438250E+4	3.675539E-1
2.438275E+4	4.946937E-1
2.438300E+4	3.809922E-1
2.438325E+4	1.926733E-1
2.438350E+4	1.750478E-1
2.438375E+4	1.994142E-1
2.438400E+4	7.622631E-2
2.438425E+4	1.248391E-2
2.438450E+4	2.465662E-1
2.438475E+4	4.041417E-1
2.438500E+4	2.956170E-1
2.438525E+4	8.908585E-2
2.438550E+4	2.107804E-1
2.438575E+4	6.657771E-1
2.438600E+4	7.447680E-1
2.438625E+4	5.373925E-1
2.438650E+4	2.961110E-1
2.438675E+4	1.183621E-1
2.438700E+4	2.553704E-2
2.438725E+4	4.980810E-2
2.438750E+4	2.975620E-1
2.438775E+4	3.936896E-1
2.438800E+4	1.581814E-1
2.438825E+4	5.470363E-2
2.438850E+4	3.243920E-1
2.438875E+4	5.620491E-1
2.438900E+4	5.164357E-1
2.438925E+4	3.771261E-1
2.438950E+4	2.385587E-1
2.438975E+4	2.231689E-1
2.439000E+4	2.860380E-1
2.439025E+4	1.806547E-1
2.439050E+4	2.192839E-2
2.439075E+4	7.167986E-2
2.439100E+4	3.876662E-1
2.439125E+4	5.699169E-1
2.439150E+4	4.891045E-1
2.439175E+4	2.016309E-1
2.439200E+4	5.048246E-2
2.439225E+4	1.721642E-1
2.439250E+4	1.249297E-1
2.439275E+4	4.786040E-2
2.439300E+4	3.061650E-2
2.439325E+4	6.502355E-2
2.439350E+4	7.413326E-2
2.439375E+4	3.488352E-2
2.439400E+4	4.986082E-2
2.439425E+4	2.354019E-1
2.439450E+4	3.579057E-1
2.439475E+4	3.515974E-1
2.439500E+4	4.392537E-1
2.439525E+4	4.761209E-1
2.439550E+4	3.076231E-1
2.439575E+4	1.471128E-1
2.439600E+4	1.790146E-1
2.439625E+4	3.689508E-1
2.439650E+4	4.713747E-1
2.439675E+4	2.875496E-1
2.439700E+4	1.896625E-1
2.439725E+4	2.797479E-1
2.439750E+4	4.022313E-1
2.439775E+4	4.367638E-1
2.439800E+4	3.027673E-1
2.439825E+4	8.499017E-2
2.439850E+4	5.611111E-2
2.439875E+4	1.986541E-1
2.439900E+4	2.432247E-1
2.439925E+4	1.727772E-1
2.439950E+4	5.310653E-2
2.439975E+4	3.726300E-2
2.440000E+4	3.627500E-1
2.440025E+4	5.003360E-1
2.440050E+4	4.888823E-1
2.440075E+4	3.700894E-1
2.440100E+4	1.682472E-1
2.440125E+4	3.239938E-1
2.440150E+4	5.116868E-1
2.440175E+4	5.928908E-1
2.440200E+4	5.870608E-1
2.440225E+4	4.144805E-1
2.440250E+4	2.535620E-1
2.440275E+4	2.037144E-1
2.440300E+4	1.669931E-1
2.440325E+4	1.225332E-1
2.440350E+4	2.319551E-1
2.440375E+4	6.475929E-1
2.440400E+4	6.000759E-1
2.440425E+4	4.139632E-1
2.440450E+4	1.777979E-1
2.440475E+4	3.341581E-2
2.440500E+4	5.315254E-3
2.440525E+4	1.037707E-2
2.440550E+4	2.044848E-2
2.440575E+4	3.584003E-2
2.440600E+4	5.483736E-2
2.440625E+4	6.752366E-2
2.440650E+4	9.084314E-2
2.440675E+4	1.213424E-1
2.440700E+4	1.213601E-1
2.440725E+4	1.154117E-1
2.440750E+4	1.367440E-1
2.440775E+4	2.074841E-1
2.440800E+4	3.541987E-1
2.440825E+4	3.836614E-1
2.440850E+4	2.926487E-1
2.440875E+4	2.095255E-1
2.440900E+4	1.311644E-1
2.440925E+4	8.007242E-2
2.440950E+4	1.752165E-1
2.440975E+4	4.017466E-1
2.441000E+4	5.777139E-1
2.441025E+4	6.306045E-1
2.441050E+4	4.586007E-1
2.441075E+4	1.111769E-1
2.441100E+4	3.497411E-2
2.441125E+4	1.799422E-1
2.441150E+4	2.902203E-1
2.441175E+4	3.244287E-1
2.441200E+4	3.290841E-1
2.441225E+4	3.502675E-1
2.441250E+4	3.156259E-1
2.441275E+4	1.996139E-1
2.441300E+4	1.309763E-1
2.441325E+4	1.186822E-1
2.441350E+4	1.879477E-1
2.441375E+4	2.763491E-1
2.441400E+4	2.935132E-1
2.441425E+4	3.496294E-1
2.441450E+4	4.301065E-1
2.441475E+4	4.181793E-1
2.441500E+4	2.473934E-1
2.441525E+4	6.773427E-2
2.441550E+4	2.594575E-3
2.441575E+4	1.953743E-2
2.441600E+4	2.621355E-2
2.441625E+4	2.001217E-3
2.441650E+4	6.325061E-2
2.441675E+4	2.098399E-1
2.441700E+4	3.144475E-1
2.441725E+4	3.555240E-1
2.441750E+4	3.428383E-1
2.441775E+4	2.564758E-1
2.441800E+4	1.694998E-1
2.441825E+4	2.189168E-1
2.441850E+4	2.742106E-1
2.441875E+4	2.691973E-1
2.441900E+4	1.023308E-1
2.441925E+4	3.225692E-2
2.441950E+4	2.446488E-2
2.441975E+4	7.744117E-3
2.442000E+4	7.888174E-2
2.442025E+4	2.266698E-1
2.442050E+4	2.802327E-1
2.442075E+4	2.409614E-1
2.442100E+4	1.452977E-1
2.442125E+4	4.283575E-2
2.442150E+4	6.543381E-2
2.442175E+4	4.786435E-1
2.442200E+4	5.140574E-1
2.442225E+4	3.929832E-1
2.442250E+4	3.221398E-1
2.442275E+4	2.685619E-1
2.442300E+4	1.717604E-1
2.442325E+4	4.510718E-2
2.442350E+4	6.004727E-2
2.442375E+4	8.111990E-2
2.442400E+4	7.330091E-2
2.442425E+4	9.850730E-2
2.442450E+4	2.058434E-1
2.442475E+4	2.925337E-1
2.442500E+4	2.789151E-1
2.442525E+4	2.232410E-1
2.442550E+4	2.131940E-1
2.442575E+4	2.683504E-1
2.442600E+4	3.549758E-1
2.442625E+4	3.780158E-1
2.442650E+4	2.352156E-1
2.442675E+4	1.650926E-1
2.442700E+4	2.287873E-1
2.442725E+4	2.505494E-1
2.442750E+4	2.642981E-1
2.442775E+4	3.334026E-1
2.442800E+4	4.153576E-1
2.442825E+4	4.027487E-1
