freq (Hz)	magnitude
3.163000E+3	9.768327E-1
3.163250E+3	9.784020E-1
3.163500E+3	9.783942E-1
3.163750E+3	9.747126E-1
3.164000E+3	9.719922E-1
3.164250E+3	9.754159E-1
3.164500E+3	9.804823E-1
3.164750E+3	9.795642E-1
3.165000E+3	9.738227E-1
3.165250E+3	9.716891E-1
3.165500E+3	9.749658E-1
3.165750E+3	9.766983E-1
3.166000E+3	9.728233E-1
3.166250E+3	9.693500E-1
3.166500E+3	9.712834E-1
3.166750E+3	9.739566E-1
3.167000E+3	9.729843E-1
3.167250E+3	9.707866E-1
3.167500E+3	9.714268E-1
3.167750E+3	9.733101E-1
3.168000E+3	9.730600E-1
3.168250E+3	9.716411E-1
3.168500E+3	9.715963E-1
3.168750E+3	9.718436E-1
3.169000E+3	9.702969E-1
3.169250E+3	9.681929E-1
3.169500E+3	9.682491E-1
3.169750E+3	9.707534E-1
3.170000E+3	9.737194E-1
3.170250E+3	9.745122E-1
3.170500E+3	9.710748E-1
3.170750E+3	9.659112E-1
3.171000E+3	9.648664E-1
3.171250E+3	9.690226E-1
3.171500E+3	9.723265E-1
3.171750E+3	9.692873E-1
3.172000E+3	9.650156E-1
3.172250E+3	9.669152E-1
3.172500E+3	9.700743E-1
3.172750E+3	9.648517E-1
3.173000E+3	9.575561E-1
3.173250E+3	9.623621E-1
3.173500E+3	9.739096E-1
3.173750E+3	9.735285E-1
3.174000E+3	9.596432E-1
3.174250E+3	9.525598E-1
3.174500E+3	9.620194E-1
3.174750E+3	9.696318E-1
3.175000E+3	9.600072E-1
3.175250E+3	9.509820E-1
3.175500E+3	9.596341E-1
3.175750E+3	9.741713E-1
3.176000E+3	9.711334E-1
3.176250E+3	9.522017E-1
3.176500E+3	9.442205E-1
3.176750E+3	9.538476E-1
3.177000E+3	9.599792E-1
3.177250E+3	9.511426E-1
3.177500E+3	9.420894E-1
3.177750E+3	9.460584E-1
3.178000E+3	9.551196E-1
3.178250E+3	9.572689E-1
3.178500E+3	9.555256E-1
3.178750E+3	9.576238E-1
3.179000E+3	9.603216E-1
3.179250E+3	9.572000E-1
3.179500E+3	9.520846E-1
3.179750E+3	9.498200E-1
3.180000E+3	9.464549E-1
3.180250E+3	9.372855E-1
3.180500E+3	9.291870E-1
3.180750E+3	9.344373E-1
3.181000E+3	9.510717E-1
3.181250E+3	9.586377E-1
3.181500E+3	9.477945E-1
3.181750E+3	9.308664E-1
3.182000E+3	9.232323E-1
3.182250E+3	9.294043E-1
3.182500E+3	9.387235E-1
3.182750E+3	9.416542E-1
3.183000E+3	9.416516E-1
3.183250E+3	9.402237E-1
3.183500E+3	9.295988E-1
3.183750E+3	9.081574E-1
3.184000E+3	8.945799E-1
3.184250E+3	9.072436E-1
3.184500E+3	9.316194E-1
3.184750E+3	9.384028E-1
3.185000E+3	9.218339E-1
3.185250E+3	9.082601E-1
3.185500E+3	9.176755E-1
3.185750E+3	9.366338E-1
3.186000E+3	9.444112E-1
3.186250E+3	9.399837E-1
3.186500E+3	9.341482E-1
3.186750E+3	9.304351E-1
3.187000E+3	9.280395E-1
3.187250E+3	9.276997E-1
3.187500E+3	9.252993E-1
3.187750E+3	9.139910E-1
3.188000E+3	8.976919E-1
3.188250E+3	8.977870E-1
3.188500E+3	9.193140E-1
3.188750E+3	9.315114E-1
3.189000E+3	9.215785E-1
3.189250E+3	9.082266E-1
3.189500E+3	9.139887E-1
3.189750E+3	9.299264E-1
3.190000E+3	9.357956E-1
3.190250E+3	9.318980E-1
3.190500E+3	9.262610E-1
3.190750E+3	9.178360E-1
3.191000E+3	9.066713E-1
3.191250E+3	9.035364E-1
3.191500E+3	9.171542E-1
3.191750E+3	9.336627E-1
3.192000E+3	9.253254E-1
3.192250E+3	8.999441E-1
3.192500E+3	8.769767E-1
3.192750E+3	8.690395E-1
3.193000E+3	8.817257E-1
3.193250E+3	8.946678E-1
3.193500E+3	8.980086E-1
3.193750E+3	8.970892E-1
3.194000E+3	8.981104E-1
3.194250E+3	8.992323E-1
3.194500E+3	8.855994E-1
3.194750E+3	8.565628E-1
3.195000E+3	8.365000E-1
3.195250E+3	8.514712E-1
3.195500E+3	8.763257E-1
3.195750E+3	8.796958E-1
3.196000E+3	8.740380E-1
3.196250E+3	8.893458E-1
3.196500E+3	9.117165E-1
3.196750E+3	8.896853E-1
3.197000E+3	8.309110E-1
3.197250E+3	8.198142E-1
3.197500E+3	8.686487E-1
3.197750E+3	9.055608E-1
3.198000E+3	8.865659E-1
3.198250E+3	8.582919E-1
3.198500E+3	8.674318E-1
3.198750E+3	8.675651E-1
3.199000E+3	8.071905E-1
3.199250E+3	7.487444E-1
3.199500E+3	7.959076E-1
3.199750E+3	8.732591E-1
3.200000E+3	8.933701E-1
3.200250E+3	8.583994E-1
3.200500E+3	8.478466E-1
3.200750E+3	8.770318E-1
3.201000E+3	8.581237E-1
3.201250E+3	7.645309E-1
3.201500E+3	6.880466E-1
3.201750E+3	6.884774E-1
3.202000E+3	7.438798E-1
3.202250E+3	8.249476E-1
3.202500E+3	8.868539E-1
3.202750E+3	8.591574E-1
3.203000E+3	7.875012E-1
3.203250E+3	7.494742E-1
3.203500E+3	7.437571E-1
3.203750E+3	7.387886E-1
3.204000E+3	7.365598E-1
3.204250E+3	7.813291E-1
3.204500E+3	8.266030E-1
3.204750E+3	7.959222E-1
3.205000E+3	6.103610E-1
3.205250E+3	4.370491E-1
3.205500E+3	5.683064E-1
3.205750E+3	8.013984E-1
3.206000E+3	8.895813E-1
3.206250E+3	8.390068E-1
3.206500E+3	7.736966E-1
3.206750E+3	7.046735E-1
3.207000E+3	4.719642E-1
3.207250E+3	1.729069E-1
3.207500E+3	5.568263E-1
3.207750E+3	7.448310E-1
3.208000E+3	8.123565E-1
3.208250E+3	8.198065E-1
3.208500E+3	7.867114E-1
3.208750E+3	6.767525E-1
3.209000E+3	3.987695E-1
3.209250E+3	4.483555E-1
3.209500E+3	6.113542E-1
3.209750E+3	7.342106E-1
3.210000E+3	8.152730E-1
3.210250E+3	7.466560E-1
3.210500E+3	3.160362E-1
3.210750E+3	2.043043E-1
3.211000E+3	4.284342E-1
3.211250E+3	6.203221E-1
3.211500E+3	7.199019E-1
3.211750E+3	7.164136E-1
3.212000E+3	5.519274E-1
3.212250E+3	4.923345E-2
3.212500E+3	2.900134E-1
3.212750E+3	5.786955E-1
3.213000E+3	6.962730E-1
3.213250E+3	7.728991E-1
3.213500E+3	8.381396E-1
3.213750E+3	8.487018E-1
3.214000E+3	5.898909E-1
3.214250E+3	4.339024E-2
3.214500E+3	1.401763E-1
3.214750E+3	3.400050E-1
3.215000E+3	4.093009E-1
3.215250E+3	4.446249E-1
3.215500E+3	5.004438E-1
3.215750E+3	5.644152E-1
3.216000E+3	3.596081E-1
3.216250E+3	1.828162E-1
3.216500E+3	1.564818E-1
3.216750E+3	1.511887E-1
3.217000E+3	1.693412E-1
3.217250E+3	2.632067E-1
3.217500E+3	3.769026E-1
3.217750E+3	4.080424E-1
3.218000E+3	2.783130E-1
3.218250E+3	1.291130E-1
3.218500E+3	1.684768E-1
3.218750E+3	3.131998E-1
3.219000E+3	3.779873E-1
3.219250E+3	3.114231E-1
3.219500E+3	2.448312E-1
3.219750E+3	3.513766E-1
3.220000E+3	5.007366E-1
3.220250E+3	3.860125E-1
3.220500E+3	1.753286E-1
3.220750E+3	1.032949E-1
3.221000E+3	1.915154E-1
3.221250E+3	2.709725E-1
3.221500E+3	2.685606E-1
3.221750E+3	2.638474E-1
3.222000E+3	3.486507E-1
3.222250E+3	3.614415E-1
3.222500E+3	2.075526E-1
3.222750E+3	1.286328E-1
3.223000E+3	2.239257E-1
3.223250E+3	3.147500E-1
3.223500E+3	3.294808E-1
3.223750E+3	3.015976E-1
3.224000E+3	3.956241E-1
3.224250E+3	4.589878E-1
3.224500E+3	4.666004E-1
3.224750E+3	4.231920E-1
3.225000E+3	3.314972E-1
3.225250E+3	2.942830E-1
3.225500E+3	2.781818E-1
3.225750E+3	2.896255E-1
3.226000E+3	4.987537E-1
3.226250E+3	6.077508E-1
3.226500E+3	5.664547E-1
3.226750E+3	4.638827E-1
3.227000E+3	3.933950E-1
3.227250E+3	4.538025E-1
3.227500E+3	5.217140E-1
3.227750E+3	5.391173E-1
3.228000E+3	4.862799E-1
3.228250E+3	4.364447E-1
3.228500E+3	4.717716E-1
3.228750E+3	5.016659E-1
3.229000E+3	5.088261E-1
3.229250E+3	5.251374E-1
3.229500E+3	5.598176E-1
3.229750E+3	5.763563E-1
3.230000E+3	5.343883E-1
3.230250E+3	4.994202E-1
3.230500E+3	5.483854E-1
3.230750E+3	6.484629E-1
3.231000E+3	6.597476E-1
3.231250E+3	5.395505E-1
3.231500E+3	4.647045E-1
3.231750E+3	4.735691E-1
3.232000E+3	5.376450E-1
3.232250E+3	5.621429E-1
3.232500E+3	4.943935E-1
3.232750E+3	4.625411E-1
3.233000E+3	5.282777E-1
3.233250E+3	5.903916E-1
3.233500E+3	5.812286E-1
3.233750E+3	5.746064E-1
3.234000E+3	5.964163E-1
3.234250E+3	6.115308E-1
3.234500E+3	5.899917E-1
3.234750E+3	5.801384E-1
3.235000E+3	6.395951E-1
3.235250E+3	7.185647E-1
3.235500E+3	7.692678E-1
3.235750E+3	7.811341E-1
3.236000E+3	7.703960E-1
3.236250E+3	7.751579E-1
3.236500E+3	7.800346E-1
3.236750E+3	7.597956E-1
3.237000E+3	7.118410E-1
3.237250E+3	6.945154E-1
3.237500E+3	7.162961E-1
3.237750E+3	7.333923E-1
3.238000E+3	7.213484E-1
3.238250E+3	7.111317E-1
3.238500E+3	7.628164E-1
3.238750E+3	8.559037E-1
3.239000E+3	8.858760E-1
3.239250E+3	8.129914E-1
3.239500E+3	7.360632E-1
3.239750E+3	6.867851E-1
3.240000E+3	6.285281E-1
3.240250E+3	5.790409E-1
3.240500E+3	6.055361E-1
3.240750E+3	6.778559E-1
3.241000E+3	7.635604E-1
3.241250E+3	8.077446E-1
3.241500E+3	7.952603E-1
3.241750E+3	8.044325E-1
3.242000E+3	8.340164E-1
3.242250E+3	8.452732E-1
3.242500E+3	8.384632E-1
3.242750E+3	8.476892E-1
3.243000E+3	8.669415E-1
3.243250E+3	8.473033E-1
3.243500E+3	7.786311E-1
3.243750E+3	7.315104E-1
3.244000E+3	7.717941E-1
3.244250E+3	8.332747E-1
3.244500E+3	8.266164E-1
3.244750E+3	7.977239E-1
3.245000E+3	8.162194E-1
3.245250E+3	8.784878E-1
3.245500E+3	8.831747E-1
3.245750E+3	8.299424E-1
3.246000E+3	8.002465E-1
3.246250E+3	8.343629E-1
3.246500E+3	8.863048E-1
3.246750E+3	8.944858E-1
3.247000E+3	8.517078E-1
3.247250E+3	7.850896E-1
3.247500E+3	7.670471E-1
3.247750E+3	8.012914E-1
3.248000E+3	8.343815E-1
3.248250E+3	8.369839E-1
3.248500E+3	8.035687E-1
3.248750E+3	7.895530E-1
3.249000E+3	8.001957E-1
3.249250E+3	8.224868E-1
3.249500E+3	8.666186E-1
3.249750E+3	9.228856E-1
3.250000E+3	9.438948E-1
3.250250E+3	9.170794E-1
3.250500E+3	8.760587E-1
3.250750E+3	8.650054E-1
3.251000E+3	8.813852E-1
3.251250E+3	8.845339E-1
3.251500E+3	8.442730E-1
3.251750E+3	8.054780E-1
3.252000E+3	8.116827E-1
3.252250E+3	8.248660E-1
3.252500E+3	8.248295E-1
3.252750E+3	8.309571E-1
3.253000E+3	8.655368E-1
3.253250E+3	8.935510E-1
3.253500E+3	8.851091E-1
3.253750E+3	8.657296E-1
3.254000E+3	8.705846E-1
3.254250E+3	8.959495E-1
3.254500E+3	9.123610E-1
3.254750E+3	9.023688E-1
3.255000E+3	8.834573E-1
3.255250E+3	8.786021E-1
3.255500E+3	8.861914E-1
3.255750E+3	9.010210E-1
3.256000E+3	9.193515E-1
3.256250E+3	9.255460E-1
3.256500E+3	8.993666E-1
3.256750E+3	8.595513E-1
3.257000E+3	8.492799E-1
3.257250E+3	8.615263E-1
3.257500E+3	8.664127E-1
3.257750E+3	8.585284E-1
3.258000E+3	8.601364E-1
3.258250E+3	8.759043E-1
3.258500E+3	8.863926E-1
3.258750E+3	8.762949E-1
3.259000E+3	8.582865E-1
3.259250E+3	8.605491E-1
3.259500E+3	8.850900E-1
3.259750E+3	9.189150E-1
3.260000E+3	9.366138E-1
3.260250E+3	9.049782E-1
3.260500E+3	8.610653E-1
3.260750E+3	8.613151E-1
3.261000E+3	9.111427E-1
3.261250E+3	9.700238E-1
3.261500E+3	9.499291E-1
3.261750E+3	8.747830E-1
3.262000E+3	8.461241E-1
3.262250E+3	8.846503E-1
3.262500E+3	9.318017E-1
3.262750E+3	9.250030E-1
3.263000E+3	9.017660E-1
3.263250E+3	9.106423E-1
3.263500E+3	9.404296E-1
3.263750E+3	9.361937E-1
3.264000E+3	9.170982E-1
3.264250E+3	9.286234E-1
3.264500E+3	9.562348E-1
3.264750E+3	9.487256E-1
3.265000E+3	9.139582E-1
3.265250E+3	9.081599E-1
3.265500E+3	9.419803E-1
3.265750E+3	9.624114E-1
3.266000E+3	9.446534E-1
3.266250E+3	9.217981E-1
3.266500E+3	9.314027E-1
3.266750E+3	9.485524E-1
3.267000E+3	9.384255E-1
3.267250E+3	9.248643E-1
3.267500E+3	9.359572E-1
3.267750E+3	9.599924E-1
3.268000E+3	9.532146E-1
3.268250E+3	9.341552E-1
3.268500E+3	9.316686E-1
3.268750E+3	9.521863E-1
3.269000E+3	9.569995E-1
3.269250E+3	9.423797E-1
3.269500E+3	9.453405E-1
3.269750E+3	9.685575E-1
3.270000E+3	9.806082E-1
3.270250E+3	9.622429E-1
3.270500E+3	9.384765E-1
3.270750E+3	9.314182E-1
3.271000E+3	9.340939E-1
3.271250E+3	9.337510E-1
3.271500E+3	9.312786E-1
3.271750E+3	9.304561E-1
3.272000E+3	9.254289E-1
3.272250E+3	9.143543E-1
3.272500E+3	9.075822E-1
3.272750E+3	9.168610E-1
3.273000E+3	9.317782E-1
3.273250E+3	9.389212E-1
3.273500E+3	9.450905E-1
3.273750E+3	9.548512E-1
3.274000E+3	9.564627E-1
3.274250E+3	9.392823E-1
3.274500E+3	9.130227E-1
3.274750E+3	9.019124E-1
3.275000E+3	9.104594E-1
3.275250E+3	9.189509E-1
3.275500E+3	9.177139E-1
3.275750E+3	9.208840E-1
3.276000E+3	9.393682E-1
3.276250E+3	9.570920E-1
3.276500E+3	9.659133E-1
3.276750E+3	9.623907E-1
3.277000E+3	9.497521E-1
3.277250E+3	9.431754E-1
3.277500E+3	9.436311E-1
3.277750E+3	9.436905E-1
3.278000E+3	9.438553E-1
3.278250E+3	9.500758E-1
3.278500E+3	9.587031E-1
3.278750E+3	9.547046E-1
3.279000E+3	9.350607E-1
3.279250E+3	9.197536E-1
3.279500E+3	9.205181E-1
3.279750E+3	9.339865E-1
3.280000E+3	9.495296E-1
3.280250E+3	9.596812E-1
3.280500E+3	9.668214E-1
3.280750E+3	9.688629E-1
3.281000E+3	9.589067E-1
3.281250E+3	9.478791E-1
3.281500E+3	9.523968E-1
3.281750E+3	9.617010E-1
3.282000E+3	9.618360E-1
3.282250E+3	9.547469E-1
3.282500E+3	9.571185E-1
3.282750E+3	9.702637E-1
3.283000E+3	9.727364E-1
3.283250E+3	9.577417E-1
3.283500E+3	9.457382E-1
3.283750E+3	9.524550E-1
3.284000E+3	9.651901E-1
3.284250E+3	9.676922E-1
3.284500E+3	9.605267E-1
3.284750E+3	9.542278E-1
3.285000E+3	9.540453E-1
3.285250E+3	9.579223E-1
3.285500E+3	9.663081E-1
3.285750E+3	9.756002E-1
3.286000E+3	9.720363E-1
3.286250E+3	9.529989E-1
3.286500E+3	9.375583E-1
3.286750E+3	9.461666E-1
3.287000E+3	9.709845E-1
3.287250E+3	9.808097E-1
3.287500E+3	9.749901E-1
3.287750E+3	9.699032E-1
3.288000E+3	9.703025E-1
3.288250E+3	9.668600E-1
3.288500E+3	9.570400E-1
3.288750E+3	9.530345E-1
3.289000E+3	9.609642E-1
3.289250E+3	9.739865E-1
3.289500E+3	9.754939E-1
3.289750E+3	9.693512E-1
3.290000E+3	9.725993E-1
3.290250E+3	9.832461E-1
3.290500E+3	9.817353E-1
3.290750E+3	9.546041E-1
3.291000E+3	9.313303E-1
3.291250E+3	9.348886E-1
3.291500E+3	9.556648E-1
3.291750E+3	9.725960E-1
3.292000E+3	9.722162E-1
3.292250E+3	9.640878E-1
3.292500E+3	9.614487E-1
3.292750E+3	9.637718E-1
3.293000E+3	9.668678E-1
3.293250E+3	9.722049E-1
3.293500E+3	9.787510E-1
3.293750E+3	9.774055E-1
3.294000E+3	9.670292E-1
3.294250E+3	9.579804E-1
3.294500E+3	9.629355E-1
3.294750E+3	9.753731E-1
3.295000E+3	9.766681E-1
3.295250E+3	9.662452E-1
3.295500E+3	9.610289E-1
3.295750E+3	9.710725E-1
3.296000E+3	9.806776E-1
3.296250E+3	9.789529E-1
3.296500E+3	9.717599E-1
3.296750E+3	9.721194E-1
3.297000E+3	9.777542E-1
3.297250E+3	9.781062E-1
3.297500E+3	9.723966E-1
3.297750E+3	9.681976E-1
3.298000E+3	9.700608E-1
3.298250E+3	9.722302E-1
3.298500E+3	9.730657E-1
3.298750E+3	9.761110E-1
3.299000E+3	9.807239E-1
3.299250E+3	9.800034E-1
3.299500E+3	9.709549E-1
3.299750E+3	9.566190E-1
3.300000E+3	9.452311E-1
3.300250E+3	9.432724E-1
3.300500E+3	9.488385E-1
3.300750E+3	9.571143E-1
3.301000E+3	9.648132E-1
3.301250E+3	9.708039E-1
3.301500E+3	9.747180E-1
3.301750E+3	9.745282E-1
3.302000E+3	9.682852E-1
3.302250E+3	9.580428E-1
3.302500E+3	9.506119E-1
3.302750E+3	9.501550E-1
3.303000E+3	9.539555E-1
3.303250E+3	9.605785E-1
3.303500E+3	9.702683E-1
3.303750E+3	9.746467E-1
3.304000E+3	9.686536E-1
3.304250E+3	9.603327E-1
3.304500E+3	9.600980E-1
3.304750E+3	9.710864E-1
3.305000E+3	9.740889E-1
3.305250E+3	9.604124E-1
3.305500E+3	9.422518E-1
3.305750E+3	9.378336E-1
3.306000E+3	9.541715E-1
3.306250E+3	9.703196E-1
3.306500E+3	9.726466E-1
3.306750E+3	9.669889E-1
3.307000E+3	9.634339E-1
3.307250E+3	9.633521E-1
3.307500E+3	9.618706E-1
3.307750E+3	9.605937E-1
3.308000E+3	9.647185E-1
3.308250E+3	9.723704E-1
3.308500E+3	9.739823E-1
3.308750E+3	9.656450E-1
3.309000E+3	9.577361E-1
3.309250E+3	9.576107E-1
3.309500E+3	9.589776E-1
3.309750E+3	9.516329E-1
3.310000E+3	9.404085E-1
3.310250E+3	9.406643E-1
3.310500E+3	9.562215E-1
3.310750E+3	9.688028E-1
3.311000E+3	9.593716E-1
3.311250E+3	9.423317E-1
3.311500E+3	9.414801E-1
3.311750E+3	9.571831E-1
3.312000E+3	9.658515E-1
3.312250E+3	9.573314E-1
3.312500E+3	9.449913E-1
3.312750E+3	9.459906E-1
3.313000E+3	9.594360E-1
3.313250E+3	9.717623E-1
3.313500E+3	9.792281E-1
3.313750E+3	9.807234E-1
3.314000E+3	9.716292E-1
3.314250E+3	9.578006E-1
3.314500E+3	9.519017E-1
3.314750E+3	9.568433E-1
3.315000E+3	9.631823E-1
3.315250E+3	9.632451E-1
3.315500E+3	9.630905E-1
3.315750E+3	9.684163E-1
3.316000E+3	9.723066E-1
3.316250E+3	9.708182E-1
3.316500E+3	9.725753E-1
3.316750E+3	9.825013E-1
3.317000E+3	9.874233E-1
3.317250E+3	9.781211E-1
3.317500E+3	9.661563E-1
3.317750E+3	9.665326E-1
3.318000E+3	9.716475E-1
3.318250E+3	9.647362E-1
3.318500E+3	9.519531E-1
3.318750E+3	9.546425E-1
3.319000E+3	9.724284E-1
3.319250E+3	9.798412E-1
3.319500E+3	9.683679E-1
3.319750E+3	9.601691E-1
3.320000E+3	9.686659E-1
3.320250E+3	9.770325E-1
3.320500E+3	9.707430E-1
3.320750E+3	9.584846E-1
3.321000E+3	9.611765E-1
3.321250E+3	9.709783E-1
3.321500E+3	9.724641E-1
3.321750E+3	9.673250E-1
3.322000E+3	9.673433E-1
3.322250E+3	9.728202E-1
3.322500E+3	9.736277E-1
3.322750E+3	9.684737E-1
3.323000E+3	9.698229E-1
3.323250E+3	9.767491E-1
3.323500E+3	9.778558E-1
3.323750E+3	9.694026E-1
3.324000E+3	9.630124E-1
3.324250E+3	9.675772E-1
3.324500E+3	9.741225E-1
3.324750E+3	9.728079E-1
3.325000E+3	9.652894E-1
3.325250E+3	9.642863E-1
3.325500E+3	9.711917E-1
3.325750E+3	9.788387E-1
3.326000E+3	9.823776E-1
3.326250E+3	9.825415E-1
3.326500E+3	9.811708E-1
3.326750E+3	9.761689E-1
3.327000E+3	9.683417E-1
3.327250E+3	9.666305E-1
3.327500E+3	9.758718E-1
3.327750E+3	9.867610E-1
3.328000E+3	9.861470E-1
3.328250E+3	9.735252E-1
3.328500E+3	9.630327E-1
3.328750E+3	9.651727E-1
3.329000E+3	9.722411E-1
3.329250E+3	9.751160E-1
3.329500E+3	9.765903E-1
3.329750E+3	9.817342E-1
3.330000E+3	9.848854E-1
3.330250E+3	9.791343E-1
3.330500E+3	9.693758E-1
3.330750E+3	9.674180E-1
3.331000E+3	9.753235E-1
3.331250E+3	9.815470E-1
3.331500E+3	9.812134E-1
3.331750E+3	9.774460E-1
3.332000E+3	9.743311E-1
3.332250E+3	9.718466E-1
3.332500E+3	9.708833E-1
3.332750E+3	9.762370E-1
3.333000E+3	9.863055E-1
3.333250E+3	9.901531E-1
3.333500E+3	9.865903E-1
3.333750E+3	9.831429E-1
3.334000E+3	9.850893E-1
3.334250E+3	9.875373E-1
3.334500E+3	9.853789E-1
3.334750E+3	9.819808E-1
3.335000E+3	9.800491E-1
3.335250E+3	9.762592E-1
3.335500E+3	9.688795E-1
3.335750E+3	9.653454E-1
3.336000E+3	9.729150E-1
3.336250E+3	9.821346E-1
3.336500E+3	9.815891E-1
3.336750E+3	9.738998E-1
3.337000E+3	9.712224E-1
3.337250E+3	9.770361E-1
3.337500E+3	9.825096E-1
3.337750E+3	9.819377E-1
3.338000E+3	9.779253E-1
3.338250E+3	9.759220E-1
3.338500E+3	9.763151E-1
3.338750E+3	9.776550E-1
3.339000E+3	9.790939E-1
3.339250E+3	9.785864E-1
3.339500E+3	9.754235E-1
3.339750E+3	9.729973E-1
3.340000E+3	9.760309E-1
3.340250E+3	9.821879E-1
3.340500E+3	9.839138E-1
3.340750E+3	9.794488E-1
3.341000E+3	9.753627E-1
3.341250E+3	9.762108E-1
3.341500E+3	9.769744E-1
3.341750E+3	9.735573E-1
3.342000E+3	9.687571E-1
3.342250E+3	9.690229E-1
3.342500E+3	9.740609E-1
3.342750E+3	9.793644E-1
3.343000E+3	9.818265E-1
3.343250E+3	9.798785E-1
3.343500E+3	9.752221E-1
3.343750E+3	9.724397E-1
3.344000E+3	9.754411E-1
3.344250E+3	9.820289E-1
3.344500E+3	9.852948E-1
3.344750E+3	9.826588E-1
3.345000E+3	9.785322E-1
3.345250E+3	9.779171E-1
3.345500E+3	9.794117E-1
3.345750E+3	9.796663E-1
3.346000E+3	9.790501E-1
3.346250E+3	9.796675E-1
3.346500E+3	9.806293E-1
3.346750E+3	9.798454E-1
3.347000E+3	9.787133E-1
3.347250E+3	9.804380E-1
3.347500E+3	9.833736E-1
3.347750E+3	9.826555E-1
3.348000E+3	9.773171E-1
3.348250E+3	9.733028E-1
3.348500E+3	9.748570E-1
3.348750E+3	9.783279E-1
3.349000E+3	9.781226E-1
3.349250E+3	9.746743E-1
3.349500E+3	9.743596E-1
3.349750E+3	9.788998E-1
3.350000E+3	9.827771E-1
3.350250E+3	9.812636E-1
3.350500E+3	9.771860E-1
3.350750E+3	9.766870E-1
3.351000E+3	9.800628E-1
3.351250E+3	9.812998E-1
3.351500E+3	9.783018E-1
3.351750E+3	9.753347E-1
3.352000E+3	9.750687E-1
3.352250E+3	9.749451E-1
3.352500E+3	9.730284E-1
3.352750E+3	9.726601E-1
3.353000E+3	9.770554E-1
3.353250E+3	9.818713E-1
3.353500E+3	9.811133E-1
3.353750E+3	9.766266E-1
3.354000E+3	9.749815E-1
3.354250E+3	9.775535E-1
3.354500E+3	9.793102E-1
3.354750E+3	9.787771E-1
3.355000E+3	9.804931E-1
3.355250E+3	9.859771E-1
3.355500E+3	9.883342E-1
3.355750E+3	9.823213E-1
3.356000E+3	9.730500E-1
3.356250E+3	9.711109E-1
3.356500E+3	9.772366E-1
3.356750E+3	9.825143E-1
3.357000E+3	9.818473E-1
3.357250E+3	9.790702E-1
3.357500E+3	9.797252E-1
3.357750E+3	9.821442E-1
3.358000E+3	9.813855E-1
3.358250E+3	9.777416E-1
3.358500E+3	9.765722E-1
3.358750E+3	9.802738E-1
3.359000E+3	9.843823E-1
3.359250E+3	9.838239E-1
3.359500E+3	9.805759E-1
3.359750E+3	9.798957E-1
3.360000E+3	9.825378E-1
3.360250E+3	9.834147E-1
3.360500E+3	9.800637E-1
3.360750E+3	9.769917E-1
3.361000E+3	9.791400E-1
3.361250E+3	9.850074E-1
3.361500E+3	9.879067E-1
3.361750E+3	9.851728E-1
3.362000E+3	9.806301E-1
3.362250E+3	9.791647E-1
3.362500E+3	9.804729E-1
3.362750E+3	9.808030E-1
3.363000E+3	9.796514E-1
3.363250E+3	9.801255E-1
3.363500E+3	9.833355E-1
3.363750E+3	9.862397E-1
3.364000E+3	9.861251E-1
3.364250E+3	9.841406E-1
3.364500E+3	9.838947E-1
3.364750E+3	9.855044E-1
3.365000E+3	9.855057E-1
3.365250E+3	9.826224E-1
3.365500E+3	9.801862E-1
3.365750E+3	9.815996E-1
3.366000E+3	9.845925E-1
3.366250E+3	9.846697E-1
3.366500E+3	9.813728E-1
3.366750E+3	9.792602E-1
3.367000E+3	9.808855E-1
3.367250E+3	9.834442E-1
3.367500E+3	9.842651E-1
3.367750E+3	9.840433E-1
3.368000E+3	9.845348E-1
3.368250E+3	9.851882E-1
3.368500E+3	9.846498E-1
3.368750E+3	9.834154E-1
3.369000E+3	9.831483E-1
3.369250E+3	9.836427E-1
3.369500E+3	9.836698E-1
3.369750E+3	9.836612E-1
3.370000E+3	9.848391E-1
3.370250E+3	9.861690E-1
3.370500E+3	9.852741E-1
3.370750E+3	9.824350E-1
3.371000E+3	9.811075E-1
3.371250E+3	9.830990E-1
3.371500E+3	9.859844E-1
3.371750E+3	9.868594E-1
3.372000E+3	9.857926E-1
3.372250E+3	9.850743E-1
3.372500E+3	9.852426E-1
3.372750E+3	9.849180E-1
3.373000E+3	9.838327E-1
3.373250E+3	9.835020E-1
3.373500E+3	9.845322E-1
3.373750E+3	9.855372E-1
3.374000E+3	9.852284E-1
3.374250E+3	9.842145E-1
3.374500E+3	9.839049E-1
3.374750E+3	9.845696E-1
3.375000E+3	9.854864E-1
3.375250E+3	9.861928E-1
3.375500E+3	9.867404E-1
3.375750E+3	9.868868E-1
3.376000E+3	9.861960E-1
3.376250E+3	9.852015E-1
3.376500E+3	9.850409E-1
3.376750E+3	9.857870E-1
3.377000E+3	9.864018E-1
3.377250E+3	9.860737E-1
3.377500E+3	9.854249E-1
3.377750E+3	9.854545E-1
3.378000E+3	9.861378E-1
3.378250E+3	9.868235E-1
3.378500E+3	9.872373E-1
3.378750E+3	9.875007E-1
3.379000E+3	9.874337E-1
3.379250E+3	9.867879E-1
3.379500E+3	9.860783E-1
3.379750E+3	9.861474E-1
3.380000E+3	9.870136E-1
3.380250E+3	9.878141E-1
3.380500E+3	9.878882E-1
3.380750E+3	9.874636E-1
3.381000E+3	9.870716E-1
3.381250E+3	9.870077E-1
