freq (Hz)	magnitude
7.875750E+3	5.558460E-1
7.876000E+3	5.856942E-1
7.876250E+3	6.306488E-1
7.876500E+3	5.674544E-1
7.876750E+3	4.487245E-1
7.877000E+3	5.210949E-1
7.877250E+3	6.295198E-1
7.877500E+3	5.787596E-1
7.877750E+3	4.459424E-1
7.878000E+3	4.527264E-1
7.878250E+3	5.884811E-1
7.878500E+3	6.276193E-1
7.878750E+3	5.629345E-1
7.879000E+3	5.268003E-1
7.879250E+3	6.154292E-1
7.879500E+3	6.734088E-1
7.879750E+3	5.970171E-1
7.880000E+3	4.539175E-1
7.880250E+3	4.402262E-1
7.880500E+3	4.547758E-1
7.880750E+3	4.461925E-1
7.881000E+3	4.919935E-1
7.881250E+3	6.174406E-1
7.881500E+3	5.700080E-1
7.881750E+3	4.582864E-1
7.882000E+3	3.575253E-1
7.882250E+3	3.793990E-1
7.882500E+3	4.610973E-1
7.882750E+3	4.476273E-1
7.883000E+3	4.302002E-1
7.883250E+3	5.370333E-1
7.883500E+3	6.750138E-1
7.883750E+3	7.105278E-1
7.884000E+3	6.864109E-1
7.884250E+3	6.142265E-1
7.884500E+3	5.430541E-1
7.884750E+3	5.251075E-1
7.885000E+3	5.571351E-1
7.885250E+3	6.422294E-1
7.885500E+3	6.867529E-1
7.885750E+3	6.617064E-1
7.886000E+3	6.411052E-1
7.886250E+3	6.224668E-1
7.886500E+3	5.829217E-1
7.886750E+3	5.833385E-1
7.887000E+3	6.344760E-1
7.887250E+3	6.771540E-1
7.887500E+3	6.588865E-1
7.887750E+3	6.273341E-1
7.888000E+3	6.843958E-1
7.888250E+3	7.578635E-1
7.888500E+3	7.653773E-1
7.888750E+3	7.163672E-1
7.889000E+3	7.192967E-1
7.889250E+3	8.184803E-1
7.889500E+3	8.648200E-1
7.889750E+3	8.081276E-1
7.890000E+3	7.421359E-1
7.890250E+3	7.379080E-1
7.890500E+3	7.657175E-1
7.890750E+3	7.787139E-1
7.891000E+3	7.867841E-1
7.891250E+3	8.158553E-1
7.891500E+3	8.367661E-1
7.891750E+3	8.306670E-1
7.892000E+3	8.350255E-1
7.892250E+3	8.588044E-1
7.892500E+3	8.514683E-1
7.892750E+3	7.930880E-1
7.893000E+3	7.589391E-1
7.893250E+3	8.190553E-1
7.893500E+3	8.973280E-1
7.893750E+3	8.938591E-1
7.894000E+3	8.330834E-1
7.894250E+3	8.224074E-1
7.894500E+3	8.837634E-1
7.894750E+3	9.255899E-1
7.895000E+3	9.018996E-1
7.895250E+3	8.346526E-1
7.895500E+3	8.005126E-1
7.895750E+3	8.363118E-1
7.896000E+3	8.878795E-1
7.896250E+3	9.146331E-1
7.896500E+3	9.084876E-1
7.896750E+3	8.856640E-1
7.897000E+3	8.688259E-1
7.897250E+3	8.704135E-1
7.897500E+3	8.913657E-1
7.897750E+3	9.123309E-1
7.898000E+3	9.241328E-1
7.898250E+3	9.345411E-1
7.898500E+3	9.430275E-1
7.898750E+3	9.369128E-1
7.899000E+3	9.238098E-1
7.899250E+3	9.214336E-1
7.899500E+3	9.292724E-1
7.899750E+3	9.367052E-1
7.900000E+3	9.341697E-1
7.900250E+3	9.314025E-1
7.900500E+3	9.368025E-1
7.900750E+3	9.463374E-1
7.901000E+3	9.464045E-1
7.901250E+3	9.335912E-1
7.901500E+3	9.164988E-1
7.901750E+3	9.066719E-1
7.902000E+3	9.224729E-1
7.902250E+3	9.497533E-1
7.902500E+3	9.606761E-1
7.902750E+3	9.498993E-1
7.903000E+3	9.326870E-1
7.903250E+3	9.448720E-1
7.903500E+3	9.638482E-1
7.903750E+3	9.667566E-1
7.904000E+3	9.447269E-1
7.904250E+3	9.137712E-1
7.904500E+3	9.177929E-1
7.904750E+3	9.453754E-1
7.905000E+3	9.716731E-1
7.905250E+3	9.787097E-1
7.905500E+3	9.645576E-1
7.905750E+3	9.492799E-1
7.906000E+3	9.459255E-1
7.906250E+3	9.486785E-1
7.906500E+3	9.450601E-1
7.906750E+3	9.425565E-1
7.907000E+3	9.556445E-1
7.907250E+3	9.749458E-1
7.907500E+3	9.707149E-1
7.907750E+3	9.394405E-1
7.908000E+3	9.127595E-1
7.908250E+3	9.217547E-1
7.908500E+3	9.503193E-1
7.908750E+3	9.623306E-1
7.909000E+3	9.503143E-1
7.909250E+3	9.391460E-1
7.909500E+3	9.544095E-1
7.909750E+3	9.728525E-1
7.910000E+3	9.737917E-1
7.910250E+3	9.582006E-1
7.910500E+3	9.452421E-1
7.910750E+3	9.562281E-1
7.911000E+3	9.751211E-1
7.911250E+3	9.799681E-1
7.911500E+3	9.682173E-1
7.911750E+3	9.544567E-1
7.912000E+3	9.508413E-1
7.912250E+3	9.516189E-1
7.912500E+3	9.478249E-1
7.912750E+3	9.430538E-1
7.913000E+3	9.470400E-1
7.913250E+3	9.561714E-1
7.913500E+3	9.609924E-1
7.913750E+3	9.617757E-1
7.914000E+3	9.673419E-1
7.914250E+3	9.766538E-1
7.914500E+3	9.779932E-1
7.914750E+3	9.698699E-1
7.915000E+3	9.650453E-1
7.915250E+3	9.706574E-1
7.915500E+3	9.746389E-1
7.915750E+3	9.680324E-1
7.916000E+3	9.596611E-1
7.916250E+3	9.638156E-1
7.916500E+3	9.730035E-1
7.916750E+3	9.697725E-1
7.917000E+3	9.568125E-1
7.917250E+3	9.516460E-1
7.917500E+3	9.614716E-1
7.917750E+3	9.705282E-1
7.918000E+3	9.686340E-1
7.918250E+3	9.645802E-1
7.918500E+3	9.696597E-1
7.918750E+3	9.784431E-1
7.919000E+3	9.793149E-1
7.919250E+3	9.738152E-1
7.919500E+3	9.687977E-1
7.919750E+3	9.671709E-1
7.920000E+3	9.671704E-1
7.920250E+3	9.669559E-1
7.920500E+3	9.653605E-1
7.920750E+3	9.601089E-1
7.921000E+3	9.521702E-1
7.921250E+3	9.499678E-1
7.921500E+3	9.560026E-1
7.921750E+3	9.611442E-1
7.922000E+3	9.596186E-1
7.922250E+3	9.567878E-1
7.922500E+3	9.622424E-1
7.922750E+3	9.725447E-1
7.923000E+3	9.749877E-1
7.923250E+3	9.684337E-1
7.923500E+3	9.640424E-1
7.923750E+3	9.688701E-1
7.924000E+3	9.758500E-1
7.924250E+3	9.743013E-1
7.924500E+3	9.668477E-1
7.924750E+3	9.641620E-1
7.925000E+3	9.692942E-1
7.925250E+3	9.745159E-1
7.925500E+3	9.737009E-1
7.925750E+3	9.705202E-1
7.926000E+3	9.709533E-1
7.926250E+3	9.745349E-1
7.926500E+3	9.760600E-1
7.926750E+3	9.734722E-1
7.927000E+3	9.706018E-1
7.927250E+3	9.721517E-1
7.927500E+3	9.768794E-1
7.927750E+3	9.802686E-1
7.928000E+3	9.802506E-1
7.928250E+3	9.784447E-1
7.928500E+3	9.775001E-1
7.928750E+3	9.773745E-1
7.929000E+3	9.774144E-1
7.929250E+3	9.789363E-1
7.929500E+3	9.824369E-1
7.929750E+3	9.851178E-1
7.930000E+3	9.841563E-1
7.930250E+3	9.811529E-1
7.930500E+3	9.813217E-1
7.930750E+3	9.854795E-1
7.931000E+3	9.882109E-1
7.931250E+3	9.859127E-1
7.931500E+3	9.811962E-1
7.931750E+3	9.793858E-1
7.932000E+3	9.819349E-1
7.932250E+3	9.855889E-1
7.932500E+3	9.876278E-1
7.932750E+3	9.879922E-1
7.933000E+3	9.872085E-1
7.933250E+3	9.856141E-1
7.933500E+3	9.842369E-1
7.933750E+3	9.841708E-1
7.934000E+3	9.852147E-1
7.934250E+3	9.862292E-1
7.934500E+3	9.868589E-1
7.934750E+3	9.877463E-1
7.935000E+3	9.889564E-1
7.935250E+3	9.896126E-1
7.935500E+3	9.892441E-1
7.935750E+3	9.884014E-1
7.936000E+3	9.874783E-1
7.936250E+3	9.863933E-1
7.936500E+3	9.856757E-1
7.936750E+3	9.864275E-1
7.937000E+3	9.886397E-1
7.937250E+3	9.904463E-1
7.937500E+3	9.903609E-1
7.937750E+3	9.893926E-1
7.938000E+3	9.893591E-1
7.938250E+3	9.905123E-1
7.938500E+3	9.914540E-1
7.938750E+3	9.912842E-1
7.939000E+3	9.906824E-1
7.939250E+3	9.906547E-1
7.939500E+3	9.912690E-1
7.939750E+3	9.918286E-1
7.940000E+3	9.919762E-1
7.940250E+3	9.918704E-1
7.940500E+3	9.917163E-1
7.940750E+3	9.916400E-1
7.941000E+3	9.918250E-1
7.941250E+3	9.924498E-1
7.941500E+3	9.934140E-1
7.941750E+3	9.942164E-1
7.942000E+3	9.943598E-1
7.942250E+3	9.939449E-1
7.942500E+3	9.936087E-1
7.942750E+3	9.939206E-1
7.943000E+3	9.947844E-1
7.943250E+3	9.953646E-1
7.943500E+3	9.949571E-1
7.943750E+3	9.938966E-1
7.944000E+3	9.932845E-1
7.944250E+3	9.937302E-1
7.944500E+3	9.945129E-1
7.944750E+3	9.945641E-1
7.945000E+3	9.938769E-1
7.945250E+3	9.934357E-1
7.945500E+3	9.938814E-1
7.945750E+3	9.945935E-1
7.946000E+3	9.946719E-1
7.946250E+3	9.941299E-1
7.946500E+3	9.937106E-1
7.946750E+3	9.938661E-1
7.947000E+3	9.943158E-1
7.947250E+3	9.946792E-1
7.947500E+3	9.949191E-1
7.947750E+3	9.950982E-1
7.948000E+3	9.951313E-1
7.948250E+3	9.949421E-1
7.948500E+3	9.946580E-1
7.948750E+3	9.945247E-1
7.949000E+3	9.947098E-1
7.949250E+3	9.951942E-1
7.949500E+3	9.957508E-1
7.949750E+3	9.960573E-1
7.950000E+3	9.959935E-1
7.950250E+3	9.957933E-1
7.950500E+3	9.957416E-1
7.950750E+3	9.957987E-1
7.951000E+3	9.957364E-1
7.951250E+3	9.955536E-1
7.951500E+3	9.954676E-1
7.951750E+3	9.955205E-1
7.952000E+3	9.955065E-1
7.952250E+3	9.953335E-1
7.952500E+3	9.951728E-1
7.952750E+3	9.951648E-1
7.953000E+3	9.952270E-1
7.953250E+3	9.952628E-1
7.953500E+3	9.953391E-1
7.953750E+3	9.955228E-1
7.954000E+3	9.957226E-1
7.954250E+3	9.957986E-1
7.954500E+3	9.956945E-1
7.954750E+3	9.954425E-1
7.955000E+3	9.951651E-1
7.955250E+3	9.950653E-1
7.955500E+3	9.952206E-1
7.955750E+3	9.953657E-1
7.956000E+3	9.951829E-1
7.956250E+3	9.948363E-1
7.956500E+3	9.947932E-1
7.956750E+3	9.950346E-1
7.957000E+3	9.949374E-1
7.957250E+3	9.942779E-1
7.957500E+3	9.937874E-1
7.957750E+3	9.941410E-1
7.958000E+3	9.948277E-1
7.958250E+3	9.948219E-1
7.958500E+3	9.941673E-1
7.958750E+3	9.939248E-1
7.959000E+3	9.944827E-1
7.959250E+3	9.948818E-1
7.959500E+3	9.943301E-1
7.959750E+3	9.935033E-1
7.960000E+3	9.934763E-1
7.960250E+3	9.940581E-1
7.960500E+3	9.941659E-1
7.960750E+3	9.935770E-1
7.961000E+3	9.931996E-1
7.961250E+3	9.934729E-1
7.961500E+3	9.936929E-1
7.961750E+3	9.932189E-1
7.962000E+3	9.925032E-1
7.962250E+3	9.923043E-1
7.962500E+3	9.925446E-1
7.962750E+3	9.926176E-1
7.963000E+3	9.923265E-1
7.963250E+3	9.920087E-1
7.963500E+3	9.919895E-1
7.963750E+3	9.922953E-1
7.964000E+3	9.926455E-1
7.964250E+3	9.925497E-1
7.964500E+3	9.917785E-1
7.964750E+3	9.909381E-1
7.965000E+3	9.910376E-1
7.965250E+3	9.920195E-1
7.965500E+3	9.926450E-1
7.965750E+3	9.922023E-1
7.966000E+3	9.914173E-1
7.966250E+3	9.911665E-1
7.966500E+3	9.911016E-1
7.966750E+3	9.905857E-1
7.967000E+3	9.901140E-1
7.967250E+3	9.905622E-1
7.967500E+3	9.915655E-1
7.967750E+3	9.920234E-1
7.968000E+3	9.917833E-1
7.968250E+3	9.915623E-1
7.968500E+3	9.915012E-1
7.968750E+3	9.912144E-1
7.969000E+3	9.909967E-1
7.969250E+3	9.914379E-1
7.969500E+3	9.919413E-1
7.969750E+3	9.913413E-1
7.970000E+3	9.900303E-1
7.970250E+3	9.897776E-1
7.970500E+3	9.908671E-1
7.970750E+3	9.915869E-1
7.971000E+3	9.909431E-1
7.971250E+3	9.902385E-1
7.971500E+3	9.907939E-1
7.971750E+3	9.918513E-1
7.972000E+3	9.921602E-1
7.972250E+3	9.919976E-1
7.972500E+3	9.921614E-1
7.972750E+3	9.921555E-1
7.973000E+3	9.913390E-1
7.973250E+3	9.907403E-1
7.973500E+3	9.915911E-1
7.973750E+3	9.927808E-1
7.974000E+3	9.922661E-1
7.974250E+3	9.904669E-1
7.974500E+3	9.898831E-1
7.974750E+3	9.911748E-1
7.975000E+3	9.924695E-1
7.975250E+3	9.926248E-1
7.975500E+3	9.928297E-1
7.975750E+3	9.939707E-1
7.976000E+3	9.948330E-1
7.976250E+3	9.942579E-1
7.976500E+3	9.932844E-1
7.976750E+3	9.933832E-1
7.977000E+3	9.940325E-1
7.977250E+3	9.938939E-1
7.977500E+3	9.930965E-1
7.977750E+3	9.927490E-1
7.978000E+3	9.928144E-1
7.978250E+3	9.925240E-1
7.978500E+3	9.921205E-1
7.978750E+3	9.924431E-1
7.979000E+3	9.931787E-1
7.979250E+3	9.934183E-1
7.979500E+3	9.933939E-1
7.979750E+3	9.938984E-1
7.980000E+3	9.944141E-1
7.980250E+3	9.935902E-1
7.980500E+3	9.918433E-1
7.980750E+3	9.913456E-1
7.981000E+3	9.930174E-1
7.981250E+3	9.950999E-1
7.981500E+3	9.955169E-1
7.981750E+3	9.945629E-1
7.982000E+3	9.938592E-1
7.982250E+3	9.940689E-1
7.982500E+3	9.946095E-1
7.982750E+3	9.947452E-1
7.983000E+3	9.942655E-1
7.983250E+3	9.933345E-1
7.983500E+3	9.925184E-1
7.983750E+3	9.926504E-1
7.984000E+3	9.937758E-1
7.984250E+3	9.948303E-1
7.984500E+3	9.947080E-1
7.984750E+3	9.933797E-1
7.985000E+3	9.921255E-1
7.985250E+3	9.921488E-1
7.985500E+3	9.933045E-1
7.985750E+3	9.944028E-1
7.986000E+3	9.944399E-1
7.986250E+3	9.934972E-1
7.986500E+3	9.922560E-1
7.986750E+3	9.912918E-1
7.987000E+3	9.909608E-1
7.987250E+3	9.913156E-1
7.987500E+3	9.918501E-1
7.987750E+3	9.916414E-1
7.988000E+3	9.906200E-1
7.988250E+3	9.903360E-1
7.988500E+3	9.917734E-1
7.988750E+3	9.931744E-1
7.989000E+3	9.918487E-1
7.989250E+3	9.889276E-1
7.989500E+3	9.885000E-1
7.989750E+3	9.914886E-1
7.990000E+3	9.939731E-1
7.990250E+3	9.927936E-1
7.990500E+3	9.901827E-1
7.990750E+3	9.895659E-1
7.991000E+3	9.901811E-1
7.991250E+3	9.895299E-1
7.991500E+3	9.889035E-1
7.991750E+3	9.908190E-1
7.992000E+3	9.932734E-1
7.992250E+3	9.919990E-1
7.992500E+3	9.883617E-1
7.992750E+3	9.872484E-1
7.993000E+3	9.897208E-1
7.993250E+3	9.910624E-1
7.993500E+3	9.884131E-1
7.993750E+3	9.852553E-1
7.994000E+3	9.851512E-1
7.994250E+3	9.872528E-1
7.994500E+3	9.885370E-1
7.994750E+3	9.881601E-1
7.995000E+3	9.867140E-1
7.995250E+3	9.848107E-1
7.995500E+3	9.838882E-1
7.995750E+3	9.846774E-1
7.996000E+3	9.848692E-1
7.996250E+3	9.818585E-1
7.996500E+3	9.784533E-1
7.996750E+3	9.798983E-1
7.997000E+3	9.841661E-1
7.997250E+3	9.845622E-1
7.997500E+3	9.806125E-1
7.997750E+3	9.789247E-1
7.998000E+3	9.819017E-1
7.998250E+3	9.838475E-1
7.998500E+3	9.821914E-1
7.998750E+3	9.820666E-1
7.999000E+3	9.861588E-1
7.999250E+3	9.879342E-1
7.999500E+3	9.833598E-1
7.999750E+3	9.784360E-1
8.000000E+3	9.794241E-1
8.000250E+3	9.830556E-1
8.000500E+3	9.826120E-1
8.000750E+3	9.797762E-1
8.001000E+3	9.807633E-1
8.001250E+3	9.847806E-1
8.001500E+3	9.852977E-1
8.001750E+3	9.812621E-1
8.002000E+3	9.776777E-1
8.002250E+3	9.767481E-1
8.002500E+3	9.755576E-1
8.002750E+3	9.733925E-1
8.003000E+3	9.734466E-1
8.003250E+3	9.757949E-1
8.003500E+3	9.753182E-1
8.003750E+3	9.708304E-1
8.004000E+3	9.684021E-1
8.004250E+3	9.722368E-1
8.004500E+3	9.772720E-1
8.004750E+3	9.764698E-1
8.005000E+3	9.709658E-1
8.005250E+3	9.671685E-1
8.005500E+3	9.680650E-1
8.005750E+3	9.710458E-1
8.006000E+3	9.735909E-1
8.006250E+3	9.752182E-1
8.006500E+3	9.749084E-1
8.006750E+3	9.718473E-1
8.007000E+3	9.682428E-1
8.007250E+3	9.678749E-1
8.007500E+3	9.716915E-1
8.007750E+3	9.752414E-1
8.008000E+3	9.734035E-1
8.008250E+3	9.666496E-1
8.008500E+3	9.603897E-1
8.008750E+3	9.607073E-1
8.009000E+3	9.672117E-1
8.009250E+3	9.724899E-1
8.009500E+3	9.721096E-1
8.009750E+3	9.685044E-1
8.010000E+3	9.669659E-1
8.010250E+3	9.691911E-1
8.010500E+3	9.720257E-1
8.010750E+3	9.729681E-1
8.011000E+3	9.719805E-1
8.011250E+3	9.700130E-1
8.011500E+3	9.686873E-1
8.011750E+3	9.692164E-1
8.012000E+3	9.700985E-1
8.012250E+3	9.683106E-1
8.012500E+3	9.645043E-1
8.012750E+3	9.638661E-1
8.013000E+3	9.669867E-1
8.013250E+3	9.658957E-1
8.013500E+3	9.563789E-1
8.013750E+3	9.466984E-1
8.014000E+3	9.477417E-1
8.014250E+3	9.580588E-1
8.014500E+3	9.664566E-1
8.014750E+3	9.673925E-1
8.015000E+3	9.663819E-1
8.015250E+3	9.680331E-1
8.015500E+3	9.691830E-1
8.015750E+3	9.674262E-1
8.016000E+3	9.655730E-1
8.016250E+3	9.653772E-1
8.016500E+3	9.640242E-1
8.016750E+3	9.619263E-1
8.017000E+3	9.644674E-1
8.017250E+3	9.731070E-1
8.017500E+3	9.783286E-1
8.017750E+3	9.731354E-1
8.018000E+3	9.639942E-1
8.018250E+3	9.598305E-1
8.018500E+3	9.622759E-1
8.018750E+3	9.654360E-1
8.019000E+3	9.646428E-1
8.019250E+3	9.627339E-1
8.019500E+3	9.641724E-1
8.019750E+3	9.692798E-1
8.020000E+3	9.737596E-1
8.020250E+3	9.731665E-1
8.020500E+3	9.697930E-1
8.020750E+3	9.712697E-1
8.021000E+3	9.787831E-1
8.021250E+3	9.826973E-1
8.021500E+3	9.765923E-1
8.021750E+3	9.658099E-1
8.022000E+3	9.613686E-1
8.022250E+3	9.663498E-1
8.022500E+3	9.722359E-1
8.022750E+3	9.743006E-1
8.023000E+3	9.762017E-1
8.023250E+3	9.791182E-1
8.023500E+3	9.784836E-1
8.023750E+3	9.743143E-1
8.024000E+3	9.728848E-1
8.024250E+3	9.773786E-1
8.024500E+3	9.813390E-1
8.024750E+3	9.794196E-1
8.025000E+3	9.763776E-1
8.025250E+3	9.772126E-1
8.025500E+3	9.787140E-1
8.025750E+3	9.767012E-1
8.026000E+3	9.747784E-1
8.026250E+3	9.774492E-1
8.026500E+3	9.820644E-1
8.026750E+3	9.822806E-1
8.027000E+3	9.787335E-1
8.027250E+3	9.774638E-1
8.027500E+3	9.796256E-1
8.027750E+3	9.820802E-1
8.028000E+3	9.830423E-1
8.028250E+3	9.824334E-1
8.028500E+3	9.801286E-1
8.028750E+3	9.779458E-1
8.029000E+3	9.794747E-1
8.029250E+3	9.839250E-1
8.029500E+3	9.841602E-1
8.029750E+3	9.768794E-1
8.030000E+3	9.701076E-1
8.030250E+3	9.727651E-1
8.030500E+3	9.800238E-1
8.030750E+3	9.813649E-1
8.031000E+3	9.781156E-1
8.031250E+3	9.790116E-1
8.031500E+3	9.851878E-1
8.031750E+3	9.879774E-1
8.032000E+3	9.840050E-1
8.032250E+3	9.803507E-1
8.032500E+3	9.820018E-1
8.032750E+3	9.853083E-1
8.033000E+3	9.848781E-1
8.033250E+3	9.822340E-1
8.033500E+3	9.822075E-1
8.033750E+3	9.849839E-1
8.034000E+3	9.863468E-1
8.034250E+3	9.843757E-1
8.034500E+3	9.814974E-1
8.034750E+3	9.806654E-1
8.035000E+3	9.818403E-1
8.035250E+3	9.823911E-1
8.035500E+3	9.809823E-1
8.035750E+3	9.789181E-1
8.036000E+3	9.781047E-1
8.036250E+3	9.776686E-1
8.036500E+3	9.754819E-1
8.036750E+3	9.737052E-1
8.037000E+3	9.762806E-1
8.037250E+3	9.816897E-1
8.037500E+3	9.834056E-1
8.037750E+3	9.802863E-1
8.038000E+3	9.795798E-1
8.038250E+3	9.831375E-1
8.038500E+3	9.829780E-1
8.038750E+3	9.745723E-1
8.039000E+3	9.674090E-1
8.039250E+3	9.720174E-1
8.039500E+3	9.801800E-1
8.039750E+3	9.774117E-1
8.040000E+3	9.670637E-1
8.040250E+3	9.652721E-1
8.040500E+3	9.750790E-1
8.040750E+3	9.860010E-1
8.041000E+3	9.863567E-1
8.041250E+3	9.776389E-1
8.041500E+3	9.714678E-1
8.041750E+3	9.711536E-1
8.042000E+3	9.744135E-1
8.042250E+3	9.783213E-1
8.042500E+3	9.794199E-1
8.042750E+3	9.760596E-1
8.043000E+3	9.711042E-1
8.043250E+3	9.698638E-1
8.043500E+3	9.699295E-1
8.043750E+3	9.653712E-1
8.044000E+3	9.585407E-1
8.044250E+3	9.585942E-1
8.044500E+3	9.658486E-1
8.044750E+3	9.693194E-1
8.045000E+3	9.642879E-1
8.045250E+3	9.587766E-1
8.045500E+3	9.599363E-1
8.045750E+3	9.628700E-1
8.046000E+3	9.637897E-1
8.046250E+3	9.651198E-1
8.046500E+3	9.663633E-1
8.046750E+3	9.626432E-1
8.047000E+3	9.572896E-1
8.047250E+3	9.614887E-1
8.047500E+3	9.735501E-1
8.047750E+3	9.759714E-1
8.048000E+3	9.597732E-1
8.048250E+3	9.428329E-1
8.048500E+3	9.440543E-1
8.048750E+3	9.529642E-1
8.049000E+3	9.531649E-1
8.049250E+3	9.478727E-1
8.049500E+3	9.543896E-1
8.049750E+3	9.700620E-1
8.050000E+3	9.755013E-1
8.050250E+3	9.608757E-1
8.050500E+3	9.470340E-1
8.050750E+3	9.495710E-1
8.051000E+3	9.582661E-1
8.051250E+3	9.569455E-1
8.051500E+3	9.462475E-1
8.051750E+3	9.423397E-1
8.052000E+3	9.473252E-1
8.052250E+3	9.553291E-1
8.052500E+3	9.572407E-1
8.052750E+3	9.510715E-1
8.053000E+3	9.444382E-1
8.053250E+3	9.419593E-1
8.053500E+3	9.460364E-1
8.053750E+3	9.537793E-1
8.054000E+3	9.579601E-1
8.054250E+3	9.566014E-1
8.054500E+3	9.516626E-1
8.054750E+3	9.456397E-1
8.055000E+3	9.417376E-1
8.055250E+3	9.433380E-1
8.055500E+3	9.494247E-1
8.055750E+3	9.537796E-1
8.056000E+3	9.531702E-1
8.056250E+3	9.504144E-1
8.056500E+3	9.485889E-1
8.056750E+3	9.467635E-1
8.057000E+3	9.449884E-1
8.057250E+3	9.480187E-1
8.057500E+3	9.569865E-1
8.057750E+3	9.628769E-1
8.058000E+3	9.564742E-1
8.058250E+3	9.427686E-1
8.058500E+3	9.400116E-1
8.058750E+3	9.489194E-1
8.059000E+3	9.571062E-1
8.059250E+3	9.583985E-1
8.059500E+3	9.562190E-1
8.059750E+3	9.571096E-1
8.060000E+3	9.594166E-1
8.060250E+3	9.617448E-1
8.060500E+3	9.669212E-1
8.060750E+3	9.735779E-1
8.061000E+3	9.734617E-1
8.061250E+3	9.658477E-1
8.061500E+3	9.592838E-1
8.061750E+3	9.607081E-1
8.062000E+3	9.634451E-1
8.062250E+3	9.581781E-1
8.062500E+3	9.502701E-1
8.062750E+3	9.506337E-1
8.063000E+3	9.592325E-1
8.063250E+3	9.649032E-1
8.063500E+3	9.617708E-1
8.063750E+3	9.561968E-1
8.064000E+3	9.540281E-1
8.064250E+3	9.534957E-1
8.064500E+3	9.534463E-1
8.064750E+3	9.577123E-1
8.065000E+3	9.660510E-1
8.065250E+3	9.701911E-1
8.065500E+3	9.659467E-1
8.065750E+3	9.614377E-1
8.066000E+3	9.643672E-1
8.066250E+3	9.704113E-1
8.066500E+3	9.690858E-1
8.066750E+3	9.620671E-1
8.067000E+3	9.569982E-1
8.067250E+3	9.538640E-1
8.067500E+3	9.499228E-1
8.067750E+3	9.496872E-1
8.068000E+3	9.578586E-1
8.068250E+3	9.669653E-1
8.068500E+3	9.654451E-1
8.068750E+3	9.557454E-1
8.069000E+3	9.527449E-1
8.069250E+3	9.623352E-1
8.069500E+3	9.722703E-1
8.069750E+3	9.709477E-1
8.070000E+3	9.651362E-1
8.070250E+3	9.668542E-1
8.070500E+3	9.727073E-1
8.070750E+3	9.702886E-1
8.071000E+3	9.614407E-1
8.071250E+3	9.576350E-1
8.071500E+3	9.644489E-1
8.071750E+3	9.722867E-1
8.072000E+3	9.723469E-1
8.072250E+3	9.687148E-1
8.072500E+3	9.675173E-1
8.072750E+3	9.671191E-1
8.073000E+3	9.617331E-1
8.073250E+3	9.518135E-1
8.073500E+3	9.451927E-1
8.073750E+3	9.489983E-1
8.074000E+3	9.606769E-1
8.074250E+3	9.713553E-1
8.074500E+3	9.737192E-1
8.074750E+3	9.696924E-1
8.075000E+3	9.673340E-1
8.075250E+3	9.689778E-1
8.075500E+3	9.687494E-1
8.075750E+3	9.634444E-1
8.076000E+3	9.596535E-1
8.076250E+3	9.622254E-1
8.076500E+3	9.673278E-1
8.076750E+3	9.664742E-1
8.077000E+3	9.627984E-1
8.077250E+3	9.658014E-1
8.077500E+3	9.750703E-1
8.077750E+3	9.775957E-1
8.078000E+3	9.671518E-1
8.078250E+3	9.546754E-1
8.078500E+3	9.509308E-1
8.078750E+3	9.557324E-1
8.079000E+3	9.596369E-1
8.079250E+3	9.576799E-1
8.079500E+3	9.516050E-1
8.079750E+3	9.456532E-1
8.080000E+3	9.432668E-1
8.080250E+3	9.439012E-1
8.080500E+3	9.443821E-1
8.080750E+3	9.427268E-1
8.081000E+3	9.428175E-1
8.081250E+3	9.487184E-1
8.081500E+3	9.562494E-1
8.081750E+3	9.535648E-1
8.082000E+3	9.375545E-1
8.082250E+3	9.250353E-1
8.082500E+3	9.292222E-1
8.082750E+3	9.406953E-1
8.083000E+3	9.416349E-1
8.083250E+3	9.310037E-1
8.083500E+3	9.247434E-1
8.083750E+3	9.333110E-1
8.084000E+3	9.433899E-1
8.084250E+3	9.432030E-1
8.084500E+3	9.365582E-1
8.084750E+3	9.324805E-1
8.085000E+3	9.301533E-1
8.085250E+3	9.220833E-1
8.085500E+3	9.103578E-1
8.085750E+3	9.102490E-1
8.086000E+3	9.221853E-1
8.086250E+3	9.284147E-1
8.086500E+3	9.222000E-1
8.086750E+3	9.102203E-1
8.087000E+3	9.089179E-1
8.087250E+3	9.162916E-1
8.087500E+3	9.190926E-1
8.087750E+3	9.113068E-1
8.088000E+3	8.976803E-1
8.088250E+3	8.851779E-1
8.088500E+3	8.736207E-1
8.088750E+3	8.687389E-1
8.089000E+3	8.802005E-1
8.089250E+3	8.921638E-1
8.089500E+3	8.848695E-1
8.089750E+3	8.623251E-1
8.090000E+3	8.507975E-1
8.090250E+3	8.629722E-1
8.090500E+3	8.732001E-1
8.090750E+3	8.626385E-1
8.091000E+3	8.436251E-1
8.091250E+3	8.429039E-1
8.091500E+3	8.559696E-1
8.091750E+3	8.604109E-1
8.092000E+3	8.543186E-1
8.092250E+3	8.525132E-1
8.092500E+3	8.513651E-1
8.092750E+3	8.334069E-1
8.093000E+3	8.048533E-1
8.093250E+3	7.992211E-1
8.093500E+3	8.144617E-1
8.093750E+3	8.216962E-1
8.094000E+3	8.054182E-1
