freq (Hz)	magnitude
9.129250E+3	5.031666E+4
9.129500E+3	5.062060E+4
9.129750E+3	5.089304E+4
9.130000E+3	5.128186E+4
9.130250E+3	5.185122E+4
9.130500E+3	5.248301E+4
9.130750E+3	5.300118E+4
9.131000E+3	5.344085E+4
9.131250E+3	5.394589E+4
9.131500E+3	5.450490E+4
9.131750E+3	5.499763E+4
9.132000E+3	5.543882E+4
9.132250E+3	5.598616E+4
9.132500E+3	5.664506E+4
9.132750E+3	5.724072E+4
9.133000E+3	5.770324E+4
9.133250E+3	5.818914E+4
9.133500E+3	5.883811E+4
9.133750E+3	5.958064E+4
9.134000E+3	6.028268E+4
9.134250E+3	6.093591E+4
9.134500E+3	6.161560E+4
9.134750E+3	6.231337E+4
9.135000E+3	6.298937E+4
9.135250E+3	6.367847E+4
9.135500E+3	6.442324E+4
9.135750E+3	6.516415E+4
9.136000E+3	6.584621E+4
9.136250E+3	6.657102E+4
9.136500E+3	6.747298E+4
9.136750E+3	6.847337E+4
9.137000E+3	6.936268E+4
9.137250E+3	7.011121E+4
9.137500E+3	7.091233E+4
9.137750E+3	7.188165E+4
9.138000E+3	7.289403E+4
9.138250E+3	7.381836E+4
9.138500E+3	7.472935E+4
9.138750E+3	7.574428E+4
9.139000E+3	7.679858E+4
9.139250E+3	7.777970E+4
9.139500E+3	7.876803E+4
9.139750E+3	7.992520E+4
9.140000E+3	8.120148E+4
9.140250E+3	8.238732E+4
9.140500E+3	8.346754E+4
9.140750E+3	8.466778E+4
9.141000E+3	8.607212E+4
9.141250E+3	8.744693E+4
9.141500E+3	8.860544E+4
9.141750E+3	8.972239E+4
9.142000E+3	9.108020E+4
9.142250E+3	9.260386E+4
9.142500E+3	9.395881E+4
9.142750E+3	9.507204E+4
9.143000E+3	9.623341E+4
9.143250E+3	9.768895E+4
9.143500E+3	9.930800E+4
9.143750E+3	1.008203E+5
9.144000E+3	1.021924E+5
9.144250E+3	1.035397E+5
9.144500E+3	1.048500E+5
9.144750E+3	1.060352E+5
9.145000E+3	1.071822E+5
9.145250E+3	1.084801E+5
9.145500E+3	1.098950E+5
9.145750E+3	1.111731E+5
9.146000E+3	1.122282E+5
9.146250E+3	1.132803E+5
9.146500E+3	1.144949E+5
9.146750E+3	1.157050E+5
9.147000E+3	1.166564E+5
9.147250E+3	1.173647E+5
9.147500E+3	1.180260E+5
9.147750E+3	1.186944E+5
9.148000E+3	1.192667E+5
9.148250E+3	1.197170E+5
9.148500E+3	1.201184E+5
9.148750E+3	1.204504E+5
9.149000E+3	1.205902E+5
9.149250E+3	1.205257E+5
9.149500E+3	1.203698E+5
9.149750E+3	1.201515E+5
9.150000E+3	1.197727E+5
9.150250E+3	1.192277E+5
9.150500E+3	1.186695E+5
9.150750E+3	1.181588E+5
9.151000E+3	1.175518E+5
9.151250E+3	1.167309E+5
9.151500E+3	1.157864E+5
9.151750E+3	1.148403E+5
9.152000E+3	1.138423E+5
9.152250E+3	1.126894E+5
9.152500E+3	1.114181E+5
9.152750E+3	1.101229E+5
9.153000E+3	1.088105E+5
9.153250E+3	1.074688E+5
9.153500E+3	1.061750E+5
9.153750E+3	1.049477E+5
9.154000E+3	1.036226E+5
9.154250E+3	1.020946E+5
9.154500E+3	1.005353E+5
9.154750E+3	9.917103E+4
9.155000E+3	9.792522E+4
9.155250E+3	9.655302E+4
9.155500E+3	9.505485E+4
9.155750E+3	9.364680E+4
9.156000E+3	9.234643E+4
9.156250E+3	9.095512E+4
9.156500E+3	8.944399E+4
9.156750E+3	8.803182E+4
9.157000E+3	8.682151E+4
9.157250E+3	8.563900E+4
9.157500E+3	8.436179E+4
9.157750E+3	8.309262E+4
9.158000E+3	8.188379E+4
9.158250E+3	8.059185E+4
9.158500E+3	7.920898E+4
9.158750E+3	7.797723E+4
9.159000E+3	7.700317E+4
9.159250E+3	7.600121E+4
9.159500E+3	7.472450E+4
9.159750E+3	7.336902E+4
9.160000E+3	7.226892E+4
9.160250E+3	7.137965E+4
9.160500E+3	7.041462E+4
9.160750E+3	6.932059E+4
9.161000E+3	6.827313E+4
9.161250E+3	6.733787E+4
9.161500E+3	6.640420E+4
9.161750E+3	6.547228E+4
9.162000E+3	6.459715E+4
9.162250E+3	6.372136E+4
9.162500E+3	6.279920E+4
9.162750E+3	6.194499E+4
9.163000E+3	6.125553E+4
9.163250E+3	6.053064E+4
9.163500E+3	5.954914E+4
9.163750E+3	5.852261E+4
9.164000E+3	5.783319E+4
9.164250E+3	5.736929E+4
9.164500E+3	5.665012E+4
9.164750E+3	5.562402E+4
9.165000E+3	5.481907E+4
9.165250E+3	5.447984E+4
9.165500E+3	5.415636E+4
9.165750E+3	5.341820E+4
9.166000E+3	5.245759E+4
9.166250E+3	5.173117E+4
9.166500E+3	5.123207E+4
9.166750E+3	5.062999E+4
9.167000E+3	4.991981E+4
9.167250E+3	4.936183E+4
9.167500E+3	4.896267E+4
9.167750E+3	4.842476E+4
9.168000E+3	4.765133E+4
9.168250E+3	4.690318E+4
9.168500E+3	4.639071E+4
9.168750E+3	4.601924E+4
9.169000E+3	4.560902E+4
9.169250E+3	4.513565E+4
9.169500E+3	4.465133E+4
9.169750E+3	4.413474E+4
9.170000E+3	4.356903E+4
9.170250E+3	4.303143E+4
9.170500E+3	4.259704E+4
9.170750E+3	4.227918E+4
9.171000E+3	4.190982E+4
9.171250E+3	4.140330E+4
9.171500E+3	4.089494E+4
9.171750E+3	4.051911E+4
9.172000E+3	4.040740E+4
9.172250E+3	4.010892E+4
9.172500E+3	3.956400E+4
9.172750E+3	3.897960E+4
9.173000E+3	3.859145E+4
9.173250E+3	3.842404E+4
9.173500E+3	3.819026E+4
9.173750E+3	3.785415E+4
9.174000E+3	3.750784E+4
9.174250E+3	3.716227E+4
9.174500E+3	3.670839E+4
9.174750E+3	3.617274E+4
9.175000E+3	3.574132E+4
9.175250E+3	3.551020E+4
9.175500E+3	3.527521E+4
9.175750E+3	3.489473E+4
9.176000E+3	3.451184E+4
9.176250E+3	3.426554E+4
9.176500E+3	3.404100E+4
9.176750E+3	3.371051E+4
9.177000E+3	3.340685E+4
9.177250E+3	3.327990E+4
9.177500E+3	3.314997E+4
9.177750E+3	3.277415E+4
9.178000E+3	3.222399E+4
9.178250E+3	3.183681E+4
9.178500E+3	3.170690E+4
9.178750E+3	3.164009E+4
9.179000E+3	3.144119E+4
9.179250E+3	3.116454E+4
9.179500E+3	3.086985E+4
9.179750E+3	3.054838E+4
9.180000E+3	3.021432E+4
9.180250E+3	2.992126E+4
9.180500E+3	2.985716E+4
9.180750E+3	2.974350E+4
9.181000E+3	2.950693E+4
9.181250E+3	2.920380E+4
9.181500E+3	2.892935E+4
9.181750E+3	2.871462E+4
9.182000E+3	2.853583E+4
9.182250E+3	2.838536E+4
9.182500E+3	2.824969E+4
9.182750E+3	2.807517E+4
9.183000E+3	2.783688E+4
9.183250E+3	2.761406E+4
9.183500E+3	2.749413E+4
9.183750E+3	2.741503E+4
9.184000E+3	2.719207E+4
9.184250E+3	2.681924E+4
9.184500E+3	2.653133E+4
9.184750E+3	2.650901E+4
9.185000E+3	2.656588E+4
9.185250E+3	2.638690E+4
9.185500E+3	2.600978E+4
9.185750E+3	2.579566E+4
9.186000E+3	2.586444E+4
9.186250E+3	2.592957E+4
9.186500E+3	2.568915E+4
9.186750E+3	2.525211E+4
9.187000E+3	2.496786E+4
9.187250E+3	2.490969E+4
9.187500E+3	2.484672E+4
9.187750E+3	2.465763E+4
9.188000E+3	2.445758E+4
9.188250E+3	2.435876E+4
9.188500E+3	2.428131E+4
9.188750E+3	2.414728E+4
9.189000E+3	2.398490E+4
9.189250E+3	2.383719E+4
9.189500E+3	2.372252E+4
9.189750E+3	2.364488E+4
9.190000E+3	2.359173E+4
9.190250E+3	2.346727E+4
9.190500E+3	2.318291E+4
9.190750E+3	2.286975E+4
9.191000E+3	2.272229E+4
9.191250E+3	2.274364E+4
9.191500E+3	2.278284E+4
9.191750E+3	2.275480E+4
9.192000E+3	2.270066E+4
9.192250E+3	2.261446E+4
9.192500E+3	2.244064E+4
9.192750E+3	2.221099E+4
9.193000E+3	2.207262E+4
9.193250E+3	2.204792E+4
9.193500E+3	2.199879E+4
9.193750E+3	2.184085E+4
9.194000E+3	2.170224E+4
9.194250E+3	2.173496E+4
9.194500E+3	2.183848E+4
9.194750E+3	2.179089E+4
9.195000E+3	2.152504E+4
9.195250E+3	2.120704E+4
9.195500E+3	2.106741E+4
9.195750E+3	2.113423E+4
9.196000E+3	2.121677E+4
9.196250E+3	2.109916E+4
9.196500E+3	2.079448E+4
9.196750E+3	2.055999E+4
9.197000E+3	2.060725E+4
9.197250E+3	2.080260E+4
9.197500E+3	2.082722E+4
9.197750E+3	2.060250E+4
9.198000E+3	2.034211E+4
9.198250E+3	2.023444E+4
9.198500E+3	2.027644E+4
9.198750E+3	2.031241E+4
9.199000E+3	2.021959E+4
9.199250E+3	2.007802E+4
9.199500E+3	1.994805E+4
9.199750E+3	1.988544E+4
9.200000E+3	1.987428E+4
9.200250E+3	1.980567E+4
9.200500E+3	1.969461E+4
9.200750E+3	1.957530E+4
9.201000E+3	1.952315E+4
9.201250E+3	1.957070E+4
9.201500E+3	1.957884E+4
9.201750E+3	1.948418E+4
9.202000E+3	1.932390E+4
9.202250E+3	1.914097E+4
9.202500E+3	1.898728E+4
9.202750E+3	1.890324E+4
9.203000E+3	1.888392E+4
9.203250E+3	1.890279E+4
9.203500E+3	1.889787E+4
9.203750E+3	1.886558E+4
9.204000E+3	1.880442E+4
9.204250E+3	1.870572E+4
9.204500E+3	1.859294E+4
9.204750E+3	1.849673E+4
9.205000E+3	1.843920E+4
9.205250E+3	1.838771E+4
9.205500E+3	1.832511E+4
9.205750E+3	1.829368E+4
9.206000E+3	1.828776E+4
9.206250E+3	1.822878E+4
9.206500E+3	1.812454E+4
9.206750E+3	1.806488E+4
9.207000E+3	1.808561E+4
9.207250E+3	1.805033E+4
9.207500E+3	1.788247E+4
9.207750E+3	1.775266E+4
9.208000E+3	1.779541E+4
9.208250E+3	1.785890E+4
9.208500E+3	1.773946E+4
9.208750E+3	1.755489E+4
9.209000E+3	1.755548E+4
9.209250E+3	1.765944E+4
9.209500E+3	1.757470E+4
9.209750E+3	1.729360E+4
9.210000E+3	1.710783E+4
9.210250E+3	1.719913E+4
9.210500E+3	1.729127E+4
9.210750E+3	1.713690E+4
9.211000E+3	1.687135E+4
9.211250E+3	1.674342E+4
9.211500E+3	1.678621E+4
9.211750E+3	1.684684E+4
9.212000E+3	1.684695E+4
9.212250E+3	1.680972E+4
9.212500E+3	1.671749E+4
9.212750E+3	1.657955E+4
9.213000E+3	1.648631E+4
9.213250E+3	1.642762E+4
9.213500E+3	1.633345E+4
9.213750E+3	1.619780E+4
9.214000E+3	1.613624E+4
9.214250E+3	1.619510E+4
9.214500E+3	1.619770E+4
9.214750E+3	1.607420E+4
9.215000E+3	1.594822E+4
9.215250E+3	1.591914E+4
9.215500E+3	1.592858E+4
9.215750E+3	1.588223E+4
9.216000E+3	1.579864E+4
9.216250E+3	1.573275E+4
9.216500E+3	1.565490E+4
9.216750E+3	1.553893E+4
9.217000E+3	1.545223E+4
9.217250E+3	1.545539E+4
9.217500E+3	1.549801E+4
9.217750E+3	1.551600E+4
9.218000E+3	1.552473E+4
9.218250E+3	1.553033E+4
9.218500E+3	1.549158E+4
9.218750E+3	1.534979E+4
9.219000E+3	1.521148E+4
9.219250E+3	1.516863E+4
9.219500E+3	1.514719E+4
9.219750E+3	1.506737E+4
9.220000E+3	1.495674E+4
9.220250E+3	1.492020E+4
9.220500E+3	1.492140E+4
9.220750E+3	1.482249E+4
9.221000E+3	1.467405E+4
9.221250E+3	1.456724E+4
9.221500E+3	1.450323E+4
9.221750E+3	1.451369E+4
9.222000E+3	1.463532E+4
9.222250E+3	1.479252E+4
9.222500E+3	1.482499E+4
9.222750E+3	1.469509E+4
9.223000E+3	1.450416E+4
9.223250E+3	1.439575E+4
9.223500E+3	1.434691E+4
9.223750E+3	1.428429E+4
9.224000E+3	1.425749E+4
9.224250E+3	1.428725E+4
9.224500E+3	1.424358E+4
9.224750E+3	1.406503E+4
9.225000E+3	1.390088E+4
9.225250E+3	1.393934E+4
9.225500E+3	1.408773E+4
9.225750E+3	1.411456E+4
9.226000E+3	1.402296E+4
9.226250E+3	1.395074E+4
9.226500E+3	1.393359E+4
9.226750E+3	1.390569E+4
9.227000E+3	1.384775E+4
9.227250E+3	1.382082E+4
9.227500E+3	1.381477E+4
9.227750E+3	1.378643E+4
9.228000E+3	1.375943E+4
9.228250E+3	1.380108E+4
9.228500E+3	1.384880E+4
9.228750E+3	1.380181E+4
9.229000E+3	1.365790E+4
9.229250E+3	1.357588E+4
9.229500E+3	1.358675E+4
9.229750E+3	1.359281E+4
9.230000E+3	1.355857E+4
9.230250E+3	1.351927E+4
9.230500E+3	1.349409E+4
9.230750E+3	1.349064E+4
9.231000E+3	1.347379E+4
9.231250E+3	1.343245E+4
9.231500E+3	1.339534E+4
9.231750E+3	1.333382E+4
9.232000E+3	1.325914E+4
9.232250E+3	1.321636E+4
9.232500E+3	1.322491E+4
9.232750E+3	1.324910E+4
9.233000E+3	1.324929E+4
9.233250E+3	1.322369E+4
9.233500E+3	1.316956E+4
9.233750E+3	1.310432E+4
9.234000E+3	1.304360E+4
9.234250E+3	1.300103E+4
9.234500E+3	1.294504E+4
9.234750E+3	1.283931E+4
9.235000E+3	1.281529E+4
9.235250E+3	1.289896E+4
9.235500E+3	1.298081E+4
9.235750E+3	1.297034E+4
9.236000E+3	1.292924E+4
9.236250E+3	1.294304E+4
9.236500E+3	1.299186E+4
9.236750E+3	1.300192E+4
9.237000E+3	1.295512E+4
9.237250E+3	1.291214E+4
9.237500E+3	1.289128E+4
9.237750E+3	1.286751E+4
9.238000E+3	1.283358E+4
9.238250E+3	1.281496E+4
9.238500E+3	1.291142E+4
9.238750E+3	1.291258E+4
9.239000E+3	1.278326E+4
9.239250E+3	1.265165E+4
9.239500E+3	1.263228E+4
9.239750E+3	1.271641E+4
9.240000E+3	1.275767E+4
9.240250E+3	1.273474E+4
9.240500E+3	1.270796E+4
9.240750E+3	1.274095E+4
9.241000E+3	1.280503E+4
9.241250E+3	1.287664E+4
9.241500E+3	1.283861E+4
9.241750E+3	1.273497E+4
9.242000E+3	1.266371E+4
9.242250E+3	1.263145E+4
9.242500E+3	1.265879E+4
9.242750E+3	1.273063E+4
9.243000E+3	1.281241E+4
9.243250E+3	1.274839E+4
9.243500E+3	1.258823E+4
9.243750E+3	1.239308E+4
9.244000E+3	1.233258E+4
9.244250E+3	1.242016E+4
9.244500E+3	1.242957E+4
9.244750E+3	1.235246E+4
9.245000E+3	1.241453E+4
9.245250E+3	1.254745E+4
9.245500E+3	1.250318E+4
9.245750E+3	1.227120E+4
9.246000E+3	1.219836E+4
9.246250E+3	1.239390E+4
9.246500E+3	1.249684E+4
9.246750E+3	1.233035E+4
9.247000E+3	1.210045E+4
9.247250E+3	1.217687E+4
9.247500E+3	1.241752E+4
9.247750E+3	1.248572E+4
9.248000E+3	1.240338E+4
9.248250E+3	1.237642E+4
9.248500E+3	1.242521E+4
9.248750E+3	1.240564E+4
9.249000E+3	1.232697E+4
9.249250E+3	1.228477E+4
9.249500E+3	1.229749E+4
9.249750E+3	1.221382E+4
9.250000E+3	1.199995E+4
9.250250E+3	1.192724E+4
9.250500E+3	1.209429E+4
9.250750E+3	1.222372E+4
9.251000E+3	1.220653E+4
9.251250E+3	1.214489E+4
9.251500E+3	1.211563E+4
9.251750E+3	1.206512E+4
9.252000E+3	1.194878E+4
9.252250E+3	1.189494E+4
9.252500E+3	1.191978E+4
9.252750E+3	1.196882E+4
9.253000E+3	1.194596E+4
9.253250E+3	1.195087E+4
9.253500E+3	1.199623E+4
9.253750E+3	1.199080E+4
9.254000E+3	1.185715E+4
9.254250E+3	1.178064E+4
9.254500E+3	1.186514E+4
9.254750E+3	1.193466E+4
9.255000E+3	1.191091E+4
9.255250E+3	1.188157E+4
9.255500E+3	1.192080E+4
9.255750E+3	1.189913E+4
9.256000E+3	1.172507E+4
9.256250E+3	1.163177E+4
9.256500E+3	1.165731E+4
9.256750E+3	1.168728E+4
9.257000E+3	1.160543E+4
9.257250E+3	1.152294E+4
9.257500E+3	1.158017E+4
9.257750E+3	1.166494E+4
9.258000E+3	1.155029E+4
9.258250E+3	1.133128E+4
9.258500E+3	1.128431E+4
9.258750E+3	1.139023E+4
9.259000E+3	1.145349E+4
9.259250E+3	1.138880E+4
9.259500E+3	1.133211E+4
9.259750E+3	1.139615E+4
9.260000E+3	1.142348E+4
9.260250E+3	1.137247E+4
9.260500E+3	1.133817E+4
9.260750E+3	1.132116E+4
9.261000E+3	1.122837E+4
9.261250E+3	1.107679E+4
9.261500E+3	1.103818E+4
9.261750E+3	1.122050E+4
9.262000E+3	1.140990E+4
9.262250E+3	1.143241E+4
9.262500E+3	1.130502E+4
9.262750E+3	1.116118E+4
9.263000E+3	1.108007E+4
9.263250E+3	1.110354E+4
9.263500E+3	1.117620E+4
9.263750E+3	1.117710E+4
9.264000E+3	1.107530E+4
9.264250E+3	1.093508E+4
9.264500E+3	1.093126E+4
9.264750E+3	1.105673E+4
9.265000E+3	1.110065E+4
9.265250E+3	1.104478E+4
9.265500E+3	1.096214E+4
9.265750E+3	1.098459E+4
9.266000E+3	1.109748E+4
9.266250E+3	1.110804E+4
9.266500E+3	1.101337E+4
9.266750E+3	1.089712E+4
9.267000E+3	1.077376E+4
9.267250E+3	1.071654E+4
9.267500E+3	1.072927E+4
9.267750E+3	1.081751E+4
9.268000E+3	1.091074E+4
9.268250E+3	1.090956E+4
9.268500E+3	1.086037E+4
9.268750E+3	1.081843E+4
9.269000E+3	1.079402E+4
9.269250E+3	1.069672E+4
9.269500E+3	1.056742E+4
9.269750E+3	1.057165E+4
9.270000E+3	1.069836E+4
9.270250E+3	1.084980E+4
9.270500E+3	1.088920E+4
9.270750E+3	1.086396E+4
9.271000E+3	1.084195E+4
9.271250E+3	1.083494E+4
9.271500E+3	1.083686E+4
9.271750E+3	1.084438E+4
9.272000E+3	1.082128E+4
9.272250E+3	1.085985E+4
9.272500E+3	1.082632E+4
9.272750E+3	1.082331E+4
9.273000E+3	1.087873E+4
9.273250E+3	1.092599E+4
9.273500E+3	1.094284E+4
9.273750E+3	1.091976E+4
9.274000E+3	1.092180E+4
9.274250E+3	1.092699E+4
9.274500E+3	1.086800E+4
9.274750E+3	1.076984E+4
9.275000E+3	1.076801E+4
9.275250E+3	1.091063E+4
9.275500E+3	1.103745E+4
9.275750E+3	1.096822E+4
9.276000E+3	1.074860E+4
9.276250E+3	1.064195E+4
9.276500E+3	1.075360E+4
9.276750E+3	1.088405E+4
9.277000E+3	1.086788E+4
9.277250E+3	1.078378E+4
9.277500E+3	1.079231E+4
9.277750E+3	1.083865E+4
9.278000E+3	1.078086E+4
9.278250E+3	1.069079E+4
9.278500E+3	1.073865E+4
9.278750E+3	1.083790E+4
9.279000E+3	1.081387E+4
9.279250E+3	1.074075E+4
9.279500E+3	1.082402E+4
9.279750E+3	1.105626E+4
9.280000E+3	1.115247E+4
9.280250E+3	1.106413E+4
9.280500E+3	1.093974E+4
9.280750E+3	1.101090E+4
9.281000E+3	1.115674E+4
9.281250E+3	1.120768E+4
9.281500E+3	1.115832E+4
9.281750E+3	1.109673E+4
9.282000E+3	1.108357E+4
9.282250E+3	1.109151E+4
9.282500E+3	1.119207E+4
9.282750E+3	1.134142E+4
9.283000E+3	1.140112E+4
9.283250E+3	1.138015E+4
9.283500E+3	1.135783E+4
9.283750E+3	1.143505E+4
9.284000E+3	1.157274E+4
9.284250E+3	1.160598E+4
9.284500E+3	1.153492E+4
9.284750E+3	1.151867E+4
9.285000E+3	1.152330E+4
9.285250E+3	1.148616E+4
9.285500E+3	1.151027E+4
9.285750E+3	1.161468E+4
9.286000E+3	1.167087E+4
9.286250E+3	1.164865E+4
9.286500E+3	1.162858E+4
9.286750E+3	1.171646E+4
9.287000E+3	1.183320E+4
9.287250E+3	1.186419E+4
9.287500E+3	1.182467E+4
9.287750E+3	1.186938E+4
9.288000E+3	1.202796E+4
9.288250E+3	1.220996E+4
9.288500E+3	1.231794E+4
9.288750E+3	1.235675E+4
9.289000E+3	1.237101E+4
9.289250E+3	1.233891E+4
9.289500E+3	1.232550E+4
9.289750E+3	1.239538E+4
9.290000E+3	1.253026E+4
9.290250E+3	1.267788E+4
9.290500E+3	1.276283E+4
9.290750E+3	1.283975E+4
9.291000E+3	1.294616E+4
9.291250E+3	1.301734E+4
9.291500E+3	1.304103E+4
9.291750E+3	1.311758E+4
9.292000E+3	1.325156E+4
9.292250E+3	1.335206E+4
9.292500E+3	1.341793E+4
9.292750E+3	1.353024E+4
9.293000E+3	1.376469E+4
9.293250E+3	1.395021E+4
9.293500E+3	1.398136E+4
9.293750E+3	1.398124E+4
9.294000E+3	1.412629E+4
9.294250E+3	1.440236E+4
9.294500E+3	1.462916E+4
9.294750E+3	1.471941E+4
9.295000E+3	1.479122E+4
9.295250E+3	1.492908E+4
9.295500E+3	1.511694E+4
9.295750E+3	1.532109E+4
9.296000E+3	1.548778E+4
9.296250E+3	1.559498E+4
9.296500E+3	1.566066E+4
9.296750E+3	1.576876E+4
9.297000E+3	1.597711E+4
9.297250E+3	1.623745E+4
9.297500E+3	1.647594E+4
9.297750E+3	1.666218E+4
9.298000E+3	1.685971E+4
9.298250E+3	1.713326E+4
9.298500E+3	1.747688E+4
9.298750E+3	1.780107E+4
9.299000E+3	1.803439E+4
9.299250E+3	1.818013E+4
9.299500E+3	1.835086E+4
9.299750E+3	1.865168E+4
9.300000E+3	1.902415E+4
9.300250E+3	1.935829E+4
9.300500E+3	1.966497E+4
9.300750E+3	2.004193E+4
9.301000E+3	2.046445E+4
9.301250E+3	2.080706E+4
9.301500E+3	2.104305E+4
9.301750E+3	2.129719E+4
9.302000E+3	2.165065E+4
9.302250E+3	2.202740E+4
9.302500E+3	2.238621E+4
9.302750E+3	2.281858E+4
9.303000E+3	2.336617E+4
9.303250E+3	2.388394E+4
9.303500E+3	2.425167E+4
9.303750E+3	2.457135E+4
9.304000E+3	2.500515E+4
9.304250E+3	2.549804E+4
9.304500E+3	2.591903E+4
9.304750E+3	2.632717E+4
9.305000E+3	2.686068E+4
9.305250E+3	2.744303E+4
9.305500E+3	2.787062E+4
9.305750E+3	2.812359E+4
9.306000E+3	2.844491E+4
9.306250E+3	2.897113E+4
9.306500E+3	2.950483E+4
9.306750E+3	2.982851E+4
9.307000E+3	2.998993E+4
9.307250E+3	3.019629E+4
9.307500E+3	3.048304E+4
9.307750E+3	3.075302E+4
9.308000E+3	3.094549E+4
9.308250E+3	3.109365E+4
9.308500E+3	3.122050E+4
9.308750E+3	3.131751E+4
9.309000E+3	3.140795E+4
9.309250E+3	3.148081E+4
9.309500E+3	3.143764E+4
9.309750E+3	3.121510E+4
9.310000E+3	3.092427E+4
9.310250E+3	3.072242E+4
9.310500E+3	3.057471E+4
9.310750E+3	3.030511E+4
9.311000E+3	2.989680E+4
9.311250E+3	2.952302E+4
9.311500E+3	2.928522E+4
9.311750E+3	2.904353E+4
9.312000E+3	2.861171E+4
9.312250E+3	2.805399E+4
9.312500E+3	2.761097E+4
9.312750E+3	2.727674E+4
9.313000E+3	2.687554E+4
9.313250E+3	2.630600E+4
9.313500E+3	2.571964E+4
9.313750E+3	2.532201E+4
9.314000E+3	2.507962E+4
9.314250E+3	2.480785E+4
9.314500E+3	2.439183E+4
9.314750E+3	2.389572E+4
9.315000E+3	2.341544E+4
9.315250E+3	2.293393E+4
9.315500E+3	2.240144E+4
9.315750E+3	2.189975E+4
9.316000E+3	2.155899E+4
9.316250E+3	2.134292E+4
9.316500E+3	2.111451E+4
9.316750E+3	2.078301E+4
9.317000E+3	2.046050E+4
9.317250E+3	2.020458E+4
9.317500E+3	1.986702E+4
9.317750E+3	1.935600E+4
9.318000E+3	1.887577E+4
9.318250E+3	1.870430E+4
9.318500E+3	1.876576E+4
9.318750E+3	1.871764E+4
9.319000E+3	1.841458E+4
9.319250E+3	1.803046E+4
9.319500E+3	1.777313E+4
9.319750E+3	1.758076E+4
9.320000E+3	1.729878E+4
9.320250E+3	1.696649E+4
9.320500E+3	1.675190E+4
9.320750E+3	1.667779E+4
9.321000E+3	1.657931E+4
9.321250E+3	1.636271E+4
9.321500E+3	1.611529E+4
9.321750E+3	1.595169E+4
9.322000E+3	1.583205E+4
9.322250E+3	1.565483E+4
9.322500E+3	1.544240E+4
9.322750E+3	1.532697E+4
9.323000E+3	1.533859E+4
9.323250E+3	1.532086E+4
9.323500E+3	1.512872E+4
9.323750E+3	1.482256E+4
9.324000E+3	1.462028E+4
9.324250E+3	1.455994E+4
9.324500E+3	1.448722E+4
9.324750E+3	1.431219E+4
9.325000E+3	1.414681E+4
9.325250E+3	1.411901E+4
9.325500E+3	1.415622E+4
9.325750E+3	1.406513E+4
9.326000E+3	1.389115E+4
9.326250E+3	1.383633E+4
9.326500E+3	1.393714E+4
9.326750E+3	1.399098E+4
9.327000E+3	1.382655E+4
9.327250E+3	1.354302E+4
9.327500E+3	1.335780E+4
9.327750E+3	1.335844E+4
9.328000E+3	1.341220E+4
9.328250E+3	1.337266E+4
9.328500E+3	1.321949E+4
9.328750E+3	1.302205E+4
9.329000E+3	1.289607E+4
9.329250E+3	1.288914E+4
9.329500E+3	1.289024E+4
9.329750E+3	1.285721E+4
9.330000E+3	1.275205E+4
9.330250E+3	1.264222E+4
9.330500E+3	1.257566E+4
9.330750E+3	1.251306E+4
9.331000E+3	1.243852E+4
9.331250E+3	1.234611E+4
9.331500E+3	1.228782E+4
9.331750E+3	1.228843E+4
9.332000E+3	1.235190E+4
9.332250E+3	1.238901E+4
9.332500E+3	1.234343E+4
9.332750E+3	1.224258E+4
9.333000E+3	1.215815E+4
9.333250E+3	1.216123E+4
9.333500E+3	1.222200E+4
9.333750E+3	1.219383E+4
9.334000E+3	1.207072E+4
9.334250E+3	1.191399E+4
9.334500E+3	1.185114E+4
9.334750E+3	1.195374E+4
9.335000E+3	1.202347E+4
9.335250E+3	1.197420E+4
9.335500E+3	1.180927E+4
9.335750E+3	1.164662E+4
9.336000E+3	1.157988E+4
9.336250E+3	1.156257E+4
9.336500E+3	1.152573E+4
9.336750E+3	1.149438E+4
9.337000E+3	1.148281E+4
9.337250E+3	1.149337E+4
9.337500E+3	1.147887E+4
9.337750E+3	1.149985E+4
9.338000E+3	1.154071E+4
9.338250E+3	1.154211E+4
9.338500E+3	1.147361E+4
9.338750E+3	1.135240E+4
9.339000E+3	1.127707E+4
9.339250E+3	1.131874E+4
9.339500E+3	1.142843E+4
9.339750E+3	1.148838E+4
9.340000E+3	1.137657E+4
9.340250E+3	1.114551E+4
9.340500E+3	1.099713E+4
9.340750E+3	1.105117E+4
9.341000E+3	1.119012E+4
9.341250E+3	1.120321E+4
9.341500E+3	1.107942E+4
9.341750E+3	1.098727E+4
9.342000E+3	1.104558E+4
9.342250E+3	1.112583E+4
9.342500E+3	1.110319E+4
9.342750E+3	1.103292E+4
9.343000E+3	1.102357E+4
9.343250E+3	1.106740E+4
9.343500E+3	1.107307E+4
9.343750E+3	1.102531E+4
9.344000E+3	1.097550E+4
9.344250E+3	1.093260E+4
9.344500E+3	1.088868E+4
9.344750E+3	1.087682E+4
9.345000E+3	1.091773E+4
9.345250E+3	1.096375E+4
9.345500E+3	1.094683E+4
9.345750E+3	1.092081E+4
9.346000E+3	1.092067E+4
9.346250E+3	1.090231E+4
9.346500E+3	1.085845E+4
9.346750E+3	1.086053E+4
9.347000E+3	1.091137E+4
9.347250E+3	1.088824E+4
9.347500E+3	1.071033E+4
